Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
30/4/2026 12:33;23,1;48,6;22,4;54,1;270;-148,87;8,53;0,23
30/4/2026 12:33;23,1;48,5;22,5;54,0;269;-148,87;8,53;0,23
30/4/2026 12:33;23,0;48,6;22,5;53,7;270;-148,87;8,53;0,23
30/4/2026 12:34;23,1;48,7;22,4;54,0;270;-148,87;8,53;0,23
30/4/2026 12:34;23,2;48,8;22,4;53,7;270;-148,87;8,53;0,23
30/4/2026 12:34;23,2;48,6;22,5;53,5;269;-148,87;8,51;0,23
30/4/2026 12:36;23,3;48,6;22,6;53,4;268;-148,87;8,52;0,23
30/4/2026 12:36;23,3;48,6;22,6;53,4;269;-148,87;8,50;0,23
30/4/2026 12:36;23,3;48,7;22,6;53,5;269;-148,87;8,52;0,23
30/4/2026 12:36;23,2;48,5;22,6;53,5;270;-148,87;8,53;0,23
30/4/2026 12:36;23,1;48,6;22,6;53,7;271;-148,87;8,55;0,23
30/4/2026 12:36;23,1;48,6;22,7;53,4;272;-148,87;8,54;0,23
30/4/2026 12:36;23,1;48,5;22,7;53,5;273;-148,87;8,54;0,23
30/4/2026 12:38;23,2;48,6;22,7;53,7;272;-148,87;8,55;0,23
30/4/2026 12:38;23,3;48,5;22,8;53,6;273;-148,87;8,57;0,23
30/4/2026 12:38;23,2;48,3;22,9;53,5;272;-148,87;8,58;0,23
30/4/2026 12:40;23,2;48,4;22,8;53,4;273;-148,87;8,58;0,23
30/4/2026 12:43;23,2;48,2;22,8;53,5;274;-148,87;8,57;0,23
30/4/2026 12:43;23,2;48,3;22,8;53,7;276;-148,87;8,57;0,23
30/4/2026 12:43;23,2;48,2;22,9;53,6;275;-148,87;8,59;0,23
30/4/2026 12:46;23,2;48,1;22,9;53,8;277;-148,87;8,58;0,23
30/4/2026 12:46;23,2;48,1;22,1
30/4/2026 12:47;23,2;47,9;23,0;53,9;279;-148,87;8,59;0,23
30/4/2026 12:47;23,1;48,0;22,9;53,7;277;-148,87;8,60;0,23
30/4/2026 12:47;23,2;47,9;22,9;53,8;278;-148,87;8,58;0,23
30/4/2026 12:47;23,2;47,8;22,9;53,7;280;-148,87;8,56;0,23
30/4/2026 12:47;23,2;47,9;23,0;54,0;279;-148,87;8,55;0,23
30/4/2026 12:47;23,3;48,0;22,9;53,7;278;-148,87;8,55;0,23
30/4/2026 12:49;23,3;47,8;22,8;53,9;279;-148,87;8,55;0,23
30/4/2026 12:49;23,3;47,8;22,8;54,0;280;-148,87;8,54;0,23
30/4/2026 12:49;23,3;47,7;22,9;54,0;279;-148,87;8,56;0,23
30/4/2026 12:49;23,4;47,7;22,8;54,0;280;-148,87;8,56;0,23
30/4/2026 12:50;23,5;47,7;22,9;54,1;281;-148,87;8,54;0,23
30/4/2026 12:50;23,5;47,7;22,8;53,8;280;-148,87;8,56;0,23
30/4/2026 12:50;23,4;47,5;22,7;54,1;280;-148,87;8,54;0,23
30/4/2026 12:50;23,5;47,5;22,8;54,0;281;-148,87;8,54;0,23
30/4/2026 12:50;23,5;47,5;22,8;54,1;282;-148,87;8,56;0,23
30/4/2026 12:52;23,4;47,3;22,7;54,2;281;-148,87;8,55;0,23
30/4/2026 12:52;23,3;47,5;22,8;54,2;282;-148,87;8,56;0,23
30/4/2026 12:52;23,2;47,7;22,8;54,4;282;-148,87;8,58;0,23
30/4/2026 12:52;23,3;47,8;22,9;54,4;284;-148,87;8,57;0,23
30/4/2026 12:52;23,3;47,7;22,9;54,2;285;-148,87;8,56;0,23
30/4/2026 12:53;23,3;47,8;22,8;54,3;287;-148,87;8,57;0,23
30/4/2026 12:53;23,3;47,9;22,9;54,0;285;-148,87;8,57;0,23
30/4/2026 12:53;23,3;48,1;22,9;53,8;285;-148,87;8,57;0,23
30/4/2026 12:53;23,3;48,1;23,0;53,7;285;-148,87;8,56;0,23
30/4/2026 12:53;23,3;48,0;23,1;53,9;285;-148,87;8,58;0,23
30/4/2026 12:53;23,2;48,0;23,0;53,6;285;-148,87;8,57;0,23
30/4/2026 12:55;23,3;47,9;22,9;53,8;286;-148,87;8,56;0,23
30/4/2026 12:55;23,3;48,0;22,9;54,0;287;-148,87;8,56;0,23
30/4/2026 12:56;23,4;47,9;22,9;54,2;288;-148,87;8,57;0,23
30/4/2026 12:56;23,3;47,8;22,9;54,1;287;-148,87;8,56;0,23
30/4/2026 12:56;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
30/4/2026 12:59;23,3;47,9;22,8;54,2;288;-148,87;8,56;0,23
30/4/2026 12:59;23,3;48,0;22,7;54,0;287;-148,87;8,55;0,23
30/4/2026 12:59;23,4;47,9;22,8;54,0;287;-148,87;8,55;0,23
30/4/2026 12:59;23,5;48,0;22,8;54,0;288;-148,87;8,55;0,23
30/4/2026 12:59;23,5;48,0;22,9;54,2;287;-148,87;8,57;0,23
30/4/2026 13:02;23,5;47,8;22,9;54,2;286;-148,87;8,56;0,23
30/4/2026 13:02;23,5;47,7;22,8;54,4;286;-148,87;8,54;0,23
30/4/2026 13:02;23,6;47,6;22,9;54,5;287;-148,87;8,53;0,23
30/4/2026 13:02;23,6;47,6;23,0;54,5;285;-148,87;8,53;0,23
30/4/2026 13:02;23,6;47,7;23,0;54,6;285;-148,87;8,53;0,23
30/4/2026 13:02;23,6;47,6;23,0;54,8;286;-148,87;8,54;0,23
30/4/2026 13:02;23,6;47,8;23,0;54,7;286;-148,87;8,55;0,23
30/4/2026 13:02;23,5;47,8;23,1;54,6;284;-148,87;8,56;0,23
30/4/2026 13:02;23,5;47,8;23,0;54,5;286;-148,87;8,57;0,23
30/4/2026 13:02;23,5;47,7;23,1;54,6;287;-148,87;8,58;0,23
30/4/2026 13:04;23,6;47,5;23,2;54,7;287;-148,87;8,56;0,23
30/4/2026 13:04;23,6;47,5;23,2;54,9;289;-148,87;8,57;0,23
30/4/2026 13:04;23,6;47,3;23,3;54,7;289;-148,87;8,58;0,23
30/4/2026 13:07;23,6;47,3;23,2;54,9;288;-148,87;8,60;0,23
30/4/2026 13:10;23,7;47,5;23,2;55,2;287;-148,87;8,58;0,23
30/4/2026 13:10;23,7;47,6;23,1;55,4;288;-148,87;8,56;0,23
30/4/2026 13:10;23,6;47,5;23,1;55,4;288;-148,87;8,56;0,23
30/4/2026 13:10;23,6;47,3;23,1;55,2;288;-148,87;8,57;0,23
30/4/2026 13:11;23,5;47,3;23,2;55,0;289;-148,87;8,59;0,23
30/4/2026 13:11;23,6;47,3;23,2;55,2;289;-148,87;8,60;0,23
30/4/2026 13:11;23,7;47,2;23,1;55,0;289;-148,87;8,62;0,23
30/4/2026 13:11;23,6;47,2;23,1;55,0;289;-148,87;8,62;0,23
30/4/2026 13:14;23,6;47,0;23,2;55,3;289;-148,87;8,64;0,23
30/4/2026 13:15;23,5;47,2;23,1;55,3;291;-148,87;8,63;0,23
30/4/2026 13:15;23,6;47,2;23,1;55,1;293;-148,87;8,62;0,23
30/4/2026 13:15;23,6;47,1;23,0;55,3;294;-148,87;8,61;0,23
30/4/2026 13:15;23,6;46,9;23,0;55,2;295;-148,87;8,59;0,23
30/4/2026 13:15;23,5;47,0;23,1;55,2;293;-148,87;8,58;0,23
30/4/2026 13:15;23,6;47,0;23,0;55,3;293;-148,87;8,58;0,23
30/4/2026 13:15;23,5;47,1;23,0;55,5;295;-148,87;8,59;0,23
30/4/2026 13:17;23,6;47,0;22,9;55,2;295;-148,87;8,58;0,23
30/4/2026 13:17;23,7;46,8;23,0;54,9;295;-148,87;8,60;0,23
30/4/2026 13:17;23,6;46,8;23,0;54,9;294;-148,87;8,60;0,23
30/4/2026 13:17;23,5;46,9;23,0;54,9;294;-148,87;8,59;0,23
30/4/2026 13:18;23,5;46,9;23,0;54,8;295;-148,87;8,57;0,23
30/4/2026 13:18;23,5;46,7;22,9;54,8;295;-148,87;8,59;0,23
30/4/2026 13:18;23,5;46,7;22,9;55,0;293;-148,87;8,58;0,23
30/4/2026 13:20;23,5;46,8;22,8;55,2;294;-148,87;8,57;0,23
30/4/2026 13:20;23,6;46,9;22,8;55,0;292;-148,87;8,58;0,23
30/4/2026 13:23;23,5;47,1;22,7;55,2;291;-148,87;8,60;0,23
30/4/2026 13:26;23,5;47,0;22,8;55,1;290;-148,87;8,60;0,23
30/4/2026 13:28;23,4;47,2;22,8;55,3;290;-148,87;8,61;0,23
30/4/2026 13:28;23,5;47,3;22,8;55,5;292;-148,87;8,63;0,23
30/4/2026 13:28;23,4;47,2;22,9;55,6;292;-148,87;8,62;0,23
30/4/2026 13:28;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
30/4/2026 13:28;23,5;47,0;22,8;55,6;291;-148,87;8,60;0,23
30/4/2026 13:28;23,6;47,1;22,8;55,8;291;-148,87;8,61;0,23
30/4/2026 13:28;23,6;47,2;22,8;55,7;292;-148,87;8,60;0,23
30/4/2026 13:28;23,6;47,2;22,7;55,9;294;-148,87;8,60;0,23
30/4/2026 13:29;23,5;47,0;22,7;56,0;293;-148,87;8,59;0,23
30/4/2026 13:29;23,5;47,2;22,7;56,1;293;-148,87;8,60;0,23
30/4/2026 13:29;23,5;47,3;22,6;56,2;294;-148,87;8,58;0,23
30/4/2026 13:29;23,5;47,2;22,7;56,1;294;-148,87;8,58;0,23
30/4/2026 13:29;23,6;47,0;22,7;56,1;294;-148,87;8,57;0,23
30/4/2026 13:29;23,6;47,0;22,7;56,1;293;-148,87;8,58;0,23
30/4/2026 13:29;23,5;47,0;22,7;56,3;293;-148,87;8,59;0,23
30/4/2026 13:30;23,5;47,0;22,6;56,6;293;-148,87;8,59;0,23
30/4/2026 13:32;23,6;47,2;22,7;56,4;294;-148,87;8,59;0,23
30/4/2026 13:32;23,5;47,1;22,8;56,5;293;-148,87;8,58;0,23
30/4/2026 13:32;23,5;46,9;22,8;56,3;292;-148,87;8,58;0,23
30/4/2026 13:32;23,5;47,0;22,9;56,0;293;-148,87;8,57;0,23
30/4/2026 13:33;23,5;46,8;22,9;56,1;292;-148,87;8,55;0,23
30/4/2026 13:33;23,5;47,0;23,0;56,3;293;-148,87;8,57;0,23
30/4/2026 13:33;23,5;47,1;23,0;56,4;294;-148,87;8,56;0,23
30/4/2026 13:35;23,5;47,2;23,0;56,4;293;-148,87;8,57;0,23
30/4/2026 13:35;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
30/4/2026 13:37;23,6;47,2;23,0;56,3;295;-148,87;8,57;0,23
30/4/2026 13:40;23,6;47,2;23,0;56,3;294;-148,87;8,58;0,23
30/4/2026 13:40;23,6;47,0;23,0;56,1;293;-148,87;8,57;0,23
30/4/2026 13:40;23,7;47,1;23,1;55,9;295;-148,87;8,57;0,23
30/4/2026 13:40;23,7;47,1;23,1;55,6;295;-148,87;8,56;0,23
30/4/2026 13:40;23,6;47,0;23,0;55,8;294;-148,87;8,55;0,23
30/4/2026 13:40;23,7;47,0;23,1;55,6;294;-148,87;8,54;0,23
30/4/2026 13:40;23,7;47,0;23,0;55,9;294;-148,87;8,54;0,23
30/4/2026 13:40;23,7;47,0;23,1;56,2;294;-148,87;8,54;0,23
30/4/2026 13:40;23,6;47,1;23,2;56,5;294;-148,87;8,56;0,23
30/4/2026 13:40;23,7;47,3;23,3;56,5;294;-148,87;8,57;0,23
30/4/2026 13:40;23,7;47,1;23,2;56,4;296;-148,87;8,56;0,23
30/4/2026 13:40;23,7;47,2;23,2;56,2;296;-148,87;8,56;0,23
30/4/2026 13:43;23,8;47,1;23,1;56,3;294;-148,87;8,55;0,23
30/4/2026 13:44;23,7;47,3;23,1;56,5;294;-148,87;8,57;0,23
30/4/2026 13:44;999;-50;22,1;999;9999;-148,87;99,9;0,23
30/4/2026 13:44;23,8;47,2;23,1;56,8;295;-148,87;8,56;0,23
30/4/2026 13:44;23,9;47,4;23,2;56,9;295;-148,87;8,56;0,23
30/4/2026 13:44;23,9;47,3;23,3;57,0;293;-148,87;8,55;0,23
30/4/2026 13:44;23,9;47,2;23,4;57,1;294;-148,87;8,54;0,23
30/4/2026 13:44;23,9;47,4;23,4;57,0;293;-148,87;8,53;0,23
30/4/2026 13:44;24,0;47,5;23,5;57,0;294;-148,87;8,52;0,23
30/4/2026 13:44;24,0;47,6;23,4;57,2;293;-148,87;8,52;0,23
30/4/2026 13:44;24,0;47,6;23,5;57,3;293;-148,87;8,53;0,23
30/4/2026 13:45;24,0;47,4;23,5;57,3;294;-148,87;8,54;0,23
30/4/2026 13:48;24,0;47,3;23,6;57,1;293;-148,87;8,54;0,23
30/4/2026 13:48;24,1;47,5;23,5;57,3;293;-148,87;8,55;0,23
30/4/2026 13:49;999;-50;22,1;999;9999;-148,87;99,9;0,23
30/4/2026 13:50;24,2;47,3;23,6;57,2;293;-148,87;8,54;0,23
30/4/2026 13:50;24,1;47,2;23,6;57,4;293;-148,87;8,56;0,23
30/4/2026 13:50;24,2;47,1;23,6;57,5;291;-148,87;8,54;0,23
30/4/2026 13:50;24,2;47,0;23,6;57,7;292;-148,87;8,55;0,23
30/4/2026 13:50;24,2;47,1;23,5;57,5;293;-148,87;8,56;0,23
30/4/2026 13:50;23,2;48,1;22,1
30/4/2026 13:50;24,3;47,0;23,5;57,3;294;-148,87;8,58;0,23
30/4/2026 13:50;24,4;46,9;23,5;57,4;293;-148,87;8,58;0,23
30/4/2026 13:50;24,3;46,9;23,6;57,3;295;-148,87;8,57;0,23
30/4/2026 13:51;24,3;47,0;23,5;57,4;293;-148,87;8,58;0,23
30/4/2026 13:51;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
30/4/2026 13:51;24,3;47,1;23,5;57,2;291;-148,87;8,60;0,23
30/4/2026 13:51;24,4;47,0;23,5;57,3;290;-148,87;8,59;0,23
30/4/2026 13:51;24,4;47,0;23,4;57,5;292;-148,87;8,61;0,23
30/4/2026 13:51;24,5;46,8;23,3;57,4;292;-148,87;8,62;0,23
30/4/2026 13:51;24,5;47,0;23,2;57,3;290;-148,87;8,60;0,23
30/4/2026 13:51;24,5;47,0;23,2;57,3;288;-148,87;8,62;0,23
30/4/2026 13:51;24,5;47,2;23,2;57,2;288;-148,87;8,64;0,23
30/4/2026 13:51;24,5;47,1;23,2;57,1;286;-148,87;8,63;0,23
30/4/2026 13:54;24,4;47,2;23,2;57,0;286;-148,87;8,63;0,23
30/4/2026 13:54;24,4;47,1;23,2;56,8;286;-148,87;8,61;0,23
30/4/2026 13:54;24,5;46,9;23,1;56,8;285;-148,87;8,60;0,23
30/4/2026 13:54;24,4;47,1;23,1;56,9;285;-148,87;8,62;0,23
30/4/2026 13:54;24,5;47,2;23,1;56,6;283;-148,87;8,62;0,23
30/4/2026 13:54;24,4;47,1;23,0;56,4;283;-148,87;8,61;0,23
30/4/2026 13:54;24,5;46,9;23,0;56,6;285;-148,87;8,63;0,23
30/4/2026 13:54;24,5;46,8;22,9;56,7;285;-148,87;8,63;0,23
30/4/2026 13:54;24,5;47,0;22,9;56,6;286;-148,87;8,65;0,23
30/4/2026 13:54;24,5;46,9;22,9;56,8;285;-148,87;8,64;0,23
30/4/2026 13:55;24,5;47,0;22,9;56,8;287;-148,87;8,63;0,23
30/4/2026 13:56;24,4;47,0;22,9;56,7;287;-148,87;8,63;0,23
30/4/2026 13:56;24,5;46,9;23,0;56,5;285;-148,87;8,63;0,23
30/4/2026 13:56;24,4;46,9;23,1;56,5;285;-148,87;8,65;0,23
30/4/2026 13:56;24,3;47,1;23,1;56,4;287;-148,87;8,64;0,23
30/4/2026 13:56;24,4;46,9;23,2;56,7;288;-148,87;8,65;0,23
30/4/2026 13:56;24,3;47,0;23,1;56,6;287;-148,87;8,64;0,23
30/4/2026 13:58;24,3;46,9;23,1;56,3;287;-148,87;8,62;0,23
30/4/2026 14:01;24,2;46,8;23,1;56,3;287;-148,87;8,64;0,23
30/4/2026 14:01;24,2;46,8;23,0;56,0;288;-148,87;8,66;0,23
30/4/2026 14:01;24,1;46,8;23,0;56,1;287;-148,87;8,66;0,23
30/4/2026 14:04;24,1;46,6;23,0;56,4;285;-148,87;8,65;0,23
30/4/2026 14:07;24,1;46,6;23,1;56,5;285;-148,87;8,65;0,23
30/4/2026 14:07;24,1;46,4;23,2;56,3;284;-148,87;8,66;0,23
30/4/2026 14:07;24,1;46,3;23,1;56,3;286;-148,87;8,66;0,23
30/4/2026 14:07;23,2;48,1;22,1
30/4/2026 14:08;24,2;46,2;23,1;56,1;288;-148,87;8,67;0,23
30/4/2026 14:10;24,3;46,1;23,0;56,1;287;-148,87;8,69;0,23
30/4/2026 14:10;24,2;45,9;23,1;56,1;285;-148,87;8,69;0,23
30/4/2026 14:10;24,2;45,8;23,1;56,4;286;-148,87;8,70;0,23
30/4/2026 14:13;24,2;45,6;23,1;56,4;287;-148,87;8,70;0,23
30/4/2026 14:13;24,2;45,8;23,0;56,5;288;-148,87;8,70;0,23
30/4/2026 14:13;24,1;45,9;23,0;56,7;290;-148,87;8,69;0,23
30/4/2026 14:13;24,2;45,8;23,1;56,7;292;-148,87;8,70;0,23
30/4/2026 14:13;24,3;45,7;23,1;56,8;291;-148,87;8,69;0,23
30/4/2026 14:13;24,3;45,8;23,2;57,0;292;-148,87;8,70;0,23
30/4/2026 14:14;24,3;45,8;23,2;56,9;292;-148,87;8,68;0,23
30/4/2026 14:15;24,3;45,9;23,1;57,2;293;-148,87;8,66;0,23
30/4/2026 14:18;24,3;45,7;23,2;57,0;292;-148,87;8,67;0,23
30/4/2026 14:18;24,4;45,7;23,2;57,0;293;-148,87;8,66;0,23
30/4/2026 14:20;24,4;45,8;23,3;57,2;291;-148,87;8,67;0,23
30/4/2026 14:20;24,5;45,9;23,4;57,5;292;-148,87;8,68;0,23
30/4/2026 14:20;24,4;45,8;23,4;57,3;292;-148,87;8,69;0,23
30/4/2026 14:20;24,4;45,6;23,5;57,4;290;-148,87;8,69;0,23
30/4/2026 14:20;24,5;45,6;23,4;57,1;291;-148,87;8,69;0,23
30/4/2026 14:22;24,6;45,5;23,4;56,9;291;-148,87;8,70;0,23
30/4/2026 14:22;24,6;45,5;23,5;56,8;291;-148,87;8,71;0,23
30/4/2026 14:24;24,6;45,4;23,4;57,0;291;-148,87;8,69;0,23
30/4/2026 14:24;24,6;45,2;23,4;57,1;291;-148,87;8,70;0,23
30/4/2026 14:25;24,5;45,3;23,3;56,9;290;-148,87;8,70;0,23
30/4/2026 14:26;24,5;45,3;23,4;56,8;289;-148,87;8,70;0,23
30/4/2026 14:26;24,5;45,1;23,4;56,7;287;-148,87;8,72;0,23
30/4/2026 14:27;24,5;45,3;23,4;56,5;289;-148,87;8,73;0,23
30/4/2026 14:27;24,6;45,3;23,3;56,4;288;-148,87;8,72;0,23
30/4/2026 14:28;24,6;45,1;23,4;56,6;287;-148,87;8,70;0,23
30/4/2026 14:29;24,6;45,0;23,3;56,9;285;-148,87;8,69;0,23
30/4/2026 14:29;24,6;45,1;23,2;56,9;285;-148,87;8,68;0,23
30/4/2026 14:29;24,6;45,2;23,3;56,9;285;-148,87;8,67;0,23
30/4/2026 14:29;24,6;45,2;23,3;56,8;285;-148,87;8,69;0,23
30/4/2026 14:32;24,7;45,4;23,4;56,9;283;-148,87;8,70;0,23
30/4/2026 14:32;24,8;45,2;23,4;56,9;284;-148,87;8,68;0,23
30/4/2026 14:33;24,7;45,3;23,4;57,1;283;-148,87;8,68;0,23
30/4/2026 14:33;24,7;45,3;23,4;57,2;282;-148,87;8,66;0,23
30/4/2026 14:33;24,7;45,2;23,4;57,1;281;-148,87;8,65;0,23
30/4/2026 14:33;24,6;45,4;23,4;57,2;282;-148,87;8,66;0,23
30/4/2026 14:33;24,7;45,2;23,4;57,3;283;-148,87;8,68;0,23
30/4/2026 14:33;24,7;45,2;23,5;57,0;285;-148,87;8,69;0,23
30/4/2026 14:33;24,8;45,2;23,5;56,9;283;-148,87;8,69;0,23
30/4/2026 14:33;24,8;45,3;23,5;57,0;281;-148,87;8,69;0,23
30/4/2026 14:33;24,8;45,3;23,5;56,9;280;-148,87;8,68;0,23
30/4/2026 14:33;24,7;45,1;23,4;56,7;280;-148,87;8,69;0,23
30/4/2026 14:33;24,6;45,3;23,4;57,0;281;-148,87;8,68;0,23
30/4/2026 14:33;24,6;45,2;23,3;57,2;281;-148,87;8,67;0,23
30/4/2026 14:33;24,5;45,2;23,3;57,3;280;-148,87;8,65;0,23
30/4/2026 14:33;24,6;45,1;23,2;57,2;280;-148,87;8,66;0,23
30/4/2026 14:33;24,6;45,0;23,1;57,2;280;-148,87;8,65;0,23
30/4/2026 14:33;24,5;45,1;23,2;57,0;281;-148,87;8,65;0,23
30/4/2026 14:33;24,6;45,2;23,2;57,2;283;-148,87;8,65;0,23
30/4/2026 14:33;24,5;45,0;23,1;57,0;282;-148,87;8,64;0,23
30/4/2026 14:36;24,4;45,1;23,1;56,9;282;-148,87;8,63;0,23
30/4/2026 14:36;24,5;45,3;23,0;57,1;284;-148,87;8,64;0,23
30/4/2026 14:36;24,6;45,1;22,9;57,0;283;-148,87;8,63;0,23
30/4/2026 14:36;24,6;44,9;22,8;57,2;281;-148,87;8,62;0,23
30/4/2026 14:36;24,7;44,9;22,8;57,4;281;-148,87;8,64;0,23
30/4/2026 14:36;24,7;44,9;22,8;57,2;279;-148,87;8,62;0,23
30/4/2026 14:36;24,7;44,8;22,8;57,4;281;-148,87;8,64;0,23
30/4/2026 14:36;24,6;44,7;22,7;57,4;281;-148,87;8,65;0,23
30/4/2026 14:36;24,7;44,8;22,7;57,4;282;-148,87;8,67;0,23
30/4/2026 14:37;24,7;44,7;22,6;57,4;281;-148,87;8,68;0,23
30/4/2026 14:37;24,6;44,5;22,7;57,6;282;-148,87;8,68;0,23
30/4/2026 14:37;24,7;44,4;22,7;57,4;283;-148,87;8,69;0,23
30/4/2026 14:37;24,6;44,6;22,6;57,5;285;-148,87;8,68;0,23
30/4/2026 14:37;24,7;44,4;22,5;57,2;286;-148,87;8,69;0,23
30/4/2026 14:40;24,7;44,6;22,5;57,0;287;-148,87;8,70;0,23
30/4/2026 14:41;24,6;44,7;22,5;56,8;289;-148,87;8,68;0,23
30/4/2026 14:41;24,7;44,8;22,5;56,8;288;-148,87;8,69;0,23
30/4/2026 14:41;24,7;44,9;22,5;57,0;289;-148,87;8,69;0,23
30/4/2026 14:44;24,8;45,1;22,5;57,3;291;-148,87;8,67;0,23
30/4/2026 14:44;24,7;45,0;22,6;57,2;293;-148,87;8,69;0,23
30/4/2026 14:46;24,7;44,9;22,6;57,2;291;-148,87;8,69;0,23
30/4/2026 14:46;24,7;44,9;22,6;56,9;292;-148,87;8,69;0,23
30/4/2026 14:49;24,6;44,8;22,6;56,9;292;-148,87;8,67;0,23
30/4/2026 14:49;24,7;44,6;22,5;57,0;293;-148,87;8,66;0,23
30/4/2026 14:49;24,8;44,5;22,6;57,1;293;-148,87;8,65;0,23
30/4/2026 14:52;24,9;44,7;22,6;57,1;291;-148,87;8,66;0,23
30/4/2026 14:52;24,9;44,7;22,5;57,2;289;-148,87;8,65;0,23
30/4/2026 14:52;24,9;44,7;22,5;57,1;290;-148,87;8,67;0,23
30/4/2026 14:52;25,0;44,7;22,6;57,0;291;-148,87;8,68;0,23
30/4/2026 14:55;24,9;44,5;22,5;56,9;293;-148,87;8,67;0,23
30/4/2026 14:55;24,9;44,6;22,5;56,9;295;-148,87;8,66;0,23
30/4/2026 14:55;24,9;44,7;22,5;57,0;296;-148,87;8,67;0,23
30/4/2026 14:55;24,9;44,8;22,5;57,0;297;-148,87;8,69;0,23
30/4/2026 14:55;24,9;44,7;22,4;56,9;295;-148,87;8,68;0,23
30/4/2026 14:55;24,9;44,8;22,5;57,1;294;-148,87;8,69;0,23
30/4/2026 14:55;24,9;44,7;22,5;57,0;295;-148,87;8,67;0,23
30/4/2026 14:55;25,0;44,6;22,4;56,9;293;-148,87;8,68;0,23
30/4/2026 14:55;25,0;44,5;22,5;56,6;293;-148,87;8,69;0,23
30/4/2026 14:55;25,0;44,6;22,5;56,4;293;-148,87;8,69;0,23
30/4/2026 14:55;25,0;44,5;22,5;56,5;294;-148,87;8,71;0,23
30/4/2026 14:55;24,9;44,7;22,6;56,4;294;-148,87;8,72;0,23
30/4/2026 14:55;24,9;44,6;22,5;56,6;296;-148,87;8,70;0,23
30/4/2026 14:58;24,9;44,5;22,5;56,4;298;-148,87;8,70;0,23
30/4/2026 14:58;24,8;44,6;22,6;56,4;297;-148,87;8,71;0,23
30/4/2026 14:58;24,7;44,7;22,6;56,2;295;-148,87;8,72;0,23
30/4/2026 14:58;24,7;44,6;22,5;56,2;297;-148,87;8,73;0,23
30/4/2026 14:58;24,6;44,7;22,5;56,2;296;-148,87;8,74;0,23
30/4/2026 14:58;24,5;44,5;22,5;56,5;295;-148,87;8,75;0,23
30/4/2026 14:58;24,5;44,6;22,5;56,5;295;-148,87;8,74;0,23
30/4/2026 14:58;24,5;44,4;22,6;56,4;296;-148,87;8,75;0,23
30/4/2026 14:58;24,5;44,6;22,6;56,6;297;-148,87;8,75;0,23
30/4/2026 14:58;24,4;44,7;22,6;56,8;295;-148,87;8,75;0,23
30/4/2026 14:58;24,3;44,6;22,6;56,8;297;-148,87;8,76;0,23
30/4/2026 14:59;24,4;44,4;22,6;57,0;297;-148,87;8,76;0,23
30/4/2026 14:59;24,4;44,5;22,7;56,8;298;-148,87;8,75;0,23
30/4/2026 14:59;24,3;44,4;22,7;57,1;296;-148,87;8,75;0,23
30/4/2026 14:59;24,3;44,5;22,8;57,1;298;-148,87;8,74;0,23
30/4/2026 14:59;24,3;44,5;22,8;57,0;298;-148,87;8,73;0,23
30/4/2026 15:02;24,4;44,3;22,8;56,8;299;-148,87;8,74;0,23
