Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
12/6/2026 12:54;23,0;47,9;21,7;52,9;267;-148,87;8,33;0,23
12/6/2026 12:54;23,1;47,9;21,7;52,7;267;-148,87;8,34;0,23
12/6/2026 12:54;23,2;48,0;21,7;52,4;267;-148,87;8,33;0,23
12/6/2026 12:54;23,3;47,9;21,7;52,5;265;-148,87;8,32;0,23
12/6/2026 12:54;23,2;48,1;21,7;52,3;266;-148,87;8,33;0,23
12/6/2026 12:54;23,1;48,0;21,7;52,5;265;-148,87;8,35;0,23
12/6/2026 12:54;23,0;47,9;21,8;52,8;264;-148,87;8,37;0,23
12/6/2026 12:56;23,1;47,9;21,9;53,1;265;-148,87;8,38;0,23
12/6/2026 12:56;23,1;48,1;21,8;52,8;264;-148,87;8,37;0,23
12/6/2026 12:56;23,1;48,1;21,8;53,1;266;-148,87;8,38;0,23
12/6/2026 12:56;23,0;48,0;21,7;53,3;265;-148,87;8,37;0,23
12/6/2026 12:56;22,9;48,1;21,8;53,4;265;-148,87;8,36;0,23
12/6/2026 12:56;22,9;48,3;21,8;53,7;267;-148,87;8,38;0,23
12/6/2026 12:58;23,0;48,2;21,9;53,5;268;-148,87;8,38;0,23
12/6/2026 12:58;22,9;48,3;22,0;53,4;268;-148,87;8,40;0,23
12/6/2026 12:58;22,9;48,3;22,0;53,4;266;-148,87;8,40;0,23
12/6/2026 12:58;22,8;48,4;22,0;53,1;265;-148,87;8,42;0,23
12/6/2026 12:58;22,7;48,6;21,9;53,0;266;-148,87;8,42;0,23
12/6/2026 12:58;22,8;48,4;22,0;52,9;267;-148,87;8,41;0,23
12/6/2026 12:58;22,8;48,3;22,1;52,8;267;-148,87;8,41;0,23
12/6/2026 12:58;23,2;48,1;22,1
12/6/2026 12:58;22,9;48,5;22,0;52,9;269;-148,87;8,40;0,23
12/6/2026 12:58;22,8;48,6;22,1;52,9;270;-148,87;8,39;0,23
12/6/2026 12:59;22,9;48,4;22,2;52,6;272;-148,87;8,41;0,23
12/6/2026 13:02;23,0;48,2;22,1;52,8;272;-148,87;8,41;0,23
12/6/2026 13:02;22,9;48,3;22,0;52,9;272;-148,87;8,39;0,23
12/6/2026 13:02;22,9;48,5;22,0;52,9;271;-148,87;8,41;0,23
12/6/2026 13:02;22,8;48,5;22,0;52,7;270;-148,87;8,42;0,23
12/6/2026 13:02;22,7;48,5;22,1;52,6;268;-148,87;8,41;0,23
12/6/2026 13:04;22,8;48,6;22,1;52,6;269;-148,87;8,42;0,23
12/6/2026 13:06;22,8;48,7;22,0;52,7;269;-148,87;8,41;0,23
12/6/2026 13:06;22,7;48,7;22,0;52,9;270;-148,87;8,41;0,23
12/6/2026 13:06;22,6;48,5;22,0;52,7;269;-148,87;8,39;0,23
12/6/2026 13:06;22,6;48,6;22,0;53,0;270;-148,87;8,41;0,23
12/6/2026 13:06;22,5;48,6;22,0;53,0;271;-148,87;8,40;0,23
12/6/2026 13:06;22,5;48,8;22,0;53,2;269;-148,87;8,41;0,23
12/6/2026 13:06;22,4;48,6;22,0;52,9;269;-148,87;8,40;0,23
12/6/2026 13:06;22,5;48,8;22,1;53,1;270;-148,87;8,41;0,23
12/6/2026 13:06;22,6;48,7;22,0;53,2;268;-148,87;8,40;0,23
12/6/2026 13:06;22,7;48,8;22,0;53,2;267;-148,87;8,39;0,23
12/6/2026 13:06;22,8;48,7;22,0;53,4;267;-148,87;8,39;0,23
12/6/2026 13:06;22,7;48,6;22,1;53,6;267;-148,87;8,40;0,23
12/6/2026 13:06;22,7;48,8;22,2;53,3;268;-148,87;8,40;0,23
12/6/2026 13:06;22,8;48,7;22,2;53,0;266;-148,87;8,39;0,23
12/6/2026 13:09;22,8;48,7;22,2;53,0;265;-148,87;8,40;0,23
12/6/2026 13:09;22,8;48,7;22,3;53,2;265;-148,87;8,39;0,23
12/6/2026 13:09;22,9;48,5;22,2;53,5;266;-148,87;8,38;0,23
12/6/2026 13:09;22,9;48,3;22,2;53,6;267;-148,87;8,39;0,23
12/6/2026 13:09;22,9;48,3;22,1;53,5;266;-148,87;8,38;0,23
12/6/2026 13:10;22,9;48,4;22,2;53,7;265;-148,87;8,37;0,23
12/6/2026 13:10;23,0;48,4;22,1;53,9;267;-148,87;8,38;0,23
12/6/2026 13:10;23,0;48,2;22,1;53,8;266;-148,87;8,36;0,23
12/6/2026 13:10;23,1;48,1;22,0;53,6;265;-148,87;8,38;0,23
12/6/2026 13:13;23,1;48,1;22,0;53,9;265;-148,87;8,39;0,23
12/6/2026 13:15;23,1;48,3;22,0;53,9;264;-148,87;8,38;0,23
12/6/2026 13:15;23,2;48,4;22,0;54,1;265;-148,87;8,38;0,23
12/6/2026 13:15;23,2;48,3;21,9;53,9;264;-148,87;8,38;0,23
12/6/2026 13:15;23,1;48,4;22,0;53,7;264;-148,87;8,38;0,23
12/6/2026 13:15;23,0;48,3;21,9;53,4;263;-148,87;8,37;0,23
12/6/2026 13:15;23,1;48,2;21,9;53,3;263;-148,87;8,35;0,23
12/6/2026 13:15;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
12/6/2026 13:15;23,0;48,3;22,0;53,1;263;-148,87;8,35;0,23
12/6/2026 13:15;23,1;48,1;21,9;52,9;264;-148,87;8,34;0,23
12/6/2026 13:15;23,0;48,1;21,9;53,0;263;-148,87;8,33;0,23
12/6/2026 13:15;22,9;48,0;21,8;52,9;261;-148,87;8,34;0,23
12/6/2026 13:15;22,9;48,1;21,8;52,7;263;-148,87;8,33;0,23
12/6/2026 13:15;22,9;48,2;21,9;52,5;264;-148,87;8,33;0,23
12/6/2026 13:17;23,0;48,3;22,0;52,2;263;-148,87;8,34;0,23
12/6/2026 13:17;23,1;48,5;22,1;52,0;261;-148,87;8,36;0,23
12/6/2026 13:17;23,1;48,6;22,0;51,8;261;-148,87;8,37;0,23
12/6/2026 13:17;23,0;48,4;22,1;51,9;259;-148,87;8,37;0,23
12/6/2026 13:20;23,1;48,6;22,0;51,7;259;-148,87;8,36;0,23
12/6/2026 13:20;23,1;48,6;22,0;51,7;257;-148,87;8,36;0,23
12/6/2026 13:20;23,1;48,6;22,0;51,8;256;-148,87;8,35;0,23
12/6/2026 13:20;23,0;48,8;21,9;52,1;256;-148,87;8,37;0,23
12/6/2026 13:20;23,0;48,9;22,0;51,9;258;-148,87;8,36;0,23
12/6/2026 13:20;22,9;49,0;22,0;51,9;257;-148,87;8,36;0,23
12/6/2026 13:22;22,9;49,0;22,0;51,8;259;-148,87;8,36;0,23
12/6/2026 13:23;22,9;48,9;22,0;51,7;258;-148,87;8,34;0,23
12/6/2026 13:23;23,0;48,9;22,0;51,5;258;-148,87;8,33;0,23
12/6/2026 13:23;23,0;48,9;21,9;51,5;259;-148,87;8,32;0,23
12/6/2026 13:23;23,0;49,0;22,0;51,6;259;-148,87;8,31;0,23
12/6/2026 13:23;23,0;49,2;22,0;51,8;261;-148,87;8,32;0,23
12/6/2026 13:23;23,1;49,2;21,9;52,0;261;-148,87;8,31;0,23
12/6/2026 13:23;23,1;49,0;21,9;52,2;262;-148,87;8,30;0,23
12/6/2026 13:26;23,0;49,0;21,8;52,1;263;-148,87;8,29;0,23
12/6/2026 13:26;23,0;49,1;21,8;52,2;265;-148,87;8,29;0,23
12/6/2026 13:26;23,1;48,9;21,8;52,1;266;-148,87;8,29;0,23
12/6/2026 13:27;23,0;49,0;21,9;52,3;266;-148,87;8,27;0,23
12/6/2026 13:27;23,1;49,0;22,0;52,2;268;-148,87;8,29;0,23
12/6/2026 13:28;23,1;49,1;22,1;52,4;270;-148,87;8,27;0,23
12/6/2026 13:28;23,2;48,1;22,1
12/6/2026 13:28;23,1;49,2;22,1;52,1;270;-148,87;8,26;0,23
12/6/2026 13:28;23,1;49,1;22,0;52,1;268;-148,87;8,25;0,23
12/6/2026 13:28;999;-50;22,1;999;9999;-148,87;99,9;0,23
12/6/2026 13:28;23,0;49,2;22,0;51,9;267;-148,87;8,25;0,23
12/6/2026 13:28;23,0;49,1;22,1;51,8;266;-148,87;8,24;0,23
12/6/2026 13:28;23,1;48,9;22,1;52,0;266;-148,87;8,24;0,23
12/6/2026 13:30;23,0;48,9;22,2;51,9;267;-148,87;8,24;0,23
12/6/2026 13:30;23,0;48,7;22,2;51,9;269;-148,87;8,22;0,23
12/6/2026 13:30;23,1;48,8;22,2;52,2;270;-148,87;8,22;0,23
12/6/2026 13:30;23,2;48,7;22,2;52,4;268;-148,87;8,24;0,23
12/6/2026 13:30;23,2;48,6;22,2;52,3;269;-148,87;8,22;0,23
12/6/2026 13:31;23,2;48,6;22,3;52,2;270;-148,87;8,23;0,23
12/6/2026 13:34;23,2;48,4;22,3;52,2;269;-148,87;8,24;0,23
12/6/2026 13:34;23,3;48,4;22,3;52,4;268;-148,87;8,25;0,23
12/6/2026 13:34;23,2;48,4;22,2;52,4;270;-148,87;8,27;0,23
12/6/2026 13:34;23,1;48,3;22,2;52,6;270;-148,87;8,28;0,23
12/6/2026 13:34;23,0;48,4;22,2;52,8;271;-148,87;8,26;0,23
12/6/2026 13:34;23,1;48,6;22,3;52,6;271;-148,87;8,25;0,23
12/6/2026 13:34;23,0;48,7;22,3;52,5;270;-148,87;8,26;0,23
12/6/2026 13:34;23,1;48,5;22,4;52,3;271;-148,87;8,28;0,23
12/6/2026 13:37;23,0;48,4;22,4;52,1;271;-148,87;8,26;0,23
12/6/2026 13:40;22,9;48,4;22,3;52,0;271;-148,87;8,25;0,23
12/6/2026 13:40;22,9;48,5;22,4;51,8;270;-148,87;8,23;0,23
12/6/2026 13:41;22,9;48,4;22,3;51,7;269;-148,87;8,22;0,23
12/6/2026 13:41;22,9;48,3;22,3;51,5;268;-148,87;8,21;0,23
12/6/2026 13:41;22,9;48,2;22,3;51,5;267;-148,87;8,23;0,23
12/6/2026 13:41;22,9;48,2;22,3;51,7;269;-148,87;8,23;0,23
12/6/2026 13:41;22,9;48,2;22,2;51,9;269;-148,87;8,24;0,23
12/6/2026 13:41;22,8;48,1;22,2;51,8;271;-148,87;8,23;0,23
12/6/2026 13:41;22,8;48,1;22,1;51,7;271;-148,87;8,24;0,23
12/6/2026 13:41;22,8;48,0;22,1;51,9;270;-148,87;8,24;0,23
12/6/2026 13:41;22,9;47,9;22,1;52,1;271;-148,87;8,22;0,23
12/6/2026 13:41;22,8;48,1;22,0;51,8;270;-148,87;8,22;0,23
12/6/2026 13:41;22,9;47,9;22,0;51,8;271;-148,87;8,20;0,23
12/6/2026 13:41;23,0;48,0;22,0;51,7;270;-148,87;8,18;0,23
12/6/2026 13:43;23,1;47,8;22,0;51,7;271;-148,87;8,17;0,23
12/6/2026 13:43;23,0;47,8;22,1;51,5;272;-148,87;8,15;0,23
12/6/2026 13:46;22,9;47,8;22,1;51,5;271;-148,87;8,17;0,23
12/6/2026 13:46;23,0;47,7;22,1;51,2;273;-148,87;8,15;0,23
12/6/2026 13:46;22,9;47,8;22,1;51,5;272;-148,87;8,17;0,23
12/6/2026 13:46;22,8;47,7;22,1;51,3;271;-148,87;8,18;0,23
12/6/2026 13:46;22,9;47,8;22,1;51,2;271;-148,87;8,19;0,23
12/6/2026 13:47;22,9;47,8;22,1;51,4;272;-148,87;8,19;0,23
12/6/2026 13:47;22,9;47,8;22,2;51,3;272;-148,87;8,18;0,23
12/6/2026 13:47;22,8;47,9;22,2;51,3;273;-148,87;8,19;0,23
12/6/2026 13:48;22,9;47,8;22,3;51,6;275;-148,87;8,17;0,23
12/6/2026 13:48;22,9;47,8;22,4;51,5;274;-148,87;8,17;0,23
12/6/2026 13:48;22,8;47,7;22,4;51,7;275;-148,87;8,16;0,23
12/6/2026 13:48;22,7;47,7;22,4;51,6;276;-148,87;8,16;0,23
12/6/2026 13:48;22,7;47,7;22,5;51,4;277;-148,87;8,16;0,23
12/6/2026 13:48;22,8;47,7;22,5;51,4;276;-148,87;8,16;0,23
12/6/2026 13:48;22,8;47,8;22,5;51,5;275;-148,87;8,15;0,23
12/6/2026 13:48;22,9;48,0;22,5;51,6;275;-148,87;8,14;0,23
12/6/2026 13:48;22,9;48,1;22,4;51,8;274;-148,87;8,16;0,23
12/6/2026 13:49;23,0;48,1;22,4;51,7;276;-148,87;8,15;0,23
12/6/2026 13:49;23,0;48,0;22,4;52,0;274;-148,87;8,17;0,23
12/6/2026 13:52;23,0;48,1;22,3;52,1;272;-148,87;8,15;0,23
12/6/2026 13:54;23,0;48,2;22,3;52,1;273;-148,87;8,13;0,23
12/6/2026 13:54;23,1;48,3;22,2;51,8;275;-148,87;8,13;0,23
12/6/2026 13:54;23,1;48,2;22,3;51,7;275;-148,87;8,13;0,23
12/6/2026 13:54;23,2;48,3;22,3;51,9;275;-148,87;8,13;0,23
12/6/2026 13:54;23,3;48,3;22,3;51,9;277;-148,87;8,14;0,23
12/6/2026 13:54;23,2;48,2;22,3;51,9;276;-148,87;8,12;0,23
12/6/2026 13:54;23,2;48,4;22,4;51,6;276;-148,87;8,12;0,23
12/6/2026 13:56;23,1;48,3;22,3;51,7;278;-148,87;8,12;0,23
12/6/2026 13:58;23,0;48,3;22,3;51,8;279;-148,87;8,14;0,23
12/6/2026 13:58;23,0;48,5;22,2;51,6;280;-148,87;8,14;0,23
12/6/2026 13:58;22,9;48,4;22,3;51,8;280;-148,87;8,15;0,23
12/6/2026 13:58;23,0;48,5;22,3;51,7;280;-148,87;8,16;0,23
12/6/2026 13:58;23,0;48,6;22,2;51,9;280;-148,87;8,16;0,23
12/6/2026 13:58;23,0;48,5;22,1;51,7;281;-148,87;8,17;0,23
12/6/2026 13:58;22,9;48,7;22,2;51,8;280;-148,87;8,18;0,23
12/6/2026 13:58;22,9;48,8;22,1;51,7;278;-148,87;8,18;0,23
12/6/2026 13:58;23,0;48,9;22,1;51,8;276;-148,87;8,20;0,23
12/6/2026 13:58;23,0;48,8;22,1;52,0;275;-148,87;8,19;0,23
12/6/2026 13:58;22,9;48,7;22,0;51,9;276;-148,87;8,21;0,23
12/6/2026 14:01;22,8;48,7;22,1;51,9;276;-148,87;8,22;0,23
12/6/2026 14:01;22,8;48,9;22,1;51,7;276;-148,87;8,23;0,23
12/6/2026 14:03;22,7;49,0;22,1;51,8;276;-148,87;8,22;0,23
12/6/2026 14:06;22,7;49,2;22,0;51,7;278;-148,87;8,21;0,23
12/6/2026 14:06;22,6;49,2;22,0;51,5;279;-148,87;8,22;0,23
12/6/2026 14:09;22,6;49,1;21,9;51,2;278;-148,87;8,22;0,23
12/6/2026 14:09;22,6;48,9;21,8;51,1;276;-148,87;8,23;0,23
12/6/2026 14:09;22,6;48,7;21,9;51,2;277;-148,87;8,21;0,23
12/6/2026 14:11;22,5;48,5;21,9;51,5;278;-148,87;8,23;0,23
12/6/2026 14:14;22,5;48,7;21,8;51,5;278;-148,87;8,23;0,23
12/6/2026 14:14;22,5;48,5;21,7;51,3;276;-148,87;8,24;0,23
12/6/2026 14:14;22,4;48,6;21,8;51,1;277;-148,87;8,25;0,23
12/6/2026 14:14;22,5;48,8;21,9;51,3;275;-148,87;8,25;0,23
12/6/2026 14:15;23,2;48,1;22,1
12/6/2026 14:15;22,5;48,8;21,9;51,4;275;-148,87;8,23;0,23
12/6/2026 14:15;22,5;48,7;21,9;51,2;274;-148,87;8,23;0,23
12/6/2026 14:15;22,6;48,5;22,0;51,0;273;-148,87;8,24;0,23
12/6/2026 14:18;22,5;48,6;22,1;51,3;272;-148,87;8,25;0,23
12/6/2026 14:18;22,5;48,6;22,2;51,1;270;-148,87;8,23;0,23
12/6/2026 14:19;22,5;48,5;22,2;51,3;269;-148,87;8,25;0,23
12/6/2026 14:19;22,5;48,5;22,2;51,4;271;-148,87;8,26;0,23
12/6/2026 14:19;22,4;48,4;22,2;51,5;270;-148,87;8,27;0,23
12/6/2026 14:19;22,5;48,4;22,2;51,3;271;-148,87;8,28;0,23
12/6/2026 14:21;22,4;48,4;22,1;51,2;270;-148,87;8,29;0,23
12/6/2026 14:21;22,5;48,3;22,1;51,1;269;-148,87;8,29;0,23
12/6/2026 14:22;22,5;48,2;22,0;51,0;269;-148,87;8,31;0,23
12/6/2026 14:22;22,5;48,1;22,1;50,7;270;-148,87;8,30;0,23
12/6/2026 14:22;22,4;48,1;22,1;51,0;271;-148,87;8,31;0,23
12/6/2026 14:22;22,4;48,0;22,1;51,2;273;-148,87;8,29;0,23
12/6/2026 14:22;22,4;47,9;22,0;51,2;273;-148,87;8,30;0,23
12/6/2026 14:25;22,5;48,1;22,1;51,1;273;-148,87;8,29;0,23
12/6/2026 14:26;22,6;47,9;22,1;51,1;273;-148,87;8,28;0,23
12/6/2026 14:27;22,5;47,9;22,0;51,0;273;-148,87;8,29;0,23
12/6/2026 14:27;22,6;47,7;22,1;50,7;272;-148,87;8,29;0,23
12/6/2026 14:27;22,6;47,9;22,1;50,6;272;-148,87;8,31;0,23
12/6/2026 14:27;22,7;47,7;22,0;50,8;272;-148,87;8,32;0,23
12/6/2026 14:28;22,6;47,8;21,9;50,8;272;-148,87;8,34;0,23
12/6/2026 14:28;22,6;47,8;22,0;50,6;271;-148,87;8,35;0,23
12/6/2026 14:28;22,6;47,8;21,9;50,4;269;-148,87;8,37;0,23
12/6/2026 14:28;22,6;47,6;21,9;50,4;271;-148,87;8,36;0,23
12/6/2026 14:28;23,2;48,1;22,1
12/6/2026 14:28;22,6;47,7;21,8;50,2;272;-148,87;8,35;0,23
12/6/2026 14:28;22,6;47,8;21,8;50,3;271;-148,87;8,37;0,23
12/6/2026 14:30;22,5;47,9;21,8;50,3;272;-148,87;8,36;0,23
12/6/2026 14:31;22,5;47,9;21,9;50,5;273;-148,87;8,34;0,23
12/6/2026 14:31;22,4;48,1;21,9;50,2;274;-148,87;8,33;0,23
12/6/2026 14:31;22,4;47,9;21,9;50,1;274;-148,87;8,33;0,23
12/6/2026 14:34;22,3;48,1;21,9;50,3;275;-148,87;8,31;0,23
12/6/2026 14:34;22,4;48,2;21,9;50,5;275;-148,87;8,31;0,23
12/6/2026 14:34;22,4;48,1;21,8;50,3;275;-148,87;8,33;0,23
12/6/2026 14:34;22,4;48,3;21,8;50,4;275;-148,87;8,34;0,23
12/6/2026 14:37;22,4;48,1;21,8;50,5;277;-148,87;8,32;0,23
12/6/2026 14:37;22,4;48,1;21,7;50,7;276;-148,87;8,32;0,23
12/6/2026 14:37;22,5;48,3;21,7;50,9;277;-148,87;8,32;0,23
12/6/2026 14:37;22,5;48,3;21,7;50,9;276;-148,87;8,32;0,23
12/6/2026 14:37;22,5;48,3;21,7;50,8;278;-148,87;8,32;0,23
12/6/2026 14:37;22,4;48,1;21,8;51,1;280;-148,87;8,34;0,23
12/6/2026 14:39;22,4;48,2;21,7;51,3;278;-148,87;8,34;0,23
12/6/2026 14:39;22,5;48,2;21,7;51,6;276;-148,87;8,34;0,23
12/6/2026 14:39;22,5;48,4;21,8;51,7;277;-148,87;8,35;0,23
12/6/2026 14:40;22,4;48,3;21,8;51,5;278;-148,87;8,33;0,23
12/6/2026 14:40;22,5;48,3;21,8;51,5;278;-148,87;8,34;0,23
12/6/2026 14:40;22,4;48,3;21,9;51,3;276;-148,87;8,33;0,23
12/6/2026 14:40;22,4;48,5;22,0;51,2;276;-148,87;8,33;0,23
12/6/2026 14:43;22,4;48,4;22,1;51,1;275;-148,87;8,33;0,23
12/6/2026 14:43;22,3;48,5;22,0;51,1;273;-148,87;8,31;0,23
12/6/2026 14:43;22,3;48,7;21,9;51,0;271;-148,87;8,33;0,23
12/6/2026 14:43;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
12/6/2026 14:43;22,4;48,8;21,9;51,1;272;-148,87;8,32;0,23
12/6/2026 14:45;22,4;48,7;21,8;51,1;270;-148,87;8,31;0,23
12/6/2026 14:45;22,3;48,6;21,8;51,3;270;-148,87;8,29;0,23
12/6/2026 14:45;22,2;48,6;21,9;51,1;268;-148,87;8,28;0,23
12/6/2026 14:45;22,1;48,5;22,0;50,9;269;-148,87;8,29;0,23
12/6/2026 14:46;22,1;48,5;22,1;50,8;269;-148,87;8,30;0,23
12/6/2026 14:46;22,2;48,3;22,0;50,7;267;-148,87;8,30;0,23
12/6/2026 14:46;22,1;48,3;21,9;50,9;268;-148,87;8,30;0,23
12/6/2026 14:46;22,2;48,5;22,0;50,9;269;-148,87;8,29;0,23
12/6/2026 14:47;22,3;48,6;22,1;51,1;270;-148,87;8,29;0,23
12/6/2026 14:47;22,2;48,6;22,0;51,0;271;-148,87;8,30;0,23
12/6/2026 14:47;22,3;48,7;22,0;50,9;271;-148,87;8,30;0,23
12/6/2026 14:50;22,4;48,7;22,0;50,8;272;-148,87;8,29;0,23
12/6/2026 14:50;22,4;48,5;21,9;50,7;274;-148,87;8,30;0,23
12/6/2026 14:51;22,4;48,4;22,0;50,5;275;-148,87;8,31;0,23
12/6/2026 14:51;22,4;48,6;22,1;50,4;275;-148,87;8,29;0,23
12/6/2026 14:52;22,4;48,8;22,0;50,3;274;-148,87;8,28;0,23
12/6/2026 14:52;22,4;48,7;22,1;50,2;274;-148,87;8,29;0,23
12/6/2026 14:52;22,5;48,8;22,1;50,3;276;-148,87;8,29;0,23
12/6/2026 14:52;22,5;48,7;22,1;50,1;274;-148,87;8,30;0,23
12/6/2026 14:52;22,6;48,6;22,1;49,8;273;-148,87;8,28;0,23
12/6/2026 14:52;22,7;48,7;22,0;49,9;274;-148,87;8,28;0,23
12/6/2026 14:52;22,7;48,5;22,1;49,8;274;-148,87;8,30;0,23
12/6/2026 14:52;22,8;48,6;22,1;49,7;275;-148,87;8,29;0,23
