Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
10/7/2026 12:28;22,8;47,2;21,8;55,4;276;-148,87;8,62;0,23
10/7/2026 12:28;22,7;47,3;21,8;55,6;278;-148,87;8,63;0,23
10/7/2026 12:28;22,7;47,1;21,7;55,7;278;-148,87;8,62;0,23
10/7/2026 12:28;22,7;47,0;21,6;55,7;277;-148,87;8,62;0,23
10/7/2026 12:31;22,7;46,9;21,6;55,5;277;-148,87;8,62;0,23
10/7/2026 12:31;22,7;46,9;21,6;55,6;277;-148,87;8,62;0,23
10/7/2026 12:34;22,8;47,1;21,5;55,7;279;-148,87;8,63;0,23
10/7/2026 12:34;22,8;46,9;21,5;55,7;278;-148,87;8,64;0,23
10/7/2026 12:37;22,8;46,9;21,4;55,6;280;-148,87;8,65;0,23
10/7/2026 12:37;22,9;47,1;21,4;55,5;281;-148,87;8,65;0,23
10/7/2026 12:37;22,8;47,3;21,4;55,7;280;-148,87;8,63;0,23
10/7/2026 12:37;22,8;47,3;21,3;55,4;279;-148,87;8,63;0,23
10/7/2026 12:37;22,8;47,2;21,4;55,1;280;-148,87;8,63;0,23
10/7/2026 12:37;22,9;47,2;21,4;55,4;280;-148,87;8,63;0,23
10/7/2026 12:37;23,0;47,2;21,3;55,4;280;-148,87;8,62;0,23
10/7/2026 12:37;22,9;47,2;21,3;55,5;278;-148,87;8,60;0,23
10/7/2026 12:40;23,0;47,1;21,3;55,8;278;-148,87;8,60;0,23
10/7/2026 12:40;22,9;47,1;21,3;55,6;276;-148,87;8,61;0,23
10/7/2026 12:40;23,0;47,2;21,3;55,9;278;-148,87;8,59;0,23
10/7/2026 12:40;23,0;47,2;21,2;56,0;276;-148,87;8,58;0,23
10/7/2026 12:40;22,9;47,1;21,3;55,9;276;-148,87;8,59;0,23
10/7/2026 12:40;22,9;46,9;21,2;55,9;275;-148,87;8,59;0,23
10/7/2026 12:42;23,0;47,0;21,3;55,7;275;-148,87;8,60;0,23
10/7/2026 12:42;23,0;47,0;21,3;55,7;275;-148,87;8,60;0,23
10/7/2026 12:44;22,9;47,1;21,3;55,7;275;-148,87;8,62;0,23
10/7/2026 12:44;23,0;47,0;21,3;55,7;274;-148,87;8,61;0,23
10/7/2026 12:47;22,9;47,2;21,3;55,4;275;-148,87;8,60;0,23
10/7/2026 12:47;22,8;47,1;21,2;55,4;274;-148,87;8,59;0,23
10/7/2026 12:47;22,8;47,0;21,1;55,3;273;-148,87;8,59;0,23
10/7/2026 12:47;22,8;47,0;21,0;55,0;274;-148,87;8,60;0,23
10/7/2026 12:47;22,7;46,9;21,0;55,1;273;-148,87;8,62;0,23
10/7/2026 12:47;22,7;46,9;21,0;55,0;273;-148,87;8,63;0,23
10/7/2026 12:47;22,7;46,9;20,9;55,2;271;-148,87;8,62;0,23
10/7/2026 12:47;22,8;46,8;20,8;55,2;270;-148,87;8,63;0,23
10/7/2026 12:49;22,7;46,8;20,8;55,5;270;-148,87;8,65;0,23
10/7/2026 12:49;22,6;46,8;20,7;55,4;268;-148,87;8,63;0,23
10/7/2026 12:49;22,7;46,7;20,6;55,6;269;-148,87;8,62;0,23
10/7/2026 12:52;22,7;46,6;20,7;55,7;267;-148,87;8,61;0,23
10/7/2026 12:52;22,7;46,7;20,7;55,6;268;-148,87;8,62;0,23
10/7/2026 12:52;22,8;46,6;20,8;55,8;267;-148,87;8,63;0,23
10/7/2026 12:52;22,9;46,6;20,8;55,5;266;-148,87;8,64;0,23
10/7/2026 12:52;22,9;46,5;20,8;55,5;266;-148,87;8,63;0,23
10/7/2026 12:52;23,0;46,4;20,7;55,3;266;-148,87;8,64;0,23
10/7/2026 12:52;23,1;46,5;20,7;55,2;267;-148,87;8,63;0,23
10/7/2026 12:52;23,2;46,6;20,8;55,1;266;-148,87;8,63;0,23
10/7/2026 12:53;23,2;46,7;20,8;55,3;266;-148,87;8,62;0,23
10/7/2026 12:53;23,1;46,7;20,9;55,3;267;-148,87;8,64;0,23
10/7/2026 12:53;23,0;46,8;20,9;55,1;267;-148,87;8,66;0,23
10/7/2026 12:53;22,9;46,6;21,0;55,2;267;-148,87;8,68;0,23
10/7/2026 12:53;23,0;46,5;20,9;55,0;266;-148,87;8,68;0,23
10/7/2026 12:53;22,9;46,5;20,9;54,8;265;-148,87;8,69;0,23
10/7/2026 12:53;23,0;46,3;20,9;54,7;266;-148,87;8,69;0,23
10/7/2026 12:53;23,0;46,3;20,9;54,7;264;-148,87;8,68;0,23
10/7/2026 12:53;23,0;46,4;20,8;54,5;266;-148,87;8,68;0,23
10/7/2026 12:55;23,1;46,4;20,8;54,6;267;-148,87;8,70;0,23
10/7/2026 12:58;23,0;46,6;20,8;54,8;268;-148,87;8,71;0,23
10/7/2026 12:58;22,9;46,7;20,7;54,7;267;-148,87;8,69;0,23
10/7/2026 12:59;23,0;46,8;20,7;54,8;267;-148,87;8,70;0,23
10/7/2026 12:59;22,9;46,9;20,6;54,8;266;-148,87;8,68;0,23
10/7/2026 12:59;22,9;46,9;20,7;54,9;267;-148,87;8,69;0,23
10/7/2026 12:59;22,8;46,8;20,7;54,8;266;-148,87;8,71;0,23
10/7/2026 12:59;22,8;46,6;20,6;54,7;266;-148,87;8,72;0,23
10/7/2026 12:59;22,8;46,8;20,6;54,7;265;-148,87;8,73;0,23
10/7/2026 12:59;22,9;46,9;20,7;54,9;267;-148,87;8,73;0,23
10/7/2026 12:59;22,8;46,9;20,7;54,7;268;-148,87;8,73;0,23
10/7/2026 12:59;22,7;46,9;20,6;54,8;266;-148,87;8,71;0,23
10/7/2026 12:59;22,7;47,1;20,6;55,1;268;-148,87;8,73;0,23
10/7/2026 12:59;22,8;46,9;20,6;54,9;268;-148,87;8,74;0,23
10/7/2026 12:59;22,9;47,0;20,6;54,7;268;-148,87;8,74;0,23
10/7/2026 13:02;22,9;46,9;20,6;54,7;270;-148,87;8,74;0,23
10/7/2026 13:02;22,9;46,9;20,6;54,6;270;-148,87;8,74;0,23
10/7/2026 13:05;22,9;46,7;20,5;54,5;268;-148,87;8,73;0,23
10/7/2026 13:05;22,8;46,6;20,4;54,7;267;-148,87;8,72;0,23
10/7/2026 13:05;22,7;46,4;20,5;54,4;268;-148,87;8,71;0,23
10/7/2026 13:05;22,7;46,3;20,5;54,4;268;-148,87;8,73;0,23
10/7/2026 13:08;22,6;46,3;20,5;54,7;270;-148,87;8,74;0,23
10/7/2026 13:11;22,7;46,4;20,4;54,8;271;-148,87;8,72;0,23
10/7/2026 13:14;22,7;46,4;20,4;54,8;270;-148,87;8,73;0,23
10/7/2026 13:14;22,8;46,3;20,3;54,8;271;-148,87;8,73;0,23
10/7/2026 13:14;22,7;46,2;20,3;54,9;270;-148,87;8,74;0,23
10/7/2026 13:14;22,8;46,0;20,3;55,0;268;-148,87;8,73;0,23
10/7/2026 13:14;22,7;46,2;20,3;55,1;270;-148,87;8,72;0,23
10/7/2026 13:15;22,7;46,0;20,2;55,0;270;-148,87;8,71;0,23
10/7/2026 13:15;22,6;45,9;20,2;54,7;270;-148,87;8,71;0,23
10/7/2026 13:15;22,7;45,9;20,3;54,6;269;-148,87;8,72;0,23
10/7/2026 13:15;22,6;46,0;20,3;54,8;270;-148,87;8,73;0,23
10/7/2026 13:15;22,6;46,1;20,4;54,7;272;-148,87;8,74;0,23
10/7/2026 13:15;22,6;46,2;20,4;55,0;270;-148,87;8,74;0,23
10/7/2026 13:15;22,7;46,1;20,4;55,0;270;-148,87;8,74;0,23
10/7/2026 13:15;22,7;46,1;20,4;54,8;270;-148,87;8,74;0,23
10/7/2026 13:16;22,6;46,3;20,5;55,0;268;-148,87;8,75;0,23
10/7/2026 13:16;22,7;46,3;20,5;55,0;268;-148,87;8,74;0,23
10/7/2026 13:16;22,7;46,2;20,6;55,1;269;-148,87;8,74;0,23
10/7/2026 13:16;22,8;46,3;20,5;55,0;268;-148,87;8,76;0,23
10/7/2026 13:16;22,8;46,3;20,6;54,8;268;-148,87;8,75;0,23
10/7/2026 13:16;22,8;46,3;20,6;54,5;266;-148,87;8,74;0,23
10/7/2026 13:16;22,7;46,1;20,5;54,6;267;-148,87;8,72;0,23
10/7/2026 13:16;22,6;45,9;20,4;54,7;267;-148,87;8,70;0,23
10/7/2026 13:16;22,6;45,8;20,5;54,8;269;-148,87;8,72;0,23
10/7/2026 13:16;22,5;45,8;20,6;54,6;270;-148,87;8,70;0,23
10/7/2026 13:19;22,4;45,8;20,5;54,5;270;-148,87;8,71;0,23
10/7/2026 13:19;22,4;45,9;20,6;54,8;268;-148,87;8,70;0,23
10/7/2026 13:19;22,3;46,0;20,6;54,6;270;-148,87;8,70;0,23
10/7/2026 13:19;22,4;46,2;20,6;54,5;270;-148,87;8,70;0,23
10/7/2026 13:19;22,4;46,2;20,7;54,6;268;-148,87;8,69;0,23
10/7/2026 13:20;22,3;46,3;20,7;54,5;268;-148,87;8,69;0,23
10/7/2026 13:20;22,3;46,1;20,8;54,3;270;-148,87;8,69;0,23
10/7/2026 13:21;22,4;46,3;20,7;54,1;269;-148,87;8,69;0,23
10/7/2026 13:24;22,4;46,4;20,7;53,9;270;-148,87;8,68;0,23
10/7/2026 13:24;22,5;46,4;20,8;53,7;271;-148,87;8,70;0,23
10/7/2026 13:24;22,4;46,4;20,7;53,5;272;-148,87;8,68;0,23
10/7/2026 13:24;22,3;46,4;20,8;53,6;271;-148,87;8,66;0,23
10/7/2026 13:24;22,4;46,5;20,8;53,6;272;-148,87;8,68;0,23
10/7/2026 13:24;22,3;46,5;20,8;53,9;273;-148,87;8,67;0,23
10/7/2026 13:24;22,3;46,3;20,8;53,8;272;-148,87;8,67;0,23
10/7/2026 13:27;22,2;46,5;20,8;53,7;273;-148,87;8,66;0,23
10/7/2026 13:27;22,2;46,3;20,8;53,5;273;-148,87;8,68;0,23
10/7/2026 13:27;22,2;46,5;20,7;53,3;274;-148,87;8,67;0,23
10/7/2026 13:27;22,3;46,6;20,8;53,3;276;-148,87;8,68;0,23
10/7/2026 13:28;22,2;46,8;20,9;53,1;275;-148,87;8,68;0,23
10/7/2026 13:28;22,2;47,0;21,0;53,3;276;-148,87;8,68;0,23
10/7/2026 13:28;22,2;46,8;21,0;53,5;276;-148,87;8,70;0,23
10/7/2026 13:28;22,3;46,6;21,1;53,8;276;-148,87;8,70;0,23
10/7/2026 13:28;22,3;46,5;21,0;53,5;277;-148,87;8,68;0,23
10/7/2026 13:28;22,4;46,4;21,1;53,4;277;-148,87;8,68;0,23
10/7/2026 13:28;22,4;46,4;21,0;53,3;275;-148,87;8,67;0,23
10/7/2026 13:28;22,4;46,4;21,1;53,2;276;-148,87;8,68;0,23
10/7/2026 13:29;22,4;46,5;21,0;53,4;277;-148,87;8,67;0,23
10/7/2026 13:29;22,4;46,5;21,1;53,3;279;-148,87;8,68;0,23
10/7/2026 13:29;22,4;46,5;21,1;53,3;278;-148,87;8,66;0,23
10/7/2026 13:31;22,4;46,4;21,2;53,5;277;-148,87;8,67;0,23
10/7/2026 13:31;22,4;46,3;21,1;53,5;275;-148,87;8,66;0,23
10/7/2026 13:33;22,3;46,4;21,1;53,5;277;-148,87;8,68;0,23
10/7/2026 13:33;22,3;46,5;21,0;53,5;276;-148,87;8,67;0,23
10/7/2026 13:34;22,3;46,6;21,1;53,3;277;-148,87;8,67;0,23
10/7/2026 13:35;22,2;46,6;21,2;53,2;278;-148,87;8,65;0,23
10/7/2026 13:35;22,2;46,8;21,2;53,4;280;-148,87;8,64;0,23
10/7/2026 13:35;22,3;46,8;21,1;53,6;281;-148,87;8,62;0,23
10/7/2026 13:35;22,2;47,0;21,2;53,6;279;-148,87;8,61;0,23
10/7/2026 13:35;22,2;47,0;21,1;53,8;279;-148,87;8,63;0,23
10/7/2026 13:35;22,2;47,0;21,1;53,9;279;-148,87;8,62;0,23
10/7/2026 13:37;22,3;46,9;21,2;53,6;280;-148,87;8,63;0,23
10/7/2026 13:39;22,3;46,9;21,1;53,7;280;-148,87;8,63;0,23
10/7/2026 13:39;22,2;47,1;21,1;53,7;282;-148,87;8,65;0,23
10/7/2026 13:39;22,2;47,2;21,1;53,6;281;-148,87;8,67;0,23
10/7/2026 13:42;22,1;47,0;21,1;53,9;282;-148,87;8,67;0,23
10/7/2026 13:42;22,1;46,9;21,1;54,1;284;-148,87;8,68;0,23
10/7/2026 13:42;22,0;46,7;21,1;54,0;284;-148,87;8,67;0,23
10/7/2026 13:44;22,0;46,9;21,1;53,9;284;-148,87;8,66;0,23
10/7/2026 13:46;21,9;46,8;21,1;53,8;285;-148,87;8,67;0,23
10/7/2026 13:48;21,9;47,0;21,2;53,9;284;-148,87;8,66;0,23
10/7/2026 13:48;22,0;47,1;21,2;53,7;284;-148,87;8,65;0,23
10/7/2026 13:48;21,9;47,0;21,1;53,6;283;-148,87;8,64;0,23
10/7/2026 13:48;21,9;46,8;21,1;53,6;282;-148,87;8,62;0,23
10/7/2026 13:48;21,9;46,7;21,2;53,3;282;-148,87;8,62;0,23
10/7/2026 13:48;21,8;46,8;21,1;53,4;283;-148,87;8,60;0,23
10/7/2026 13:48;21,8;46,7;21,2;53,2;282;-148,87;8,62;0,23
10/7/2026 13:50;21,8;46,6;21,1;53,2;283;-148,87;8,60;0,23
10/7/2026 13:50;21,8;46,5;21,2;53,5;282;-148,87;8,59;0,23
10/7/2026 13:50;21,7;46,4;21,2;53,8;282;-148,87;8,58;0,23
10/7/2026 13:50;21,8;46,5;21,3;53,6;280;-148,87;8,57;0,23
10/7/2026 13:52;21,8;46,3;21,3;53,7;281;-148,87;8,56;0,23
10/7/2026 13:52;21,8;46,5;21,3;53,9;281;-148,87;8,55;0,23
10/7/2026 13:53;21,8;46,4;21,4;54,2;283;-148,87;8,57;0,23
10/7/2026 13:53;21,8;46,5;21,3;54,0;283;-148,87;8,57;0,23
10/7/2026 13:53;21,9;46,3;21,3;54,2;282;-148,87;8,57;0,23
10/7/2026 13:53;21,8;46,4;21,4;54,5;283;-148,87;8,58;0,23
10/7/2026 13:53;21,8;46,4;21,4;54,5;281;-148,87;8,59;0,23
10/7/2026 13:53;21,8;46,6;21,4;54,5;281;-148,87;8,58;0,23
10/7/2026 13:53;21,7;46,5;21,4;54,5;280;-148,87;8,57;0,23
10/7/2026 13:53;21,7;46,7;21,4;54,7;282;-148,87;8,55;0,23
10/7/2026 13:53;21,7;46,6;21,3;54,5;284;-148,87;8,55;0,23
10/7/2026 13:53;21,7;46,4;21,3;54,4;285;-148,87;8,56;0,23
10/7/2026 13:55;21,8;46,6;21,3;54,3;283;-148,87;8,55;0,23
10/7/2026 13:55;21,8;46,7;21,4;54,0;285;-148,87;8,53;0,23
10/7/2026 13:55;21,8;46,7;21,4;53,9;285;-148,87;8,54;0,23
10/7/2026 13:55;21,8;46,8;21,5;53,9;286;-148,87;8,56;0,23
10/7/2026 13:55;21,9;47,0;21,4;54,1;286;-148,87;8,56;0,23
10/7/2026 13:55;21,9;47,0;21,3;53,9;287;-148,87;8,55;0,23
10/7/2026 13:55;21,9;47,0;21,3;53,7;286;-148,87;8,53;0,23
10/7/2026 13:55;21,9;47,1;21,4;53,6;287;-148,87;8,51;0,23
10/7/2026 13:58;21,9;47,0;21,4;53,5;288;-148,87;8,51;0,23
10/7/2026 13:58;21,9;47,1;21,5;53,3;288;-148,87;8,53;0,23
10/7/2026 13:58;21,9;46,9;21,4;53,3;288;-148,87;8,55;0,23
10/7/2026 13:58;22,0;46,9;21,5;53,3;288;-148,87;8,54;0,23
10/7/2026 13:58;22,1;46,9;21,6;53,5;286;-148,87;8,54;0,23
10/7/2026 13:58;22,1;46,9;21,6;53,4;287;-148,87;8,52;0,23
10/7/2026 13:58;22,1;47,1;21,5;53,2;288;-148,87;8,54;0,23
10/7/2026 13:58;22,2;47,2;21,4;53,2;288;-148,87;8,55;0,23
10/7/2026 13:58;22,1;47,1;21,4;53,5;289;-148,87;8,53;0,23
10/7/2026 13:58;22,1;47,1;21,4;53,7;289;-148,87;8,53;0,23
10/7/2026 13:58;22,1;46,9;21,4;53,7;287;-148,87;8,51;0,23
10/7/2026 13:58;22,1;46,9;21,4;53,8;289;-148,87;8,51;0,23
10/7/2026 13:58;22,1;47,0;21,3;54,0;290;-148,87;8,52;0,23
10/7/2026 13:58;22,0;47,2;21,4;53,9;289;-148,87;8,52;0,23
10/7/2026 13:58;21,9;47,0;21,4;53,9;287;-148,87;8,52;0,23
10/7/2026 13:58;22,0;46,9;21,4;53,8;285;-148,87;8,52;0,23
10/7/2026 13:59;22,0;47,0;21,3;54,1;283;-148,87;8,50;0,23
10/7/2026 13:59;22,1;46,9;21,4;54,1;284;-148,87;8,49;0,23
10/7/2026 13:59;22,1;47,0;21,3;54,3;283;-148,87;8,50;0,23
10/7/2026 14:00;22,1;47,1;21,3;54,3;284;-148,87;8,50;0,23
10/7/2026 14:03;22,1;47,1;21,3;54,1;285;-148,87;8,50;0,23
10/7/2026 14:03;22,0;47,2;21,2;53,9;287;-148,87;8,51;0,23
10/7/2026 14:05;22,1;47,4;21,1;53,9;288;-148,87;8,53;0,23
10/7/2026 14:05;22,2;47,4;21,1;53,8;290;-148,87;8,54;0,23
10/7/2026 14:05;22,1;47,3;21,2;54,0;291;-148,87;8,55;0,23
10/7/2026 14:05;22,0;47,4;21,2;53,9;292;-148,87;8,55;0,23
10/7/2026 14:05;22,0;47,3;21,3;53,7;292;-148,87;8,55;0,23
10/7/2026 14:05;21,9;47,5;21,2;53,7;291;-148,87;8,56;0,23
10/7/2026 14:05;21,9;47,4;21,2;53,9;289;-148,87;8,55;0,23
10/7/2026 14:05;22,0;47,6;21,2;54,1;291;-148,87;8,55;0,23
10/7/2026 14:05;21,9;47,6;21,1;54,1;291;-148,87;8,57;0,23
10/7/2026 14:05;22,0;47,6;21,1;54,3;289;-148,87;8,58;0,23
10/7/2026 14:05;22,0;47,7;21,1;54,0;291;-148,87;8,60;0,23
10/7/2026 14:05;22,1;47,6;21,1;53,8;290;-148,87;8,58;0,23
10/7/2026 14:05;22,1;47,5;21,0;53,8;291;-148,87;8,57;0,23
10/7/2026 14:05;22,2;47,6;20,9;54,0;292;-148,87;8,55;0,23
10/7/2026 14:05;22,1;47,7;20,9;54,3;290;-148,87;8,54;0,23
10/7/2026 14:05;22,1;47,8;20,9;54,1;290;-148,87;8,54;0,23
10/7/2026 14:08;22,0;47,8;20,9;53,8;289;-148,87;8,55;0,23
10/7/2026 14:08;22,0;47,7;20,9;53,8;287;-148,87;8,54;0,23
10/7/2026 14:08;22,0;47,6;20,8;53,7;289;-148,87;8,55;0,23
10/7/2026 14:11;22,1;47,5;20,8;53,7;288;-148,87;8,57;0,23
10/7/2026 14:11;22,2;47,3;20,8;53,6;286;-148,87;8,58;0,23
10/7/2026 14:11;22,2;47,4;20,8;53,8;287;-148,87;8,57;0,23
10/7/2026 14:11;22,2;47,3;20,9;53,5;287;-148,87;8,57;0,23
10/7/2026 14:11;22,2;47,4;21,0;53,7;287;-148,87;8,58;0,23
10/7/2026 14:11;22,3;47,3;21,0;53,4;287;-148,87;8,56;0,23
10/7/2026 14:11;22,3;47,4;21,0;53,5;289;-148,87;8,54;0,23
10/7/2026 14:11;22,4;47,3;21,0;53,7;288;-148,87;8,53;0,23
10/7/2026 14:14;22,4;47,4;21,0;53,6;289;-148,87;8,52;0,23
10/7/2026 14:15;22,3;47,3;21,1;53,4;288;-148,87;8,53;0,23
10/7/2026 14:15;22,4;47,2;21,1;53,4;290;-148,87;8,53;0,23
10/7/2026 14:15;22,5;47,1;21,0;53,4;291;-148,87;8,55;0,23
10/7/2026 14:15;22,5;47,0;21,0;53,3;290;-148,87;8,56;0,23
10/7/2026 14:17;22,5;47,2;21,1;53,3;292;-148,87;8,55;0,23
10/7/2026 14:17;22,6;47,3;21,0;53,4;294;-148,87;8,55;0,23
10/7/2026 14:17;22,6;47,2;21,1;53,4;295;-148,87;8,54;0,23
10/7/2026 14:17;22,5;47,3;21,0;53,6;295;-148,87;8,56;0,23
10/7/2026 14:17;22,6;47,1;21,0;53,8;295;-148,87;8,56;0,23
10/7/2026 14:17;22,6;46,9;20,9;53,9;294;-148,87;8,56;0,23
10/7/2026 14:19;22,5;46,8;20,8;54,1;293;-148,87;8,55;0,23
10/7/2026 14:19;22,5;46,7;20,9;54,0;291;-148,87;8,57;0,23
10/7/2026 14:19;22,5;46,8;21,0;54,2;291;-148,87;8,56;0,23
10/7/2026 14:19;22,5;46,9;20,9;54,4;290;-148,87;8,57;0,23
10/7/2026 14:19;22,5;47,0;21,0;54,7;292;-148,87;8,57;0,23
10/7/2026 14:19;22,4;47,2;21,0;54,4;291;-148,87;8,59;0,23
10/7/2026 14:20;22,3;47,1;20,9;54,6;290;-148,87;8,59;0,23
10/7/2026 14:20;22,3;47,2;21,0;54,6;290;-148,87;8,57;0,23
10/7/2026 14:20;22,3;47,2;21,0;54,8;290;-148,87;8,55;0,23
10/7/2026 14:22;22,3;47,3;21,0;54,7;292;-148,87;8,54;0,23
10/7/2026 14:25;22,2;47,3;21,1;54,5;290;-148,87;8,53;0,23
10/7/2026 14:25;22,3;47,2;21,0;54,7;289;-148,87;8,52;0,23
10/7/2026 14:26;22,3;47,1;21,0;54,5;288;-148,87;8,50;0,23
10/7/2026 14:27;22,4;46,9;21,0;54,4;288;-148,87;8,48;0,23
10/7/2026 14:30;22,3;46,9;21,0;54,5;287;-148,87;8,49;0,23
10/7/2026 14:30;22,4;47,0;20,9;54,8;286;-148,87;8,49;0,23
10/7/2026 14:30;22,4;46,9;21,0;54,8;285;-148,87;8,50;0,23
10/7/2026 14:32;22,4;46,9;20,9;54,6;286;-148,87;8,50;0,23
10/7/2026 14:32;22,5;47,0;20,8;54,5;285;-148,87;8,49;0,23
10/7/2026 14:32;22,4;46,9;20,8;54,6;283;-148,87;8,47;0,23
10/7/2026 14:32;22,4;47,0;20,7;54,7;282;-148,87;8,47;0,23
10/7/2026 14:33;22,5;47,0;20,7;54,9;283;-148,87;8,48;0,23
10/7/2026 14:33;22,6;47,1;20,7;55,2;282;-148,87;8,46;0,23
10/7/2026 14:33;22,6;46,9;20,6;55,0;284;-148,87;8,46;0,23
10/7/2026 14:33;22,6;46,9;20,6;54,9;285;-148,87;8,48;0,23
10/7/2026 14:33;22,6;46,7;20,6;55,2;283;-148,87;8,47;0,23
10/7/2026 14:36;22,7;46,6;20,6;54,9;285;-148,87;8,47;0,23
10/7/2026 14:36;22,6;46,4;20,6;54,8;285;-148,87;8,47;0,23
10/7/2026 14:36;22,6;46,4;20,6;54,8;285;-148,87;8,49;0,23
10/7/2026 14:36;22,7;46,5;20,5;54,7;283;-148,87;8,50;0,23
10/7/2026 14:36;22,7;46,5;20,5;54,5;283;-148,87;8,48;0,23
10/7/2026 14:37;22,7;46,5;20,5;54,3;283;-148,87;8,49;0,23
10/7/2026 14:40;22,6;46,5;20,4;54,2;282;-148,87;8,47;0,23
10/7/2026 14:40;22,6;46,4;20,3;54,4;282;-148,87;8,47;0,23
10/7/2026 14:40;22,7;46,3;20,3;54,6;283;-148,87;8,48;0,23
10/7/2026 14:40;22,7;46,1;20,4;54,9;282;-148,87;8,47;0,23
10/7/2026 14:40;22,8;46,3;20,5;54,9;283;-148,87;8,47;0,23
10/7/2026 14:40;22,9;46,2;20,6;54,7;284;-148,87;8,46;0,23
10/7/2026 14:41;22,8;46,0;20,6;54,4;283;-148,87;8,45;0,23
10/7/2026 14:42;22,8;46,0;20,6;54,2;284;-148,87;8,45;0,23
10/7/2026 14:42;22,9;46,2;20,6;54,4;283;-148,87;8,44;0,23
10/7/2026 14:42;22,9;46,2;20,6;54,1;283;-148,87;8,42;0,23
10/7/2026 14:42;22,9;46,2;20,6;54,1;283;-148,87;8,41;0,23
10/7/2026 14:44;22,9;46,2;20,6;54,2;284;-148,87;8,43;0,23
10/7/2026 14:44;22,9;46,1;20,7;54,2;283;-148,87;8,43;0,23
10/7/2026 14:45;22,8;46,1;20,7;54,1;284;-148,87;8,45;0,23
10/7/2026 14:45;22,8;46,1;20,7;54,0;285;-148,87;8,43;0,23
10/7/2026 14:45;22,7;46,0;20,7;54,2;285;-148,87;8,44;0,23
10/7/2026 14:45;22,7;46,1;20,7;54,0;284;-148,87;8,43;0,23
10/7/2026 14:45;22,6;46,0;20,7;54,0;283;-148,87;8,45;0,23
10/7/2026 14:45;22,6;45,9;20,6;54,1;283;-148,87;8,43;0,23
10/7/2026 14:46;22,5;45,7;20,6;54,0;284;-148,87;8,41;0,23
10/7/2026 14:46;22,6;45,9;20,5;54,1;285;-148,87;8,43;0,23
10/7/2026 14:46;22,6;45,9;20,5;53,9;285;-148,87;8,44;0,23
10/7/2026 14:46;22,5;46,1;20,4;53,9;285;-148,87;8,44;0,23
10/7/2026 14:46;22,5;46,3;20,5;54,0;285;-148,87;8,44;0,23
10/7/2026 14:46;22,5;46,2;20,6;53,7;286;-148,87;8,46;0,23
10/7/2026 14:46;22,5;46,2;20,6;53,4;287;-148,87;8,46;0,23
10/7/2026 14:48;22,5;46,2;20,7;53,2;286;-148,87;8,46;0,23
10/7/2026 14:48;22,5;46,2;20,7;53,0;287;-148,87;8,48;0,23
10/7/2026 14:48;22,4;46,3;20,7;53,0;286;-148,87;8,49;0,23
10/7/2026 14:48;22,5;46,3;20,6;53,3;286;-148,87;8,50;0,23
10/7/2026 14:48;22,5;46,4;20,6;53,5;288;-148,87;8,49;0,23
10/7/2026 14:49;22,5;46,4;20,7;53,8;286;-148,87;8,48;0,23
