Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
14/7/2026 12:39;23,3;47,7;22,3;54,7;287;-148,87;8,65;0,23
14/7/2026 12:39;23,3;47,7;22,3;54,6;285;-148,87;8,64;0,23
14/7/2026 12:39;23,3;47,8;22,4;54,4;286;-148,87;8,64;0,23
14/7/2026 12:39;23,3;47,7;22,3;54,2;285;-148,87;8,63;0,23
14/7/2026 12:39;23,3;47,7;22,4;54,5;284;-148,87;8,61;0,23
14/7/2026 12:39;23,4;47,9;22,4;54,5;286;-148,87;8,61;0,23
14/7/2026 12:39;23,4;47,9;22,4;54,5;285;-148,87;8,60;0,23
14/7/2026 12:39;23,3;47,8;22,5;54,6;285;-148,87;8,61;0,23
14/7/2026 12:41;23,3;47,6;22,5;54,3;285;-148,87;8,59;0,23
14/7/2026 12:41;23,3;47,5;22,6;54,0;286;-148,87;8,58;0,23
14/7/2026 12:41;23,4;47,4;22,6;54,1;285;-148,87;8,57;0,23
14/7/2026 12:41;23,4;47,2;22,6;53,9;286;-148,87;8,57;0,23
14/7/2026 12:41;23,5;47,3;22,6;54,1;287;-148,87;8,58;0,23
14/7/2026 12:44;23,4;47,5;22,5;54,0;288;-148,87;8,59;0,23
14/7/2026 12:44;23,5;47,6;22,5;54,3;289;-148,87;8,60;0,23
14/7/2026 12:45;23,4;47,6;22,4;54,4;290;-148,87;8,59;0,23
14/7/2026 12:45;23,4;47,5;22,4;54,6;290;-148,87;8,59;0,23
14/7/2026 12:45;23,4;47,4;22,3;54,6;290;-148,87;8,60;0,23
14/7/2026 12:48;23,3;47,3;22,4;54,7;289;-148,87;8,59;0,23
14/7/2026 12:48;23,4;47,5;22,4;54,5;290;-148,87;8,60;0,23
14/7/2026 12:48;23,4;47,6;22,4;54,6;289;-148,87;8,61;0,23
14/7/2026 12:49;23,4;47,7;22,5;54,7;290;-148,87;8,60;0,23
14/7/2026 12:49;23,5;47,6;22,5;54,8;289;-148,87;8,59;0,23
14/7/2026 12:49;23,6;47,7;22,5;54,6;290;-148,87;8,58;0,23
14/7/2026 12:51;23,6;47,7;22,6;54,3;292;-148,87;8,56;0,23
14/7/2026 12:51;23,6;47,6;22,7;54,4;291;-148,87;8,58;0,23
14/7/2026 12:51;23,7;47,5;22,7;54,7;292;-148,87;8,59;0,23
14/7/2026 12:51;23,7;47,4;22,8;54,6;291;-148,87;8,59;0,23
14/7/2026 12:51;23,7;47,5;22,8;54,7;291;-148,87;8,58;0,23
14/7/2026 12:51;23,7;47,5;22,7;54,9;291;-148,87;8,59;0,23
14/7/2026 12:51;23,7;47,4;22,6;54,8;290;-148,87;8,58;0,23
14/7/2026 12:52;23,7;47,5;22,6;54,5;288;-148,87;8,59;0,23
14/7/2026 12:55;23,8;47,3;22,6;54,3;287;-148,87;8,58;0,23
14/7/2026 12:55;23,8;47,3;22,6;54,5;288;-148,87;8,56;0,23
14/7/2026 12:55;23,7;47,5;22,7;54,6;289;-148,87;8,55;0,23
14/7/2026 12:56;23,7;47,4;22,6;54,6;288;-148,87;8,56;0,23
14/7/2026 12:56;23,6;47,4;22,5;54,5;286;-148,87;8,57;0,23
14/7/2026 12:56;23,7;47,4;22,4;54,7;287;-148,87;8,56;0,23
14/7/2026 12:56;23,7;47,6;22,5;54,5;287;-148,87;8,58;0,23
14/7/2026 12:56;23,6;47,5;22,6;54,6;289;-148,87;8,57;0,23
14/7/2026 12:56;23,7;47,3;22,5;54,4;289;-148,87;8,57;0,23
14/7/2026 12:56;23,8;47,5;22,4;54,3;290;-148,87;8,57;0,23
14/7/2026 12:56;23,7;47,4;22,5;54,1;292;-148,87;8,58;0,23
14/7/2026 12:56;23,7;47,4;22,4;54,1;291;-148,87;8,60;0,23
14/7/2026 12:56;23,7;47,4;22,4;54,1;291;-148,87;8,58;0,23
14/7/2026 12:56;23,8;47,4;22,3;54,0;292;-148,87;8,59;0,23
14/7/2026 12:56;23,7;47,5;22,4;53,9;293;-148,87;8,59;0,23
14/7/2026 12:59;23,7;47,4;22,4;53,8;293;-148,87;8,57;0,23
14/7/2026 12:59;23,6;47,5;22,4;54,0;292;-148,87;8,55;0,23
14/7/2026 12:59;23,7;47,4;22,3;54,1;291;-148,87;8,54;0,23
14/7/2026 12:59;23,7;47,6;22,3;54,1;291;-148,87;8,53;0,23
14/7/2026 12:59;23,6;47,4;22,4;54,2;293;-148,87;8,51;0,23
14/7/2026 12:59;23,6;47,3;22,4;54,5;295;-148,87;8,49;0,23
14/7/2026 12:59;23,7;47,4;22,3;54,3;297;-148,87;8,50;0,23
14/7/2026 12:59;23,7;47,5;22,3;54,5;297;-148,87;8,48;0,23
14/7/2026 12:59;23,8;47,7;22,2;54,6;295;-148,87;8,47;0,23
14/7/2026 12:59;23,7;47,8;22,2;54,6;296;-148,87;8,47;0,23
14/7/2026 13:01;23,6;47,8;22,2;54,6;298;-148,87;8,47;0,23
14/7/2026 13:01;23,7;47,8;22,2;54,7;297;-148,87;8,46;0,23
14/7/2026 13:02;23,7;48,0;22,3;54,7;295;-148,87;8,46;0,23
14/7/2026 13:03;23,6;47,9;22,2;54,9;295;-148,87;8,47;0,23
14/7/2026 13:03;23,7;48,1;22,3;55,2;294;-148,87;8,48;0,23
14/7/2026 13:03;23,6;48,2;22,2;55,1;294;-148,87;8,50;0,23
14/7/2026 13:03;23,6;48,3;22,3;55,2;293;-148,87;8,51;0,23
14/7/2026 13:03;23,6;48,2;22,2;55,2;294;-148,87;8,53;0,23
14/7/2026 13:03;23,7;48,1;22,3;55,2;295;-148,87;8,53;0,23
14/7/2026 13:03;23,8;48,0;22,3;55,2;296;-148,87;8,55;0,23
14/7/2026 13:03;23,9;47,9;22,2;55,5;297;-148,87;8,56;0,23
14/7/2026 13:03;23,8;48,0;22,1;55,5;297;-148,87;8,56;0,23
14/7/2026 13:03;23,9;47,8;22,1;55,7;296;-148,87;8,55;0,23
14/7/2026 13:03;23,8;47,9;22,0;55,6;296;-148,87;8,55;0,23
14/7/2026 13:03;23,8;48,0;21,9;55,7;297;-148,87;8,55;0,23
14/7/2026 13:03;23,8;48,1;22,0;55,6;296;-148,87;8,54;0,23
14/7/2026 13:03;23,8;48,0;22,0;55,4;296;-148,87;8,52;0,23
14/7/2026 13:03;23,8;47,9;22,0;55,5;294;-148,87;8,52;0,23
14/7/2026 13:03;23,7;48,1;21,9;55,6;295;-148,87;8,52;0,23
14/7/2026 13:03;23,7;48,0;21,8;55,8;294;-148,87;8,54;0,23
14/7/2026 13:03;23,7;48,0;21,8;55,8;295;-148,87;8,53;0,23
14/7/2026 13:03;23,8;47,9;21,8;55,7;297;-148,87;8,54;0,23
14/7/2026 13:03;23,8;47,7;21,8;55,8;296;-148,87;8,53;0,23
14/7/2026 13:03;23,8;47,6;21,8;55,9;298;-148,87;8,54;0,23
14/7/2026 13:03;23,9;47,4;21,9;55,7;298;-148,87;8,56;0,23
14/7/2026 13:03;23,8;47,3;21,9;55,8;297;-148,87;8,56;0,23
14/7/2026 13:03;23,8;47,3;22,0;55,7;297;-148,87;8,57;0,23
14/7/2026 13:03;23,7;47,4;22,1;55,9;297;-148,87;8,57;0,23
14/7/2026 13:05;23,7;47,4;22,0;55,9;297;-148,87;8,57;0,23
14/7/2026 13:05;23,7;47,4;22,0;55,8;296;-148,87;8,56;0,23
14/7/2026 13:08;23,7;47,5;22,0;56,1;298;-148,87;8,55;0,23
14/7/2026 13:11;23,7;47,6;22,0;56,0;297;-148,87;8,54;0,23
14/7/2026 13:11;23,7;47,6;21,9;55,8;299;-148,87;8,54;0,23
14/7/2026 13:11;23,8;47,5;21,8;55,6;299;-148,87;8,53;0,23
14/7/2026 13:12;23,7;47,7;21,8;55,6;297;-148,87;8,52;0,23
14/7/2026 13:13;23,7;47,7;21,9;55,8;297;-148,87;8,52;0,23
14/7/2026 13:13;23,7;47,7;21,9;55,6;298;-148,87;8,51;0,23
14/7/2026 13:13;23,7;47,8;22,0;55,4;297;-148,87;8,53;0,23
14/7/2026 13:13;23,6;47,7;22,1;55,2;297;-148,87;8,54;0,23
14/7/2026 13:13;23,7;47,6;22,1;55,3;298;-148,87;8,52;0,23
14/7/2026 13:14;23,7;47,4;22,2;55,4;298;-148,87;8,52;0,23
14/7/2026 13:14;23,7;47,3;22,2;55,5;300;-148,87;8,51;0,23
14/7/2026 13:14;23,7;47,1;22,3;55,4;301;-148,87;8,52;0,23
14/7/2026 13:14;23,7;47,0;22,4;55,7;302;-148,87;8,52;0,23
14/7/2026 13:17;23,7;47,1;22,4;55,6;302;-148,87;8,50;0,23
14/7/2026 13:17;23,7;47,2;22,4;55,4;302;-148,87;8,48;0,23
14/7/2026 13:17;23,7;47,1;22,4;55,3;302;-148,87;8,48;0,23
14/7/2026 13:17;23,6;46,9;22,4;55,0;302;-148,87;8,50;0,23
14/7/2026 13:17;23,7;47,0;22,5;54,8;302;-148,87;8,49;0,23
14/7/2026 13:17;23,7;47,0;22,5;55,1;303;-148,87;8,49;0,23
14/7/2026 13:17;23,7;47,2;22,4;54,9;303;-148,87;8,51;0,23
14/7/2026 13:17;23,7;47,0;22,5;55,1;303;-148,87;8,51;0,23
14/7/2026 13:17;23,8;47,1;22,5;55,1;302;-148,87;8,50;0,23
14/7/2026 13:17;23,8;47,1;22,4;55,4;301;-148,87;8,49;0,23
14/7/2026 13:20;23,8;47,2;22,5;55,6;303;-148,87;8,51;0,23
14/7/2026 13:21;23,8;47,0;22,6;55,6;301;-148,87;8,51;0,23
14/7/2026 13:21;23,7;47,0;22,5;55,6;303;-148,87;8,52;0,23
14/7/2026 13:21;23,7;47,1;22,6;55,6;301;-148,87;8,52;0,23
14/7/2026 13:21;23,7;47,1;22,5;55,7;302;-148,87;8,50;0,23
14/7/2026 13:21;23,8;47,0;22,5;55,9;304;-148,87;8,50;0,23
14/7/2026 13:21;23,7;47,1;22,6;55,9;305;-148,87;8,51;0,23
14/7/2026 13:22;23,7;47,0;22,7;55,7;306;-148,87;8,50;0,23
14/7/2026 13:24;23,7;47,1;22,6;55,7;306;-148,87;8,49;0,23
14/7/2026 13:24;23,8;47,2;22,6;55,5;306;-148,87;8,51;0,23
14/7/2026 13:24;23,7;47,0;22,7;55,2;305;-148,87;8,49;0,23
14/7/2026 13:25;23,7;46,9;22,8;55,5;303;-148,87;8,49;0,23
14/7/2026 13:25;23,7;47,1;22,9;55,4;303;-148,87;8,48;0,23
14/7/2026 13:25;23,6;47,1;22,9;55,2;305;-148,87;8,46;0,23
14/7/2026 13:28;23,6;47,3;22,9;55,1;305;-148,87;8,47;0,23
14/7/2026 13:28;23,6;47,3;23,0;55,0;305;-148,87;8,48;0,23
14/7/2026 13:28;23,5;47,3;23,0;54,7;304;-148,87;8,49;0,23
14/7/2026 13:30;23,5;47,5;23,0;54,4;304;-148,87;8,47;0,23
14/7/2026 13:30;23,6;47,4;23,1;54,7;303;-148,87;8,49;0,23
14/7/2026 13:30;23,7;47,4;23,1;54,7;303;-148,87;8,49;0,23
14/7/2026 13:30;23,7;47,2;23,1;54,6;302;-148,87;8,50;0,23
14/7/2026 13:30;23,8;47,0;23,1;54,6;300;-148,87;8,52;0,23
14/7/2026 13:30;23,8;46,9;23,1;54,5;300;-148,87;8,53;0,23
14/7/2026 13:30;23,7;46,9;23,2;54,2;298;-148,87;8,53;0,23
14/7/2026 13:33;23,6;46,8;23,3;54,2;299;-148,87;8,52;0,23
14/7/2026 13:33;23,7;46,8;23,3;54,1;300;-148,87;8,51;0,23
14/7/2026 13:33;23,7;46,7;23,4;53,9;299;-148,87;8,52;0,23
14/7/2026 13:33;23,6;46,6;23,3;53,7;300;-148,87;8,53;0,23
14/7/2026 13:33;23,6;46,7;23,3;53,8;299;-148,87;8,52;0,23
14/7/2026 13:33;23,5;46,9;23,3;53,6;300;-148,87;8,50;0,23
14/7/2026 13:33;23,6;46,9;23,4;53,6;300;-148,87;8,49;0,23
14/7/2026 13:33;23,7;46,8;23,4;53,6;301;-148,87;8,48;0,23
14/7/2026 13:33;23,6;47,0;23,4;53,8;301;-148,87;8,49;0,23
14/7/2026 13:33;23,5;47,1;23,5;53,9;300;-148,87;8,50;0,23
14/7/2026 13:33;23,5;47,3;23,4;53,8;301;-148,87;8,48;0,23
14/7/2026 13:34;23,6;47,2;23,3;53,8;300;-148,87;8,48;0,23
14/7/2026 13:34;23,6;47,3;23,3;53,9;301;-148,87;8,49;0,23
14/7/2026 13:34;23,7;47,3;23,3;53,8;300;-148,87;8,50;0,23
14/7/2026 13:34;23,6;47,1;23,3;53,7;300;-148,87;8,50;0,23
14/7/2026 13:34;23,7;47,0;23,4;53,8;299;-148,87;8,49;0,23
14/7/2026 13:35;23,7;46,9;23,4;54,0;300;-148,87;8,48;0,23
14/7/2026 13:35;23,6;47,0;23,4;54,1;301;-148,87;8,46;0,23
14/7/2026 13:35;23,7;47,0;23,5;54,1;301;-148,87;8,44;0,23
14/7/2026 13:35;23,8;46,8;23,4;54,1;302;-148,87;8,45;0,23
14/7/2026 13:36;23,9;47,0;23,4;54,2;302;-148,87;8,46;0,23
14/7/2026 13:37;23,8;47,0;23,4;54,0;303;-148,87;8,44;0,23
14/7/2026 13:37;23,8;46,9;23,4;54,0;302;-148,87;8,43;0,23
14/7/2026 13:37;23,9;46,8;23,4;53,9;300;-148,87;8,44;0,23
14/7/2026 13:37;23,9;46,8;23,4;53,7;300;-148,87;8,46;0,23
14/7/2026 13:38;23,9;46,7;23,3;53,9;299;-148,87;8,46;0,23
14/7/2026 13:38;23,8;46,9;23,3;54,1;301;-148,87;8,44;0,23
14/7/2026 13:38;23,8;46,9;23,3;54,0;300;-148,87;8,43;0,23
14/7/2026 13:38;23,7;46,8;23,3;54,0;299;-148,87;8,45;0,23
14/7/2026 13:39;23,7;46,7;23,3;53,9;298;-148,87;8,45;0,23
14/7/2026 13:39;23,8;46,7;23,2;53,8;300;-148,87;8,46;0,23
14/7/2026 13:39;23,7;46,8;23,2;54,0;298;-148,87;8,48;0,23
14/7/2026 13:39;23,8;47,0;23,2;53,9;298;-148,87;8,48;0,23
14/7/2026 13:39;23,8;47,0;23,2;54,0;298;-148,87;8,47;0,23
14/7/2026 13:40;23,8;47,1;23,2;53,9;298;-148,87;8,48;0,23
14/7/2026 13:43;23,8;47,1;23,2;53,9;299;-148,87;8,48;0,23
14/7/2026 13:43;23,8;47,2;23,2;54,1;299;-148,87;8,49;0,23
14/7/2026 13:43;23,8;47,1;23,1;54,1;298;-148,87;8,50;0,23
14/7/2026 13:43;23,8;47,3;23,1;53,9;298;-148,87;8,51;0,23
14/7/2026 13:43;23,8;47,2;23,1;53,7;298;-148,87;8,52;0,23
14/7/2026 13:44;23,9;47,1;23,2;53,8;299;-148,87;8,53;0,23
14/7/2026 13:46;24,0;47,2;23,1;53,6;299;-148,87;8,52;0,23
14/7/2026 13:46;24,0;47,2;23,1;53,7;301;-148,87;8,53;0,23
14/7/2026 13:46;24,0;47,2;23,2;53,6;302;-148,87;8,53;0,23
14/7/2026 13:46;24,0;47,0;23,2;53,4;303;-148,87;8,51;0,23
14/7/2026 13:46;24,0;47,2;23,1;53,6;304;-148,87;8,50;0,23
14/7/2026 13:46;24,0;47,2;23,0;53,3;302;-148,87;8,49;0,23
14/7/2026 13:46;24,1;47,1;23,1;53,4;303;-148,87;8,50;0,23
14/7/2026 13:46;24,2;47,0;23,1;53,6;301;-148,87;8,52;0,23
14/7/2026 13:46;24,2;47,0;23,1;53,9;300;-148,87;8,53;0,23
14/7/2026 13:49;24,1;47,0;23,0;53,8;301;-148,87;8,52;0,23
14/7/2026 13:49;24,1;47,1;23,0;53,8;302;-148,87;8,51;0,23
14/7/2026 13:49;24,1;47,3;23,1;53,7;303;-148,87;8,51;0,23
14/7/2026 13:49;24,1;47,4;23,0;53,5;304;-148,87;8,49;0,23
14/7/2026 13:49;24,2;47,4;22,9;53,8;303;-148,87;8,50;0,23
14/7/2026 13:51;24,2;47,5;23,0;53,9;304;-148,87;8,48;0,23
14/7/2026 13:51;24,2;47,5;23,0;53,8;302;-148,87;8,47;0,23
14/7/2026 13:51;24,2;47,5;22,9;53,8;303;-148,87;8,46;0,23
14/7/2026 13:51;24,2;47,4;23,0;53,8;303;-148,87;8,48;0,23
14/7/2026 13:51;24,2;47,4;23,0;53,9;302;-148,87;8,48;0,23
14/7/2026 13:51;24,2;47,3;22,9;53,6;300;-148,87;8,47;0,23
14/7/2026 13:51;24,2;47,1;23,0;53,6;301;-148,87;8,47;0,23
14/7/2026 13:51;24,2;47,1;23,0;53,5;302;-148,87;8,45;0,23
14/7/2026 13:51;24,2;47,1;23,1;53,3;302;-148,87;8,43;0,23
14/7/2026 13:51;24,3;47,1;23,1;53,4;300;-148,87;8,42;0,23
14/7/2026 13:52;24,2;46,9;23,0;53,2;302;-148,87;8,41;0,23
14/7/2026 13:52;24,3;46,8;23,0;53,0;302;-148,87;8,41;0,23
14/7/2026 13:52;24,2;47,0;23,0;53,2;301;-148,87;8,43;0,23
14/7/2026 13:54;24,2;46,9;23,1;53,3;299;-148,87;8,41;0,23
14/7/2026 13:54;24,3;46,8;23,1;53,5;301;-148,87;8,41;0,23
14/7/2026 13:54;24,2;46,9;23,0;53,6;299;-148,87;8,41;0,23
14/7/2026 13:54;24,2;46,9;23,0;53,6;297;-148,87;8,40;0,23
14/7/2026 13:57;24,2;46,9;23,1;53,9;297;-148,87;8,42;0,23
14/7/2026 13:57;24,2;46,7;23,1;53,8;296;-148,87;8,43;0,23
14/7/2026 13:57;24,2;46,6;23,2;53,6;296;-148,87;8,43;0,23
14/7/2026 14:00;24,2;46,6;23,1;53,4;297;-148,87;8,41;0,23
14/7/2026 14:00;24,3;46,7;23,0;53,2;298;-148,87;8,41;0,23
14/7/2026 14:00;24,3;46,5;23,1;53,2;297;-148,87;8,42;0,23
14/7/2026 14:00;24,2;46,7;23,1;53,3;298;-148,87;8,40;0,23
14/7/2026 14:02;24,2;46,9;23,2;53,2;298;-148,87;8,42;0,23
14/7/2026 14:02;24,2;46,7;23,2;53,0;299;-148,87;8,41;0,23
14/7/2026 14:02;24,1;46,6;23,2;53,3;300;-148,87;8,42;0,23
14/7/2026 14:02;24,1;46,7;23,1;53,1;299;-148,87;8,43;0,23
14/7/2026 14:02;24,2;46,7;23,1;53,1;298;-148,87;8,41;0,23
14/7/2026 14:02;24,3;46,5;23,0;53,3;298;-148,87;8,42;0,23
14/7/2026 14:02;24,2;46,7;23,1;53,2;299;-148,87;8,42;0,23
14/7/2026 14:02;24,3;46,7;23,1;53,4;299;-148,87;8,43;0,23
14/7/2026 14:02;24,3;46,8;23,1;53,5;300;-148,87;8,42;0,23
14/7/2026 14:02;24,2;46,7;23,2;53,5;299;-148,87;8,42;0,23
14/7/2026 14:02;24,1;46,6;23,2;53,3;300;-148,87;8,43;0,23
14/7/2026 14:02;24,1;46,8;23,2;53,1;300;-148,87;8,42;0,23
14/7/2026 14:02;24,2;46,7;23,2;53,4;299;-148,87;8,43;0,23
14/7/2026 14:05;24,1;46,7;23,2;53,3;298;-148,87;8,44;0,23
14/7/2026 14:05;24,0;46,9;23,2;53,3;298;-148,87;8,43;0,23
14/7/2026 14:05;24,0;46,9;23,2;53,0;298;-148,87;8,43;0,23
14/7/2026 14:06;24,0;46,8;23,2;53,3;297;-148,87;8,42;0,23
14/7/2026 14:07;24,0;46,6;23,3;53,2;296;-148,87;8,43;0,23
14/7/2026 14:09;24,0;46,7;23,2;52,9;295;-148,87;8,44;0,23
14/7/2026 14:09;24,0;46,5;23,3;52,6;297;-148,87;8,42;0,23
14/7/2026 14:09;24,1;46,5;23,2;52,7;295;-148,87;8,42;0,23
14/7/2026 14:10;24,0;46,7;23,3;52,7;295;-148,87;8,42;0,23
14/7/2026 14:13;23,9;46,5;23,2;52,7;293;-148,87;8,42;0,23
14/7/2026 14:13;23,9;46,4;23,3;52,9;293;-148,87;8,40;0,23
14/7/2026 14:13;24,0;46,3;23,3;52,8;293;-148,87;8,41;0,23
14/7/2026 14:13;23,9;46,3;23,4;52,6;292;-148,87;8,40;0,23
14/7/2026 14:13;23,9;46,4;23,4;52,4;291;-148,87;8,42;0,23
14/7/2026 14:13;23,9;46,5;23,3;52,3;290;-148,87;8,41;0,23
14/7/2026 14:13;24,0;46,6;23,3;52,6;291;-148,87;8,40;0,23
14/7/2026 14:13;23,9;46,6;23,3;52,7;291;-148,87;8,40;0,23
14/7/2026 14:16;24,0;46,7;23,3;52,5;290;-148,87;8,40;0,23
14/7/2026 14:19;23,9;46,8;23,3;52,5;292;-148,87;8,42;0,23
14/7/2026 14:19;23,8;46,6;23,3;52,8;291;-148,87;8,43;0,23
14/7/2026 14:19;23,8;46,8;23,3;52,9;292;-148,87;8,41;0,23
14/7/2026 14:19;23,9;46,7;23,4;53,0;291;-148,87;8,43;0,23
14/7/2026 14:19;23,8;46,6;23,4;52,9;290;-148,87;8,42;0,23
14/7/2026 14:19;23,8;46,5;23,5;53,2;290;-148,87;8,42;0,23
14/7/2026 14:19;23,7;46,6;23,4;53,5;288;-148,87;8,42;0,23
14/7/2026 14:19;23,8;46,6;23,4;53,5;288;-148,87;8,41;0,23
14/7/2026 14:19;23,8;46,6;23,4;53,7;288;-148,87;8,39;0,23
14/7/2026 14:19;23,8;46,7;23,4;53,8;290;-148,87;8,38;0,23
14/7/2026 14:19;23,9;46,8;23,3;54,1;288;-148,87;8,38;0,23
14/7/2026 14:19;23,8;46,6;23,3;53,9;288;-148,87;8,37;0,23
14/7/2026 14:21;23,9;46,6;23,3;53,8;289;-148,87;8,35;0,23
14/7/2026 14:23;23,8;46,5;23,3;53,6;290;-148,87;8,37;0,23
14/7/2026 14:26;23,7;46,5;23,3;53,5;288;-148,87;8,39;0,23
14/7/2026 14:26;23,8;46,4;23,3;53,3;287;-148,87;8,37;0,23
14/7/2026 14:26;23,7;46,3;23,3;53,6;286;-148,87;8,39;0,23
14/7/2026 14:26;23,8;46,1;23,2;53,6;286;-148,87;8,37;0,23
14/7/2026 14:26;23,8;46,1;23,2;53,6;288;-148,87;8,37;0,23
14/7/2026 14:26;23,8;46,3;23,1;53,3;287;-148,87;8,35;0,23
14/7/2026 14:26;23,8;46,1;23,2;53,4;286;-148,87;8,36;0,23
14/7/2026 14:27;23,7;46,1;23,2;53,6;287;-148,87;8,35;0,23
14/7/2026 14:28;23,7;45,9;23,2;53,9;289;-148,87;8,36;0,23
14/7/2026 14:28;23,7;45,8;23,3;53,8;290;-148,87;8,35;0,23
14/7/2026 14:28;23,7;45,7;23,3;53,9;289;-148,87;8,35;0,23
14/7/2026 14:29;23,6;45,8;23,2;53,7;288;-148,87;8,34;0,23
14/7/2026 14:29;23,7;45,7;23,2;53,8;287;-148,87;8,33;0,23
14/7/2026 14:29;23,7;45,6;23,1;53,6;285;-148,87;8,35;0,23
14/7/2026 14:29;23,8;45,4;23,1;53,8;284;-148,87;8,36;0,23
14/7/2026 14:29;23,9;45,6;23,2;53,5;284;-148,87;8,37;0,23
14/7/2026 14:29;23,8;45,6;23,2;53,4;284;-148,87;8,36;0,23
14/7/2026 14:32;23,7;45,6;23,2;53,5;283;-148,87;8,38;0,23
14/7/2026 14:32;23,6;45,4;23,2;53,7;283;-148,87;8,37;0,23
14/7/2026 14:33;23,7;45,5;23,3;53,5;284;-148,87;8,37;0,23
14/7/2026 14:33;23,8;45,6;23,3;53,8;283;-148,87;8,37;0,23
14/7/2026 14:33;23,8;45,8;23,3;53,6;284;-148,87;8,35;0,23
14/7/2026 14:34;23,9;45,9;23,4;53,7;285;-148,87;8,35;0,23
14/7/2026 14:34;23,8;46,1;23,5;53,9;284;-148,87;8,37;0,23
14/7/2026 14:37;23,7;46,2;23,4;53,8;284;-148,87;8,38;0,23
14/7/2026 14:37;23,7;46,1;23,4;53,8;286;-148,87;8,38;0,23
14/7/2026 14:37;23,7;46,2;23,4;53,7;288;-148,87;8,38;0,23
14/7/2026 14:37;23,7;46,1;23,4;54,0;290;-148,87;8,38;0,23
14/7/2026 14:37;23,8;46,2;23,4;54,1;290;-148,87;8,40;0,23
14/7/2026 14:37;23,8;46,4;23,3;53,9;290;-148,87;8,42;0,23
14/7/2026 14:38;23,9;46,5;23,3;53,6;291;-148,87;8,43;0,23
14/7/2026 14:39;23,9;46,4;23,3;53,6;291;-148,87;8,42;0,23
14/7/2026 14:40;24,0;46,5;23,3;53,7;290;-148,87;8,42;0,23
14/7/2026 14:40;24,0;46,6;23,2;53,4;291;-148,87;8,44;0,23
14/7/2026 14:40;24,0;46,4;23,2;53,2;293;-148,87;8,45;0,23
14/7/2026 14:40;24,0;46,4;23,3;53,2;291;-148,87;8,44;0,23
14/7/2026 14:40;24,0;46,3;23,3;53,2;291;-148,87;8,45;0,23
14/7/2026 14:42;24,0;46,2;23,2;53,2;291;-148,87;8,43;0,23
14/7/2026 14:42;24,1;46,1;23,3;53,2;290;-148,87;8,42;0,23
14/7/2026 14:42;24,1;46,0;23,2;53,1;291;-148,87;8,42;0,23
14/7/2026 14:42;24,1;46,0;23,1;52,8;291;-148,87;8,43;0,23
14/7/2026 14:42;24,1;46,0;23,2;53,0;293;-148,87;8,45;0,23
14/7/2026 14:42;24,0;46,1;23,3;52,8;292;-148,87;8,46;0,23
14/7/2026 14:42;24,0;46,2;23,3;52,7;291;-148,87;8,46;0,23
14/7/2026 14:42;23,9;46,2;23,3;52,4;290;-148,87;8,44;0,23
