Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
29/6/2026 13:33;21,9;46,4;22,1;51,2;263;-148,87;8,41;0,23
29/6/2026 13:33;21,9;46,4;22,1;51,4;263;-148,87;8,41;0,23
29/6/2026 13:33;22,0;46,6;22,0;51,3;263;-148,87;8,42;0,23
29/6/2026 13:33;22,0;46,7;22,0;51,4;264;-148,87;8,41;0,23
29/6/2026 13:33;21,9;46,9;22,0;51,5;266;-148,87;8,39;0,23
29/6/2026 13:33;21,8;46,9;22,0;51,6;266;-148,87;8,38;0,23
29/6/2026 13:33;21,8;47,1;22,0;51,6;266;-148,87;8,39;0,23
29/6/2026 13:33;21,8;47,2;21,9;51,4;264;-148,87;8,37;0,23
29/6/2026 13:36;21,8;47,1;21,8;51,2;263;-148,87;8,39;0,23
29/6/2026 13:36;21,8;47,3;21,9;51,4;262;-148,87;8,39;0,23
29/6/2026 13:36;21,8;47,2;21,9;51,5;261;-148,87;8,40;0,23
29/6/2026 13:36;21,8;47,2;21,8;51,8;261;-148,87;8,41;0,23
29/6/2026 13:36;21,9;47,1;21,7;52,0;263;-148,87;8,41;0,23
29/6/2026 13:36;21,9;47,2;21,7;52,1;265;-148,87;8,42;0,23
29/6/2026 13:38;22,0;47,1;21,7;52,0;266;-148,87;8,44;0,23
29/6/2026 13:38;22,0;47,3;21,7;51,8;265;-148,87;8,42;0,23
29/6/2026 13:38;22,1;47,4;21,6;51,5;265;-148,87;8,40;0,23
29/6/2026 13:38;22,1;47,4;21,7;51,4;266;-148,87;8,40;0,23
29/6/2026 13:38;22,1;47,5;21,8;51,4;267;-148,87;8,39;0,23
29/6/2026 13:38;22,2;47,4;21,8;51,4;268;-148,87;8,39;0,23
29/6/2026 13:40;22,1;47,6;21,8;51,6;267;-148,87;8,38;0,23
29/6/2026 13:41;22,1;47,4;21,7;51,8;266;-148,87;8,40;0,23
29/6/2026 13:43;22,0;47,5;21,7;52,0;266;-148,87;8,39;0,23
29/6/2026 13:43;21,9;47,4;21,6;51,7;266;-148,87;8,38;0,23
29/6/2026 13:43;21,9;47,5;21,6;52,0;266;-148,87;8,38;0,23
29/6/2026 13:43;22,0;47,5;21,7;51,8;265;-148,87;8,40;0,23
29/6/2026 13:44;22,0;47,4;21,6;51,8;267;-148,87;8,38;0,23
29/6/2026 13:44;21,9;47,3;21,6;51,6;266;-148,87;8,38;0,23
29/6/2026 13:47;21,8;47,2;21,6;51,8;267;-148,87;8,38;0,23
29/6/2026 13:47;21,8;47,2;21,5;51,7;267;-148,87;8,38;0,23
29/6/2026 13:47;21,7;47,1;21,6;51,9;265;-148,87;8,37;0,23
29/6/2026 13:47;21,7;47,1;21,6;51,8;263;-148,87;8,39;0,23
29/6/2026 13:47;21,7;47,0;21,5;51,6;262;-148,87;8,40;0,23
29/6/2026 13:47;21,6;47,1;21,6;51,3;261;-148,87;8,40;0,23
29/6/2026 13:47;21,7;47,0;21,6;51,2;261;-148,87;8,39;0,23
29/6/2026 13:48;999;-50;22,1;999;9999;-148,87;99,9;0,23
29/6/2026 13:48;21,7;46,9;21,5;51,3;261;-148,87;8,40;0,23
29/6/2026 13:48;21,8;47,1;21,5;51,5;261;-148,87;8,41;0,23
29/6/2026 13:48;21,7;46,9;21,6;51,5;260;-148,87;8,40;0,23
29/6/2026 13:48;21,7;47,0;21,6;51,2;262;-148,87;8,42;0,23
29/6/2026 13:48;21,8;47,0;21,5;51,3;261;-148,87;8,41;0,23
29/6/2026 13:48;21,7;46,9;21,5;51,2;262;-148,87;8,40;0,23
29/6/2026 13:48;21,8;46,7;21,6;51,0;262;-148,87;8,40;0,23
29/6/2026 13:48;21,8;46,8;21,5;50,8;261;-148,87;8,39;0,23
29/6/2026 13:48;21,7;47,0;21,6;50,9;260;-148,87;8,40;0,23
29/6/2026 13:48;21,8;46,9;21,6;50,9;261;-148,87;8,40;0,23
29/6/2026 13:50;21,7;47,1;21,7;50,6;262;-148,87;8,40;0,23
29/6/2026 13:51;21,8;46,9;21,7;50,4;262;-148,87;8,40;0,23
29/6/2026 13:51;21,7;46,8;21,8;50,5;263;-148,87;8,41;0,23
29/6/2026 13:51;21,8;47,0;21,8;50,8;262;-148,87;8,40;0,23
29/6/2026 13:51;21,7;47,0;21,7;50,7;261;-148,87;8,42;0,23
29/6/2026 13:51;21,7;46,8;21,6;50,8;262;-148,87;8,41;0,23
29/6/2026 13:54;21,7;46,9;21,6;50,9;261;-148,87;8,42;0,23
29/6/2026 13:57;21,8;46,8;21,7;50,9;260;-148,87;8,41;0,23
29/6/2026 13:59;21,8;46,6;21,7;50,8;262;-148,87;8,41;0,23
29/6/2026 13:59;21,8;46,5;21,7;50,7;264;-148,87;8,39;0,23
29/6/2026 13:59;21,7;46,4;21,8;50,5;264;-148,87;8,39;0,23
29/6/2026 13:59;21,6;46,2;21,8;50,7;262;-148,87;8,37;0,23
29/6/2026 13:59;21,7;46,3;21,9;50,9;261;-148,87;8,37;0,23
29/6/2026 13:59;23,2;48,1;22,1
29/6/2026 14:00;21,6;46,2;21,9;50,9;260;-148,87;8,39;0,23
29/6/2026 14:01;21,5;46,3;22,0;50,9;262;-148,87;8,38;0,23
29/6/2026 14:04;21,5;46,5;22,0;50,7;260;-148,87;8,39;0,23
29/6/2026 14:04;21,5;46,4;22,0;50,8;259;-148,87;8,40;0,23
29/6/2026 14:04;21,5;46,3;22,0;50,9;257;-148,87;8,38;0,23
29/6/2026 14:04;21,5;46,4;22,0;51,0;256;-148,87;8,37;0,23
29/6/2026 14:04;21,5;46,4;22,0;51,1;254;-148,87;8,38;0,23
29/6/2026 14:06;21,5;46,3;21,9;50,9;253;-148,87;8,37;0,23
29/6/2026 14:06;21,4;46,1;21,9;50,9;254;-148,87;8,36;0,23
29/6/2026 14:06;21,5;46,1;22,0;51,1;255;-148,87;8,35;0,23
29/6/2026 14:08;999;-50;22,1;999;9999;-148,87;99,9;0,23
29/6/2026 14:08;21,5;46,2;22,0;50,9;257;-148,87;8,35;0,23
29/6/2026 14:10;21,5;46,3;22,0;51,1;255;-148,87;8,36;0,23
29/6/2026 14:10;21,5;46,5;22,0;50,9;254;-148,87;8,34;0,23
29/6/2026 14:10;21,6;46,3;21,9;50,6;255;-148,87;8,36;0,23
29/6/2026 14:10;21,6;46,2;21,9;50,6;257;-148,87;8,37;0,23
29/6/2026 14:10;21,5;46,4;21,8;50,7;255;-148,87;8,35;0,23
29/6/2026 14:10;21,5;46,3;21,7;50,6;254;-148,87;8,34;0,23
29/6/2026 14:13;21,5;46,4;21,8;50,6;252;-148,87;8,36;0,23
29/6/2026 14:13;21,5;46,3;21,7;50,4;252;-148,87;8,36;0,23
29/6/2026 14:13;21,6;46,2;21,6;50,5;252;-148,87;8,36;0,23
29/6/2026 14:13;21,5;46,4;21,6;50,7;251;-148,87;8,37;0,23
29/6/2026 14:13;21,6;46,2;21,7;50,7;250;-148,87;8,35;0,23
29/6/2026 14:16;21,7;46,2;21,6;50,8;251;-148,87;8,37;0,23
29/6/2026 14:16;21,6;46,4;21,5;50,6;252;-148,87;8,36;0,23
29/6/2026 14:16;21,6;46,2;21,5;50,6;251;-148,87;8,37;0,23
29/6/2026 14:19;21,5;46,1;21,5;50,5;252;-148,87;8,37;0,23
29/6/2026 14:19;21,5;46,2;21,4;50,8;253;-148,87;8,37;0,23
29/6/2026 14:19;21,4;46,3;21,4;50,5;251;-148,87;8,36;0,23
29/6/2026 14:19;21,5;46,1;21,5;50,6;250;-148,87;8,38;0,23
29/6/2026 14:19;21,4;46,2;21,6;50,3;251;-148,87;8,38;0,23
29/6/2026 14:19;21,4;46,3;21,6;50,1;251;-148,87;8,38;0,23
29/6/2026 14:19;21,3;46,3;21,6;50,3;250;-148,87;8,39;0,23
29/6/2026 14:19;21,2;46,3;21,6;50,1;252;-148,87;8,40;0,23
29/6/2026 14:19;21,2;46,5;21,6;50,2;250;-148,87;8,39;0,23
29/6/2026 14:19;21,2;46,6;21,6;50,3;251;-148,87;8,37;0,23
29/6/2026 14:19;21,3;46,8;21,5;50,1;252;-148,87;8,38;0,23
29/6/2026 14:19;21,3;46,9;21,5;50,2;254;-148,87;8,37;0,23
29/6/2026 14:19;21,3;46,8;21,5;50,4;253;-148,87;8,38;0,23
29/6/2026 14:21;21,2;46,6;21,4;50,4;253;-148,87;8,38;0,23
29/6/2026 14:21;21,2;46,7;21,4;50,2;254;-148,87;8,39;0,23
29/6/2026 14:23;21,2;46,8;21,5;50,2;254;-148,87;8,40;0,23
29/6/2026 14:23;21,2;46,6;21,4;50,0;254;-148,87;8,40;0,23
29/6/2026 14:23;21,2;46,7;21,4;49,7;253;-148,87;8,42;0,23
29/6/2026 14:23;21,2;46,7;21,4;49,5;254;-148,87;8,41;0,23
29/6/2026 14:24;21,2;46,8;21,5;49,6;252;-148,87;8,40;0,23
29/6/2026 14:24;21,3;46,6;21,4;49,8;250;-148,87;8,39;0,23
29/6/2026 14:24;21,3;46,6;21,3;49,6;252;-148,87;8,39;0,23
29/6/2026 14:24;21,3;46,7;21,4;49,5;250;-148,87;8,40;0,23
29/6/2026 14:24;21,3;46,7;21,5;49,8;250;-148,87;8,42;0,23
29/6/2026 14:27;;;;;274;-148,87;;0,23
29/6/2026 14:27;21,4;46,7;21,4;49,9;250;-148,87;8,40;0,23
29/6/2026 14:27;21,3;46,7;21,4;49,7;250;-148,87;8,40;0,23
29/6/2026 14:30;21,2;46,8;21,4;49,5;251;-148,87;8,39;0,23
29/6/2026 14:30;21,2;47,0;21,5;49,8;251;-148,87;8,40;0,23
29/6/2026 14:30;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
29/6/2026 14:30;21,2;47,1;21,4;50,0;252;-148,87;8,40;0,23
29/6/2026 14:30;21,2;47,2;21,4;50,0;251;-148,87;8,41;0,23
29/6/2026 14:30;21,2;47,1;21,3;50,2;250;-148,87;8,40;0,23
29/6/2026 14:30;21,2;47,1;21,4;50,3;251;-148,87;8,39;0,23
29/6/2026 14:30;21,2;47,2;21,4;50,6;251;-148,87;8,39;0,23
29/6/2026 14:30;21,3;47,2;21,4;50,6;251;-148,87;8,38;0,23
29/6/2026 14:30;21,2;47,0;21,4;50,8;250;-148,87;8,36;0,23
29/6/2026 14:32;21,2;47,1;21,4;50,8;252;-148,87;8,34;0,23
29/6/2026 14:32;21,3;47,3;21,3;50,6;250;-148,87;8,36;0,23
29/6/2026 14:32;21,3;47,3;21,4;50,8;251;-148,87;8,35;0,23
29/6/2026 14:32;21,3;47,1;21,5;51,1;252;-148,87;8,35;0,23
29/6/2026 14:33;21,4;47,0;21,4;51,0;250;-148,87;8,35;0,23
29/6/2026 14:33;21,4;46,9;21,5;51,1;250;-148,87;8,33;0,23
29/6/2026 14:34;21,4;46,9;21,5;51,3;250;-148,87;8,33;0,23
29/6/2026 14:34;21,4;46,7;21,5;51,1;250;-148,87;8,35;0,23
29/6/2026 14:34;21,5;46,6;21,6;51,1;250;-148,87;8,34;0,23
29/6/2026 14:34;21,5;46,7;21,6;50,8;251;-148,87;8,35;0,23
29/6/2026 14:34;21,5;46,8;21,6;50,9;250;-148,87;8,37;0,23
29/6/2026 14:34;21,4;46,8;21,7;51,0;250;-148,87;8,37;0,23
29/6/2026 14:34;;;;;274;-148,87;;0,23
29/6/2026 14:34;21,4;46,9;21,7;51,0;250;-148,87;8,36;0,23
29/6/2026 14:34;21,3;46,7;21,8;51,0;251;-148,87;8,38;0,23
29/6/2026 14:34;21,3;46,7;21,9;51,1;252;-148,87;8,40;0,23
29/6/2026 14:34;21,4;46,6;21,9;51,0;253;-148,87;8,39;0,23
29/6/2026 14:34;21,4;46,7;21,9;51,2;254;-148,87;8,39;0,23
29/6/2026 14:34;21,4;46,6;21,9;51,5;252;-148,87;8,38;0,23
29/6/2026 14:34;21,5;46,4;22,0;51,4;252;-148,87;8,37;0,23
29/6/2026 14:34;21,4;46,3;22,0;51,3;252;-148,87;8,39;0,23
29/6/2026 14:34;21,4;46,4;22,0;51,4;251;-148,87;8,37;0,23
29/6/2026 14:34;21,3;46,3;22,1;51,2;253;-148,87;8,36;0,23
29/6/2026 14:34;21,4;46,5;22,1;51,5;254;-148,87;8,37;0,23
29/6/2026 14:34;21,4;46,4;22,2;51,4;252;-148,87;8,36;0,23
29/6/2026 14:34;21,4;46,3;22,3;51,6;254;-148,87;8,36;0,23
29/6/2026 14:34;21,4;46,2;22,3;51,5;255;-148,87;8,35;0,23
29/6/2026 14:34;21,4;46,3;22,4;51,6;256;-148,87;8,35;0,23
29/6/2026 14:35;21,4;46,2;22,4;51,7;256;-148,87;8,37;0,23
29/6/2026 14:35;21,4;46,4;22,4;51,8;258;-148,87;8,35;0,23
29/6/2026 14:35;21,5;46,5;22,4;51,9;257;-148,87;8,34;0,23
29/6/2026 14:35;21,6;46,4;22,3;51,6;256;-148,87;8,33;0,23
29/6/2026 14:35;21,5;46,2;22,4;51,9;258;-148,87;8,32;0,23
29/6/2026 14:37;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
29/6/2026 14:38;21,6;46,2;22,4;51,7;259;-148,87;8,32;0,23
29/6/2026 14:38;21,6;46,4;22,4;51,7;258;-148,87;8,33;0,23
29/6/2026 14:38;999;-50;22,1;999;9999;-148,87;99,9;0,23
29/6/2026 14:38;21,7;46,5;22,4;51,5;257;-148,87;8,33;0,23
29/6/2026 14:38;21,8;46,5;22,3;51,3;257;-148,87;8,32;0,23
29/6/2026 14:38;21,8;46,5;22,4;51,4;257;-148,87;8,33;0,23
29/6/2026 14:38;21,8;46,6;22,4;51,3;259;-148,87;8,32;0,23
29/6/2026 14:41;21,8;46,5;22,4;51,4;258;-148,87;8,33;0,23
29/6/2026 14:41;21,9;46,4;22,4;51,2;259;-148,87;8,33;0,23
29/6/2026 14:41;21,9;46,4;22,5;51,0;260;-148,87;8,34;0,23
29/6/2026 14:41;21,8;46,4;22,5;50,7;258;-148,87;8,34;0,23
29/6/2026 14:41;21,7;46,4;22,5;50,7;257;-148,87;8,33;0,23
29/6/2026 14:42;21,7;46,5;22,5;50,4;256;-148,87;8,34;0,23
