Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
27/6/2026 12:41;23,4;47,8;22,0;56,2;275;-148,87;8,77;0,23
27/6/2026 12:41;23,4;48,0;22,0;56,4;276;-148,87;8,78;0,23
27/6/2026 12:41;23,5;47,9;22,1;56,2;276;-148,87;8,78;0,23
27/6/2026 12:41;23,5;47,8;22,2;56,1;275;-148,87;8,77;0,23
27/6/2026 12:41;23,5;47,6;22,2;55,8;273;-148,87;8,76;0,23
27/6/2026 12:41;23,6;47,6;22,2;55,9;275;-148,87;8,76;0,23
27/6/2026 12:41;23,5;47,8;22,1;56,1;273;-148,87;8,77;0,23
27/6/2026 12:41;23,5;47,7;22,1;55,9;271;-148,87;8,77;0,23
27/6/2026 12:41;23,6;47,8;22,1;55,6;271;-148,87;8,78;0,23
27/6/2026 12:41;23,5;48,0;22,1;55,5;269;-148,87;8,77;0,23
27/6/2026 12:41;23,5;47,8;22,1;55,5;271;-148,87;8,75;0,23
27/6/2026 12:41;23,5;47,8;22,0;55,5;271;-148,87;8,77;0,23
27/6/2026 12:41;23,5;47,7;22,1;55,5;271;-148,87;8,76;0,23
27/6/2026 12:41;23,4;47,8;22,1;55,5;272;-148,87;8,77;0,23
27/6/2026 12:41;23,4;48,0;22,2;55,6;273;-148,87;8,75;0,23
27/6/2026 12:41;23,5;47,9;22,2;55,4;273;-148,87;8,77;0,23
27/6/2026 12:41;23,6;47,9;22,2;55,7;274;-148,87;8,78;0,23
27/6/2026 12:43;23,6;47,9;22,3;55,6;274;-148,87;8,78;0,23
27/6/2026 12:43;23,6;48,0;22,4;55,9;274;-148,87;8,77;0,23
27/6/2026 12:43;23,5;47,8;22,3;55,9;272;-148,87;8,79;0,23
27/6/2026 12:43;23,5;47,8;22,4;55,9;272;-148,87;8,80;0,23
27/6/2026 12:45;23,6;47,7;22,4;55,7;270;-148,87;8,81;0,23
27/6/2026 12:45;23,5;47,7;22,3;55,6;270;-148,87;8,82;0,23
27/6/2026 12:45;23,5;47,9;22,3;55,4;272;-148,87;8,83;0,23
27/6/2026 12:45;23,5;47,9;22,2;55,3;271;-148,87;8,84;0,23
27/6/2026 12:45;23,5;48,0;22,3;55,4;272;-148,87;8,86;0,23
27/6/2026 12:45;23,5;48,1;22,4;55,6;271;-148,87;8,88;0,23
27/6/2026 12:45;23,5;48,1;22,3;55,8;271;-148,87;8,90;0,23
27/6/2026 12:45;23,6;48,0;22,3;55,5;271;-148,87;8,88;0,23
27/6/2026 12:45;23,7;47,9;22,3;55,5;272;-148,87;8,87;0,23
27/6/2026 12:45;23,7;47,9;22,2;55,5;272;-148,87;8,85;0,23
27/6/2026 12:45;23,8;47,8;22,2;55,3;271;-148,87;8,83;0,23
27/6/2026 12:48;23,9;47,9;22,1;55,5;271;-148,87;8,83;0,23
27/6/2026 12:48;23,9;47,8;22,2;55,6;272;-148,87;8,82;0,23
27/6/2026 12:48;24,0;47,7;22,2;55,4;271;-148,87;8,81;0,23
27/6/2026 12:48;23,9;47,5;22,3;55,7;273;-148,87;8,79;0,23
27/6/2026 12:48;23,9;47,7;22,2;55,6;274;-148,87;8,80;0,23
27/6/2026 12:48;23,8;47,7;22,3;55,3;274;-148,87;8,80;0,23
27/6/2026 12:48;23,9;47,7;22,3;55,4;275;-148,87;8,79;0,23
27/6/2026 12:51;23,9;47,6;22,2;55,3;277;-148,87;8,79;0,23
27/6/2026 12:51;24,0;47,6;22,3;55,4;279;-148,87;8,80;0,23
27/6/2026 12:54;24,1;47,7;22,3;55,1;277;-148,87;8,79;0,23
27/6/2026 12:56;24,1;47,8;22,4;55,3;276;-148,87;8,78;0,23
27/6/2026 12:56;24,1;47,8;22,4;55,0;276;-148,87;8,77;0,23
27/6/2026 12:56;24,1;47,8;22,5;55,3;276;-148,87;8,77;0,23
27/6/2026 12:56;24,1;47,6;22,6;55,6;275;-148,87;8,77;0,23
27/6/2026 12:56;24,0;47,5;22,6;55,8;276;-148,87;8,77;0,23
27/6/2026 12:56;24,1;47,4;22,6;56,0;276;-148,87;8,78;0,23
27/6/2026 12:57;24,2;47,4;22,5;56,1;278;-148,87;8,77;0,23
27/6/2026 12:57;24,1;47,6;22,6;56,2;279;-148,87;8,76;0,23
27/6/2026 12:57;24,2;47,8;22,6;56,3;281;-148,87;8,75;0,23
27/6/2026 12:57;24,2;48,0;22,6;56,0;283;-148,87;8,75;0,23
27/6/2026 12:57;24,2;48,0;22,5;56,2;282;-148,87;8,76;0,23
27/6/2026 12:57;24,3;48,0;22,6;56,4;284;-148,87;8,75;0,23
27/6/2026 12:57;24,3;48,1;22,5;56,5;284;-148,87;8,74;0,23
27/6/2026 13:00;24,3;47,9;22,5;56,5;282;-148,87;8,73;0,23
27/6/2026 13:00;24,3;48,1;22,6;56,5;284;-148,87;8,71;0,23
27/6/2026 13:00;24,3;48,1;22,6;56,6;286;-148,87;8,71;0,23
27/6/2026 13:00;24,2;48,1;22,6;56,3;284;-148,87;8,70;0,23
27/6/2026 13:00;24,2;48,0;22,7;56,4;283;-148,87;8,71;0,23
27/6/2026 13:01;24,2;48,1;22,6;56,3;284;-148,87;8,72;0,23
27/6/2026 13:02;24,3;48,3;22,7;56,1;283;-148,87;8,72;0,23
27/6/2026 13:05;24,3;48,3;22,6;56,0;282;-148,87;8,72;0,23
27/6/2026 13:05;24,3;48,4;22,6;56,1;283;-148,87;8,71;0,23
27/6/2026 13:06;24,4;48,6;22,7;55,9;285;-148,87;8,71;0,23
27/6/2026 13:09;24,4;48,5;22,7;55,7;283;-148,87;8,73;0,23
27/6/2026 13:09;24,5;48,5;22,6;55,8;282;-148,87;8,74;0,23
27/6/2026 13:09;24,4;48,4;22,7;55,6;284;-148,87;8,72;0,23
27/6/2026 13:09;24,5;48,4;22,8;55,7;285;-148,87;8,73;0,23
27/6/2026 13:11;24,5;48,6;22,8;55,5;283;-148,87;8,71;0,23
27/6/2026 13:11;24,5;48,6;22,9;55,2;282;-148,87;8,71;0,23
27/6/2026 13:11;24,6;48,5;22,8;55,3;283;-148,87;8,71;0,23
27/6/2026 13:11;24,5;48,4;22,8;55,3;283;-148,87;8,71;0,23
27/6/2026 13:12;24,5;48,4;22,8;55,4;283;-148,87;8,71;0,23
27/6/2026 13:14;24,5;48,5;22,7;55,6;282;-148,87;8,71;0,23
27/6/2026 13:14;24,6;48,3;22,7;55,7;282;-148,87;8,72;0,23
27/6/2026 13:14;24,5;48,2;22,8;55,5;280;-148,87;8,71;0,23
27/6/2026 13:17;24,6;48,3;22,9;55,5;280;-148,87;8,70;0,23
27/6/2026 13:17;24,5;48,3;22,9;55,7;281;-148,87;8,71;0,23
27/6/2026 13:17;24,5;48,4;22,9;55,5;281;-148,87;8,73;0,23
27/6/2026 13:17;24,5;48,6;23,0;55,5;281;-148,87;8,75;0,23
27/6/2026 13:17;24,6;48,5;22,9;55,4;282;-148,87;8,75;0,23
27/6/2026 13:17;24,6;48,5;23,0;55,3;282;-148,87;8,76;0,23
27/6/2026 13:17;24,6;48,6;23,1;55,5;282;-148,87;8,77;0,23
27/6/2026 13:17;24,5;48,8;23,1;55,3;283;-148,87;8,76;0,23
27/6/2026 13:17;24,6;49,0;23,1;55,0;283;-148,87;8,76;0,23
27/6/2026 13:19;24,6;48,8;23,2;55,0;283;-148,87;8,76;0,23
27/6/2026 13:19;24,7;48,7;23,1;55,0;283;-148,87;8,76;0,23
27/6/2026 13:19;24,7;48,8;23,1;55,1;282;-148,87;8,76;0,23
27/6/2026 13:19;24,8;48,8;23,2;55,1;282;-148,87;8,78;0,23
27/6/2026 13:22;24,8;48,9;23,1;55,0;282;-148,87;8,78;0,23
27/6/2026 13:22;24,8;49,1;23,0;55,3;284;-148,87;8,77;0,23
27/6/2026 13:22;24,8;49,2;23,0;55,6;284;-148,87;8,78;0,23
27/6/2026 13:22;24,8;49,1;23,1;55,7;283;-148,87;8,77;0,23
27/6/2026 13:22;24,9;49,1;23,1;55,6;283;-148,87;8,75;0,23
27/6/2026 13:24;24,8;49,1;23,0;55,3;285;-148,87;8,75;0,23
27/6/2026 13:24;24,8;49,2;23,0;55,2;286;-148,87;8,74;0,23
27/6/2026 13:25;24,9;49,0;23,1;55,3;287;-148,87;8,72;0,23
27/6/2026 13:28;24,9;49,2;23,0;55,1;287;-148,87;8,71;0,23
27/6/2026 13:28;24,9;49,3;22,9;55,1;285;-148,87;8,70;0,23
27/6/2026 13:28;24,9;49,4;22,9;55,1;287;-148,87;8,70;0,23
27/6/2026 13:28;25,0;49,3;22,8;55,0;285;-148,87;8,69;0,23
27/6/2026 13:28;25,0;49,2;22,9;55,1;284;-148,87;8,69;0,23
27/6/2026 13:29;24,9;49,2;22,9;55,2;282;-148,87;8,71;0,23
27/6/2026 13:29;25,0;49,0;22,8;55,2;283;-148,87;8,69;0,23
27/6/2026 13:29;24,9;49,1;22,8;55,1;283;-148,87;8,69;0,23
27/6/2026 13:31;24,9;49,1;22,8;55,0;285;-148,87;8,71;0,23
27/6/2026 13:31;24,8;49,0;22,8;54,9;284;-148,87;8,70;0,23
27/6/2026 13:31;;;;;274;-148,87;;0,23
27/6/2026 13:31;24,7;48,9;22,7;54,7;285;-148,87;8,70;0,23
27/6/2026 13:31;24,7;49,1;22,7;54,6;287;-148,87;8,69;0,23
27/6/2026 13:31;24,8;49,0;22,7;54,9;286;-148,87;8,68;0,23
27/6/2026 13:31;24,7;48,9;22,8;54,9;286;-148,87;8,68;0,23
27/6/2026 13:31;24,8;49,1;22,7;54,9;285;-148,87;8,68;0,23
27/6/2026 13:31;;;;;274;-148,87;;0,23
27/6/2026 13:34;24,8;48,9;22,8;55,0;286;-148,87;8,70;0,23
27/6/2026 13:34;24,8;48,9;22,7;55,2;287;-148,87;8,71;0,23
27/6/2026 13:37;24,8;49,1;22,6;54,9;285;-148,87;8,72;0,23
27/6/2026 13:37;24,8;49,3;22,6;55,1;285;-148,87;8,71;0,23
27/6/2026 13:37;24,7;49,4;22,6;54,9;286;-148,87;8,71;0,23
27/6/2026 13:37;24,7;49,5;22,6;54,7;286;-148,87;8,72;0,23
27/6/2026 13:37;24,8;49,6;22,7;54,5;288;-148,87;8,73;0,23
27/6/2026 13:37;24,8;49,4;22,6;54,4;286;-148,87;8,72;0,23
27/6/2026 13:37;24,8;49,6;22,6;54,6;288;-148,87;8,74;0,23
27/6/2026 13:37;24,9;49,6;22,6;54,8;288;-148,87;8,75;0,23
27/6/2026 13:37;24,8;49,6;22,5;54,5;289;-148,87;8,74;0,23
27/6/2026 13:37;24,8;49,6;22,5;54,2;289;-148,87;8,73;0,23
27/6/2026 13:37;24,8;49,6;22,4;54,2;287;-148,87;8,73;0,23
27/6/2026 13:37;24,9;49,8;22,4;54,2;288;-148,87;8,73;0,23
27/6/2026 13:37;24,8;49,7;22,5;54,0;286;-148,87;8,74;0,23
27/6/2026 13:39;24,7;49,6;22,4;54,1;285;-148,87;8,75;0,23
27/6/2026 13:40;24,7;49,5;22,3;54,1;284;-148,87;8,74;0,23
27/6/2026 13:40;24,7;49,4;22,4;54,2;282;-148,87;8,73;0,23
27/6/2026 13:40;24,6;49,5;22,5;54,2;284;-148,87;8,72;0,23
27/6/2026 13:40;24,6;49,4;22,5;54,3;285;-148,87;8,73;0,23
27/6/2026 13:41;24,5;49,3;22,5;54,1;286;-148,87;8,73;0,23
27/6/2026 13:42;24,6;49,4;22,5;54,4;285;-148,87;8,72;0,23
27/6/2026 13:44;24,7;49,2;22,5;54,5;286;-148,87;8,72;0,23
27/6/2026 13:44;24,6;49,3;22,5;54,6;284;-148,87;8,73;0,23
27/6/2026 13:46;24,6;49,2;22,4;54,7;284;-148,87;8,75;0,23
27/6/2026 13:46;24,6;49,0;22,4;54,7;284;-148,87;8,76;0,23
27/6/2026 13:46;24,6;48,8;22,4;54,6;286;-148,87;8,75;0,23
27/6/2026 13:46;24,5;48,9;22,4;54,6;285;-148,87;8,76;0,23
27/6/2026 13:46;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
27/6/2026 13:46;24,5;48,8;22,4;54,4;284;-148,87;8,76;0,23
27/6/2026 13:49;24,5;48,9;22,5;54,2;284;-148,87;8,75;0,23
27/6/2026 13:51;24,5;49,0;22,4;54,3;283;-148,87;8,73;0,23
27/6/2026 13:51;24,6;48,9;22,4;54,4;285;-148,87;8,73;0,23
27/6/2026 13:51;24,6;48,8;22,4;54,6;286;-148,87;8,72;0,23
27/6/2026 13:51;24,5;48,8;22,4;54,4;284;-148,87;8,71;0,23
27/6/2026 13:52;24,6;48,9;22,5;54,5;283;-148,87;8,70;0,23
27/6/2026 13:52;24,7;48,8;22,5;54,7;284;-148,87;8,70;0,23
27/6/2026 13:52;24,6;48,9;22,5;55,0;282;-148,87;8,71;0,23
27/6/2026 13:52;24,6;48,8;22,5;55,1;283;-148,87;8,70;0,23
27/6/2026 13:52;24,6;48,9;22,5;55,1;284;-148,87;8,68;0,23
27/6/2026 13:54;24,6;48,7;22,6;55,0;286;-148,87;8,70;0,23
27/6/2026 13:54;24,5;48,8;22,5;55,2;285;-148,87;8,71;0,23
27/6/2026 13:54;;;;;274;-148,87;;0,23
27/6/2026 13:54;24,5;48,7;22,5;55,1;283;-148,87;8,69;0,23
27/6/2026 13:54;24,5;48,6;22,4;55,3;283;-148,87;8,67;0,23
27/6/2026 13:55;24,6;48,7;22,5;55,4;284;-148,87;8,68;0,23
27/6/2026 13:55;24,6;48,8;22,6;55,1;286;-148,87;8,70;0,23
27/6/2026 13:55;24,6;48,8;22,5;54,8;284;-148,87;8,71;0,23
27/6/2026 13:55;24,6;49,0;22,5;54,6;285;-148,87;8,72;0,23
27/6/2026 13:55;24,5;49,0;22,4;54,5;284;-148,87;8,74;0,23
27/6/2026 13:55;24,4;49,1;22,5;54,6;283;-148,87;8,74;0,23
27/6/2026 13:55;24,4;49,2;22,5;54,5;282;-148,87;8,73;0,23
27/6/2026 13:55;24,4;49,3;22,4;54,6;283;-148,87;8,72;0,23
27/6/2026 13:57;24,3;49,4;22,4;54,8;281;-148,87;8,73;0,23
27/6/2026 13:59;24,3;49,4;22,4;54,7;280;-148,87;8,74;0,23
27/6/2026 14:02;24,3;49,2;22,3;54,6;279;-148,87;8,73;0,23
27/6/2026 14:02;24,3;49,3;22,4;54,8;279;-148,87;8,73;0,23
27/6/2026 14:04;23,2;48,1;22,1
27/6/2026 14:04;24,3;49,2;22,4;54,8;278;-148,87;8,72;0,23
27/6/2026 14:04;24,2;49,1;22,3;54,8;277;-148,87;8,73;0,23
27/6/2026 14:04;24,2;49,3;22,2;54,9;278;-148,87;8,74;0,23
27/6/2026 14:04;24,2;49,1;22,2;55,2;277;-148,87;8,73;0,23
27/6/2026 14:04;24,3;49,1;22,2;55,0;278;-148,87;8,71;0,23
27/6/2026 14:04;24,3;49,0;22,3;54,7;278;-148,87;8,71;0,23
27/6/2026 14:06;24,3;48,8;22,4;54,7;279;-148,87;8,72;0,23
27/6/2026 14:06;24,3;48,7;22,4;54,5;278;-148,87;8,70;0,23
27/6/2026 14:09;24,3;48,5;22,4;54,6;277;-148,87;8,69;0,23
27/6/2026 14:09;24,3;48,6;22,4;54,4;278;-148,87;8,68;0,23
27/6/2026 14:09;24,3;48,7;22,4;54,2;278;-148,87;8,66;0,23
27/6/2026 14:11;24,4;48,8;22,3;54,3;276;-148,87;8,67;0,23
27/6/2026 14:14;24,4;48,9;22,3;54,6;277;-148,87;8,67;0,23
27/6/2026 14:14;24,3;48,9;22,2;54,5;276;-148,87;8,66;0,23
27/6/2026 14:17;24,3;49,0;22,2;54,7;277;-148,87;8,64;0,23
27/6/2026 14:20;24,3;49,2;22,3;54,6;276;-148,87;8,63;0,23
27/6/2026 14:20;24,3;49,1;22,3;54,4;276;-148,87;8,61;0,23
27/6/2026 14:20;24,3;49,1;22,3;54,5;275;-148,87;8,61;0,23
27/6/2026 14:20;24,4;48,9;22,3;54,6;273;-148,87;8,60;0,23
27/6/2026 14:20;24,4;48,8;22,3;54,4;274;-148,87;8,58;0,23
27/6/2026 14:20;24,4;48,9;22,2;54,7;274;-148,87;8,59;0,23
27/6/2026 14:21;24,5;48,9;22,3;54,6;273;-148,87;8,61;0,23
27/6/2026 14:21;24,5;49,0;22,3;54,8;272;-148,87;8,61;0,23
27/6/2026 14:21;24,5;49,2;22,4;54,8;273;-148,87;8,62;0,23
27/6/2026 14:21;23,2;48,1;22,1
27/6/2026 14:22;24,5;49,1;22,3;54,9;275;-148,87;8,63;0,23
27/6/2026 14:25;24,5;48,9;22,4;55,1;277;-148,87;8,61;0,23
27/6/2026 14:28;24,5;49,1;22,4;54,9;276;-148,87;8,60;0,23
27/6/2026 14:28;24,5;49,2;22,5;54,8;275;-148,87;8,59;0,23
27/6/2026 14:28;24,4;49,3;22,6;54,7;275;-148,87;8,58;0,23
27/6/2026 14:28;24,5;49,3;22,5;55,0;274;-148,87;8,57;0,23
27/6/2026 14:31;24,5;49,4;22,5;55,3;275;-148,87;8,56;0,23
27/6/2026 14:31;24,4;49,4;22,4;55,1;274;-148,87;8,57;0,23
27/6/2026 14:31;24,5;49,2;22,4;54,9;273;-148,87;8,55;0,23
27/6/2026 14:34;24,4;49,4;22,5;55,1;272;-148,87;8,54;0,23
27/6/2026 14:34;24,3;49,5;22,6;55,1;274;-148,87;8,53;0,23
27/6/2026 14:34;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
27/6/2026 14:35;24,2;49,4;22,6;54,8;273;-148,87;8,51;0,23
27/6/2026 14:35;24,3;49,6;22,5;54,7;273;-148,87;8,50;0,23
27/6/2026 14:35;24,2;49,6;22,5;54,8;273;-148,87;8,50;0,23
27/6/2026 14:35;24,3;49,7;22,5;54,6;274;-148,87;8,49;0,23
27/6/2026 14:36;24,3;49,8;22,6;54,6;273;-148,87;8,48;0,23
27/6/2026 14:36;24,3;50,0;22,6;54,4;274;-148,87;8,49;0,23
27/6/2026 14:39;24,4;49,9;22,6;54,5;275;-148,87;8,51;0,23
27/6/2026 14:39;24,4;49,9;22,6;54,6;274;-148,87;8,49;0,23
27/6/2026 14:39;24,5;49,7;22,7;54,8;275;-148,87;8,50;0,23
27/6/2026 14:42;24,5;49,7;22,6;54,6;274;-148,87;8,52;0,23
27/6/2026 14:42;24,6;49,7;22,7;54,4;274;-148,87;8,53;0,23
27/6/2026 14:42;24,6;49,8;22,6;54,3;274;-148,87;8,55;0,23
27/6/2026 14:42;24,7;49,6;22,7;54,4;274;-148,87;8,54;0,23
27/6/2026 14:42;24,7;49,6;22,7;54,6;272;-148,87;8,55;0,23
27/6/2026 14:42;;;;;274;-148,87;;0,23
27/6/2026 14:42;24,7;49,6;22,6;54,8;273;-148,87;8,53;0,23
27/6/2026 14:42;24,8;49,7;22,6;54,7;272;-148,87;8,52;0,23
27/6/2026 14:42;24,8;49,9;22,5;54,7;271;-148,87;8,51;0,23
27/6/2026 14:44;24,8;50,0;22,5;54,7;273;-148,87;8,49;0,23
27/6/2026 14:44;24,9;50,1;22,6;54,4;271;-148,87;8,49;0,23
27/6/2026 14:44;24,8;49,9;22,6;54,5;271;-148,87;8,48;0,23
27/6/2026 14:44;24,8;50,0;22,6;54,5;269;-148,87;8,48;0,23
27/6/2026 14:44;24,8;50,0;22,6;54,7;268;-148,87;8,47;0,23
27/6/2026 14:44;24,8;50,0;22,6;54,6;267;-148,87;8,46;0,23
27/6/2026 14:44;24,8;49,9;22,7;54,4;267;-148,87;8,47;0,23
27/6/2026 14:44;24,8;50,0;22,7;54,6;269;-148,87;8,46;0,23
27/6/2026 14:44;24,7;49,9;22,7;54,6;268;-148,87;8,47;0,23
27/6/2026 14:44;24,7;49,9;22,8;54,4;267;-148,87;8,46;0,23
27/6/2026 14:44;24,7;49,8;22,7;54,6;268;-148,87;8,45;0,23
27/6/2026 14:46;24,7;49,9;22,7;54,8;269;-148,87;8,47;0,23
27/6/2026 14:48;24,7;49,9;22,7;54,9;267;-148,87;8,49;0,23
27/6/2026 14:48;24,8;50,1;22,8;54,6;268;-148,87;8,48;0,23
27/6/2026 14:49;24,8;50,1;22,8;54,5;270;-148,87;8,47;0,23
27/6/2026 14:50;24,9;50,0;22,8;54,8;271;-148,87;8,49;0,23
27/6/2026 14:50;24,8;50,0;22,7;54,8;271;-148,87;8,50;0,23
27/6/2026 14:51;24,9;50,1;22,7;55,0;270;-148,87;8,52;0,23
27/6/2026 14:54;24,9;50,1;22,8;54,9;268;-148,87;8,51;0,23
27/6/2026 14:54;24,8;50,2;22,8;55,1;268;-148,87;8,51;0,23
27/6/2026 14:54;24,7;50,1;22,8;55,3;266;-148,87;8,51;0,23
27/6/2026 14:54;24,6;50,1;22,9;55,2;266;-148,87;8,50;0,23
27/6/2026 14:54;24,5;50,2;22,8;55,4;267;-148,87;8,52;0,23
27/6/2026 14:54;24,5;50,3;22,9;55,6;268;-148,87;8,52;0,23
27/6/2026 14:55;24,6;50,3;22,9;55,7;269;-148,87;8,50;0,23
27/6/2026 14:55;24,6;50,2;22,9;55,4;268;-148,87;8,50;0,23
27/6/2026 14:55;24,5;50,2;22,9;55,6;267;-148,87;8,50;0,23
27/6/2026 14:58;24,5;50,1;22,8;55,4;268;-148,87;8,49;0,23
27/6/2026 14:58;24,6;50,1;22,9;55,5;268;-148,87;8,50;0,23
27/6/2026 14:58;24,5;50,0;23,0;55,6;267;-148,87;8,50;0,23
27/6/2026 14:58;24,6;50,1;22,9;55,8;267;-148,87;8,49;0,23
27/6/2026 14:58;24,6;49,9;22,9;55,9;265;-148,87;8,48;0,23
27/6/2026 14:58;24,5;49,9;23,0;56,1;266;-148,87;8,46;0,23
27/6/2026 14:58;24,5;50,1;23,0;56,3;265;-148,87;8,47;0,23
27/6/2026 14:58;24,5;50,0;23,0;56,4;264;-148,87;8,48;0,23
27/6/2026 14:58;23,2;48,1;22,1
27/6/2026 14:58;24,4;50,1;23,0;56,2;265;-148,87;8,46;0,23
27/6/2026 14:58;24,5;50,0;23,1;56,1;264;-148,87;8,45;0,23
27/6/2026 14:58;23,2;48,1;22,1
27/6/2026 14:58;24,5;50,0;23,1;56,0;263;-148,87;8,45;0,23
27/6/2026 14:59;24,5;50,0;23,1;55,8;262;-148,87;8,45;0,23
27/6/2026 15:02;24,4;50,2;23,0;55,7;262;-148,87;8,43;0,23
27/6/2026 15:02;24,4;50,1;23,1;55,8;263;-148,87;8,42;0,23
27/6/2026 15:02;999;-50;22,1;999;9999;-148,87;99,9;0,23
27/6/2026 15:02;24,4;50,0;23,2;56,1;261;-148,87;8,44;0,23
27/6/2026 15:02;24,3;50,1;23,1;56,1;260;-148,87;8,44;0,23
27/6/2026 15:02;24,2;50,1;23,1;56,2;259;-148,87;8,44;0,23
27/6/2026 15:02;24,3;49,9;23,2;55,9;260;-148,87;8,44;0,23
27/6/2026 15:03;24,4;50,0;23,2;56,2;259;-148,87;8,45;0,23
27/6/2026 15:03;24,4;49,8;23,2;55,9;260;-148,87;8,45;0,23
27/6/2026 15:03;24,4;49,9;23,3;56,2;258;-148,87;8,44;0,23
27/6/2026 15:03;24,4;50,1;23,3;56,4;260;-148,87;8,42;0,23
27/6/2026 15:06;24,5;50,1;23,2;56,3;260;-148,87;8,43;0,23
27/6/2026 15:06;24,5;50,3;23,2;56,5;262;-148,87;8,44;0,23
27/6/2026 15:09;24,5;50,3;23,3;56,5;263;-148,87;8,43;0,23
27/6/2026 15:12;24,5;50,4;23,2;56,3;264;-148,87;8,45;0,23
27/6/2026 15:12;23,2;48,1;22,1
27/6/2026 15:12;24,6;50,6;23,2;56,4;264;-148,87;8,45;0,23
27/6/2026 15:13;24,5;50,5;23,2;56,6;265;-148,87;8,47;0,23
27/6/2026 15:13;24,5;50,5;23,2;56,6;264;-148,87;8,46;0,23
27/6/2026 15:14;24,4;50,5;23,1;56,9;263;-148,87;8,46;0,23
