Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
16/4/2026 12:41;23,4;48,7;21,9;53,5;281;-148,87;8,57;0,23
16/4/2026 12:41;23,5;48,8;21,8;53,3;281;-148,87;8,58;0,23
16/4/2026 12:41;23,5;48,8;21,8;53,3;280;-148,87;8,59;0,23
16/4/2026 12:41;23,5;48,8;21,7;53,4;279;-148,87;8,58;0,23
16/4/2026 12:43;23,4;48,9;21,7;53,6;278;-148,87;8,56;0,23
16/4/2026 12:43;23,3;48,9;21,7;53,8;277;-148,87;8,57;0,23
16/4/2026 12:46;23,3;49,0;21,7;53,8;276;-148,87;8,59;0,23
16/4/2026 12:46;23,3;49,0;21,7;53,6;275;-148,87;8,60;0,23
16/4/2026 12:46;23,3;49,1;21,6;53,8;273;-148,87;8,60;0,23
16/4/2026 12:48;23,2;49,0;21,6;54,0;274;-148,87;8,61;0,23
16/4/2026 12:48;23,2;49,1;21,6;54,0;273;-148,87;8,61;0,23
16/4/2026 12:48;23,1;49,3;21,6;54,0;275;-148,87;8,62;0,23
16/4/2026 12:48;23,2;49,4;21,6;54,3;275;-148,87;8,60;0,23
16/4/2026 12:48;23,2;48,1;22,1
16/4/2026 12:48;23,2;49,2;21,7;54,5;277;-148,87;8,60;0,23
16/4/2026 12:51;23,2;49,3;21,7;54,6;277;-148,87;8,59;0,23
16/4/2026 12:51;23,3;49,5;21,8;54,8;277;-148,87;8,61;0,23
16/4/2026 12:51;23,2;49,4;21,8;54,8;278;-148,87;8,61;0,23
16/4/2026 12:51;23,2;49,5;21,8;54,8;276;-148,87;8,60;0,23
16/4/2026 12:51;23,3;49,7;21,7;54,7;275;-148,87;8,60;0,23
16/4/2026 12:51;23,3;49,8;21,7;54,6;276;-148,87;8,61;0,23
16/4/2026 12:51;23,3;49,8;21,8;54,8;275;-148,87;8,61;0,23
16/4/2026 12:51;23,3;49,6;21,7;54,8;276;-148,87;8,62;0,23
16/4/2026 12:52;23,3;49,6;21,8;55,0;275;-148,87;8,60;0,23
16/4/2026 12:52;23,3;49,7;21,8;55,0;276;-148,87;8,62;0,23
16/4/2026 12:52;23,4;49,7;21,8;54,7;277;-148,87;8,63;0,23
16/4/2026 12:53;23,4;49,7;21,9;55,0;276;-148,87;8,63;0,23
16/4/2026 12:56;23,5;49,8;22,0;55,2;278;-148,87;8,63;0,23
16/4/2026 12:56;23,5;49,6;22,0;55,4;277;-148,87;8,62;0,23
16/4/2026 12:56;23,6;49,5;22,0;55,4;276;-148,87;8,60;0,23
16/4/2026 12:56;23,6;49,6;22,1;55,2;276;-148,87;8,60;0,23
16/4/2026 12:56;23,6;49,7;22,1;55,2;278;-148,87;8,59;0,23
16/4/2026 12:56;23,7;49,5;22,1;55,2;276;-148,87;8,58;0,23
16/4/2026 12:56;23,7;49,5;22,2;55,2;277;-148,87;8,59;0,23
16/4/2026 12:57;;;;;274;-148,87;;0,23
16/4/2026 12:57;23,8;49,3;22,1;55,2;277;-148,87;8,57;0,23
16/4/2026 12:57;23,8;49,1;22,1;55,3;276;-148,87;8,58;0,23
16/4/2026 12:59;23,8;49,1;22,1;55,2;277;-148,87;8,58;0,23
16/4/2026 13:01;23,8;49,0;22,1;55,1;278;-148,87;8,59;0,23
16/4/2026 13:01;23,9;49,1;22,1;55,3;279;-148,87;8,59;0,23
16/4/2026 13:01;23,9;49,2;22,2;55,1;281;-148,87;8,58;0,23
16/4/2026 13:01;23,9;49,0;22,2;55,3;281;-148,87;8,58;0,23
16/4/2026 13:01;23,9;49,1;22,2;55,4;283;-148,87;8,56;0,23
16/4/2026 13:01;24,0;49,1;22,2;55,6;284;-148,87;8,55;0,23
16/4/2026 13:01;24,0;48,9;22,1;55,6;282;-148,87;8,56;0,23
16/4/2026 13:02;24,1;49,1;22,2;55,6;284;-148,87;8,57;0,23
16/4/2026 13:02;24,0;49,0;22,1;55,6;286;-148,87;8,57;0,23
16/4/2026 13:02;24,1;49,0;22,0;55,5;285;-148,87;8,56;0,23
16/4/2026 13:05;24,0;49,0;22,1;55,3;286;-148,87;8,56;0,23
16/4/2026 13:05;23,9;48,9;22,1;55,1;284;-148,87;8,55;0,23
16/4/2026 13:08;23,9;48,9;22,2;55,2;283;-148,87;8,54;0,23
16/4/2026 13:08;23,9;48,8;22,2;55,2;285;-148,87;8,54;0,23
16/4/2026 13:08;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
16/4/2026 13:08;23,9;48,7;22,1;55,0;284;-148,87;8,53;0,23
16/4/2026 13:08;23,9;48,7;22,1;54,9;282;-148,87;8,52;0,23
16/4/2026 13:08;23,9;48,6;22,1;55,1;282;-148,87;8,53;0,23
16/4/2026 13:08;24,0;48,6;22,0;55,3;283;-148,87;8,51;0,23
16/4/2026 13:08;24,0;48,5;22,0;55,5;281;-148,87;8,52;0,23
16/4/2026 13:08;24,0;48,5;22,1;55,5;281;-148,87;8,52;0,23
16/4/2026 13:08;24,0;48,5;22,2;55,7;281;-148,87;8,51;0,23
16/4/2026 13:08;23,9;48,6;22,2;55,9;282;-148,87;8,52;0,23
16/4/2026 13:08;23,9;48,7;22,2;55,7;281;-148,87;8,53;0,23
16/4/2026 13:08;23,8;48,7;22,2;55,9;280;-148,87;8,54;0,23
16/4/2026 13:09;23,8;48,8;22,1;56,1;280;-148,87;8,53;0,23
16/4/2026 13:09;23,9;48,8;22,2;56,1;280;-148,87;8,52;0,23
16/4/2026 13:12;23,9;48,9;22,2;55,9;278;-148,87;8,54;0,23
16/4/2026 13:12;23,9;48,7;22,1;56,0;278;-148,87;8,55;0,23
16/4/2026 13:12;23,9;48,9;22,1;56,3;279;-148,87;8,53;0,23
16/4/2026 13:12;23,9;48,7;22,1;56,0;277;-148,87;8,55;0,23
16/4/2026 13:12;23,9;48,6;22,2;55,9;276;-148,87;8,56;0,23
16/4/2026 13:13;24,0;48,4;22,2;55,7;277;-148,87;8,58;0,23
16/4/2026 13:13;23,9;48,4;22,1;55,5;277;-148,87;8,58;0,23
16/4/2026 13:16;24,0;48,2;22,1;55,6;277;-148,87;8,58;0,23
16/4/2026 13:16;23,9;48,3;22,2;55,6;276;-148,87;8,59;0,23
16/4/2026 13:16;24,0;48,1;22,2;55,4;275;-148,87;8,58;0,23
16/4/2026 13:16;23,9;48,2;22,2;55,4;273;-148,87;8,58;0,23
16/4/2026 13:16;23,9;48,2;22,1;55,3;273;-148,87;8,57;0,23
16/4/2026 13:16;23,8;48,1;22,1;55,0;273;-148,87;8,56;0,23
16/4/2026 13:16;23,8;48,1;22,0;54,8;274;-148,87;8,58;0,23
16/4/2026 13:19;23,8;48,1;22,0;54,7;276;-148,87;8,57;0,23
16/4/2026 13:20;23,8;48,2;21,9;54,5;274;-148,87;8,58;0,23
16/4/2026 13:20;23,2;48,1;22,1
16/4/2026 13:23;23,7;48,1;21,9;54,4;275;-148,87;8,56;0,23
16/4/2026 13:23;23,8;48,2;21,8;54,5;276;-148,87;8,58;0,23
16/4/2026 13:23;23,7;48,2;21,9;54,7;274;-148,87;8,58;0,23
16/4/2026 13:23;23,7;48,2;21,8;54,5;275;-148,87;8,57;0,23
16/4/2026 13:23;23,7;48,0;21,8;54,6;275;-148,87;8,57;0,23
16/4/2026 13:25;23,7;47,9;21,7;54,4;274;-148,87;8,56;0,23
16/4/2026 13:27;23,6;47,9;21,8;54,7;276;-148,87;8,55;0,23
16/4/2026 13:27;23,5;47,9;21,8;54,8;274;-148,87;8,53;0,23
16/4/2026 13:27;23,6;47,8;21,7;54,8;274;-148,87;8,51;0,23
16/4/2026 13:29;23,7;48,0;21,7;54,6;274;-148,87;8,53;0,23
16/4/2026 13:29;23,6;47,9;21,8;54,6;274;-148,87;8,54;0,23
16/4/2026 13:30;23,7;48,0;21,8;54,8;275;-148,87;8,54;0,23
16/4/2026 13:30;23,6;47,8;21,7;54,7;274;-148,87;8,54;0,23
16/4/2026 13:30;23,5;48,0;21,6;54,9;273;-148,87;8,53;0,23
16/4/2026 13:30;23,6;48,1;21,6;55,1;274;-148,87;8,54;0,23
16/4/2026 13:33;23,5;48,0;21,6;54,9;275;-148,87;8,53;0,23
16/4/2026 13:35;23,5;47,9;21,6;54,8;274;-148,87;8,51;0,23
16/4/2026 13:35;23,6;47,9;21,6;54,7;276;-148,87;8,50;0,23
16/4/2026 13:35;23,6;48,0;21,5;54,7;277;-148,87;8,48;0,23
16/4/2026 13:36;23,5;48,2;21,6;54,7;279;-148,87;8,50;0,23
16/4/2026 13:37;23,6;48,1;21,6;54,6;277;-148,87;8,49;0,23
16/4/2026 13:37;23,6;48,2;21,6;54,7;276;-148,87;8,51;0,23
16/4/2026 13:38;23,5;48,1;21,6;54,6;278;-148,87;8,51;0,23
16/4/2026 13:40;23,6;48,1;21,6;54,7;278;-148,87;8,49;0,23
16/4/2026 13:40;23,5;48,2;21,6;55,0;278;-148,87;8,51;0,23
16/4/2026 13:43;23,6;48,1;21,5;54,9;278;-148,87;8,52;0,23
16/4/2026 13:43;23,7;48,2;21,6;55,0;279;-148,87;8,52;0,23
16/4/2026 13:43;23,8;48,4;21,5;54,9;278;-148,87;8,51;0,23
16/4/2026 13:46;23,8;48,3;21,5;55,2;279;-148,87;8,50;0,23
16/4/2026 13:46;23,8;48,2;21,4;55,2;278;-148,87;8,48;0,23
16/4/2026 13:46;23,8;48,2;21,4;54,9;279;-148,87;8,50;0,23
16/4/2026 13:46;23,9;48,0;21,4;54,7;279;-148,87;8,49;0,23
16/4/2026 13:47;23,9;47,9;21,3;54,7;279;-148,87;8,48;0,23
16/4/2026 13:47;23,9;48,0;21,3;54,8;280;-148,87;8,48;0,23
16/4/2026 13:47;23,8;48,0;21,4;54,8;280;-148,87;8,49;0,23
16/4/2026 13:47;23,7;47,9;21,4;54,6;279;-148,87;8,48;0,23
16/4/2026 13:49;23,7;47,9;21,3;54,8;280;-148,87;8,50;0,23
16/4/2026 13:49;23,7;48,0;21,4;54,8;279;-148,87;8,48;0,23
16/4/2026 13:51;23,7;48,1;21,5;54,7;279;-148,87;8,50;0,23
16/4/2026 13:53;23,7;48,0;21,6;54,5;278;-148,87;8,50;0,23
16/4/2026 13:53;23,7;47,9;21,6;54,4;279;-148,87;8,51;0,23
16/4/2026 13:56;23,6;47,8;21,6;54,3;281;-148,87;8,52;0,23
16/4/2026 13:58;23,7;47,9;21,6;54,3;281;-148,87;8,53;0,23
16/4/2026 14:00;23,7;47,8;21,6;54,3;283;-148,87;8,51;0,23
16/4/2026 14:00;23,6;47,9;21,7;54,1;284;-148,87;8,51;0,23
16/4/2026 14:00;23,6;47,9;21,6;54,3;283;-148,87;8,49;0,23
16/4/2026 14:00;23,7;47,9;21,6;54,0;283;-148,87;8,49;0,23
16/4/2026 14:02;23,7;47,8;21,5;53,8;282;-148,87;8,47;0,23
16/4/2026 14:04;23,7;47,8;21,5;53,9;283;-148,87;8,49;0,23
16/4/2026 14:04;23,6;47,9;21,6;53,9;282;-148,87;8,51;0,23
16/4/2026 14:05;23,6;47,7;21,6;54,1;280;-148,87;8,52;0,23
16/4/2026 14:05;23,6;47,6;21,6;54,0;282;-148,87;8,54;0,23
16/4/2026 14:05;23,7;47,6;21,6;53,8;280;-148,87;8,56;0,23
16/4/2026 14:05;23,7;47,5;21,5;54,0;279;-148,87;8,56;0,23
16/4/2026 14:05;23,8;47,6;21,5;54,2;278;-148,87;8,56;0,23
16/4/2026 14:05;23,9;47,8;21,4;54,2;277;-148,87;8,56;0,23
16/4/2026 14:05;23,8;47,9;21,5;54,1;278;-148,87;8,55;0,23
16/4/2026 14:05;23,8;48,0;21,4;54,0;280;-148,87;8,56;0,23
16/4/2026 14:05;23,9;48,1;21,3;53,9;278;-148,87;8,57;0,23
16/4/2026 14:05;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
16/4/2026 14:05;23,9;47,9;21,3;53,7;278;-148,87;8,56;0,23
16/4/2026 14:05;23,8;47,9;21,3;53,8;277;-148,87;8,55;0,23
16/4/2026 14:06;23,9;47,8;21,3;54,1;278;-148,87;8,56;0,23
16/4/2026 14:06;24,0;47,7;21,4;53,9;280;-148,87;8,56;0,23
16/4/2026 14:06;23,9;47,8;21,3;54,0;281;-148,87;8,55;0,23
16/4/2026 14:06;23,8;47,6;21,4;53,7;283;-148,87;8,56;0,23
16/4/2026 14:09;23,8;47,6;21,5;53,5;283;-148,87;8,54;0,23
16/4/2026 14:09;23,7;47,7;21,5;53,3;282;-148,87;8,54;0,23
16/4/2026 14:09;23,6;47,9;21,5;53,2;281;-148,87;8,55;0,23
16/4/2026 14:09;23,7;47,7;21,5;52,9;282;-148,87;8,54;0,23
16/4/2026 14:09;23,7;47,6;21,6;53,0;283;-148,87;8,54;0,23
16/4/2026 14:09;23,7;47,6;21,5;53,0;281;-148,87;8,53;0,23
16/4/2026 14:11;23,7;47,8;21,6;53,2;283;-148,87;8,53;0,23
16/4/2026 14:13;23,7;47,9;21,6;53,5;283;-148,87;8,53;0,23
16/4/2026 14:15;23,8;47,7;21,7;53,7;285;-148,87;8,52;0,23
16/4/2026 14:15;23,9;47,7;21,7;53,5;286;-148,87;8,52;0,23
16/4/2026 14:15;23,9;47,6;21,6;53,4;287;-148,87;8,51;0,23
16/4/2026 14:15;23,9;47,7;21,6;53,2;287;-148,87;8,53;0,23
16/4/2026 14:16;24,0;47,5;21,7;53,4;288;-148,87;8,54;0,23
16/4/2026 14:16;23,9;47,4;21,7;53,4;289;-148,87;8,53;0,23
16/4/2026 14:16;23,9;47,5;21,7;53,5;288;-148,87;8,54;0,23
16/4/2026 14:16;24,0;47,5;21,7;53,7;289;-148,87;8,53;0,23
16/4/2026 14:17;24,1;47,4;21,7;53,6;289;-148,87;8,54;0,23
16/4/2026 14:17;24,0;47,5;21,7;53,8;290;-148,87;8,53;0,23
16/4/2026 14:17;24,0;47,5;21,7;53,5;291;-148,87;8,54;0,23
16/4/2026 14:17;24,0;47,6;21,7;53,6;290;-148,87;8,55;0,23
16/4/2026 14:18;23,9;47,8;21,6;53,8;292;-148,87;8,53;0,23
16/4/2026 14:18;;;;;274;-148,87;;0,23
16/4/2026 14:18;23,8;47,6;21,6;54,0;294;-148,87;8,53;0,23
16/4/2026 14:18;23,7;47,7;21,7;54,0;293;-148,87;8,54;0,23
16/4/2026 14:18;23,7;47,5;21,6;53,7;291;-148,87;8,52;0,23
16/4/2026 14:18;23,7;47,4;21,7;53,6;290;-148,87;8,54;0,23
16/4/2026 14:18;23,7;47,5;21,8;53,4;289;-148,87;8,52;0,23
16/4/2026 14:18;23,7;47,5;21,8;53,1;289;-148,87;8,54;0,23
16/4/2026 14:18;23,8;47,7;21,9;53,2;288;-148,87;8,55;0,23
16/4/2026 14:18;23,8;47,7;21,9;53,1;288;-148,87;8,56;0,23
16/4/2026 14:18;23,8;47,6;22,0;52,9;290;-148,87;8,57;0,23
16/4/2026 14:19;23,9;47,4;21,9;53,0;289;-148,87;8,58;0,23
16/4/2026 14:21;23,9;47,2;21,9;53,0;289;-148,87;8,56;0,23
16/4/2026 14:21;23,9;47,3;21,8;53,2;289;-148,87;8,56;0,23
16/4/2026 14:21;23,9;47,1;21,8;53,3;289;-148,87;8,57;0,23
16/4/2026 14:21;23,9;47,1;21,7;53,0;289;-148,87;8,59;0,23
16/4/2026 14:23;23,9;47,0;21,7;53,2;291;-148,87;8,59;0,23
16/4/2026 14:23;23,9;47,0;21,7;53,1;292;-148,87;8,60;0,23
16/4/2026 14:23;23,9;47,2;21,7;53,0;292;-148,87;8,60;0,23
16/4/2026 14:23;23,2;48,1;22,1
16/4/2026 14:25;23,9;47,2;21,7;53,0;293;-148,87;8,59;0,23
16/4/2026 14:25;24,0;47,3;21,8;53,1;292;-148,87;8,60;0,23
16/4/2026 14:25;23,9;47,1;21,7;53,2;293;-148,87;8,61;0,23
16/4/2026 14:27;23,9;47,3;21,7;53,2;293;-148,87;8,60;0,23
16/4/2026 14:27;23,9;47,3;21,7;53,3;293;-148,87;8,62;0,23
16/4/2026 14:27;23,9;47,3;21,8;53,0;292;-148,87;8,61;0,23
16/4/2026 14:30;23,9;47,4;21,8;52,8;291;-148,87;8,62;0,23
16/4/2026 14:33;23,9;47,6;21,9;52,6;289;-148,87;8,62;0,23
16/4/2026 14:33;23,8;47,6;21,9;52,8;287;-148,87;8,62;0,23
16/4/2026 14:33;23,7;47,7;21,9;52,9;286;-148,87;8,61;0,23
16/4/2026 14:33;23,8;47,6;21,9;52,7;285;-148,87;8,63;0,23
16/4/2026 14:34;23,2;48,1;22,1
16/4/2026 14:34;23,8;47,7;21,8;52,6;287;-148,87;8,63;0,23
16/4/2026 14:34;23,8;47,6;21,8;52,7;288;-148,87;8,62;0,23
16/4/2026 14:34;23,9;47,8;21,8;52,5;288;-148,87;8,63;0,23
16/4/2026 14:37;23,8;48,0;21,9;52,4;287;-148,87;8,63;0,23
16/4/2026 14:37;23,8;48,2;21,9;52,5;288;-148,87;8,64;0,23
16/4/2026 14:37;23,7;48,3;22,0;52,6;287;-148,87;8,64;0,23
16/4/2026 14:37;23,6;48,5;21,9;52,8;288;-148,87;8,64;0,23
16/4/2026 14:39;23,7;48,4;22,0;52,8;289;-148,87;8,65;0,23
16/4/2026 14:41;23,6;48,4;22,0;52,6;288;-148,87;8,65;0,23
16/4/2026 14:42;23,7;48,3;22,0;52,5;288;-148,87;8,66;0,23
16/4/2026 14:44;23,6;48,2;22,0;52,5;288;-148,87;8,65;0,23
16/4/2026 14:44;23,6;48,2;22,1;52,6;287;-148,87;8,65;0,23
16/4/2026 14:44;23,6;48,2;22,0;52,6;288;-148,87;8,66;0,23
16/4/2026 14:46;23,6;48,1;22,0;52,8;288;-148,87;8,65;0,23
16/4/2026 14:46;23,5;47,9;22,1;53,0;288;-148,87;8,66;0,23
16/4/2026 14:46;23,5;47,8;22,0;53,2;288;-148,87;8,64;0,23
16/4/2026 14:46;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
16/4/2026 14:46;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
16/4/2026 14:49;23,5;47,9;22,1;53,0;289;-148,87;8,64;0,23
16/4/2026 14:49;23,6;48,0;22,2;53,1;290;-148,87;8,64;0,23
16/4/2026 14:52;23,5;48,0;22,2;53,2;291;-148,87;8,62;0,23
16/4/2026 14:54;23,4;48,1;22,2;52,9;290;-148,87;8,60;0,23
16/4/2026 14:54;23,4;48,0;22,2;52,9;292;-148,87;8,61;0,23
16/4/2026 14:54;23,5;48,1;22,2;52,7;292;-148,87;8,59;0,23
16/4/2026 14:57;23,4;48,0;22,2;52,7;291;-148,87;8,58;0,23
16/4/2026 14:58;23,4;48,2;22,2;53,0;290;-148,87;8,57;0,23
16/4/2026 15:01;23,3;48,4;22,3;53,0;290;-148,87;8,57;0,23
16/4/2026 15:01;23,3;48,5;22,3;53,1;291;-148,87;8,56;0,23
16/4/2026 15:01;23,2;48,5;22,3;53,3;291;-148,87;8,57;0,23
16/4/2026 15:01;23,2;48,3;22,4;53,0;289;-148,87;8,58;0,23
16/4/2026 15:01;23,2;48,1;22,4;53,1;288;-148,87;8,58;0,23
16/4/2026 15:03;23,1;48,3;22,5;53,3;288;-148,87;8,58;0,23
16/4/2026 15:03;;;;;274;-148,87;;0,23
16/4/2026 15:03;23,2;48,2;22,5;53,6;290;-148,87;8,59;0,23
16/4/2026 15:03;23,2;48,0;22,5;53,3;288;-148,87;8,59;0,23
16/4/2026 15:03;23,2;47,9;22,4;53,2;288;-148,87;8,59;0,23
16/4/2026 15:06;23,3;47,9;22,5;53,3;289;-148,87;8,59;0,23
16/4/2026 15:06;23,2;47,7;22,4;53,5;291;-148,87;8,59;0,23
16/4/2026 15:06;23,3;47,9;22,4;53,2;292;-148,87;8,58;0,23
16/4/2026 15:09;23,3;48,0;22,4;53,1;290;-148,87;8,57;0,23
16/4/2026 15:09;23,3;48,1;22,4;53,4;292;-148,87;8,56;0,23
16/4/2026 15:12;23,3;48,1;22,4;53,2;292;-148,87;8,57;0,23
16/4/2026 15:13;23,2;48,0;22,5;53,0;291;-148,87;8,57;0,23
16/4/2026 15:13;23,2;47,9;22,5;53,2;292;-148,87;8,59;0,23
16/4/2026 15:13;23,2;47,8;22,5;53,3;291;-148,87;8,59;0,23
16/4/2026 15:13;23,3;47,9;22,6;53,2;292;-148,87;8,59;0,23
16/4/2026 15:15;23,2;47,7;22,6;53,2;291;-148,87;8,58;0,23
16/4/2026 15:17;23,1;47,6;22,6;53,0;292;-148,87;8,56;0,23
16/4/2026 15:17;23,0;47,8;22,5;52,9;290;-148,87;8,54;0,23
16/4/2026 15:17;22,9;47,9;22,4;53,1;291;-148,87;8,53;0,23
16/4/2026 15:19;22,9;48,0;22,5;53,4;290;-148,87;8,55;0,23
16/4/2026 15:19;22,9;48,1;22,5;53,1;288;-148,87;8,53;0,23
16/4/2026 15:19;23,0;48,2;22,6;52,9;286;-148,87;8,52;0,23
16/4/2026 15:19;22,9;48,1;22,5;53,0;287;-148,87;8,51;0,23
16/4/2026 15:20;22,9;48,2;22,6;53,0;287;-148,87;8,49;0,23
16/4/2026 15:20;22,8;48,0;22,7;53,2;288;-148,87;8,48;0,23
16/4/2026 15:20;22,9;47,8;22,7;53,3;288;-148,87;8,47;0,23
16/4/2026 15:20;22,9;47,7;22,7;53,3;287;-148,87;8,45;0,23
16/4/2026 15:21;22,9;47,8;22,8;53,1;286;-148,87;8,43;0,23
16/4/2026 15:21;22,8;47,8;22,8;53,1;284;-148,87;8,42;0,23
16/4/2026 15:22;;;;;274;-148,87;;0,23
16/4/2026 15:22;22,9;47,8;22,8;53,3;284;-148,87;8,44;0,23
16/4/2026 15:22;22,8;47,9;22,8;53,0;284;-148,87;8,44;0,23
16/4/2026 15:22;22,7;47,8;22,7;53,1;285;-148,87;8,43;0,23
16/4/2026 15:22;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
16/4/2026 15:22;999;-50;22,1;999;9999;-148,87;99,9;0,23
16/4/2026 15:22;22,6;47,8;22,8;53,0;285;-148,87;8,43;0,23
16/4/2026 15:22;22,7;47,7;22,8;52,8;285;-148,87;8,45;0,23
16/4/2026 15:25;22,7;47,8;22,7;53,0;284;-148,87;8,44;0,23
16/4/2026 15:26;22,7;47,8;22,6;52,7;283;-148,87;8,45;0,23
16/4/2026 15:26;999;-50;22,1;999;9999;-148,87;99,9;0,23
16/4/2026 15:26;22,7;47,8;22,7;52,5;282;-148,87;8,43;0,23
16/4/2026 15:26;22,6;47,6;22,7;52,7;281;-148,87;8,43;0,23
16/4/2026 15:26;22,5;47,6;22,6;52,9;282;-148,87;8,41;0,23
16/4/2026 15:28;22,5;47,7;22,6;52,8;281;-148,87;8,40;0,23
16/4/2026 15:28;22,4;47,6;22,6;52,9;280;-148,87;8,42;0,23
16/4/2026 15:28;22,5;47,7;22,5;52,7;281;-148,87;8,40;0,23
16/4/2026 15:28;22,5;47,7;22,6;52,5;280;-148,87;8,40;0,23
16/4/2026 15:28;22,6;47,6;22,7;52,4;279;-148,87;8,41;0,23
16/4/2026 15:30;22,6;47,5;22,6;52,5;280;-148,87;8,40;0,23
16/4/2026 15:30;22,7;47,6;22,5;52,2;279;-148,87;8,39;0,23
16/4/2026 15:30;23,2;48,1;22,1
16/4/2026 15:31;22,6;47,6;22,5;52,0;278;-148,87;8,41;0,23
16/4/2026 15:32;22,6;47,5;22,6;52,3;278;-148,87;8,40;0,23
16/4/2026 15:32;22,6;47,7;22,5;52,3;280;-148,87;8,40;0,23
16/4/2026 15:32;22,7;47,7;22,6;52,2;280;-148,87;8,41;0,23
16/4/2026 15:32;22,6;47,8;22,6;52,0;281;-148,87;8,39;0,23
16/4/2026 15:32;22,6;47,8;22,7;52,2;283;-148,87;8,41;0,23
16/4/2026 15:35;22,6;47,9;22,7;52,2;283;-148,87;8,42;0,23
16/4/2026 15:35;22,7;47,9;22,6;51,9;281;-148,87;8,43;0,23
16/4/2026 15:38;22,6;48,0;22,5;52,2;281;-148,87;8,45;0,23
16/4/2026 15:38;22,7;47,9;22,6;52,2;280;-148,87;8,44;0,23
16/4/2026 15:38;22,7;47,8;22,5;52,3;279;-148,87;8,44;0,23
16/4/2026 15:38;22,6;47,8;22,4;52,4;278;-148,87;8,45;0,23
16/4/2026 15:38;22,7;47,8;22,4;52,1;277;-148,87;8,46;0,23
16/4/2026 15:39;22,7;47,7;22,5;51,8;277;-148,87;8,47;0,23
16/4/2026 15:39;22,8;47,6;22,5;51,8;278;-148,87;8,46;0,23
16/4/2026 15:39;22,9;47,5;22,5;52,0;277;-148,87;8,47;0,23
16/4/2026 15:39;22,9;47,4;22,4;52,1;277;-148,87;8,45;0,23
16/4/2026 15:41;22,9;47,6;22,4;52,3;276;-148,87;8,45;0,23
16/4/2026 15:41;22,8;47,7;22,3;52,4;275;-148,87;8,44;0,23
16/4/2026 15:41;22,8;47,7;22,3;52,7;276;-148,87;8,42;0,23
16/4/2026 15:41;22,8;47,9;22,3;52,6;276;-148,87;8,43;0,23
16/4/2026 15:41;22,7;47,8;22,4;52,8;275;-148,87;8,45;0,23
