Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
15/6/2026 14:38;23,0;47,2;21,3;56,8;274;-148,87;8,42;0,23
15/6/2026 14:38;23,0;47,2;21,3;56,7;276;-148,87;8,41;0,23
15/6/2026 14:38;23,1;47,0;21,3;56,5;277;-148,87;8,41;0,23
15/6/2026 14:40;23,1;46,9;21,4;56,2;277;-148,87;8,42;0,23
15/6/2026 14:43;23,2;47,0;21,4;56,2;276;-148,87;8,42;0,23
15/6/2026 14:43;23,2;47,1;21,4;56,2;276;-148,87;8,43;0,23
15/6/2026 14:43;23,3;47,2;21,5;56,1;276;-148,87;8,43;0,23
15/6/2026 14:43;;;;;274;-148,87;;0,23
15/6/2026 14:43;23,3;47,0;21,4;56,0;275;-148,87;8,45;0,23
15/6/2026 14:43;23,4;47,0;21,5;56,2;277;-148,87;8,46;0,23
15/6/2026 14:43;23,3;47,1;21,4;56,2;278;-148,87;8,47;0,23
15/6/2026 14:43;23,3;47,1;21,4;56,1;277;-148,87;8,46;0,23
15/6/2026 14:44;23,2;47,0;21,3;56,0;278;-148,87;8,48;0,23
15/6/2026 14:44;23,3;46,9;21,4;55,8;279;-148,87;8,47;0,23
15/6/2026 14:44;23,3;47,0;21,5;55,7;280;-148,87;8,48;0,23
15/6/2026 14:44;23,3;46,9;21,4;55,9;280;-148,87;8,49;0,23
15/6/2026 14:44;23,3;46,9;21,4;55,8;280;-148,87;8,49;0,23
15/6/2026 14:45;23,3;47,0;21,3;56,0;279;-148,87;8,47;0,23
15/6/2026 14:45;23,4;47,0;21,3;56,0;281;-148,87;8,48;0,23
15/6/2026 14:45;23,4;47,0;21,4;56,2;283;-148,87;8,46;0,23
15/6/2026 14:46;23,5;47,1;21,4;56,4;284;-148,87;8,47;0,23
15/6/2026 14:47;23,6;47,1;21,4;56,5;285;-148,87;8,47;0,23
15/6/2026 14:47;23,5;47,3;21,4;56,8;286;-148,87;8,45;0,23
15/6/2026 14:48;999;-50;22,1;999;9999;-148,87;99,9;0,23
15/6/2026 14:48;23,5;47,1;21,4;56,7;286;-148,87;8,44;0,23
15/6/2026 14:48;23,5;47,2;21,4;56,6;285;-148,87;8,46;0,23
15/6/2026 14:48;23,5;47,2;21,5;56,4;285;-148,87;8,45;0,23
15/6/2026 14:48;23,5;47,2;21,5;56,6;283;-148,87;8,44;0,23
15/6/2026 14:48;23,4;47,1;21,4;56,4;284;-148,87;8,45;0,23
15/6/2026 14:50;23,5;46,9;21,4;56,4;285;-148,87;8,46;0,23
15/6/2026 14:50;23,5;47,0;21,3;56,4;287;-148,87;8,46;0,23
15/6/2026 14:52;23,5;46,9;21,3;56,5;286;-148,87;8,46;0,23
15/6/2026 14:52;23,5;47,1;21,4;56,2;286;-148,87;8,45;0,23
15/6/2026 14:52;23,5;47,0;21,5;56,2;287;-148,87;8,46;0,23
15/6/2026 14:52;23,4;47,0;21,6;56,4;286;-148,87;8,46;0,23
15/6/2026 14:52;23,5;46,8;21,5;56,2;284;-148,87;8,45;0,23
15/6/2026 14:52;23,5;46,8;21,5;56,3;284;-148,87;8,43;0,23
15/6/2026 14:52;23,5;47,0;21,5;56,2;282;-148,87;8,45;0,23
15/6/2026 14:52;23,4;46,8;21,5;56,0;281;-148,87;8,46;0,23
15/6/2026 14:52;23,4;46,9;21,5;55,8;281;-148,87;8,46;0,23
15/6/2026 14:52;23,4;47,1;21,5;55,7;281;-148,87;8,45;0,23
15/6/2026 14:55;23,3;47,2;21,5;56,0;279;-148,87;8,46;0,23
