Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
7/6/2026 12:32;23,6;48,3;22,7;54,2;278;-148,87;8,48;0,23
7/6/2026 12:34;999;-50;22,1;999;9999;-148,87;99,9;0,23
7/6/2026 12:34;23,6;48,5;22,8;54,2;280;-148,87;8,48;0,23
7/6/2026 12:34;23,5;48,5;22,8;54,3;280;-148,87;8,47;0,23
7/6/2026 12:34;23,5;48,4;22,8;54,0;280;-148,87;8,46;0,23
7/6/2026 12:34;23,4;48,5;22,8;54,1;282;-148,87;8,45;0,23
7/6/2026 12:34;23,4;48,5;22,8;54,1;281;-148,87;8,46;0,23
7/6/2026 12:34;23,5;48,4;22,8;54,3;281;-148,87;8,45;0,23
7/6/2026 12:34;23,5;48,4;22,7;54,1;282;-148,87;8,45;0,23
7/6/2026 12:37;23,5;48,5;22,8;54,2;281;-148,87;8,43;0,23
7/6/2026 12:37;23,5;48,6;22,8;54,4;280;-148,87;8,44;0,23
7/6/2026 12:37;23,5;48,4;22,8;54,5;279;-148,87;8,44;0,23
7/6/2026 12:39;23,6;48,4;22,7;54,4;280;-148,87;8,45;0,23
7/6/2026 12:39;23,6;48,3;22,6;54,4;282;-148,87;8,46;0,23
7/6/2026 12:39;23,5;48,3;22,7;54,3;281;-148,87;8,45;0,23
7/6/2026 12:39;23,5;48,2;22,7;54,5;279;-148,87;8,44;0,23
7/6/2026 12:39;23,4;48,2;22,7;54,5;280;-148,87;8,44;0,23
7/6/2026 12:39;23,5;48,4;22,8;54,7;281;-148,87;8,45;0,23
7/6/2026 12:42;23,5;48,3;22,7;54,9;280;-148,87;8,45;0,23
7/6/2026 12:44;23,6;48,2;22,8;55,2;282;-148,87;8,45;0,23
7/6/2026 12:44;23,6;48,2;22,7;54,9;283;-148,87;8,44;0,23
7/6/2026 12:44;23,7;48,1;22,7;54,7;285;-148,87;8,43;0,23
7/6/2026 12:44;;;;;274;-148,87;;0,23
7/6/2026 12:44;;;;;274;-148,87;;0,23
7/6/2026 12:44;23,6;48,0;22,7;54,9;285;-148,87;8,44;0,23
7/6/2026 12:44;23,7;48,2;22,8;54,9;284;-148,87;8,43;0,23
7/6/2026 12:44;23,6;48,3;22,8;55,1;286;-148,87;8,42;0,23
7/6/2026 12:44;23,7;48,3;22,8;55,0;286;-148,87;8,44;0,23
7/6/2026 12:44;23,2;48,1;22,1
7/6/2026 12:44;23,7;48,1;22,7;55,2;285;-148,87;8,46;0,23
7/6/2026 12:44;23,7;48,0;22,7;55,5;286;-148,87;8,46;0,23
7/6/2026 12:45;23,7;48,0;22,6;55,3;286;-148,87;8,45;0,23
7/6/2026 12:45;23,7;47,8;22,7;55,6;287;-148,87;8,43;0,23
7/6/2026 12:45;23,6;47,8;22,7;55,4;286;-148,87;8,42;0,23
7/6/2026 12:45;23,5;47,8;22,6;55,3;286;-148,87;8,43;0,23
7/6/2026 12:45;23,5;48,0;22,7;55,6;287;-148,87;8,42;0,23
7/6/2026 12:45;23,4;47,9;22,7;55,8;289;-148,87;8,44;0,23
7/6/2026 12:45;23,4;47,8;22,8;55,7;287;-148,87;8,42;0,23
7/6/2026 12:48;23,4;47,8;22,8;55,9;286;-148,87;8,42;0,23
7/6/2026 12:48;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
7/6/2026 12:51;23,4;47,9;22,9;56,1;287;-148,87;8,40;0,23
7/6/2026 12:51;23,4;47,8;22,8;55,9;288;-148,87;8,42;0,23
7/6/2026 12:51;23,5;48,0;22,8;56,1;290;-148,87;8,41;0,23
7/6/2026 12:51;23,5;48,1;22,8;56,0;288;-148,87;8,41;0,23
7/6/2026 12:53;23,4;48,0;22,9;56,1;288;-148,87;8,42;0,23
7/6/2026 12:55;23,5;47,8;22,8;55,9;286;-148,87;8,43;0,23
7/6/2026 12:55;23,4;47,8;22,8;55,8;286;-148,87;8,45;0,23
7/6/2026 12:58;23,3;48,0;22,7;56,0;286;-148,87;8,43;0,23
7/6/2026 12:58;23,2;48,0;22,7;56,0;285;-148,87;8,42;0,23
7/6/2026 12:58;23,3;48,0;22,7;56,0;284;-148,87;8,43;0,23
7/6/2026 12:58;23,2;48,0;22,7;56,2;284;-148,87;8,41;0,23
7/6/2026 12:58;23,1;48,1;22,7;56,2;283;-148,87;8,43;0,23
7/6/2026 12:58;23,1;48,3;22,6;56,0;282;-148,87;8,44;0,23
7/6/2026 12:58;23,1;48,4;22,5;56,1;284;-148,87;8,43;0,23
7/6/2026 12:58;23,1;48,5;22,5;56,3;284;-148,87;8,44;0,23
7/6/2026 12:58;23,1;48,5;22,5;56,1;286;-148,87;8,46;0,23
7/6/2026 12:58;23,1;48,7;22,4;56,0;287;-148,87;8,46;0,23
7/6/2026 12:58;23,1;48,8;22,5;56,2;287;-148,87;8,45;0,23
7/6/2026 12:58;23,1;48,7;22,4;56,2;287;-148,87;8,45;0,23
7/6/2026 12:58;23,1;48,6;22,4;56,2;286;-148,87;8,44;0,23
7/6/2026 12:58;23,1;48,4;22,4;56,2;285;-148,87;8,43;0,23
7/6/2026 12:58;23,0;48,6;22,3;56,1;286;-148,87;8,44;0,23
7/6/2026 12:58;22,9;48,6;22,3;55,9;288;-148,87;8,42;0,23
7/6/2026 12:58;23,0;48,6;22,2;55,6;288;-148,87;8,43;0,23
7/6/2026 12:58;23,0;48,7;22,1;55,7;288;-148,87;8,44;0,23
7/6/2026 12:58;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
7/6/2026 12:58;23,0;48,7;22,1;55,8;289;-148,87;8,44;0,23
7/6/2026 13:01;23,0;48,7;22,2;55,9;290;-148,87;8,44;0,23
7/6/2026 13:01;22,9;48,5;22,2;55,9;291;-148,87;8,44;0,23
7/6/2026 13:01;22,8;48,6;22,3;56,0;292;-148,87;8,46;0,23
7/6/2026 13:01;22,7;48,4;22,3;55,7;293;-148,87;8,47;0,23
7/6/2026 13:01;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
7/6/2026 13:04;22,6;48,3;22,3;55,5;294;-148,87;8,46;0,23
7/6/2026 13:04;22,6;48,3;22,4;55,5;296;-148,87;8,47;0,23
7/6/2026 13:04;23,2;48,1;22,1
7/6/2026 13:07;22,7;48,4;22,3;55,3;297;-148,87;8,46;0,23
7/6/2026 13:07;22,7;48,4;22,3;55,0;299;-148,87;8,47;0,23
7/6/2026 13:07;22,7;48,2;22,3;55,0;299;-148,87;8,46;0,23
7/6/2026 13:07;22,7;48,3;22,3;55,2;299;-148,87;8,45;0,23
7/6/2026 13:07;22,8;48,4;22,3;55,3;299;-148,87;8,45;0,23
7/6/2026 13:07;22,7;48,6;22,2;55,6;301;-148,87;8,45;0,23
7/6/2026 13:10;22,7;48,5;22,2;55,4;300;-148,87;8,44;0,23
7/6/2026 13:10;22,7;48,3;22,2;55,2;300;-148,87;8,45;0,23
7/6/2026 13:12;22,8;48,3;22,3;55,1;301;-148,87;8,46;0,23
7/6/2026 13:15;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
7/6/2026 13:18;22,8;48,2;22,3;55,0;301;-148,87;8,45;0,23
7/6/2026 13:20;22,8;48,3;22,3;54,7;303;-148,87;8,46;0,23
7/6/2026 13:22;22,8;48,1;22,4;54,8;302;-148,87;8,47;0,23
7/6/2026 13:23;22,9;48,2;22,4;54,6;301;-148,87;8,46;0,23
7/6/2026 13:23;;;;;274;-148,87;;0,23
7/6/2026 13:23;22,9;48,3;22,5;54,8;303;-148,87;8,45;0,23
7/6/2026 13:23;22,8;48,5;22,5;54,9;303;-148,87;8,44;0,23
7/6/2026 13:24;22,7;48,6;22,4;54,7;305;-148,87;8,43;0,23
7/6/2026 13:24;22,8;48,7;22,4;54,9;303;-148,87;8,43;0,23
7/6/2026 13:24;22,7;48,8;22,3;55,0;304;-148,87;8,42;0,23
7/6/2026 13:24;22,8;48,7;22,4;54,8;305;-148,87;8,43;0,23
7/6/2026 13:24;;;;;274;-148,87;;0,23
7/6/2026 13:26;22,8;48,7;22,4;54,8;304;-148,87;8,41;0,23
7/6/2026 13:26;22,7;48,6;22,4;55,1;302;-148,87;8,40;0,23
7/6/2026 13:26;22,7;48,4;22,3;55,0;303;-148,87;8,40;0,23
7/6/2026 13:26;22,6;48,5;22,4;55,1;302;-148,87;8,41;0,23
7/6/2026 13:26;22,7;48,3;22,5;54,8;302;-148,87;8,43;0,23
7/6/2026 13:26;22,6;48,2;22,5;54,7;302;-148,87;8,42;0,23
7/6/2026 13:26;22,7;48,3;22,5;54,4;303;-148,87;8,43;0,23
7/6/2026 13:26;22,6;48,2;22,5;54,5;304;-148,87;8,43;0,23
7/6/2026 13:26;22,6;48,3;22,4;54,4;304;-148,87;8,42;0,23
7/6/2026 13:26;22,6;48,4;22,4;54,3;306;-148,87;8,41;0,23
7/6/2026 13:26;22,6;48,5;22,4;54,2;307;-148,87;8,41;0,23
7/6/2026 13:29;22,5;48,3;22,4;54,4;308;-148,87;8,41;0,23
7/6/2026 13:29;22,4;48,4;22,5;54,6;308;-148,87;8,41;0,23
7/6/2026 13:29;22,5;48,2;22,5;54,9;307;-148,87;8,39;0,23
7/6/2026 13:32;22,5;48,2;22,5;54,8;306;-148,87;8,39;0,23
7/6/2026 13:32;22,5;48,1;22,5;55,0;308;-148,87;8,39;0,23
7/6/2026 13:32;22,5;48,2;22,4;55,3;306;-148,87;8,40;0,23
7/6/2026 13:32;22,5;48,1;22,5;55,3;305;-148,87;8,41;0,23
7/6/2026 13:32;22,6;48,1;22,5;55,1;307;-148,87;8,43;0,23
7/6/2026 13:32;22,6;48,1;22,4;54,9;308;-148,87;8,42;0,23
7/6/2026 13:32;22,7;48,0;22,4;54,8;309;-148,87;8,43;0,23
7/6/2026 13:32;22,6;47,8;22,3;54,6;308;-148,87;8,42;0,23
7/6/2026 13:32;22,7;47,6;22,3;54,8;307;-148,87;8,43;0,23
7/6/2026 13:34;22,7;47,8;22,3;54,6;309;-148,87;8,44;0,23
7/6/2026 13:34;22,7;47,8;22,3;54,5;308;-148,87;8,43;0,23
7/6/2026 13:34;22,7;47,9;22,2;54,4;307;-148,87;8,41;0,23
7/6/2026 13:34;22,7;47,8;22,3;54,2;307;-148,87;8,42;0,23
7/6/2026 13:34;22,6;47,8;22,3;54,1;308;-148,87;8,43;0,23
7/6/2026 13:34;22,7;47,9;22,4;54,3;307;-148,87;8,44;0,23
7/6/2026 13:34;22,7;47,8;22,4;54,2;307;-148,87;8,44;0,23
7/6/2026 13:34;22,7;47,8;22,5;54,0;305;-148,87;8,43;0,23
7/6/2026 13:34;22,6;47,6;22,4;54,2;306;-148,87;8,42;0,23
7/6/2026 13:34;999;-50;22,1;999;9999;-148,87;99,9;0,23
7/6/2026 13:34;22,7;47,8;22,5;54,1;308;-148,87;8,41;0,23
7/6/2026 13:34;22,6;47,7;22,5;54,4;307;-148,87;8,39;0,23
7/6/2026 13:34;22,6;47,8;22,6;54,4;307;-148,87;8,39;0,23
7/6/2026 13:36;22,6;47,6;22,5;54,4;309;-148,87;8,41;0,23
7/6/2026 13:36;22,6;47,6;22,5;54,2;307;-148,87;8,41;0,23
7/6/2026 13:36;22,6;47,5;22,5;54,3;306;-148,87;8,41;0,23
7/6/2026 13:36;22,7;47,6;22,4;54,4;307;-148,87;8,41;0,23
7/6/2026 13:36;22,6;47,5;22,5;54,2;308;-148,87;8,40;0,23
7/6/2026 13:38;22,6;47,5;22,5;54,5;309;-148,87;8,40;0,23
7/6/2026 13:38;22,6;47,6;22,6;54,5;307;-148,87;8,40;0,23
7/6/2026 13:38;22,5;47,5;22,5;54,4;307;-148,87;8,40;0,23
7/6/2026 13:38;22,5;47,3;22,6;54,2;309;-148,87;8,40;0,23
7/6/2026 13:38;22,5;47,2;22,6;54,1;310;-148,87;8,40;0,23
7/6/2026 13:38;22,5;47,1;22,6;54,2;310;-148,87;8,39;0,23
7/6/2026 13:38;22,6;47,3;22,6;54,4;310;-148,87;8,39;0,23
7/6/2026 13:40;22,5;47,2;22,6;54,4;309;-148,87;8,41;0,23
7/6/2026 13:40;22,6;47,3;22,7;54,1;308;-148,87;8,40;0,23
7/6/2026 13:40;22,5;47,4;22,7;54,3;307;-148,87;8,39;0,23
7/6/2026 13:40;22,6;47,3;22,6;54,5;306;-148,87;8,41;0,23
7/6/2026 13:40;22,5;47,4;22,6;54,8;308;-148,87;8,41;0,23
7/6/2026 13:43;22,5;47,4;22,6;54,8;308;-148,87;8,42;0,23
7/6/2026 13:43;22,5;47,4;22,6;54,8;309;-148,87;8,42;0,23
7/6/2026 13:43;22,5;47,5;22,6;54,6;309;-148,87;8,43;0,23
7/6/2026 13:45;22,4;47,4;22,5;54,7;308;-148,87;8,41;0,23
7/6/2026 13:45;22,5;47,4;22,6;54,5;307;-148,87;8,42;0,23
7/6/2026 13:45;22,5;47,4;22,5;54,7;307;-148,87;8,40;0,23
7/6/2026 13:45;22,5;47,2;22,5;54,8;306;-148,87;8,40;0,23
7/6/2026 13:46;22,5;47,4;22,5;55,1;307;-148,87;8,41;0,23
7/6/2026 13:46;22,4;47,3;22,5;55,3;308;-148,87;8,43;0,23
7/6/2026 13:46;22,4;47,2;22,4;55,1;308;-148,87;8,44;0,23
7/6/2026 13:49;22,4;47,2;22,5;55,1;307;-148,87;8,45;0,23
7/6/2026 13:49;22,5;47,0;22,5;55,4;307;-148,87;8,44;0,23
7/6/2026 13:49;22,5;47,1;22,5;55,4;305;-148,87;8,44;0,23
7/6/2026 13:49;22,5;47,3;22,6;55,5;305;-148,87;8,43;0,23
7/6/2026 13:49;22,6;47,5;22,6;55,6;306;-148,87;8,44;0,23
7/6/2026 13:49;22,7;47,5;22,6;55,6;305;-148,87;8,43;0,23
7/6/2026 13:49;22,7;47,4;22,6;55,9;306;-148,87;8,45;0,23
7/6/2026 13:49;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
7/6/2026 13:52;22,7;47,5;22,6;55,9;306;-148,87;8,44;0,23
7/6/2026 13:52;22,8;47,5;22,7;56,1;304;-148,87;8,44;0,23
7/6/2026 13:52;22,8;47,5;22,7;56,0;302;-148,87;8,42;0,23
7/6/2026 13:55;22,7;47,6;22,8;55,9;301;-148,87;8,44;0,23
7/6/2026 13:58;22,7;47,6;22,8;56,0;300;-148,87;8,45;0,23
7/6/2026 13:58;22,8;47,6;22,8;56,3;301;-148,87;8,47;0,23
7/6/2026 13:59;22,8;47,6;22,7;56,3;300;-148,87;8,45;0,23
7/6/2026 13:59;22,8;47,5;22,8;56,3;298;-148,87;8,47;0,23
7/6/2026 14:01;;;;;274;-148,87;;0,23
7/6/2026 14:01;22,8;47,3;22,9;56,2;298;-148,87;8,47;0,23
7/6/2026 14:01;22,7;47,4;22,8;55,9;298;-148,87;8,47;0,23
7/6/2026 14:01;22,7;47,6;22,8;55,7;299;-148,87;8,46;0,23
7/6/2026 14:01;22,7;47,7;22,8;55,5;298;-148,87;8,47;0,23
7/6/2026 14:01;22,6;47,8;22,8;55,4;298;-148,87;8,46;0,23
7/6/2026 14:01;22,6;47,8;22,7;55,4;298;-148,87;8,45;0,23
7/6/2026 14:04;22,5;47,8;22,8;55,2;297;-148,87;8,43;0,23
7/6/2026 14:04;22,6;48,0;22,8;55,4;297;-148,87;8,43;0,23
7/6/2026 14:04;22,6;47,9;22,8;55,2;296;-148,87;8,41;0,23
7/6/2026 14:04;22,7;47,7;22,8;55,3;294;-148,87;8,41;0,23
7/6/2026 14:05;22,6;47,7;22,8;55,5;294;-148,87;8,42;0,23
7/6/2026 14:05;22,6;47,9;22,9;55,8;295;-148,87;8,43;0,23
7/6/2026 14:05;22,7;47,9;22,9;56,1;297;-148,87;8,43;0,23
7/6/2026 14:07;22,6;47,9;22,9;56,1;297;-148,87;8,41;0,23
7/6/2026 14:07;22,6;47,8;22,8;56,3;299;-148,87;8,42;0,23
7/6/2026 14:07;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
7/6/2026 14:07;22,7;48,0;22,9;56,0;298;-148,87;8,40;0,23
7/6/2026 14:10;22,7;48,1;22,8;56,3;298;-148,87;8,40;0,23
7/6/2026 14:10;22,6;47,9;22,9;56,0;299;-148,87;8,41;0,23
7/6/2026 14:11;22,6;47,8;22,9;55,8;298;-148,87;8,42;0,23
7/6/2026 14:11;22,6;47,8;22,8;56,1;299;-148,87;8,40;0,23
7/6/2026 14:11;22,6;47,9;22,7;56,0;300;-148,87;8,39;0,23
7/6/2026 14:11;22,6;47,9;22,7;56,1;302;-148,87;8,39;0,23
7/6/2026 14:11;22,5;47,7;22,7;56,2;304;-148,87;8,40;0,23
7/6/2026 14:12;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
7/6/2026 14:12;22,6;47,6;22,8;56,3;302;-148,87;8,38;0,23
7/6/2026 14:12;22,7;47,4;22,8;56,2;304;-148,87;8,40;0,23
7/6/2026 14:12;22,7;47,4;22,8;56,4;304;-148,87;8,42;0,23
7/6/2026 14:12;22,6;47,4;22,7;56,4;304;-148,87;8,40;0,23
7/6/2026 14:13;22,6;47,4;22,8;56,6;304;-148,87;8,38;0,23
7/6/2026 14:16;22,6;47,6;22,7;56,7;303;-148,87;8,37;0,23
7/6/2026 14:16;22,6;47,5;22,7;56,5;303;-148,87;8,36;0,23
7/6/2026 14:16;22,7;47,3;22,6;56,7;304;-148,87;8,37;0,23
7/6/2026 14:16;22,7;47,3;22,6;56,5;303;-148,87;8,38;0,23
7/6/2026 14:16;22,7;47,4;22,5;56,4;305;-148,87;8,40;0,23
7/6/2026 14:16;22,7;47,4;22,5;56,2;307;-148,87;8,40;0,23
7/6/2026 14:19;22,6;47,6;22,5;56,1;305;-148,87;8,41;0,23
7/6/2026 14:20;22,6;47,7;22,6;56,1;304;-148,87;8,40;0,23
7/6/2026 14:21;22,6;47,7;22,6;56,3;304;-148,87;8,39;0,23
7/6/2026 14:23;22,7;47,7;22,5;56,1;304;-148,87;8,38;0,23
7/6/2026 14:23;22,6;47,8;22,4;55,8;306;-148,87;8,37;0,23
7/6/2026 14:23;22,6;47,7;22,5;55,8;306;-148,87;8,38;0,23
7/6/2026 14:23;22,6;47,8;22,6;55,8;307;-148,87;8,40;0,23
7/6/2026 14:25;22,6;47,6;22,7;56,0;308;-148,87;8,40;0,23
7/6/2026 14:25;22,6;47,6;22,7;55,9;306;-148,87;8,40;0,23
7/6/2026 14:25;22,7;47,7;22,7;56,0;304;-148,87;8,40;0,23
7/6/2026 14:25;22,8;47,7;22,6;56,3;303;-148,87;8,39;0,23
7/6/2026 14:25;22,8;47,9;22,7;56,5;305;-148,87;8,38;0,23
7/6/2026 14:25;22,8;47,7;22,7;56,8;305;-148,87;8,39;0,23
7/6/2026 14:28;22,9;47,5;22,8;57,0;304;-148,87;8,38;0,23
7/6/2026 14:30;22,8;47,5;22,8;57,1;302;-148,87;8,36;0,23
7/6/2026 14:30;22,8;47,4;22,7;56,8;303;-148,87;8,36;0,23
7/6/2026 14:32;22,7;47,3;22,7;57,0;301;-148,87;8,36;0,23
7/6/2026 14:35;22,7;47,2;22,8;57,0;302;-148,87;8,34;0,23
7/6/2026 14:38;22,8;47,1;22,8;57,1;301;-148,87;8,34;0,23
7/6/2026 14:39;22,8;46,9;22,7;57,0;303;-148,87;8,33;0,23
7/6/2026 14:39;22,9;46,9;22,7;57,1;305;-148,87;8,34;0,23
7/6/2026 14:39;22,8;47,0;22,7;57,3;306;-148,87;8,35;0,23
7/6/2026 14:39;22,7;46,8;22,6;57,2;304;-148,87;8,35;0,23
7/6/2026 14:39;22,7;46,9;22,6;57,1;303;-148,87;8,35;0,23
7/6/2026 14:39;22,7;46,9;22,7;57,0;301;-148,87;8,34;0,23
7/6/2026 14:39;22,7;46,9;22,6;56,7;302;-148,87;8,34;0,23
7/6/2026 14:40;22,6;47,1;22,5;56,6;303;-148,87;8,32;0,23
7/6/2026 14:40;22,6;47,2;22,6;56,6;303;-148,87;8,33;0,23
7/6/2026 14:40;22,6;47,4;22,7;56,4;304;-148,87;8,32;0,23
7/6/2026 14:40;22,7;47,5;22,7;56,1;305;-148,87;8,32;0,23
7/6/2026 14:40;22,6;47,3;22,7;56,4;303;-148,87;8,34;0,23
7/6/2026 14:40;22,7;47,4;22,6;56,3;305;-148,87;8,35;0,23
7/6/2026 14:40;22,8;47,3;22,6;56,6;304;-148,87;8,33;0,23
7/6/2026 14:40;22,8;47,2;22,6;56,4;305;-148,87;8,33;0,23
7/6/2026 14:40;22,8;47,1;22,5;56,2;303;-148,87;8,32;0,23
7/6/2026 14:41;22,8;47,3;22,6;56,1;304;-148,87;8,30;0,23
7/6/2026 14:44;22,7;47,1;22,5;56,3;305;-148,87;8,31;0,23
7/6/2026 14:44;22,7;47,2;22,5;56,4;306;-148,87;8,30;0,23
7/6/2026 14:44;22,7;47,2;22,5;56,2;305;-148,87;8,32;0,23
7/6/2026 14:45;22,7;47,2;22,6;56,4;306;-148,87;8,33;0,23
7/6/2026 14:45;22,7;47,0;22,6;56,1;308;-148,87;8,33;0,23
7/6/2026 14:45;22,6;47,0;22,5;55,9;306;-148,87;8,32;0,23
7/6/2026 14:45;22,6;46,8;22,4;56,0;305;-148,87;8,33;0,23
7/6/2026 14:48;22,5;46,9;22,4;55,9;306;-148,87;8,33;0,23
7/6/2026 14:48;22,5;46,8;22,4;55,7;305;-148,87;8,33;0,23
7/6/2026 14:48;22,5;46,7;22,5;55,6;306;-148,87;8,34;0,23
7/6/2026 14:48;22,5;46,7;22,4;55,7;308;-148,87;8,34;0,23
7/6/2026 14:48;22,5;46,6;22,4;55,5;307;-148,87;8,34;0,23
7/6/2026 14:48;22,5;46,7;22,4;55,4;308;-148,87;8,34;0,23
7/6/2026 14:48;22,5;46,7;22,4;55,3;309;-148,87;8,35;0,23
7/6/2026 14:48;22,5;46,5;22,4;55,2;311;-148,87;8,35;0,23
7/6/2026 14:48;22,4;46,4;22,4;55,2;310;-148,87;8,35;0,23
7/6/2026 14:48;22,4;46,4;22,5;55,0;308;-148,87;8,33;0,23
7/6/2026 14:48;22,4;46,3;22,5;55,3;308;-148,87;8,34;0,23
7/6/2026 14:48;22,5;46,4;22,5;55,6;309;-148,87;8,34;0,23
7/6/2026 14:48;22,5;46,3;22,5;55,9;308;-148,87;8,33;0,23
7/6/2026 14:48;22,5;46,2;22,5;56,0;310;-148,87;8,35;0,23
7/6/2026 14:49;22,5;46,1;22,5;55,9;308;-148,87;8,36;0,23
7/6/2026 14:49;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
7/6/2026 14:49;22,6;46,2;22,5;55,9;307;-148,87;8,36;0,23
7/6/2026 14:49;22,5;46,3;22,5;56,0;305;-148,87;8,37;0,23
7/6/2026 14:49;22,6;46,1;22,4;55,9;307;-148,87;8,38;0,23
7/6/2026 14:49;22,6;46,2;22,4;55,7;307;-148,87;8,38;0,23
7/6/2026 14:49;22,7;46,1;22,4;55,9;308;-148,87;8,37;0,23
7/6/2026 14:49;22,8;46,1;22,4;56,0;307;-148,87;8,36;0,23
7/6/2026 14:52;22,7;46,1;22,3;56,2;308;-148,87;8,37;0,23
7/6/2026 14:54;22,6;46,3;22,3;56,0;307;-148,87;8,38;0,23
7/6/2026 14:55;22,6;46,3;22,3;56,0;308;-148,87;8,36;0,23
7/6/2026 14:55;22,7;46,2;22,3;56,2;307;-148,87;8,37;0,23
7/6/2026 14:55;22,6;46,1;22,3;56,3;309;-148,87;8,39;0,23
7/6/2026 14:55;22,5;46,0;22,2;56,2;309;-148,87;8,37;0,23
7/6/2026 14:58;22,5;46,0;22,1;56,5;309;-148,87;8,37;0,23
7/6/2026 14:58;22,4;45,9;22,1;56,7;310;-148,87;8,39;0,23
7/6/2026 15:01;22,4;45,8;22,0;56,8;311;-148,87;8,38;0,23
7/6/2026 15:01;22,3;45,8;22,0;56,7;312;-148,87;8,39;0,23
7/6/2026 15:01;22,4;46,0;22,0;56,7;313;-148,87;8,40;0,23
7/6/2026 15:01;22,4;46,1;21,9;56,8;311;-148,87;8,38;0,23
7/6/2026 15:01;22,4;46,1;21,9;57,0;313;-148,87;8,36;0,23
7/6/2026 15:01;22,4;46,1;21,9;56,7;313;-148,87;8,34;0,23
7/6/2026 15:01;999;-50;22,1;999;9999;-148,87;99,9;0,23
7/6/2026 15:01;22,4;46,0;21,8;56,5;314;-148,87;8,35;0,23
7/6/2026 15:01;22,5;45,9;21,8;56,7;316;-148,87;8,33;0,23
7/6/2026 15:01;22,4;45,7;21,8;56,9;318;-148,87;8,34;0,23
7/6/2026 15:01;22,3;45,9;21,8;56,9;316;-148,87;8,34;0,23
7/6/2026 15:01;22,3;45,8;21,9;56,6;317;-148,87;8,33;0,23
7/6/2026 15:01;22,2;45,9;21,9;56,8;317;-148,87;8,33;0,23
7/6/2026 15:01;22,2;45,8;21,9;56,6;318;-148,87;8,35;0,23
7/6/2026 15:01;22,2;45,6;21,9;56,7;318;-148,87;8,35;0,23
7/6/2026 15:02;22,2;45,5;21,9;56,7;319;-148,87;8,35;0,23
7/6/2026 15:02;22,3;45,6;22,0;56,9;319;-148,87;8,37;0,23
7/6/2026 15:04;22,4;45,8;22,0;56,8;320;-148,87;8,35;0,23
7/6/2026 15:04;22,5;45,8;22,1;56,5;319;-148,87;8,33;0,23
7/6/2026 15:04;22,4;45,7;22,2;56,3;320;-148,87;8,32;0,23
7/6/2026 15:04;22,4;45,6;22,2;56,5;319;-148,87;8,33;0,23
7/6/2026 15:04;22,3;45,6;22,2;56,2;320;-148,87;8,32;0,23
