Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
9/7/2026 13:24;22,9;47,2;22,4;53,1;278;-148,87;8,57;0,23
9/7/2026 13:24;23,0;47,1;22,3;53,3;280;-148,87;8,59;0,23
9/7/2026 13:25;23,0;47,0;22,4;53,5;281;-148,87;8,60;0,23
9/7/2026 13:25;23,0;47,0;22,3;53,8;283;-148,87;8,58;0,23
9/7/2026 13:26;23,1;47,2;22,3;53,6;284;-148,87;8,60;0,23
9/7/2026 13:26;23,1;47,2;22,2;53,6;286;-148,87;8,61;0,23
9/7/2026 13:29;23,1;47,2;22,2;53,4;286;-148,87;8,63;0,23
9/7/2026 13:31;23,1;47,3;22,2;53,4;286;-148,87;8,64;0,23
9/7/2026 13:31;23,1;47,2;22,3;53,4;286;-148,87;8,63;0,23
9/7/2026 13:31;23,1;47,1;22,3;53,2;286;-148,87;8,62;0,23
9/7/2026 13:31;23,1;47,1;22,3;53,0;286;-148,87;8,62;0,23
9/7/2026 13:32;23,1;47,3;22,3;53,2;284;-148,87;8,61;0,23
9/7/2026 13:32;23,0;47,1;22,2;53,1;285;-148,87;8,60;0,23
9/7/2026 13:33;22,9;47,0;22,1;53,4;285;-148,87;8,59;0,23
9/7/2026 13:33;23,0;47,0;22,1;53,7;287;-148,87;8,60;0,23
9/7/2026 13:34;23,1;46,8;22,1;53,4;288;-148,87;8,58;0,23
9/7/2026 13:35;23,1;47,0;22,1;53,1;290;-148,87;8,57;0,23
9/7/2026 13:37;23,0;46,9;22,1;53,1;291;-148,87;8,57;0,23
9/7/2026 13:37;23,0;46,7;22,1;53,3;291;-148,87;8,57;0,23
9/7/2026 13:39;23,0;46,9;22,2;53,1;290;-148,87;8,58;0,23
9/7/2026 13:39;23,0;46,8;22,2;52,9;291;-148,87;8,58;0,23
9/7/2026 13:41;23,0;46,7;22,2;52,8;290;-148,87;8,56;0,23
9/7/2026 13:41;22,9;46,7;22,3;53,0;289;-148,87;8,56;0,23
9/7/2026 13:41;22,8;46,7;22,3;53,0;291;-148,87;8,55;0,23
9/7/2026 13:41;22,7;46,8;22,3;52,8;292;-148,87;8,57;0,23
9/7/2026 13:41;22,8;46,6;22,3;53,1;292;-148,87;8,58;0,23
9/7/2026 13:43;22,8;46,8;22,3;52,8;291;-148,87;8,59;0,23
9/7/2026 13:44;22,7;46,6;22,4;52,9;292;-148,87;8,57;0,23
9/7/2026 13:44;22,7;46,7;22,3;52,8;292;-148,87;8,57;0,23
9/7/2026 13:44;22,8;46,6;22,3;52,9;290;-148,87;8,57;0,23
9/7/2026 13:44;22,7;46,4;22,3;52,9;291;-148,87;8,55;0,23
9/7/2026 13:44;22,8;46,3;22,3;52,6;292;-148,87;8,55;0,23
9/7/2026 13:44;22,7;46,4;22,3;52,7;291;-148,87;8,55;0,23
9/7/2026 13:44;22,6;46,4;22,4;52,9;293;-148,87;8,54;0,23
9/7/2026 13:44;22,6;46,5;22,5;52,7;292;-148,87;8,55;0,23
9/7/2026 13:45;22,7;46,6;22,4;52,7;291;-148,87;8,54;0,23
9/7/2026 13:45;22,6;46,8;22,4;52,9;290;-148,87;8,55;0,23
9/7/2026 13:47;22,6;46,9;22,4;52,8;291;-148,87;8,54;0,23
9/7/2026 13:50;22,7;47,0;22,4;52,9;293;-148,87;8,53;0,23
9/7/2026 13:50;22,8;47,0;22,4;53,1;294;-148,87;8,54;0,23
9/7/2026 13:50;22,7;47,2;22,4;53,1;294;-148,87;8,52;0,23
9/7/2026 13:53;22,7;47,1;22,4;53,3;295;-148,87;8,51;0,23
9/7/2026 13:53;22,7;47,0;22,4;53,1;295;-148,87;8,50;0,23
9/7/2026 13:53;22,7;47,0;22,4;53,3;297;-148,87;8,52;0,23
9/7/2026 13:55;22,7;46,9;22,5;53,5;299;-148,87;8,51;0,23
9/7/2026 13:55;22,8;46,8;22,4;53,4;298;-148,87;8,53;0,23
9/7/2026 13:55;22,8;46,7;22,3;53,6;299;-148,87;8,51;0,23
9/7/2026 13:55;22,7;46,8;22,3;53,8;298;-148,87;8,51;0,23
9/7/2026 13:58;22,7;46,9;22,3;54,0;297;-148,87;8,49;0,23
9/7/2026 14:00;22,8;46,9;22,3;54,2;297;-148,87;8,51;0,23
9/7/2026 14:00;22,8;46,8;22,2;54,0;297;-148,87;8,51;0,23
9/7/2026 14:03;22,8;46,8;22,3;54,0;296;-148,87;8,52;0,23
9/7/2026 14:03;22,8;46,7;22,3;53,8;294;-148,87;8,53;0,23
9/7/2026 14:03;22,8;46,8;22,3;53,9;295;-148,87;8,54;0,23
9/7/2026 14:06;22,8;46,8;22,4;54,0;296;-148,87;8,55;0,23
9/7/2026 14:06;22,8;46,8;22,4;53,8;296;-148,87;8,54;0,23
9/7/2026 14:06;22,9;46,7;22,5;53,7;296;-148,87;8,56;0,23
9/7/2026 14:06;22,9;46,9;22,5;53,8;296;-148,87;8,55;0,23
9/7/2026 14:06;22,9;47,0;22,4;53,9;296;-148,87;8,54;0,23
9/7/2026 14:09;23,0;47,0;22,4;53,8;296;-148,87;8,53;0,23
9/7/2026 14:12;22,9;47,1;22,4;53,8;296;-148,87;8,53;0,23
9/7/2026 14:12;22,9;47,0;22,4;53,9;298;-148,87;8,55;0,23
9/7/2026 14:14;22,9;46,9;22,4;54,0;298;-148,87;8,54;0,23
9/7/2026 14:17;22,8;47,1;22,3;54,3;298;-148,87;8,53;0,23
9/7/2026 14:18;22,7;46,9;22,3;54,1;298;-148,87;8,52;0,23
9/7/2026 14:18;22,8;47,1;22,4;54,3;297;-148,87;8,52;0,23
9/7/2026 14:18;22,9;47,1;22,4;54,2;298;-148,87;8,50;0,23
9/7/2026 14:18;22,8;46,9;22,5;54,2;299;-148,87;8,51;0,23
9/7/2026 14:18;22,8;47,0;22,5;54,4;298;-148,87;8,51;0,23
9/7/2026 14:18;22,8;46,9;22,5;54,3;296;-148,87;8,51;0,23
9/7/2026 14:21;22,8;47,1;22,5;54,1;295;-148,87;8,52;0,23
9/7/2026 14:21;22,7;47,2;22,5;53,9;296;-148,87;8,54;0,23
9/7/2026 14:21;22,8;47,3;22,4;54,0;295;-148,87;8,53;0,23
9/7/2026 14:21;22,7;47,3;22,4;54,1;294;-148,87;8,55;0,23
9/7/2026 14:22;22,7;47,4;22,5;53,9;296;-148,87;8,56;0,23
9/7/2026 14:22;22,8;47,3;22,5;53,7;297;-148,87;8,54;0,23
9/7/2026 14:22;22,8;47,2;22,5;53,8;298;-148,87;8,53;0,23
9/7/2026 14:22;22,9;47,1;22,6;54,1;297;-148,87;8,52;0,23
9/7/2026 14:22;22,8;47,2;22,5;54,1;299;-148,87;8,51;0,23
9/7/2026 14:22;22,8;47,3;22,5;54,2;300;-148,87;8,51;0,23
9/7/2026 14:22;22,7;47,2;22,5;54,4;300;-148,87;8,49;0,23
9/7/2026 14:22;22,8;47,1;22,6;54,1;298;-148,87;8,47;0,23
9/7/2026 14:22;22,9;47,2;22,7;54,2;297;-148,87;8,47;0,23
9/7/2026 14:22;23,0;47,3;22,7;54,4;299;-148,87;8,48;0,23
9/7/2026 14:22;23,0;47,4;22,8;54,4;299;-148,87;8,48;0,23
9/7/2026 14:22;23,0;47,4;22,8;54,5;299;-148,87;8,50;0,23
9/7/2026 14:24;23,0;47,4;22,8;54,8;299;-148,87;8,49;0,23
9/7/2026 14:24;22,9;47,3;22,8;55,0;299;-148,87;8,47;0,23
9/7/2026 14:26;23,0;47,5;22,7;55,0;298;-148,87;8,46;0,23
9/7/2026 14:26;22,9;47,7;22,6;54,9;300;-148,87;8,47;0,23
9/7/2026 14:26;22,9;47,7;22,7;54,6;300;-148,87;8,48;0,23
9/7/2026 14:27;23,0;47,5;22,6;54,5;300;-148,87;8,46;0,23
9/7/2026 14:29;23,1;47,6;22,7;54,3;299;-148,87;8,46;0,23
9/7/2026 14:29;23,0;47,6;22,7;54,0;299;-148,87;8,45;0,23
9/7/2026 14:30;23,1;47,5;22,6;54,3;300;-148,87;8,46;0,23
9/7/2026 14:30;23,1;47,4;22,5;54,5;302;-148,87;8,47;0,23
9/7/2026 14:31;23,1;47,3;22,6;54,3;302;-148,87;8,48;0,23
9/7/2026 14:31;23,1;47,3;22,6;54,6;300;-148,87;8,50;0,23
9/7/2026 14:32;23,0;47,2;22,5;54,7;301;-148,87;8,48;0,23
9/7/2026 14:32;23,0;47,0;22,4;54,7;301;-148,87;8,49;0,23
9/7/2026 14:32;22,9;46,9;22,4;54,9;302;-148,87;8,50;0,23
9/7/2026 14:32;23,0;46,7;22,4;54,7;302;-148,87;8,50;0,23
9/7/2026 14:32;22,9;46,7;22,4;54,5;302;-148,87;8,49;0,23
9/7/2026 14:33;23,0;46,5;22,4;54,4;303;-148,87;8,48;0,23
9/7/2026 14:33;23,1;46,7;22,4;54,4;302;-148,87;8,46;0,23
9/7/2026 14:33;23,1;46,5;22,4;54,4;304;-148,87;8,46;0,23
9/7/2026 14:33;23,1;46,4;22,3;54,3;305;-148,87;8,46;0,23
9/7/2026 14:35;23,0;46,4;22,3;54,1;305;-148,87;8,45;0,23
9/7/2026 14:35;23,0;46,2;22,2;53,9;304;-148,87;8,46;0,23
9/7/2026 14:35;23,1;46,1;22,3;53,9;303;-148,87;8,48;0,23
9/7/2026 14:35;23,0;46,1;22,4;54,1;304;-148,87;8,47;0,23
9/7/2026 14:36;23,1;46,1;22,4;54,1;304;-148,87;8,48;0,23
9/7/2026 14:36;23,1;46,3;22,3;54,2;306;-148,87;8,48;0,23
9/7/2026 14:36;23,0;46,4;22,3;54,0;307;-148,87;8,49;0,23
9/7/2026 14:36;22,9;46,4;22,4;53,7;307;-148,87;8,50;0,23
9/7/2026 14:36;22,9;46,3;22,4;53,6;308;-148,87;8,49;0,23
9/7/2026 14:36;22,8;46,3;22,4;53,5;307;-148,87;8,47;0,23
9/7/2026 14:37;22,7;46,2;22,4;53,3;306;-148,87;8,46;0,23
9/7/2026 14:37;22,7;46,2;22,5;53,6;305;-148,87;8,46;0,23
9/7/2026 14:37;22,7;46,2;22,5;53,6;305;-148,87;8,45;0,23
9/7/2026 14:40;22,8;46,1;22,4;53,5;304;-148,87;8,45;0,23
9/7/2026 14:40;22,9;46,2;22,5;53,5;306;-148,87;8,47;0,23
9/7/2026 14:40;23,0;46,0;22,5;53,4;307;-148,87;8,47;0,23
9/7/2026 14:40;22,9;45,9;22,5;53,4;306;-148,87;8,48;0,23
9/7/2026 14:40;23,0;45,8;22,5;53,3;305;-148,87;8,50;0,23
9/7/2026 14:41;22,9;45,7;22,5;53,1;307;-148,87;8,51;0,23
9/7/2026 14:41;22,9;45,7;22,5;52,9;305;-148,87;8,51;0,23
9/7/2026 14:41;22,9;45,6;22,4;52,6;305;-148,87;8,52;0,23
9/7/2026 14:41;22,8;45,5;22,5;52,5;303;-148,87;8,51;0,23
9/7/2026 14:41;22,8;45,5;22,5;52,7;303;-148,87;8,49;0,23
9/7/2026 14:41;22,8;45,4;22,6;52,7;304;-148,87;8,51;0,23
9/7/2026 14:41;22,8;45,5;22,5;52,8;304;-148,87;8,53;0,23
9/7/2026 14:44;22,9;45,6;22,4;52,9;303;-148,87;8,52;0,23
9/7/2026 14:44;22,9;45,5;22,5;52,6;305;-148,87;8,53;0,23
9/7/2026 14:44;23,0;45,3;22,6;52,7;305;-148,87;8,52;0,23
9/7/2026 14:47;22,9;45,3;22,5;52,8;306;-148,87;8,52;0,23
9/7/2026 14:47;22,9;45,5;22,4;52,9;305;-148,87;8,53;0,23
9/7/2026 14:47;22,9;45,5;22,4;52,8;307;-148,87;8,54;0,23
9/7/2026 14:47;23,0;45,4;22,4;52,9;306;-148,87;8,55;0,23
9/7/2026 14:47;22,9;45,5;22,4;53,2;308;-148,87;8,54;0,23
9/7/2026 14:47;22,8;45,6;22,5;53,1;308;-148,87;8,54;0,23
9/7/2026 14:47;22,9;45,6;22,4;53,4;306;-148,87;8,52;0,23
9/7/2026 14:47;22,9;45,8;22,4;53,4;304;-148,87;8,53;0,23
9/7/2026 14:47;22,8;45,7;22,4;53,6;304;-148,87;8,52;0,23
9/7/2026 14:50;22,9;45,7;22,5;53,7;303;-148,87;8,54;0,23
9/7/2026 14:50;22,8;45,6;22,6;53,5;303;-148,87;8,53;0,23
9/7/2026 14:50;22,8;45,7;22,5;53,8;302;-148,87;8,51;0,23
9/7/2026 14:50;22,8;45,8;22,5;53,7;301;-148,87;8,52;0,23
9/7/2026 14:50;22,9;46,0;22,5;53,6;301;-148,87;8,50;0,23
9/7/2026 14:50;22,8;46,1;22,4;53,7;300;-148,87;8,49;0,23
9/7/2026 14:50;22,9;46,1;22,5;53,5;301;-148,87;8,50;0,23
9/7/2026 14:50;22,8;45,9;22,5;53,6;300;-148,87;8,49;0,23
9/7/2026 14:50;22,8;45,9;22,5;53,9;299;-148,87;8,49;0,23
9/7/2026 14:51;22,9;46,0;22,4;53,8;298;-148,87;8,49;0,23
9/7/2026 14:51;22,9;46,2;22,5;53,6;299;-148,87;8,50;0,23
9/7/2026 14:51;23,0;46,3;22,4;53,8;297;-148,87;8,51;0,23
9/7/2026 14:54;23,0;46,3;22,4;54,0;296;-148,87;8,53;0,23
9/7/2026 14:54;23,0;46,2;22,4;54,3;296;-148,87;8,52;0,23
9/7/2026 14:57;22,9;46,0;22,4;54,0;295;-148,87;8,54;0,23
9/7/2026 14:57;22,8;45,8;22,4;54,1;294;-148,87;8,53;0,23
9/7/2026 14:57;22,9;45,8;22,4;54,3;294;-148,87;8,53;0,23
9/7/2026 14:57;22,8;45,9;22,4;54,1;294;-148,87;8,53;0,23
9/7/2026 14:57;22,8;46,0;22,4;54,0;295;-148,87;8,55;0,23
9/7/2026 15:00;22,8;46,2;22,4;54,1;294;-148,87;8,56;0,23
9/7/2026 15:00;22,9;46,2;22,3;54,2;293;-148,87;8,58;0,23
9/7/2026 15:03;22,8;46,4;22,4;53,9;292;-148,87;8,57;0,23
9/7/2026 15:05;22,9;46,5;22,3;54,1;292;-148,87;8,58;0,23
9/7/2026 15:05;22,9;46,4;22,2;54,1;293;-148,87;8,57;0,23
9/7/2026 15:07;22,9;46,5;22,3;54,3;295;-148,87;8,55;0,23
9/7/2026 15:07;22,9;46,3;22,2;54,1;296;-148,87;8,53;0,23
9/7/2026 15:07;22,9;46,3;22,3;53,8;295;-148,87;8,52;0,23
9/7/2026 15:07;22,9;46,2;22,2;53,8;294;-148,87;8,51;0,23
9/7/2026 15:07;22,8;46,1;22,3;54,0;293;-148,87;8,53;0,23
9/7/2026 15:07;22,8;46,1;22,3;54,1;292;-148,87;8,54;0,23
