Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
23/5/2026 12:43;22,3;48,0;22,2;55,1;271;-148,87;8,72;0,23
23/5/2026 12:46;22,3;47,9;22,2;55,2;271;-148,87;8,73;0,23
23/5/2026 12:49;22,2;47,8;22,3;55,2;270;-148,87;8,74;0,23
23/5/2026 12:52;22,1;47,8;22,3;55,4;271;-148,87;8,76;0,23
23/5/2026 12:52;22,1;48,0;22,3;55,4;273;-148,87;8,78;0,23
23/5/2026 12:52;22,1;47,9;22,2;55,3;273;-148,87;8,78;0,23
23/5/2026 12:52;22,1;47,8;22,2;55,0;274;-148,87;8,77;0,23
23/5/2026 12:52;22,2;47,7;22,1;55,1;273;-148,87;8,78;0,23
23/5/2026 12:52;22,2;47,6;22,1;54,9;272;-148,87;8,77;0,23
23/5/2026 12:52;22,2;47,7;22,1;54,6;274;-148,87;8,79;0,23
23/5/2026 12:52;22,1;47,7;22,1;54,5;275;-148,87;8,78;0,23
23/5/2026 12:52;22,1;47,8;22,1;54,5;275;-148,87;8,79;0,23
23/5/2026 12:52;22,2;47,7;22,1;54,5;275;-148,87;8,78;0,23
23/5/2026 12:54;22,3;47,7;22,2;54,3;276;-148,87;8,80;0,23
23/5/2026 12:54;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
23/5/2026 12:56;22,2;47,9;22,2;54,5;276;-148,87;8,79;0,23
23/5/2026 12:56;22,2;47,9;22,3;54,4;277;-148,87;8,79;0,23
23/5/2026 12:56;22,1;48,0;22,3;54,7;277;-148,87;8,80;0,23
23/5/2026 12:56;22,1;47,9;22,4;54,8;276;-148,87;8,80;0,23
23/5/2026 12:56;22,1;47,9;22,4;54,7;274;-148,87;8,81;0,23
23/5/2026 12:58;22,1;48,1;22,3;54,5;274;-148,87;8,82;0,23
23/5/2026 12:58;22,0;48,2;22,4;54,6;275;-148,87;8,83;0,23
23/5/2026 12:58;22,1;48,1;22,3;54,4;276;-148,87;8,85;0,23
23/5/2026 12:58;22,2;48,2;22,2;54,4;275;-148,87;8,84;0,23
23/5/2026 13:01;22,2;48,1;22,2;54,3;275;-148,87;8,83;0,23
23/5/2026 13:01;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
23/5/2026 13:03;22,3;47,9;22,3;54,2;273;-148,87;8,84;0,23
23/5/2026 13:03;22,4;47,8;22,2;54,4;272;-148,87;8,85;0,23
23/5/2026 13:03;22,3;48,0;22,3;54,4;271;-148,87;8,85;0,23
23/5/2026 13:03;22,2;47,9;22,2;54,4;273;-148,87;8,85;0,23
23/5/2026 13:06;22,3;47,7;22,2;54,2;274;-148,87;8,86;0,23
23/5/2026 13:09;23,2;48,1;22,1
23/5/2026 13:09;22,2;47,9;22,1;54,5;274;-148,87;8,86;0,23
23/5/2026 13:09;22,3;47,8;22,1;54,3;274;-148,87;8,86;0,23
23/5/2026 13:09;22,2;47,6;22,2;54,1;275;-148,87;8,86;0,23
23/5/2026 13:10;999;-50;22,1;999;9999;-148,87;99,9;0,23
23/5/2026 13:10;22,2;47,8;22,1;54,2;276;-148,87;8,84;0,23
23/5/2026 13:10;22,2;47,8;22,2;54,1;275;-148,87;8,84;0,23
23/5/2026 13:10;22,2;47,8;22,1;53,8;274;-148,87;8,84;0,23
23/5/2026 13:10;22,2;47,9;22,2;53,9;275;-148,87;8,86;0,23
23/5/2026 13:12;22,1;47,8;22,1;54,1;274;-148,87;8,84;0,23
23/5/2026 13:12;22,1;48,0;22,2;54,0;273;-148,87;8,86;0,23
23/5/2026 13:12;22,1;48,1;22,2;54,1;271;-148,87;8,86;0,23
23/5/2026 13:12;22,1;48,2;22,2;53,8;272;-148,87;8,85;0,23
23/5/2026 13:12;22,1;48,1;22,1;53,9;271;-148,87;8,85;0,23
23/5/2026 13:12;22,0;48,1;22,1;53,7;272;-148,87;8,84;0,23
23/5/2026 13:12;22,1;48,2;22,1;53,5;270;-148,87;8,84;0,23
23/5/2026 13:12;22,1;48,1;22,1;53,6;269;-148,87;8,85;0,23
23/5/2026 13:13;22,1;48,2;22,1;53,4;268;-148,87;8,87;0,23
23/5/2026 13:13;22,1;48,4;22,2;53,3;270;-148,87;8,88;0,23
23/5/2026 13:13;22,0;48,4;22,1;53,6;270;-148,87;8,86;0,23
23/5/2026 13:13;23,2;48,1;22,1
23/5/2026 13:13;21,9;48,6;22,1;53,9;268;-148,87;8,86;0,23
23/5/2026 13:13;22,0;48,8;22,2;54,2;269;-148,87;8,86;0,23
23/5/2026 13:13;22,0;48,9;22,2;54,0;268;-148,87;8,86;0,23
23/5/2026 13:13;22,0;49,0;22,2;54,2;267;-148,87;8,84;0,23
23/5/2026 13:13;22,1;49,1;22,2;54,0;268;-148,87;8,86;0,23
23/5/2026 13:13;22,2;49,2;22,2;53,9;267;-148,87;8,85;0,23
23/5/2026 13:13;22,2;49,2;22,1;54,1;266;-148,87;8,87;0,23
23/5/2026 13:13;22,1;49,0;22,1;54,1;265;-148,87;8,87;0,23
23/5/2026 13:13;22,1;48,8;22,1;54,2;266;-148,87;8,88;0,23
23/5/2026 13:16;22,1;48,7;22,0;54,1;266;-148,87;8,90;0,23
23/5/2026 13:18;22,1;48,8;22,0;54,2;266;-148,87;8,91;0,23
23/5/2026 13:18;22,0;48,7;22,1;53,9;267;-148,87;8,92;0,23
23/5/2026 13:18;22,1;48,6;22,2;53,8;267;-148,87;8,91;0,23
23/5/2026 13:18;22,2;48,5;22,2;54,1;268;-148,87;8,90;0,23
23/5/2026 13:18;22,2;48,7;22,2;54,0;267;-148,87;8,92;0,23
23/5/2026 13:18;22,2;48,9;22,1;53,7;269;-148,87;8,92;0,23
23/5/2026 13:18;22,2;48,8;22,1;53,6;267;-148,87;8,90;0,23
23/5/2026 13:21;22,2;48,9;22,2;53,6;266;-148,87;8,90;0,23
23/5/2026 13:21;22,2;48,9;22,2;53,4;265;-148,87;8,89;0,23
23/5/2026 13:21;22,2;48,8;22,2;53,2;264;-148,87;8,87;0,23
23/5/2026 13:22;22,1;48,9;22,3;52,9;265;-148,87;8,85;0,23
23/5/2026 13:24;22,0;48,8;22,3;52,9;265;-148,87;8,84;0,23
23/5/2026 13:24;22,1;49,0;22,3;52,8;264;-148,87;8,83;0,23
23/5/2026 13:24;22,0;48,9;22,4;53,0;264;-148,87;8,83;0,23
23/5/2026 13:24;22,0;48,9;22,4;52,8;262;-148,87;8,84;0,23
23/5/2026 13:24;22,0;49,0;22,3;52,8;263;-148,87;8,84;0,23
23/5/2026 13:24;22,1;49,2;22,4;53,0;262;-148,87;8,82;0,23
23/5/2026 13:24;22,1;49,3;22,3;53,2;263;-148,87;8,83;0,23
23/5/2026 13:27;23,2;48,1;22,1
23/5/2026 13:27;999;-50;22,1;999;9999;-148,87;99,9;0,23
23/5/2026 13:27;22,1;49,2;22,2;53,1;262;-148,87;8,84;0,23
23/5/2026 13:27;22,1;49,2;22,2;52,9;262;-148,87;8,83;0,23
23/5/2026 13:29;22,1;49,1;22,2;52,8;262;-148,87;8,82;0,23
23/5/2026 13:29;22,2;49,1;22,2;52,9;261;-148,87;8,84;0,23
23/5/2026 13:29;22,2;49,2;22,2;52,8;260;-148,87;8,83;0,23
23/5/2026 13:29;22,1;49,1;22,2;52,5;261;-148,87;8,83;0,23
23/5/2026 13:29;22,0;49,0;22,3;52,4;260;-148,87;8,83;0,23
23/5/2026 13:31;22,1;48,8;22,3;52,6;261;-148,87;8,84;0,23
23/5/2026 13:31;22,0;48,7;22,3;52,5;261;-148,87;8,85;0,23
23/5/2026 13:32;22,0;48,7;22,2;52,5;263;-148,87;8,83;0,23
23/5/2026 13:32;22,0;48,8;22,1;52,3;264;-148,87;8,82;0,23
23/5/2026 13:32;22,1;48,8;22,1;52,5;265;-148,87;8,82;0,23
23/5/2026 13:34;22,1;48,8;22,1;52,5;265;-148,87;8,80;0,23
23/5/2026 13:34;22,0;48,9;22,2;52,3;267;-148,87;8,79;0,23
23/5/2026 13:37;22,0;48,8;22,2;52,6;267;-148,87;8,81;0,23
23/5/2026 13:38;22,0;48,7;22,3;52,3;268;-148,87;8,80;0,23
23/5/2026 13:38;22,0;48,6;22,4;52,3;269;-148,87;8,80;0,23
23/5/2026 13:38;21,9;48,5;22,3;52,1;269;-148,87;8,80;0,23
23/5/2026 13:38;22,0;48,4;22,3;51,9;269;-148,87;8,80;0,23
23/5/2026 13:38;22,0;48,6;22,3;52,0;270;-148,87;8,80;0,23
23/5/2026 13:41;22,0;48,6;22,2;52,0;268;-148,87;8,79;0,23
23/5/2026 13:41;22,0;48,6;22,2;51,7;268;-148,87;8,80;0,23
23/5/2026 13:42;22,1;48,6;22,1;51,9;267;-148,87;8,78;0,23
23/5/2026 13:45;22,0;48,5;22,0;51,8;266;-148,87;8,76;0,23
23/5/2026 13:46;22,1;48,5;22,1;51,7;266;-148,87;8,75;0,23
23/5/2026 13:47;22,2;48,7;22,1;51,4;265;-148,87;8,73;0,23
23/5/2026 13:50;22,1;48,6;22,1;51,6;266;-148,87;8,75;0,23
23/5/2026 13:50;22,1;48,4;22,0;51,9;265;-148,87;8,76;0,23
23/5/2026 13:51;22,2;48,6;22,0;51,9;263;-148,87;8,76;0,23
23/5/2026 13:51;22,2;48,7;22,0;51,8;262;-148,87;8,76;0,23
23/5/2026 13:51;22,2;48,8;21,9;51,9;260;-148,87;8,74;0,23
23/5/2026 13:51;22,1;48,8;21,9;51,6;262;-148,87;8,73;0,23
23/5/2026 13:51;22,1;48,9;21,8;51,4;262;-148,87;8,73;0,23
23/5/2026 13:51;22,1;48,9;21,9;51,2;263;-148,87;8,71;0,23
23/5/2026 13:51;22,2;48,9;21,8;51,4;262;-148,87;8,73;0,23
23/5/2026 13:51;22,2;48,9;21,8;51,5;262;-148,87;8,71;0,23
23/5/2026 13:51;22,2;48,8;21,7;51,4;262;-148,87;8,72;0,23
23/5/2026 13:52;22,2;48,8;21,7;51,3;260;-148,87;8,71;0,23
23/5/2026 13:52;22,2;48,7;21,7;51,2;259;-148,87;8,71;0,23
23/5/2026 13:52;22,2;48,8;21,8;51,3;259;-148,87;8,70;0,23
23/5/2026 13:54;22,2;48,7;21,8;51,0;258;-148,87;8,68;0,23
23/5/2026 13:54;22,2;48,8;21,7;50,8;257;-148,87;8,67;0,23
23/5/2026 13:55;22,1;48,7;21,6;50,9;256;-148,87;8,68;0,23
23/5/2026 13:57;22,1;48,8;21,6;51,1;256;-148,87;8,68;0,23
23/5/2026 14:00;22,1;48,6;21,6;50,9;256;-148,87;8,66;0,23
23/5/2026 14:00;22,1;48,5;21,7;51,0;256;-148,87;8,65;0,23
23/5/2026 14:00;22,0;48,6;21,8;50,8;255;-148,87;8,65;0,23
23/5/2026 14:00;22,0;48,6;21,8;50,9;256;-148,87;8,65;0,23
23/5/2026 14:00;22,1;48,8;21,8;50,6;254;-148,87;8,63;0,23
23/5/2026 14:00;22,2;48,9;21,7;50,3;256;-148,87;8,62;0,23
23/5/2026 14:00;22,1;48,7;21,7;50,5;256;-148,87;8,63;0,23
23/5/2026 14:00;22,1;48,6;21,6;50,2;257;-148,87;8,62;0,23
23/5/2026 14:00;22,1;48,7;21,5;50,0;258;-148,87;8,62;0,23
23/5/2026 14:00;;;;;274;-148,87;;0,23
23/5/2026 14:00;22,1;48,9;21,4;49,8;259;-148,87;8,61;0,23
23/5/2026 14:00;22,0;49,0;21,5;50,0;261;-148,87;8,63;0,23
23/5/2026 14:00;22,1;49,1;21,5;50,3;261;-148,87;8,61;0,23
23/5/2026 14:00;22,1;49,1;21,5;50,4;262;-148,87;8,61;0,23
23/5/2026 14:00;22,1;49,1;21,5;50,2;263;-148,87;8,63;0,23
23/5/2026 14:00;22,1;49,0;21,4;50,2;264;-148,87;8,62;0,23
23/5/2026 14:01;22,2;49,1;21,4;50,0;264;-148,87;8,61;0,23
23/5/2026 14:02;22,2;49,2;21,4;50,0;264;-148,87;8,62;0,23
23/5/2026 14:02;22,2;49,3;21,4;49,8;264;-148,87;8,60;0,23
23/5/2026 14:02;22,3;49,5;21,4;49,6;264;-148,87;8,61;0,23
23/5/2026 14:02;22,3;49,6;21,4;49,6;263;-148,87;8,59;0,23
23/5/2026 14:05;22,4;49,6;21,5;49,9;263;-148,87;8,60;0,23
23/5/2026 14:05;22,3;49,6;21,6;50,1;265;-148,87;8,61;0,23
23/5/2026 14:05;999;-50;22,1;999;9999;-148,87;99,9;0,23
23/5/2026 14:07;22,4;49,6;21,7;50,3;263;-148,87;8,63;0,23
23/5/2026 14:07;22,3;49,6;21,7;50,4;263;-148,87;8,64;0,23
23/5/2026 14:07;22,3;49,4;21,7;50,6;264;-148,87;8,66;0,23
23/5/2026 14:07;22,3;49,5;21,7;50,9;263;-148,87;8,64;0,23
23/5/2026 14:07;22,3;49,7;21,7;51,1;261;-148,87;8,63;0,23
23/5/2026 14:07;22,3;49,7;21,6;51,2;260;-148,87;8,64;0,23
23/5/2026 14:10;22,2;49,8;21,7;51,1;262;-148,87;8,64;0,23
23/5/2026 14:10;22,3;49,9;21,6;51,4;260;-148,87;8,65;0,23
23/5/2026 14:10;22,2;50,0;21,6;51,6;260;-148,87;8,67;0,23
23/5/2026 14:10;22,3;50,2;21,7;51,4;259;-148,87;8,67;0,23
23/5/2026 14:11;22,4;50,4;21,7;51,4;258;-148,87;8,65;0,23
23/5/2026 14:11;22,5;50,5;21,7;51,1;257;-148,87;8,64;0,23
23/5/2026 14:12;22,5;50,5;21,6;50,9;256;-148,87;8,65;0,23
23/5/2026 14:12;22,5;50,6;21,6;50,7;258;-148,87;8,65;0,23
23/5/2026 14:15;22,4;50,6;21,7;50,8;257;-148,87;8,63;0,23
23/5/2026 14:17;22,3;50,5;21,6;50,7;257;-148,87;8,64;0,23
23/5/2026 14:17;22,3;50,5;21,6;50,6;258;-148,87;8,65;0,23
23/5/2026 14:17;22,3;50,3;21,6;50,6;258;-148,87;8,67;0,23
23/5/2026 14:17;22,2;50,3;21,5;50,6;257;-148,87;8,67;0,23
23/5/2026 14:18;22,2;50,2;21,4;50,6;255;-148,87;8,66;0,23
23/5/2026 14:18;22,2;50,2;21,5;50,4;253;-148,87;8,68;0,23
23/5/2026 14:20;22,3;50,2;21,5;50,4;252;-148,87;8,69;0,23
23/5/2026 14:20;22,3;50,1;21,5;50,5;253;-148,87;8,69;0,23
23/5/2026 14:23;22,2;49,9;21,6;50,2;252;-148,87;8,70;0,23
23/5/2026 14:23;22,2;50,0;21,7;50,3;254;-148,87;8,68;0,23
23/5/2026 14:25;22,1;50,0;21,8;50,1;254;-148,87;8,68;0,23
23/5/2026 14:25;22,2;50,0;21,7;50,1;256;-148,87;8,66;0,23
23/5/2026 14:25;22,1;50,0;21,8;50,3;256;-148,87;8,66;0,23
23/5/2026 14:25;22,1;50,0;21,8;50,5;255;-148,87;8,66;0,23
23/5/2026 14:25;22,1;50,1;21,8;50,5;256;-148,87;8,65;0,23
23/5/2026 14:26;22,2;50,1;21,8;50,6;255;-148,87;8,64;0,23
23/5/2026 14:26;22,3;49,9;21,8;50,4;253;-148,87;8,64;0,23
23/5/2026 14:26;22,3;50,0;21,7;50,3;254;-148,87;8,65;0,23
23/5/2026 14:26;22,2;49,9;21,8;50,1;253;-148,87;8,66;0,23
23/5/2026 14:28;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
23/5/2026 14:28;22,1;50,0;21,8;50,0;252;-148,87;8,66;0,23
23/5/2026 14:31;22,2;50,1;21,7;49,8;253;-148,87;8,66;0,23
23/5/2026 14:31;22,2;50,1;21,7;49,5;255;-148,87;8,64;0,23
23/5/2026 14:33;22,2;50,3;21,7;49,7;255;-148,87;8,64;0,23
23/5/2026 14:33;22,3;50,3;21,8;49,6;257;-148,87;8,63;0,23
23/5/2026 14:33;22,3;50,3;21,7;49,7;256;-148,87;8,65;0,23
23/5/2026 14:33;22,4;50,3;21,8;49,4;257;-148,87;8,63;0,23
23/5/2026 14:35;22,4;50,2;21,9;49,7;257;-148,87;8,65;0,23
23/5/2026 14:37;22,5;50,1;21,8;49,9;256;-148,87;8,65;0,23
23/5/2026 14:37;22,5;49,9;21,9;49,7;256;-148,87;8,64;0,23
23/5/2026 14:37;22,6;49,8;21,8;49,6;257;-148,87;8,66;0,23
23/5/2026 14:38;22,5;49,9;21,9;49,8;258;-148,87;8,67;0,23
23/5/2026 14:38;22,6;50,1;21,8;49,8;257;-148,87;8,68;0,23
23/5/2026 14:40;22,6;49,9;21,8;49,6;259;-148,87;8,69;0,23
23/5/2026 14:40;22,6;50,1;21,7;49,9;259;-148,87;8,68;0,23
23/5/2026 14:40;22,6;49,9;21,7;50,0;259;-148,87;8,69;0,23
23/5/2026 14:43;22,6;50,0;21,7;50,0;259;-148,87;8,71;0,23
23/5/2026 14:45;22,6;50,2;21,6;50,1;261;-148,87;8,72;0,23
23/5/2026 14:45;22,6;50,3;21,5;49,8;261;-148,87;8,70;0,23
23/5/2026 14:47;22,7;50,3;21,6;50,1;263;-148,87;8,72;0,23
23/5/2026 14:47;22,7;50,4;21,5;49,9;262;-148,87;8,72;0,23
23/5/2026 14:47;22,8;50,5;21,5;49,6;263;-148,87;8,72;0,23
23/5/2026 14:47;22,9;50,6;21,4;49,5;264;-148,87;8,72;0,23
23/5/2026 14:47;22,9;50,6;21,3;49,3;264;-148,87;8,73;0,23
23/5/2026 14:47;22,8;50,6;21,3;49,4;263;-148,87;8,75;0,23
23/5/2026 14:47;22,8;50,7;21,3;49,7;264;-148,87;8,74;0,23
23/5/2026 14:47;22,7;50,6;21,3;49,9;265;-148,87;8,76;0,23
23/5/2026 14:50;22,7;50,4;21,3;50,0;264;-148,87;8,75;0,23
23/5/2026 14:52;22,7;50,5;21,3;49,7;263;-148,87;8,75;0,23
23/5/2026 14:52;22,7;50,5;21,3;49,4;264;-148,87;8,74;0,23
23/5/2026 14:52;22,7;50,5;21,2;49,4;264;-148,87;8,73;0,23
23/5/2026 14:55;22,7;50,4;21,3;49,2;263;-148,87;8,72;0,23
23/5/2026 14:55;22,6;50,3;21,4;49,3;264;-148,87;8,71;0,23
23/5/2026 14:55;22,7;50,5;21,3;49,3;263;-148,87;8,73;0,23
23/5/2026 14:55;22,7;50,5;21,3;49,3;261;-148,87;8,72;0,23
23/5/2026 14:55;22,7;50,4;21,2;49,0;263;-148,87;8,73;0,23
23/5/2026 14:57;22,7;50,5;21,1;49,2;264;-148,87;8,75;0,23
23/5/2026 14:57;22,7;50,3;21,1;49,4;263;-148,87;8,75;0,23
23/5/2026 14:57;22,7;50,1;21,0;49,3;263;-148,87;8,74;0,23
23/5/2026 14:57;22,7;50,0;20,9;49,2;262;-148,87;8,75;0,23
23/5/2026 14:58;22,6;50,2;20,9;49,4;261;-148,87;8,75;0,23
23/5/2026 14:58;22,6;50,1;21,0;49,3;261;-148,87;8,74;0,23
23/5/2026 14:58;22,7;50,0;21,0;49,5;261;-148,87;8,75;0,23
23/5/2026 14:59;22,7;50,0;21,0;49,7;261;-148,87;8,74;0,23
23/5/2026 14:59;22,8;50,1;20,9;49,8;263;-148,87;8,72;0,23
23/5/2026 15:00;22,7;49,9;20,9;49,9;262;-148,87;8,72;0,23
23/5/2026 15:03;22,8;50,0;20,9;49,9;260;-148,87;8,74;0,23
23/5/2026 15:03;22,8;49,8;20,9;50,1;259;-148,87;8,73;0,23
23/5/2026 15:04;22,8;49,6;20,8;50,3;260;-148,87;8,74;0,23
23/5/2026 15:04;22,9;49,6;20,9;50,4;259;-148,87;8,74;0,23
23/5/2026 15:06;22,9;49,6;20,9;50,4;257;-148,87;8,76;0,23
23/5/2026 15:07;22,8;49,5;20,9;50,5;259;-148,87;8,74;0,23
23/5/2026 15:08;22,8;49,6;20,9;50,5;259;-148,87;8,74;0,23
23/5/2026 15:08;999;-50;22,1;999;9999;-148,87;99,9;0,23
23/5/2026 15:08;22,9;49,7;20,8;50,7;257;-148,87;8,72;0,23
23/5/2026 15:08;22,9;49,9;20,9;50,8;257;-148,87;8,71;0,23
23/5/2026 15:11;23,0;49,9;20,8;50,6;256;-148,87;8,71;0,23
23/5/2026 15:11;23,0;49,9;20,9;50,5;255;-148,87;8,70;0,23
23/5/2026 15:12;23,1;49,8;20,8;50,3;254;-148,87;8,70;0,23
23/5/2026 15:12;23,1;50,0;20,8;50,4;253;-148,87;8,71;0,23
23/5/2026 15:12;23,1;50,1;20,8;50,1;255;-148,87;8,72;0,23
23/5/2026 15:12;23,2;48,1;22,1
23/5/2026 15:12;999;-50;22,1;999;9999;-148,87;99,9;0,23
23/5/2026 15:12;23,0;50,1;20,7;50,2;253;-148,87;8,72;0,23
23/5/2026 15:12;23,0;50,1;20,6;50,3;255;-148,87;8,70;0,23
23/5/2026 15:12;22,9;50,1;20,7;50,1;256;-148,87;8,70;0,23
23/5/2026 15:13;22,9;50,1;20,6;50,1;256;-148,87;8,70;0,23
23/5/2026 15:14;;;;;274;-148,87;;0,23
23/5/2026 15:14;22,8;50,2;20,7;49,8;255;-148,87;8,70;0,23
23/5/2026 15:14;22,7;50,1;20,6;49,9;256;-148,87;8,70;0,23
23/5/2026 15:14;22,7;50,2;20,5;49,6;258;-148,87;8,70;0,23
23/5/2026 15:14;22,7;50,1;20,5;49,3;257;-148,87;8,71;0,23
23/5/2026 15:17;22,7;50,2;20,6;49,2;255;-148,87;8,72;0,23
23/5/2026 15:17;22,7;50,3;20,6;49,2;255;-148,87;8,71;0,23
23/5/2026 15:17;22,7;50,2;20,5;49,0;254;-148,87;8,73;0,23
23/5/2026 15:17;22,8;50,4;20,4;49,0;256;-148,87;8,75;0,23
23/5/2026 15:19;22,7;50,5;20,5;49,1;255;-148,87;8,76;0,23
23/5/2026 15:20;22,8;50,4;20,5;48,9;255;-148,87;8,75;0,23
23/5/2026 15:20;22,7;50,4;20,6;49,2;256;-148,87;8,76;0,23
23/5/2026 15:20;22,8;50,5;20,6;49,1;254;-148,87;8,76;0,23
23/5/2026 15:20;22,8;50,6;20,7;49,1;255;-148,87;8,77;0,23
23/5/2026 15:21;22,7;50,8;20,7;48,8;256;-148,87;8,77;0,23
23/5/2026 15:23;22,7;51,0;20,7;48,8;258;-148,87;8,78;0,23
23/5/2026 15:23;22,7;50,8;20,8;48,9;257;-148,87;8,76;0,23
23/5/2026 15:23;22,7;50,8;20,9;48,8;259;-148,87;8,75;0,23
23/5/2026 15:23;22,7;50,9;20,9;48,9;259;-148,87;8,73;0,23
23/5/2026 15:23;22,6;51,1;20,9;48,6;259;-148,87;8,71;0,23
23/5/2026 15:23;22,7;51,1;21,0;48,8;257;-148,87;8,70;0,23
23/5/2026 15:24;22,7;51,1;21,0;49,0;256;-148,87;8,70;0,23
23/5/2026 15:24;22,7;51,3;21,0;49,2;258;-148,87;8,69;0,23
23/5/2026 15:24;22,7;51,2;21,1;49,0;256;-148,87;8,71;0,23
23/5/2026 15:24;22,7;51,2;21,1;48,8;257;-148,87;8,71;0,23
23/5/2026 15:24;22,8;51,0;21,1;48,6;256;-148,87;8,73;0,23
23/5/2026 15:24;23,2;48,1;22,1
23/5/2026 15:24;22,9;51,0;21,0;48,4;256;-148,87;8,73;0,23
23/5/2026 15:24;23,0;51,1;21,1;48,2;254;-148,87;8,72;0,23
23/5/2026 15:24;22,9;50,9;21,1;48,1;255;-148,87;8,72;0,23
23/5/2026 15:25;999;-50;22,1;999;9999;-148,87;99,9;0,23
23/5/2026 15:27;22,9;50,9;21,0;47,9;255;-148,87;8,70;0,23
