Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
22/4/2026 12:47;23,6;46,1;22,1;57,1;270;-148,87;8,59;0,23
22/4/2026 12:47;23,5;46,3;22,1;57,1;270;-148,87;8,60;0,23
22/4/2026 12:50;23,5;46,2;22,2;57,1;272;-148,87;8,60;0,23
22/4/2026 12:50;23,4;46,3;22,1;57,1;274;-148,87;8,59;0,23
22/4/2026 12:50;23,4;46,5;22,0;57,0;276;-148,87;8,58;0,23
22/4/2026 12:50;23,4;46,5;22,0;57,2;276;-148,87;8,59;0,23
22/4/2026 12:50;23,3;46,6;22,1;57,3;274;-148,87;8,60;0,23
22/4/2026 12:50;23,3;46,5;22,0;57,5;276;-148,87;8,61;0,23
22/4/2026 12:52;23,4;46,7;22,0;57,3;277;-148,87;8,59;0,23
22/4/2026 12:52;23,3;46,9;22,0;57,0;275;-148,87;8,60;0,23
22/4/2026 12:52;23,3;46,9;22,0;56,9;275;-148,87;8,60;0,23
22/4/2026 12:52;23,4;46,8;22,1;56,9;277;-148,87;8,59;0,23
22/4/2026 12:52;23,4;46,9;22,1;56,9;276;-148,87;8,58;0,23
22/4/2026 12:52;23,4;46,8;22,2;56,6;275;-148,87;8,58;0,23
22/4/2026 12:52;23,4;47,0;22,1;56,8;275;-148,87;8,58;0,23
22/4/2026 12:52;23,5;47,1;22,2;56,7;276;-148,87;8,60;0,23
22/4/2026 12:52;23,5;47,2;22,2;56,6;278;-148,87;8,61;0,23
22/4/2026 12:52;23,5;47,0;22,2;56,4;278;-148,87;8,61;0,23
22/4/2026 12:54;23,4;47,0;22,3;56,2;279;-148,87;8,60;0,23
22/4/2026 12:55;23,5;46,9;22,3;56,2;281;-148,87;8,61;0,23
22/4/2026 12:55;23,5;46,7;22,3;56,2;279;-148,87;8,62;0,23
22/4/2026 12:55;23,5;46,5;22,3;55,9;279;-148,87;8,61;0,23
22/4/2026 12:55;23,5;46,7;22,4;56,0;278;-148,87;8,61;0,23
22/4/2026 12:58;23,4;46,5;22,4;55,8;280;-148,87;8,63;0,23
22/4/2026 12:58;23,5;46,4;22,4;55,7;279;-148,87;8,63;0,23
22/4/2026 12:58;23,5;46,3;22,4;55,6;278;-148,87;8,62;0,23
22/4/2026 12:58;23,5;46,3;22,4;55,7;280;-148,87;8,62;0,23
22/4/2026 13:00;23,2;48,1;22,1
22/4/2026 13:00;23,6;46,5;22,3;55,6;279;-148,87;8,64;0,23
22/4/2026 13:00;23,6;46,5;22,4;55,4;281;-148,87;8,65;0,23
22/4/2026 13:00;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
22/4/2026 13:00;23,6;46,4;22,3;55,6;281;-148,87;8,64;0,23
22/4/2026 13:00;23,6;46,3;22,4;55,7;280;-148,87;8,65;0,23
22/4/2026 13:00;23,5;46,1;22,4;55,9;281;-148,87;8,63;0,23
22/4/2026 13:01;23,6;46,2;22,5;56,1;283;-148,87;8,62;0,23
22/4/2026 13:01;23,6;46,3;22,5;56,0;284;-148,87;8,64;0,23
22/4/2026 13:01;23,6;46,2;22,5;56,1;285;-148,87;8,63;0,23
22/4/2026 13:01;23,5;46,2;22,5;56,2;284;-148,87;8,65;0,23
22/4/2026 13:01;23,5;46,1;22,6;56,5;285;-148,87;8,63;0,23
22/4/2026 13:01;23,5;46,1;22,5;56,4;283;-148,87;8,62;0,23
22/4/2026 13:01;23,5;46,0;22,6;56,5;284;-148,87;8,60;0,23
22/4/2026 13:03;23,5;45,9;22,7;56,4;284;-148,87;8,61;0,23
22/4/2026 13:04;23,5;45,7;22,8;56,2;286;-148,87;8,62;0,23
22/4/2026 13:04;23,6;45,7;22,8;56,4;284;-148,87;8,60;0,23
22/4/2026 13:04;23,6;45,5;22,8;56,7;284;-148,87;8,61;0,23
22/4/2026 13:04;23,5;45,5;22,8;56,5;286;-148,87;8,63;0,23
22/4/2026 13:04;23,6;45,4;22,8;56,7;287;-148,87;8,61;0,23
22/4/2026 13:04;23,5;45,4;22,8;56,7;285;-148,87;8,62;0,23
22/4/2026 13:05;23,6;45,5;22,7;56,7;285;-148,87;8,62;0,23
22/4/2026 13:08;23,5;45,7;22,8;56,7;285;-148,87;8,63;0,23
22/4/2026 13:08;23,5;45,6;22,8;56,7;284;-148,87;8,64;0,23
22/4/2026 13:08;999;-50;22,1;999;9999;-148,87;99,9;0,23
22/4/2026 13:08;23,5;45,5;22,7;56,9;283;-148,87;8,65;0,23
22/4/2026 13:08;23,6;45,4;22,6;57,1;283;-148,87;8,63;0,23
22/4/2026 13:10;23,6;45,6;22,7;57,0;285;-148,87;8,63;0,23
22/4/2026 13:11;23,6;45,6;22,6;57,1;285;-148,87;8,64;0,23
22/4/2026 13:11;23,7;45,4;22,6;57,4;285;-148,87;8,64;0,23
22/4/2026 13:11;23,6;45,4;22,7;57,6;283;-148,87;8,62;0,23
22/4/2026 13:13;23,6;45,5;22,7;57,8;284;-148,87;8,61;0,23
22/4/2026 13:13;23,6;45,4;22,7;57,5;284;-148,87;8,60;0,23
22/4/2026 13:13;23,7;45,3;22,6;57,6;286;-148,87;8,58;0,23
22/4/2026 13:13;23,7;45,4;22,7;57,7;284;-148,87;8,59;0,23
22/4/2026 13:14;23,6;45,4;22,6;57,8;284;-148,87;8,59;0,23
22/4/2026 13:14;23,7;45,3;22,5;58,0;282;-148,87;8,58;0,23
22/4/2026 13:14;23,6;45,4;22,6;58,3;282;-148,87;8,60;0,23
22/4/2026 13:15;23,7;45,3;22,6;58,6;283;-148,87;8,59;0,23
22/4/2026 13:15;23,7;45,1;22,7;58,5;282;-148,87;8,61;0,23
22/4/2026 13:15;23,7;45,2;22,7;58,6;280;-148,87;8,60;0,23
22/4/2026 13:15;23,8;45,2;22,6;58,5;279;-148,87;8,58;0,23
22/4/2026 13:15;23,9;45,1;22,7;58,3;279;-148,87;8,58;0,23
22/4/2026 13:15;23,8;45,3;22,8;58,5;280;-148,87;8,59;0,23
22/4/2026 13:15;23,8;45,3;22,7;58,2;281;-148,87;8,60;0,23
22/4/2026 13:15;23,8;45,5;22,7;58,2;279;-148,87;8,62;0,23
22/4/2026 13:18;23,7;45,5;22,6;58,1;281;-148,87;8,62;0,23
22/4/2026 13:18;23,8;45,5;22,5;58,0;279;-148,87;8,63;0,23
22/4/2026 13:18;23,7;45,6;22,5;57,9;281;-148,87;8,62;0,23
22/4/2026 13:21;23,8;45,5;22,4;57,9;281;-148,87;8,62;0,23
22/4/2026 13:22;23,9;45,3;22,5;57,9;280;-148,87;8,63;0,23
22/4/2026 13:23;23,9;45,4;22,5;57,7;279;-148,87;8,62;0,23
22/4/2026 13:23;23,9;45,5;22,5;57,5;279;-148,87;8,61;0,23
22/4/2026 13:23;24,0;45,7;22,5;57,6;280;-148,87;8,62;0,23
22/4/2026 13:23;24,0;45,7;22,4;57,3;279;-148,87;8,62;0,23
22/4/2026 13:23;24,0;45,5;22,5;57,3;277;-148,87;8,63;0,23
22/4/2026 13:24;24,1;45,4;22,5;57,4;278;-148,87;8,63;0,23
22/4/2026 13:24;24,0;45,3;22,6;57,7;277;-148,87;8,62;0,23
22/4/2026 13:24;24,0;45,2;22,6;57,8;277;-148,87;8,62;0,23
22/4/2026 13:24;24,0;45,3;22,6;57,9;278;-148,87;8,63;0,23
22/4/2026 13:24;23,9;45,3;22,5;57,7;278;-148,87;8,61;0,23
22/4/2026 13:27;24,0;45,3;22,5;57,8;277;-148,87;8,63;0,23
22/4/2026 13:30;24,1;45,4;22,5;57,8;277;-148,87;8,64;0,23
22/4/2026 13:30;24,1;45,6;22,4;58,0;278;-148,87;8,65;0,23
22/4/2026 13:30;24,1;45,6;22,5;57,8;276;-148,87;8,66;0,23
22/4/2026 13:32;24,2;45,4;22,5;58,1;278;-148,87;8,66;0,23
22/4/2026 13:32;24,2;45,5;22,6;57,8;279;-148,87;8,66;0,23
22/4/2026 13:35;24,2;45,7;22,6;57,6;277;-148,87;8,65;0,23
22/4/2026 13:35;24,2;45,9;22,5;57,5;277;-148,87;8,64;0,23
22/4/2026 13:35;;;;;274;-148,87;;0,23
22/4/2026 13:35;24,1;45,9;22,5;57,3;279;-148,87;8,62;0,23
22/4/2026 13:35;24,2;45,9;22,5;57,6;277;-148,87;8,62;0,23
22/4/2026 13:35;24,1;45,9;22,4;57,7;278;-148,87;8,61;0,23
22/4/2026 13:37;24,1;46,0;22,5;57,9;276;-148,87;8,62;0,23
22/4/2026 13:37;24,1;46,1;22,4;58,1;278;-148,87;8,62;0,23
22/4/2026 13:37;24,2;45,9;22,5;58,1;277;-148,87;8,61;0,23
22/4/2026 13:37;24,1;45,9;22,6;58,3;276;-148,87;8,62;0,23
22/4/2026 13:37;24,2;45,8;22,5;58,1;276;-148,87;8,62;0,23
22/4/2026 13:37;24,3;45,6;22,4;58,4;276;-148,87;8,63;0,23
22/4/2026 13:40;24,3;45,7;22,5;58,1;275;-148,87;8,64;0,23
22/4/2026 13:40;24,3;45,6;22,5;58,0;274;-148,87;8,63;0,23
22/4/2026 13:42;999;-50;22,1;999;9999;-148,87;99,9;0,23
22/4/2026 13:42;24,4;45,7;22,5;57,9;276;-148,87;8,63;0,23
22/4/2026 13:42;24,3;45,7;22,5;58,1;277;-148,87;8,64;0,23
22/4/2026 13:44;24,3;45,6;22,6;57,9;276;-148,87;8,62;0,23
22/4/2026 13:44;24,3;45,5;22,6;57,9;277;-148,87;8,62;0,23
22/4/2026 13:44;24,3;45,5;22,5;57,6;277;-148,87;8,61;0,23
22/4/2026 13:46;24,3;45,6;22,5;57,9;275;-148,87;8,61;0,23
22/4/2026 13:46;24,4;45,5;22,5;57,8;276;-148,87;8,62;0,23
22/4/2026 13:46;24,4;45,4;22,4;57,9;276;-148,87;8,61;0,23
22/4/2026 13:46;24,4;45,3;22,4;58,0;275;-148,87;8,60;0,23
22/4/2026 13:46;24,3;45,2;22,3;58,2;275;-148,87;8,62;0,23
22/4/2026 13:46;24,3;45,2;22,4;58,0;277;-148,87;8,63;0,23
22/4/2026 13:48;24,2;45,3;22,4;58,0;277;-148,87;8,64;0,23
22/4/2026 13:48;24,2;45,4;22,3;58,0;278;-148,87;8,62;0,23
22/4/2026 13:48;24,2;45,4;22,3;58,1;277;-148,87;8,64;0,23
22/4/2026 13:48;24,3;45,4;22,4;58,2;278;-148,87;8,65;0,23
22/4/2026 13:51;24,4;45,5;22,3;57,9;277;-148,87;8,66;0,23
22/4/2026 13:51;24,4;45,4;22,2;57,9;278;-148,87;8,66;0,23
22/4/2026 13:51;24,4;45,5;22,1;57,8;278;-148,87;8,65;0,23
22/4/2026 13:51;24,3;45,7;22,1;57,6;277;-148,87;8,63;0,23
22/4/2026 13:52;24,3;45,8;22,2;57,3;279;-148,87;8,64;0,23
22/4/2026 13:52;24,4;46,0;22,2;57,6;279;-148,87;8,66;0,23
22/4/2026 13:53;999;-50;22,1;999;9999;-148,87;99,9;0,23
22/4/2026 13:53;24,4;46,0;22,1;57,3;280;-148,87;8,65;0,23
22/4/2026 13:53;24,4;45,8;22,0;57,6;279;-148,87;8,66;0,23
22/4/2026 13:53;24,4;45,6;22,1;57,3;280;-148,87;8,68;0,23
22/4/2026 13:53;24,3;45,7;22,0;57,5;279;-148,87;8,70;0,23
22/4/2026 13:53;24,3;45,6;22,1;57,8;278;-148,87;8,68;0,23
22/4/2026 13:55;24,3;45,5;22,0;58,1;276;-148,87;8,67;0,23
22/4/2026 13:55;24,3;45,7;22,0;57,9;277;-148,87;8,67;0,23
22/4/2026 13:55;24,2;45,6;21,9;57,6;279;-148,87;8,69;0,23
22/4/2026 13:55;24,2;45,7;21,8;57,3;279;-148,87;8,69;0,23
22/4/2026 13:57;24,2;45,5;21,9;57,1;277;-148,87;8,70;0,23
22/4/2026 13:57;24,1;45,3;21,9;56,9;276;-148,87;8,72;0,23
22/4/2026 13:57;24,2;45,3;21,9;56,7;275;-148,87;8,71;0,23
22/4/2026 14:00;24,2;45,1;21,9;56,6;274;-148,87;8,70;0,23
22/4/2026 14:00;24,2;45,2;22,0;56,4;274;-148,87;8,72;0,23
22/4/2026 14:02;24,2;45,3;22,0;56,3;275;-148,87;8,71;0,23
22/4/2026 14:02;24,1;45,2;22,1;56,5;275;-148,87;8,72;0,23
22/4/2026 14:02;24,2;45,2;22,0;56,6;277;-148,87;8,73;0,23
22/4/2026 14:02;24,1;45,1;22,0;56,4;276;-148,87;8,72;0,23
22/4/2026 14:02;24,1;45,1;21,9;56,6;276;-148,87;8,74;0,23
22/4/2026 14:02;24,2;44,9;21,9;56,4;276;-148,87;8,73;0,23
22/4/2026 14:05;24,1;45,0;22,0;56,5;275;-148,87;8,73;0,23
22/4/2026 14:05;24,2;45,0;22,0;56,4;273;-148,87;8,73;0,23
22/4/2026 14:05;24,2;44,9;21,9;56,7;273;-148,87;8,75;0,23
22/4/2026 14:07;24,3;45,0;21,9;56,7;272;-148,87;8,76;0,23
22/4/2026 14:07;24,3;45,0;22,0;57,0;271;-148,87;8,78;0,23
22/4/2026 14:07;24,2;45,1;22,1;57,0;271;-148,87;8,79;0,23
22/4/2026 14:10;24,2;44,9;22,2;56,8;270;-148,87;8,79;0,23
22/4/2026 14:10;24,2;45,0;22,1;57,0;271;-148,87;8,80;0,23
22/4/2026 14:10;24,2;44,9;22,2;56,9;269;-148,87;8,79;0,23
22/4/2026 14:12;24,1;45,0;22,2;56,7;269;-148,87;8,78;0,23
22/4/2026 14:15;24,1;44,8;22,2;56,9;267;-148,87;8,80;0,23
22/4/2026 14:15;24,2;44,6;22,2;56,6;267;-148,87;8,79;0,23
22/4/2026 14:15;24,2;44,5;22,2;56,3;266;-148,87;8,79;0,23
22/4/2026 14:17;24,2;44,3;22,2;56,2;267;-148,87;8,77;0,23
22/4/2026 14:17;24,2;44,4;22,2;56,2;269;-148,87;8,76;0,23
22/4/2026 14:17;24,2;44,4;22,1;56,4;269;-148,87;8,78;0,23
22/4/2026 14:18;24,1;44,2;22,1;56,1;270;-148,87;8,77;0,23
22/4/2026 14:18;24,1;44,1;22,1;55,9;272;-148,87;8,77;0,23
22/4/2026 14:18;24,1;44,0;22,1;55,7;270;-148,87;8,76;0,23
22/4/2026 14:18;24,1;44,0;22,0;55,5;271;-148,87;8,78;0,23
22/4/2026 14:18;24,1;44,0;21,9;55,6;270;-148,87;8,77;0,23
22/4/2026 14:18;24,1;44,1;22,0;55,5;269;-148,87;8,75;0,23
22/4/2026 14:18;24,1;44,0;22,0;55,3;268;-148,87;8,75;0,23
22/4/2026 14:18;24,0;44,0;22,1;55,5;269;-148,87;8,75;0,23
22/4/2026 14:19;24,0;43,8;22,1;55,3;269;-148,87;8,76;0,23
22/4/2026 14:19;24,0;43,9;22,0;55,5;267;-148,87;8,77;0,23
22/4/2026 14:19;23,9;43,9;22,1;55,2;268;-148,87;8,76;0,23
22/4/2026 14:21;23,8;44,0;22,1;55,2;268;-148,87;8,76;0,23
22/4/2026 14:21;23,8;44,2;22,1;55,0;270;-148,87;8,77;0,23
22/4/2026 14:21;23,9;44,0;22,1;54,9;271;-148,87;8,78;0,23
22/4/2026 14:21;23,9;44,0;22,1;54,8;272;-148,87;8,79;0,23
22/4/2026 14:21;23,9;44,1;22,0;54,7;271;-148,87;8,78;0,23
22/4/2026 14:24;23,9;44,0;21,9;54,5;271;-148,87;8,77;0,23
22/4/2026 14:24;23,9;44,1;21,9;54,5;271;-148,87;8,79;0,23
22/4/2026 14:24;23,8;44,1;22,0;54,8;271;-148,87;8,79;0,23
22/4/2026 14:24;23,9;44,1;21,9;54,7;270;-148,87;8,81;0,23
22/4/2026 14:24;23,9;44,1;21,9;54,5;270;-148,87;8,80;0,23
22/4/2026 14:24;23,9;44,0;21,9;54,6;272;-148,87;8,78;0,23
22/4/2026 14:24;23,9;44,2;21,9;54,3;272;-148,87;8,79;0,23
22/4/2026 14:24;23,8;44,1;22,0;54,1;270;-148,87;8,81;0,23
22/4/2026 14:26;23,7;44,0;21,9;54,2;271;-148,87;8,80;0,23
22/4/2026 14:26;23,7;44,1;22,0;54,4;272;-148,87;8,80;0,23
22/4/2026 14:26;23,6;44,1;21,9;54,6;270;-148,87;8,80;0,23
22/4/2026 14:26;23,6;44,2;22,0;54,4;270;-148,87;8,79;0,23
22/4/2026 14:26;23,5;44,0;22,0;54,7;269;-148,87;8,79;0,23
22/4/2026 14:26;23,6;43,9;21,9;54,9;268;-148,87;8,79;0,23
22/4/2026 14:29;23,5;44,0;21,9;54,9;268;-148,87;8,81;0,23
22/4/2026 14:29;23,5;44,0;22,0;55,1;270;-148,87;8,81;0,23
22/4/2026 14:29;23,5;44,1;21,9;54,9;268;-148,87;8,79;0,23
22/4/2026 14:29;23,5;44,2;21,8;54,8;270;-148,87;8,78;0,23
22/4/2026 14:31;23,4;44,1;21,7;54,8;269;-148,87;8,76;0,23
22/4/2026 14:34;23,3;44,2;21,7;54,7;270;-148,87;8,76;0,23
22/4/2026 14:36;23,4;44,2;21,6;54,7;269;-148,87;8,78;0,23
22/4/2026 14:36;23,4;44,2;21,7;54,7;271;-148,87;8,76;0,23
22/4/2026 14:36;23,5;44,0;21,6;55,0;270;-148,87;8,75;0,23
22/4/2026 14:36;23,4;44,0;21,7;54,9;271;-148,87;8,76;0,23
22/4/2026 14:36;23,5;44,1;21,7;55,2;269;-148,87;8,75;0,23
22/4/2026 14:36;23,6;44,1;21,6;55,4;271;-148,87;8,75;0,23
22/4/2026 14:36;23,5;43,9;21,7;55,3;273;-148,87;8,77;0,23
22/4/2026 14:36;23,4;43,8;21,6;55,1;272;-148,87;8,77;0,23
22/4/2026 14:36;23,4;43,7;21,5;55,2;271;-148,87;8,77;0,23
22/4/2026 14:39;23,4;43,9;21,4;55,1;272;-148,87;8,76;0,23
22/4/2026 14:39;23,5;43,7;21,5;54,9;273;-148,87;8,78;0,23
22/4/2026 14:39;23,4;43,6;21,6;55,0;271;-148,87;8,80;0,23
22/4/2026 14:41;23,4;43,8;21,5;54,9;269;-148,87;8,79;0,23
22/4/2026 14:41;23,3;43,9;21,5;54,8;270;-148,87;8,78;0,23
22/4/2026 14:41;23,4;44,0;21,4;55,0;268;-148,87;8,79;0,23
22/4/2026 14:41;23,3;44,2;21,4;55,0;270;-148,87;8,78;0,23
22/4/2026 14:43;23,4;44,3;21,4;55,1;272;-148,87;8,77;0,23
22/4/2026 14:45;23,5;44,3;21,3;54,9;273;-148,87;8,79;0,23
22/4/2026 14:46;23,5;44,3;21,3;54,9;272;-148,87;8,81;0,23
22/4/2026 14:46;23,5;44,3;21,2;55,2;273;-148,87;8,80;0,23
22/4/2026 14:47;23,5;44,4;21,3;55,1;273;-148,87;8,80;0,23
22/4/2026 14:47;23,5;44,4;21,3;55,1;274;-148,87;8,81;0,23
22/4/2026 14:47;23,4;44,6;21,3;55,3;272;-148,87;8,79;0,23
22/4/2026 14:47;23,5;44,5;21,3;55,3;272;-148,87;8,80;0,23
22/4/2026 14:48;23,4;44,6;21,2;55,5;270;-148,87;8,81;0,23
22/4/2026 14:51;23,5;44,4;21,2;55,5;270;-148,87;8,81;0,23
22/4/2026 14:51;23,5;44,5;21,2;55,6;268;-148,87;8,83;0,23
22/4/2026 14:53;23,6;44,4;21,2;55,6;269;-148,87;8,82;0,23
22/4/2026 14:53;23,6;44,3;21,1;55,4;268;-148,87;8,81;0,23
22/4/2026 14:53;23,6;44,1;21,0;55,4;269;-148,87;8,79;0,23
22/4/2026 14:55;23,6;44,3;21,0;55,3;270;-148,87;8,78;0,23
22/4/2026 14:55;23,6;44,4;21,1;55,2;269;-148,87;8,77;0,23
22/4/2026 14:56;23,5;44,2;21,2;55,3;271;-148,87;8,75;0,23
22/4/2026 14:56;23,5;44,2;21,2;55,4;272;-148,87;8,76;0,23
22/4/2026 14:59;23,5;44,1;21,2;55,4;271;-148,87;8,78;0,23
22/4/2026 15:01;23,5;44,0;21,1;55,4;272;-148,87;8,76;0,23
22/4/2026 15:01;23,6;44,1;21,2;55,3;270;-148,87;8,75;0,23
22/4/2026 15:01;23,7;44,3;21,1;55,4;269;-148,87;8,76;0,23
22/4/2026 15:01;23,7;44,3;21,0;55,2;271;-148,87;8,78;0,23
22/4/2026 15:01;23,6;44,3;21,0;55,2;271;-148,87;8,78;0,23
22/4/2026 15:01;23,6;44,5;21,1;55,4;269;-148,87;8,77;0,23
22/4/2026 15:02;23,7;44,6;21,0;55,3;271;-148,87;8,75;0,23
22/4/2026 15:02;23,7;44,5;21,1;55,3;271;-148,87;8,75;0,23
22/4/2026 15:02;23,6;44,3;21,0;55,5;270;-148,87;8,73;0,23
22/4/2026 15:02;23,7;44,2;21,1;55,7;271;-148,87;8,71;0,23
22/4/2026 15:02;23,8;44,1;21,0;55,8;269;-148,87;8,71;0,23
22/4/2026 15:04;23,8;44,1;21,0;55,9;269;-148,87;8,69;0,23
22/4/2026 15:04;23,9;44,1;21,1;55,8;270;-148,87;8,70;0,23
22/4/2026 15:04;23,9;44,0;21,0;55,8;270;-148,87;8,70;0,23
22/4/2026 15:04;23,9;43,9;21,1;55,7;271;-148,87;8,70;0,23
22/4/2026 15:04;999;-50;22,1;999;9999;-148,87;99,9;0,23
22/4/2026 15:04;23,8;44,0;21,1;55,7;273;-148,87;8,68;0,23
22/4/2026 15:04;23,8;44,0;21,1;55,6;273;-148,87;8,70;0,23
22/4/2026 15:04;23,7;44,2;21,2;55,8;274;-148,87;8,68;0,23
22/4/2026 15:05;23,7;44,0;21,1;55,7;273;-148,87;8,69;0,23
22/4/2026 15:08;23,7;44,1;21,0;55,7;275;-148,87;8,68;0,23
22/4/2026 15:09;23,7;44,1;21,0;55,8;275;-148,87;8,70;0,23
22/4/2026 15:12;23,6;44,1;21,0;56,0;276;-148,87;8,68;0,23
22/4/2026 15:12;23,7;44,0;20,9;56,2;275;-148,87;8,67;0,23
22/4/2026 15:12;23,7;43,9;21,0;56,2;274;-148,87;8,69;0,23
22/4/2026 15:12;23,7;43,9;20,9;56,3;276;-148,87;8,71;0,23
22/4/2026 15:12;23,8;44,0;20,8;56,3;275;-148,87;8,71;0,23
22/4/2026 15:12;23,9;44,2;20,9;56,4;276;-148,87;8,71;0,23
22/4/2026 15:12;23,9;44,3;20,8;56,5;275;-148,87;8,73;0,23
22/4/2026 15:12;23,9;44,3;20,9;56,7;276;-148,87;8,71;0,23
