Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
8/5/2026 12:52;22,7;46,4;22,5;53,7;275;-148,87;8,79;0,23
8/5/2026 12:52;22,7;46,4;22,5;53,4;275;-148,87;8,78;0,23
8/5/2026 12:54;22,7;46,3;22,4;53,6;275;-148,87;8,79;0,23
8/5/2026 12:56;22,8;46,1;22,5;53,8;275;-148,87;8,80;0,23
8/5/2026 12:56;22,8;46,1;22,4;53,9;274;-148,87;8,78;0,23
8/5/2026 12:58;22,8;46,0;22,4;54,0;272;-148,87;8,79;0,23
8/5/2026 12:58;22,7;45,9;22,5;54,0;274;-148,87;8,79;0,23
8/5/2026 12:58;22,6;45,7;22,5;53,8;273;-148,87;8,77;0,23
8/5/2026 12:58;22,7;45,8;22,4;53,6;272;-148,87;8,78;0,23
8/5/2026 12:58;22,7;46,0;22,4;53,3;273;-148,87;8,77;0,23
8/5/2026 12:58;22,8;46,1;22,3;53,1;272;-148,87;8,78;0,23
8/5/2026 13:00;22,9;46,3;22,3;53,3;271;-148,87;8,79;0,23
8/5/2026 13:03;23,0;46,2;22,3;53,5;269;-148,87;8,77;0,23
8/5/2026 13:03;23,0;46,3;22,3;53,4;268;-148,87;8,78;0,23
8/5/2026 13:03;23,0;46,3;22,3;53,1;270;-148,87;8,77;0,23
8/5/2026 13:03;23,0;46,3;22,3;52,9;268;-148,87;8,76;0,23
8/5/2026 13:03;23,1;46,3;22,4;52,9;270;-148,87;8,75;0,23
8/5/2026 13:03;23,0;46,2;22,5;53,0;270;-148,87;8,73;0,23
8/5/2026 13:03;22,9;46,4;22,5;53,2;271;-148,87;8,74;0,23
8/5/2026 13:03;23,0;46,3;22,5;53,2;271;-148,87;8,75;0,23
8/5/2026 13:03;23,1;46,4;22,6;53,1;272;-148,87;8,77;0,23
8/5/2026 13:03;23,1;46,5;22,5;53,3;273;-148,87;8,75;0,23
8/5/2026 13:04;23,2;46,5;22,6;53,1;275;-148,87;8,76;0,23
8/5/2026 13:04;23,2;46,5;22,5;53,1;275;-148,87;8,74;0,23
8/5/2026 13:04;23,1;46,3;22,5;53,1;273;-148,87;8,76;0,23
8/5/2026 13:04;23,1;46,2;22,6;53,1;272;-148,87;8,78;0,23
8/5/2026 13:04;23,1;46,3;22,6;53,0;270;-148,87;8,79;0,23
8/5/2026 13:05;23,2;46,1;22,5;53,1;269;-148,87;8,80;0,23
8/5/2026 13:06;23,1;46,1;22,4;52,8;270;-148,87;8,79;0,23
8/5/2026 13:06;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
8/5/2026 13:07;23,0;46,0;22,3;53,1;271;-148,87;8,78;0,23
8/5/2026 13:10;23,1;46,2;22,4;53,1;273;-148,87;8,78;0,23
8/5/2026 13:10;23,1;46,3;22,4;52,8;273;-148,87;8,77;0,23
8/5/2026 13:11;23,2;46,2;22,4;53,0;272;-148,87;8,79;0,23
8/5/2026 13:12;23,2;46,2;22,4;52,7;271;-148,87;8,78;0,23
8/5/2026 13:13;23,3;46,1;22,5;53,0;270;-148,87;8,80;0,23
8/5/2026 13:13;23,3;46,1;22,6;52,7;271;-148,87;8,79;0,23
8/5/2026 13:15;23,2;46,0;22,5;52,9;273;-148,87;8,77;0,23
8/5/2026 13:15;23,2;45,8;22,5;52,7;274;-148,87;8,79;0,23
8/5/2026 13:15;23,1;45,7;22,4;52,7;274;-148,87;8,80;0,23
8/5/2026 13:15;23,2;45,6;22,5;52,9;273;-148,87;8,80;0,23
8/5/2026 13:15;23,1;45,5;22,4;52,7;271;-148,87;8,80;0,23
8/5/2026 13:15;23,0;45,3;22,5;52,7;271;-148,87;8,79;0,23
8/5/2026 13:15;23,1;45,1;22,5;52,5;273;-148,87;8,79;0,23
8/5/2026 13:15;23,2;45,1;22,4;52,8;274;-148,87;8,80;0,23
8/5/2026 13:15;23,2;45,2;22,4;52,7;274;-148,87;8,78;0,23
8/5/2026 13:15;23,3;45,0;22,4;52,9;275;-148,87;8,78;0,23
8/5/2026 13:15;23,2;44,8;22,3;53,1;276;-148,87;8,76;0,23
8/5/2026 13:15;23,3;45,0;22,3;53,1;276;-148,87;8,74;0,23
8/5/2026 13:15;23,2;45,1;22,3;53,2;276;-148,87;8,74;0,23
8/5/2026 13:17;23,1;45,2;22,3;53,0;274;-148,87;8,72;0,23
8/5/2026 13:17;23,1;45,1;22,3;53,2;272;-148,87;8,74;0,23
8/5/2026 13:18;23,0;45,1;22,3;53,1;272;-148,87;8,76;0,23
8/5/2026 13:18;23,1;45,3;22,3;53,3;271;-148,87;8,77;0,23
8/5/2026 13:18;23,1;45,2;22,4;53,3;272;-148,87;8,78;0,23
8/5/2026 13:18;23,1;45,3;22,4;53,2;271;-148,87;8,76;0,23
8/5/2026 13:18;23,0;45,5;22,4;52,9;272;-148,87;8,77;0,23
8/5/2026 13:18;23,0;45,7;22,4;53,2;272;-148,87;8,77;0,23
8/5/2026 13:18;23,0;45,8;22,5;53,5;273;-148,87;8,77;0,23
8/5/2026 13:18;22,9;45,8;22,5;53,6;273;-148,87;8,75;0,23
8/5/2026 13:18;22,9;45,8;22,4;53,7;275;-148,87;8,75;0,23
8/5/2026 13:18;22,9;45,6;22,3;53,6;276;-148,87;8,77;0,23
8/5/2026 13:18;23,0;45,6;22,2;53,8;275;-148,87;8,77;0,23
8/5/2026 13:21;22,9;45,4;22,2;53,7;276;-148,87;8,78;0,23
8/5/2026 13:21;22,9;45,2;22,2;54,0;276;-148,87;8,79;0,23
8/5/2026 13:21;23,0;45,1;22,3;54,2;276;-148,87;8,80;0,23
8/5/2026 13:22;22,9;45,2;22,2;54,3;277;-148,87;8,80;0,23
8/5/2026 13:22;;;;;274;-148,87;;0,23
8/5/2026 13:22;22,9;45,2;22,3;54,2;278;-148,87;8,79;0,23
8/5/2026 13:22;22,9;45,3;22,3;54,1;277;-148,87;8,77;0,23
8/5/2026 13:22;;;;;274;-148,87;;0,23
8/5/2026 13:23;22,9;45,4;22,3;54,0;278;-148,87;8,79;0,23
8/5/2026 13:23;22,8;45,4;22,2;54,1;278;-148,87;8,79;0,23
8/5/2026 13:23;22,8;45,6;22,1;53,9;279;-148,87;8,81;0,23
8/5/2026 13:25;22,8;45,6;22,2;53,6;279;-148,87;8,79;0,23
8/5/2026 13:27;22,8;45,7;22,2;53,6;281;-148,87;8,80;0,23
8/5/2026 13:27;22,8;45,7;22,2;53,9;281;-148,87;8,82;0,23
8/5/2026 13:27;22,7;45,9;22,2;53,6;283;-148,87;8,83;0,23
8/5/2026 13:27;22,8;45,7;22,3;53,8;282;-148,87;8,81;0,23
8/5/2026 13:28;22,9;45,5;22,3;53,7;282;-148,87;8,82;0,23
8/5/2026 13:30;22,9;45,5;22,2;53,8;283;-148,87;8,80;0,23
8/5/2026 13:30;22,9;45,4;22,2;53,6;283;-148,87;8,79;0,23
8/5/2026 13:33;22,8;45,4;22,1;53,5;283;-148,87;8,80;0,23
8/5/2026 13:33;22,7;45,6;22,1;53,7;283;-148,87;8,81;0,23
8/5/2026 13:33;22,7;45,7;22,1;54,0;285;-148,87;8,82;0,23
8/5/2026 13:33;22,7;45,7;22,1;54,2;285;-148,87;8,84;0,23
8/5/2026 13:33;22,8;45,5;22,1;54,4;285;-148,87;8,82;0,23
8/5/2026 13:33;22,8;45,5;22,1;54,3;285;-148,87;8,83;0,23
8/5/2026 13:33;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
8/5/2026 13:33;22,7;45,5;22,1;54,5;284;-148,87;8,82;0,23
8/5/2026 13:36;22,7;45,4;22,1;54,2;285;-148,87;8,81;0,23
8/5/2026 13:38;22,6;45,6;22,0;54,2;285;-148,87;8,82;0,23
8/5/2026 13:38;22,7;45,4;22,0;54,3;286;-148,87;8,82;0,23
8/5/2026 13:41;22,7;45,2;21,9;54,4;287;-148,87;8,80;0,23
8/5/2026 13:41;22,7;45,4;22,0;54,5;288;-148,87;8,80;0,23
8/5/2026 13:41;22,6;45,3;22,0;54,5;287;-148,87;8,81;0,23
8/5/2026 13:41;22,6;45,2;22,0;54,4;288;-148,87;8,82;0,23
8/5/2026 13:41;22,5;45,1;22,1;54,2;287;-148,87;8,80;0,23
8/5/2026 13:43;22,4;45,2;22,0;54,1;285;-148,87;8,79;0,23
8/5/2026 13:43;23,2;48,1;22,1
8/5/2026 13:43;22,4;45,3;22,0;54,2;283;-148,87;8,81;0,23
8/5/2026 13:43;22,5;45,3;22,0;54,0;285;-148,87;8,82;0,23
8/5/2026 13:43;22,4;45,4;22,0;54,0;285;-148,87;8,81;0,23
8/5/2026 13:43;22,4;45,2;22,0;53,8;285;-148,87;8,83;0,23
8/5/2026 13:43;22,3;45,1;22,0;53,8;285;-148,87;8,84;0,23
8/5/2026 13:43;22,3;45,2;21,9;53,6;285;-148,87;8,84;0,23
8/5/2026 13:44;22,3;45,0;22,0;53,8;283;-148,87;8,84;0,23
8/5/2026 13:44;22,2;45,1;22,0;53,6;282;-148,87;8,84;0,23
8/5/2026 13:44;22,2;45,0;22,0;53,6;284;-148,87;8,85;0,23
8/5/2026 13:47;22,2;45,2;22,1;53,7;282;-148,87;8,85;0,23
8/5/2026 13:47;22,3;45,1;22,0;53,9;284;-148,87;8,84;0,23
8/5/2026 13:48;22,3;45,1;22,0;54,1;286;-148,87;8,84;0,23
8/5/2026 13:49;22,3;45,2;22,0;54,1;287;-148,87;8,82;0,23
8/5/2026 13:51;22,3;45,2;22,0;54,3;289;-148,87;8,83;0,23
8/5/2026 13:51;22,4;45,1;22,1;54,4;289;-148,87;8,84;0,23
8/5/2026 13:51;22,4;45,0;22,0;54,2;288;-148,87;8,86;0,23
8/5/2026 13:51;23,2;48,1;22,1
8/5/2026 13:51;22,3;44,9;22,0;54,0;289;-148,87;8,84;0,23
8/5/2026 13:51;22,2;44,9;22,1;54,3;290;-148,87;8,82;0,23
8/5/2026 13:51;22,3;45,1;22,1;54,2;290;-148,87;8,81;0,23
8/5/2026 13:51;22,3;45,1;22,0;54,2;288;-148,87;8,82;0,23
8/5/2026 13:51;22,4;45,2;22,0;54,1;290;-148,87;8,82;0,23
8/5/2026 13:51;22,4;45,1;22,0;54,3;289;-148,87;8,82;0,23
8/5/2026 13:51;22,3;45,2;22,0;54,3;288;-148,87;8,81;0,23
8/5/2026 13:54;22,4;45,2;21,9;54,1;290;-148,87;8,82;0,23
8/5/2026 13:54;22,3;45,4;22,0;54,0;288;-148,87;8,82;0,23
8/5/2026 13:55;22,2;45,4;22,0;53,9;289;-148,87;8,84;0,23
8/5/2026 13:55;22,1;45,5;22,0;53,8;290;-148,87;8,82;0,23
8/5/2026 13:55;22,1;45,6;21,9;54,0;289;-148,87;8,81;0,23
8/5/2026 13:55;22,1;45,7;21,9;54,0;291;-148,87;8,81;0,23
8/5/2026 13:55;22,0;45,8;22,0;54,2;292;-148,87;8,80;0,23
8/5/2026 13:55;;;;;274;-148,87;;0,23
8/5/2026 13:55;22,1;45,7;22,1;54,1;291;-148,87;8,80;0,23
8/5/2026 13:55;22,1;45,6;22,0;54,2;292;-148,87;8,80;0,23
8/5/2026 13:55;;;;;274;-148,87;;0,23
8/5/2026 13:55;22,2;45,5;22,0;54,1;293;-148,87;8,79;0,23
8/5/2026 13:55;22,1;45,6;21,9;54,3;292;-148,87;8,81;0,23
8/5/2026 13:58;22,1;45,6;21,8;54,2;292;-148,87;8,82;0,23
8/5/2026 13:58;22,2;45,5;21,8;53,9;291;-148,87;8,82;0,23
8/5/2026 13:58;22,2;45,4;21,7;54,1;291;-148,87;8,81;0,23
8/5/2026 14:01;22,2;45,3;21,6;54,2;291;-148,87;8,80;0,23
8/5/2026 14:01;22,3;45,4;21,6;54,1;291;-148,87;8,80;0,23
8/5/2026 14:02;22,2;45,4;21,6;54,1;290;-148,87;8,82;0,23
8/5/2026 14:04;22,2;45,2;21,7;53,8;292;-148,87;8,83;0,23
8/5/2026 14:04;22,2;45,4;21,8;54,0;293;-148,87;8,84;0,23
8/5/2026 14:04;22,3;45,3;21,8;54,2;294;-148,87;8,85;0,23
8/5/2026 14:04;22,4;45,2;21,7;54,4;292;-148,87;8,87;0,23
8/5/2026 14:04;22,3;45,2;21,8;54,5;294;-148,87;8,85;0,23
8/5/2026 14:04;22,3;45,0;21,8;54,8;295;-148,87;8,84;0,23
8/5/2026 14:06;22,2;44,9;21,8;55,0;294;-148,87;8,84;0,23
8/5/2026 14:08;22,2;44,8;21,8;55,1;295;-148,87;8,84;0,23
8/5/2026 14:08;22,2;44,9;21,9;54,8;295;-148,87;8,83;0,23
8/5/2026 14:09;22,2;44,8;21,9;54,7;294;-148,87;8,83;0,23
8/5/2026 14:09;22,2;44,6;21,9;54,7;294;-148,87;8,82;0,23
8/5/2026 14:09;22,3;44,7;22,0;54,4;295;-148,87;8,80;0,23
8/5/2026 14:09;22,3;44,6;22,1;54,7;296;-148,87;8,81;0,23
8/5/2026 14:09;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
8/5/2026 14:12;22,4;44,8;22,1;54,7;296;-148,87;8,80;0,23
8/5/2026 14:14;22,3;44,7;22,1;54,8;296;-148,87;8,78;0,23
8/5/2026 14:14;22,3;44,5;22,1;54,8;297;-148,87;8,80;0,23
8/5/2026 14:15;22,4;44,6;22,2;54,8;296;-148,87;8,82;0,23
8/5/2026 14:15;22,5;44,6;22,2;54,7;295;-148,87;8,81;0,23
8/5/2026 14:15;22,5;44,5;22,2;54,7;293;-148,87;8,82;0,23
8/5/2026 14:17;22,4;44,5;22,2;55,0;295;-148,87;8,80;0,23
8/5/2026 14:17;22,5;44,4;22,2;55,3;295;-148,87;8,80;0,23
8/5/2026 14:17;22,6;44,5;22,3;55,3;297;-148,87;8,81;0,23
8/5/2026 14:17;22,6;44,3;22,2;55,3;298;-148,87;8,79;0,23
8/5/2026 14:17;22,5;44,3;22,1;55,5;298;-148,87;8,79;0,23
8/5/2026 14:17;22,5;44,4;22,1;55,5;298;-148,87;8,80;0,23
8/5/2026 14:18;22,6;44,3;22,1;55,2;300;-148,87;8,80;0,23
8/5/2026 14:20;22,5;44,1;22,1;55,4;302;-148,87;8,79;0,23
8/5/2026 14:20;22,5;44,3;22,1;55,5;300;-148,87;8,78;0,23
8/5/2026 14:20;22,6;44,3;22,0;55,4;298;-148,87;8,78;0,23
8/5/2026 14:20;22,5;44,3;22,0;55,7;297;-148,87;8,78;0,23
8/5/2026 14:20;22,5;44,2;22,1;55,9;299;-148,87;8,77;0,23
8/5/2026 14:22;22,6;44,3;22,0;56,0;300;-148,87;8,76;0,23
8/5/2026 14:22;22,6;44,4;21,9;55,9;300;-148,87;8,76;0,23
8/5/2026 14:22;22,6;44,5;21,9;56,1;299;-148,87;8,75;0,23
8/5/2026 14:24;22,7;44,4;21,9;56,3;301;-148,87;8,76;0,23
8/5/2026 14:24;22,7;44,2;21,9;56,5;303;-148,87;8,76;0,23
8/5/2026 14:27;22,7;44,2;21,9;56,4;305;-148,87;8,77;0,23
8/5/2026 14:27;22,6;44,2;21,9;56,7;305;-148,87;8,76;0,23
8/5/2026 14:27;22,7;44,3;21,8;56,5;306;-148,87;8,77;0,23
8/5/2026 14:29;22,7;44,3;21,9;56,6;304;-148,87;8,78;0,23
8/5/2026 14:29;22,8;44,4;21,9;56,7;306;-148,87;8,78;0,23
8/5/2026 14:29;22,7;44,5;22,0;56,5;306;-148,87;8,79;0,23
8/5/2026 14:29;22,6;44,4;22,0;56,6;305;-148,87;8,80;0,23
8/5/2026 14:31;22,6;44,2;22,0;56,4;306;-148,87;8,81;0,23
8/5/2026 14:31;22,7;44,0;22,0;56,4;308;-148,87;8,81;0,23
8/5/2026 14:33;22,7;43,9;21,9;56,4;309;-148,87;8,82;0,23
8/5/2026 14:36;22,6;43,9;22,0;56,5;311;-148,87;8,82;0,23
8/5/2026 14:36;22,6;43,7;22,0;56,4;312;-148,87;8,82;0,23
8/5/2026 14:39;22,6;43,8;21,9;56,5;313;-148,87;8,84;0,23
8/5/2026 14:42;999;-50;22,1;999;9999;-148,87;99,9;0,23
8/5/2026 14:42;22,6;43,8;21,9;56,5;312;-148,87;8,82;0,23
8/5/2026 14:42;22,7;44,0;21,9;56,7;312;-148,87;8,83;0,23
8/5/2026 14:42;22,7;43,9;21,9;57,0;313;-148,87;8,82;0,23
8/5/2026 14:42;22,7;43,9;21,9;56,7;312;-148,87;8,80;0,23
8/5/2026 14:44;22,7;43,8;21,8;56,5;313;-148,87;8,79;0,23
8/5/2026 14:46;22,7;43,9;21,8;56,4;314;-148,87;8,80;0,23
8/5/2026 14:48;22,8;44,0;21,7;56,4;313;-148,87;8,80;0,23
8/5/2026 14:48;22,7;43,8;21,7;56,7;311;-148,87;8,79;0,23
8/5/2026 14:48;22,6;43,9;21,7;56,5;311;-148,87;8,80;0,23
8/5/2026 14:48;22,6;43,8;21,7;56,2;309;-148,87;8,78;0,23
8/5/2026 14:48;22,7;43,7;21,8;56,5;310;-148,87;8,78;0,23
8/5/2026 14:48;22,7;43,5;21,7;56,4;312;-148,87;8,77;0,23
8/5/2026 14:51;22,7;43,4;21,7;56,4;313;-148,87;8,78;0,23
8/5/2026 14:51;22,8;43,5;21,7;56,1;313;-148,87;8,77;0,23
8/5/2026 14:51;22,8;43,4;21,7;56,1;312;-148,87;8,79;0,23
8/5/2026 14:52;22,9;43,5;21,6;56,4;311;-148,87;8,78;0,23
8/5/2026 14:52;22,9;43,4;21,6;56,6;311;-148,87;8,79;0,23
8/5/2026 14:52;22,8;43,4;21,6;56,5;311;-148,87;8,78;0,23
8/5/2026 14:52;22,8;43,5;21,6;56,5;310;-148,87;8,79;0,23
8/5/2026 14:54;22,7;43,3;21,5;56,7;309;-148,87;8,79;0,23
8/5/2026 14:54;22,6;43,1;21,4;56,9;307;-148,87;8,77;0,23
8/5/2026 14:54;22,7;43,0;21,4;57,1;309;-148,87;8,77;0,23
8/5/2026 14:54;22,7;43,2;21,5;57,0;308;-148,87;8,77;0,23
8/5/2026 14:54;22,8;43,3;21,4;57,0;310;-148,87;8,77;0,23
8/5/2026 14:55;22,7;43,4;21,4;56,8;308;-148,87;8,78;0,23
8/5/2026 14:55;22,8;43,6;21,4;56,9;308;-148,87;8,76;0,23
8/5/2026 14:55;22,7;43,5;21,3;56,7;309;-148,87;8,76;0,23
8/5/2026 14:55;22,6;43,6;21,3;56,9;310;-148,87;8,76;0,23
8/5/2026 14:55;22,6;43,6;21,2;56,9;310;-148,87;8,74;0,23
8/5/2026 14:58;22,6;43,7;21,1;56,7;312;-148,87;8,74;0,23
8/5/2026 14:58;22,6;43,6;21,2;56,8;312;-148,87;8,74;0,23
8/5/2026 14:58;22,5;43,5;21,2;57,1;313;-148,87;8,75;0,23
8/5/2026 14:58;22,5;43,5;21,2;57,0;312;-148,87;8,77;0,23
8/5/2026 14:58;22,4;43,6;21,2;57,0;310;-148,87;8,79;0,23
8/5/2026 14:58;22,5;43,8;21,2;56,9;310;-148,87;8,80;0,23
8/5/2026 14:58;22,4;43,9;21,2;56,8;310;-148,87;8,80;0,23
8/5/2026 14:59;22,3;43,7;21,2;56,8;309;-148,87;8,79;0,23
8/5/2026 14:59;22,4;43,5;21,2;57,0;310;-148,87;8,78;0,23
8/5/2026 14:59;22,4;43,6;21,2;57,3;309;-148,87;8,77;0,23
8/5/2026 14:59;22,4;43,5;21,3;57,3;311;-148,87;8,78;0,23
8/5/2026 14:59;22,3;43,3;21,2;57,1;311;-148,87;8,78;0,23
8/5/2026 14:59;22,3;43,1;21,2;57,3;313;-148,87;8,80;0,23
8/5/2026 14:59;22,4;43,3;21,2;57,4;314;-148,87;8,79;0,23
8/5/2026 14:59;22,4;43,4;21,2;57,2;313;-148,87;8,79;0,23
8/5/2026 14:59;22,5;43,3;21,2;57,1;315;-148,87;8,80;0,23
8/5/2026 14:59;22,6;43,4;21,2;56,9;314;-148,87;8,80;0,23
8/5/2026 15:00;22,7;43,5;21,2;56,6;313;-148,87;8,80;0,23
8/5/2026 15:00;22,7;43,4;21,3;56,4;312;-148,87;8,78;0,23
8/5/2026 15:00;22,6;43,6;21,3;56,4;311;-148,87;8,79;0,23
8/5/2026 15:00;22,7;43,4;21,4;56,6;310;-148,87;8,78;0,23
8/5/2026 15:00;22,8;43,4;21,3;56,6;309;-148,87;8,77;0,23
