Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
1/7/2026 13:53;22,7;48,4;23,0;52,2;281;-148,87;8,72;0,23
1/7/2026 13:54;22,6;48,3;23,0;52,3;279;-148,87;8,70;0,23
1/7/2026 13:54;22,7;48,3;23,0;52,5;281;-148,87;8,69;0,23
1/7/2026 13:57;22,6;48,4;22,9;52,6;279;-148,87;8,68;0,23
1/7/2026 13:57;22,7;48,4;22,8;52,4;280;-148,87;8,69;0,23
1/7/2026 13:57;22,8;48,6;22,9;52,5;280;-148,87;8,68;0,23
1/7/2026 13:57;22,9;48,6;22,8;52,6;278;-148,87;8,68;0,23
1/7/2026 13:57;22,9;48,6;22,9;52,4;279;-148,87;8,67;0,23
1/7/2026 13:57;22,9;48,6;22,8;52,1;280;-148,87;8,69;0,23
1/7/2026 13:57;23,0;48,4;22,8;52,1;280;-148,87;8,71;0,23
1/7/2026 13:58;23,1;48,5;22,9;52,2;282;-148,87;8,70;0,23
1/7/2026 13:58;23,0;48,4;22,8;52,2;282;-148,87;8,71;0,23
1/7/2026 13:58;23,0;48,5;22,7;52,2;284;-148,87;8,71;0,23
1/7/2026 13:58;22,9;48,4;22,8;52,1;284;-148,87;8,71;0,23
1/7/2026 13:58;22,9;48,4;22,9;52,0;285;-148,87;8,69;0,23
1/7/2026 14:01;22,8;48,2;22,8;52,1;286;-148,87;8,70;0,23
1/7/2026 14:02;22,8;48,1;22,9;52,0;287;-148,87;8,68;0,23
1/7/2026 14:02;22,9;48,0;22,9;52,2;286;-148,87;8,69;0,23
1/7/2026 14:02;22,9;48,2;22,9;52,2;286;-148,87;8,69;0,23
1/7/2026 14:04;23,0;48,2;23,0;52,3;287;-148,87;8,67;0,23
1/7/2026 14:04;23,1;48,3;23,1;52,2;287;-148,87;8,68;0,23
1/7/2026 14:04;23,0;48,2;23,1;52,4;287;-148,87;8,69;0,23
1/7/2026 14:04;23,0;48,3;23,2;52,7;288;-148,87;8,69;0,23
1/7/2026 14:04;23,0;48,4;23,2;52,8;289;-148,87;8,71;0,23
1/7/2026 14:05;22,9;48,3;23,2;53,0;287;-148,87;8,71;0,23
1/7/2026 14:05;22,9;48,3;23,2;53,3;287;-148,87;8,71;0,23
1/7/2026 14:07;22,8;48,2;23,2;53,1;287;-148,87;8,71;0,23
1/7/2026 14:07;22,9;48,2;23,2;53,2;289;-148,87;8,72;0,23
1/7/2026 14:07;22,9;48,0;23,2;53,1;290;-148,87;8,71;0,23
1/7/2026 14:07;22,9;48,2;23,2;53,2;292;-148,87;8,73;0,23
1/7/2026 14:07;22,9;48,3;23,3;53,1;293;-148,87;8,75;0,23
1/7/2026 14:10;22,9;48,5;23,3;53,0;294;-148,87;8,76;0,23
1/7/2026 14:10;22,8;48,4;23,3;53,1;294;-148,87;8,77;0,23
1/7/2026 14:10;22,8;48,4;23,2;53,1;296;-148,87;8,76;0,23
1/7/2026 14:10;22,8;48,3;23,2;53,1;296;-148,87;8,78;0,23
1/7/2026 14:10;22,7;48,5;23,2;53,0;296;-148,87;8,77;0,23
1/7/2026 14:12;22,6;48,7;23,2;53,2;296;-148,87;8,78;0,23
1/7/2026 14:13;22,7;48,7;23,1;53,3;297;-148,87;8,79;0,23
1/7/2026 14:13;22,8;48,9;23,1;53,1;297;-148,87;8,81;0,23
1/7/2026 14:13;22,8;48,8;23,2;53,2;297;-148,87;8,82;0,23
1/7/2026 14:14;22,7;48,8;23,2;53,3;299;-148,87;8,83;0,23
1/7/2026 14:14;22,8;48,8;23,3;53,1;297;-148,87;8,82;0,23
1/7/2026 14:15;22,8;48,8;23,3;52,8;297;-148,87;8,81;0,23
1/7/2026 14:15;22,7;48,6;23,2;52,8;298;-148,87;8,82;0,23
1/7/2026 14:17;22,7;48,6;23,2;52,7;298;-148,87;8,81;0,23
1/7/2026 14:17;22,7;48,5;23,1;52,9;297;-148,87;8,81;0,23
1/7/2026 14:18;22,7;48,3;23,0;52,8;296;-148,87;8,79;0,23
1/7/2026 14:21;22,8;48,4;23,0;53,1;294;-148,87;8,81;0,23
1/7/2026 14:21;22,7;48,5;22,9;53,3;295;-148,87;8,80;0,23
1/7/2026 14:21;22,7;48,7;23,0;53,5;296;-148,87;8,78;0,23
1/7/2026 14:22;22,7;48,8;23,0;53,4;297;-148,87;8,79;0,23
1/7/2026 14:22;22,7;48,8;23,0;53,7;297;-148,87;8,81;0,23
1/7/2026 14:22;22,7;48,9;23,0;53,7;295;-148,87;8,79;0,23
1/7/2026 14:22;22,7;48,8;22,9;53,9;296;-148,87;8,80;0,23
1/7/2026 14:22;22,8;48,9;22,9;54,0;298;-148,87;8,81;0,23
1/7/2026 14:22;22,8;48,9;22,9;53,9;299;-148,87;8,83;0,23
1/7/2026 14:22;22,8;48,8;22,8;54,2;299;-148,87;8,84;0,23
1/7/2026 14:22;22,8;48,9;22,9;54,2;299;-148,87;8,85;0,23
1/7/2026 14:22;22,9;49,0;22,8;54,1;297;-148,87;8,83;0,23
1/7/2026 14:22;22,9;48,9;22,9;54,2;298;-148,87;8,83;0,23
1/7/2026 14:22;22,8;48,9;22,9;54,3;298;-148,87;8,82;0,23
1/7/2026 14:22;22,9;48,8;22,9;54,2;298;-148,87;8,80;0,23
1/7/2026 14:22;23,0;48,7;23,0;54,2;299;-148,87;8,82;0,23
1/7/2026 14:23;23,0;48,8;23,0;54,0;300;-148,87;8,83;0,23
1/7/2026 14:25;23,0;48,7;23,0;54,0;301;-148,87;8,83;0,23
1/7/2026 14:25;23,0;48,9;23,1;54,3;301;-148,87;8,84;0,23
1/7/2026 14:25;23,0;49,0;23,0;54,4;301;-148,87;8,86;0,23
1/7/2026 14:25;23,1;49,1;23,1;54,1;302;-148,87;8,86;0,23
1/7/2026 14:28;23,1;49,1;23,1;54,2;303;-148,87;8,88;0,23
1/7/2026 14:28;23,1;49,1;23,1;54,1;304;-148,87;8,87;0,23
1/7/2026 14:31;23,0;49,0;23,1;53,8;302;-148,87;8,85;0,23
1/7/2026 14:32;23,1;49,2;23,1;53,6;304;-148,87;8,87;0,23
1/7/2026 14:32;23,0;49,1;23,0;53,7;304;-148,87;8,88;0,23
1/7/2026 14:32;23,1;48,9;23,0;53,9;303;-148,87;8,88;0,23
1/7/2026 14:32;23,0;48,8;22,9;53,7;305;-148,87;8,88;0,23
1/7/2026 14:33;23,0;48,8;22,9;53,8;306;-148,87;8,89;0,23
1/7/2026 14:33;23,0;48,6;22,9;53,7;307;-148,87;8,89;0,23
1/7/2026 14:33;23,0;48,5;22,9;54,0;306;-148,87;8,88;0,23
1/7/2026 14:33;23,0;48,5;23,0;54,0;304;-148,87;8,86;0,23
1/7/2026 14:33;22,9;48,6;23,0;54,2;303;-148,87;8,87;0,23
1/7/2026 14:33;22,9;48,7;23,0;54,4;303;-148,87;8,88;0,23
1/7/2026 14:36;22,9;48,6;23,0;54,5;302;-148,87;8,89;0,23
1/7/2026 14:36;22,9;48,4;22,9;54,3;302;-148,87;8,91;0,23
1/7/2026 14:37;22,9;48,3;23,0;54,0;302;-148,87;8,92;0,23
1/7/2026 14:37;23,0;48,4;23,1;53,9;303;-148,87;8,91;0,23
1/7/2026 14:37;23,0;48,5;23,0;53,9;303;-148,87;8,89;0,23
1/7/2026 14:37;23,1;48,4;23,0;53,7;302;-148,87;8,88;0,23
1/7/2026 14:40;23,0;48,4;23,0;53,6;303;-148,87;8,89;0,23
1/7/2026 14:40;23,0;48,3;23,0;53,8;302;-148,87;8,90;0,23
1/7/2026 14:41;23,1;48,2;23,0;53,8;301;-148,87;8,88;0,23
1/7/2026 14:41;23,2;48,3;23,1;54,1;302;-148,87;8,88;0,23
1/7/2026 14:41;23,1;48,1;23,1;54,1;304;-148,87;8,88;0,23
1/7/2026 14:41;23,0;48,1;23,2;53,9;305;-148,87;8,86;0,23
1/7/2026 14:41;23,0;48,2;23,1;53,7;307;-148,87;8,86;0,23
1/7/2026 14:41;23,0;48,2;23,1;54,0;305;-148,87;8,88;0,23
1/7/2026 14:44;22,9;48,4;23,1;53,7;307;-148,87;8,88;0,23
1/7/2026 14:44;22,9;48,6;23,0;53,5;308;-148,87;8,89;0,23
1/7/2026 14:44;22,8;48,4;23,0;53,4;308;-148,87;8,87;0,23
1/7/2026 14:44;22,8;48,5;22,9;53,1;309;-148,87;8,86;0,23
1/7/2026 14:44;22,8;48,4;23,0;52,9;311;-148,87;8,84;0,23
1/7/2026 14:44;22,8;48,5;23,0;52,8;309;-148,87;8,84;0,23
1/7/2026 14:44;22,8;48,4;22,9;52,9;311;-148,87;8,85;0,23
1/7/2026 14:44;22,9;48,5;22,9;53,0;309;-148,87;8,86;0,23
1/7/2026 14:47;23,0;48,5;22,8;52,8;310;-148,87;8,87;0,23
1/7/2026 14:50;22,9;48,7;22,9;52,7;310;-148,87;8,85;0,23
1/7/2026 14:50;22,9;48,5;22,8;52,7;309;-148,87;8,87;0,23
1/7/2026 14:50;23,0;48,4;22,9;52,5;309;-148,87;8,85;0,23
1/7/2026 14:50;22,9;48,6;22,9;52,7;309;-148,87;8,83;0,23
1/7/2026 14:53;22,9;48,6;22,9;52,9;310;-148,87;8,81;0,23
1/7/2026 14:53;22,9;48,5;22,9;53,0;310;-148,87;8,81;0,23
1/7/2026 14:53;22,9;48,4;23,0;53,1;309;-148,87;8,82;0,23
1/7/2026 14:53;23,0;48,3;23,0;52,9;308;-148,87;8,81;0,23
1/7/2026 14:55;22,9;48,4;23,1;53,0;307;-148,87;8,81;0,23
1/7/2026 14:56;23,0;48,5;23,0;52,8;307;-148,87;8,82;0,23
1/7/2026 14:57;22,9;48,4;23,0;52,5;305;-148,87;8,81;0,23
1/7/2026 14:57;22,9;48,4;23,0;52,4;307;-148,87;8,81;0,23
1/7/2026 14:58;22,9;48,3;22,9;52,1;307;-148,87;8,83;0,23
1/7/2026 15:01;22,9;48,4;23,0;52,0;308;-148,87;8,83;0,23
1/7/2026 15:01;22,9;48,6;22,9;52,3;308;-148,87;8,84;0,23
1/7/2026 15:01;22,8;48,5;22,8;52,1;308;-148,87;8,84;0,23
1/7/2026 15:01;22,8;48,4;22,9;52,1;307;-148,87;8,85;0,23
1/7/2026 15:01;22,9;48,5;22,9;52,0;309;-148,87;8,85;0,23
1/7/2026 15:01;22,8;48,5;23,0;52,1;307;-148,87;8,84;0,23
1/7/2026 15:01;22,7;48,6;23,0;52,3;305;-148,87;8,83;0,23
1/7/2026 15:01;22,7;48,5;23,1;52,2;306;-148,87;8,84;0,23
1/7/2026 15:01;22,6;48,6;23,0;52,0;306;-148,87;8,83;0,23
1/7/2026 15:01;22,7;48,4;23,1;52,1;306;-148,87;8,82;0,23
1/7/2026 15:02;22,8;48,4;23,1;52,0;304;-148,87;8,83;0,23
1/7/2026 15:02;22,9;48,5;23,1;52,3;305;-148,87;8,84;0,23
1/7/2026 15:02;22,8;48,6;23,1;52,3;304;-148,87;8,83;0,23
1/7/2026 15:02;22,8;48,8;23,0;52,5;306;-148,87;8,84;0,23
1/7/2026 15:05;22,8;48,6;23,0;52,5;308;-148,87;8,83;0,23
1/7/2026 15:06;22,8;48,5;23,0;52,4;309;-148,87;8,82;0,23
1/7/2026 15:08;22,9;48,4;23,1;52,6;310;-148,87;8,82;0,23
1/7/2026 15:08;22,9;48,5;23,1;52,8;311;-148,87;8,80;0,23
1/7/2026 15:09;22,8;48,5;23,0;52,7;311;-148,87;8,80;0,23
1/7/2026 15:09;22,8;48,5;23,0;53,0;309;-148,87;8,79;0,23
1/7/2026 15:09;22,8;48,6;23,0;52,9;307;-148,87;8,79;0,23
1/7/2026 15:09;22,8;48,7;23,0;53,1;308;-148,87;8,81;0,23
1/7/2026 15:12;22,7;48,9;23,0;53,3;308;-148,87;8,82;0,23
1/7/2026 15:15;22,6;48,9;22,9;53,1;309;-148,87;8,80;0,23
1/7/2026 15:18;22,6;49,0;23,0;53,3;308;-148,87;8,81;0,23
1/7/2026 15:18;22,6;48,9;23,0;53,5;306;-148,87;8,82;0,23
1/7/2026 15:18;22,5;48,8;23,1;53,2;308;-148,87;8,83;0,23
1/7/2026 15:18;22,5;48,7;23,1;53,4;310;-148,87;8,85;0,23
1/7/2026 15:21;22,6;48,7;23,2;53,6;311;-148,87;8,83;0,23
1/7/2026 15:21;22,5;48,8;23,2;53,8;312;-148,87;8,83;0,23
1/7/2026 15:21;22,6;48,7;23,3;53,9;312;-148,87;8,83;0,23
1/7/2026 15:21;22,6;48,6;23,4;54,1;312;-148,87;8,82;0,23
1/7/2026 15:21;22,7;48,7;23,4;54,3;311;-148,87;8,81;0,23
1/7/2026 15:21;22,8;48,6;23,4;54,5;310;-148,87;8,82;0,23
1/7/2026 15:21;22,8;48,8;23,4;54,8;312;-148,87;8,83;0,23
1/7/2026 15:22;22,8;48,6;23,4;54,8;313;-148,87;8,84;0,23
1/7/2026 15:22;22,8;48,7;23,3;55,1;312;-148,87;8,83;0,23
1/7/2026 15:22;22,8;48,7;23,3;55,2;312;-148,87;8,84;0,23
1/7/2026 15:25;22,7;48,7;23,3;55,0;311;-148,87;8,85;0,23
1/7/2026 15:25;22,7;48,8;23,3;55,0;312;-148,87;8,85;0,23
1/7/2026 15:25;22,6;49,0;23,2;54,8;313;-148,87;8,85;0,23
1/7/2026 15:25;22,6;49,0;23,2;54,9;311;-148,87;8,86;0,23
1/7/2026 15:27;22,5;48,9;23,3;54,8;310;-148,87;8,87;0,23
1/7/2026 15:27;22,5;48,7;23,3;54,5;310;-148,87;8,86;0,23
1/7/2026 15:29;22,4;48,6;23,2;54,8;309;-148,87;8,87;0,23
1/7/2026 15:32;22,4;48,4;23,2;55,0;307;-148,87;8,87;0,23
1/7/2026 15:33;22,5;48,5;23,1;55,3;306;-148,87;8,85;0,23
1/7/2026 15:33;22,5;48,4;23,0;55,0;306;-148,87;8,85;0,23
1/7/2026 15:33;22,6;48,6;23,0;54,9;306;-148,87;8,84;0,23
1/7/2026 15:34;22,6;48,6;23,0;54,7;305;-148,87;8,85;0,23
1/7/2026 15:34;22,7;48,5;22,9;54,7;306;-148,87;8,85;0,23
1/7/2026 15:34;22,7;48,4;22,9;54,5;308;-148,87;8,84;0,23
1/7/2026 15:37;22,8;48,6;22,8;54,3;309;-148,87;8,83;0,23
1/7/2026 15:37;22,9;48,4;22,8;54,4;308;-148,87;8,82;0,23
1/7/2026 15:37;22,8;48,6;22,8;54,5;310;-148,87;8,84;0,23
1/7/2026 15:37;22,8;48,5;22,9;54,4;309;-148,87;8,83;0,23
