Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
8/6/2026 12:47;22,6;51,0;22,4;50,7;265;-148,87;8,41;0,23
8/6/2026 12:47;22,5;51,0;22,3;50,9;263;-148,87;8,42;0,23
8/6/2026 12:48;22,5;50,8;22,2;50,8;261;-148,87;8,41;0,23
8/6/2026 12:48;22,6;50,7;22,3;50,8;260;-148,87;8,43;0,23
8/6/2026 12:48;22,6;50,8;22,4;50,8;258;-148,87;8,44;0,23
8/6/2026 12:50;22,6;50,8;22,3;50,9;260;-148,87;8,45;0,23
8/6/2026 12:52;22,7;51,0;22,3;50,7;258;-148,87;8,44;0,23
8/6/2026 12:52;22,7;51,2;22,2;50,4;257;-148,87;8,43;0,23
8/6/2026 12:53;22,7;51,2;22,3;50,3;257;-148,87;8,41;0,23
8/6/2026 12:53;22,8;51,2;22,3;50,2;259;-148,87;8,42;0,23
8/6/2026 12:53;22,8;51,1;22,3;50,0;258;-148,87;8,42;0,23
8/6/2026 12:53;22,7;50,9;22,3;50,2;259;-148,87;8,41;0,23
8/6/2026 12:56;22,8;51,0;22,3;50,3;260;-148,87;8,40;0,23
8/6/2026 12:58;22,8;51,1;22,2;50,1;259;-148,87;8,41;0,23
8/6/2026 12:58;22,8;51,1;22,3;50,3;258;-148,87;8,43;0,23
8/6/2026 12:58;22,8;51,2;22,2;50,5;257;-148,87;8,42;0,23
8/6/2026 13:01;22,7;51,1;22,2;50,5;257;-148,87;8,42;0,23
8/6/2026 13:01;22,7;51,1;22,3;50,4;256;-148,87;8,42;0,23
8/6/2026 13:01;22,6;51,2;22,2;50,3;256;-148,87;8,43;0,23
8/6/2026 13:03;22,7;51,2;22,2;50,4;254;-148,87;8,44;0,23
8/6/2026 13:03;22,6;51,3;22,3;50,6;254;-148,87;8,43;0,23
8/6/2026 13:03;22,7;51,3;22,3;50,7;254;-148,87;8,43;0,23
8/6/2026 13:03;22,7;51,2;22,2;50,8;256;-148,87;8,41;0,23
8/6/2026 13:03;22,7;51,3;22,2;51,1;257;-148,87;8,41;0,23
8/6/2026 13:03;22,8;51,2;22,3;50,8;255;-148,87;8,42;0,23
8/6/2026 13:03;22,8;51,3;22,2;50,6;255;-148,87;8,43;0,23
8/6/2026 13:03;22,9;51,1;22,3;50,6;254;-148,87;8,41;0,23
8/6/2026 13:04;22,8;50,9;22,2;50,6;255;-148,87;8,40;0,23
8/6/2026 13:07;22,8;50,7;22,3;50,4;253;-148,87;8,41;0,23
8/6/2026 13:07;22,8;50,7;22,3;50,7;253;-148,87;8,40;0,23
8/6/2026 13:07;22,8;50,8;22,3;50,5;252;-148,87;8,39;0,23
8/6/2026 13:08;22,7;50,9;22,3;50,5;252;-148,87;8,41;0,23
8/6/2026 13:08;22,7;50,9;22,3;50,8;250;-148,87;8,42;0,23
8/6/2026 13:08;22,7;50,8;22,3;51,0;250;-148,87;8,42;0,23
8/6/2026 13:09;22,7;50,9;22,4;51,2;250;-148,87;8,41;0,23
8/6/2026 13:09;22,7;51,1;22,5;51,2;252;-148,87;8,40;0,23
8/6/2026 13:09;22,7;51,0;22,5;51,3;251;-148,87;8,41;0,23
8/6/2026 13:09;22,8;51,0;22,6;51,2;252;-148,87;8,39;0,23
8/6/2026 13:09;22,9;51,0;22,6;51,3;254;-148,87;8,39;0,23
8/6/2026 13:09;22,9;51,0;22,5;51,6;252;-148,87;8,39;0,23
8/6/2026 13:09;22,9;51,0;22,6;51,5;251;-148,87;8,40;0,23
8/6/2026 13:09;22,9;51,0;22,6;51,4;253;-148,87;8,38;0,23
8/6/2026 13:09;22,9;50,9;22,5;51,6;253;-148,87;8,38;0,23
8/6/2026 13:12;22,9;50,8;22,5;51,6;252;-148,87;8,39;0,23
8/6/2026 13:15;23,0;51,0;22,5;51,6;250;-148,87;8,40;0,23
8/6/2026 13:15;23,0;51,0;22,5;51,6;250;-148,87;8,40;0,23
8/6/2026 13:15;22,9;51,2;22,5;51,3;250;-148,87;8,39;0,23
8/6/2026 13:18;22,8;51,1;22,4;51,5;252;-148,87;8,40;0,23
8/6/2026 13:18;999;-50;22,1;999;9999;-148,87;99,9;0,23
8/6/2026 13:18;22,7;51,0;22,3;51,6;250;-148,87;8,40;0,23
8/6/2026 13:21;23,2;48,1;22,1
8/6/2026 13:21;22,7;51,0;22,4;51,4;250;-148,87;8,39;0,23
8/6/2026 13:21;22,6;51,1;22,3;51,4;251;-148,87;8,39;0,23
8/6/2026 13:22;22,7;51,3;22,4;51,1;250;-148,87;8,39;0,23
8/6/2026 13:22;22,8;51,4;22,3;51,1;250;-148,87;8,38;0,23
8/6/2026 13:23;22,8;51,4;22,4;50,9;250;-148,87;8,37;0,23
8/6/2026 13:24;22,7;51,4;22,4;50,6;250;-148,87;8,38;0,23
8/6/2026 13:27;22,8;51,5;22,5;50,7;250;-148,87;8,40;0,23
8/6/2026 13:27;22,7;51,3;22,5;50,7;250;-148,87;8,41;0,23
8/6/2026 13:27;22,7;51,2;22,5;51,0;250;-148,87;8,42;0,23
8/6/2026 13:27;22,7;51,2;22,4;50,8;250;-148,87;8,42;0,23
8/6/2026 13:27;22,7;51,3;22,4;51,0;250;-148,87;8,41;0,23
8/6/2026 13:27;22,7;51,2;22,5;51,1;251;-148,87;8,41;0,23
8/6/2026 13:27;22,6;51,2;22,5;50,8;250;-148,87;8,41;0,23
8/6/2026 13:27;22,6;51,0;22,6;50,7;252;-148,87;8,40;0,23
8/6/2026 13:27;22,6;51,0;22,7;50,9;251;-148,87;8,40;0,23
8/6/2026 13:29;22,6;51,0;22,8;50,6;251;-148,87;8,40;0,23
8/6/2026 13:30;22,7;50,9;22,8;50,3;251;-148,87;8,38;0,23
8/6/2026 13:30;22,6;50,7;22,7;50,5;252;-148,87;8,40;0,23
8/6/2026 13:30;;;;;274;-148,87;;0,23
8/6/2026 13:31;22,6;50,8;22,8;50,4;251;-148,87;8,41;0,23
8/6/2026 13:33;22,5;50,7;22,8;50,6;252;-148,87;8,40;0,23
8/6/2026 13:33;22,5;50,6;22,8;50,6;254;-148,87;8,40;0,23
8/6/2026 13:33;22,6;50,7;22,7;50,5;255;-148,87;8,39;0,23
8/6/2026 13:33;22,5;50,7;22,7;50,5;256;-148,87;8,38;0,23
8/6/2026 13:33;22,6;50,8;22,6;50,6;255;-148,87;8,38;0,23
8/6/2026 13:33;22,5;50,7;22,7;50,7;255;-148,87;8,40;0,23
8/6/2026 13:33;22,4;50,9;22,7;50,4;255;-148,87;8,41;0,23
8/6/2026 13:34;22,5;50,7;22,7;50,1;256;-148,87;8,41;0,23
8/6/2026 13:34;22,5;50,6;22,8;50,0;256;-148,87;8,39;0,23
8/6/2026 13:34;22,5;50,5;22,8;50,2;256;-148,87;8,39;0,23
8/6/2026 13:37;22,5;50,5;22,8;50,1;258;-148,87;8,41;0,23
8/6/2026 13:37;22,5;50,7;22,7;50,0;256;-148,87;8,40;0,23
8/6/2026 13:37;22,5;50,8;22,7;49,9;255;-148,87;8,42;0,23
8/6/2026 13:37;22,5;51,0;22,7;49,7;254;-148,87;8,41;0,23
8/6/2026 13:37;22,6;51,0;22,7;49,6;253;-148,87;8,40;0,23
8/6/2026 13:37;22,6;51,0;22,6;49,6;251;-148,87;8,41;0,23
8/6/2026 13:37;22,6;50,8;22,6;49,6;250;-148,87;8,42;0,23
8/6/2026 13:38;22,7;50,8;22,6;49,5;250;-148,87;8,42;0,23
8/6/2026 13:38;22,8;50,6;22,5;49,8;250;-148,87;8,40;0,23
8/6/2026 13:38;22,8;50,5;22,6;50,0;250;-148,87;8,40;0,23
8/6/2026 13:38;22,8;50,7;22,5;50,2;250;-148,87;8,42;0,23
8/6/2026 13:38;22,9;50,9;22,6;49,9;250;-148,87;8,42;0,23
8/6/2026 13:38;22,8;50,8;22,6;50,0;251;-148,87;8,42;0,23
8/6/2026 13:41;22,8;50,9;22,5;50,0;250;-148,87;8,43;0,23
8/6/2026 13:41;22,8;51,0;22,4;50,1;251;-148,87;8,44;0,23
8/6/2026 13:41;22,8;50,8;22,5;50,2;250;-148,87;8,43;0,23
8/6/2026 13:41;22,9;50,7;22,4;50,4;250;-148,87;8,41;0,23
8/6/2026 13:41;23,0;50,6;22,4;50,2;250;-148,87;8,41;0,23
8/6/2026 13:41;23,0;50,8;22,4;50,3;250;-148,87;8,41;0,23
8/6/2026 13:43;22,9;50,9;22,4;50,2;250;-148,87;8,42;0,23
8/6/2026 13:45;22,8;51,0;22,5;50,4;250;-148,87;8,43;0,23
8/6/2026 13:47;22,8;51,1;22,4;50,3;250;-148,87;8,45;0,23
8/6/2026 13:48;22,7;51,0;22,5;50,3;250;-148,87;8,43;0,23
8/6/2026 13:48;22,7;51,0;22,4;50,5;250;-148,87;8,45;0,23
8/6/2026 13:48;999;-50;22,1;999;9999;-148,87;99,9;0,23
8/6/2026 13:48;22,7;51,0;22,4;50,8;250;-148,87;8,47;0,23
8/6/2026 13:48;22,7;51,1;22,4;50,7;250;-148,87;8,46;0,23
8/6/2026 13:48;22,8;50,9;22,5;50,7;250;-148,87;8,45;0,23
8/6/2026 13:48;22,8;50,8;22,5;50,7;252;-148,87;8,46;0,23
8/6/2026 13:48;22,9;50,7;22,5;50,7;254;-148,87;8,46;0,23
8/6/2026 13:50;22,9;50,8;22,5;50,9;255;-148,87;8,46;0,23
8/6/2026 13:50;22,9;50,9;22,5;50,9;256;-148,87;8,47;0,23
8/6/2026 13:50;22,9;50,7;22,6;51,0;256;-148,87;8,48;0,23
8/6/2026 13:52;22,9;50,8;22,6;51,1;256;-148,87;8,49;0,23
8/6/2026 13:52;23,0;50,7;22,5;51,4;254;-148,87;8,48;0,23
8/6/2026 13:52;23,1;50,7;22,5;51,3;256;-148,87;8,47;0,23
8/6/2026 13:52;23,1;50,8;22,6;51,6;255;-148,87;8,49;0,23
8/6/2026 13:52;23,0;50,9;22,6;51,4;254;-148,87;8,50;0,23
8/6/2026 13:52;22,9;50,8;22,5;51,5;256;-148,87;8,49;0,23
8/6/2026 13:54;23,0;50,8;22,6;51,7;257;-148,87;8,49;0,23
8/6/2026 13:57;23,0;50,9;22,5;51,4;255;-148,87;8,50;0,23
8/6/2026 13:57;23,0;51,0;22,6;51,5;254;-148,87;8,48;0,23
8/6/2026 13:57;23,1;50,9;22,6;51,5;255;-148,87;8,48;0,23
8/6/2026 13:57;23,0;51,0;22,5;51,7;256;-148,87;8,47;0,23
8/6/2026 13:57;23,0;51,2;22,6;51,4;258;-148,87;8,47;0,23
8/6/2026 13:57;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
8/6/2026 13:57;23,1;51,3;22,6;51,6;259;-148,87;8,47;0,23
8/6/2026 13:57;23,0;51,1;22,5;51,5;258;-148,87;8,48;0,23
8/6/2026 13:57;23,0;51,2;22,5;51,6;256;-148,87;8,47;0,23
8/6/2026 13:59;22,9;51,2;22,5;51,3;256;-148,87;8,48;0,23
8/6/2026 13:59;23,0;51,4;22,5;51,1;254;-148,87;8,47;0,23
8/6/2026 14:01;23,1;51,5;22,5;50,9;254;-148,87;8,46;0,23
8/6/2026 14:01;23,1;51,6;22,5;50,6;254;-148,87;8,44;0,23
8/6/2026 14:01;23,1;51,5;22,5;50,5;252;-148,87;8,43;0,23
8/6/2026 14:01;23,1;51,3;22,4;50,7;251;-148,87;8,41;0,23
8/6/2026 14:01;23,0;51,4;22,3;50,4;251;-148,87;8,41;0,23
8/6/2026 14:02;23,0;51,4;22,2;50,5;250;-148,87;8,43;0,23
8/6/2026 14:02;22,9;51,4;22,2;50,7;250;-148,87;8,43;0,23
8/6/2026 14:02;22,8;51,4;22,2;50,6;250;-148,87;8,44;0,23
8/6/2026 14:02;999;-50;22,1;999;9999;-148,87;99,9;0,23
8/6/2026 14:02;22,7;51,4;22,2;50,8;250;-148,87;8,42;0,23
8/6/2026 14:02;22,6;51,5;22,2;51,0;250;-148,87;8,42;0,23
8/6/2026 14:02;22,6;51,4;22,1;51,3;251;-148,87;8,42;0,23
8/6/2026 14:05;22,6;51,4;22,2;51,6;250;-148,87;8,40;0,23
8/6/2026 14:05;22,7;51,6;22,2;51,4;250;-148,87;8,38;0,23
8/6/2026 14:05;22,6;51,6;22,3;51,4;250;-148,87;8,37;0,23
8/6/2026 14:05;22,5;51,6;22,3;51,5;250;-148,87;8,36;0,23
8/6/2026 14:05;22,6;51,4;22,4;51,2;252;-148,87;8,36;0,23
8/6/2026 14:05;22,6;51,5;22,4;51,2;253;-148,87;8,37;0,23
8/6/2026 14:06;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
8/6/2026 14:06;22,7;51,6;22,5;51,2;254;-148,87;8,38;0,23
8/6/2026 14:06;22,6;51,4;22,5;51,2;256;-148,87;8,37;0,23
8/6/2026 14:06;22,6;51,3;22,6;51,0;256;-148,87;8,36;0,23
8/6/2026 14:06;22,6;51,3;22,5;50,9;254;-148,87;8,36;0,23
8/6/2026 14:06;22,6;51,4;22,5;51,1;253;-148,87;8,36;0,23
8/6/2026 14:06;22,5;51,5;22,4;51,3;254;-148,87;8,38;0,23
8/6/2026 14:06;22,5;51,5;22,5;51,3;253;-148,87;8,39;0,23
8/6/2026 14:06;22,4;51,6;22,5;51,1;251;-148,87;8,41;0,23
8/6/2026 14:06;22,4;51,5;22,4;50,9;252;-148,87;8,39;0,23
8/6/2026 14:08;22,4;51,5;22,4;51,0;253;-148,87;8,38;0,23
8/6/2026 14:08;22,3;51,3;22,4;51,2;252;-148,87;8,37;0,23
8/6/2026 14:08;22,3;51,3;22,3;51,4;251;-148,87;8,39;0,23
8/6/2026 14:08;22,3;51,3;22,4;51,7;250;-148,87;8,39;0,23
8/6/2026 14:08;22,3;51,4;22,5;51,4;251;-148,87;8,39;0,23
8/6/2026 14:08;22,4;51,3;22,5;51,3;252;-148,87;8,37;0,23
8/6/2026 14:08;22,4;51,2;22,6;51,5;253;-148,87;8,35;0,23
8/6/2026 14:08;22,4;51,3;22,6;51,5;251;-148,87;8,34;0,23
8/6/2026 14:08;22,4;51,4;22,7;51,2;253;-148,87;8,34;0,23
8/6/2026 14:11;22,5;51,2;22,7;51,1;251;-148,87;8,34;0,23
8/6/2026 14:14;22,4;51,0;22,7;50,9;250;-148,87;8,35;0,23
8/6/2026 14:14;22,3;51,0;22,7;51,0;250;-148,87;8,35;0,23
8/6/2026 14:14;22,3;50,9;22,6;51,3;250;-148,87;8,36;0,23
8/6/2026 14:14;22,2;50,9;22,6;51,2;250;-148,87;8,36;0,23
8/6/2026 14:16;22,2;50,7;22,7;51,2;250;-148,87;8,35;0,23
8/6/2026 14:16;22,2;50,8;22,7;51,4;251;-148,87;8,34;0,23
8/6/2026 14:16;22,2;50,6;22,7;51,2;250;-148,87;8,34;0,23
8/6/2026 14:16;22,3;50,7;22,7;51,0;250;-148,87;8,35;0,23
8/6/2026 14:16;22,3;50,8;22,7;51,1;250;-148,87;8,33;0,23
8/6/2026 14:16;22,3;50,9;22,7;50,9;250;-148,87;8,31;0,23
8/6/2026 14:16;22,4;50,9;22,6;50,7;250;-148,87;8,30;0,23
8/6/2026 14:16;22,3;51,0;22,6;50,8;250;-148,87;8,29;0,23
8/6/2026 14:16;22,3;51,0;22,6;50,7;251;-148,87;8,29;0,23
8/6/2026 14:16;22,2;50,9;22,5;50,6;253;-148,87;8,30;0,23
8/6/2026 14:16;22,3;50,7;22,6;50,3;252;-148,87;8,30;0,23
8/6/2026 14:17;22,3;50,9;22,6;50,6;253;-148,87;8,28;0,23
8/6/2026 14:18;22,2;50,9;22,7;50,7;254;-148,87;8,29;0,23
8/6/2026 14:21;22,2;50,8;22,7;50,7;254;-148,87;8,31;0,23
8/6/2026 14:24;;;;;274;-148,87;;0,23
8/6/2026 14:24;22,1;51,0;22,7;50,8;254;-148,87;8,30;0,23
8/6/2026 14:25;22,1;50,9;22,7;51,0;255;-148,87;8,31;0,23
8/6/2026 14:25;22,2;51,1;22,7;51,2;256;-148,87;8,31;0,23
8/6/2026 14:27;22,2;51,3;22,6;51,4;257;-148,87;8,30;0,23
8/6/2026 14:30;22,2;51,4;22,6;51,3;255;-148,87;8,31;0,23
8/6/2026 14:30;22,1;51,2;22,6;51,3;257;-148,87;8,31;0,23
8/6/2026 14:33;22,2;51,2;22,5;51,6;257;-148,87;8,30;0,23
8/6/2026 14:33;22,2;51,1;22,6;51,5;256;-148,87;8,30;0,23
8/6/2026 14:33;22,1;51,1;22,6;51,4;258;-148,87;8,29;0,23
8/6/2026 14:33;22,2;51,2;22,6;51,6;257;-148,87;8,30;0,23
8/6/2026 14:36;22,1;51,2;22,7;51,7;258;-148,87;8,32;0,23
8/6/2026 14:36;22,0;51,0;22,7;51,4;260;-148,87;8,34;0,23
8/6/2026 14:36;22,0;50,8;22,8;51,3;260;-148,87;8,33;0,23
8/6/2026 14:38;21,9;50,8;22,7;51,3;259;-148,87;8,32;0,23
8/6/2026 14:38;22,0;50,8;22,6;51,2;259;-148,87;8,31;0,23
8/6/2026 14:38;22,0;50,7;22,7;51,1;258;-148,87;8,29;0,23
8/6/2026 14:38;22,0;50,8;22,7;51,2;256;-148,87;8,28;0,23
8/6/2026 14:38;21,9;50,9;22,8;51,2;257;-148,87;8,29;0,23
8/6/2026 14:38;21,8;50,8;22,8;51,3;255;-148,87;8,29;0,23
8/6/2026 14:38;21,9;50,7;22,7;51,4;257;-148,87;8,28;0,23
8/6/2026 14:38;21,9;50,8;22,7;51,7;257;-148,87;8,29;0,23
8/6/2026 14:38;22,0;50,9;22,8;52,0;256;-148,87;8,30;0,23
8/6/2026 14:38;22,1;51,0;22,8;52,0;256;-148,87;8,30;0,23
8/6/2026 14:38;22,2;50,9;22,9;51,9;257;-148,87;8,31;0,23
8/6/2026 14:41;22,1;50,8;22,8;52,1;255;-148,87;8,29;0,23
8/6/2026 14:41;22,1;50,7;22,9;51,8;255;-148,87;8,27;0,23
8/6/2026 14:41;22,1;50,8;22,9;52,0;257;-148,87;8,29;0,23
8/6/2026 14:44;22,1;50,8;22,8;52,2;255;-148,87;8,28;0,23
8/6/2026 14:44;22,1;50,9;22,9;51,9;253;-148,87;8,28;0,23
8/6/2026 14:44;22,0;51,1;22,8;51,9;254;-148,87;8,29;0,23
8/6/2026 14:44;22,0;51,2;22,8;51,8;252;-148,87;8,29;0,23
8/6/2026 14:44;22,1;51,1;22,8;51,7;252;-148,87;8,30;0,23
8/6/2026 14:44;22,1;51,1;22,8;51,6;254;-148,87;8,29;0,23
8/6/2026 14:44;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
8/6/2026 14:44;22,1;51,2;22,9;51,7;254;-148,87;8,30;0,23
8/6/2026 14:44;22,1;51,1;22,9;51,8;256;-148,87;8,28;0,23
8/6/2026 14:44;22,1;50,9;22,9;52,0;254;-148,87;8,27;0,23
8/6/2026 14:44;22,1;51,0;22,9;52,1;255;-148,87;8,25;0,23
8/6/2026 14:44;22,1;50,9;22,8;52,3;257;-148,87;8,27;0,23
8/6/2026 14:44;22,1;50,9;22,9;52,6;258;-148,87;8,28;0,23
8/6/2026 14:44;999;-50;22,1;999;9999;-148,87;99,9;0,23
8/6/2026 14:44;22,0;50,9;22,9;52,6;258;-148,87;8,29;0,23
8/6/2026 14:46;22,0;51,1;22,9;52,4;256;-148,87;8,28;0,23
8/6/2026 14:46;22,0;51,1;22,8;52,7;258;-148,87;8,29;0,23
8/6/2026 14:48;22,1;51,1;22,7;52,6;259;-148,87;8,29;0,23
8/6/2026 14:48;22,2;51,2;22,6;52,8;258;-148,87;8,28;0,23
8/6/2026 14:51;22,1;51,4;22,7;52,9;256;-148,87;8,29;0,23
8/6/2026 14:51;22,0;51,4;22,7;53,1;257;-148,87;8,30;0,23
8/6/2026 14:51;22,1;51,4;22,7;53,3;259;-148,87;8,31;0,23
8/6/2026 14:51;22,1;51,3;22,7;53,0;258;-148,87;8,31;0,23
8/6/2026 14:51;22,0;51,3;22,6;52,8;256;-148,87;8,30;0,23
8/6/2026 14:51;21,9;51,5;22,5;52,5;255;-148,87;8,32;0,23
8/6/2026 14:51;22,0;51,7;22,4;52,4;254;-148,87;8,31;0,23
8/6/2026 14:53;22,0;51,6;22,4;52,4;256;-148,87;8,33;0,23
8/6/2026 14:53;22,0;51,6;22,3;52,4;254;-148,87;8,35;0,23
8/6/2026 14:53;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
8/6/2026 14:53;22,1;51,6;22,3;52,5;254;-148,87;8,36;0,23
8/6/2026 14:53;22,0;51,5;22,3;52,6;253;-148,87;8,35;0,23
8/6/2026 14:53;22,1;51,4;22,4;52,9;251;-148,87;8,35;0,23
8/6/2026 14:55;22,1;51,6;22,3;52,9;250;-148,87;8,34;0,23
8/6/2026 14:55;22,1;51,6;22,4;52,9;251;-148,87;8,36;0,23
8/6/2026 14:55;22,1;51,7;22,4;52,7;251;-148,87;8,36;0,23
8/6/2026 14:55;22,0;51,5;22,4;52,8;253;-148,87;8,34;0,23
8/6/2026 14:55;22,0;51,6;22,3;52,6;254;-148,87;8,34;0,23
8/6/2026 14:56;22,0;51,5;22,4;52,3;254;-148,87;8,33;0,23
8/6/2026 14:56;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
8/6/2026 14:56;21,9;51,5;22,3;52,3;253;-148,87;8,33;0,23
8/6/2026 14:56;;;;;274;-148,87;;0,23
8/6/2026 14:56;21,8;51,4;22,3;52,2;254;-148,87;8,33;0,23
8/6/2026 14:56;21,8;51,4;22,2;51,9;253;-148,87;8,33;0,23
8/6/2026 14:58;;;;;274;-148,87;;0,23
8/6/2026 14:58;21,7;51,3;22,1;51,6;254;-148,87;8,31;0,23
8/6/2026 14:58;21,7;51,2;22,2;51,5;255;-148,87;8,32;0,23
8/6/2026 14:58;21,7;51,2;22,1;51,7;255;-148,87;8,32;0,23
8/6/2026 14:58;21,7;51,1;22,1;51,8;255;-148,87;8,32;0,23
8/6/2026 14:58;21,8;51,0;22,2;51,8;255;-148,87;8,33;0,23
8/6/2026 14:58;21,7;51,1;22,2;52,1;254;-148,87;8,32;0,23
8/6/2026 15:00;21,8;50,9;22,3;51,9;253;-148,87;8,31;0,23
8/6/2026 15:02;21,8;50,8;22,3;51,6;252;-148,87;8,33;0,23
8/6/2026 15:02;21,7;50,7;22,2;51,4;253;-148,87;8,31;0,23
8/6/2026 15:02;21,7;50,6;22,3;51,6;253;-148,87;8,31;0,23
8/6/2026 15:04;21,7;50,5;22,4;51,8;254;-148,87;8,29;0,23
8/6/2026 15:04;21,6;50,3;22,4;51,6;252;-148,87;8,29;0,23
8/6/2026 15:04;21,6;50,5;22,4;51,3;252;-148,87;8,30;0,23
8/6/2026 15:04;21,6;50,4;22,4;51,3;250;-148,87;8,31;0,23
8/6/2026 15:06;21,7;50,3;22,3;51,1;250;-148,87;8,32;0,23
8/6/2026 15:06;21,8;50,5;22,3;50,9;250;-148,87;8,31;0,23
8/6/2026 15:06;23,2;48,1;22,1
8/6/2026 15:09;21,7;50,5;22,3;50,7;250;-148,87;8,31;0,23
