Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
23/4/2026 12:40;23,4;48,7;22,6;51,6;283;-148,87;8,58;0,23
23/4/2026 12:40;23,4;48,6;22,6;51,7;282;-148,87;8,57;0,23
23/4/2026 12:40;23,4;48,5;22,5;51,5;283;-148,87;8,58;0,23
23/4/2026 12:40;23,3;48,5;22,6;51,7;281;-148,87;8,57;0,23
23/4/2026 12:40;23,4;48,4;22,6;52,0;281;-148,87;8,59;0,23
23/4/2026 12:40;23,4;48,3;22,7;52,0;280;-148,87;8,61;0,23
23/4/2026 12:43;999;-50;22,1;999;9999;-148,87;99,9;0,23
23/4/2026 12:43;23,3;48,2;22,7;52,2;278;-148,87;8,62;0,23
23/4/2026 12:43;23,2;48,1;22,6;52,5;277;-148,87;8,60;0,23
23/4/2026 12:43;23,2;48,1;22,6;52,3;278;-148,87;8,60;0,23
23/4/2026 12:43;23,2;48,2;22,5;52,6;278;-148,87;8,59;0,23
23/4/2026 12:43;23,2;48,1;22,5;52,6;278;-148,87;8,59;0,23
23/4/2026 12:46;23,1;48,0;22,5;52,7;278;-148,87;8,60;0,23
23/4/2026 12:46;23,1;47,9;22,6;52,7;277;-148,87;8,59;0,23
23/4/2026 12:47;23,1;48,1;22,7;53,0;278;-148,87;8,60;0,23
23/4/2026 12:47;23,1;47,9;22,6;52,8;280;-148,87;8,60;0,23
23/4/2026 12:47;23,1;47,8;22,6;53,1;278;-148,87;8,61;0,23
23/4/2026 12:50;23,0;47,8;22,6;52,9;279;-148,87;8,61;0,23
23/4/2026 12:52;23,1;47,6;22,7;52,9;278;-148,87;8,63;0,23
23/4/2026 12:54;23,1;47,5;22,6;52,6;279;-148,87;8,65;0,23
23/4/2026 12:54;23,1;47,7;22,7;52,9;278;-148,87;8,64;0,23
23/4/2026 12:54;23,2;47,7;22,7;52,8;277;-148,87;8,64;0,23
23/4/2026 12:57;23,3;47,6;22,8;52,5;276;-148,87;8,64;0,23
23/4/2026 12:57;23,4;47,6;22,8;52,3;277;-148,87;8,63;0,23
23/4/2026 12:57;23,4;47,4;22,8;52,5;278;-148,87;8,62;0,23
23/4/2026 12:58;23,5;47,4;22,7;52,3;278;-148,87;8,63;0,23
23/4/2026 12:59;23,6;47,2;22,7;52,2;280;-148,87;8,62;0,23
23/4/2026 12:59;23,2;48,1;22,1
23/4/2026 12:59;23,5;47,3;22,7;52,2;281;-148,87;8,60;0,23
23/4/2026 13:01;;;;;274;-148,87;;0,23
23/4/2026 13:01;;;;;274;-148,87;;0,23
23/4/2026 13:01;23,5;47,2;22,7;52,3;281;-148,87;8,61;0,23
23/4/2026 13:01;23,6;47,2;22,8;52,2;282;-148,87;8,63;0,23
23/4/2026 13:01;23,5;47,2;22,7;52,4;283;-148,87;8,61;0,23
23/4/2026 13:04;23,6;47,3;22,7;52,6;283;-148,87;8,62;0,23
23/4/2026 13:04;23,6;47,4;22,6;52,3;282;-148,87;8,61;0,23
23/4/2026 13:04;23,7;47,4;22,6;52,3;283;-148,87;8,60;0,23
23/4/2026 13:04;23,6;47,4;22,5;52,4;283;-148,87;8,59;0,23
23/4/2026 13:04;23,6;47,6;22,6;52,5;284;-148,87;8,61;0,23
23/4/2026 13:04;23,6;47,5;22,7;52,6;285;-148,87;8,60;0,23
23/4/2026 13:04;23,7;47,4;22,7;52,8;284;-148,87;8,60;0,23
23/4/2026 13:06;23,6;47,4;22,6;52,9;284;-148,87;8,60;0,23
23/4/2026 13:06;23,6;47,6;22,7;53,0;286;-148,87;8,62;0,23
23/4/2026 13:06;999;-50;22,1;999;9999;-148,87;99,9;0,23
23/4/2026 13:06;23,7;47,7;22,6;53,2;286;-148,87;8,64;0,23
23/4/2026 13:07;23,7;47,5;22,7;53,4;288;-148,87;8,63;0,23
23/4/2026 13:08;23,7;47,7;22,7;53,3;287;-148,87;8,62;0,23
23/4/2026 13:08;23,6;47,7;22,7;53,6;287;-148,87;8,60;0,23
23/4/2026 13:08;23,6;47,5;22,7;53,5;287;-148,87;8,62;0,23
23/4/2026 13:08;23,6;47,3;22,7;53,6;288;-148,87;8,63;0,23
23/4/2026 13:08;23,6;47,5;22,7;53,9;286;-148,87;8,62;0,23
23/4/2026 13:08;23,6;47,6;22,7;54,1;286;-148,87;8,62;0,23
23/4/2026 13:08;23,5;47,6;22,8;53,9;286;-148,87;8,62;0,23
23/4/2026 13:08;23,6;47,7;22,8;54,2;286;-148,87;8,60;0,23
23/4/2026 13:08;23,6;47,7;22,7;54,1;286;-148,87;8,58;0,23
23/4/2026 13:08;23,7;47,7;22,8;54,4;288;-148,87;8,57;0,23
23/4/2026 13:08;23,7;47,5;22,8;54,2;288;-148,87;8,56;0,23
23/4/2026 13:08;23,7;47,4;22,8;54,4;287;-148,87;8,55;0,23
23/4/2026 13:08;23,7;47,4;22,9;54,2;287;-148,87;8,57;0,23
23/4/2026 13:08;23,8;47,6;22,8;53,9;287;-148,87;8,57;0,23
23/4/2026 13:08;23,8;47,5;22,8;53,8;287;-148,87;8,59;0,23
23/4/2026 13:08;23,8;47,7;22,7;53,6;288;-148,87;8,61;0,23
23/4/2026 13:08;23,8;47,6;22,8;53,5;287;-148,87;8,61;0,23
23/4/2026 13:08;23,8;47,6;22,9;53,8;288;-148,87;8,60;0,23
23/4/2026 13:08;23,8;47,7;22,9;54,1;289;-148,87;8,58;0,23
23/4/2026 13:08;999;-50;22,1;999;9999;-148,87;99,9;0,23
23/4/2026 13:08;23,8;47,5;22,8;54,1;287;-148,87;8,60;0,23
23/4/2026 13:08;23,7;47,6;22,7;54,2;288;-148,87;8,61;0,23
23/4/2026 13:08;23,6;47,4;22,7;54,2;290;-148,87;8,60;0,23
23/4/2026 13:08;23,7;47,2;22,6;54,2;290;-148,87;8,60;0,23
23/4/2026 13:08;23,7;47,2;22,7;54,2;292;-148,87;8,59;0,23
23/4/2026 13:09;23,7;47,1;22,8;54,2;290;-148,87;8,58;0,23
23/4/2026 13:09;23,7;47,3;22,8;54,1;291;-148,87;8,60;0,23
23/4/2026 13:09;23,8;47,4;22,8;54,1;289;-148,87;8,59;0,23
23/4/2026 13:09;23,7;47,2;22,7;54,0;289;-148,87;8,60;0,23
23/4/2026 13:09;23,7;47,1;22,6;53,9;289;-148,87;8,60;0,23
23/4/2026 13:09;23,8;47,2;22,7;53,8;288;-148,87;8,61;0,23
23/4/2026 13:09;23,8;47,0;22,7;54,0;287;-148,87;8,60;0,23
23/4/2026 13:09;23,2;48,1;22,1
23/4/2026 13:09;23,8;47,0;22,7;54,2;288;-148,87;8,60;0,23
23/4/2026 13:10;23,7;47,1;22,7;54,5;289;-148,87;8,62;0,23
23/4/2026 13:10;23,7;47,0;22,6;54,6;289;-148,87;8,60;0,23
23/4/2026 13:12;23,7;47,1;22,6;54,6;288;-148,87;8,62;0,23
23/4/2026 13:12;23,7;47,3;22,6;54,6;287;-148,87;8,60;0,23
23/4/2026 13:12;23,8;47,1;22,6;54,8;286;-148,87;8,59;0,23
23/4/2026 13:12;23,8;46,9;22,5;54,8;287;-148,87;8,60;0,23
23/4/2026 13:12;23,9;47,0;22,5;54,8;288;-148,87;8,59;0,23
23/4/2026 13:15;23,9;47,0;22,5;54,5;287;-148,87;8,60;0,23
23/4/2026 13:15;23,9;47,2;22,6;54,3;288;-148,87;8,61;0,23
23/4/2026 13:17;23,9;47,3;22,6;54,5;288;-148,87;8,61;0,23
23/4/2026 13:17;23,9;47,4;22,6;54,3;288;-148,87;8,63;0,23
23/4/2026 13:17;23,9;47,4;22,7;54,2;286;-148,87;8,61;0,23
23/4/2026 13:17;24,0;47,4;22,8;54,4;287;-148,87;8,62;0,23
23/4/2026 13:17;23,9;47,3;22,8;54,5;286;-148,87;8,60;0,23
23/4/2026 13:17;23,9;47,4;22,8;54,4;286;-148,87;8,59;0,23
23/4/2026 13:19;23,9;47,3;22,9;54,2;286;-148,87;8,58;0,23
23/4/2026 13:21;23,9;47,3;22,9;54,1;285;-148,87;8,57;0,23
23/4/2026 13:23;24,0;47,3;22,9;54,3;284;-148,87;8,58;0,23
23/4/2026 13:23;23,9;47,3;22,9;54,4;284;-148,87;8,59;0,23
23/4/2026 13:23;24,0;47,4;22,8;54,1;283;-148,87;8,60;0,23
23/4/2026 13:23;23,9;47,4;22,7;54,0;282;-148,87;8,60;0,23
23/4/2026 13:23;23,8;47,3;22,8;54,2;281;-148,87;8,59;0,23
23/4/2026 13:23;23,8;47,3;22,8;54,2;283;-148,87;8,60;0,23
23/4/2026 13:23;23,9;47,5;22,8;54,3;283;-148,87;8,61;0,23
23/4/2026 13:23;23,8;47,4;22,7;54,4;284;-148,87;8,62;0,23
23/4/2026 13:23;23,8;47,3;22,8;54,1;285;-148,87;8,62;0,23
23/4/2026 13:23;23,9;47,1;22,7;54,0;284;-148,87;8,64;0,23
23/4/2026 13:23;23,9;47,2;22,6;54,0;284;-148,87;8,63;0,23
23/4/2026 13:25;23,9;47,0;22,7;53,7;284;-148,87;8,65;0,23
23/4/2026 13:25;23,9;47,1;22,7;53,5;283;-148,87;8,65;0,23
23/4/2026 13:26;23,9;47,2;22,7;53,6;283;-148,87;8,65;0,23
23/4/2026 13:26;23,9;47,4;22,8;53,6;284;-148,87;8,65;0,23
23/4/2026 13:28;23,9;47,3;22,7;53,3;286;-148,87;8,64;0,23
23/4/2026 13:28;23,8;47,1;22,7;53,4;287;-148,87;8,62;0,23
23/4/2026 13:28;23,8;47,1;22,7;53,2;288;-148,87;8,63;0,23
23/4/2026 13:28;23,7;47,1;22,7;53,0;286;-148,87;8,65;0,23
23/4/2026 13:30;23,7;47,0;22,6;52,8;286;-148,87;8,65;0,23
23/4/2026 13:30;23,7;46,9;22,5;52,5;286;-148,87;8,64;0,23
23/4/2026 13:30;23,7;46,9;22,5;52,7;286;-148,87;8,63;0,23
23/4/2026 13:30;23,7;46,8;22,6;52,8;286;-148,87;8,62;0,23
23/4/2026 13:30;999;-50;22,1;999;9999;-148,87;99,9;0,23
23/4/2026 13:33;23,8;46,9;22,6;52,7;287;-148,87;8,64;0,23
23/4/2026 13:36;23,2;48,1;22,1
23/4/2026 13:36;23,8;46,9;22,6;52,9;288;-148,87;8,62;0,23
23/4/2026 13:36;23,7;47,1;22,7;52,7;287;-148,87;8,63;0,23
23/4/2026 13:36;23,7;46,9;22,6;52,8;287;-148,87;8,63;0,23
23/4/2026 13:37;23,7;47,0;22,6;52,5;288;-148,87;8,63;0,23
23/4/2026 13:37;23,7;47,0;22,6;52,5;289;-148,87;8,63;0,23
23/4/2026 13:40;23,8;47,1;22,5;52,3;290;-148,87;8,64;0,23
23/4/2026 13:40;23,8;47,2;22,5;52,2;291;-148,87;8,65;0,23
23/4/2026 13:40;23,8;47,3;22,5;52,4;291;-148,87;8,66;0,23
23/4/2026 13:40;23,9;47,3;22,5;52,2;290;-148,87;8,64;0,23
23/4/2026 13:40;24,0;47,3;22,5;52,4;290;-148,87;8,63;0,23
23/4/2026 13:40;24,0;47,3;22,4;52,7;289;-148,87;8,62;0,23
23/4/2026 13:40;23,9;47,4;22,3;52,6;290;-148,87;8,60;0,23
23/4/2026 13:40;24,0;47,2;22,4;52,5;288;-148,87;8,60;0,23
23/4/2026 13:43;24,1;47,4;22,4;52,5;287;-148,87;8,59;0,23
23/4/2026 13:43;24,1;47,5;22,4;52,6;288;-148,87;8,59;0,23
23/4/2026 13:44;24,0;47,5;22,3;52,7;288;-148,87;8,58;0,23
23/4/2026 13:44;24,1;47,7;22,3;52,9;290;-148,87;8,58;0,23
23/4/2026 13:44;24,2;47,9;22,4;52,6;292;-148,87;8,60;0,23
23/4/2026 13:44;24,2;48,0;22,5;52,7;293;-148,87;8,59;0,23
23/4/2026 13:44;24,1;48,2;22,6;52,5;292;-148,87;8,59;0,23
23/4/2026 13:44;;;;;274;-148,87;;0,23
23/4/2026 13:44;24,1;48,1;22,5;52,6;292;-148,87;8,60;0,23
23/4/2026 13:44;24,0;47,9;22,6;52,3;292;-148,87;8,59;0,23
23/4/2026 13:44;24,1;47,9;22,6;52,5;291;-148,87;8,57;0,23
23/4/2026 13:44;24,2;48,1;22,6;52,8;291;-148,87;8,59;0,23
23/4/2026 13:44;24,1;48,2;22,7;52,7;293;-148,87;8,59;0,23
23/4/2026 13:44;24,1;48,3;22,7;52,7;295;-148,87;8,60;0,23
23/4/2026 13:44;24,1;48,4;22,6;52,4;294;-148,87;8,62;0,23
23/4/2026 13:44;24,1;48,4;22,7;52,4;296;-148,87;8,64;0,23
23/4/2026 13:44;24,1;48,4;22,6;52,7;296;-148,87;8,64;0,23
23/4/2026 13:44;24,1;48,5;22,6;52,9;298;-148,87;8,66;0,23
23/4/2026 13:44;24,0;48,3;22,6;52,7;296;-148,87;8,66;0,23
23/4/2026 13:44;23,9;48,1;22,5;52,7;295;-148,87;8,68;0,23
23/4/2026 13:47;24,0;48,1;22,4;52,8;296;-148,87;8,66;0,23
23/4/2026 13:47;24,0;48,1;22,4;52,9;295;-148,87;8,67;0,23
23/4/2026 13:47;24,0;48,3;22,4;53,1;296;-148,87;8,68;0,23
23/4/2026 13:47;24,0;48,5;22,3;53,1;298;-148,87;8,68;0,23
23/4/2026 13:48;24,0;48,6;22,3;53,1;296;-148,87;8,70;0,23
23/4/2026 13:48;24,0;48,7;22,3;53,0;296;-148,87;8,71;0,23
23/4/2026 13:50;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
23/4/2026 13:53;24,0;48,5;22,3;52,8;295;-148,87;8,73;0,23
23/4/2026 13:53;24,0;48,5;22,3;52,5;293;-148,87;8,74;0,23
23/4/2026 13:53;24,0;48,5;22,3;52,7;294;-148,87;8,74;0,23
23/4/2026 13:53;23,9;48,6;22,3;52,7;295;-148,87;8,75;0,23
23/4/2026 13:54;23,9;48,5;22,3;52,5;296;-148,87;8,76;0,23
23/4/2026 13:54;24,0;48,5;22,3;52,5;297;-148,87;8,78;0,23
23/4/2026 13:57;23,9;48,5;22,4;52,7;295;-148,87;8,77;0,23
23/4/2026 13:57;24,0;48,4;22,4;52,7;293;-148,87;8,76;0,23
23/4/2026 13:57;23,9;48,2;22,4;52,7;293;-148,87;8,78;0,23
23/4/2026 13:57;23,8;48,2;22,4;53,0;292;-148,87;8,78;0,23
23/4/2026 13:59;23,8;48,3;22,5;53,3;291;-148,87;8,79;0,23
23/4/2026 13:59;23,7;48,1;22,5;53,0;291;-148,87;8,78;0,23
23/4/2026 14:00;23,7;48,0;22,5;53,0;290;-148,87;8,78;0,23
23/4/2026 14:00;23,8;47,8;22,6;53,0;292;-148,87;8,77;0,23
23/4/2026 14:00;23,2;48,1;22,1
23/4/2026 14:01;23,8;47,8;22,6;53,1;292;-148,87;8,75;0,23
23/4/2026 14:01;23,8;47,8;22,5;53,1;292;-148,87;8,73;0,23
23/4/2026 14:01;;;;;274;-148,87;;0,23
23/4/2026 14:01;23,8;47,6;22,6;53,2;294;-148,87;8,74;0,23
23/4/2026 14:02;23,7;47,8;22,6;53,0;292;-148,87;8,72;0,23
23/4/2026 14:02;23,8;48,0;22,7;52,7;294;-148,87;8,71;0,23
23/4/2026 14:02;999;-50;22,1;999;9999;-148,87;99,9;0,23
23/4/2026 14:02;23,8;47,8;22,7;52,8;293;-148,87;8,71;0,23
23/4/2026 14:03;23,7;47,8;22,6;52,8;293;-148,87;8,72;0,23
23/4/2026 14:05;23,7;47,7;22,7;53,0;293;-148,87;8,72;0,23
23/4/2026 14:07;23,2;48,1;22,1
23/4/2026 14:07;23,7;47,7;22,7;53,0;293;-148,87;8,73;0,23
23/4/2026 14:07;23,7;47,7;22,6;53,2;293;-148,87;8,72;0,23
23/4/2026 14:10;23,6;47,8;22,7;53,1;295;-148,87;8,74;0,23
23/4/2026 14:10;23,7;48,0;22,7;53,1;296;-148,87;8,73;0,23
23/4/2026 14:10;23,7;47,9;22,6;53,4;298;-148,87;8,75;0,23
23/4/2026 14:11;23,7;47,9;22,7;53,2;297;-148,87;8,76;0,23
23/4/2026 14:11;23,8;47,8;22,7;53,0;297;-148,87;8,75;0,23
23/4/2026 14:12;23,7;47,7;22,8;53,1;298;-148,87;8,75;0,23
23/4/2026 14:12;23,6;47,7;22,8;53,4;296;-148,87;8,74;0,23
23/4/2026 14:14;23,5;47,9;22,7;53,2;297;-148,87;8,74;0,23
23/4/2026 14:14;23,6;48,0;22,8;53,3;296;-148,87;8,74;0,23
23/4/2026 14:14;23,6;48,0;22,8;53,3;294;-148,87;8,72;0,23
23/4/2026 14:14;999;-50;22,1;999;9999;-148,87;99,9;0,23
23/4/2026 14:14;23,7;47,9;22,8;53,6;296;-148,87;8,72;0,23
23/4/2026 14:14;23,6;47,8;22,9;53,8;295;-148,87;8,71;0,23
23/4/2026 14:14;23,7;47,9;22,9;54,1;296;-148,87;8,72;0,23
23/4/2026 14:14;23,7;48,0;22,8;53,9;297;-148,87;8,72;0,23
23/4/2026 14:14;23,7;47,8;22,8;54,1;298;-148,87;8,72;0,23
23/4/2026 14:14;23,6;47,8;22,8;53,9;299;-148,87;8,70;0,23
23/4/2026 14:14;23,6;47,9;22,7;54,1;300;-148,87;8,70;0,23
23/4/2026 14:14;23,6;47,8;22,7;54,2;298;-148,87;8,70;0,23
23/4/2026 14:14;23,6;47,8;22,7;53,9;297;-148,87;8,69;0,23
23/4/2026 14:14;23,5;47,8;22,7;53,7;299;-148,87;8,70;0,23
23/4/2026 14:14;23,5;47,8;22,7;53,7;297;-148,87;8,72;0,23
23/4/2026 14:14;23,5;47,9;22,7;53,9;297;-148,87;8,74;0,23
23/4/2026 14:14;23,6;48,0;22,7;54,1;298;-148,87;8,73;0,23
23/4/2026 14:14;23,7;47,8;22,7;54,2;297;-148,87;8,71;0,23
23/4/2026 14:14;23,7;48,0;22,7;54,3;296;-148,87;8,72;0,23
23/4/2026 14:14;23,7;48,2;22,6;54,4;296;-148,87;8,70;0,23
23/4/2026 14:14;23,8;48,1;22,7;54,3;297;-148,87;8,71;0,23
23/4/2026 14:14;23,9;48,3;22,6;54,3;299;-148,87;8,72;0,23
23/4/2026 14:14;23,9;48,2;22,7;54,4;299;-148,87;8,74;0,23
23/4/2026 14:14;23,9;48,4;22,7;54,5;299;-148,87;8,73;0,23
23/4/2026 14:14;24,0;48,3;22,7;54,4;298;-148,87;8,73;0,23
23/4/2026 14:14;23,9;48,4;22,7;54,6;297;-148,87;8,74;0,23
23/4/2026 14:14;24,0;48,4;22,8;54,6;299;-148,87;8,73;0,23
23/4/2026 14:14;24,0;48,3;22,9;54,7;299;-148,87;8,75;0,23
23/4/2026 14:16;24,0;48,5;22,8;54,6;298;-148,87;8,75;0,23
23/4/2026 14:16;24,0;48,4;22,7;54,7;298;-148,87;8,74;0,23
23/4/2026 14:16;24,0;48,6;22,7;54,7;299;-148,87;8,73;0,23
23/4/2026 14:16;23,9;48,4;22,7;54,7;300;-148,87;8,72;0,23
23/4/2026 14:16;23,9;48,4;22,7;54,7;301;-148,87;8,73;0,23
23/4/2026 14:16;23,9;48,3;22,8;54,6;301;-148,87;8,74;0,23
23/4/2026 14:16;24,0;48,5;22,7;54,5;302;-148,87;8,73;0,23
23/4/2026 14:16;24,0;48,5;22,7;54,3;301;-148,87;8,71;0,23
23/4/2026 14:16;23,9;48,6;22,8;54,1;302;-148,87;8,71;0,23
23/4/2026 14:17;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
23/4/2026 14:17;23,9;48,5;22,7;54,0;301;-148,87;8,71;0,23
23/4/2026 14:17;23,8;48,5;22,8;53,9;303;-148,87;8,69;0,23
23/4/2026 14:20;;;;;274;-148,87;;0,23
23/4/2026 14:20;23,8;48,3;22,8;53,8;303;-148,87;8,70;0,23
23/4/2026 14:21;23,8;48,2;22,8;53,6;301;-148,87;8,68;0,23
23/4/2026 14:23;23,8;48,2;22,7;53,9;299;-148,87;8,69;0,23
23/4/2026 14:26;23,8;48,3;22,6;54,0;301;-148,87;8,69;0,23
23/4/2026 14:26;23,9;48,4;22,7;53,9;302;-148,87;8,71;0,23
23/4/2026 14:26;23,9;48,6;22,7;53,7;303;-148,87;8,71;0,23
23/4/2026 14:26;999;-50;22,1;999;9999;-148,87;99,9;0,23
23/4/2026 14:29;24,0;48,4;22,7;54,0;302;-148,87;8,73;0,23
23/4/2026 14:29;23,9;48,3;22,7;54,2;302;-148,87;8,75;0,23
23/4/2026 14:29;23,9;48,3;22,8;54,2;304;-148,87;8,76;0,23
23/4/2026 14:32;23,9;48,2;22,8;54,1;305;-148,87;8,74;0,23
23/4/2026 14:35;23,8;48,2;22,8;54,3;305;-148,87;8,73;0,23
23/4/2026 14:35;23,8;48,1;22,8;54,5;305;-148,87;8,75;0,23
23/4/2026 14:36;23,9;48,1;22,9;54,4;303;-148,87;8,77;0,23
23/4/2026 14:36;23,9;48,2;23,0;54,5;301;-148,87;8,78;0,23
23/4/2026 14:36;23,9;48,1;22,9;54,5;302;-148,87;8,78;0,23
23/4/2026 14:36;24,0;48,1;23,0;54,5;304;-148,87;8,79;0,23
23/4/2026 14:39;24,0;48,2;23,0;54,5;303;-148,87;8,79;0,23
23/4/2026 14:40;24,1;48,0;22,9;54,6;304;-148,87;8,80;0,23
23/4/2026 14:40;24,1;47,9;22,9;54,3;305;-148,87;8,81;0,23
23/4/2026 14:40;24,1;47,8;22,9;54,3;307;-148,87;8,82;0,23
23/4/2026 14:40;24,1;47,7;22,9;54,1;309;-148,87;8,80;0,23
23/4/2026 14:40;24,1;47,7;22,9;53,9;308;-148,87;8,79;0,23
23/4/2026 14:42;24,0;47,9;22,9;53,7;310;-148,87;8,78;0,23
23/4/2026 14:45;24,0;47,8;22,9;53,5;311;-148,87;8,77;0,23
23/4/2026 14:45;24,1;47,8;22,8;53,5;312;-148,87;8,75;0,23
23/4/2026 14:45;24,0;48,0;22,9;53,6;314;-148,87;8,76;0,23
23/4/2026 14:45;24,0;48,0;22,8;53,8;314;-148,87;8,77;0,23
23/4/2026 14:45;24,0;47,8;22,9;53,7;314;-148,87;8,79;0,23
23/4/2026 14:45;24,0;47,8;22,8;53,9;314;-148,87;8,77;0,23
23/4/2026 14:45;24,0;47,7;22,8;54,2;313;-148,87;8,76;0,23
23/4/2026 14:47;24,0;47,7;22,8;54,3;313;-148,87;8,76;0,23
23/4/2026 14:50;;;;;274;-148,87;;0,23
23/4/2026 14:50;24,0;47,9;22,8;54,6;311;-148,87;8,74;0,23
