Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
5/6/2026 12:37;22,2;47,0;22,5;55,7;277;-148,87;8,74;0,23
5/6/2026 12:37;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
5/6/2026 12:38;22,3;46,9;22,5;55,7;278;-148,87;8,74;0,23
5/6/2026 12:38;22,2;47,0;22,5;55,8;279;-148,87;8,74;0,23
5/6/2026 12:38;22,2;46,8;22,6;55,5;278;-148,87;8,72;0,23
5/6/2026 12:38;22,2;47,0;22,6;55,5;277;-148,87;8,73;0,23
5/6/2026 12:38;22,1;47,1;22,7;55,7;277;-148,87;8,72;0,23
5/6/2026 12:38;22,0;47,1;22,7;55,8;277;-148,87;8,72;0,23
5/6/2026 12:38;22,0;47,0;22,7;55,6;275;-148,87;8,74;0,23
5/6/2026 12:38;22,0;46,8;22,8;55,6;276;-148,87;8,74;0,23
5/6/2026 12:38;22,1;46,6;22,8;55,6;277;-148,87;8,75;0,23
5/6/2026 12:38;22,0;46,8;22,8;55,7;278;-148,87;8,74;0,23
5/6/2026 12:38;22,0;46,8;22,7;55,5;277;-148,87;8,74;0,23
5/6/2026 12:40;22,0;46,8;22,8;55,6;277;-148,87;8,74;0,23
5/6/2026 12:42;22,0;46,8;22,8;55,6;275;-148,87;8,74;0,23
5/6/2026 12:42;;;;;274;-148,87;;0,23
5/6/2026 12:43;22,0;47,0;22,8;55,8;276;-148,87;8,73;0,23
5/6/2026 12:43;21,9;47,0;22,8;55,9;277;-148,87;8,74;0,23
5/6/2026 12:43;22,0;46,9;22,8;56,1;276;-148,87;8,73;0,23
5/6/2026 12:46;22,0;46,9;22,9;56,2;275;-148,87;8,75;0,23
5/6/2026 12:48;22,1;46,9;22,9;56,1;275;-148,87;8,74;0,23
5/6/2026 12:50;22,1;47,1;22,9;56,3;277;-148,87;8,73;0,23
5/6/2026 12:50;22,1;47,2;23,0;56,1;276;-148,87;8,75;0,23
5/6/2026 12:50;999;-50;22,1;999;9999;-148,87;99,9;0,23
5/6/2026 12:51;22,2;47,3;22,9;56,1;276;-148,87;8,77;0,23
5/6/2026 12:51;22,1;47,3;22,8;56,0;277;-148,87;8,75;0,23
5/6/2026 12:51;22,1;47,3;22,8;55,8;275;-148,87;8,76;0,23
5/6/2026 12:51;22,1;47,1;22,8;55,6;275;-148,87;8,75;0,23
5/6/2026 12:51;22,2;47,2;22,7;55,7;277;-148,87;8,75;0,23
5/6/2026 12:51;22,3;47,2;22,8;55,8;276;-148,87;8,75;0,23
5/6/2026 12:52;22,3;47,3;22,9;55,7;274;-148,87;8,73;0,23
5/6/2026 12:52;22,2;47,1;23,0;55,4;272;-148,87;8,74;0,23
5/6/2026 12:52;22,3;47,1;23,1;55,3;274;-148,87;8,74;0,23
5/6/2026 12:52;22,4;47,3;23,1;55,1;274;-148,87;8,74;0,23
5/6/2026 12:52;22,4;47,3;23,2;54,9;273;-148,87;8,74;0,23
5/6/2026 12:52;22,4;47,4;23,2;55,2;272;-148,87;8,73;0,23
5/6/2026 12:52;22,4;47,6;23,2;55,3;271;-148,87;8,72;0,23
5/6/2026 12:55;22,4;47,4;23,2;55,1;271;-148,87;8,72;0,23
5/6/2026 12:55;22,3;47,2;23,1;55,4;273;-148,87;8,72;0,23
5/6/2026 12:55;22,3;47,3;23,2;55,3;272;-148,87;8,72;0,23
5/6/2026 12:55;22,3;47,4;23,3;55,3;273;-148,87;8,72;0,23
5/6/2026 12:55;22,2;47,5;23,2;55,1;274;-148,87;8,74;0,23
5/6/2026 12:55;22,3;47,4;23,2;55,1;275;-148,87;8,75;0,23
5/6/2026 12:55;999;-50;22,1;999;9999;-148,87;99,9;0,23
5/6/2026 12:55;22,3;47,5;23,2;55,3;274;-148,87;8,74;0,23
5/6/2026 12:55;22,2;47,4;23,1;55,5;272;-148,87;8,75;0,23
5/6/2026 12:58;22,3;47,3;23,1;55,6;271;-148,87;8,74;0,23
5/6/2026 12:58;22,3;47,4;23,2;55,7;270;-148,87;8,74;0,23
5/6/2026 12:58;22,3;47,5;23,2;55,9;269;-148,87;8,74;0,23
5/6/2026 12:59;22,4;47,4;23,3;56,1;268;-148,87;8,75;0,23
5/6/2026 12:59;22,4;47,5;23,2;55,9;267;-148,87;8,74;0,23
5/6/2026 12:59;22,4;47,4;23,2;55,7;268;-148,87;8,75;0,23
5/6/2026 13:02;22,3;47,5;23,2;55,8;269;-148,87;8,76;0,23
5/6/2026 13:05;22,4;47,7;23,3;56,0;268;-148,87;8,77;0,23
5/6/2026 13:05;22,4;47,6;23,3;56,1;268;-148,87;8,78;0,23
5/6/2026 13:07;22,3;47,4;23,4;56,0;268;-148,87;8,76;0,23
5/6/2026 13:07;22,3;47,5;23,4;55,8;267;-148,87;8,75;0,23
5/6/2026 13:07;22,3;47,5;23,5;56,0;265;-148,87;8,73;0,23
5/6/2026 13:08;22,3;47,5;23,5;56,1;267;-148,87;8,72;0,23
5/6/2026 13:08;22,3;47,6;23,6;56,0;266;-148,87;8,71;0,23
5/6/2026 13:09;22,3;47,8;23,5;56,2;264;-148,87;8,72;0,23
5/6/2026 13:09;22,4;47,6;23,6;55,9;263;-148,87;8,71;0,23
5/6/2026 13:09;22,3;47,6;23,6;55,7;261;-148,87;8,69;0,23
5/6/2026 13:09;22,2;47,5;23,7;55,7;261;-148,87;8,67;0,23
5/6/2026 13:09;22,2;47,3;23,6;55,5;263;-148,87;8,66;0,23
5/6/2026 13:09;;;;;274;-148,87;;0,23
5/6/2026 13:12;22,1;47,2;23,6;55,7;261;-148,87;8,65;0,23
5/6/2026 13:14;22,2;47,0;23,6;55,9;261;-148,87;8,67;0,23
5/6/2026 13:14;22,2;46,8;23,6;56,2;262;-148,87;8,66;0,23
5/6/2026 13:14;22,2;47,0;23,6;56,2;264;-148,87;8,64;0,23
5/6/2026 13:14;22,2;47,2;23,6;56,0;263;-148,87;8,64;0,23
5/6/2026 13:15;22,2;47,1;23,5;56,2;263;-148,87;8,66;0,23
5/6/2026 13:18;22,2;47,0;23,6;56,2;263;-148,87;8,66;0,23
5/6/2026 13:18;22,2;47,1;23,6;56,3;263;-148,87;8,66;0,23
5/6/2026 13:18;22,2;47,2;23,6;56,4;264;-148,87;8,68;0,23
5/6/2026 13:19;22,2;47,3;23,6;56,2;265;-148,87;8,66;0,23
5/6/2026 13:19;22,2;47,4;23,5;56,0;264;-148,87;8,66;0,23
5/6/2026 13:19;22,1;47,4;23,5;55,8;262;-148,87;8,67;0,23
5/6/2026 13:19;22,1;47,4;23,5;55,7;263;-148,87;8,66;0,23
5/6/2026 13:21;22,2;47,4;23,4;55,9;265;-148,87;8,64;0,23
5/6/2026 13:23;999;-50;22,1;999;9999;-148,87;99,9;0,23
5/6/2026 13:23;22,1;47,5;23,4;55,9;264;-148,87;8,62;0,23
5/6/2026 13:24;22,1;47,6;23,5;55,8;264;-148,87;8,62;0,23
5/6/2026 13:24;22,1;47,6;23,5;55,8;262;-148,87;8,61;0,23
5/6/2026 13:26;22,2;47,5;23,5;56,0;262;-148,87;8,62;0,23
5/6/2026 13:26;22,2;47,3;23,5;56,2;264;-148,87;8,61;0,23
5/6/2026 13:26;22,2;47,3;23,6;56,4;263;-148,87;8,63;0,23
5/6/2026 13:26;22,2;47,5;23,6;56,7;263;-148,87;8,64;0,23
5/6/2026 13:26;22,1;47,4;23,6;56,6;263;-148,87;8,64;0,23
5/6/2026 13:28;22,2;47,3;23,5;56,7;263;-148,87;8,64;0,23
5/6/2026 13:28;23,2;48,1;22,1
5/6/2026 13:28;22,3;47,2;23,4;56,5;263;-148,87;8,63;0,23
5/6/2026 13:28;22,3;47,3;23,5;56,7;264;-148,87;8,64;0,23
5/6/2026 13:28;22,3;47,4;23,4;56,7;265;-148,87;8,65;0,23
5/6/2026 13:28;22,3;47,5;23,4;56,8;263;-148,87;8,63;0,23
5/6/2026 13:28;22,3;47,4;23,4;56,8;265;-148,87;8,63;0,23
5/6/2026 13:31;22,3;47,4;23,4;56,7;266;-148,87;8,63;0,23
5/6/2026 13:31;22,3;47,3;23,4;56,5;265;-148,87;8,65;0,23
5/6/2026 13:31;22,4;47,4;23,4;56,4;266;-148,87;8,63;0,23
5/6/2026 13:31;22,3;47,2;23,4;56,5;267;-148,87;8,63;0,23
5/6/2026 13:32;22,4;47,3;23,4;56,4;268;-148,87;8,63;0,23
5/6/2026 13:32;22,3;47,4;23,3;56,3;268;-148,87;8,65;0,23
5/6/2026 13:32;22,4;47,5;23,3;56,2;270;-148,87;8,65;0,23
5/6/2026 13:35;22,5;47,5;23,3;56,4;269;-148,87;8,64;0,23
5/6/2026 13:38;22,5;47,4;23,3;56,4;268;-148,87;8,66;0,23
5/6/2026 13:40;22,4;47,2;23,4;56,4;268;-148,87;8,65;0,23
5/6/2026 13:40;22,3;47,3;23,3;56,6;268;-148,87;8,66;0,23
5/6/2026 13:40;22,4;47,3;23,4;56,7;266;-148,87;8,67;0,23
5/6/2026 13:40;22,4;47,1;23,3;56,5;266;-148,87;8,67;0,23
5/6/2026 13:40;22,4;47,1;23,2;56,5;265;-148,87;8,69;0,23
5/6/2026 13:41;22,4;47,2;23,3;56,6;265;-148,87;8,69;0,23
5/6/2026 13:41;22,5;47,2;23,4;56,8;266;-148,87;8,68;0,23
5/6/2026 13:41;22,4;47,1;23,5;56,7;265;-148,87;8,69;0,23
5/6/2026 13:44;22,4;47,2;23,4;56,4;266;-148,87;8,69;0,23
5/6/2026 13:45;23,2;48,1;22,1
5/6/2026 13:47;22,4;47,3;23,3;56,5;264;-148,87;8,71;0,23
5/6/2026 13:47;22,3;47,4;23,4;56,7;265;-148,87;8,73;0,23
5/6/2026 13:47;22,3;47,5;23,3;57,0;266;-148,87;8,72;0,23
5/6/2026 13:47;22,3;47,7;23,2;57,0;267;-148,87;8,70;0,23
5/6/2026 13:49;22,3;47,7;23,3;57,1;268;-148,87;8,70;0,23
5/6/2026 13:49;22,4;47,5;23,4;57,0;270;-148,87;8,72;0,23
5/6/2026 13:50;22,4;47,3;23,4;57,2;268;-148,87;8,71;0,23
5/6/2026 13:52;22,3;47,5;23,4;57,0;267;-148,87;8,70;0,23
5/6/2026 13:52;22,2;47,4;23,4;56,8;268;-148,87;8,71;0,23
5/6/2026 13:52;22,2;47,5;23,4;56,6;267;-148,87;8,72;0,23
5/6/2026 13:53;22,2;47,3;23,5;56,4;266;-148,87;8,74;0,23
5/6/2026 13:53;22,2;47,3;23,5;56,7;268;-148,87;8,73;0,23
5/6/2026 13:55;22,1;47,3;23,5;56,8;267;-148,87;8,72;0,23
5/6/2026 13:55;22,2;47,3;23,4;56,6;269;-148,87;8,73;0,23
5/6/2026 13:55;22,3;47,2;23,3;56,5;268;-148,87;8,73;0,23
5/6/2026 13:56;22,4;47,2;23,3;56,8;266;-148,87;8,74;0,23
5/6/2026 13:57;22,3;47,2;23,3;56,9;266;-148,87;8,75;0,23
5/6/2026 13:57;22,3;47,2;23,4;57,1;266;-148,87;8,75;0,23
5/6/2026 13:57;22,2;47,4;23,3;57,3;266;-148,87;8,73;0,23
5/6/2026 13:57;23,2;48,1;22,1
5/6/2026 13:59;22,3;47,2;23,2;57,2;266;-148,87;8,72;0,23
5/6/2026 13:59;22,2;47,1;23,2;57,3;268;-148,87;8,71;0,23
5/6/2026 13:59;22,2;47,3;23,2;57,5;269;-148,87;8,69;0,23
5/6/2026 13:59;22,3;47,3;23,2;57,5;270;-148,87;8,71;0,23
5/6/2026 13:59;22,4;47,1;23,3;57,8;269;-148,87;8,69;0,23
5/6/2026 13:59;22,3;47,2;23,3;57,9;269;-148,87;8,70;0,23
5/6/2026 13:59;22,2;47,0;23,2;58,2;271;-148,87;8,69;0,23
5/6/2026 14:01;22,2;47,2;23,2;58,0;272;-148,87;8,69;0,23
5/6/2026 14:01;22,2;47,0;23,3;58,0;273;-148,87;8,71;0,23
5/6/2026 14:04;22,2;46,8;23,3;58,1;273;-148,87;8,72;0,23
5/6/2026 14:04;23,2;48,1;22,1
5/6/2026 14:04;22,2;46,8;23,4;58,3;275;-148,87;8,74;0,23
5/6/2026 14:06;22,1;46,7;23,4;58,4;276;-148,87;8,73;0,23
5/6/2026 14:08;22,0;46,5;23,5;58,6;275;-148,87;8,73;0,23
5/6/2026 14:08;22,1;46,4;23,4;58,7;276;-148,87;8,74;0,23
5/6/2026 14:08;999;-50;22,1;999;9999;-148,87;99,9;0,23
5/6/2026 14:11;22,1;46,4;23,3;58,5;277;-148,87;8,72;0,23
5/6/2026 14:11;22,1;46,5;23,3;58,2;276;-148,87;8,74;0,23
5/6/2026 14:11;22,2;46,5;23,2;58,4;277;-148,87;8,73;0,23
5/6/2026 14:11;22,2;46,5;23,2;58,4;275;-148,87;8,75;0,23
5/6/2026 14:11;22,1;46,4;23,2;58,6;277;-148,87;8,75;0,23
5/6/2026 14:11;22,0;46,2;23,3;58,7;276;-148,87;8,77;0,23
5/6/2026 14:11;22,0;46,3;23,3;58,6;275;-148,87;8,76;0,23
5/6/2026 14:13;22,0;46,5;23,3;58,8;274;-148,87;8,76;0,23
5/6/2026 14:13;22,0;46,6;23,3;58,6;273;-148,87;8,76;0,23
5/6/2026 14:13;22,1;46,7;23,2;58,9;274;-148,87;8,78;0,23
5/6/2026 14:16;22,0;46,7;23,3;59,1;272;-148,87;8,77;0,23
5/6/2026 14:18;22,1;46,7;23,2;59,2;271;-148,87;8,78;0,23
5/6/2026 14:18;22,0;46,9;23,1;59,3;269;-148,87;8,78;0,23
5/6/2026 14:20;22,0;46,7;23,1;59,3;268;-148,87;8,78;0,23
5/6/2026 14:20;22,1;46,8;23,1;59,0;269;-148,87;8,78;0,23
5/6/2026 14:20;22,0;46,8;23,1;58,8;267;-148,87;8,80;0,23
5/6/2026 14:20;22,1;46,9;23,2;59,0;268;-148,87;8,79;0,23
5/6/2026 14:20;22,0;46,7;23,1;59,1;267;-148,87;8,80;0,23
5/6/2026 14:20;22,0;46,9;23,1;59,0;269;-148,87;8,78;0,23
5/6/2026 14:20;22,0;46,9;23,1;59,1;267;-148,87;8,77;0,23
5/6/2026 14:20;22,0;46,8;23,0;59,3;269;-148,87;8,75;0,23
5/6/2026 14:20;22,1;46,7;23,0;59,5;270;-148,87;8,77;0,23
5/6/2026 14:20;;;;;274;-148,87;;0,23
5/6/2026 14:20;22,0;46,7;22,9;59,4;271;-148,87;8,75;0,23
5/6/2026 14:20;21,9;46,7;23,0;59,7;270;-148,87;8,77;0,23
5/6/2026 14:23;21,8;46,9;23,1;59,4;270;-148,87;8,76;0,23
5/6/2026 14:25;21,8;46,9;23,0;59,3;271;-148,87;8,75;0,23
5/6/2026 14:25;21,8;46,9;23,1;59,4;272;-148,87;8,75;0,23
5/6/2026 14:25;21,8;46,9;23,0;59,5;271;-148,87;8,75;0,23
5/6/2026 14:25;21,9;46,7;23,1;59,4;272;-148,87;8,76;0,23
5/6/2026 14:26;21,8;46,9;23,2;59,6;271;-148,87;8,78;0,23
5/6/2026 14:26;21,8;47,0;23,3;59,7;272;-148,87;8,78;0,23
5/6/2026 14:27;21,8;46,8;23,3;59,6;274;-148,87;8,77;0,23
5/6/2026 14:27;21,8;46,9;23,2;59,5;275;-148,87;8,76;0,23
5/6/2026 14:27;21,7;46,9;23,2;59,7;274;-148,87;8,75;0,23
5/6/2026 14:27;21,6;46,8;23,2;59,7;273;-148,87;8,74;0,23
5/6/2026 14:30;21,5;46,8;23,1;59,9;274;-148,87;8,72;0,23
5/6/2026 14:31;21,5;47,0;23,2;60,0;274;-148,87;8,73;0,23
5/6/2026 14:31;21,5;46,9;23,1;60,1;276;-148,87;8,73;0,23
5/6/2026 14:31;21,5;46,9;23,0;60,1;277;-148,87;8,72;0,23
5/6/2026 14:34;21,5;46,7;23,0;60,0;278;-148,87;8,73;0,23
5/6/2026 14:37;21,5;46,6;23,0;59,9;280;-148,87;8,72;0,23
5/6/2026 14:40;21,5;46,5;23,1;59,6;280;-148,87;8,71;0,23
5/6/2026 14:40;21,6;46,3;23,0;59,5;280;-148,87;8,69;0,23
5/6/2026 14:40;21,6;46,4;22,9;59,3;279;-148,87;8,68;0,23
5/6/2026 14:41;999;-50;22,1;999;9999;-148,87;99,9;0,23
5/6/2026 14:43;21,5;46,3;22,9;59,3;281;-148,87;8,68;0,23
5/6/2026 14:43;21,5;46,2;23,0;59,1;282;-148,87;8,68;0,23
5/6/2026 14:43;999;-50;22,1;999;9999;-148,87;99,9;0,23
5/6/2026 14:43;21,5;46,3;22,9;59,3;281;-148,87;8,67;0,23
5/6/2026 14:43;21,5;46,4;22,9;59,0;279;-148,87;8,66;0,23
5/6/2026 14:46;21,4;46,3;23,0;59,1;280;-148,87;8,66;0,23
5/6/2026 14:46;21,4;46,4;23,0;58,9;280;-148,87;8,68;0,23
5/6/2026 14:46;21,4;46,4;23,0;58,7;279;-148,87;8,66;0,23
5/6/2026 14:48;21,5;46,5;23,0;59,0;280;-148,87;8,67;0,23
5/6/2026 14:50;21,4;46,6;22,9;58,9;281;-148,87;8,69;0,23
5/6/2026 14:50;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
5/6/2026 14:50;21,5;46,6;23,0;58,7;281;-148,87;8,69;0,23
5/6/2026 14:50;21,5;46,6;23,0;58,7;282;-148,87;8,71;0,23
5/6/2026 14:50;21,4;46,6;23,0;59,0;281;-148,87;8,71;0,23
5/6/2026 14:50;21,5;46,5;23,0;58,9;281;-148,87;8,72;0,23
5/6/2026 14:50;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
5/6/2026 14:50;21,4;46,3;23,1;59,2;283;-148,87;8,72;0,23
5/6/2026 14:50;21,4;46,4;23,1;59,1;281;-148,87;8,71;0,23
5/6/2026 14:53;21,4;46,4;23,1;59,1;282;-148,87;8,73;0,23
5/6/2026 14:56;21,4;46,4;23,2;59,3;280;-148,87;8,72;0,23
5/6/2026 14:56;21,3;46,4;23,1;59,4;279;-148,87;8,73;0,23
5/6/2026 14:59;21,4;46,4;23,0;59,5;281;-148,87;8,75;0,23
5/6/2026 14:59;21,3;46,6;23,0;59,8;281;-148,87;8,75;0,23
5/6/2026 15:02;21,3;46,6;23,0;59,5;280;-148,87;8,73;0,23
5/6/2026 15:02;23,2;48,1;22,1
5/6/2026 15:04;21,3;46,4;23,0;59,8;280;-148,87;8,72;0,23
5/6/2026 15:05;21,3;46,5;23,1;59,5;281;-148,87;8,73;0,23
5/6/2026 15:05;21,3;46,6;23,0;59,7;282;-148,87;8,73;0,23
5/6/2026 15:06;21,3;46,6;23,0;59,4;281;-148,87;8,75;0,23
5/6/2026 15:06;21,3;46,6;22,9;59,4;281;-148,87;8,75;0,23
5/6/2026 15:06;21,4;46,4;22,9;59,6;279;-148,87;8,74;0,23
5/6/2026 15:06;21,4;46,3;22,9;59,8;280;-148,87;8,74;0,23
5/6/2026 15:09;21,4;46,2;23,0;59,7;279;-148,87;8,74;0,23
5/6/2026 15:12;21,4;46,3;23,0;59,8;280;-148,87;8,76;0,23
5/6/2026 15:14;23,2;48,1;22,1
5/6/2026 15:14;21,4;46,4;22,9;60,0;280;-148,87;8,78;0,23
5/6/2026 15:14;21,5;46,4;22,9;60,2;278;-148,87;8,77;0,23
5/6/2026 15:16;21,4;46,6;22,8;60,2;280;-148,87;8,75;0,23
5/6/2026 15:17;21,3;46,6;22,9;60,2;282;-148,87;8,73;0,23
5/6/2026 15:20;21,3;46,8;22,9;60,0;281;-148,87;8,74;0,23
5/6/2026 15:20;21,2;47,0;22,8;59,8;283;-148,87;8,75;0,23
5/6/2026 15:20;21,1;47,0;22,9;59,8;284;-148,87;8,76;0,23
5/6/2026 15:20;21,0;47,0;22,8;59,6;283;-148,87;8,76;0,23
5/6/2026 15:20;;;;;274;-148,87;;0,23
5/6/2026 15:20;21,1;46,8;22,9;59,7;282;-148,87;8,78;0,23
5/6/2026 15:20;21,1;46,8;22,8;59,7;282;-148,87;8,80;0,23
5/6/2026 15:23;21,1;46,9;22,9;59,7;282;-148,87;8,79;0,23
5/6/2026 15:23;21,0;47,0;23,0;59,9;283;-148,87;8,78;0,23
5/6/2026 15:23;21,0;47,0;22,9;59,6;281;-148,87;8,79;0,23
5/6/2026 15:23;21,0;47,0;22,8;59,3;281;-148,87;8,77;0,23
5/6/2026 15:25;21,0;47,1;22,7;59,3;280;-148,87;8,78;0,23
5/6/2026 15:25;21,0;47,0;22,7;59,2;280;-148,87;8,78;0,23
5/6/2026 15:25;21,0;46,8;22,7;59,2;280;-148,87;8,77;0,23
5/6/2026 15:25;21,0;47,0;22,8;59,0;280;-148,87;8,76;0,23
5/6/2026 15:25;21,0;46,9;22,9;59,0;282;-148,87;8,75;0,23
5/6/2026 15:26;20,9;46,8;23,0;58,9;282;-148,87;8,73;0,23
5/6/2026 15:26;20,8;46,8;22,9;58,7;283;-148,87;8,73;0,23
5/6/2026 15:26;20,8;46,8;22,8;58,6;282;-148,87;8,71;0,23
5/6/2026 15:26;20,7;46,8;22,7;58,5;282;-148,87;8,72;0,23
5/6/2026 15:26;20,7;46,7;22,7;58,2;281;-148,87;8,71;0,23
5/6/2026 15:29;20,6;46,7;22,7;58,2;282;-148,87;8,73;0,23
5/6/2026 15:29;20,6;46,7;22,7;58,3;283;-148,87;8,73;0,23
5/6/2026 15:29;20,7;46,8;22,7;58,5;282;-148,87;8,74;0,23
5/6/2026 15:32;20,6;46,8;22,7;58,7;281;-148,87;8,76;0,23
5/6/2026 15:35;20,7;46,9;22,7;58,6;283;-148,87;8,78;0,23
5/6/2026 15:37;20,6;46,9;22,7;58,4;283;-148,87;8,78;0,23
5/6/2026 15:37;20,7;47,0;22,7;58,6;284;-148,87;8,80;0,23
5/6/2026 15:37;20,7;46,9;22,7;58,5;284;-148,87;8,79;0,23
5/6/2026 15:37;20,7;46,8;22,7;58,3;284;-148,87;8,78;0,23
5/6/2026 15:37;20,8;46,9;22,7;58,5;284;-148,87;8,78;0,23
5/6/2026 15:40;20,8;47,1;22,6;58,6;282;-148,87;8,78;0,23
5/6/2026 15:40;20,9;46,9;22,6;58,6;284;-148,87;8,77;0,23
5/6/2026 15:40;20,8;47,1;22,5;58,9;284;-148,87;8,78;0,23
5/6/2026 15:42;20,8;47,1;22,4;58,8;283;-148,87;8,79;0,23
5/6/2026 15:45;20,7;47,0;22,4;58,8;282;-148,87;8,78;0,23
5/6/2026 15:45;20,7;46,8;22,3;59,1;280;-148,87;8,79;0,23
5/6/2026 15:45;20,6;46,8;22,3;59,0;280;-148,87;8,80;0,23
5/6/2026 15:47;20,5;46,9;22,3;59,2;278;-148,87;8,81;0,23
5/6/2026 15:47;20,5;46,8;22,2;58,9;278;-148,87;8,81;0,23
5/6/2026 15:47;20,4;46,6;22,2;58,8;279;-148,87;8,81;0,23
5/6/2026 15:47;20,4;46,6;22,3;59,0;278;-148,87;8,80;0,23
