Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
5/7/2026 12:50;23,4;48,1;21,0;51,3;285;-148,87;8,54;0,23
5/7/2026 12:50;23,3;48,1;20,9;51,3;283;-148,87;8,53;0,23
5/7/2026 12:50;23,3;48,0;20,9;51,4;284;-148,87;8,55;0,23
5/7/2026 12:50;23,3;48,1;20,9;51,6;284;-148,87;8,53;0,23
5/7/2026 12:52;23,2;48,0;20,9;51,7;285;-148,87;8,54;0,23
5/7/2026 12:53;23,3;47,9;20,8;51,5;287;-148,87;8,53;0,23
5/7/2026 12:53;23,3;48,0;20,8;51,3;287;-148,87;8,52;0,23
5/7/2026 12:53;23,4;48,1;20,9;51,0;287;-148,87;8,50;0,23
5/7/2026 12:55;23,3;48,2;20,9;50,9;287;-148,87;8,51;0,23
5/7/2026 12:55;23,3;48,4;20,8;51,0;286;-148,87;8,52;0,23
5/7/2026 12:55;23,4;48,3;20,8;51,3;285;-148,87;8,53;0,23
5/7/2026 12:55;23,3;48,2;20,7;51,5;285;-148,87;8,52;0,23
5/7/2026 12:55;23,3;48,4;20,7;51,5;283;-148,87;8,51;0,23
5/7/2026 12:56;23,2;48,5;20,8;51,7;284;-148,87;8,52;0,23
5/7/2026 12:56;23,3;48,6;20,8;51,9;282;-148,87;8,51;0,23
5/7/2026 12:56;23,2;48,7;20,8;52,1;283;-148,87;8,53;0,23
5/7/2026 12:56;23,1;48,7;20,9;52,0;284;-148,87;8,54;0,23
5/7/2026 12:59;23,0;48,9;20,9;52,2;284;-148,87;8,56;0,23
5/7/2026 12:59;23,0;48,7;20,8;52,5;285;-148,87;8,55;0,23
5/7/2026 12:59;23,0;48,5;20,8;52,5;286;-148,87;8,55;0,23
5/7/2026 12:59;23,0;48,3;20,7;52,3;287;-148,87;8,55;0,23
5/7/2026 12:59;23,1;48,3;20,7;52,1;287;-148,87;8,56;0,23
5/7/2026 12:59;23,0;48,3;20,6;52,1;288;-148,87;8,58;0,23
5/7/2026 12:59;23,0;48,3;20,5;51,9;288;-148,87;8,56;0,23
5/7/2026 12:59;22,9;48,1;20,5;51,7;289;-148,87;8,55;0,23
5/7/2026 12:59;22,8;48,1;20,5;51,6;289;-148,87;8,54;0,23
5/7/2026 12:59;22,9;48,3;20,5;51,6;288;-148,87;8,55;0,23
5/7/2026 12:59;23,0;48,5;20,5;51,4;288;-148,87;8,54;0,23
5/7/2026 12:59;23,0;48,4;20,6;51,1;287;-148,87;8,55;0,23
5/7/2026 12:59;22,9;48,6;20,5;51,4;288;-148,87;8,55;0,23
5/7/2026 12:59;22,8;48,5;20,5;51,3;286;-148,87;8,55;0,23
5/7/2026 12:59;22,8;48,4;20,5;51,4;285;-148,87;8,55;0,23
5/7/2026 12:59;22,7;48,5;20,5;51,2;284;-148,87;8,54;0,23
5/7/2026 12:59;22,8;48,5;20,6;51,0;283;-148,87;8,54;0,23
5/7/2026 12:59;22,8;48,4;20,6;50,9;282;-148,87;8,54;0,23
5/7/2026 12:59;22,8;48,4;20,6;50,8;280;-148,87;8,54;0,23
5/7/2026 12:59;22,7;48,3;20,7;50,8;280;-148,87;8,56;0,23
5/7/2026 13:00;22,8;48,3;20,7;51,1;280;-148,87;8,55;0,23
5/7/2026 13:00;22,8;48,4;20,8;51,0;281;-148,87;8,56;0,23
5/7/2026 13:00;22,8;48,4;20,8;51,0;281;-148,87;8,56;0,23
5/7/2026 13:00;22,9;48,3;20,9;50,7;283;-148,87;8,55;0,23
5/7/2026 13:00;22,9;48,4;20,9;50,8;284;-148,87;8,55;0,23
5/7/2026 13:00;23,0;48,5;21,0;50,9;285;-148,87;8,54;0,23
5/7/2026 13:00;22,9;48,7;21,0;50,9;284;-148,87;8,53;0,23
5/7/2026 13:00;23,0;48,8;21,0;50,6;286;-148,87;8,52;0,23
5/7/2026 13:02;23,0;48,9;21,0;50,9;284;-148,87;8,54;0,23
5/7/2026 13:02;23,0;48,9;21,0;51,1;285;-148,87;8,55;0,23
5/7/2026 13:02;22,9;48,8;20,9;51,3;284;-148,87;8,56;0,23
5/7/2026 13:02;22,8;48,7;21,0;51,6;284;-148,87;8,56;0,23
5/7/2026 13:02;22,9;48,8;21,0;51,5;282;-148,87;8,55;0,23
5/7/2026 13:02;23,0;48,6;21,0;51,5;284;-148,87;8,56;0,23
5/7/2026 13:03;22,9;48,8;21,0;51,6;283;-148,87;8,57;0,23
5/7/2026 13:03;22,9;48,7;21,0;51,7;281;-148,87;8,57;0,23
5/7/2026 13:03;22,9;48,8;20,9;52,0;281;-148,87;8,57;0,23
5/7/2026 13:03;22,9;48,9;20,8;52,0;282;-148,87;8,57;0,23
5/7/2026 13:06;22,9;49,1;20,8;52,0;283;-148,87;8,56;0,23
5/7/2026 13:06;22,9;49,0;20,8;52,1;284;-148,87;8,56;0,23
5/7/2026 13:06;22,9;48,9;20,8;52,4;285;-148,87;8,55;0,23
5/7/2026 13:06;23,0;48,8;20,9;52,6;283;-148,87;8,55;0,23
5/7/2026 13:06;22,9;48,8;20,9;52,5;282;-148,87;8,57;0,23
5/7/2026 13:06;23,0;48,8;20,9;52,2;283;-148,87;8,57;0,23
5/7/2026 13:06;23,0;49,0;20,9;52,4;281;-148,87;8,55;0,23
5/7/2026 13:06;23,0;48,9;20,8;52,5;281;-148,87;8,57;0,23
5/7/2026 13:06;22,9;49,0;20,9;52,7;282;-148,87;8,58;0,23
5/7/2026 13:07;22,9;49,1;20,8;52,8;282;-148,87;8,58;0,23
5/7/2026 13:07;22,9;49,1;20,8;52,6;282;-148,87;8,59;0,23
5/7/2026 13:07;22,9;49,0;20,9;52,6;281;-148,87;8,61;0,23
5/7/2026 13:07;22,9;49,2;20,9;52,6;282;-148,87;8,61;0,23
5/7/2026 13:07;23,0;49,1;20,8;52,6;283;-148,87;8,60;0,23
5/7/2026 13:07;23,0;48,9;20,7;52,7;283;-148,87;8,61;0,23
5/7/2026 13:08;23,0;48,9;20,6;52,8;284;-148,87;8,60;0,23
5/7/2026 13:08;22,9;48,9;20,6;53,0;282;-148,87;8,59;0,23
5/7/2026 13:11;23,0;48,8;20,7;52,8;284;-148,87;8,57;0,23
5/7/2026 13:11;23,0;48,7;20,6;53,0;282;-148,87;8,56;0,23
5/7/2026 13:11;23,0;48,6;20,6;52,9;282;-148,87;8,55;0,23
5/7/2026 13:11;23,0;48,7;20,7;53,0;281;-148,87;8,57;0,23
5/7/2026 13:11;23,1;48,8;20,6;52,9;279;-148,87;8,56;0,23
5/7/2026 13:14;23,0;48,6;20,7;53,0;278;-148,87;8,57;0,23
5/7/2026 13:14;23,0;48,8;20,6;52,9;277;-148,87;8,59;0,23
5/7/2026 13:14;23,0;48,7;20,6;53,0;278;-148,87;8,57;0,23
5/7/2026 13:14;23,0;48,5;20,7;53,1;277;-148,87;8,58;0,23
5/7/2026 13:14;23,0;48,7;20,7;53,1;277;-148,87;8,57;0,23
5/7/2026 13:15;23,0;48,5;20,6;53,0;276;-148,87;8,58;0,23
5/7/2026 13:15;23,0;48,5;20,7;53,1;278;-148,87;8,58;0,23
5/7/2026 13:18;23,0;48,5;20,6;53,2;279;-148,87;8,60;0,23
5/7/2026 13:18;22,9;48,6;20,7;53,4;277;-148,87;8,59;0,23
5/7/2026 13:18;22,9;48,5;20,7;53,1;277;-148,87;8,57;0,23
5/7/2026 13:18;22,9;48,4;20,6;52,9;279;-148,87;8,56;0,23
5/7/2026 13:18;23,0;48,3;20,7;52,8;281;-148,87;8,55;0,23
5/7/2026 13:21;22,9;48,2;20,6;52,7;279;-148,87;8,53;0,23
5/7/2026 13:23;22,9;48,3;20,7;52,7;279;-148,87;8,51;0,23
5/7/2026 13:23;22,8;48,4;20,6;52,8;278;-148,87;8,51;0,23
5/7/2026 13:23;22,9;48,5;20,6;52,9;277;-148,87;8,50;0,23
5/7/2026 13:23;22,9;48,4;20,7;52,6;278;-148,87;8,49;0,23
5/7/2026 13:23;22,9;48,5;20,7;52,9;279;-148,87;8,49;0,23
5/7/2026 13:23;22,9;48,6;20,6;52,8;280;-148,87;8,49;0,23
5/7/2026 13:23;22,9;48,8;20,5;52,9;280;-148,87;8,51;0,23
5/7/2026 13:23;22,8;48,7;20,6;53,0;281;-148,87;8,52;0,23
5/7/2026 13:23;22,9;48,8;20,5;53,1;283;-148,87;8,53;0,23
5/7/2026 13:23;22,8;48,9;20,4;52,8;284;-148,87;8,51;0,23
5/7/2026 13:24;22,8;49,1;20,5;53,1;285;-148,87;8,51;0,23
5/7/2026 13:24;22,8;49,3;20,5;53,2;283;-148,87;8,51;0,23
5/7/2026 13:24;22,9;49,1;20,5;53,4;283;-148,87;8,49;0,23
5/7/2026 13:24;22,9;49,1;20,4;53,5;283;-148,87;8,51;0,23
5/7/2026 13:24;23,0;49,2;20,3;53,7;284;-148,87;8,51;0,23
5/7/2026 13:25;23,0;49,0;20,3;53,9;285;-148,87;8,53;0,23
5/7/2026 13:26;23,0;48,9;20,2;54,1;284;-148,87;8,54;0,23
5/7/2026 13:28;23,0;49,0;20,2;54,0;285;-148,87;8,54;0,23
5/7/2026 13:28;22,9;49,0;20,2;54,0;285;-148,87;8,53;0,23
5/7/2026 13:28;23,0;48,9;20,2;54,1;286;-148,87;8,51;0,23
5/7/2026 13:28;23,0;48,8;20,2;54,3;284;-148,87;8,52;0,23
5/7/2026 13:28;23,0;48,6;20,3;54,2;284;-148,87;8,53;0,23
5/7/2026 13:28;23,0;48,8;20,2;54,1;285;-148,87;8,51;0,23
5/7/2026 13:28;23,1;48,7;20,3;54,2;285;-148,87;8,52;0,23
5/7/2026 13:29;23,2;48,8;20,4;54,4;284;-148,87;8,54;0,23
5/7/2026 13:31;23,1;48,9;20,4;54,4;286;-148,87;8,52;0,23
5/7/2026 13:31;23,2;48,8;20,3;54,7;287;-148,87;8,53;0,23
5/7/2026 13:31;23,2;48,6;20,2;54,6;287;-148,87;8,54;0,23
5/7/2026 13:32;23,2;48,5;20,3;54,9;288;-148,87;8,55;0,23
5/7/2026 13:32;23,2;48,5;20,3;55,0;288;-148,87;8,54;0,23
5/7/2026 13:34;23,2;48,5;20,3;55,0;288;-148,87;8,55;0,23
5/7/2026 13:34;23,3;48,4;20,2;55,0;289;-148,87;8,56;0,23
5/7/2026 13:34;23,2;48,6;20,2;55,3;289;-148,87;8,55;0,23
5/7/2026 13:34;23,3;48,6;20,2;55,3;287;-148,87;8,57;0,23
5/7/2026 13:37;23,3;48,6;20,2;55,1;286;-148,87;8,57;0,23
5/7/2026 13:38;23,3;48,6;20,2;55,1;286;-148,87;8,57;0,23
5/7/2026 13:38;23,3;48,7;20,3;55,1;286;-148,87;8,57;0,23
5/7/2026 13:38;23,3;48,9;20,2;55,4;286;-148,87;8,58;0,23
5/7/2026 13:38;23,4;49,0;20,1;55,5;288;-148,87;8,57;0,23
5/7/2026 13:38;23,5;49,2;20,2;55,3;288;-148,87;8,58;0,23
5/7/2026 13:38;23,4;49,1;20,2;55,2;289;-148,87;8,56;0,23
5/7/2026 13:38;23,4;49,2;20,1;55,5;288;-148,87;8,57;0,23
5/7/2026 13:40;23,4;49,3;20,2;55,3;290;-148,87;8,58;0,23
5/7/2026 13:40;23,3;49,4;20,2;55,0;291;-148,87;8,58;0,23
5/7/2026 13:41;23,4;49,6;20,3;55,3;290;-148,87;8,56;0,23
5/7/2026 13:41;23,3;49,6;20,2;55,4;289;-148,87;8,56;0,23
5/7/2026 13:41;23,3;49,6;20,2;55,5;291;-148,87;8,57;0,23
5/7/2026 13:41;23,3;49,6;20,3;55,6;289;-148,87;8,57;0,23
5/7/2026 13:44;23,3;49,4;20,3;55,8;287;-148,87;8,59;0,23
5/7/2026 13:47;23,4;49,5;20,2;55,7;289;-148,87;8,59;0,23
5/7/2026 13:47;23,3;49,5;20,2;55,5;287;-148,87;8,59;0,23
5/7/2026 13:50;23,4;49,6;20,2;55,3;288;-148,87;8,61;0,23
5/7/2026 13:50;23,4;49,5;20,1;55,1;288;-148,87;8,60;0,23
5/7/2026 13:52;23,4;49,4;20,2;55,2;287;-148,87;8,62;0,23
5/7/2026 13:52;23,3;49,3;20,2;55,0;287;-148,87;8,61;0,23
5/7/2026 13:52;23,4;49,3;20,1;54,7;285;-148,87;8,61;0,23
5/7/2026 13:52;23,4;49,1;20,0;54,6;285;-148,87;8,59;0,23
5/7/2026 13:52;23,4;48,9;19,9;54,9;286;-148,87;8,61;0,23
5/7/2026 13:52;23,5;48,8;19,9;55,1;285;-148,87;8,60;0,23
5/7/2026 13:52;23,5;48,7;19,9;55,2;284;-148,87;8,62;0,23
5/7/2026 13:52;23,5;48,6;19,8;55,1;285;-148,87;8,63;0,23
5/7/2026 13:52;23,5;48,5;19,9;55,1;285;-148,87;8,63;0,23
5/7/2026 13:55;23,5;48,7;19,9;55,2;285;-148,87;8,64;0,23
5/7/2026 13:55;23,5;48,7;19,8;55,0;283;-148,87;8,62;0,23
5/7/2026 13:57;23,6;48,7;19,7;55,1;284;-148,87;8,62;0,23
5/7/2026 13:57;23,5;48,5;19,7;55,4;285;-148,87;8,63;0,23
5/7/2026 13:57;23,4;48,5;19,6;55,3;286;-148,87;8,62;0,23
5/7/2026 13:57;23,4;48,7;19,7;55,1;284;-148,87;8,63;0,23
5/7/2026 13:57;23,3;48,5;19,7;55,0;284;-148,87;8,64;0,23
5/7/2026 13:57;23,4;48,5;19,7;55,1;283;-148,87;8,66;0,23
5/7/2026 13:57;23,4;48,5;19,8;55,1;283;-148,87;8,64;0,23
5/7/2026 13:59;23,3;48,7;19,8;55,0;285;-148,87;8,64;0,23
5/7/2026 14:01;23,4;48,8;19,7;55,0;283;-148,87;8,62;0,23
5/7/2026 14:03;23,3;48,9;19,7;54,9;285;-148,87;8,60;0,23
5/7/2026 14:03;23,4;49,0;19,6;54,8;284;-148,87;8,60;0,23
5/7/2026 14:03;23,3;48,9;19,6;55,1;284;-148,87;8,60;0,23
5/7/2026 14:06;23,4;48,9;19,7;55,1;283;-148,87;8,59;0,23
5/7/2026 14:06;23,4;48,9;19,7;54,9;282;-148,87;8,58;0,23
5/7/2026 14:06;23,4;48,8;19,8;55,2;284;-148,87;8,59;0,23
5/7/2026 14:06;23,5;48,9;19,8;55,1;283;-148,87;8,57;0,23
5/7/2026 14:07;23,5;49,0;19,7;55,1;282;-148,87;8,58;0,23
5/7/2026 14:07;23,6;49,0;19,7;54,9;284;-148,87;8,57;0,23
5/7/2026 14:07;23,5;49,1;19,7;54,7;283;-148,87;8,56;0,23
5/7/2026 14:07;23,5;49,1;19,6;54,5;282;-148,87;8,57;0,23
5/7/2026 14:07;23,6;49,2;19,6;54,3;281;-148,87;8,57;0,23
5/7/2026 14:10;23,6;49,2;19,5;54,5;279;-148,87;8,58;0,23
5/7/2026 14:12;23,5;49,4;19,5;54,6;281;-148,87;8,59;0,23
5/7/2026 14:12;23,5;49,4;19,4;54,5;281;-148,87;8,60;0,23
5/7/2026 14:12;23,6;49,4;19,4;54,8;282;-148,87;8,59;0,23
5/7/2026 14:12;23,5;49,2;19,5;54,5;281;-148,87;8,57;0,23
5/7/2026 14:12;23,4;49,0;19,5;54,6;280;-148,87;8,57;0,23
5/7/2026 14:12;23,4;49,1;19,5;54,3;279;-148,87;8,57;0,23
5/7/2026 14:12;23,4;49,1;19,4;54,2;278;-148,87;8,56;0,23
5/7/2026 14:12;23,4;49,0;19,5;53,9;279;-148,87;8,56;0,23
5/7/2026 14:13;23,4;48,9;19,5;53,9;279;-148,87;8,56;0,23
5/7/2026 14:13;23,4;48,9;19,6;53,7;281;-148,87;8,55;0,23
5/7/2026 14:13;23,5;48,8;19,5;53,5;283;-148,87;8,54;0,23
5/7/2026 14:13;23,5;48,7;19,5;53,4;283;-148,87;8,56;0,23
5/7/2026 14:13;23,6;48,6;19,6;53,2;283;-148,87;8,56;0,23
5/7/2026 14:13;23,5;48,6;19,5;53,5;284;-148,87;8,58;0,23
5/7/2026 14:13;23,4;48,5;19,4;53,7;286;-148,87;8,59;0,23
5/7/2026 14:13;23,4;48,4;19,5;53,7;284;-148,87;8,58;0,23
5/7/2026 14:15;23,4;48,2;19,5;53,6;282;-148,87;8,58;0,23
5/7/2026 14:15;23,3;48,4;19,4;53,9;282;-148,87;8,58;0,23
5/7/2026 14:15;23,3;48,6;19,4;53,8;281;-148,87;8,58;0,23
5/7/2026 14:18;23,2;48,4;19,4;53,8;280;-148,87;8,58;0,23
5/7/2026 14:18;23,2;48,5;19,4;53,5;282;-148,87;8,60;0,23
5/7/2026 14:18;23,1;48,5;19,4;53,2;280;-148,87;8,62;0,23
5/7/2026 14:18;23,1;48,4;19,4;53,5;279;-148,87;8,61;0,23
5/7/2026 14:18;23,1;48,3;19,4;53,4;278;-148,87;8,63;0,23
5/7/2026 14:18;23,1;48,2;19,3;53,5;277;-148,87;8,62;0,23
5/7/2026 14:18;23,2;48,1;19,3;53,5;275;-148,87;8,61;0,23
5/7/2026 14:18;23,2;48,1;19,2;53,7;274;-148,87;8,62;0,23
5/7/2026 14:18;23,1;48,1;19,1;53,6;272;-148,87;8,61;0,23
5/7/2026 14:18;23,1;48,2;19,1;53,5;273;-148,87;8,60;0,23
5/7/2026 14:18;23,2;48,1;19,1;53,5;271;-148,87;8,60;0,23
5/7/2026 14:21;23,2;48,0;19,1;53,5;273;-148,87;8,58;0,23
5/7/2026 14:21;23,1;48,0;19,0;53,4;273;-148,87;8,60;0,23
5/7/2026 14:23;23,1;48,1;19,1;53,7;272;-148,87;8,60;0,23
5/7/2026 14:23;23,1;48,2;19,0;53,7;271;-148,87;8,59;0,23
5/7/2026 14:25;23,2;48,1;18,9;53,6;270;-148,87;8,57;0,23
5/7/2026 14:25;23,2;48,2;18,9;53,5;271;-148,87;8,58;0,23
5/7/2026 14:25;23,2;48,3;18,8;53,6;271;-148,87;8,60;0,23
5/7/2026 14:25;23,1;48,3;18,8;53,6;272;-148,87;8,59;0,23
5/7/2026 14:25;23,2;48,4;18,7;53,8;272;-148,87;8,61;0,23
5/7/2026 14:25;23,1;48,4;18,7;53,8;272;-148,87;8,63;0,23
5/7/2026 14:25;23,1;48,5;18,7;53,8;273;-148,87;8,61;0,23
5/7/2026 14:25;23,0;48,6;18,7;53,5;274;-148,87;8,61;0,23
5/7/2026 14:25;23,0;48,6;18,7;53,4;273;-148,87;8,60;0,23
5/7/2026 14:27;23,0;48,6;18,8;53,6;271;-148,87;8,58;0,23
5/7/2026 14:27;23,0;48,7;18,8;53,6;270;-148,87;8,57;0,23
5/7/2026 14:29;23,1;48,8;18,9;53,9;271;-148,87;8,58;0,23
5/7/2026 14:29;23,0;48,7;18,8;54,2;269;-148,87;8,56;0,23
5/7/2026 14:29;23,0;48,8;18,8;54,3;268;-148,87;8,56;0,23
5/7/2026 14:29;23,0;49,0;18,9;54,3;268;-148,87;8,57;0,23
5/7/2026 14:32;22,9;48,9;18,8;54,4;268;-148,87;8,59;0,23
5/7/2026 14:32;22,9;48,8;18,8;54,7;267;-148,87;8,58;0,23
5/7/2026 14:32;22,9;48,9;18,7;54,7;268;-148,87;8,58;0,23
5/7/2026 14:32;22,8;48,7;18,8;54,4;269;-148,87;8,58;0,23
5/7/2026 14:34;22,9;48,9;18,8;54,3;270;-148,87;8,59;0,23
5/7/2026 14:34;22,8;48,8;18,8;54,0;271;-148,87;8,58;0,23
5/7/2026 14:34;22,9;48,7;18,8;54,3;271;-148,87;8,58;0,23
5/7/2026 14:34;22,9;48,6;18,7;54,2;272;-148,87;8,58;0,23
5/7/2026 14:34;22,8;48,7;18,8;54,0;272;-148,87;8,59;0,23
5/7/2026 14:34;22,8;48,7;18,7;53,8;274;-148,87;8,61;0,23
5/7/2026 14:34;22,9;48,7;18,7;53,7;272;-148,87;8,60;0,23
5/7/2026 14:34;22,9;48,7;18,7;53,5;273;-148,87;8,61;0,23
5/7/2026 14:34;22,9;48,8;18,7;53,6;272;-148,87;8,62;0,23
5/7/2026 14:34;23,0;48,8;18,8;53,7;271;-148,87;8,64;0,23
5/7/2026 14:37;22,9;48,8;18,8;53,4;270;-148,87;8,62;0,23
5/7/2026 14:37;22,9;48,7;18,9;53,3;268;-148,87;8,64;0,23
5/7/2026 14:37;22,9;48,7;18,9;53,4;266;-148,87;8,66;0,23
5/7/2026 14:37;22,9;48,7;19,0;53,4;265;-148,87;8,68;0,23
5/7/2026 14:39;23,0;48,7;19,0;53,2;267;-148,87;8,69;0,23
5/7/2026 14:39;23,0;48,5;19,1;53,0;268;-148,87;8,68;0,23
5/7/2026 14:39;23,0;48,5;19,2;52,8;269;-148,87;8,69;0,23
5/7/2026 14:39;23,1;48,6;19,2;52,7;267;-148,87;8,71;0,23
5/7/2026 14:39;23,1;48,5;19,3;52,9;266;-148,87;8,71;0,23
