Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
1/5/2026 13:08;22,6;46,3;22,8;52,3;261;-148,87;8,50;0,23
1/5/2026 13:08;;;;;274;-148,87;;0,23
1/5/2026 13:08;22,5;46,4;22,8;52,1;262;-148,87;8,50;0,23
1/5/2026 13:08;22,5;46,2;22,7;52,1;261;-148,87;8,48;0,23
1/5/2026 13:08;22,5;46,4;22,6;52,3;259;-148,87;8,49;0,23
1/5/2026 13:08;22,4;46,5;22,6;52,1;257;-148,87;8,50;0,23
1/5/2026 13:08;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
1/5/2026 13:09;22,4;46,3;22,6;52,1;256;-148,87;8,50;0,23
1/5/2026 13:09;22,3;46,1;22,5;52,3;256;-148,87;8,52;0,23
1/5/2026 13:10;22,3;46,1;22,5;52,6;255;-148,87;8,52;0,23
1/5/2026 13:10;22,4;46,2;22,5;52,4;255;-148,87;8,52;0,23
1/5/2026 13:10;22,3;46,2;22,6;52,5;256;-148,87;8,53;0,23
1/5/2026 13:10;22,4;46,1;22,7;52,8;258;-148,87;8,55;0,23
1/5/2026 13:10;22,4;45,9;22,6;52,9;256;-148,87;8,56;0,23
1/5/2026 13:10;22,4;46,0;22,6;53,0;258;-148,87;8,57;0,23
1/5/2026 13:10;22,4;46,2;22,7;53,2;257;-148,87;8,56;0,23
1/5/2026 13:10;22,3;46,2;22,8;53,5;256;-148,87;8,54;0,23
1/5/2026 13:10;22,2;46,1;22,8;53,4;258;-148,87;8,55;0,23
1/5/2026 13:10;22,2;46,0;22,7;53,2;260;-148,87;8,53;0,23
1/5/2026 13:13;22,1;46,2;22,8;53,2;260;-148,87;8,52;0,23
1/5/2026 13:16;22,2;46,3;22,8;53,1;258;-148,87;8,52;0,23
1/5/2026 13:19;22,3;46,4;22,7;53,3;258;-148,87;8,52;0,23
1/5/2026 13:19;22,3;46,4;22,7;53,2;257;-148,87;8,51;0,23
1/5/2026 13:19;22,3;46,6;22,8;53,1;258;-148,87;8,51;0,23
1/5/2026 13:19;22,2;46,7;22,7;53,1;258;-148,87;8,49;0,23
1/5/2026 13:19;22,2;46,6;22,6;53,1;257;-148,87;8,49;0,23
1/5/2026 13:20;22,3;46,7;22,7;52,8;258;-148,87;8,48;0,23
1/5/2026 13:20;22,2;46,8;22,8;52,7;259;-148,87;8,48;0,23
1/5/2026 13:21;22,3;46,7;22,8;52,8;258;-148,87;8,49;0,23
1/5/2026 13:24;22,3;46,6;22,7;52,5;258;-148,87;8,48;0,23
1/5/2026 13:26;22,3;46,5;22,7;52,8;257;-148,87;8,49;0,23
1/5/2026 13:26;22,4;46,7;22,7;52,7;258;-148,87;8,49;0,23
1/5/2026 13:26;22,4;46,5;22,6;52,6;258;-148,87;8,49;0,23
1/5/2026 13:26;;;;;274;-148,87;;0,23
1/5/2026 13:26;22,4;46,5;22,5;52,6;257;-148,87;8,50;0,23
1/5/2026 13:26;22,3;46,3;22,4;52,7;256;-148,87;8,48;0,23
1/5/2026 13:26;22,3;46,2;22,4;52,7;254;-148,87;8,47;0,23
1/5/2026 13:26;22,4;46,2;22,3;52,5;255;-148,87;8,46;0,23
1/5/2026 13:26;22,4;46,2;22,3;52,7;254;-148,87;8,46;0,23
1/5/2026 13:26;22,4;46,2;22,3;52,6;256;-148,87;8,47;0,23
1/5/2026 13:26;22,4;46,3;22,3;52,6;258;-148,87;8,46;0,23
1/5/2026 13:26;22,4;46,5;22,2;52,4;258;-148,87;8,45;0,23
1/5/2026 13:26;22,4;46,3;22,2;52,4;259;-148,87;8,44;0,23
1/5/2026 13:26;22,4;46,3;22,2;52,4;258;-148,87;8,46;0,23
1/5/2026 13:26;22,5;46,3;22,2;52,7;257;-148,87;8,44;0,23
1/5/2026 13:26;22,6;46,3;22,2;52,4;257;-148,87;8,44;0,23
1/5/2026 13:26;22,5;46,1;22,1;52,1;259;-148,87;8,46;0,23
1/5/2026 13:26;22,5;46,0;22,2;52,4;260;-148,87;8,44;0,23
1/5/2026 13:26;22,5;46,1;22,2;52,4;261;-148,87;8,45;0,23
1/5/2026 13:26;22,5;46,0;22,2;52,5;263;-148,87;8,44;0,23
1/5/2026 13:26;22,5;46,0;22,1;52,4;262;-148,87;8,42;0,23
1/5/2026 13:29;22,5;46,1;22,1;52,2;264;-148,87;8,42;0,23
1/5/2026 13:29;22,5;46,0;22,2;52,3;263;-148,87;8,41;0,23
1/5/2026 13:29;22,5;46,0;22,2;52,1;262;-148,87;8,41;0,23
1/5/2026 13:29;22,5;46,2;22,2;52,2;260;-148,87;8,40;0,23
1/5/2026 13:29;22,4;46,3;22,1;52,4;261;-148,87;8,39;0,23
1/5/2026 13:29;22,4;46,1;22,1;52,7;260;-148,87;8,40;0,23
1/5/2026 13:29;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
1/5/2026 13:29;22,4;46,1;22,1;52,9;261;-148,87;8,38;0,23
1/5/2026 13:29;22,4;46,3;22,2;53,2;259;-148,87;8,40;0,23
1/5/2026 13:29;22,4;46,1;22,1;53,2;260;-148,87;8,41;0,23
1/5/2026 13:29;22,4;46,3;22,1;53,1;261;-148,87;8,41;0,23
1/5/2026 13:31;22,4;46,4;22,1;52,9;263;-148,87;8,41;0,23
1/5/2026 13:31;22,3;46,3;22,1;52,6;262;-148,87;8,39;0,23
1/5/2026 13:33;22,3;46,4;22,2;52,4;261;-148,87;8,37;0,23
1/5/2026 13:33;22,2;46,2;22,1;52,6;263;-148,87;8,36;0,23
1/5/2026 13:35;22,3;46,2;22,1;52,3;262;-148,87;8,36;0,23
1/5/2026 13:37;22,4;46,1;22,1;52,4;263;-148,87;8,37;0,23
1/5/2026 13:40;22,4;46,0;22,1;52,2;262;-148,87;8,35;0,23
1/5/2026 13:40;23,2;48,1;22,1
1/5/2026 13:40;22,5;46,0;22,2;52,1;260;-148,87;8,36;0,23
1/5/2026 13:40;22,5;46,2;22,1;51,9;260;-148,87;8,37;0,23
1/5/2026 13:40;22,5;46,4;22,2;52,1;259;-148,87;8,36;0,23
1/5/2026 13:40;22,4;46,3;22,2;52,3;258;-148,87;8,37;0,23
1/5/2026 13:43;22,3;46,5;22,2;52,3;259;-148,87;8,35;0,23
1/5/2026 13:43;22,3;46,3;22,2;52,1;257;-148,87;8,36;0,23
1/5/2026 13:43;22,3;46,3;22,2;52,0;257;-148,87;8,35;0,23
1/5/2026 13:43;22,3;46,2;22,1;51,7;256;-148,87;8,36;0,23
1/5/2026 13:43;22,2;46,1;22,2;51,5;258;-148,87;8,37;0,23
1/5/2026 13:44;22,3;46,1;22,1;51,5;259;-148,87;8,39;0,23
1/5/2026 13:44;22,3;46,3;22,1;51,7;257;-148,87;8,37;0,23
1/5/2026 13:44;22,2;46,3;22,1;52,0;258;-148,87;8,37;0,23
1/5/2026 13:44;999;-50;22,1;999;9999;-148,87;99,9;0,23
1/5/2026 13:46;22,3;46,2;22,2;52,2;258;-148,87;8,37;0,23
1/5/2026 13:46;22,3;46,1;22,1;52,0;256;-148,87;8,36;0,23
1/5/2026 13:46;22,2;46,0;22,1;52,0;255;-148,87;8,38;0,23
1/5/2026 13:46;22,2;46,1;22,0;51,8;255;-148,87;8,39;0,23
1/5/2026 13:46;;;;;274;-148,87;;0,23
1/5/2026 13:48;22,2;46,2;21,9;51,7;254;-148,87;8,38;0,23
1/5/2026 13:48;22,2;46,1;21,8;52,0;254;-148,87;8,37;0,23
1/5/2026 13:48;22,2;45,9;21,8;51,8;255;-148,87;8,35;0,23
1/5/2026 13:50;22,1;46,0;21,9;52,0;255;-148,87;8,37;0,23
1/5/2026 13:50;22,1;45,9;21,9;52,0;254;-148,87;8,38;0,23
1/5/2026 13:50;22,2;45,8;21,8;52,2;254;-148,87;8,37;0,23
1/5/2026 13:51;22,1;45,8;21,7;52,1;254;-148,87;8,38;0,23
1/5/2026 13:51;22,1;45,9;21,6;52,2;254;-148,87;8,37;0,23
1/5/2026 13:52;22,2;46,0;21,6;52,4;255;-148,87;8,38;0,23
1/5/2026 13:53;22,2;45,8;21,6;52,5;255;-148,87;8,39;0,23
1/5/2026 13:53;22,2;45,7;21,7;52,8;254;-148,87;8,38;0,23
1/5/2026 13:53;22,1;45,5;21,7;52,5;252;-148,87;8,37;0,23
1/5/2026 13:53;22,2;45,3;21,8;52,5;253;-148,87;8,38;0,23
1/5/2026 13:53;22,2;45,5;21,9;52,4;253;-148,87;8,37;0,23
1/5/2026 13:53;22,2;45,7;22,0;52,5;252;-148,87;8,36;0,23
1/5/2026 13:53;22,2;45,6;22,0;52,7;251;-148,87;8,35;0,23
1/5/2026 13:53;22,1;45,8;21,9;52,9;250;-148,87;8,35;0,23
1/5/2026 13:53;22,1;45,9;22,0;53,0;250;-148,87;8,34;0,23
1/5/2026 13:53;23,2;48,1;22,1
1/5/2026 13:53;22,0;46,0;21,9;53,0;250;-148,87;8,35;0,23
1/5/2026 13:53;22,0;46,1;21,9;52,9;250;-148,87;8,34;0,23
1/5/2026 13:53;22,0;46,1;21,9;52,7;251;-148,87;8,35;0,23
1/5/2026 13:53;21,9;46,3;21,8;52,8;253;-148,87;8,37;0,23
1/5/2026 13:55;22,0;46,4;21,8;52,8;254;-148,87;8,36;0,23
1/5/2026 13:55;21,9;46,3;21,9;52,6;255;-148,87;8,36;0,23
1/5/2026 13:55;22,0;46,2;21,9;52,5;254;-148,87;8,36;0,23
1/5/2026 13:55;21,9;46,0;21,8;52,7;254;-148,87;8,34;0,23
1/5/2026 13:56;21,9;45,9;21,9;52,9;254;-148,87;8,36;0,23
1/5/2026 13:57;21,8;45,7;21,8;52,7;255;-148,87;8,37;0,23
1/5/2026 13:57;21,8;45,7;21,9;52,8;256;-148,87;8,37;0,23
1/5/2026 13:59;21,8;45,7;21,9;52,6;255;-148,87;8,39;0,23
1/5/2026 13:59;21,9;45,7;21,9;52,8;254;-148,87;8,39;0,23
1/5/2026 13:59;21,8;45,8;22,0;52,5;256;-148,87;8,37;0,23
1/5/2026 13:59;21,8;45,8;22,0;52,4;254;-148,87;8,38;0,23
1/5/2026 13:59;21,8;45,7;22,1;52,4;252;-148,87;8,39;0,23
1/5/2026 13:59;21,9;45,8;22,1;52,4;251;-148,87;8,38;0,23
1/5/2026 14:00;21,9;45,8;22,2;52,3;251;-148,87;8,37;0,23
1/5/2026 14:00;21,8;45,8;22,3;52,4;252;-148,87;8,38;0,23
1/5/2026 14:01;21,8;45,7;22,2;52,5;253;-148,87;8,39;0,23
1/5/2026 14:01;21,7;45,8;22,2;52,5;254;-148,87;8,39;0,23
1/5/2026 14:02;21,8;46,0;22,3;52,5;253;-148,87;8,39;0,23
1/5/2026 14:02;21,8;46,1;22,2;52,7;254;-148,87;8,37;0,23
1/5/2026 14:04;21,8;46,0;22,2;52,5;253;-148,87;8,35;0,23
1/5/2026 14:04;21,8;46,1;22,2;52,5;251;-148,87;8,36;0,23
1/5/2026 14:04;21,9;46,2;22,2;52,5;251;-148,87;8,34;0,23
1/5/2026 14:04;21,9;46,3;22,3;52,4;253;-148,87;8,34;0,23
1/5/2026 14:04;22,0;46,1;22,2;52,5;254;-148,87;8,35;0,23
1/5/2026 14:04;22,0;46,2;22,1;52,7;252;-148,87;8,33;0,23
1/5/2026 14:04;22,1;46,2;22,0;52,9;253;-148,87;8,35;0,23
1/5/2026 14:04;22,0;46,3;22,1;53,0;252;-148,87;8,37;0,23
1/5/2026 14:04;21,9;46,1;22,0;53,3;254;-148,87;8,38;0,23
1/5/2026 14:04;23,2;48,1;22,1
1/5/2026 14:05;22,0;46,2;22,0;53,5;254;-148,87;8,40;0,23
1/5/2026 14:05;22,0;46,4;22,0;53,6;253;-148,87;8,41;0,23
1/5/2026 14:07;22,0;46,5;22,0;53,7;254;-148,87;8,39;0,23
1/5/2026 14:07;21,9;46,6;21,9;53,9;252;-148,87;8,40;0,23
1/5/2026 14:07;21,8;46,6;22,0;53,7;253;-148,87;8,41;0,23
1/5/2026 14:10;21,8;46,4;22,0;53,4;253;-148,87;8,42;0,23
1/5/2026 14:10;21,9;46,6;22,0;53,5;252;-148,87;8,41;0,23
1/5/2026 14:10;22,0;46,7;22,0;53,3;250;-148,87;8,39;0,23
1/5/2026 14:10;22,0;46,5;22,0;53,1;250;-148,87;8,40;0,23
1/5/2026 14:13;21,9;46,5;22,0;53,0;250;-148,87;8,42;0,23
1/5/2026 14:13;21,9;46,4;22,1;53,0;251;-148,87;8,44;0,23
1/5/2026 14:13;21,8;46,2;22,0;53,1;253;-148,87;8,44;0,23
1/5/2026 14:15;21,8;46,0;22,0;52,8;254;-148,87;8,43;0,23
1/5/2026 14:15;21,9;46,2;22,1;52,9;253;-148,87;8,43;0,23
1/5/2026 14:15;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
1/5/2026 14:17;999;-50;22,1;999;9999;-148,87;99,9;0,23
1/5/2026 14:18;21,9;46,0;22,1;53,1;253;-148,87;8,44;0,23
1/5/2026 14:18;21,8;46,2;22,0;53,0;254;-148,87;8,45;0,23
1/5/2026 14:18;21,8;46,1;22,0;53,0;253;-148,87;8,43;0,23
1/5/2026 14:18;21,8;46,0;21,9;53,1;252;-148,87;8,44;0,23
1/5/2026 14:18;21,9;46,1;21,9;53,3;252;-148,87;8,45;0,23
1/5/2026 14:18;21,9;45,9;21,8;53,5;250;-148,87;8,47;0,23
1/5/2026 14:18;21,8;45,9;21,7;53,2;252;-148,87;8,47;0,23
1/5/2026 14:20;21,9;46,0;21,7;53,0;250;-148,87;8,49;0,23
1/5/2026 14:20;21,9;46,2;21,7;52,9;250;-148,87;8,50;0,23
1/5/2026 14:20;21,8;46,0;21,8;53,1;251;-148,87;8,51;0,23
1/5/2026 14:20;21,7;46,0;21,7;53,0;250;-148,87;8,49;0,23
1/5/2026 14:20;21,8;46,0;21,8;53,2;250;-148,87;8,50;0,23
1/5/2026 14:23;21,9;46,2;21,8;53,1;250;-148,87;8,49;0,23
1/5/2026 14:23;21,8;46,0;21,9;52,8;250;-148,87;8,48;0,23
1/5/2026 14:23;21,9;46,2;21,8;53,0;250;-148,87;8,49;0,23
1/5/2026 14:24;21,8;46,0;21,8;52,8;251;-148,87;8,50;0,23
1/5/2026 14:24;21,9;46,1;21,8;52,8;251;-148,87;8,50;0,23
1/5/2026 14:24;21,8;46,2;21,8;52,6;252;-148,87;8,49;0,23
1/5/2026 14:24;21,8;46,3;21,8;52,4;252;-148,87;8,51;0,23
1/5/2026 14:24;21,8;46,3;21,8;52,2;254;-148,87;8,51;0,23
1/5/2026 14:24;999;-50;22,1;999;9999;-148,87;99,9;0,23
1/5/2026 14:24;21,8;46,2;21,9;52,2;255;-148,87;8,52;0,23
1/5/2026 14:24;21,9;46,1;21,9;52,3;256;-148,87;8,51;0,23
1/5/2026 14:24;21,8;46,0;21,9;52,3;256;-148,87;8,52;0,23
1/5/2026 14:25;21,9;45,8;21,8;52,5;255;-148,87;8,52;0,23
1/5/2026 14:25;21,9;45,9;21,9;52,6;255;-148,87;8,50;0,23
1/5/2026 14:25;21,9;45,9;21,8;52,5;254;-148,87;8,49;0,23
1/5/2026 14:25;21,8;46,0;21,7;52,6;254;-148,87;8,49;0,23
1/5/2026 14:25;21,8;45,9;21,8;52,4;256;-148,87;8,51;0,23
1/5/2026 14:25;21,7;45,8;21,7;52,3;255;-148,87;8,50;0,23
1/5/2026 14:25;21,7;45,9;21,7;52,1;256;-148,87;8,49;0,23
1/5/2026 14:25;21,7;45,9;21,8;52,0;255;-148,87;8,49;0,23
1/5/2026 14:28;21,7;45,8;21,8;52,0;255;-148,87;8,48;0,23
1/5/2026 14:28;21,7;46,0;21,9;52,2;257;-148,87;8,50;0,23
1/5/2026 14:28;21,7;45,8;21,9;52,5;255;-148,87;8,49;0,23
1/5/2026 14:31;21,7;45,6;21,9;52,4;255;-148,87;8,48;0,23
1/5/2026 14:32;21,6;45,7;21,9;52,5;256;-148,87;8,50;0,23
1/5/2026 14:32;21,6;45,7;21,9;52,4;257;-148,87;8,51;0,23
1/5/2026 14:32;21,5;45,6;21,8;52,5;257;-148,87;8,51;0,23
1/5/2026 14:32;21,5;45,5;21,8;52,7;256;-148,87;8,49;0,23
1/5/2026 14:32;21,6;45,6;21,8;52,5;255;-148,87;8,51;0,23
1/5/2026 14:32;21,5;45,6;21,8;52,7;256;-148,87;8,49;0,23
1/5/2026 14:32;21,4;45,6;21,9;52,5;257;-148,87;8,48;0,23
1/5/2026 14:33;21,5;45,7;21,9;52,4;256;-148,87;8,49;0,23
1/5/2026 14:34;21,6;45,7;21,8;52,4;256;-148,87;8,49;0,23
1/5/2026 14:37;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
1/5/2026 14:37;21,6;45,8;21,8;52,2;254;-148,87;8,47;0,23
1/5/2026 14:39;21,6;45,6;21,8;52,3;254;-148,87;8,48;0,23
1/5/2026 14:39;21,6;45,8;21,9;52,5;256;-148,87;8,49;0,23
1/5/2026 14:39;21,6;45,7;21,9;52,5;255;-148,87;8,50;0,23
1/5/2026 14:39;21,7;45,7;21,9;52,6;253;-148,87;8,50;0,23
1/5/2026 14:39;21,7;45,5;21,8;52,7;253;-148,87;8,49;0,23
1/5/2026 14:42;21,7;45,7;21,8;52,7;255;-148,87;8,51;0,23
1/5/2026 14:42;21,6;45,6;21,7;52,5;253;-148,87;8,51;0,23
1/5/2026 14:42;21,6;45,8;21,6;52,6;253;-148,87;8,52;0,23
1/5/2026 14:43;21,7;45,9;21,6;52,6;254;-148,87;8,51;0,23
1/5/2026 14:43;21,6;45,8;21,5;52,5;254;-148,87;8,51;0,23
1/5/2026 14:43;21,5;45,6;21,5;52,6;256;-148,87;8,52;0,23
1/5/2026 14:43;21,4;45,7;21,6;52,6;255;-148,87;8,53;0,23
1/5/2026 14:43;21,4;45,7;21,5;52,8;255;-148,87;8,53;0,23
1/5/2026 14:45;21,5;45,8;21,5;52,8;255;-148,87;8,55;0,23
1/5/2026 14:45;21,4;45,9;21,6;52,6;255;-148,87;8,55;0,23
1/5/2026 14:45;21,5;46,0;21,6;52,3;255;-148,87;8,56;0,23
1/5/2026 14:45;21,5;45,8;21,6;52,2;256;-148,87;8,55;0,23
1/5/2026 14:48;21,5;45,8;21,5;52,1;257;-148,87;8,55;0,23
1/5/2026 14:48;21,5;45,8;21,5;52,2;257;-148,87;8,54;0,23
1/5/2026 14:48;21,4;45,8;21,6;52,0;256;-148,87;8,55;0,23
1/5/2026 14:48;21,5;46,0;21,5;52,0;256;-148,87;8,56;0,23
1/5/2026 14:48;21,5;46,0;21,6;52,2;257;-148,87;8,57;0,23
1/5/2026 14:50;21,5;45,9;21,5;52,0;258;-148,87;8,56;0,23
1/5/2026 14:50;999;-50;22,1;999;9999;-148,87;99,9;0,23
1/5/2026 14:50;21,6;45,9;21,5;51,9;260;-148,87;8,58;0,23
1/5/2026 14:50;21,5;45,8;21,5;51,8;262;-148,87;8,56;0,23
1/5/2026 14:50;21,5;46,0;21,5;51,6;264;-148,87;8,57;0,23
1/5/2026 14:50;21,6;46,0;21,5;51,4;265;-148,87;8,57;0,23
1/5/2026 14:50;21,5;46,1;21,4;51,7;265;-148,87;8,58;0,23
1/5/2026 14:50;21,4;46,1;21,3;51,6;264;-148,87;8,57;0,23
