Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
20/6/2026 12:51;22,9;47,4;23,0;52,5;281;-148,87;8,56;0,23
20/6/2026 12:53;999;-50;22,1;999;9999;-148,87;99,9;0,23
20/6/2026 12:53;23,0;47,6;22,9;52,5;281;-148,87;8,54;0,23
20/6/2026 12:53;23,0;47,5;22,9;52,7;280;-148,87;8,55;0,23
20/6/2026 12:55;23,0;47,3;22,8;52,6;280;-148,87;8,54;0,23
20/6/2026 12:55;23,1;47,1;22,9;52,8;282;-148,87;8,55;0,23
20/6/2026 12:55;23,1;47,1;23,0;52,8;280;-148,87;8,55;0,23
20/6/2026 12:56;23,1;47,2;23,1;53,0;282;-148,87;8,57;0,23
20/6/2026 12:59;23,1;47,1;23,1;52,9;281;-148,87;8,55;0,23
20/6/2026 12:59;23,1;47,1;23,1;52,7;280;-148,87;8,54;0,23
20/6/2026 12:59;23,0;47,0;23,1;52,5;280;-148,87;8,53;0,23
20/6/2026 12:59;23,1;47,0;23,2;52,7;280;-148,87;8,52;0,23
20/6/2026 12:59;23,0;47,0;23,2;52,6;280;-148,87;8,51;0,23
20/6/2026 12:59;23,0;47,0;23,3;52,7;279;-148,87;8,51;0,23
20/6/2026 12:59;22,9;46,9;23,2;52,9;279;-148,87;8,52;0,23
20/6/2026 12:59;22,9;47,0;23,2;52,7;277;-148,87;8,53;0,23
20/6/2026 13:01;23,0;46,9;23,2;52,5;279;-148,87;8,53;0,23
20/6/2026 13:01;23,1;46,9;23,2;52,2;279;-148,87;8,52;0,23
20/6/2026 13:04;23,1;46,9;23,1;52,3;277;-148,87;8,53;0,23
20/6/2026 13:05;23,1;46,8;23,2;52,1;277;-148,87;8,52;0,23
20/6/2026 13:07;23,2;46,7;23,2;51,9;275;-148,87;8,50;0,23
20/6/2026 13:07;23,1;46,6;23,1;51,7;275;-148,87;8,50;0,23
20/6/2026 13:07;23,0;46,5;23,1;51,6;274;-148,87;8,51;0,23
20/6/2026 13:08;23,1;46,6;23,0;51,4;273;-148,87;8,53;0,23
20/6/2026 13:08;23,1;46,7;23,0;51,3;272;-148,87;8,54;0,23
20/6/2026 13:08;23,1;46,8;23,0;51,5;273;-148,87;8,54;0,23
20/6/2026 13:08;;;;;274;-148,87;;0,23
20/6/2026 13:08;23,1;47,0;23,0;51,3;274;-148,87;8,54;0,23
20/6/2026 13:08;23,1;47,2;23,0;51,5;274;-148,87;8,53;0,23
20/6/2026 13:08;23,1;47,1;23,0;51,3;272;-148,87;8,54;0,23
20/6/2026 13:08;23,1;47,2;23,0;51,4;270;-148,87;8,54;0,23
20/6/2026 13:08;23,0;47,1;23,1;51,3;269;-148,87;8,56;0,23
20/6/2026 13:08;23,1;47,1;23,0;51,1;270;-148,87;8,56;0,23
20/6/2026 13:11;23,0;47,3;23,0;50,9;269;-148,87;8,56;0,23
20/6/2026 13:14;23,1;47,5;23,1;51,0;271;-148,87;8,55;0,23
20/6/2026 13:14;23,2;47,3;23,1;50,8;271;-148,87;8,53;0,23
20/6/2026 13:17;23,1;47,5;23,2;51,1;273;-148,87;8,52;0,23
20/6/2026 13:20;23,1;47,4;23,2;51,3;273;-148,87;8,52;0,23
20/6/2026 13:20;23,1;47,4;23,3;51,2;272;-148,87;8,54;0,23
20/6/2026 13:23;23,1;47,6;23,2;51,4;272;-148,87;8,53;0,23
20/6/2026 13:23;23,1;47,7;23,1;51,6;271;-148,87;8,51;0,23
20/6/2026 13:23;23,1;47,7;23,1;51,5;272;-148,87;8,53;0,23
20/6/2026 13:23;23,1;47,8;23,1;51,3;273;-148,87;8,51;0,23
20/6/2026 13:23;23,1;48,0;23,1;51,5;273;-148,87;8,52;0,23
20/6/2026 13:23;23,1;48,1;23,1;51,3;271;-148,87;8,51;0,23
20/6/2026 13:23;23,2;48,0;23,0;51,0;270;-148,87;8,51;0,23
20/6/2026 13:23;23,2;47,8;23,1;51,0;271;-148,87;8,51;0,23
20/6/2026 13:23;23,2;48,0;23,1;51,3;270;-148,87;8,50;0,23
20/6/2026 13:26;23,3;48,1;23,1;51,2;269;-148,87;8,51;0,23
20/6/2026 13:29;23,3;48,1;23,1;51,3;270;-148,87;8,51;0,23
20/6/2026 13:32;23,4;48,0;23,2;51,4;269;-148,87;8,50;0,23
20/6/2026 13:33;23,5;48,1;23,2;51,4;267;-148,87;8,52;0,23
20/6/2026 13:33;23,4;48,1;23,2;51,2;266;-148,87;8,54;0,23
20/6/2026 13:33;23,4;48,3;23,3;51,5;266;-148,87;8,55;0,23
20/6/2026 13:36;23,3;48,2;23,2;51,4;266;-148,87;8,55;0,23
20/6/2026 13:36;23,3;48,1;23,1;51,1;265;-148,87;8,55;0,23
20/6/2026 13:36;23,4;48,0;23,2;51,4;264;-148,87;8,55;0,23
20/6/2026 13:36;23,5;48,0;23,2;51,2;263;-148,87;8,53;0,23
20/6/2026 13:36;23,5;48,0;23,3;51,1;261;-148,87;8,54;0,23
20/6/2026 13:38;23,5;48,1;23,2;51,3;259;-148,87;8,55;0,23
20/6/2026 13:38;23,5;48,2;23,2;51,4;258;-148,87;8,56;0,23
20/6/2026 13:38;23,5;48,2;23,1;51,3;256;-148,87;8,57;0,23
20/6/2026 13:38;23,5;48,2;23,1;51,6;254;-148,87;8,56;0,23
20/6/2026 13:38;23,5;48,3;23,1;51,8;253;-148,87;8,55;0,23
20/6/2026 13:38;23,2;48,1;22,1
20/6/2026 13:41;23,2;48,1;22,1
20/6/2026 13:41;23,6;48,4;23,1;51,7;253;-148,87;8,56;0,23
20/6/2026 13:42;23,6;48,5;23,2;51,9;251;-148,87;8,55;0,23
20/6/2026 13:44;23,6;48,5;23,2;51,8;250;-148,87;8,56;0,23
20/6/2026 13:44;23,5;48,7;23,2;51,8;250;-148,87;8,56;0,23
20/6/2026 13:44;23,5;48,6;23,3;52,1;250;-148,87;8,56;0,23
20/6/2026 13:44;23,4;48,5;23,3;52,1;250;-148,87;8,57;0,23
20/6/2026 13:47;23,4;48,7;23,3;52,3;250;-148,87;8,57;0,23
20/6/2026 13:47;23,5;48,7;23,3;52,1;250;-148,87;8,57;0,23
20/6/2026 13:47;23,5;48,6;23,2;51,8;250;-148,87;8,57;0,23
20/6/2026 13:50;23,4;48,6;23,2;52,1;252;-148,87;8,59;0,23
20/6/2026 13:50;23,5;48,6;23,3;51,9;252;-148,87;8,58;0,23
20/6/2026 13:50;23,5;48,6;23,3;51,7;251;-148,87;8,59;0,23
20/6/2026 13:50;23,6;48,6;23,3;51,7;253;-148,87;8,61;0,23
20/6/2026 13:51;23,5;48,7;23,4;51,5;255;-148,87;8,62;0,23
20/6/2026 13:51;23,5;48,7;23,5;51,6;253;-148,87;8,63;0,23
20/6/2026 13:51;23,5;48,6;23,4;51,8;253;-148,87;8,61;0,23
20/6/2026 13:53;23,6;48,6;23,5;51,8;254;-148,87;8,62;0,23
20/6/2026 13:53;23,6;48,6;23,5;51,7;256;-148,87;8,60;0,23
20/6/2026 13:56;23,6;48,5;23,5;51,5;254;-148,87;8,61;0,23
20/6/2026 13:56;23,6;48,5;23,4;51,4;255;-148,87;8,61;0,23
20/6/2026 13:56;23,7;48,7;23,5;51,6;255;-148,87;8,60;0,23
20/6/2026 13:56;23,6;48,6;23,5;51,4;254;-148,87;8,61;0,23
20/6/2026 13:56;23,5;48,4;23,4;51,5;253;-148,87;8,60;0,23
20/6/2026 13:56;23,5;48,3;23,4;51,5;252;-148,87;8,59;0,23
20/6/2026 13:59;23,4;48,3;23,4;51,5;251;-148,87;8,59;0,23
20/6/2026 13:59;23,5;48,3;23,3;51,5;253;-148,87;8,59;0,23
20/6/2026 14:00;23,5;48,2;23,3;51,3;252;-148,87;8,59;0,23
20/6/2026 14:00;23,2;48,1;22,1
20/6/2026 14:00;23,5;48,3;23,3;51,4;252;-148,87;8,58;0,23
20/6/2026 14:03;23,5;48,2;23,3;51,7;253;-148,87;8,58;0,23
20/6/2026 14:03;23,6;48,2;23,3;51,8;254;-148,87;8,58;0,23
20/6/2026 14:03;23,2;48,1;22,1
20/6/2026 14:03;23,5;48,1;23,3;51,9;253;-148,87;8,58;0,23
20/6/2026 14:03;23,4;48,2;23,3;51,7;253;-148,87;8,57;0,23
20/6/2026 14:03;23,5;48,3;23,3;51,8;251;-148,87;8,55;0,23
20/6/2026 14:03;23,5;48,2;23,4;51,8;250;-148,87;8,55;0,23
20/6/2026 14:03;23,5;48,3;23,4;51,9;251;-148,87;8,54;0,23
20/6/2026 14:03;23,5;48,4;23,4;52,1;253;-148,87;8,53;0,23
20/6/2026 14:06;23,5;48,4;23,5;52,3;252;-148,87;8,51;0,23
20/6/2026 14:06;23,5;48,4;23,5;52,1;252;-148,87;8,51;0,23
20/6/2026 14:06;23,4;48,5;23,4;52,2;254;-148,87;8,50;0,23
20/6/2026 14:06;23,4;48,5;23,4;52,1;254;-148,87;8,51;0,23
20/6/2026 14:08;23,4;48,3;23,4;52,2;254;-148,87;8,51;0,23
20/6/2026 14:08;;;;;274;-148,87;;0,23
20/6/2026 14:08;23,3;48,2;23,4;52,4;255;-148,87;8,52;0,23
20/6/2026 14:08;23,3;48,3;23,5;52,1;256;-148,87;8,50;0,23
20/6/2026 14:08;23,2;48,3;23,5;52,4;257;-148,87;8,51;0,23
20/6/2026 14:08;23,3;48,2;23,5;52,2;259;-148,87;8,53;0,23
20/6/2026 14:08;23,3;48,3;23,6;52,2;260;-148,87;8,51;0,23
20/6/2026 14:08;23,3;48,3;23,5;52,5;261;-148,87;8,49;0,23
20/6/2026 14:08;23,2;48,1;23,5;52,8;262;-148,87;8,49;0,23
20/6/2026 14:08;23,3;47,9;23,5;52,9;263;-148,87;8,50;0,23
20/6/2026 14:08;23,3;47,8;23,6;52,8;265;-148,87;8,52;0,23
20/6/2026 14:08;23,3;47,6;23,6;52,7;263;-148,87;8,51;0,23
20/6/2026 14:08;23,3;47,4;23,5;52,8;261;-148,87;8,50;0,23
20/6/2026 14:09;23,3;47,5;23,5;52,6;262;-148,87;8,49;0,23
20/6/2026 14:09;23,4;47,5;23,4;52,5;261;-148,87;8,50;0,23
20/6/2026 14:09;23,4;47,6;23,4;52,2;259;-148,87;8,48;0,23
20/6/2026 14:09;23,4;47,4;23,3;52,2;261;-148,87;8,50;0,23
20/6/2026 14:09;23,3;47,4;23,3;52,2;260;-148,87;8,51;0,23
20/6/2026 14:12;23,3;47,3;23,4;52,1;262;-148,87;8,51;0,23
20/6/2026 14:12;23,3;47,4;23,4;51,9;261;-148,87;8,50;0,23
20/6/2026 14:12;23,3;47,4;23,4;51,8;262;-148,87;8,49;0,23
20/6/2026 14:14;23,3;47,6;23,3;51,9;263;-148,87;8,51;0,23
20/6/2026 14:17;23,3;47,5;23,3;52,1;263;-148,87;8,51;0,23
20/6/2026 14:17;23,3;47,5;23,3;52,2;264;-148,87;8,50;0,23
20/6/2026 14:17;23,3;47,4;23,3;52,2;262;-148,87;8,48;0,23
20/6/2026 14:17;23,2;47,5;23,4;52,1;262;-148,87;8,49;0,23
20/6/2026 14:17;23,2;47,6;23,4;52,4;262;-148,87;8,51;0,23
20/6/2026 14:17;23,3;47,6;23,4;52,5;263;-148,87;8,53;0,23
20/6/2026 14:17;23,2;47,6;23,4;52,3;263;-148,87;8,53;0,23
20/6/2026 14:17;23,1;47,7;23,4;52,6;265;-148,87;8,52;0,23
20/6/2026 14:18;23,2;47,8;23,5;52,7;264;-148,87;8,51;0,23
20/6/2026 14:18;23,1;47,6;23,5;52,4;264;-148,87;8,50;0,23
20/6/2026 14:21;23,1;47,8;23,6;52,3;263;-148,87;8,51;0,23
20/6/2026 14:21;23,2;47,8;23,6;52,2;262;-148,87;8,49;0,23
20/6/2026 14:21;23,1;47,9;23,6;52,4;263;-148,87;8,49;0,23
20/6/2026 14:21;23,2;48,0;23,5;52,3;264;-148,87;8,48;0,23
20/6/2026 14:21;23,2;48,1;23,5;52,6;263;-148,87;8,48;0,23
20/6/2026 14:21;23,2;48,1;23,5;52,4;264;-148,87;8,48;0,23
20/6/2026 14:22;;;;;274;-148,87;;0,23
20/6/2026 14:22;23,3;48,0;23,4;52,4;263;-148,87;8,47;0,23
20/6/2026 14:22;23,4;48,0;23,4;52,6;261;-148,87;8,47;0,23
20/6/2026 14:22;23,3;48,1;23,3;52,7;263;-148,87;8,47;0,23
20/6/2026 14:25;23,3;47,9;23,4;52,4;264;-148,87;8,49;0,23
20/6/2026 14:25;23,3;47,7;23,4;52,3;264;-148,87;8,51;0,23
20/6/2026 14:25;23,2;47,6;23,5;52,2;262;-148,87;8,51;0,23
20/6/2026 14:25;23,2;47,7;23,5;52,0;260;-148,87;8,52;0,23
20/6/2026 14:25;23,2;47,9;23,5;51,9;262;-148,87;8,51;0,23
20/6/2026 14:25;23,1;48,0;23,5;52,0;261;-148,87;8,53;0,23
20/6/2026 14:26;23,0;48,1;23,5;52,3;261;-148,87;8,53;0,23
20/6/2026 14:26;23,0;48,0;23,6;52,1;261;-148,87;8,54;0,23
20/6/2026 14:26;23,0;47,9;23,5;52,0;263;-148,87;8,53;0,23
20/6/2026 14:29;23,0;47,8;23,6;52,1;261;-148,87;8,52;0,23
20/6/2026 14:29;23,0;47,7;23,5;52,0;259;-148,87;8,53;0,23
20/6/2026 14:30;23,0;47,9;23,5;52,0;258;-148,87;8,52;0,23
20/6/2026 14:30;23,1;47,9;23,4;52,3;258;-148,87;8,52;0,23
20/6/2026 14:33;23,1;47,7;23,3;52,3;258;-148,87;8,51;0,23
20/6/2026 14:33;23,1;47,6;23,3;52,3;260;-148,87;8,52;0,23
20/6/2026 14:34;23,1;47,6;23,3;52,4;259;-148,87;8,52;0,23
20/6/2026 14:36;23,2;47,7;23,3;52,2;258;-148,87;8,51;0,23
20/6/2026 14:36;23,2;47,7;23,4;52,3;257;-148,87;8,52;0,23
20/6/2026 14:38;23,3;47,8;23,5;52,6;256;-148,87;8,54;0,23
20/6/2026 14:38;23,3;47,7;23,4;52,3;256;-148,87;8,53;0,23
20/6/2026 14:38;;;;;274;-148,87;;0,23
20/6/2026 14:38;23,2;47,6;23,5;52,1;258;-148,87;8,55;0,23
20/6/2026 14:38;23,2;47,7;23,4;52,2;256;-148,87;8,54;0,23
20/6/2026 14:38;23,1;47,5;23,3;52,3;257;-148,87;8,54;0,23
20/6/2026 14:40;23,0;47,5;23,3;52,6;256;-148,87;8,53;0,23
20/6/2026 14:40;22,9;47,5;23,4;52,6;257;-148,87;8,51;0,23
20/6/2026 14:40;23,0;47,5;23,5;52,3;255;-148,87;8,52;0,23
20/6/2026 14:40;23,0;47,3;23,6;52,1;256;-148,87;8,52;0,23
20/6/2026 14:42;23,0;47,1;23,6;51,9;255;-148,87;8,52;0,23
20/6/2026 14:42;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
20/6/2026 14:42;22,9;47,0;23,6;52,1;254;-148,87;8,54;0,23
20/6/2026 14:42;22,9;47,2;23,5;52,4;252;-148,87;8,52;0,23
20/6/2026 14:42;22,8;47,2;23,4;52,3;251;-148,87;8,52;0,23
20/6/2026 14:42;22,8;47,4;23,5;52,4;252;-148,87;8,50;0,23
20/6/2026 14:45;22,9;47,5;23,5;52,4;253;-148,87;8,49;0,23
20/6/2026 14:47;22,8;47,4;23,5;52,2;252;-148,87;8,48;0,23
20/6/2026 14:47;22,9;47,6;23,4;52,2;251;-148,87;8,49;0,23
20/6/2026 14:47;22,8;47,5;23,3;52,4;251;-148,87;8,49;0,23
20/6/2026 14:47;22,8;47,5;23,2;52,4;250;-148,87;8,47;0,23
20/6/2026 14:47;22,9;47,4;23,2;52,5;251;-148,87;8,49;0,23
20/6/2026 14:50;22,9;47,4;23,1;52,8;253;-148,87;8,47;0,23
20/6/2026 14:50;22,9;47,5;23,1;52,7;252;-148,87;8,49;0,23
20/6/2026 14:50;22,9;47,5;23,2;52,5;254;-148,87;8,49;0,23
20/6/2026 14:53;22,9;47,4;23,2;52,5;253;-148,87;8,51;0,23
20/6/2026 14:53;23,0;47,4;23,2;52,6;253;-148,87;8,53;0,23
20/6/2026 14:53;23,0;47,4;23,2;52,4;253;-148,87;8,54;0,23
20/6/2026 14:53;22,9;47,4;23,2;52,3;253;-148,87;8,54;0,23
20/6/2026 14:56;23,0;47,6;23,2;52,5;253;-148,87;8,55;0,23
20/6/2026 14:58;23,1;47,7;23,1;52,4;253;-148,87;8,56;0,23
20/6/2026 14:58;23,1;47,6;23,1;52,1;255;-148,87;8,58;0,23
20/6/2026 14:58;23,1;47,7;23,1;52,0;255;-148,87;8,59;0,23
20/6/2026 14:58;23,2;47,6;23,2;51,8;255;-148,87;8,61;0,23
20/6/2026 14:58;23,1;47,7;23,2;51,9;256;-148,87;8,60;0,23
20/6/2026 14:58;23,2;47,6;23,3;51,8;258;-148,87;8,59;0,23
20/6/2026 15:00;23,3;47,6;23,3;51,7;256;-148,87;8,59;0,23
20/6/2026 15:00;23,2;47,6;23,3;51,7;256;-148,87;8,59;0,23
20/6/2026 15:00;23,2;47,5;23,3;51,8;256;-148,87;8,60;0,23
20/6/2026 15:02;23,3;47,6;23,2;51,5;257;-148,87;8,61;0,23
20/6/2026 15:05;23,2;47,8;23,2;51,6;257;-148,87;8,61;0,23
20/6/2026 15:08;23,3;47,7;23,2;51,6;256;-148,87;8,59;0,23
20/6/2026 15:08;23,3;47,6;23,2;51,5;257;-148,87;8,59;0,23
20/6/2026 15:08;23,2;47,8;23,1;51,5;257;-148,87;8,59;0,23
20/6/2026 15:08;23,2;47,6;23,1;51,5;255;-148,87;8,61;0,23
20/6/2026 15:08;23,1;47,8;23,1;51,6;257;-148,87;8,59;0,23
20/6/2026 15:08;23,2;47,9;23,1;51,4;255;-148,87;8,57;0,23
20/6/2026 15:08;23,1;48,0;23,2;51,3;254;-148,87;8,57;0,23
20/6/2026 15:08;23,1;48,0;23,1;51,4;254;-148,87;8,55;0,23
20/6/2026 15:08;;;;;274;-148,87;;0,23
20/6/2026 15:08;23,1;48,0;23,2;51,7;255;-148,87;8,56;0,23
20/6/2026 15:08;23,2;48,2;23,2;51,9;253;-148,87;8,56;0,23
20/6/2026 15:08;23,1;48,2;23,2;51,7;252;-148,87;8,55;0,23
20/6/2026 15:11;23,2;48,3;23,2;51,5;253;-148,87;8,55;0,23
20/6/2026 15:11;23,2;48,4;23,3;51,3;253;-148,87;8,54;0,23
20/6/2026 15:12;23,2;48,3;23,3;51,2;254;-148,87;8,55;0,23
20/6/2026 15:12;23,3;48,4;23,4;51,4;253;-148,87;8,54;0,23
20/6/2026 15:12;23,4;48,3;23,4;51,7;254;-148,87;8,54;0,23
20/6/2026 15:12;23,5;48,4;23,4;51,7;255;-148,87;8,53;0,23
20/6/2026 15:12;23,5;48,3;23,3;51,8;256;-148,87;8,51;0,23
20/6/2026 15:12;23,5;48,4;23,4;51,8;257;-148,87;8,52;0,23
20/6/2026 15:12;23,6;48,3;23,4;51,8;255;-148,87;8,52;0,23
20/6/2026 15:12;23,5;48,1;23,4;51,7;254;-148,87;8,52;0,23
20/6/2026 15:12;23,6;48,1;23,4;51,5;252;-148,87;8,54;0,23
20/6/2026 15:14;23,5;48,0;23,4;51,5;254;-148,87;8,53;0,23
20/6/2026 15:14;23,6;48,2;23,3;51,7;254;-148,87;8,52;0,23
20/6/2026 15:14;23,6;48,1;23,3;51,5;255;-148,87;8,51;0,23
20/6/2026 15:14;23,6;48,2;23,2;51,5;256;-148,87;8,53;0,23
20/6/2026 15:14;23,7;48,3;23,2;51,7;256;-148,87;8,53;0,23
20/6/2026 15:14;23,6;48,3;23,2;51,8;257;-148,87;8,54;0,23
20/6/2026 15:14;23,6;48,3;23,2;51,5;257;-148,87;8,54;0,23
20/6/2026 15:16;23,5;48,5;23,2;51,7;255;-148,87;8,56;0,23
20/6/2026 15:16;23,5;48,5;23,2;51,5;255;-148,87;8,55;0,23
20/6/2026 15:16;23,6;48,6;23,2;51,6;254;-148,87;8,54;0,23
20/6/2026 15:16;23,5;48,7;23,2;51,5;255;-148,87;8,53;0,23
20/6/2026 15:17;23,5;48,6;23,2;51,5;254;-148,87;8,52;0,23
20/6/2026 15:17;23,6;48,6;23,1;51,3;255;-148,87;8,53;0,23
20/6/2026 15:17;23,5;48,7;23,1;51,2;255;-148,87;8,53;0,23
20/6/2026 15:17;23,5;48,8;23,2;51,4;257;-148,87;8,51;0,23
20/6/2026 15:17;23,6;48,9;23,1;51,4;257;-148,87;8,52;0,23
20/6/2026 15:17;23,5;48,7;23,1;51,3;258;-148,87;8,53;0,23
20/6/2026 15:17;23,5;48,9;23,1;51,5;258;-148,87;8,51;0,23
20/6/2026 15:17;23,5;48,9;23,2;51,7;258;-148,87;8,50;0,23
20/6/2026 15:17;23,4;49,0;23,2;51,7;259;-148,87;8,49;0,23
20/6/2026 15:20;23,4;49,1;23,2;52,0;261;-148,87;8,50;0,23
20/6/2026 15:23;23,3;48,9;23,3;51,7;261;-148,87;8,51;0,23
20/6/2026 15:23;23,4;48,7;23,4;51,4;263;-148,87;8,49;0,23
20/6/2026 15:23;23,3;48,6;23,5;51,4;263;-148,87;8,50;0,23
20/6/2026 15:25;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
20/6/2026 15:27;23,3;48,7;23,5;51,4;264;-148,87;8,50;0,23
20/6/2026 15:30;23,2;48,7;23,5;51,5;264;-148,87;8,50;0,23
20/6/2026 15:32;23,1;48,6;23,4;51,5;266;-148,87;8,50;0,23
20/6/2026 15:32;23,1;48,6;23,4;51,8;267;-148,87;8,51;0,23
20/6/2026 15:32;23,1;48,7;23,5;51,6;268;-148,87;8,52;0,23
20/6/2026 15:32;23,1;48,7;23,4;51,4;269;-148,87;8,52;0,23
20/6/2026 15:32;23,1;48,8;23,4;51,2;270;-148,87;8,51;0,23
20/6/2026 15:32;23,1;49,0;23,3;51,0;270;-148,87;8,52;0,23
20/6/2026 15:32;23,0;49,1;23,2;50,7;269;-148,87;8,51;0,23
20/6/2026 15:33;22,9;49,2;23,2;50,8;267;-148,87;8,52;0,23
