Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
5/5/2026 13:03;22,7;47,5;21,8;52,9;278;-148,87;8,68;0,23
5/5/2026 13:03;22,6;47,3;21,7;53,2;277;-148,87;8,67;0,23
5/5/2026 13:04;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
5/5/2026 13:04;22,6;47,4;21,6;53,0;278;-148,87;8,67;0,23
5/5/2026 13:04;22,6;47,3;21,7;52,7;280;-148,87;8,68;0,23
5/5/2026 13:04;22,7;47,2;21,7;53,0;280;-148,87;8,68;0,23
5/5/2026 13:04;22,6;47,1;21,8;52,8;282;-148,87;8,70;0,23
5/5/2026 13:04;22,7;47,1;21,9;52,6;282;-148,87;8,70;0,23
5/5/2026 13:06;22,8;47,1;21,8;52,4;281;-148,87;8,68;0,23
5/5/2026 13:06;22,7;47,0;21,9;52,5;283;-148,87;8,66;0,23
5/5/2026 13:06;22,8;47,1;21,9;52,8;282;-148,87;8,67;0,23
5/5/2026 13:06;22,8;47,0;21,8;52,9;283;-148,87;8,68;0,23
5/5/2026 13:09;22,7;46,9;21,7;52,8;283;-148,87;8,67;0,23
5/5/2026 13:11;22,7;46,7;21,8;52,5;284;-148,87;8,67;0,23
5/5/2026 13:11;22,7;46,7;21,9;52,8;286;-148,87;8,68;0,23
5/5/2026 13:14;22,7;46,8;22,0;52,6;286;-148,87;8,70;0,23
5/5/2026 13:14;22,7;46,7;22,0;52,8;288;-148,87;8,69;0,23
5/5/2026 13:14;22,7;46,9;21,9;53,0;286;-148,87;8,69;0,23
5/5/2026 13:17;22,7;46,9;22,0;53,3;286;-148,87;8,69;0,23
5/5/2026 13:18;22,6;47,1;22,0;53,5;288;-148,87;8,68;0,23
5/5/2026 13:20;22,6;47,0;21,9;53,4;287;-148,87;8,66;0,23
5/5/2026 13:20;22,6;47,0;21,9;53,2;288;-148,87;8,65;0,23
5/5/2026 13:20;22,6;47,0;21,8;53,3;290;-148,87;8,63;0,23
5/5/2026 13:20;22,6;47,0;21,9;53,3;290;-148,87;8,63;0,23
5/5/2026 13:20;22,5;47,1;21,9;53,1;288;-148,87;8,64;0,23
5/5/2026 13:22;22,6;46,9;21,8;53,1;287;-148,87;8,65;0,23
5/5/2026 13:24;22,5;46,7;21,8;52,8;286;-148,87;8,63;0,23
5/5/2026 13:24;22,6;46,9;21,8;53,0;287;-148,87;8,62;0,23
5/5/2026 13:24;22,6;47,0;21,7;52,8;286;-148,87;8,62;0,23
5/5/2026 13:24;22,6;46,9;21,8;53,0;285;-148,87;8,60;0,23
5/5/2026 13:24;22,6;46,8;21,8;53,0;285;-148,87;8,62;0,23
5/5/2026 13:24;23,2;48,1;22,1
5/5/2026 13:24;22,6;46,9;21,8;53,1;286;-148,87;8,60;0,23
5/5/2026 13:24;22,6;46,9;21,8;53,4;286;-148,87;8,60;0,23
5/5/2026 13:24;22,5;47,1;21,8;53,1;287;-148,87;8,61;0,23
5/5/2026 13:24;22,5;47,2;21,9;53,2;285;-148,87;8,62;0,23
5/5/2026 13:27;22,4;47,3;21,9;53,4;286;-148,87;8,61;0,23
5/5/2026 13:27;22,3;47,1;21,9;53,3;286;-148,87;8,62;0,23
5/5/2026 13:27;22,4;47,1;22,0;53,2;287;-148,87;8,62;0,23
5/5/2026 13:28;22,4;47,2;22,1;53,3;288;-148,87;8,63;0,23
5/5/2026 13:28;22,3;47,1;22,1;53,3;287;-148,87;8,63;0,23
5/5/2026 13:28;22,3;47,0;22,0;53,5;285;-148,87;8,62;0,23
5/5/2026 13:28;22,2;47,1;22,0;53,7;284;-148,87;8,60;0,23
5/5/2026 13:29;22,2;47,0;22,1;53,7;286;-148,87;8,61;0,23
5/5/2026 13:29;22,2;47,2;22,0;53,6;287;-148,87;8,60;0,23
5/5/2026 13:29;22,2;47,0;21,9;53,5;285;-148,87;8,60;0,23
5/5/2026 13:29;22,1;46,9;21,9;53,6;285;-148,87;8,59;0,23
5/5/2026 13:29;22,1;47,1;21,9;53,5;286;-148,87;8,61;0,23
5/5/2026 13:29;22,1;47,2;21,9;53,8;286;-148,87;8,59;0,23
5/5/2026 13:29;22,2;47,0;22,0;53,6;288;-148,87;8,59;0,23
5/5/2026 13:29;22,2;46,9;21,9;53,5;289;-148,87;8,58;0,23
5/5/2026 13:29;22,2;46,8;22,0;53,3;290;-148,87;8,58;0,23
5/5/2026 13:29;22,2;46,8;22,1;53,1;291;-148,87;8,59;0,23
5/5/2026 13:29;22,1;46,6;22,0;53,1;290;-148,87;8,58;0,23
5/5/2026 13:29;22,1;46,6;21,9;53,3;290;-148,87;8,58;0,23
5/5/2026 13:29;22,1;46,7;22,0;53,3;289;-148,87;8,58;0,23
5/5/2026 13:29;22,0;46,6;21,9;53,3;287;-148,87;8,58;0,23
5/5/2026 13:29;22,1;46,7;21,9;53,3;287;-148,87;8,59;0,23
5/5/2026 13:29;22,2;46,6;22,0;53,2;289;-148,87;8,60;0,23
5/5/2026 13:29;22,2;46,5;22,0;52,9;287;-148,87;8,60;0,23
5/5/2026 13:29;22,1;46,6;22,1;52,8;285;-148,87;8,61;0,23
5/5/2026 13:29;22,1;46,4;22,0;52,9;283;-148,87;8,63;0,23
5/5/2026 13:29;22,0;46,3;22,0;52,9;282;-148,87;8,63;0,23
5/5/2026 13:29;22,1;46,3;22,1;52,8;283;-148,87;8,62;0,23
5/5/2026 13:32;22,0;46,2;22,1;52,8;284;-148,87;8,61;0,23
5/5/2026 13:32;22,1;46,1;22,1;52,5;283;-148,87;8,62;0,23
5/5/2026 13:32;22,0;46,2;22,1;52,4;285;-148,87;8,62;0,23
5/5/2026 13:32;22,1;46,1;22,0;52,7;284;-148,87;8,62;0,23
5/5/2026 13:32;22,2;46,0;21,9;52,4;283;-148,87;8,61;0,23
5/5/2026 13:34;22,2;45,9;21,9;52,3;283;-148,87;8,60;0,23
5/5/2026 13:34;22,2;45,9;21,8;52,2;283;-148,87;8,60;0,23
5/5/2026 13:36;22,1;46,1;21,8;52,2;283;-148,87;8,59;0,23
5/5/2026 13:36;22,1;46,0;21,9;52,0;285;-148,87;8,59;0,23
5/5/2026 13:36;22,2;46,2;21,9;51,9;285;-148,87;8,57;0,23
5/5/2026 13:36;22,1;46,1;21,9;51,9;284;-148,87;8,58;0,23
5/5/2026 13:36;22,0;46,0;21,9;51,8;283;-148,87;8,58;0,23
5/5/2026 13:36;21,9;45,8;22,0;51,6;281;-148,87;8,59;0,23
5/5/2026 13:37;22,0;46,0;22,0;51,6;280;-148,87;8,59;0,23
5/5/2026 13:37;22,0;45,9;22,0;51,4;280;-148,87;8,58;0,23
5/5/2026 13:37;22,0;45,9;21,9;51,4;280;-148,87;8,59;0,23
5/5/2026 13:37;22,0;45,8;21,9;51,1;279;-148,87;8,60;0,23
5/5/2026 13:37;21,9;45,9;21,9;51,3;281;-148,87;8,61;0,23
5/5/2026 13:37;21,9;46,0;22,0;51,3;279;-148,87;8,61;0,23
5/5/2026 13:37;22,0;46,0;22,0;51,3;280;-148,87;8,61;0,23
5/5/2026 13:37;21,9;46,2;22,0;51,1;281;-148,87;8,62;0,23
5/5/2026 13:37;21,9;46,0;22,1;51,2;281;-148,87;8,64;0,23
5/5/2026 13:40;22,0;45,9;22,1;51,3;280;-148,87;8,65;0,23
5/5/2026 13:42;22,0;46,0;22,2;51,0;281;-148,87;8,64;0,23
5/5/2026 13:43;22,0;46,0;22,2;51,2;282;-148,87;8,62;0,23
5/5/2026 13:43;22,0;46,1;22,2;50,9;283;-148,87;8,62;0,23
5/5/2026 13:43;22,0;46,1;22,2;50,8;282;-148,87;8,61;0,23
5/5/2026 13:43;21,9;45,9;22,1;50,7;282;-148,87;8,62;0,23
5/5/2026 13:45;21,8;45,9;22,1;50,7;284;-148,87;8,60;0,23
5/5/2026 13:45;21,8;46,1;22,0;50,7;282;-148,87;8,60;0,23
5/5/2026 13:46;21,8;46,0;21,9;50,9;283;-148,87;8,61;0,23
5/5/2026 13:46;21,7;46,0;22,0;50,9;285;-148,87;8,61;0,23
5/5/2026 13:46;21,7;46,0;22,0;50,6;284;-148,87;8,62;0,23
5/5/2026 13:47;21,7;45,8;22,1;50,6;285;-148,87;8,62;0,23
5/5/2026 13:47;21,6;45,7;22,1;50,7;286;-148,87;8,61;0,23
5/5/2026 13:47;21,6;45,6;22,1;51,0;285;-148,87;8,60;0,23
5/5/2026 13:47;21,7;45,5;22,1;51,3;285;-148,87;8,60;0,23
5/5/2026 13:47;21,7;45,4;22,1;51,6;283;-148,87;8,59;0,23
5/5/2026 13:47;21,7;45,4;22,1;51,8;284;-148,87;8,61;0,23
5/5/2026 13:50;21,7;45,2;22,2;51,7;286;-148,87;8,62;0,23
5/5/2026 13:50;21,8;45,2;22,2;52,0;287;-148,87;8,63;0,23
5/5/2026 13:50;21,8;45,1;22,1;52,0;288;-148,87;8,64;0,23
5/5/2026 13:50;21,9;45,0;22,1;51,9;288;-148,87;8,64;0,23
5/5/2026 13:50;21,9;45,1;22,2;52,0;288;-148,87;8,62;0,23
5/5/2026 13:50;21,9;45,0;22,3;52,0;290;-148,87;8,61;0,23
5/5/2026 13:52;21,8;44,8;22,3;52,1;290;-148,87;8,63;0,23
5/5/2026 13:52;21,9;45,0;22,3;52,3;288;-148,87;8,62;0,23
5/5/2026 13:54;22,0;44,9;22,3;52,3;289;-148,87;8,63;0,23
5/5/2026 13:55;22,0;45,0;22,3;52,5;287;-148,87;8,64;0,23
5/5/2026 13:55;22,0;45,2;22,3;52,6;288;-148,87;8,63;0,23
5/5/2026 13:55;21,9;45,1;22,3;52,6;290;-148,87;8,62;0,23
5/5/2026 13:55;21,8;45,1;22,3;52,6;290;-148,87;8,61;0,23
5/5/2026 13:55;21,8;45,2;22,3;52,7;292;-148,87;8,62;0,23
5/5/2026 13:55;21,8;45,2;22,4;52,5;290;-148,87;8,63;0,23
5/5/2026 13:55;21,7;45,3;22,5;52,6;289;-148,87;8,61;0,23
5/5/2026 13:57;21,8;45,5;22,5;52,9;287;-148,87;8,63;0,23
5/5/2026 13:57;21,9;45,7;22,5;52,7;287;-148,87;8,63;0,23
5/5/2026 13:57;21,9;45,7;22,6;52,7;286;-148,87;8,65;0,23
5/5/2026 13:57;21,9;45,6;22,6;52,5;284;-148,87;8,63;0,23
5/5/2026 13:57;22,0;45,8;22,7;52,5;283;-148,87;8,62;0,23
5/5/2026 13:57;22,0;45,8;22,6;52,3;282;-148,87;8,63;0,23
5/5/2026 13:57;22,1;45,9;22,6;52,6;284;-148,87;8,64;0,23
5/5/2026 13:57;22,1;45,9;22,7;52,4;286;-148,87;8,64;0,23
5/5/2026 13:57;22,0;46,1;22,7;52,4;285;-148,87;8,63;0,23
5/5/2026 13:57;22,1;46,1;22,8;52,7;284;-148,87;8,65;0,23
5/5/2026 13:57;22,1;46,1;22,8;53,0;283;-148,87;8,66;0,23
5/5/2026 14:00;22,1;46,2;22,8;52,9;281;-148,87;8,67;0,23
5/5/2026 14:03;23,2;48,1;22,1
5/5/2026 14:03;22,0;46,4;22,8;52,7;281;-148,87;8,66;0,23
5/5/2026 14:03;22,1;46,3;22,7;52,7;280;-148,87;8,65;0,23
5/5/2026 14:03;22,1;46,4;22,8;52,6;280;-148,87;8,67;0,23
5/5/2026 14:03;22,1;46,5;22,8;52,5;279;-148,87;8,69;0,23
5/5/2026 14:03;22,1;46,7;22,7;52,5;281;-148,87;8,67;0,23
5/5/2026 14:03;22,0;46,8;22,8;52,5;281;-148,87;8,68;0,23
5/5/2026 14:03;22,1;46,6;22,8;52,3;280;-148,87;8,68;0,23
5/5/2026 14:06;22,1;46,8;22,9;52,3;278;-148,87;8,67;0,23
5/5/2026 14:06;22,0;46,7;22,8;52,4;279;-148,87;8,66;0,23
5/5/2026 14:06;22,1;46,7;22,7;52,2;278;-148,87;8,65;0,23
5/5/2026 14:06;22,0;46,5;22,8;52,1;280;-148,87;8,63;0,23
5/5/2026 14:06;22,1;46,5;22,8;52,3;278;-148,87;8,63;0,23
5/5/2026 14:06;22,2;46,6;22,8;52,2;277;-148,87;8,62;0,23
5/5/2026 14:06;22,2;46,4;22,9;52,1;276;-148,87;8,61;0,23
5/5/2026 14:06;22,1;46,4;22,9;52,2;278;-148,87;8,63;0,23
5/5/2026 14:06;22,2;46,4;22,8;52,4;276;-148,87;8,63;0,23
5/5/2026 14:06;22,3;46,5;22,7;52,2;275;-148,87;8,62;0,23
5/5/2026 14:06;22,2;46,6;22,7;52,2;275;-148,87;8,63;0,23
5/5/2026 14:09;22,2;46,4;22,6;52,0;273;-148,87;8,62;0,23
5/5/2026 14:10;22,2;46,3;22,6;52,1;275;-148,87;8,61;0,23
5/5/2026 14:13;22,1;46,2;22,6;52,1;274;-148,87;8,59;0,23
5/5/2026 14:16;22,0;46,2;22,6;52,4;275;-148,87;8,60;0,23
5/5/2026 14:16;21,9;46,3;22,6;52,5;274;-148,87;8,59;0,23
5/5/2026 14:16;22,0;46,2;22,6;52,5;274;-148,87;8,58;0,23
5/5/2026 14:16;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
5/5/2026 14:18;22,0;46,0;22,6;52,4;275;-148,87;8,58;0,23
5/5/2026 14:18;22,0;46,0;22,5;52,2;274;-148,87;8,58;0,23
5/5/2026 14:18;21,9;46,2;22,6;52,0;274;-148,87;8,58;0,23
5/5/2026 14:21;21,9;46,2;22,7;51,8;274;-148,87;8,57;0,23
5/5/2026 14:21;21,9;46,3;22,7;51,6;276;-148,87;8,59;0,23
5/5/2026 14:21;21,9;46,1;22,7;51,4;278;-148,87;8,59;0,23
5/5/2026 14:24;21,9;46,2;22,7;51,5;278;-148,87;8,61;0,23
5/5/2026 14:24;21,8;46,4;22,7;51,7;278;-148,87;8,62;0,23
5/5/2026 14:24;21,8;46,5;22,7;51,9;277;-148,87;8,61;0,23
5/5/2026 14:24;21,8;46,3;22,8;52,2;278;-148,87;8,59;0,23
5/5/2026 14:24;21,8;46,3;22,8;52,4;280;-148,87;8,60;0,23
5/5/2026 14:25;21,8;46,2;22,7;52,3;281;-148,87;8,61;0,23
5/5/2026 14:27;21,8;46,2;22,6;52,5;280;-148,87;8,62;0,23
5/5/2026 14:28;21,7;46,0;22,7;52,3;279;-148,87;8,63;0,23
5/5/2026 14:28;21,8;46,0;22,8;52,5;279;-148,87;8,62;0,23
5/5/2026 14:28;21,9;45,9;22,7;52,4;280;-148,87;8,63;0,23
5/5/2026 14:28;21,8;45,9;22,7;52,3;282;-148,87;8,62;0,23
5/5/2026 14:28;21,7;45,7;22,8;52,5;283;-148,87;8,63;0,23
5/5/2026 14:28;21,7;45,9;22,9;52,6;285;-148,87;8,64;0,23
5/5/2026 14:28;21,6;46,1;22,9;52,3;284;-148,87;8,62;0,23
5/5/2026 14:28;21,6;46,1;22,8;52,4;282;-148,87;8,61;0,23
5/5/2026 14:28;21,6;46,0;22,9;52,6;283;-148,87;8,59;0,23
5/5/2026 14:28;21,6;45,9;22,9;52,4;285;-148,87;8,57;0,23
5/5/2026 14:28;21,6;45,9;22,8;52,7;284;-148,87;8,58;0,23
5/5/2026 14:28;21,5;45,7;22,8;52,7;284;-148,87;8,58;0,23
5/5/2026 14:28;21,5;45,7;22,7;52,8;285;-148,87;8,58;0,23
5/5/2026 14:30;21,5;45,9;22,7;52,5;284;-148,87;8,57;0,23
5/5/2026 14:30;21,6;46,1;22,7;52,5;284;-148,87;8,58;0,23
5/5/2026 14:32;21,5;46,0;22,7;52,4;282;-148,87;8,57;0,23
5/5/2026 14:32;21,5;46,1;22,7;52,3;281;-148,87;8,58;0,23
5/5/2026 14:34;21,5;46,1;22,8;52,3;280;-148,87;8,58;0,23
5/5/2026 14:34;21,6;46,1;22,8;52,5;281;-148,87;8,57;0,23
5/5/2026 14:34;21,5;46,2;22,7;52,2;283;-148,87;8,57;0,23
5/5/2026 14:34;21,6;46,2;22,7;52,5;283;-148,87;8,56;0,23
5/5/2026 14:34;21,6;46,2;22,8;52,3;284;-148,87;8,54;0,23
5/5/2026 14:34;21,7;46,2;22,8;52,5;284;-148,87;8,56;0,23
5/5/2026 14:34;21,8;46,1;22,8;52,3;284;-148,87;8,58;0,23
5/5/2026 14:34;21,8;46,1;22,9;52,2;283;-148,87;8,59;0,23
5/5/2026 14:36;21,7;46,0;22,9;52,4;284;-148,87;8,61;0,23
5/5/2026 14:36;21,7;46,1;22,8;52,2;285;-148,87;8,59;0,23
5/5/2026 14:36;21,7;46,1;22,8;52,4;284;-148,87;8,57;0,23
5/5/2026 14:36;21,7;46,1;22,7;52,7;284;-148,87;8,56;0,23
5/5/2026 14:36;21,6;45,9;22,8;52,6;284;-148,87;8,58;0,23
5/5/2026 14:36;21,5;46,1;22,7;52,5;283;-148,87;8,56;0,23
5/5/2026 14:36;21,4;46,1;22,7;52,6;283;-148,87;8,55;0,23
5/5/2026 14:39;23,2;48,1;22,1
5/5/2026 14:42;21,3;46,1;22,6;52,5;281;-148,87;8,54;0,23
5/5/2026 14:42;21,3;46,0;22,7;52,4;282;-148,87;8,54;0,23
5/5/2026 14:42;21,2;46,1;22,7;52,2;282;-148,87;8,53;0,23
5/5/2026 14:42;21,3;45,9;22,7;52,4;283;-148,87;8,55;0,23
5/5/2026 14:42;21,3;46,1;22,7;52,1;283;-148,87;8,55;0,23
5/5/2026 14:42;21,3;46,2;22,7;52,0;284;-148,87;8,56;0,23
5/5/2026 14:42;21,3;46,3;22,7;52,1;284;-148,87;8,58;0,23
5/5/2026 14:42;21,3;46,2;22,6;52,1;283;-148,87;8,59;0,23
5/5/2026 14:42;21,3;46,1;22,6;52,2;284;-148,87;8,57;0,23
5/5/2026 14:42;21,3;46,2;22,7;52,0;282;-148,87;8,57;0,23
5/5/2026 14:42;21,4;46,3;22,8;52,3;284;-148,87;8,57;0,23
5/5/2026 14:42;21,4;46,4;22,8;52,4;285;-148,87;8,58;0,23
5/5/2026 14:42;21,5;46,2;22,7;52,2;285;-148,87;8,58;0,23
5/5/2026 14:42;21,5;46,4;22,7;52,3;285;-148,87;8,58;0,23
5/5/2026 14:45;21,5;46,4;22,7;52,4;284;-148,87;8,58;0,23
5/5/2026 14:45;23,2;48,1;22,1
5/5/2026 14:45;21,5;46,3;22,6;52,5;284;-148,87;8,57;0,23
5/5/2026 14:46;21,5;46,1;22,6;52,4;284;-148,87;8,59;0,23
5/5/2026 14:48;21,5;46,3;22,5;52,1;283;-148,87;8,60;0,23
5/5/2026 14:48;21,6;46,3;22,6;51,8;283;-148,87;8,60;0,23
5/5/2026 14:50;21,5;46,4;22,6;51,8;284;-148,87;8,61;0,23
5/5/2026 14:50;21,4;46,3;22,6;52,1;284;-148,87;8,62;0,23
5/5/2026 14:50;21,4;46,2;22,6;52,1;283;-148,87;8,62;0,23
5/5/2026 14:53;21,3;46,3;22,5;52,3;284;-148,87;8,62;0,23
5/5/2026 14:53;21,3;46,1;22,6;52,1;282;-148,87;8,61;0,23
5/5/2026 14:53;23,2;48,1;22,1
5/5/2026 14:53;21,3;46,1;22,7;52,0;281;-148,87;8,62;0,23
5/5/2026 14:53;;;;;274;-148,87;;0,23
5/5/2026 14:53;21,4;45,9;22,7;51,8;280;-148,87;8,63;0,23
5/5/2026 14:54;21,4;45,8;22,8;51,8;281;-148,87;8,64;0,23
5/5/2026 14:55;21,4;45,8;22,8;51,7;283;-148,87;8,65;0,23
5/5/2026 14:55;21,3;45,8;22,8;51,9;284;-148,87;8,66;0,23
5/5/2026 14:55;21,3;45,9;22,8;51,9;283;-148,87;8,65;0,23
5/5/2026 14:55;21,3;45,9;22,8;52,0;283;-148,87;8,63;0,23
5/5/2026 14:55;21,4;45,8;22,7;52,1;282;-148,87;8,63;0,23
5/5/2026 14:55;21,4;45,9;22,8;52,1;283;-148,87;8,61;0,23
5/5/2026 14:55;21,3;46,0;22,8;52,3;284;-148,87;8,60;0,23
5/5/2026 14:55;21,4;46,1;22,8;52,4;283;-148,87;8,60;0,23
5/5/2026 14:56;21,4;46,3;22,8;52,1;282;-148,87;8,60;0,23
5/5/2026 14:56;21,3;46,1;22,7;52,4;282;-148,87;8,59;0,23
5/5/2026 14:56;21,3;46,3;22,7;52,4;282;-148,87;8,60;0,23
5/5/2026 14:58;21,4;46,3;22,8;52,3;282;-148,87;8,60;0,23
5/5/2026 14:58;21,5;46,3;22,9;52,3;282;-148,87;8,59;0,23
5/5/2026 14:58;21,4;46,4;22,9;52,5;282;-148,87;8,61;0,23
5/5/2026 14:58;21,5;46,6;22,9;52,5;281;-148,87;8,60;0,23
5/5/2026 14:58;21,4;46,5;22,8;52,5;280;-148,87;8,60;0,23
5/5/2026 14:58;21,4;46,5;22,9;52,6;281;-148,87;8,60;0,23
5/5/2026 14:58;21,5;46,7;23,0;52,7;280;-148,87;8,59;0,23
5/5/2026 14:58;21,5;46,7;22,9;52,5;279;-148,87;8,60;0,23
5/5/2026 14:58;21,6;46,8;23,0;52,2;280;-148,87;8,59;0,23
5/5/2026 14:58;21,5;46,7;22,9;52,1;280;-148,87;8,58;0,23
5/5/2026 14:58;21,5;46,8;22,9;52,3;279;-148,87;8,57;0,23
5/5/2026 14:59;21,6;46,6;22,8;52,6;281;-148,87;8,56;0,23
5/5/2026 15:00;21,5;46,5;22,9;52,7;280;-148,87;8,58;0,23
5/5/2026 15:00;21,4;46,5;22,9;52,6;278;-148,87;8,58;0,23
5/5/2026 15:01;21,4;46,5;22,8;52,3;279;-148,87;8,59;0,23
5/5/2026 15:01;21,3;46,6;22,9;52,1;279;-148,87;8,61;0,23
5/5/2026 15:01;21,4;46,7;22,9;52,3;278;-148,87;8,59;0,23
5/5/2026 15:01;21,4;46,8;22,9;52,4;276;-148,87;8,61;0,23
5/5/2026 15:01;21,4;46,8;23,0;52,2;277;-148,87;8,61;0,23
5/5/2026 15:01;21,5;46,8;23,0;52,3;275;-148,87;8,60;0,23
5/5/2026 15:02;21,5;46,9;23,0;52,1;274;-148,87;8,58;0,23
5/5/2026 15:02;21,5;46,9;23,0;52,2;276;-148,87;8,56;0,23
5/5/2026 15:02;21,5;46,8;23,0;52,2;274;-148,87;8,56;0,23
5/5/2026 15:02;21,5;46,6;23,0;52,5;276;-148,87;8,56;0,23
5/5/2026 15:02;21,4;46,6;23,0;52,3;277;-148,87;8,57;0,23
5/5/2026 15:03;21,4;46,7;23,1;52,0;278;-148,87;8,59;0,23
5/5/2026 15:03;21,5;46,9;23,2;52,3;277;-148,87;8,59;0,23
5/5/2026 15:03;21,4;46,7;23,1;52,0;275;-148,87;8,58;0,23
5/5/2026 15:05;21,3;46,9;23,1;51,9;277;-148,87;8,57;0,23
5/5/2026 15:05;21,4;46,9;23,1;51,7;279;-148,87;8,59;0,23
5/5/2026 15:05;23,2;48,1;22,1
5/5/2026 15:05;21,4;47,0;23,1;51,9;279;-148,87;8,57;0,23
5/5/2026 15:05;21,4;47,0;23,0;52,1;277;-148,87;8,59;0,23
5/5/2026 15:05;21,4;47,0;23,0;51,9;279;-148,87;8,59;0,23
5/5/2026 15:05;21,4;46,9;23,0;52,2;278;-148,87;8,57;0,23
5/5/2026 15:07;21,5;46,7;22,9;51,9;277;-148,87;8,59;0,23
5/5/2026 15:07;21,4;46,6;22,9;51,9;278;-148,87;8,61;0,23
5/5/2026 15:07;21,4;46,6;22,9;51,6;279;-148,87;8,60;0,23
5/5/2026 15:07;21,3;46,8;22,9;51,5;280;-148,87;8,60;0,23
