Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
21/6/2026 13:02;23,2;48,1;22,1
21/6/2026 13:02;23,2;46,7;22,1;54,0;265;-148,87;8,43;0,23
21/6/2026 13:02;23,3;46,7;22,1;54,0;266;-148,87;8,45;0,23
21/6/2026 13:02;23,4;46,5;22,0;53,8;265;-148,87;8,44;0,23
21/6/2026 13:02;23,4;46,6;22,0;54,0;266;-148,87;8,42;0,23
21/6/2026 13:05;23,3;46,8;22,1;53,8;266;-148,87;8,42;0,23
21/6/2026 13:05;23,3;46,7;22,0;53,9;268;-148,87;8,40;0,23
21/6/2026 13:05;23,3;46,9;22,0;53,7;267;-148,87;8,40;0,23
21/6/2026 13:05;23,4;46,9;22,1;53,7;267;-148,87;8,40;0,23
21/6/2026 13:05;23,4;46,9;22,0;53,5;266;-148,87;8,41;0,23
21/6/2026 13:05;23,5;46,8;21,9;53,6;267;-148,87;8,40;0,23
21/6/2026 13:05;23,6;46,7;21,9;53,6;268;-148,87;8,41;0,23
21/6/2026 13:05;23,6;46,7;21,9;53,4;266;-148,87;8,42;0,23
21/6/2026 13:05;23,6;46,7;21,8;53,4;266;-148,87;8,40;0,23
21/6/2026 13:05;23,7;46,5;21,8;53,7;267;-148,87;8,39;0,23
21/6/2026 13:05;23,7;46,4;21,8;53,7;266;-148,87;8,38;0,23
21/6/2026 13:05;23,8;46,6;21,7;53,6;267;-148,87;8,37;0,23
21/6/2026 13:05;23,9;46,8;21,7;53,7;266;-148,87;8,35;0,23
21/6/2026 13:05;23,9;46,8;21,6;53,6;265;-148,87;8,34;0,23
21/6/2026 13:05;24,0;46,7;21,6;53,9;264;-148,87;8,34;0,23
21/6/2026 13:05;23,9;46,5;21,5;53,8;265;-148,87;8,35;0,23
21/6/2026 13:06;23,9;46,5;21,6;53,9;266;-148,87;8,37;0,23
21/6/2026 13:06;23,8;46,5;21,6;54,0;267;-148,87;8,37;0,23
21/6/2026 13:06;23,9;46,5;21,5;54,0;266;-148,87;8,37;0,23
21/6/2026 13:06;23,2;48,1;22,1
21/6/2026 13:06;23,9;46,4;21,6;54,1;267;-148,87;8,36;0,23
21/6/2026 13:06;23,8;46,2;21,6;54,2;266;-148,87;8,34;0,23
21/6/2026 13:09;23,8;46,2;21,5;54,3;265;-148,87;8,36;0,23
21/6/2026 13:11;23,8;46,1;21,6;54,5;264;-148,87;8,34;0,23
21/6/2026 13:11;23,8;46,0;21,6;54,7;263;-148,87;8,32;0,23
21/6/2026 13:11;23,7;46,1;21,7;54,9;262;-148,87;8,33;0,23
21/6/2026 13:11;23,7;46,2;21,8;54,8;260;-148,87;8,33;0,23
21/6/2026 13:11;23,6;46,3;21,7;54,7;261;-148,87;8,35;0,23
21/6/2026 13:11;23,6;46,3;21,7;54,5;259;-148,87;8,33;0,23
21/6/2026 13:11;23,5;46,5;21,7;54,3;261;-148,87;8,33;0,23
21/6/2026 13:11;23,5;46,4;21,7;54,2;260;-148,87;8,31;0,23
21/6/2026 13:11;23,5;46,2;21,7;54,2;259;-148,87;8,31;0,23
21/6/2026 13:14;23,5;46,3;21,8;53,9;260;-148,87;8,32;0,23
21/6/2026 13:17;23,5;46,4;21,7;54,1;261;-148,87;8,33;0,23
21/6/2026 13:19;23,5;46,4;21,6;54,0;260;-148,87;8,31;0,23
21/6/2026 13:19;23,5;46,4;21,6;53,7;260;-148,87;8,30;0,23
21/6/2026 13:19;23,4;46,3;21,6;53,5;260;-148,87;8,31;0,23
21/6/2026 13:19;23,5;46,2;21,6;53,4;260;-148,87;8,32;0,23
21/6/2026 13:19;23,4;46,3;21,6;53,3;259;-148,87;8,34;0,23
21/6/2026 13:21;23,5;46,4;21,5;53,6;258;-148,87;8,34;0,23
21/6/2026 13:21;23,5;46,6;21,5;53,5;257;-148,87;8,32;0,23
21/6/2026 13:22;23,5;46,4;21,5;53,4;258;-148,87;8,32;0,23
21/6/2026 13:25;23,4;46,6;21,5;53,6;258;-148,87;8,33;0,23
21/6/2026 13:26;23,5;46,8;21,5;53,4;259;-148,87;8,33;0,23
21/6/2026 13:26;23,6;46,7;21,5;53,3;260;-148,87;8,33;0,23
21/6/2026 13:26;23,6;46,8;21,5;53,4;259;-148,87;8,33;0,23
21/6/2026 13:26;23,6;46,6;21,6;53,4;259;-148,87;8,35;0,23
21/6/2026 13:28;23,7;46,7;21,5;53,5;261;-148,87;8,35;0,23
21/6/2026 13:28;23,7;46,8;21,4;53,2;261;-148,87;8,37;0,23
21/6/2026 13:31;23,7;46,9;21,3;53,0;262;-148,87;8,35;0,23
21/6/2026 13:31;23,7;47,0;21,4;52,8;262;-148,87;8,34;0,23
21/6/2026 13:31;23,6;47,1;21,4;52,6;262;-148,87;8,33;0,23
21/6/2026 13:31;23,6;47,0;21,4;52,3;260;-148,87;8,32;0,23
21/6/2026 13:31;23,7;47,2;21,5;52,5;259;-148,87;8,30;0,23
21/6/2026 13:31;23,6;47,3;21,4;52,5;260;-148,87;8,31;0,23
21/6/2026 13:31;23,6;47,1;21,5;52,8;258;-148,87;8,29;0,23
21/6/2026 13:31;23,7;47,0;21,6;52,5;256;-148,87;8,28;0,23
21/6/2026 13:31;23,7;46,8;21,6;52,4;257;-148,87;8,27;0,23
21/6/2026 13:31;23,8;46,7;21,5;52,7;257;-148,87;8,28;0,23
21/6/2026 13:31;23,7;46,9;21,6;53,0;256;-148,87;8,30;0,23
21/6/2026 13:31;23,7;46,8;21,5;52,8;256;-148,87;8,31;0,23
21/6/2026 13:31;23,6;46,6;21,5;52,7;258;-148,87;8,32;0,23
21/6/2026 13:31;23,6;46,5;21,4;52,7;258;-148,87;8,32;0,23
21/6/2026 13:31;23,6;46,5;21,5;52,6;260;-148,87;8,31;0,23
21/6/2026 13:31;23,7;46,6;21,5;52,8;260;-148,87;8,31;0,23
21/6/2026 13:31;999;-50;22,1;999;9999;-148,87;99,9;0,23
21/6/2026 13:31;23,7;46,7;21,4;52,7;261;-148,87;8,33;0,23
21/6/2026 13:31;23,7;46,9;21,4;52,9;262;-148,87;8,34;0,23
21/6/2026 13:34;23,7;46,9;21,5;53,1;262;-148,87;8,34;0,23
21/6/2026 13:34;23,8;47,0;21,6;53,2;261;-148,87;8,33;0,23
21/6/2026 13:34;23,8;47,2;21,6;53,4;260;-148,87;8,32;0,23
21/6/2026 13:34;23,9;47,2;21,7;53,4;262;-148,87;8,31;0,23
21/6/2026 13:34;23,9;47,3;21,7;53,4;260;-148,87;8,33;0,23
21/6/2026 13:34;24,0;47,4;21,6;53,7;259;-148,87;8,34;0,23
21/6/2026 13:36;24,1;47,2;21,6;53,8;260;-148,87;8,36;0,23
21/6/2026 13:36;24,1;47,4;21,5;53,9;260;-148,87;8,37;0,23
21/6/2026 13:39;;;;;274;-148,87;;0,23
21/6/2026 13:39;24,1;47,6;21,6;54,0;258;-148,87;8,38;0,23
21/6/2026 13:39;24,0;47,6;21,6;53,8;259;-148,87;8,38;0,23
21/6/2026 13:41;23,9;47,7;21,7;54,0;259;-148,87;8,38;0,23
21/6/2026 13:42;24,0;47,8;21,7;53,7;259;-148,87;8,39;0,23
21/6/2026 13:42;23,9;47,8;21,7;53,5;257;-148,87;8,41;0,23
21/6/2026 13:42;24,0;47,8;21,6;53,2;256;-148,87;8,40;0,23
21/6/2026 13:42;24,1;47,8;21,6;53,4;254;-148,87;8,40;0,23
21/6/2026 13:45;24,1;47,8;21,5;53,6;254;-148,87;8,38;0,23
21/6/2026 13:45;24,2;47,8;21,6;53,4;254;-148,87;8,37;0,23
21/6/2026 13:45;24,1;47,7;21,5;53,4;254;-148,87;8,37;0,23
21/6/2026 13:47;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
21/6/2026 13:47;24,1;47,8;21,5;53,6;252;-148,87;8,37;0,23
21/6/2026 13:49;;;;;274;-148,87;;0,23
21/6/2026 13:49;24,1;47,9;21,5;53,4;251;-148,87;8,38;0,23
21/6/2026 13:49;24,2;48,0;21,6;53,6;251;-148,87;8,38;0,23
21/6/2026 13:49;24,2;47,9;21,6;53,6;251;-148,87;8,38;0,23
21/6/2026 13:49;24,2;47,7;21,6;53,4;250;-148,87;8,37;0,23
21/6/2026 13:49;24,2;47,7;21,6;53,6;250;-148,87;8,36;0,23
21/6/2026 13:49;24,3;47,5;21,5;53,6;250;-148,87;8,34;0,23
21/6/2026 13:49;24,3;47,6;21,4;53,6;250;-148,87;8,35;0,23
21/6/2026 13:49;24,2;47,7;21,4;53,4;250;-148,87;8,35;0,23
21/6/2026 13:49;24,3;47,8;21,5;53,5;250;-148,87;8,34;0,23
21/6/2026 13:49;24,2;48,0;21,6;53,7;252;-148,87;8,32;0,23
21/6/2026 13:52;24,1;48,0;21,5;53,4;254;-148,87;8,30;0,23
21/6/2026 13:52;24,2;48,2;21,6;53,4;253;-148,87;8,32;0,23
21/6/2026 13:52;24,2;48,2;21,6;53,3;254;-148,87;8,31;0,23
21/6/2026 13:53;24,2;48,3;21,5;53,4;254;-148,87;8,32;0,23
21/6/2026 13:53;24,2;48,2;21,5;53,2;255;-148,87;8,32;0,23
21/6/2026 13:53;24,2;48,4;21,6;53,3;253;-148,87;8,32;0,23
21/6/2026 13:53;24,1;48,2;21,7;53,2;252;-148,87;8,32;0,23
21/6/2026 13:53;24,1;48,3;21,8;53,2;252;-148,87;8,31;0,23
21/6/2026 13:53;24,2;48,4;21,9;53,0;253;-148,87;8,32;0,23
21/6/2026 13:53;24,2;48,5;21,9;53,2;251;-148,87;8,32;0,23
21/6/2026 13:53;24,2;48,5;21,8;53,2;252;-148,87;8,34;0,23
21/6/2026 13:53;;;;;274;-148,87;;0,23
21/6/2026 13:53;24,3;48,3;21,9;53,4;251;-148,87;8,33;0,23
21/6/2026 13:53;24,2;48,1;21,8;53,4;251;-148,87;8,32;0,23
21/6/2026 13:53;24,2;48,0;21,9;53,2;251;-148,87;8,34;0,23
21/6/2026 13:53;24,2;48,1;21,8;53,2;253;-148,87;8,33;0,23
21/6/2026 13:53;24,1;48,2;21,7;52,9;252;-148,87;8,33;0,23
21/6/2026 13:53;24,0;48,2;21,8;52,7;253;-148,87;8,33;0,23
21/6/2026 13:53;24,1;48,3;21,7;52,7;254;-148,87;8,31;0,23
21/6/2026 13:53;;;;;274;-148,87;;0,23
21/6/2026 13:53;24,1;48,3;21,7;52,5;254;-148,87;8,33;0,23
21/6/2026 13:53;24,1;48,2;21,7;52,5;253;-148,87;8,34;0,23
21/6/2026 13:53;24,1;48,2;21,7;52,4;252;-148,87;8,36;0,23
21/6/2026 13:53;24,1;48,2;21,8;52,2;254;-148,87;8,34;0,23
21/6/2026 13:53;24,1;48,4;21,8;52,1;256;-148,87;8,32;0,23
21/6/2026 13:53;24,1;48,4;21,7;52,1;257;-148,87;8,30;0,23
21/6/2026 13:53;24,0;48,5;21,7;52,2;258;-148,87;8,32;0,23
21/6/2026 13:54;24,1;48,4;21,7;52,1;258;-148,87;8,33;0,23
21/6/2026 13:56;24,0;48,5;21,8;52,2;259;-148,87;8,31;0,23
21/6/2026 13:56;24,0;48,5;21,9;52,5;257;-148,87;8,32;0,23
21/6/2026 13:56;24,0;48,4;21,8;52,3;255;-148,87;8,31;0,23
21/6/2026 13:56;23,9;48,4;21,7;52,1;256;-148,87;8,29;0,23
21/6/2026 13:56;23,9;48,6;21,8;52,4;254;-148,87;8,29;0,23
21/6/2026 13:59;24,0;48,5;21,8;52,4;255;-148,87;8,30;0,23
21/6/2026 14:00;24,1;48,3;21,8;52,6;255;-148,87;8,31;0,23
21/6/2026 14:00;24,1;48,4;21,7;52,5;255;-148,87;8,30;0,23
21/6/2026 14:01;24,2;48,4;21,8;52,8;254;-148,87;8,30;0,23
21/6/2026 14:03;24,2;48,5;21,8;53,0;255;-148,87;8,29;0,23
21/6/2026 14:03;24,3;48,4;21,9;53,0;256;-148,87;8,30;0,23
21/6/2026 14:03;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
21/6/2026 14:03;24,2;48,6;21,9;53,0;255;-148,87;8,30;0,23
21/6/2026 14:03;24,1;48,6;21,8;52,9;255;-148,87;8,29;0,23
21/6/2026 14:03;24,0;48,5;21,9;53,0;256;-148,87;8,30;0,23
21/6/2026 14:04;24,1;48,4;21,9;53,0;257;-148,87;8,29;0,23
21/6/2026 14:04;24,1;48,4;21,9;53,2;258;-148,87;8,30;0,23
21/6/2026 14:06;24,0;48,6;22,0;53,2;260;-148,87;8,32;0,23
21/6/2026 14:06;24,1;48,6;22,0;53,2;262;-148,87;8,32;0,23
21/6/2026 14:06;24,0;48,4;21,9;53,2;260;-148,87;8,34;0,23
21/6/2026 14:06;24,0;48,6;22,0;53,3;261;-148,87;8,35;0,23
21/6/2026 14:06;24,0;48,8;21,9;53,0;262;-148,87;8,35;0,23
21/6/2026 14:06;999;-50;22,1;999;9999;-148,87;99,9;0,23
21/6/2026 14:06;24,0;48,7;21,9;53,0;264;-148,87;8,36;0,23
21/6/2026 14:06;24,0;48,9;21,9;52,9;262;-148,87;8,36;0,23
21/6/2026 14:09;24,0;48,8;21,8;53,1;264;-148,87;8,35;0,23
21/6/2026 14:09;23,9;48,8;21,9;53,3;266;-148,87;8,36;0,23
21/6/2026 14:09;23,9;48,8;21,9;53,3;264;-148,87;8,37;0,23
21/6/2026 14:09;24,0;48,8;21,8;53,3;266;-148,87;8,38;0,23
21/6/2026 14:09;24,1;48,8;21,9;53,2;264;-148,87;8,40;0,23
21/6/2026 14:09;24,1;48,7;21,9;53,2;263;-148,87;8,41;0,23
21/6/2026 14:09;24,1;48,7;21,9;53,2;264;-148,87;8,41;0,23
21/6/2026 14:09;24,1;48,6;22,0;53,3;263;-148,87;8,39;0,23
21/6/2026 14:09;24,0;48,7;21,9;53,2;264;-148,87;8,40;0,23
21/6/2026 14:11;24,0;48,9;21,8;53,4;264;-148,87;8,40;0,23
21/6/2026 14:11;24,0;49,0;21,9;53,2;262;-148,87;8,42;0,23
21/6/2026 14:13;24,1;48,8;21,9;53,0;260;-148,87;8,41;0,23
21/6/2026 14:13;24,2;48,7;21,8;52,9;259;-148,87;8,41;0,23
21/6/2026 14:15;24,2;48,8;21,9;53,0;259;-148,87;8,41;0,23
21/6/2026 14:15;24,2;49,0;21,9;53,0;257;-148,87;8,41;0,23
21/6/2026 14:15;24,2;49,1;21,9;52,8;258;-148,87;8,40;0,23
21/6/2026 14:15;24,2;49,1;21,9;52,7;260;-148,87;8,39;0,23
21/6/2026 14:15;24,2;48,9;22,0;52,9;259;-148,87;8,40;0,23
21/6/2026 14:15;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
21/6/2026 14:18;24,2;48,9;22,0;52,7;258;-148,87;8,40;0,23
21/6/2026 14:18;24,2;48,8;21,9;52,7;258;-148,87;8,42;0,23
21/6/2026 14:18;24,3;48,6;21,8;52,6;257;-148,87;8,43;0,23
21/6/2026 14:18;24,3;48,7;21,8;52,9;255;-148,87;8,42;0,23
21/6/2026 14:18;24,3;48,6;21,8;52,9;256;-148,87;8,40;0,23
21/6/2026 14:18;24,3;48,6;21,8;53,2;258;-148,87;8,41;0,23
21/6/2026 14:18;24,3;48,6;21,8;53,3;259;-148,87;8,43;0,23
21/6/2026 14:18;24,4;48,6;21,8;53,3;259;-148,87;8,44;0,23
21/6/2026 14:21;24,4;48,6;21,8;53,3;261;-148,87;8,44;0,23
21/6/2026 14:21;24,5;48,6;21,7;53,4;261;-148,87;8,45;0,23
21/6/2026 14:21;24,4;48,5;21,8;53,4;259;-148,87;8,47;0,23
21/6/2026 14:21;24,5;48,4;21,8;53,6;259;-148,87;8,46;0,23
21/6/2026 14:22;24,6;48,6;21,8;53,8;258;-148,87;8,44;0,23
21/6/2026 14:22;24,5;48,7;21,8;53,5;260;-148,87;8,45;0,23
21/6/2026 14:22;24,5;48,6;21,9;53,2;261;-148,87;8,44;0,23
21/6/2026 14:22;24,6;48,6;21,9;53,1;259;-148,87;8,44;0,23
21/6/2026 14:25;24,7;48,7;21,9;53,2;260;-148,87;8,42;0,23
21/6/2026 14:25;24,7;48,7;22,0;53,4;261;-148,87;8,42;0,23
21/6/2026 14:25;24,7;48,8;22,0;53,2;260;-148,87;8,43;0,23
21/6/2026 14:25;24,7;48,7;22,0;53,1;260;-148,87;8,42;0,23
21/6/2026 14:25;24,6;48,7;22,0;53,1;262;-148,87;8,40;0,23
21/6/2026 14:25;;;;;274;-148,87;;0,23
21/6/2026 14:26;24,6;48,8;22,0;52,9;261;-148,87;8,38;0,23
21/6/2026 14:26;24,5;48,8;22,1;52,6;262;-148,87;8,38;0,23
21/6/2026 14:26;24,6;48,6;22,2;52,7;261;-148,87;8,38;0,23
21/6/2026 14:26;24,6;48,4;22,3;52,7;263;-148,87;8,38;0,23
21/6/2026 14:26;24,6;48,5;22,2;52,9;263;-148,87;8,39;0,23
21/6/2026 14:26;24,7;48,5;22,2;53,0;264;-148,87;8,39;0,23
21/6/2026 14:28;24,7;48,4;22,2;52,9;265;-148,87;8,38;0,23
21/6/2026 14:28;24,7;48,2;22,2;53,1;265;-148,87;8,38;0,23
21/6/2026 14:28;24,6;48,3;22,2;53,2;263;-148,87;8,38;0,23
21/6/2026 14:28;24,6;48,2;22,2;53,1;262;-148,87;8,36;0,23
21/6/2026 14:28;24,6;48,4;22,1;53,2;262;-148,87;8,37;0,23
21/6/2026 14:28;24,6;48,3;22,0;53,0;263;-148,87;8,37;0,23
21/6/2026 14:28;24,7;48,4;22,1;52,8;263;-148,87;8,37;0,23
21/6/2026 14:28;24,7;48,4;22,0;52,8;263;-148,87;8,37;0,23
21/6/2026 14:28;24,8;48,6;22,1;53,0;263;-148,87;8,36;0,23
21/6/2026 14:29;24,8;48,7;22,1;52,7;262;-148,87;8,34;0,23
21/6/2026 14:29;24,7;48,7;22,0;52,5;263;-148,87;8,33;0,23
21/6/2026 14:29;24,8;48,8;22,1;52,6;263;-148,87;8,32;0,23
21/6/2026 14:29;24,7;48,6;22,0;52,4;263;-148,87;8,33;0,23
21/6/2026 14:29;24,6;48,5;22,0;52,4;265;-148,87;8,32;0,23
21/6/2026 14:29;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
21/6/2026 14:29;24,6;48,5;21,9;52,4;266;-148,87;8,33;0,23
21/6/2026 14:29;24,7;48,6;21,8;52,2;265;-148,87;8,35;0,23
21/6/2026 14:32;23,2;48,1;22,1
21/6/2026 14:32;24,7;48,6;21,8;52,2;265;-148,87;8,36;0,23
21/6/2026 14:32;999;-50;22,1;999;9999;-148,87;99,9;0,23
21/6/2026 14:32;24,8;48,7;21,8;52,4;264;-148,87;8,36;0,23
21/6/2026 14:35;;;;;274;-148,87;;0,23
21/6/2026 14:35;24,8;48,6;21,8;52,3;262;-148,87;8,37;0,23
21/6/2026 14:35;999;-50;22,1;999;9999;-148,87;99,9;0,23
21/6/2026 14:36;24,8;48,6;21,8;52,2;260;-148,87;8,35;0,23
21/6/2026 14:36;24,8;48,6;21,8;52,0;262;-148,87;8,36;0,23
21/6/2026 14:38;24,8;48,5;21,9;52,2;263;-148,87;8,37;0,23
21/6/2026 14:39;24,7;48,5;21,8;52,2;263;-148,87;8,37;0,23
21/6/2026 14:40;999;-50;22,1;999;9999;-148,87;99,9;0,23
21/6/2026 14:40;24,7;48,4;21,8;52,3;262;-148,87;8,36;0,23
21/6/2026 14:42;24,8;48,5;21,8;52,5;263;-148,87;8,35;0,23
21/6/2026 14:42;24,7;48,4;21,8;52,3;262;-148,87;8,33;0,23
21/6/2026 14:42;24,7;48,6;21,8;52,5;263;-148,87;8,33;0,23
21/6/2026 14:42;24,7;48,6;21,8;52,8;262;-148,87;8,32;0,23
21/6/2026 14:42;24,8;48,6;21,9;52,5;261;-148,87;8,34;0,23
21/6/2026 14:42;24,8;48,6;22,0;52,5;262;-148,87;8,35;0,23
21/6/2026 14:43;24,8;48,7;22,0;52,8;261;-148,87;8,37;0,23
21/6/2026 14:43;24,7;48,9;22,1;53,1;262;-148,87;8,35;0,23
21/6/2026 14:46;24,7;48,9;22,0;53,1;260;-148,87;8,33;0,23
21/6/2026 14:46;24,6;49,1;22,0;52,9;261;-148,87;8,33;0,23
21/6/2026 14:48;24,6;49,2;22,0;53,2;261;-148,87;8,31;0,23
21/6/2026 14:48;24,6;49,3;22,1;53,0;261;-148,87;8,30;0,23
21/6/2026 14:49;24,6;49,1;22,1;53,1;261;-148,87;8,30;0,23
21/6/2026 14:49;24,5;49,1;22,1;53,4;261;-148,87;8,28;0,23
21/6/2026 14:51;24,5;49,0;22,1;53,1;259;-148,87;8,26;0,23
21/6/2026 14:54;24,5;49,1;22,1;53,3;261;-148,87;8,26;0,23
21/6/2026 14:54;24,4;49,1;22,2;53,1;260;-148,87;8,27;0,23
21/6/2026 14:54;24,4;49,0;22,1;53,0;261;-148,87;8,26;0,23
21/6/2026 14:57;24,4;49,0;22,2;53,2;261;-148,87;8,27;0,23
21/6/2026 14:57;24,5;49,0;22,2;53,2;261;-148,87;8,27;0,23
21/6/2026 14:57;24,4;48,9;22,1;53,2;262;-148,87;8,25;0,23
21/6/2026 14:57;24,4;48,9;22,1;53,3;262;-148,87;8,27;0,23
21/6/2026 14:58;24,3;49,0;22,1;53,6;262;-148,87;8,25;0,23
21/6/2026 14:58;24,3;48,9;22,2;53,3;263;-148,87;8,24;0,23
21/6/2026 14:58;24,2;49,1;22,1;53,5;265;-148,87;8,23;0,23
21/6/2026 14:58;24,2;49,0;22,1;53,5;265;-148,87;8,23;0,23
21/6/2026 14:58;24,3;49,1;22,1;53,3;266;-148,87;8,23;0,23
21/6/2026 14:58;24,4;49,0;22,1;53,5;264;-148,87;8,24;0,23
21/6/2026 14:58;24,4;49,1;22,1;53,4;264;-148,87;8,25;0,23
21/6/2026 14:58;24,5;49,1;22,1;53,4;264;-148,87;8,26;0,23
21/6/2026 14:58;24,4;49,2;22,2;53,5;262;-148,87;8,28;0,23
21/6/2026 14:58;24,5;49,0;22,2;53,4;263;-148,87;8,27;0,23
21/6/2026 14:58;24,4;49,1;22,1;53,4;264;-148,87;8,28;0,23
21/6/2026 14:58;24,5;49,1;22,1;53,6;265;-148,87;8,28;0,23
21/6/2026 14:58;24,4;49,3;22,1;53,5;266;-148,87;8,27;0,23
21/6/2026 15:00;24,5;49,1;22,1;53,8;267;-148,87;8,28;0,23
21/6/2026 15:00;24,6;49,2;22,0;53,7;266;-148,87;8,29;0,23
21/6/2026 15:00;24,7;49,1;22,1;53,8;265;-148,87;8,28;0,23
21/6/2026 15:00;24,7;48,9;22,0;53,8;266;-148,87;8,27;0,23
21/6/2026 15:00;24,7;49,0;22,1;53,6;265;-148,87;8,26;0,23
21/6/2026 15:00;24,6;49,2;22,2;53,4;264;-148,87;8,28;0,23
21/6/2026 15:02;999;-50;22,1;999;9999;-148,87;99,9;0,23
