Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
16/6/2026 13:20;23,8;50,0;22,8;54,0;279;-148,87;8,52;0,23
16/6/2026 13:20;23,9;50,2;22,8;54,2;279;-148,87;8,51;0,23
16/6/2026 13:23;23,9;50,1;22,9;54,3;281;-148,87;8,51;0,23
16/6/2026 13:23;23,8;50,3;22,8;54,2;282;-148,87;8,51;0,23
16/6/2026 13:23;23,8;50,3;22,9;54,2;284;-148,87;8,51;0,23
16/6/2026 13:23;23,9;50,3;22,9;54,2;283;-148,87;8,50;0,23
16/6/2026 13:26;23,9;50,5;22,9;54,5;284;-148,87;8,48;0,23
16/6/2026 13:26;23,8;50,4;23,0;54,6;282;-148,87;8,49;0,23
16/6/2026 13:27;23,9;50,3;22,9;54,6;281;-148,87;8,51;0,23
16/6/2026 13:27;23,9;50,5;22,8;54,7;280;-148,87;8,49;0,23
16/6/2026 13:27;23,9;50,6;22,8;54,8;278;-148,87;8,48;0,23
16/6/2026 13:30;23,8;50,6;22,8;55,0;278;-148,87;8,49;0,23
16/6/2026 13:31;23,9;50,8;22,9;55,1;279;-148,87;8,47;0,23
16/6/2026 13:31;24,0;50,9;22,8;55,0;279;-148,87;8,48;0,23
16/6/2026 13:33;24,0;51,0;22,8;55,1;278;-148,87;8,46;0,23
16/6/2026 13:33;24,1;50,9;22,8;54,9;279;-148,87;8,45;0,23
16/6/2026 13:33;24,0;50,9;22,9;54,9;279;-148,87;8,43;0,23
16/6/2026 13:35;24,0;50,8;23,0;54,7;280;-148,87;8,43;0,23
16/6/2026 13:38;24,1;50,7;23,0;54,6;279;-148,87;8,43;0,23
16/6/2026 13:38;24,2;50,8;23,0;54,6;279;-148,87;8,41;0,23
16/6/2026 13:38;23,2;48,1;22,1
16/6/2026 13:38;24,3;50,6;23,0;54,3;279;-148,87;8,40;0,23
16/6/2026 13:38;24,2;50,7;23,0;54,4;278;-148,87;8,41;0,23
16/6/2026 13:38;23,2;48,1;22,1
16/6/2026 13:38;24,2;50,5;23,0;54,3;278;-148,87;8,39;0,23
16/6/2026 13:38;24,2;50,5;23,0;54,3;276;-148,87;8,40;0,23
16/6/2026 13:38;23,2;48,1;22,1
16/6/2026 13:38;24,1;50,6;23,1;54,3;275;-148,87;8,39;0,23
16/6/2026 13:38;24,1;50,8;23,1;54,3;274;-148,87;8,39;0,23
16/6/2026 13:40;24,1;50,9;23,2;54,2;272;-148,87;8,39;0,23
16/6/2026 13:40;24,1;50,7;23,1;54,4;271;-148,87;8,40;0,23
16/6/2026 13:40;24,2;50,6;23,1;54,6;269;-148,87;8,38;0,23
16/6/2026 13:40;24,1;50,4;23,0;54,9;269;-148,87;8,36;0,23
16/6/2026 13:40;24,2;50,4;23,0;55,1;267;-148,87;8,38;0,23
16/6/2026 13:42;24,1;50,3;23,0;54,9;265;-148,87;8,37;0,23
16/6/2026 13:42;24,1;50,3;22,9;54,9;267;-148,87;8,38;0,23
16/6/2026 13:42;24,1;50,4;22,9;54,6;266;-148,87;8,36;0,23
16/6/2026 13:42;24,2;50,3;22,8;54,5;265;-148,87;8,37;0,23
16/6/2026 13:42;24,2;50,2;22,8;54,2;264;-148,87;8,36;0,23
16/6/2026 13:42;24,3;50,1;22,9;54,5;263;-148,87;8,34;0,23
16/6/2026 13:42;;;;;274;-148,87;;0,23
16/6/2026 13:42;24,3;50,1;22,8;54,5;265;-148,87;8,35;0,23
16/6/2026 13:42;24,4;50,0;22,9;54,7;264;-148,87;8,34;0,23
16/6/2026 13:42;24,4;49,9;22,9;54,9;264;-148,87;8,36;0,23
16/6/2026 13:42;24,3;49,9;22,8;55,1;266;-148,87;8,34;0,23
16/6/2026 13:42;24,3;49,9;22,9;55,3;264;-148,87;8,34;0,23
16/6/2026 13:42;24,4;49,9;22,9;55,1;265;-148,87;8,34;0,23
16/6/2026 13:44;24,5;49,8;23,0;55,3;266;-148,87;8,35;0,23
16/6/2026 13:44;24,5;49,7;23,0;55,1;265;-148,87;8,34;0,23
16/6/2026 13:47;24,5;49,8;23,1;55,3;265;-148,87;8,34;0,23
16/6/2026 13:47;24,5;49,8;23,1;55,0;264;-148,87;8,33;0,23
16/6/2026 13:47;24,4;49,8;23,2;55,2;264;-148,87;8,33;0,23
16/6/2026 13:48;24,5;49,8;23,1;55,3;263;-148,87;8,31;0,23
16/6/2026 13:48;24,6;49,7;23,1;55,4;263;-148,87;8,32;0,23
16/6/2026 13:48;24,5;49,8;23,1;55,7;264;-148,87;8,31;0,23
16/6/2026 13:48;24,4;49,9;23,2;55,8;262;-148,87;8,33;0,23
16/6/2026 13:48;24,4;50,1;23,2;56,0;264;-148,87;8,34;0,23
16/6/2026 13:48;24,4;50,1;23,2;56,2;262;-148,87;8,34;0,23
16/6/2026 13:48;24,5;50,0;23,3;56,2;262;-148,87;8,34;0,23
16/6/2026 13:48;24,6;50,2;23,3;55,9;262;-148,87;8,36;0,23
16/6/2026 13:49;24,6;50,2;23,3;55,8;262;-148,87;8,36;0,23
16/6/2026 13:49;24,6;50,3;23,3;55,7;262;-148,87;8,36;0,23
16/6/2026 13:49;24,6;50,4;23,3;55,4;262;-148,87;8,34;0,23
16/6/2026 13:49;24,6;50,5;23,3;55,6;261;-148,87;8,36;0,23
16/6/2026 13:49;24,5;50,4;23,3;55,5;260;-148,87;8,35;0,23
16/6/2026 13:49;24,6;50,4;23,4;55,5;259;-148,87;8,36;0,23
16/6/2026 13:49;24,6;50,5;23,5;55,7;258;-148,87;8,38;0,23
16/6/2026 13:49;24,7;50,6;23,6;56,0;256;-148,87;8,37;0,23
16/6/2026 13:49;24,8;50,5;23,5;56,1;257;-148,87;8,37;0,23
16/6/2026 13:51;24,9;50,6;23,5;56,3;255;-148,87;8,37;0,23
16/6/2026 13:51;24,8;50,4;23,6;56,3;255;-148,87;8,37;0,23
16/6/2026 13:51;999;-50;22,1;999;9999;-148,87;99,9;0,23
16/6/2026 13:51;24,9;50,5;23,6;56,1;256;-148,87;8,36;0,23
16/6/2026 13:51;24,9;50,3;23,6;56,2;256;-148,87;8,35;0,23
16/6/2026 13:51;24,9;50,5;23,5;56,2;255;-148,87;8,33;0,23
16/6/2026 13:51;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
16/6/2026 13:51;25,0;50,7;23,5;56,3;255;-148,87;8,32;0,23
16/6/2026 13:51;25,0;50,6;23,5;56,2;256;-148,87;8,32;0,23
16/6/2026 13:51;24,9;50,4;23,5;56,2;256;-148,87;8,34;0,23
16/6/2026 13:51;25,0;50,6;23,5;55,9;255;-148,87;8,32;0,23
16/6/2026 13:51;24,9;50,7;23,5;56,0;256;-148,87;8,31;0,23
16/6/2026 13:51;25,0;50,8;23,5;56,3;257;-148,87;8,30;0,23
16/6/2026 13:51;24,9;51,0;23,5;56,5;257;-148,87;8,28;0,23
16/6/2026 13:51;24,9;51,2;23,4;56,7;259;-148,87;8,29;0,23
16/6/2026 13:54;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
16/6/2026 13:54;;;;;274;-148,87;;0,23
16/6/2026 13:54;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
16/6/2026 13:54;;;;;274;-148,87;;0,23
16/6/2026 13:56;999;-50;22,1;999;9999;-148,87;99,9;0,23
16/6/2026 13:56;24,9;51,1;23,3;57,0;259;-148,87;8,30;0,23
16/6/2026 13:56;24,8;51,1;23,3;56,8;259;-148,87;8,29;0,23
16/6/2026 13:56;24,8;51,3;23,4;57,0;257;-148,87;8,29;0,23
16/6/2026 13:56;24,8;51,2;23,4;56,8;257;-148,87;8,31;0,23
16/6/2026 13:56;24,8;51,2;23,3;56,8;259;-148,87;8,30;0,23
16/6/2026 13:56;24,9;51,3;23,3;56,6;259;-148,87;8,31;0,23
16/6/2026 13:56;24,9;51,2;23,4;56,9;257;-148,87;8,31;0,23
16/6/2026 13:59;24,9;51,3;23,5;56,7;258;-148,87;8,31;0,23
16/6/2026 13:59;25,0;51,4;23,5;56,7;256;-148,87;8,29;0,23
16/6/2026 13:59;25,0;51,4;23,6;56,4;254;-148,87;8,30;0,23
16/6/2026 13:59;25,0;51,3;23,6;56,5;255;-148,87;8,32;0,23
16/6/2026 13:59;25,1;51,5;23,6;56,3;254;-148,87;8,34;0,23
16/6/2026 13:59;25,1;51,5;23,6;56,4;253;-148,87;8,32;0,23
16/6/2026 13:59;25,0;51,7;23,6;56,6;254;-148,87;8,34;0,23
16/6/2026 13:59;25,0;51,8;23,6;56,4;252;-148,87;8,35;0,23
16/6/2026 14:02;25,0;52,0;23,7;56,2;251;-148,87;8,37;0,23
16/6/2026 14:02;25,1;52,2;23,7;56,5;251;-148,87;8,39;0,23
16/6/2026 14:02;25,1;52,2;23,7;56,5;250;-148,87;8,40;0,23
16/6/2026 14:02;25,1;52,1;23,8;56,7;251;-148,87;8,38;0,23
16/6/2026 14:02;25,2;51,9;23,8;56,6;251;-148,87;8,37;0,23
16/6/2026 14:05;25,2;51,8;23,8;56,6;250;-148,87;8,38;0,23
16/6/2026 14:05;25,2;51,8;23,8;56,9;251;-148,87;8,39;0,23
16/6/2026 14:05;25,1;51,8;23,8;56,8;251;-148,87;8,37;0,23
16/6/2026 14:05;25,1;51,6;23,7;56,7;250;-148,87;8,36;0,23
16/6/2026 14:07;25,1;51,7;23,6;57,0;250;-148,87;8,36;0,23
16/6/2026 14:07;25,1;51,7;23,7;57,2;250;-148,87;8,37;0,23
16/6/2026 14:07;25,1;51,5;23,7;57,1;250;-148,87;8,39;0,23
16/6/2026 14:09;25,1;51,6;23,7;57,3;250;-148,87;8,41;0,23
16/6/2026 14:09;25,1;51,7;23,7;57,1;250;-148,87;8,40;0,23
16/6/2026 14:11;25,1;51,7;23,7;57,0;250;-148,87;8,40;0,23
16/6/2026 14:11;25,0;51,8;23,7;56,8;251;-148,87;8,38;0,23
16/6/2026 14:11;25,0;51,7;23,7;56,8;253;-148,87;8,39;0,23
16/6/2026 14:12;24,9;51,7;23,8;56,7;254;-148,87;8,37;0,23
16/6/2026 14:14;24,9;51,8;23,8;56,5;255;-148,87;8,38;0,23
16/6/2026 14:14;25,0;51,8;23,8;56,4;255;-148,87;8,37;0,23
16/6/2026 14:16;25,0;51,7;23,7;56,4;254;-148,87;8,36;0,23
16/6/2026 14:16;25,1;51,8;23,6;56,4;252;-148,87;8,38;0,23
16/6/2026 14:16;25,1;52,0;23,6;56,5;254;-148,87;8,36;0,23
16/6/2026 14:16;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
16/6/2026 14:16;25,1;51,9;23,7;56,8;256;-148,87;8,35;0,23
16/6/2026 14:17;25,1;51,9;23,6;56,7;257;-148,87;8,34;0,23
16/6/2026 14:17;25,2;51,9;23,6;56,7;258;-148,87;8,32;0,23
16/6/2026 14:20;25,2;52,1;23,6;56,7;259;-148,87;8,32;0,23
16/6/2026 14:20;25,2;52,2;23,6;56,5;261;-148,87;8,33;0,23
16/6/2026 14:20;25,2;52,1;23,5;56,3;260;-148,87;8,33;0,23
16/6/2026 14:21;25,1;52,1;23,6;56,1;260;-148,87;8,33;0,23
16/6/2026 14:23;25,0;52,1;23,5;56,4;259;-148,87;8,32;0,23
16/6/2026 14:25;25,0;52,0;23,5;56,3;259;-148,87;8,32;0,23
16/6/2026 14:25;25,1;52,0;23,6;56,2;258;-148,87;8,34;0,23
16/6/2026 14:25;23,2;48,1;22,1
16/6/2026 14:25;25,2;52,0;23,5;56,4;256;-148,87;8,34;0,23
16/6/2026 14:25;25,3;52,0;23,6;56,3;254;-148,87;8,34;0,23
16/6/2026 14:28;25,2;51,9;23,7;56,0;256;-148,87;8,32;0,23
16/6/2026 14:28;25,2;52,0;23,8;56,1;257;-148,87;8,31;0,23
16/6/2026 14:28;25,2;51,9;23,8;56,4;257;-148,87;8,29;0,23
16/6/2026 14:28;999;-50;22,1;999;9999;-148,87;99,9;0,23
16/6/2026 14:29;25,2;51,9;23,7;56,6;257;-148,87;8,29;0,23
16/6/2026 14:32;25,1;51,8;23,7;56,7;256;-148,87;8,29;0,23
16/6/2026 14:32;25,1;51,8;23,6;56,6;255;-148,87;8,28;0,23
16/6/2026 14:34;25,0;51,7;23,6;56,8;256;-148,87;8,26;0,23
16/6/2026 14:34;25,1;51,8;23,6;57,1;258;-148,87;8,26;0,23
16/6/2026 14:35;25,1;51,9;23,6;57,2;257;-148,87;8,25;0,23
16/6/2026 14:35;25,0;51,8;23,5;57,2;258;-148,87;8,24;0,23
16/6/2026 14:36;25,1;51,8;23,6;57,4;257;-148,87;8,24;0,23
16/6/2026 14:37;25,0;51,9;23,6;57,5;256;-148,87;8,24;0,23
16/6/2026 14:37;25,0;52,0;23,5;57,2;255;-148,87;8,26;0,23
16/6/2026 14:37;25,0;52,2;23,4;57,1;254;-148,87;8,26;0,23
16/6/2026 14:37;24,9;52,4;23,5;57,0;253;-148,87;8,27;0,23
16/6/2026 14:37;24,9;52,4;23,5;57,2;251;-148,87;8,27;0,23
16/6/2026 14:37;24,9;52,2;23,5;56,9;250;-148,87;8,26;0,23
16/6/2026 14:37;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
16/6/2026 14:37;24,8;52,3;23,4;56,8;250;-148,87;8,27;0,23
16/6/2026 14:37;24,8;52,1;23,4;56,8;250;-148,87;8,26;0,23
16/6/2026 14:37;24,8;52,2;23,4;56,6;250;-148,87;8,27;0,23
16/6/2026 14:37;24,8;52,1;23,3;56,3;250;-148,87;8,26;0,23
16/6/2026 14:38;24,8;52,2;23,3;56,1;251;-148,87;8,27;0,23
16/6/2026 14:38;24,8;52,0;23,3;56,0;252;-148,87;8,26;0,23
16/6/2026 14:40;24,9;52,1;23,2;56,1;254;-148,87;8,24;0,23
16/6/2026 14:41;24,8;52,0;23,2;55,9;255;-148,87;8,22;0,23
16/6/2026 14:41;24,9;52,0;23,2;56,0;255;-148,87;8,20;0,23
16/6/2026 14:41;25,0;51,8;23,2;56,2;257;-148,87;8,19;0,23
16/6/2026 14:41;25,0;51,8;23,2;56,4;256;-148,87;8,21;0,23
16/6/2026 14:42;25,0;51,8;23,2;56,3;257;-148,87;8,22;0,23
16/6/2026 14:42;25,0;51,6;23,2;56,4;257;-148,87;8,24;0,23
16/6/2026 14:42;24,9;51,8;23,2;56,3;256;-148,87;8,22;0,23
16/6/2026 14:42;24,8;51,9;23,2;56,5;255;-148,87;8,21;0,23
16/6/2026 14:42;24,8;51,8;23,2;56,5;256;-148,87;8,22;0,23
16/6/2026 14:42;24,8;51,9;23,2;56,4;255;-148,87;8,21;0,23
16/6/2026 14:45;24,8;52,1;23,3;56,4;256;-148,87;8,22;0,23
16/6/2026 14:45;24,7;52,2;23,3;56,4;256;-148,87;8,22;0,23
16/6/2026 14:45;24,8;52,1;23,3;56,6;255;-148,87;8,21;0,23
16/6/2026 14:45;24,8;52,1;23,3;56,6;255;-148,87;8,19;0,23
16/6/2026 14:45;23,2;48,1;22,1
16/6/2026 14:45;24,9;52,1;23,2;56,6;253;-148,87;8,18;0,23
16/6/2026 14:48;24,9;52,1;23,1;56,7;255;-148,87;8,20;0,23
16/6/2026 14:48;25,0;52,0;23,1;57,0;254;-148,87;8,21;0,23
16/6/2026 14:51;25,1;52,0;23,2;57,1;253;-148,87;8,20;0,23
16/6/2026 14:51;25,1;52,0;23,1;57,0;253;-148,87;8,19;0,23
16/6/2026 14:51;25,2;51,9;23,1;57,1;255;-148,87;8,21;0,23
16/6/2026 14:53;25,2;52,1;23,0;57,1;254;-148,87;8,23;0,23
16/6/2026 14:53;25,2;52,2;23,0;57,3;254;-148,87;8,23;0,23
16/6/2026 14:53;25,3;52,4;23,1;57,6;255;-148,87;8,24;0,23
16/6/2026 14:55;25,3;52,3;23,0;57,9;256;-148,87;8,25;0,23
16/6/2026 14:57;25,2;52,1;23,1;57,9;256;-148,87;8,26;0,23
16/6/2026 14:57;25,1;52,2;23,1;58,1;257;-148,87;8,28;0,23
16/6/2026 14:57;25,1;52,2;23,2;58,1;258;-148,87;8,30;0,23
16/6/2026 14:57;25,1;52,4;23,1;57,8;258;-148,87;8,31;0,23
16/6/2026 14:57;25,2;52,4;23,0;58,0;260;-148,87;8,33;0,23
16/6/2026 14:57;25,2;52,5;23,0;58,2;261;-148,87;8,31;0,23
16/6/2026 14:57;25,3;52,6;23,1;58,0;262;-148,87;8,30;0,23
16/6/2026 15:00;25,3;52,7;23,1;57,9;260;-148,87;8,31;0,23
16/6/2026 15:00;25,4;52,6;23,0;57,7;260;-148,87;8,33;0,23
16/6/2026 15:02;25,4;52,5;23,1;57,5;261;-148,87;8,33;0,23
16/6/2026 15:05;25,4;52,4;23,0;57,6;262;-148,87;8,33;0,23
16/6/2026 15:05;25,3;52,6;23,1;57,7;261;-148,87;8,33;0,23
16/6/2026 15:05;25,3;52,5;23,2;58,0;260;-148,87;8,32;0,23
16/6/2026 15:05;25,3;52,7;23,1;58,0;260;-148,87;8,32;0,23
16/6/2026 15:05;25,3;52,9;23,2;57,9;260;-148,87;8,32;0,23
16/6/2026 15:05;25,3;53,0;23,2;57,7;258;-148,87;8,31;0,23
16/6/2026 15:05;25,2;53,1;23,3;57,7;257;-148,87;8,30;0,23
16/6/2026 15:05;25,2;53,1;23,3;57,5;256;-148,87;8,29;0,23
16/6/2026 15:06;25,1;53,2;23,2;57,6;255;-148,87;8,27;0,23
16/6/2026 15:06;25,2;53,1;23,1;57,5;256;-148,87;8,29;0,23
16/6/2026 15:06;25,1;53,2;23,2;57,2;257;-148,87;8,30;0,23
16/6/2026 15:07;25,1;53,1;23,3;56,9;256;-148,87;8,32;0,23
16/6/2026 15:10;25,1;53,0;23,2;57,2;255;-148,87;8,32;0,23
16/6/2026 15:10;25,1;52,9;23,2;57,1;254;-148,87;8,32;0,23
16/6/2026 15:11;25,2;52,7;23,3;57,3;254;-148,87;8,31;0,23
