Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
10/4/2026 13:17;23,6;47,5;22,2;53,6;284;-148,87;8,38;0,23
10/4/2026 13:20;23,7;47,5;22,2;53,5;283;-148,87;8,37;0,23
10/4/2026 13:20;23,8;47,3;22,2;53,7;284;-148,87;8,36;0,23
10/4/2026 13:20;23,7;47,2;22,2;53,9;283;-148,87;8,35;0,23
10/4/2026 13:22;23,7;47,2;22,3;53,7;282;-148,87;8,33;0,23
10/4/2026 13:22;23,7;47,2;22,3;53,5;282;-148,87;8,34;0,23
10/4/2026 13:22;23,7;47,1;22,3;53,2;281;-148,87;8,33;0,23
10/4/2026 13:22;23,7;46,9;22,3;53,0;282;-148,87;8,34;0,23
10/4/2026 13:22;23,6;46,7;22,4;52,7;283;-148,87;8,34;0,23
10/4/2026 13:22;23,7;46,8;22,5;52,9;282;-148,87;8,36;0,23
10/4/2026 13:25;23,6;46,8;22,5;52,6;282;-148,87;8,36;0,23
10/4/2026 13:25;999;-50;22,1;999;9999;-148,87;99,9;0,23
10/4/2026 13:25;23,6;46,9;22,4;52,6;281;-148,87;8,34;0,23
10/4/2026 13:25;;;;;274;-148,87;;0,23
10/4/2026 13:25;23,6;47,0;22,4;52,9;281;-148,87;8,36;0,23
10/4/2026 13:25;23,6;46,8;22,4;52,6;280;-148,87;8,37;0,23
10/4/2026 13:25;23,6;47,0;22,4;52,5;280;-148,87;8,37;0,23
10/4/2026 13:25;23,7;46,8;22,4;52,7;278;-148,87;8,38;0,23
10/4/2026 13:25;23,6;47,0;22,4;52,8;277;-148,87;8,36;0,23
10/4/2026 13:25;23,6;46,9;22,5;53,1;277;-148,87;8,37;0,23
10/4/2026 13:25;23,6;46,8;22,5;53,1;277;-148,87;8,38;0,23
10/4/2026 13:28;23,5;46,7;22,6;52,9;275;-148,87;8,37;0,23
10/4/2026 13:28;23,6;46,8;22,5;53,0;274;-148,87;8,37;0,23
10/4/2026 13:31;23,6;47,0;22,5;53,0;274;-148,87;8,36;0,23
10/4/2026 13:33;23,6;46,9;22,4;53,0;273;-148,87;8,37;0,23
10/4/2026 13:33;23,6;46,7;22,4;53,2;273;-148,87;8,36;0,23
10/4/2026 13:36;23,6;46,9;22,4;53,3;272;-148,87;8,37;0,23
10/4/2026 13:36;23,6;47,0;22,4;53,4;270;-148,87;8,38;0,23
10/4/2026 13:36;23,6;47,2;22,5;53,7;269;-148,87;8,38;0,23
10/4/2026 13:36;23,6;47,2;22,5;53,7;270;-148,87;8,40;0,23
10/4/2026 13:39;23,5;47,2;22,4;53,6;269;-148,87;8,41;0,23
10/4/2026 13:39;23,5;47,0;22,4;53,8;269;-148,87;8,39;0,23
10/4/2026 13:39;23,5;47,2;22,4;53,8;267;-148,87;8,41;0,23
10/4/2026 13:39;23,4;47,3;22,4;53,5;266;-148,87;8,41;0,23
10/4/2026 13:41;23,4;47,4;22,4;53,5;267;-148,87;8,40;0,23
10/4/2026 13:41;23,4;47,3;22,4;53,7;266;-148,87;8,38;0,23
10/4/2026 13:41;23,4;47,2;22,4;53,6;267;-148,87;8,38;0,23
10/4/2026 13:42;23,4;47,3;22,4;53,6;265;-148,87;8,37;0,23
10/4/2026 13:42;23,4;47,2;22,5;53,8;265;-148,87;8,39;0,23
10/4/2026 13:42;23,5;47,0;22,4;53,8;264;-148,87;8,39;0,23
10/4/2026 13:42;23,5;47,2;22,4;53,9;263;-148,87;8,38;0,23
10/4/2026 13:43;23,5;47,2;22,4;54,1;264;-148,87;8,40;0,23
10/4/2026 13:43;23,6;47,4;22,3;54,1;266;-148,87;8,38;0,23
10/4/2026 13:43;23,5;47,3;22,3;54,0;265;-148,87;8,40;0,23
10/4/2026 13:43;23,5;47,4;22,3;54,0;265;-148,87;8,38;0,23
10/4/2026 13:46;23,5;47,3;22,2;53,8;264;-148,87;8,40;0,23
10/4/2026 13:46;23,5;47,4;22,3;53,7;262;-148,87;8,40;0,23
10/4/2026 13:46;23,4;47,3;22,3;54,0;263;-148,87;8,41;0,23
10/4/2026 13:49;23,5;47,2;22,3;53,9;262;-148,87;8,42;0,23
10/4/2026 13:49;23,4;47,3;22,3;54,0;261;-148,87;8,43;0,23
10/4/2026 13:51;23,4;47,2;22,3;54,0;262;-148,87;8,44;0,23
10/4/2026 13:51;23,4;47,2;22,4;53,8;263;-148,87;8,45;0,23
10/4/2026 13:51;999;-50;22,1;999;9999;-148,87;99,9;0,23
10/4/2026 13:51;23,3;47,0;22,4;53,8;264;-148,87;8,43;0,23
10/4/2026 13:51;23,3;47,1;22,4;53,5;262;-148,87;8,45;0,23
10/4/2026 13:51;23,3;47,2;22,3;53,7;261;-148,87;8,44;0,23
10/4/2026 13:51;23,2;48,1;22,1
10/4/2026 13:51;23,3;47,2;22,4;53,5;261;-148,87;8,42;0,23
10/4/2026 13:51;23,4;47,4;22,4;53,5;263;-148,87;8,42;0,23
10/4/2026 13:51;23,3;47,5;22,4;53,8;263;-148,87;8,42;0,23
10/4/2026 13:51;23,2;47,4;22,5;54,0;263;-148,87;8,40;0,23
10/4/2026 13:51;23,3;47,5;22,4;53,8;265;-148,87;8,40;0,23
10/4/2026 13:54;23,2;47,6;22,4;54,1;265;-148,87;8,39;0,23
10/4/2026 13:54;23,2;47,6;22,4;54,1;264;-148,87;8,38;0,23
10/4/2026 13:57;23,1;47,5;22,4;54,3;266;-148,87;8,39;0,23
10/4/2026 14:00;23,2;47,3;22,5;54,6;267;-148,87;8,41;0,23
10/4/2026 14:00;23,1;47,2;22,5;54,8;268;-148,87;8,41;0,23
10/4/2026 14:00;23,1;47,1;22,5;54,6;268;-148,87;8,43;0,23
10/4/2026 14:00;23,1;46,9;22,6;54,8;266;-148,87;8,42;0,23
10/4/2026 14:02;23,1;46,9;22,6;54,5;265;-148,87;8,42;0,23
10/4/2026 14:02;23,2;46,9;22,5;54,2;266;-148,87;8,43;0,23
10/4/2026 14:02;;;;;274;-148,87;;0,23
10/4/2026 14:02;23,2;48,1;22,1
10/4/2026 14:02;23,2;46,7;22,5;54,2;267;-148,87;8,43;0,23
10/4/2026 14:02;23,1;46,9;22,5;54,1;268;-148,87;8,41;0,23
10/4/2026 14:02;23,2;46,7;22,5;54,3;270;-148,87;8,43;0,23
10/4/2026 14:02;23,1;46,8;22,5;54,0;268;-148,87;8,44;0,23
10/4/2026 14:05;23,2;46,7;22,4;54,0;269;-148,87;8,44;0,23
10/4/2026 14:08;23,2;46,9;22,5;54,1;269;-148,87;8,45;0,23
10/4/2026 14:08;23,2;46,7;22,5;54,3;268;-148,87;8,45;0,23
10/4/2026 14:10;23,2;46,6;22,5;54,1;270;-148,87;8,43;0,23
10/4/2026 14:10;23,1;46,5;22,6;54,2;270;-148,87;8,43;0,23
10/4/2026 14:10;23,2;46,4;22,7;54,3;270;-148,87;8,42;0,23
10/4/2026 14:10;23,1;46,2;22,6;54,2;269;-148,87;8,43;0,23
10/4/2026 14:10;23,2;46,3;22,6;54,4;268;-148,87;8,42;0,23
10/4/2026 14:10;23,1;46,2;22,6;54,6;269;-148,87;8,41;0,23
10/4/2026 14:10;23,1;46,3;22,6;54,8;269;-148,87;8,39;0,23
10/4/2026 14:12;23,1;46,2;22,5;54,8;269;-148,87;8,40;0,23
10/4/2026 14:13;23,1;46,3;22,5;55,1;268;-148,87;8,38;0,23
10/4/2026 14:13;23,1;46,4;22,5;55,3;267;-148,87;8,37;0,23
10/4/2026 14:14;23,1;46,4;22,6;55,5;266;-148,87;8,36;0,23
10/4/2026 14:14;23,1;46,5;22,5;55,2;266;-148,87;8,37;0,23
10/4/2026 14:14;23,1;46,5;22,6;55,4;267;-148,87;8,38;0,23
10/4/2026 14:14;23,1;46,3;22,5;55,1;266;-148,87;8,39;0,23
10/4/2026 14:14;23,2;46,4;22,5;55,2;265;-148,87;8,40;0,23
10/4/2026 14:14;23,1;46,5;22,4;55,4;264;-148,87;8,38;0,23
10/4/2026 14:14;23,0;46,4;22,4;55,7;264;-148,87;8,38;0,23
10/4/2026 14:14;23,1;46,4;22,3;55,8;265;-148,87;8,37;0,23
10/4/2026 14:14;23,1;46,4;22,2;55,7;267;-148,87;8,36;0,23
10/4/2026 14:15;23,1;46,4;22,2;55,6;266;-148,87;8,34;0,23
10/4/2026 14:15;23,1;46,4;22,2;55,8;268;-148,87;8,35;0,23
10/4/2026 14:15;23,0;46,5;22,2;56,1;270;-148,87;8,34;0,23
10/4/2026 14:16;23,0;46,5;22,1;56,2;268;-148,87;8,34;0,23
10/4/2026 14:16;23,0;46,3;22,2;56,3;268;-148,87;8,34;0,23
10/4/2026 14:16;23,1;46,3;22,2;56,2;268;-148,87;8,33;0,23
10/4/2026 14:18;23,1;46,3;22,1;56,3;269;-148,87;8,34;0,23
10/4/2026 14:20;23,0;46,3;22,1;56,5;270;-148,87;8,35;0,23
10/4/2026 14:20;23,0;46,3;22,1;56,3;271;-148,87;8,34;0,23
10/4/2026 14:20;23,0;46,3;22,0;56,2;270;-148,87;8,33;0,23
10/4/2026 14:20;23,1;46,2;21,9;56,2;271;-148,87;8,33;0,23
10/4/2026 14:23;23,1;46,1;21,9;56,3;270;-148,87;8,34;0,23
10/4/2026 14:23;23,2;46,0;21,9;56,2;270;-148,87;8,35;0,23
10/4/2026 14:24;23,2;46,1;21,9;56,0;272;-148,87;8,36;0,23
10/4/2026 14:26;23,1;46,2;21,9;55,9;271;-148,87;8,36;0,23
10/4/2026 14:29;23,1;46,1;21,9;55,6;273;-148,87;8,36;0,23
10/4/2026 14:29;23,0;46,1;21,9;55,6;273;-148,87;8,36;0,23
10/4/2026 14:30;23,1;46,1;21,8;55,3;274;-148,87;8,35;0,23
10/4/2026 14:30;23,2;46,2;21,9;55,2;275;-148,87;8,34;0,23
10/4/2026 14:30;23,2;46,1;21,9;55,3;275;-148,87;8,33;0,23
10/4/2026 14:30;23,2;46,2;21,9;55,1;274;-148,87;8,34;0,23
10/4/2026 14:30;23,2;46,1;21,9;55,3;274;-148,87;8,32;0,23
10/4/2026 14:30;23,3;45,9;21,9;55,1;273;-148,87;8,30;0,23
10/4/2026 14:30;23,2;46,0;21,9;55,2;274;-148,87;8,31;0,23
10/4/2026 14:30;23,3;46,0;21,8;55,0;275;-148,87;8,31;0,23
10/4/2026 14:30;23,3;45,8;21,8;54,8;274;-148,87;8,31;0,23
10/4/2026 14:30;23,3;45,8;21,8;54,9;273;-148,87;8,31;0,23
10/4/2026 14:30;23,3;45,7;21,8;54,6;274;-148,87;8,31;0,23
10/4/2026 14:30;23,4;45,7;21,8;54,5;275;-148,87;8,32;0,23
10/4/2026 14:30;23,4;45,5;21,8;54,7;276;-148,87;8,30;0,23
10/4/2026 14:30;23,4;45,6;21,8;54,8;275;-148,87;8,28;0,23
10/4/2026 14:32;23,4;45,5;21,9;55,0;276;-148,87;8,27;0,23
10/4/2026 14:32;23,4;45,5;21,9;55,0;274;-148,87;8,28;0,23
10/4/2026 14:32;23,4;45,5;21,8;55,0;275;-148,87;8,28;0,23
10/4/2026 14:32;23,5;45,4;21,9;55,1;275;-148,87;8,29;0,23
10/4/2026 14:33;23,6;45,2;22,0;55,2;274;-148,87;8,28;0,23
10/4/2026 14:33;23,5;45,3;22,1;55,5;275;-148,87;8,29;0,23
10/4/2026 14:34;23,4;45,2;22,0;55,6;275;-148,87;8,30;0,23
10/4/2026 14:34;23,4;45,3;22,1;55,4;275;-148,87;8,28;0,23
10/4/2026 14:34;23,5;45,1;22,1;55,5;273;-148,87;8,27;0,23
10/4/2026 14:34;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
10/4/2026 14:36;23,5;44,9;22,0;55,7;272;-148,87;8,26;0,23
10/4/2026 14:36;23,6;44,9;22,0;55,7;272;-148,87;8,26;0,23
10/4/2026 14:36;23,6;44,7;22,0;55,9;272;-148,87;8,25;0,23
10/4/2026 14:39;23,7;44,7;22,1;55,8;271;-148,87;8,25;0,23
10/4/2026 14:39;23,6;44,7;22,1;55,7;272;-148,87;8,23;0,23
10/4/2026 14:39;23,6;44,8;22,0;55,8;271;-148,87;8,24;0,23
10/4/2026 14:39;23,5;45,0;22,1;56,0;272;-148,87;8,24;0,23
10/4/2026 14:39;23,5;45,1;22,1;56,0;274;-148,87;8,24;0,23
10/4/2026 14:39;23,6;45,2;22,2;56,0;274;-148,87;8,23;0,23
10/4/2026 14:41;23,5;45,3;22,1;55,7;275;-148,87;8,23;0,23
10/4/2026 14:44;23,6;45,3;22,2;55,8;276;-148,87;8,22;0,23
10/4/2026 14:44;23,5;45,3;22,2;55,8;275;-148,87;8,23;0,23
10/4/2026 14:45;23,6;45,3;22,2;55,8;274;-148,87;8,21;0,23
10/4/2026 14:46;23,7;45,3;22,3;55,7;275;-148,87;8,20;0,23
10/4/2026 14:48;23,6;45,1;22,2;55,5;276;-148,87;8,19;0,23
10/4/2026 14:48;23,6;45,1;22,3;55,7;276;-148,87;8,18;0,23
10/4/2026 14:50;23,6;45,2;22,2;56,0;277;-148,87;8,20;0,23
10/4/2026 14:50;23,6;45,3;22,3;56,0;277;-148,87;8,21;0,23
10/4/2026 14:50;23,6;45,2;22,2;55,8;276;-148,87;8,21;0,23
10/4/2026 14:50;23,7;45,1;22,1;55,8;275;-148,87;8,22;0,23
10/4/2026 14:50;23,7;45,0;22,2;56,0;277;-148,87;8,22;0,23
10/4/2026 14:50;23,7;45,1;22,2;55,7;277;-148,87;8,20;0,23
10/4/2026 14:50;23,7;45,1;22,1;55,4;278;-148,87;8,21;0,23
10/4/2026 14:50;23,2;48,1;22,1
10/4/2026 14:52;23,6;44,9;22,2;55,3;280;-148,87;8,21;0,23
10/4/2026 14:52;23,7;44,9;22,2;55,2;281;-148,87;8,20;0,23
10/4/2026 14:52;23,6;44,9;22,2;54,9;283;-148,87;8,21;0,23
10/4/2026 14:52;23,5;45,0;22,2;54,8;281;-148,87;8,19;0,23
10/4/2026 14:52;23,4;45,1;22,2;55,1;282;-148,87;8,19;0,23
10/4/2026 14:52;23,3;45,1;22,1;54,9;281;-148,87;8,18;0,23
10/4/2026 14:52;23,3;45,1;22,0;54,8;282;-148,87;8,18;0,23
10/4/2026 14:52;23,3;45,1;22,1;54,7;281;-148,87;8,19;0,23
10/4/2026 14:52;23,4;45,2;22,1;54,5;280;-148,87;8,21;0,23
10/4/2026 14:52;23,3;45,3;22,1;54,6;280;-148,87;8,23;0,23
10/4/2026 14:53;23,2;45,4;22,2;54,3;278;-148,87;8,22;0,23
10/4/2026 14:53;23,2;45,3;22,1;54,4;278;-148,87;8,23;0,23
10/4/2026 14:53;23,2;45,2;22,1;54,7;278;-148,87;8,21;0,23
10/4/2026 14:53;23,3;45,2;22,1;54,9;277;-148,87;8,23;0,23
10/4/2026 14:53;23,3;45,1;22,0;55,0;278;-148,87;8,23;0,23
10/4/2026 14:53;23,3;45,1;22,0;54,9;278;-148,87;8,21;0,23
10/4/2026 14:53;23,3;45,2;22,0;55,1;278;-148,87;8,21;0,23
10/4/2026 14:54;23,3;45,1;22,1;55,1;279;-148,87;8,23;0,23
10/4/2026 14:54;23,4;45,2;22,0;55,0;280;-148,87;8,23;0,23
10/4/2026 14:54;23,3;45,3;22,0;54,7;279;-148,87;8,23;0,23
10/4/2026 14:54;23,2;45,2;22,0;54,6;280;-148,87;8,21;0,23
10/4/2026 14:54;23,3;45,1;21,9;54,6;279;-148,87;8,22;0,23
10/4/2026 14:54;23,3;45,0;21,9;54,7;279;-148,87;8,24;0,23
10/4/2026 14:54;23,4;44,9;21,9;54,5;281;-148,87;8,24;0,23
10/4/2026 14:54;23,3;45,1;21,9;54,6;281;-148,87;8,24;0,23
10/4/2026 14:56;23,3;44,9;21,8;54,7;281;-148,87;8,23;0,23
10/4/2026 14:56;23,3;44,9;21,8;54,8;282;-148,87;8,24;0,23
10/4/2026 14:56;23,3;44,8;21,9;55,0;280;-148,87;8,25;0,23
10/4/2026 14:56;23,3;45,0;21,9;54,9;278;-148,87;8,25;0,23
10/4/2026 14:56;23,3;44,8;21,8;55,1;279;-148,87;8,27;0,23
10/4/2026 14:56;23,2;44,6;21,9;55,0;279;-148,87;8,28;0,23
10/4/2026 14:56;23,1;44,6;21,9;54,7;278;-148,87;8,27;0,23
10/4/2026 14:58;23,0;44,5;21,8;54,8;278;-148,87;8,28;0,23
10/4/2026 14:58;23,0;44,6;21,8;54,7;277;-148,87;8,28;0,23
10/4/2026 14:58;23,1;44,5;21,8;54,8;275;-148,87;8,28;0,23
10/4/2026 15:00;23,0;44,4;21,7;54,6;275;-148,87;8,26;0,23
10/4/2026 15:00;22,9;44,4;21,8;54,5;273;-148,87;8,25;0,23
10/4/2026 15:00;22,9;44,5;21,8;54,3;271;-148,87;8,23;0,23
10/4/2026 15:00;22,8;44,6;21,8;54,6;270;-148,87;8,24;0,23
10/4/2026 15:03;999;-50;22,1;999;9999;-148,87;99,9;0,23
10/4/2026 15:04;22,8;44,7;21,7;54,4;270;-148,87;8,24;0,23
10/4/2026 15:04;22,8;44,6;21,7;54,5;269;-148,87;8,25;0,23
10/4/2026 15:04;22,8;44,7;21,7;54,4;268;-148,87;8,27;0,23
10/4/2026 15:04;22,8;44,8;21,6;54,4;269;-148,87;8,25;0,23
10/4/2026 15:06;22,7;45,0;21,7;54,6;270;-148,87;8,27;0,23
10/4/2026 15:06;22,7;45,0;21,7;54,7;269;-148,87;8,27;0,23
10/4/2026 15:06;22,8;45,0;21,7;54,5;267;-148,87;8,26;0,23
10/4/2026 15:06;22,8;45,2;21,7;54,2;267;-148,87;8,27;0,23
10/4/2026 15:06;22,9;45,2;21,7;54,2;268;-148,87;8,27;0,23
10/4/2026 15:08;22,8;45,4;21,8;54,0;269;-148,87;8,25;0,23
10/4/2026 15:08;22,8;45,5;21,7;54,3;270;-148,87;8,26;0,23
10/4/2026 15:09;22,9;45,5;21,7;54,4;269;-148,87;8,27;0,23
10/4/2026 15:09;22,8;45,3;21,8;54,4;270;-148,87;8,27;0,23
10/4/2026 15:10;22,8;45,4;21,7;54,2;268;-148,87;8,28;0,23
10/4/2026 15:10;22,8;45,3;21,7;54,2;268;-148,87;8,29;0,23
10/4/2026 15:10;22,9;45,1;21,7;54,1;266;-148,87;8,28;0,23
10/4/2026 15:10;22,9;45,3;21,7;54,1;266;-148,87;8,26;0,23
10/4/2026 15:10;22,9;45,1;21,7;54,1;265;-148,87;8,26;0,23
10/4/2026 15:13;22,9;45,1;21,8;54,1;266;-148,87;8,25;0,23
10/4/2026 15:13;23,0;45,2;21,8;54,2;265;-148,87;8,24;0,23
10/4/2026 15:13;23,0;45,2;21,7;54,0;264;-148,87;8,24;0,23
10/4/2026 15:13;999;-50;22,1;999;9999;-148,87;99,9;0,23
10/4/2026 15:13;22,9;45,2;21,7;54,2;266;-148,87;8,26;0,23
10/4/2026 15:13;23,0;45,1;21,7;54,0;267;-148,87;8,24;0,23
10/4/2026 15:13;23,0;45,2;21,7;54,2;265;-148,87;8,24;0,23
10/4/2026 15:13;22,9;45,2;21,6;54,4;265;-148,87;8,24;0,23
10/4/2026 15:13;23,0;45,4;21,7;54,2;263;-148,87;8,25;0,23
10/4/2026 15:13;23,0;45,6;21,7;54,0;264;-148,87;8,24;0,23
10/4/2026 15:13;22,9;45,5;21,6;53,9;266;-148,87;8,23;0,23
10/4/2026 15:13;23,0;45,6;21,5;53,8;266;-148,87;8,22;0,23
10/4/2026 15:13;23,0;45,7;21,6;53,6;265;-148,87;8,21;0,23
10/4/2026 15:13;23,0;45,9;21,6;53,6;266;-148,87;8,22;0,23
10/4/2026 15:13;23,1;45,9;21,6;53,6;268;-148,87;8,22;0,23
10/4/2026 15:13;23,2;46,1;21,6;53,5;267;-148,87;8,21;0,23
10/4/2026 15:13;23,2;46,0;21,6;53,5;266;-148,87;8,20;0,23
10/4/2026 15:13;23,2;45,9;21,6;53,4;266;-148,87;8,22;0,23
