Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
15/7/2026 12:52;23,4;47,9;22,6;53,0;266;-148,87;8,80;0,23
15/7/2026 12:52;23,4;48,1;22,6;53,1;264;-148,87;8,82;0,23
15/7/2026 12:55;23,5;48,3;22,5;52,9;263;-148,87;8,81;0,23
15/7/2026 12:55;23,6;48,3;22,5;52,8;261;-148,87;8,79;0,23
15/7/2026 12:55;23,5;48,3;22,4;53,0;262;-148,87;8,79;0,23
15/7/2026 12:55;23,4;48,3;22,3;53,1;264;-148,87;8,80;0,23
15/7/2026 12:55;23,3;48,4;22,4;53,1;263;-148,87;8,81;0,23
15/7/2026 12:55;23,3;48,5;22,3;53,2;261;-148,87;8,82;0,23
15/7/2026 12:58;23,2;48,4;22,3;53,2;263;-148,87;8,83;0,23
15/7/2026 12:59;23,2;48,4;22,4;53,1;261;-148,87;8,83;0,23
15/7/2026 12:59;23,3;48,5;22,5;53,1;259;-148,87;8,84;0,23
15/7/2026 12:59;23,4;48,5;22,6;53,1;259;-148,87;8,82;0,23
15/7/2026 12:59;23,4;48,6;22,6;52,9;259;-148,87;8,81;0,23
15/7/2026 12:59;23,4;48,8;22,6;53,1;257;-148,87;8,82;0,23
15/7/2026 12:59;23,3;48,6;22,5;52,9;255;-148,87;8,84;0,23
15/7/2026 12:59;23,3;48,8;22,5;52,7;257;-148,87;8,85;0,23
15/7/2026 13:02;23,3;48,7;22,5;52,4;255;-148,87;8,86;0,23
15/7/2026 13:03;23,3;48,7;22,5;52,3;256;-148,87;8,87;0,23
15/7/2026 13:03;23,3;48,7;22,6;52,5;257;-148,87;8,85;0,23
15/7/2026 13:03;23,3;48,5;22,6;52,3;258;-148,87;8,84;0,23
15/7/2026 13:05;23,3;48,4;22,7;52,5;259;-148,87;8,85;0,23
15/7/2026 13:05;23,2;48,3;22,8;52,2;259;-148,87;8,85;0,23
15/7/2026 13:05;23,2;48,1;22,9;52,0;259;-148,87;8,85;0,23
15/7/2026 13:05;23,2;48,1;22,9;52,2;259;-148,87;8,87;0,23
15/7/2026 13:05;23,1;48,1;22,8;52,1;258;-148,87;8,85;0,23
15/7/2026 13:05;23,2;48,0;22,8;51,8;259;-148,87;8,83;0,23
15/7/2026 13:05;23,2;48,0;22,8;52,0;258;-148,87;8,85;0,23
15/7/2026 13:05;23,2;48,0;22,8;52,2;260;-148,87;8,86;0,23
15/7/2026 13:05;23,2;48,2;22,8;52,4;261;-148,87;8,87;0,23
15/7/2026 13:05;23,2;48,2;22,7;52,5;260;-148,87;8,86;0,23
15/7/2026 13:05;23,2;48,2;22,8;52,8;260;-148,87;8,86;0,23
15/7/2026 13:05;23,2;48,0;22,8;52,6;259;-148,87;8,84;0,23
15/7/2026 13:05;23,3;48,2;22,9;52,5;257;-148,87;8,85;0,23
15/7/2026 13:05;23,2;48,1;22,9;52,6;258;-148,87;8,84;0,23
15/7/2026 13:05;23,3;48,2;22,8;52,5;257;-148,87;8,82;0,23
15/7/2026 13:05;23,2;48,2;22,8;52,7;257;-148,87;8,84;0,23
15/7/2026 13:05;23,3;48,2;22,8;52,6;258;-148,87;8,84;0,23
15/7/2026 13:06;23,3;48,4;22,8;52,6;257;-148,87;8,83;0,23
15/7/2026 13:06;23,2;48,3;22,7;52,7;255;-148,87;8,84;0,23
15/7/2026 13:07;23,2;48,5;22,6;52,8;254;-148,87;8,83;0,23
15/7/2026 13:08;23,3;48,6;22,6;52,6;254;-148,87;8,84;0,23
15/7/2026 13:10;23,2;48,8;22,6;52,5;255;-148,87;8,83;0,23
15/7/2026 13:12;23,2;48,7;22,5;52,4;255;-148,87;8,84;0,23
15/7/2026 13:12;23,1;48,9;22,5;52,2;255;-148,87;8,84;0,23
15/7/2026 13:12;23,1;49,0;22,5;52,1;257;-148,87;8,84;0,23
15/7/2026 13:14;23,2;49,2;22,5;51,8;258;-148,87;8,86;0,23
15/7/2026 13:14;23,3;49,0;22,6;52,0;259;-148,87;8,85;0,23
15/7/2026 13:14;23,3;49,0;22,6;51,8;259;-148,87;8,86;0,23
15/7/2026 13:16;23,3;48,8;22,6;52,1;258;-148,87;8,87;0,23
15/7/2026 13:16;23,2;48,7;22,6;52,1;257;-148,87;8,87;0,23
15/7/2026 13:16;23,3;48,6;22,6;51,9;256;-148,87;8,88;0,23
15/7/2026 13:16;23,2;48,7;22,6;52,0;256;-148,87;8,86;0,23
15/7/2026 13:16;23,1;48,6;22,7;52,1;254;-148,87;8,85;0,23
15/7/2026 13:16;23,1;48,6;22,7;52,2;254;-148,87;8,87;0,23
15/7/2026 13:16;23,1;48,8;22,6;52,2;252;-148,87;8,86;0,23
15/7/2026 13:17;23,0;48,7;22,6;52,0;251;-148,87;8,85;0,23
15/7/2026 13:17;22,9;48,7;22,6;52,1;251;-148,87;8,86;0,23
15/7/2026 13:17;22,9;48,6;22,7;52,4;252;-148,87;8,86;0,23
15/7/2026 13:19;23,0;48,7;22,6;52,2;251;-148,87;8,88;0,23
15/7/2026 13:19;23,0;48,6;22,7;52,1;250;-148,87;8,88;0,23
15/7/2026 13:19;23,1;48,6;22,7;52,4;250;-148,87;8,88;0,23
15/7/2026 13:19;23,0;48,7;22,7;52,7;250;-148,87;8,89;0,23
15/7/2026 13:19;22,9;48,5;22,7;52,6;250;-148,87;8,87;0,23
15/7/2026 13:21;22,8;48,4;22,6;52,3;251;-148,87;8,87;0,23
15/7/2026 13:21;22,9;48,3;22,6;52,3;251;-148,87;8,89;0,23
15/7/2026 13:21;22,9;48,5;22,5;52,1;251;-148,87;8,90;0,23
15/7/2026 13:21;22,9;48,3;22,6;52,2;251;-148,87;8,92;0,23
15/7/2026 13:21;22,8;48,4;22,7;52,2;250;-148,87;8,90;0,23
15/7/2026 13:21;22,8;48,5;22,6;52,2;251;-148,87;8,92;0,23
15/7/2026 13:21;22,9;48,4;22,6;52,4;250;-148,87;8,91;0,23
15/7/2026 13:21;22,9;48,3;22,6;52,5;250;-148,87;8,91;0,23
15/7/2026 13:23;23,0;48,4;22,6;52,4;250;-148,87;8,92;0,23
15/7/2026 13:23;22,9;48,6;22,7;52,5;250;-148,87;8,92;0,23
15/7/2026 13:23;22,8;48,5;22,7;52,5;251;-148,87;8,93;0,23
15/7/2026 13:23;22,8;48,5;22,7;52,7;251;-148,87;8,92;0,23
15/7/2026 13:23;22,8;48,5;22,8;52,4;252;-148,87;8,93;0,23
15/7/2026 13:24;22,8;48,5;22,7;52,2;254;-148,87;8,91;0,23
15/7/2026 13:24;22,9;48,3;22,7;52,3;252;-148,87;8,91;0,23
15/7/2026 13:26;22,8;48,1;22,7;52,4;250;-148,87;8,89;0,23
15/7/2026 13:27;22,8;48,0;22,7;52,5;251;-148,87;8,88;0,23
15/7/2026 13:27;22,8;48,1;22,7;52,4;252;-148,87;8,89;0,23
15/7/2026 13:27;22,7;48,0;22,6;52,3;254;-148,87;8,88;0,23
15/7/2026 13:30;22,6;47,8;22,6;52,6;256;-148,87;8,87;0,23
15/7/2026 13:30;22,6;47,7;22,5;52,5;255;-148,87;8,87;0,23
15/7/2026 13:33;22,6;47,9;22,6;52,6;257;-148,87;8,87;0,23
15/7/2026 13:33;22,5;48,0;22,7;52,9;259;-148,87;8,85;0,23
15/7/2026 13:33;22,5;48,0;22,6;52,6;257;-148,87;8,84;0,23
15/7/2026 13:33;22,4;48,0;22,5;52,7;256;-148,87;8,86;0,23
15/7/2026 13:33;22,3;48,1;22,6;52,9;257;-148,87;8,85;0,23
15/7/2026 13:33;22,4;48,0;22,5;52,6;256;-148,87;8,83;0,23
15/7/2026 13:33;22,3;48,0;22,5;52,8;254;-148,87;8,84;0,23
15/7/2026 13:34;22,4;48,0;22,5;52,7;252;-148,87;8,86;0,23
15/7/2026 13:34;22,4;48,1;22,6;53,0;254;-148,87;8,85;0,23
15/7/2026 13:34;22,4;48,0;22,6;53,0;252;-148,87;8,86;0,23
15/7/2026 13:34;22,4;48,0;22,5;53,1;253;-148,87;8,84;0,23
15/7/2026 13:34;22,4;48,1;22,5;53,0;255;-148,87;8,83;0,23
15/7/2026 13:34;22,5;48,0;22,5;53,0;253;-148,87;8,84;0,23
15/7/2026 13:34;22,5;47,8;22,6;52,8;253;-148,87;8,83;0,23
15/7/2026 13:34;22,5;47,9;22,5;53,1;253;-148,87;8,82;0,23
15/7/2026 13:34;22,5;47,9;22,6;52,9;254;-148,87;8,82;0,23
15/7/2026 13:34;22,6;47,7;22,5;53,0;254;-148,87;8,84;0,23
15/7/2026 13:34;22,6;47,6;22,4;53,0;252;-148,87;8,84;0,23
15/7/2026 13:34;22,6;47,7;22,4;52,7;251;-148,87;8,85;0,23
15/7/2026 13:34;22,7;47,7;22,4;52,9;251;-148,87;8,86;0,23
15/7/2026 13:34;22,8;47,6;22,4;52,6;253;-148,87;8,87;0,23
15/7/2026 13:34;22,8;47,6;22,4;52,7;252;-148,87;8,88;0,23
15/7/2026 13:34;22,8;47,7;22,3;52,8;252;-148,87;8,88;0,23
15/7/2026 13:34;22,9;47,7;22,3;52,8;251;-148,87;8,88;0,23
15/7/2026 13:34;22,9;47,7;22,3;53,0;251;-148,87;8,88;0,23
15/7/2026 13:34;22,8;47,6;22,3;52,9;251;-148,87;8,88;0,23
15/7/2026 13:34;22,9;47,4;22,2;52,8;253;-148,87;8,89;0,23
15/7/2026 13:35;23,0;47,3;22,2;52,5;252;-148,87;8,90;0,23
15/7/2026 13:35;23,0;47,3;22,3;52,5;250;-148,87;8,88;0,23
15/7/2026 13:35;22,9;47,2;22,3;52,7;252;-148,87;8,86;0,23
15/7/2026 13:35;22,9;47,2;22,2;52,6;253;-148,87;8,88;0,23
15/7/2026 13:35;22,9;47,2;22,1;52,8;253;-148,87;8,88;0,23
15/7/2026 13:36;22,8;47,1;22,0;52,7;253;-148,87;8,89;0,23
15/7/2026 13:36;22,8;46,9;22,0;52,9;254;-148,87;8,87;0,23
15/7/2026 13:36;22,8;47,0;21,9;53,0;255;-148,87;8,88;0,23
15/7/2026 13:36;22,9;46,9;21,9;52,8;257;-148,87;8,90;0,23
15/7/2026 13:36;22,9;46,8;21,9;53,0;257;-148,87;8,89;0,23
15/7/2026 13:36;22,9;46,7;21,8;53,2;256;-148,87;8,91;0,23
15/7/2026 13:36;22,9;46,7;21,8;53,2;258;-148,87;8,90;0,23
15/7/2026 13:36;23,0;46,7;21,8;53,3;259;-148,87;8,88;0,23
15/7/2026 13:36;23,0;46,5;21,7;53,6;259;-148,87;8,88;0,23
15/7/2026 13:36;22,9;46,7;21,7;53,7;260;-148,87;8,88;0,23
15/7/2026 13:36;22,9;46,8;21,6;53,6;261;-148,87;8,87;0,23
15/7/2026 13:38;23,0;46,6;21,7;53,8;260;-148,87;8,87;0,23
15/7/2026 13:41;23,0;46,8;21,7;54,0;259;-148,87;8,85;0,23
15/7/2026 13:43;23,0;46,8;21,8;54,2;258;-148,87;8,86;0,23
15/7/2026 13:46;23,0;46,9;21,8;54,4;258;-148,87;8,88;0,23
15/7/2026 13:48;23,1;46,8;21,9;54,6;259;-148,87;8,86;0,23
15/7/2026 13:48;23,0;46,9;21,9;54,6;261;-148,87;8,86;0,23
15/7/2026 13:51;23,1;47,1;22,0;54,5;259;-148,87;8,86;0,23
15/7/2026 13:51;23,1;47,1;21,9;54,5;261;-148,87;8,87;0,23
15/7/2026 13:51;23,1;47,3;21,9;54,3;262;-148,87;8,88;0,23
15/7/2026 13:51;23,1;47,5;21,9;54,2;262;-148,87;8,88;0,23
15/7/2026 13:51;23,2;47,3;21,9;54,1;263;-148,87;8,87;0,23
15/7/2026 13:51;23,1;47,5;22,0;53,9;263;-148,87;8,86;0,23
15/7/2026 13:51;23,0;47,3;21,9;53,9;262;-148,87;8,86;0,23
15/7/2026 13:53;23,1;47,1;21,9;54,1;261;-148,87;8,84;0,23
15/7/2026 13:53;23,0;47,1;21,9;54,0;260;-148,87;8,84;0,23
15/7/2026 13:55;23,0;47,2;21,9;53,8;261;-148,87;8,84;0,23
15/7/2026 13:55;22,9;47,3;22,0;54,0;261;-148,87;8,83;0,23
15/7/2026 13:55;22,9;47,3;22,0;54,2;262;-148,87;8,83;0,23
15/7/2026 13:56;22,9;47,4;21,9;54,4;262;-148,87;8,81;0,23
15/7/2026 13:56;22,9;47,4;21,9;54,4;264;-148,87;8,83;0,23
15/7/2026 13:57;22,8;47,2;21,9;54,6;264;-148,87;8,83;0,23
15/7/2026 13:57;22,9;47,2;21,8;54,3;263;-148,87;8,83;0,23
15/7/2026 13:59;22,8;47,3;21,8;54,0;265;-148,87;8,81;0,23
15/7/2026 13:59;22,8;47,3;21,7;54,2;264;-148,87;8,81;0,23
15/7/2026 13:59;22,7;47,1;21,7;54,1;262;-148,87;8,82;0,23
15/7/2026 14:00;22,6;47,2;21,8;54,4;261;-148,87;8,82;0,23
15/7/2026 14:03;22,6;47,3;21,8;54,3;259;-148,87;8,82;0,23
15/7/2026 14:03;22,6;47,3;21,9;54,1;258;-148,87;8,82;0,23
15/7/2026 14:06;22,7;47,1;21,9;53,9;258;-148,87;8,84;0,23
15/7/2026 14:06;22,8;47,0;21,9;53,8;257;-148,87;8,83;0,23
15/7/2026 14:06;22,7;47,0;22,0;53,6;258;-148,87;8,83;0,23
15/7/2026 14:06;22,6;47,2;21,9;53,6;257;-148,87;8,81;0,23
15/7/2026 14:06;22,5;47,2;21,9;53,9;255;-148,87;8,83;0,23
15/7/2026 14:08;22,5;47,0;22,0;54,0;255;-148,87;8,83;0,23
15/7/2026 14:08;22,5;46,9;22,0;53,9;256;-148,87;8,82;0,23
15/7/2026 14:08;22,6;46,9;22,1;53,7;257;-148,87;8,81;0,23
15/7/2026 14:08;22,6;46,7;22,2;53,5;255;-148,87;8,82;0,23
15/7/2026 14:08;22,5;46,6;22,1;53,6;257;-148,87;8,82;0,23
15/7/2026 14:08;22,5;46,7;22,0;53,3;258;-148,87;8,81;0,23
15/7/2026 14:10;22,5;46,8;22,0;53,5;257;-148,87;8,82;0,23
15/7/2026 14:10;22,5;47,0;21,9;53,7;256;-148,87;8,82;0,23
15/7/2026 14:10;22,4;47,0;21,9;53,4;255;-148,87;8,80;0,23
15/7/2026 14:12;22,5;46,8;21,9;53,2;253;-148,87;8,81;0,23
15/7/2026 14:12;22,4;46,8;21,9;52,9;254;-148,87;8,80;0,23
15/7/2026 14:12;22,4;46,9;21,9;52,8;256;-148,87;8,79;0,23
15/7/2026 14:12;22,4;46,8;21,8;52,5;255;-148,87;8,80;0,23
15/7/2026 14:12;22,4;46,7;21,7;52,3;255;-148,87;8,81;0,23
15/7/2026 14:12;22,3;46,9;21,7;52,1;254;-148,87;8,82;0,23
15/7/2026 14:12;22,2;47,1;21,6;52,2;254;-148,87;8,81;0,23
15/7/2026 14:12;22,2;47,0;21,6;52,3;252;-148,87;8,79;0,23
15/7/2026 14:12;22,2;46,8;21,5;52,3;254;-148,87;8,79;0,23
15/7/2026 14:13;22,3;46,7;21,5;52,3;252;-148,87;8,81;0,23
15/7/2026 14:13;22,3;46,7;21,5;52,1;251;-148,87;8,81;0,23
15/7/2026 14:13;22,3;46,8;21,4;52,3;252;-148,87;8,80;0,23
15/7/2026 14:13;22,4;46,8;21,4;52,0;251;-148,87;8,81;0,23
15/7/2026 14:13;22,3;46,8;21,5;51,9;250;-148,87;8,82;0,23
15/7/2026 14:13;22,3;46,9;21,5;51,7;251;-148,87;8,83;0,23
15/7/2026 14:13;22,3;46,9;21,5;51,7;250;-148,87;8,82;0,23
15/7/2026 14:13;22,2;46,7;21,5;51,7;251;-148,87;8,82;0,23
15/7/2026 14:13;22,3;46,7;21,4;51,6;251;-148,87;8,81;0,23
15/7/2026 14:13;22,3;46,5;21,3;51,5;252;-148,87;8,81;0,23
15/7/2026 14:13;22,4;46,5;21,3;51,5;252;-148,87;8,83;0,23
15/7/2026 14:13;22,4;46,6;21,3;51,6;252;-148,87;8,82;0,23
15/7/2026 14:13;22,3;46,5;21,2;51,4;253;-148,87;8,84;0,23
15/7/2026 14:16;22,4;46,7;21,3;51,6;252;-148,87;8,84;0,23
15/7/2026 14:16;22,3;46,6;21,3;51,4;254;-148,87;8,83;0,23
15/7/2026 14:17;22,3;46,5;21,3;51,4;252;-148,87;8,84;0,23
15/7/2026 14:17;22,3;46,7;21,3;51,5;252;-148,87;8,86;0,23
15/7/2026 14:17;22,3;46,6;21,3;51,8;250;-148,87;8,85;0,23
15/7/2026 14:17;22,3;46,8;21,3;51,9;250;-148,87;8,83;0,23
15/7/2026 14:19;22,2;46,7;21,3;52,1;250;-148,87;8,84;0,23
15/7/2026 14:19;22,2;46,8;21,4;52,2;250;-148,87;8,85;0,23
15/7/2026 14:19;22,2;46,7;21,3;52,2;250;-148,87;8,83;0,23
15/7/2026 14:19;22,3;46,9;21,4;52,0;250;-148,87;8,85;0,23
15/7/2026 14:20;22,3;46,8;21,4;52,3;250;-148,87;8,84;0,23
15/7/2026 14:20;22,2;46,8;21,5;52,2;250;-148,87;8,84;0,23
15/7/2026 14:20;22,1;46,7;21,5;52,4;250;-148,87;8,83;0,23
15/7/2026 14:20;22,2;46,9;21,5;52,7;250;-148,87;8,83;0,23
15/7/2026 14:23;22,1;46,9;21,4;52,6;250;-148,87;8,82;0,23
15/7/2026 14:23;22,2;47,1;21,5;52,3;251;-148,87;8,83;0,23
15/7/2026 14:23;22,2;47,3;21,5;52,0;252;-148,87;8,82;0,23
15/7/2026 14:23;22,3;47,4;21,5;52,1;254;-148,87;8,83;0,23
15/7/2026 14:23;22,4;47,3;21,5;51,9;253;-148,87;8,84;0,23
15/7/2026 14:23;22,3;47,4;21,6;52,1;251;-148,87;8,84;0,23
15/7/2026 14:23;22,3;47,3;21,6;51,9;252;-148,87;8,82;0,23
15/7/2026 14:24;22,3;47,4;21,6;51,9;252;-148,87;8,81;0,23
15/7/2026 14:25;22,3;47,4;21,5;51,9;252;-148,87;8,82;0,23
15/7/2026 14:25;22,3;47,4;21,5;52,1;253;-148,87;8,83;0,23
15/7/2026 14:25;22,3;47,4;21,4;52,2;252;-148,87;8,84;0,23
15/7/2026 14:25;22,3;47,5;21,4;52,3;251;-148,87;8,83;0,23
15/7/2026 14:27;22,2;47,6;21,5;52,1;250;-148,87;8,82;0,23
15/7/2026 14:28;22,3;47,6;21,4;51,9;250;-148,87;8,81;0,23
15/7/2026 14:31;22,2;47,7;21,5;52,0;250;-148,87;8,81;0,23
15/7/2026 14:31;22,2;47,6;21,4;52,3;251;-148,87;8,80;0,23
15/7/2026 14:31;22,2;47,5;21,4;52,5;252;-148,87;8,79;0,23
15/7/2026 14:31;22,2;47,4;21,5;52,5;251;-148,87;8,79;0,23
15/7/2026 14:32;22,2;47,3;21,6;52,4;250;-148,87;8,79;0,23
15/7/2026 14:32;22,2;47,2;21,5;52,4;250;-148,87;8,78;0,23
15/7/2026 14:32;22,1;47,1;21,6;52,3;252;-148,87;8,77;0,23
15/7/2026 14:32;22,1;46,9;21,6;52,4;253;-148,87;8,75;0,23
15/7/2026 14:32;22,1;46,8;21,7;52,3;254;-148,87;8,76;0,23
15/7/2026 14:35;22,0;47,0;21,6;52,1;254;-148,87;8,77;0,23
15/7/2026 14:35;22,0;47,1;21,7;52,2;253;-148,87;8,76;0,23
15/7/2026 14:38;22,0;47,0;21,7;52,2;253;-148,87;8,75;0,23
15/7/2026 14:38;22,0;47,2;21,7;52,3;252;-148,87;8,77;0,23
15/7/2026 14:38;22,0;47,1;21,6;52,2;254;-148,87;8,77;0,23
15/7/2026 14:38;21,9;47,2;21,7;52,3;253;-148,87;8,78;0,23
15/7/2026 14:39;22,0;47,4;21,8;52,1;254;-148,87;8,77;0,23
15/7/2026 14:41;22,1;47,5;21,8;52,4;256;-148,87;8,77;0,23
15/7/2026 14:42;22,1;47,6;21,8;52,4;258;-148,87;8,76;0,23
15/7/2026 14:42;22,1;47,5;21,9;52,7;256;-148,87;8,75;0,23
15/7/2026 14:42;22,1;47,4;21,9;52,6;256;-148,87;8,73;0,23
15/7/2026 14:42;22,1;47,4;22,0;52,4;257;-148,87;8,74;0,23
15/7/2026 14:42;22,2;47,3;22,1;52,6;257;-148,87;8,75;0,23
15/7/2026 14:42;22,2;47,1;22,1;52,6;259;-148,87;8,74;0,23
15/7/2026 14:42;22,1;47,1;22,2;52,4;258;-148,87;8,74;0,23
15/7/2026 14:42;22,1;47,1;22,1;52,5;259;-148,87;8,73;0,23
15/7/2026 14:42;22,1;47,2;22,2;52,2;258;-148,87;8,73;0,23
15/7/2026 14:42;22,1;47,3;22,3;52,4;258;-148,87;8,72;0,23
15/7/2026 14:42;22,1;47,2;22,3;52,4;260;-148,87;8,74;0,23
15/7/2026 14:42;22,2;47,1;22,3;52,2;260;-148,87;8,73;0,23
15/7/2026 14:42;22,3;46,9;22,3;51,9;258;-148,87;8,71;0,23
15/7/2026 14:43;22,2;46,9;22,3;51,7;259;-148,87;8,72;0,23
15/7/2026 14:43;22,3;47,1;22,3;51,9;259;-148,87;8,71;0,23
15/7/2026 14:45;22,3;47,0;22,2;52,1;259;-148,87;8,71;0,23
15/7/2026 14:45;22,3;46,9;22,2;52,3;259;-148,87;8,69;0,23
15/7/2026 14:45;22,3;46,9;22,2;52,4;258;-148,87;8,67;0,23
15/7/2026 14:45;22,2;47,0;22,3;52,7;258;-148,87;8,66;0,23
15/7/2026 14:46;22,3;46,9;22,2;52,6;258;-148,87;8,66;0,23
15/7/2026 14:46;22,2;47,0;22,2;52,4;258;-148,87;8,66;0,23
15/7/2026 14:46;22,3;47,0;22,2;52,1;260;-148,87;8,67;0,23
15/7/2026 14:46;22,3;46,9;22,1;52,3;258;-148,87;8,68;0,23
15/7/2026 14:46;22,3;47,0;22,1;52,5;260;-148,87;8,69;0,23
15/7/2026 14:46;22,4;46,9;22,1;52,2;260;-148,87;8,67;0,23
15/7/2026 14:46;22,4;46,9;22,0;52,1;261;-148,87;8,68;0,23
15/7/2026 14:46;22,3;47,1;22,0;52,1;260;-148,87;8,68;0,23
15/7/2026 14:47;22,2;47,0;21,9;51,9;261;-148,87;8,67;0,23
15/7/2026 14:47;22,2;47,1;21,9;51,7;259;-148,87;8,65;0,23
15/7/2026 14:50;22,2;47,1;22,0;52,0;259;-148,87;8,66;0,23
15/7/2026 14:50;22,2;47,3;21,9;52,0;258;-148,87;8,66;0,23
15/7/2026 14:50;22,2;47,3;22,0;51,8;258;-148,87;8,66;0,23
15/7/2026 14:50;22,1;47,5;22,0;52,0;258;-148,87;8,67;0,23
15/7/2026 14:51;22,0;47,3;21,9;52,0;259;-148,87;8,65;0,23
15/7/2026 14:51;22,0;47,2;22,0;51,8;259;-148,87;8,64;0,23
15/7/2026 14:51;22,0;47,1;22,0;51,6;258;-148,87;8,63;0,23
15/7/2026 14:51;22,0;47,2;21,9;51,5;260;-148,87;8,61;0,23
15/7/2026 14:51;21,9;47,4;22,0;51,2;258;-148,87;8,61;0,23
15/7/2026 14:51;21,9;47,6;22,0;51,1;260;-148,87;8,63;0,23
15/7/2026 14:51;21,9;47,5;22,0;51,2;260;-148,87;8,62;0,23
15/7/2026 14:54;21,8;47,4;21,9;51,0;260;-148,87;8,62;0,23
15/7/2026 14:54;21,8;47,5;22,0;50,8;259;-148,87;8,62;0,23
15/7/2026 14:55;21,8;47,5;22,1;50,9;260;-148,87;8,62;0,23
15/7/2026 14:57;21,9;47,5;22,0;50,8;258;-148,87;8,62;0,23
15/7/2026 14:58;21,9;47,4;21,9;50,9;259;-148,87;8,62;0,23
15/7/2026 14:59;21,8;47,5;21,8;50,9;260;-148,87;8,61;0,23
15/7/2026 15:02;21,9;47,5;21,9;50,9;258;-148,87;8,62;0,23
15/7/2026 15:04;21,9;47,3;21,8;50,9;259;-148,87;8,63;0,23
15/7/2026 15:06;21,8;47,4;21,8;51,0;260;-148,87;8,63;0,23
15/7/2026 15:09;21,9;47,5;21,8;50,8;260;-148,87;8,65;0,23
15/7/2026 15:09;21,9;47,5;21,9;51,0;258;-148,87;8,63;0,23
15/7/2026 15:09;21,8;47,4;21,8;50,9;259;-148,87;8,64;0,23
15/7/2026 15:09;21,9;47,3;21,8;51,2;258;-148,87;8,63;0,23
15/7/2026 15:09;21,9;47,4;21,9;51,3;259;-148,87;8,64;0,23
