Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
26/6/2026 12:37;22,9;47,4;22,7;53,1;262;-148,87;8,61;0,23
26/6/2026 12:37;22,8;47,4;22,7;53,0;260;-148,87;8,61;0,23
26/6/2026 12:39;22,8;47,5;22,8;53,1;261;-148,87;8,62;0,23
26/6/2026 12:41;22,8;47,3;22,7;52,9;260;-148,87;8,63;0,23
26/6/2026 12:41;22,7;47,3;22,7;53,2;259;-148,87;8,64;0,23
26/6/2026 12:41;22,7;47,5;22,6;53,4;259;-148,87;8,65;0,23
26/6/2026 12:41;22,7;47,4;22,5;53,3;259;-148,87;8,65;0,23
26/6/2026 12:41;22,6;47,2;22,6;53,5;257;-148,87;8,66;0,23
26/6/2026 12:43;22,6;47,4;22,7;53,4;257;-148,87;8,65;0,23
26/6/2026 12:43;22,7;47,4;22,7;53,2;258;-148,87;8,64;0,23
26/6/2026 12:43;22,6;47,3;22,6;53,2;258;-148,87;8,66;0,23
26/6/2026 12:43;22,6;47,3;22,6;53,1;258;-148,87;8,64;0,23
26/6/2026 12:43;999;-50;22,1;999;9999;-148,87;99,9;0,23
26/6/2026 12:43;23,2;48,1;22,1
26/6/2026 12:43;22,7;47,2;22,6;53,1;256;-148,87;8,65;0,23
26/6/2026 12:43;22,7;47,0;22,7;53,2;255;-148,87;8,64;0,23
26/6/2026 12:43;22,7;47,1;22,8;53,4;256;-148,87;8,65;0,23
26/6/2026 12:44;22,7;47,2;22,7;53,7;255;-148,87;8,64;0,23
26/6/2026 12:44;22,6;47,1;22,7;53,9;256;-148,87;8,64;0,23
26/6/2026 12:44;22,6;47,3;22,7;54,0;254;-148,87;8,63;0,23
26/6/2026 12:45;22,5;47,2;22,7;53,9;255;-148,87;8,65;0,23
26/6/2026 12:45;22,6;47,2;22,6;53,7;257;-148,87;8,64;0,23
26/6/2026 12:45;22,5;47,3;22,5;53,6;258;-148,87;8,63;0,23
26/6/2026 12:46;22,5;47,4;22,5;53,8;257;-148,87;8,62;0,23
26/6/2026 12:47;22,4;47,3;22,5;53,9;256;-148,87;8,62;0,23
26/6/2026 12:49;22,4;47,3;22,5;53,9;254;-148,87;8,62;0,23
26/6/2026 12:49;22,3;47,1;22,5;53,8;255;-148,87;8,63;0,23
26/6/2026 12:49;22,4;47,2;22,5;54,1;255;-148,87;8,62;0,23
26/6/2026 12:49;22,3;47,0;22,4;54,4;257;-148,87;8,63;0,23
26/6/2026 12:49;22,3;47,0;22,5;54,6;258;-148,87;8,61;0,23
26/6/2026 12:49;22,2;47,2;22,6;54,7;260;-148,87;8,62;0,23
26/6/2026 12:49;22,2;47,3;22,7;55,0;261;-148,87;8,63;0,23
26/6/2026 12:49;22,2;47,5;22,7;54,7;260;-148,87;8,65;0,23
26/6/2026 12:51;22,2;47,3;22,7;55,0;259;-148,87;8,64;0,23
26/6/2026 12:51;22,3;47,2;22,8;55,0;259;-148,87;8,66;0,23
26/6/2026 12:51;22,2;47,2;22,8;55,1;259;-148,87;8,65;0,23
26/6/2026 12:54;22,2;47,3;22,8;55,0;260;-148,87;8,64;0,23
26/6/2026 12:54;22,2;47,1;22,9;54,9;259;-148,87;8,66;0,23
26/6/2026 12:54;22,3;47,3;23,0;55,0;258;-148,87;8,65;0,23
26/6/2026 12:54;22,3;47,3;23,1;55,1;260;-148,87;8,63;0,23
26/6/2026 12:54;22,4;47,5;23,2;55,2;261;-148,87;8,64;0,23
26/6/2026 12:57;22,5;47,7;23,1;55,1;259;-148,87;8,65;0,23
26/6/2026 12:57;22,4;47,7;23,2;55,4;258;-148,87;8,66;0,23
26/6/2026 12:57;22,4;47,5;23,1;55,3;256;-148,87;8,65;0,23
26/6/2026 12:57;22,3;47,5;23,0;55,1;257;-148,87;8,67;0,23
26/6/2026 12:57;22,4;47,4;23,1;55,3;255;-148,87;8,68;0,23
26/6/2026 12:57;22,3;47,3;23,1;55,2;255;-148,87;8,68;0,23
26/6/2026 12:57;22,2;47,2;23,2;55,3;257;-148,87;8,66;0,23
26/6/2026 12:57;22,3;47,3;23,2;55,5;258;-148,87;8,65;0,23
26/6/2026 12:57;22,3;47,3;23,2;55,7;256;-148,87;8,67;0,23
26/6/2026 12:57;22,3;47,2;23,2;55,8;258;-148,87;8,67;0,23
26/6/2026 12:57;22,3;47,3;23,2;56,1;258;-148,87;8,66;0,23
26/6/2026 13:00;22,4;47,1;23,1;56,3;257;-148,87;8,66;0,23
26/6/2026 13:00;22,4;47,2;23,2;56,1;255;-148,87;8,68;0,23
26/6/2026 13:00;22,5;47,4;23,1;56,2;254;-148,87;8,68;0,23
26/6/2026 13:03;22,5;47,4;23,1;56,2;256;-148,87;8,68;0,23
26/6/2026 13:03;22,6;47,5;23,1;56,1;256;-148,87;8,68;0,23
26/6/2026 13:03;22,6;47,3;23,1;56,1;256;-148,87;8,69;0,23
26/6/2026 13:05;22,6;47,2;23,1;56,3;255;-148,87;8,69;0,23
26/6/2026 13:05;22,7;47,2;23,2;56,6;254;-148,87;8,69;0,23
26/6/2026 13:05;22,7;47,3;23,2;56,3;254;-148,87;8,71;0,23
26/6/2026 13:05;22,7;47,4;23,3;56,0;253;-148,87;8,70;0,23
26/6/2026 13:05;22,6;47,2;23,2;55,9;252;-148,87;8,71;0,23
26/6/2026 13:05;22,6;47,1;23,2;56,1;253;-148,87;8,70;0,23
26/6/2026 13:06;22,7;47,0;23,2;56,4;253;-148,87;8,70;0,23
26/6/2026 13:06;22,6;47,0;23,2;56,1;253;-148,87;8,69;0,23
26/6/2026 13:06;22,6;47,0;23,2;56,1;254;-148,87;8,69;0,23
26/6/2026 13:08;22,6;46,9;23,2;56,4;254;-148,87;8,71;0,23
26/6/2026 13:08;22,6;46,8;23,2;56,4;254;-148,87;8,72;0,23
26/6/2026 13:08;22,5;46,8;23,1;56,1;254;-148,87;8,71;0,23
26/6/2026 13:08;22,6;46,7;23,2;55,9;253;-148,87;8,72;0,23
26/6/2026 13:08;22,5;46,5;23,1;55,7;253;-148,87;8,72;0,23
26/6/2026 13:08;22,5;46,3;23,2;55,7;254;-148,87;8,72;0,23
26/6/2026 13:08;22,5;46,1;23,1;55,9;254;-148,87;8,71;0,23
26/6/2026 13:08;22,6;45,9;23,1;55,9;254;-148,87;8,71;0,23
26/6/2026 13:08;22,6;46,1;23,2;55,8;254;-148,87;8,69;0,23
26/6/2026 13:10;22,6;46,1;23,1;56,1;256;-148,87;8,71;0,23
26/6/2026 13:10;22,6;45,9;23,1;55,9;254;-148,87;8,72;0,23
26/6/2026 13:10;22,7;45,9;23,1;56,1;256;-148,87;8,73;0,23
26/6/2026 13:10;22,7;45,9;23,1;55,8;254;-148,87;8,73;0,23
26/6/2026 13:13;22,7;46,0;23,1;55,9;252;-148,87;8,71;0,23
26/6/2026 13:15;22,7;46,0;23,1;56,1;253;-148,87;8,72;0,23
26/6/2026 13:17;22,7;45,9;23,2;56,3;252;-148,87;8,71;0,23
26/6/2026 13:17;22,6;46,0;23,1;56,2;251;-148,87;8,73;0,23
26/6/2026 13:17;22,5;45,9;23,2;56,0;250;-148,87;8,74;0,23
26/6/2026 13:19;23,2;48,1;22,1
26/6/2026 13:19;22,4;46,0;23,1;56,2;250;-148,87;8,76;0,23
26/6/2026 13:19;22,5;45,8;23,2;56,4;252;-148,87;8,76;0,23
26/6/2026 13:19;22,6;46,0;23,2;56,5;250;-148,87;8,74;0,23
26/6/2026 13:19;22,6;46,1;23,3;56,3;250;-148,87;8,74;0,23
26/6/2026 13:19;22,6;45,9;23,3;56,1;250;-148,87;8,73;0,23
26/6/2026 13:21;22,6;45,8;23,3;56,3;250;-148,87;8,74;0,23
26/6/2026 13:21;22,6;45,7;23,3;56,1;251;-148,87;8,75;0,23
26/6/2026 13:21;22,7;45,8;23,3;56,4;251;-148,87;8,74;0,23
26/6/2026 13:24;22,8;46,0;23,4;56,4;250;-148,87;8,73;0,23
26/6/2026 13:24;22,7;45,8;23,3;56,6;250;-148,87;8,75;0,23
26/6/2026 13:24;22,7;46,0;23,3;56,7;252;-148,87;8,74;0,23
26/6/2026 13:24;22,6;45,9;23,3;56,7;253;-148,87;8,75;0,23
26/6/2026 13:25;22,5;45,9;23,3;56,5;253;-148,87;8,76;0,23
26/6/2026 13:25;22,5;45,9;23,4;56,5;252;-148,87;8,77;0,23
26/6/2026 13:26;22,5;45,7;23,4;56,8;252;-148,87;8,78;0,23
26/6/2026 13:26;22,6;45,8;23,3;56,5;253;-148,87;8,78;0,23
26/6/2026 13:26;22,5;45,9;23,4;56,4;255;-148,87;8,79;0,23
26/6/2026 13:26;22,6;45,7;23,5;56,2;256;-148,87;8,80;0,23
26/6/2026 13:26;22,5;45,7;23,4;56,2;257;-148,87;8,81;0,23
26/6/2026 13:28;22,5;45,7;23,4;56,2;257;-148,87;8,81;0,23
26/6/2026 13:30;22,5;45,8;23,4;56,0;257;-148,87;8,83;0,23
26/6/2026 13:30;22,5;45,9;23,4;55,7;256;-148,87;8,83;0,23
26/6/2026 13:30;22,4;45,8;23,4;55,6;255;-148,87;8,82;0,23
26/6/2026 13:30;22,4;45,9;23,3;55,4;255;-148,87;8,81;0,23
26/6/2026 13:30;22,4;46,0;23,2;55,6;254;-148,87;8,83;0,23
26/6/2026 13:30;22,5;45,9;23,2;55,9;256;-148,87;8,83;0,23
26/6/2026 13:30;22,5;45,8;23,1;55,7;257;-148,87;8,84;0,23
26/6/2026 13:30;22,5;46,0;23,1;55,7;259;-148,87;8,86;0,23
26/6/2026 13:30;22,6;45,9;23,1;55,4;257;-148,87;8,87;0,23
26/6/2026 13:30;22,5;45,7;23,0;55,6;258;-148,87;8,87;0,23
26/6/2026 13:30;22,5;45,7;23,0;55,7;258;-148,87;8,88;0,23
26/6/2026 13:30;22,6;45,5;23,0;55,9;257;-148,87;8,89;0,23
26/6/2026 13:30;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
26/6/2026 13:30;22,5;45,5;23,0;55,6;259;-148,87;8,89;0,23
26/6/2026 13:30;22,4;45,6;23,0;55,6;259;-148,87;8,88;0,23
26/6/2026 13:30;22,5;45,5;23,1;55,5;259;-148,87;8,87;0,23
26/6/2026 13:30;22,5;45,4;23,0;55,2;259;-148,87;8,85;0,23
26/6/2026 13:30;22,6;45,5;23,0;55,4;260;-148,87;8,84;0,23
26/6/2026 13:30;22,7;45,4;22,9;55,6;260;-148,87;8,85;0,23
26/6/2026 13:30;22,8;45,4;23,0;55,6;261;-148,87;8,87;0,23
26/6/2026 13:30;22,8;45,5;23,0;55,5;259;-148,87;8,86;0,23
26/6/2026 13:30;22,8;45,6;22,9;55,3;258;-148,87;8,87;0,23
26/6/2026 13:30;22,7;45,8;22,9;55,5;258;-148,87;8,89;0,23
26/6/2026 13:30;22,7;45,9;22,9;55,8;257;-148,87;8,89;0,23
26/6/2026 13:30;22,8;45,9;22,8;55,7;255;-148,87;8,87;0,23
26/6/2026 13:30;22,8;46,1;22,9;55,9;254;-148,87;8,86;0,23
26/6/2026 13:30;22,9;45,9;22,9;55,8;253;-148,87;8,85;0,23
26/6/2026 13:30;23,0;46,0;22,8;56,0;254;-148,87;8,86;0,23
26/6/2026 13:30;22,9;46,2;22,8;55,9;255;-148,87;8,85;0,23
26/6/2026 13:31;22,9;46,3;22,9;55,7;254;-148,87;8,85;0,23
26/6/2026 13:31;22,9;46,2;23,0;55,9;254;-148,87;8,87;0,23
26/6/2026 13:31;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
26/6/2026 13:34;22,8;46,0;22,9;56,2;256;-148,87;8,89;0,23
26/6/2026 13:34;22,8;45,8;22,8;56,3;256;-148,87;8,90;0,23
26/6/2026 13:34;22,7;45,7;22,8;56,3;256;-148,87;8,90;0,23
26/6/2026 13:34;22,6;45,6;22,8;56,5;255;-148,87;8,88;0,23
26/6/2026 13:34;22,7;45,5;22,8;56,3;255;-148,87;8,90;0,23
26/6/2026 13:34;22,6;45,6;22,9;56,2;256;-148,87;8,91;0,23
26/6/2026 13:34;999;-50;22,1;999;9999;-148,87;99,9;0,23
26/6/2026 13:34;22,5;45,7;22,8;56,5;257;-148,87;8,93;0,23
26/6/2026 13:34;22,5;45,6;22,7;56,5;255;-148,87;8,94;0,23
26/6/2026 13:34;22,6;45,5;22,7;56,3;256;-148,87;8,93;0,23
26/6/2026 13:34;22,6;45,5;22,6;56,0;255;-148,87;8,92;0,23
26/6/2026 13:34;22,6;45,6;22,6;56,2;256;-148,87;8,93;0,23
26/6/2026 13:35;22,7;45,6;22,7;56,3;257;-148,87;8,93;0,23
26/6/2026 13:35;22,8;45,6;22,6;56,5;257;-148,87;8,94;0,23
26/6/2026 13:35;22,7;45,8;22,6;56,8;259;-148,87;8,93;0,23
26/6/2026 13:35;22,6;45,8;22,5;57,0;260;-148,87;8,92;0,23
26/6/2026 13:38;22,7;46,0;22,5;57,0;260;-148,87;8,92;0,23
26/6/2026 13:39;22,8;46,1;22,5;57,2;261;-148,87;8,91;0,23
26/6/2026 13:42;22,8;46,2;22,5;57,3;259;-148,87;8,93;0,23
26/6/2026 13:42;22,8;46,0;22,6;57,3;259;-148,87;8,92;0,23
26/6/2026 13:44;22,8;46,2;22,5;57,5;260;-148,87;8,91;0,23
26/6/2026 13:44;22,8;46,1;22,5;57,3;259;-148,87;8,92;0,23
26/6/2026 13:44;22,9;46,3;22,6;57,4;260;-148,87;8,91;0,23
26/6/2026 13:45;22,8;46,5;22,5;57,3;259;-148,87;8,91;0,23
26/6/2026 13:46;22,8;46,6;22,5;57,4;260;-148,87;8,92;0,23
26/6/2026 13:46;22,7;46,7;22,5;57,6;260;-148,87;8,92;0,23
26/6/2026 13:46;22,8;46,8;22,5;57,8;260;-148,87;8,90;0,23
26/6/2026 13:46;22,9;46,9;22,5;57,5;260;-148,87;8,91;0,23
26/6/2026 13:46;22,9;47,1;22,4;57,5;259;-148,87;8,92;0,23
26/6/2026 13:47;23,0;47,1;22,4;57,4;261;-148,87;8,94;0,23
26/6/2026 13:47;23,0;47,1;22,5;57,3;259;-148,87;8,95;0,23
26/6/2026 13:47;23,0;47,2;22,4;57,1;258;-148,87;8,95;0,23
26/6/2026 13:47;23,1;47,3;22,4;57,0;257;-148,87;8,94;0,23
26/6/2026 13:48;23,0;47,5;22,3;56,7;258;-148,87;8,95;0,23
26/6/2026 13:48;23,0;47,7;22,3;56,4;257;-148,87;8,94;0,23
26/6/2026 13:48;22,9;47,6;22,4;56,2;258;-148,87;8,94;0,23
26/6/2026 13:51;22,9;47,6;22,5;56,3;260;-148,87;8,93;0,23
26/6/2026 13:51;;;;;274;-148,87;;0,23
26/6/2026 13:51;22,9;47,6;22,4;56,1;259;-148,87;8,95;0,23
26/6/2026 13:51;22,9;47,5;22,5;56,0;258;-148,87;8,94;0,23
26/6/2026 13:51;22,9;47,4;22,4;56,3;258;-148,87;8,93;0,23
26/6/2026 13:53;22,9;47,5;22,3;56,4;258;-148,87;8,93;0,23
26/6/2026 13:53;23,0;47,4;22,3;56,4;258;-148,87;8,95;0,23
26/6/2026 13:53;23,0;47,5;22,4;56,6;259;-148,87;8,94;0,23
26/6/2026 13:55;23,0;47,7;22,4;56,7;257;-148,87;8,92;0,23
26/6/2026 13:55;23,0;47,7;22,5;56,7;256;-148,87;8,91;0,23
26/6/2026 13:55;23,0;47,8;22,5;56,8;257;-148,87;8,90;0,23
26/6/2026 13:55;22,9;47,9;22,5;56,7;256;-148,87;8,89;0,23
26/6/2026 13:55;23,0;47,9;22,6;56,8;255;-148,87;8,87;0,23
26/6/2026 13:58;23,0;48,0;22,5;56,7;253;-148,87;8,88;0,23
26/6/2026 13:58;23,0;48,1;22,5;56,4;253;-148,87;8,87;0,23
26/6/2026 13:58;23,0;48,2;22,4;56,6;253;-148,87;8,85;0,23
26/6/2026 13:58;22,9;48,1;22,3;56,5;251;-148,87;8,84;0,23
26/6/2026 13:58;22,9;48,2;22,2;56,7;253;-148,87;8,84;0,23
26/6/2026 13:58;22,9;48,3;22,2;56,9;254;-148,87;8,85;0,23
26/6/2026 13:58;22,9;48,4;22,2;56,6;254;-148,87;8,83;0,23
26/6/2026 13:58;23,0;48,2;22,1;56,8;252;-148,87;8,82;0,23
26/6/2026 13:59;22,9;48,1;22,1;56,6;254;-148,87;8,82;0,23
26/6/2026 14:02;22,9;48,1;22,1;56,5;252;-148,87;8,83;0,23
26/6/2026 14:05;22,9;47,9;22,0;56,6;251;-148,87;8,82;0,23
26/6/2026 14:05;22,8;48,1;22,1;56,8;250;-148,87;8,80;0,23
26/6/2026 14:05;22,8;48,2;22,1;56,6;251;-148,87;8,81;0,23
26/6/2026 14:06;22,9;48,1;22,1;56,4;251;-148,87;8,80;0,23
26/6/2026 14:06;22,8;48,1;22,2;56,2;251;-148,87;8,79;0,23
26/6/2026 14:06;22,8;48,0;22,2;56,4;250;-148,87;8,78;0,23
26/6/2026 14:06;22,8;48,2;22,1;56,3;251;-148,87;8,76;0,23
26/6/2026 14:08;22,9;48,3;22,2;56,0;251;-148,87;8,77;0,23
26/6/2026 14:08;23,0;48,4;22,2;56,1;253;-148,87;8,78;0,23
26/6/2026 14:08;23,0;48,2;22,3;55,8;251;-148,87;8,77;0,23
26/6/2026 14:08;23,0;48,3;22,3;56,0;252;-148,87;8,77;0,23
26/6/2026 14:10;23,0;48,5;22,3;55,9;253;-148,87;8,79;0,23
26/6/2026 14:10;23,0;48,6;22,3;55,9;254;-148,87;8,80;0,23
26/6/2026 14:10;23,0;48,5;22,4;56,1;252;-148,87;8,80;0,23
26/6/2026 14:10;23,0;48,4;22,4;56,3;252;-148,87;8,81;0,23
26/6/2026 14:10;23,1;48,2;22,3;56,4;252;-148,87;8,82;0,23
26/6/2026 14:12;23,1;48,1;22,4;56,2;251;-148,87;8,82;0,23
26/6/2026 14:12;23,1;48,0;22,3;56,0;250;-148,87;8,83;0,23
26/6/2026 14:12;23,1;47,9;22,2;56,3;250;-148,87;8,85;0,23
26/6/2026 14:15;23,2;47,9;22,2;56,4;250;-148,87;8,85;0,23
26/6/2026 14:15;23,3;47,8;22,2;56,6;250;-148,87;8,86;0,23
26/6/2026 14:15;23,3;47,7;22,2;56,7;251;-148,87;8,85;0,23
26/6/2026 14:15;23,4;47,6;22,2;56,4;253;-148,87;8,86;0,23
26/6/2026 14:16;23,4;47,6;22,3;56,5;254;-148,87;8,86;0,23
26/6/2026 14:16;23,4;47,6;22,2;56,5;253;-148,87;8,86;0,23
26/6/2026 14:16;23,4;47,7;22,1;56,5;253;-148,87;8,85;0,23
26/6/2026 14:16;23,4;47,5;22,2;56,2;254;-148,87;8,86;0,23
26/6/2026 14:16;23,4;47,7;22,2;56,3;255;-148,87;8,86;0,23
26/6/2026 14:16;23,4;47,8;22,1;56,1;255;-148,87;8,87;0,23
26/6/2026 14:16;23,5;47,8;22,2;55,8;253;-148,87;8,87;0,23
26/6/2026 14:16;23,4;47,7;22,2;55,8;255;-148,87;8,88;0,23
26/6/2026 14:16;23,4;47,7;22,3;55,7;257;-148,87;8,87;0,23
26/6/2026 14:16;23,4;47,7;22,3;55,9;256;-148,87;8,87;0,23
26/6/2026 14:16;23,4;47,9;22,3;56,2;255;-148,87;8,89;0,23
26/6/2026 14:19;23,5;47,9;22,3;56,0;254;-148,87;8,88;0,23
26/6/2026 14:19;23,5;48,1;22,3;56,0;253;-148,87;8,87;0,23
26/6/2026 14:19;23,6;48,0;22,4;56,0;254;-148,87;8,88;0,23
26/6/2026 14:19;23,6;48,0;22,3;56,0;252;-148,87;8,87;0,23
26/6/2026 14:19;23,7;48,1;22,3;56,3;254;-148,87;8,85;0,23
26/6/2026 14:19;23,6;48,1;22,3;56,2;253;-148,87;8,84;0,23
26/6/2026 14:19;23,5;48,0;22,4;56,1;254;-148,87;8,85;0,23
26/6/2026 14:19;23,6;47,8;22,4;56,3;256;-148,87;8,83;0,23
26/6/2026 14:19;23,5;47,8;22,3;56,2;256;-148,87;8,84;0,23
26/6/2026 14:19;23,5;47,8;22,4;56,4;256;-148,87;8,84;0,23
26/6/2026 14:19;23,6;47,6;22,4;56,6;257;-148,87;8,84;0,23
26/6/2026 14:19;23,6;47,7;22,5;56,9;257;-148,87;8,83;0,23
26/6/2026 14:21;23,5;47,7;22,5;56,6;256;-148,87;8,82;0,23
26/6/2026 14:21;23,5;47,5;22,6;56,6;258;-148,87;8,81;0,23
26/6/2026 14:21;23,5;47,4;22,6;56,5;259;-148,87;8,83;0,23
26/6/2026 14:21;23,6;47,6;22,7;56,5;259;-148,87;8,83;0,23
26/6/2026 14:21;23,6;47,6;22,7;56,3;258;-148,87;8,83;0,23
26/6/2026 14:24;23,6;47,6;22,7;56,0;258;-148,87;8,85;0,23
26/6/2026 14:25;;;;;274;-148,87;;0,23
26/6/2026 14:28;23,7;47,5;22,6;56,2;258;-148,87;8,84;0,23
26/6/2026 14:29;23,6;47,6;22,7;56,3;259;-148,87;8,84;0,23
26/6/2026 14:32;23,5;47,5;22,6;56,5;260;-148,87;8,86;0,23
26/6/2026 14:34;23,5;47,5;22,6;56,3;261;-148,87;8,85;0,23
26/6/2026 14:34;23,5;47,3;22,6;56,3;262;-148,87;8,86;0,23
26/6/2026 14:36;23,5;47,2;22,6;56,3;263;-148,87;8,85;0,23
26/6/2026 14:36;23,2;48,1;22,1
26/6/2026 14:36;23,4;47,2;22,6;56,2;264;-148,87;8,84;0,23
26/6/2026 14:36;23,3;47,4;22,6;56,3;264;-148,87;8,84;0,23
26/6/2026 14:39;23,3;47,3;22,5;56,5;264;-148,87;8,84;0,23
26/6/2026 14:39;23,4;47,4;22,5;56,6;263;-148,87;8,83;0,23
26/6/2026 14:39;23,4;47,4;22,4;56,5;262;-148,87;8,83;0,23
26/6/2026 14:39;23,3;47,3;22,3;56,4;261;-148,87;8,83;0,23
26/6/2026 14:39;23,3;47,3;22,3;56,2;262;-148,87;8,84;0,23
26/6/2026 14:39;23,3;47,2;22,3;56,0;261;-148,87;8,86;0,23
26/6/2026 14:39;23,2;47,0;22,3;55,9;261;-148,87;8,88;0,23
26/6/2026 14:39;23,2;46,9;22,2;55,9;259;-148,87;8,89;0,23
26/6/2026 14:39;23,2;47,0;22,3;55,8;261;-148,87;8,89;0,23
26/6/2026 14:39;23,1;47,0;22,2;55,7;260;-148,87;8,88;0,23
26/6/2026 14:39;23,1;47,0;22,2;56,0;259;-148,87;8,89;0,23
26/6/2026 14:39;23,2;47,1;22,1;55,8;258;-148,87;8,89;0,23
26/6/2026 14:41;23,2;47,3;22,1;55,8;259;-148,87;8,89;0,23
26/6/2026 14:41;23,2;47,2;22,0;55,9;258;-148,87;8,89;0,23
26/6/2026 14:41;23,3;47,4;22,1;55,7;258;-148,87;8,87;0,23
26/6/2026 14:44;23,3;47,3;22,1;55,6;260;-148,87;8,88;0,23
26/6/2026 14:44;23,3;47,4;22,2;55,5;258;-148,87;8,87;0,23
26/6/2026 14:44;23,3;47,3;22,2;55,8;260;-148,87;8,87;0,23
26/6/2026 14:44;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
26/6/2026 14:44;23,4;47,5;22,1;55,9;259;-148,87;8,86;0,23
26/6/2026 14:44;23,3;47,4;22,1;55,7;260;-148,87;8,84;0,23
26/6/2026 14:46;23,2;47,6;22,0;56,0;262;-148,87;8,83;0,23
26/6/2026 14:46;23,2;47,6;22,1;56,1;263;-148,87;8,84;0,23
26/6/2026 14:46;23,1;47,6;22,0;56,0;262;-148,87;8,83;0,23
26/6/2026 14:47;23,0;47,8;22,0;56,1;260;-148,87;8,83;0,23
26/6/2026 14:47;23,0;47,6;22,1;56,0;261;-148,87;8,84;0,23
26/6/2026 14:48;23,1;47,5;22,0;55,8;260;-148,87;8,86;0,23
26/6/2026 14:48;23,1;47,4;22,1;56,0;261;-148,87;8,86;0,23
26/6/2026 14:48;23,1;47,3;22,1;56,0;263;-148,87;8,86;0,23
26/6/2026 14:48;23,1;47,2;22,1;55,8;263;-148,87;8,84;0,23
26/6/2026 14:48;23,1;47,0;22,2;56,0;261;-148,87;8,83;0,23
26/6/2026 14:51;23,0;47,0;22,1;55,9;262;-148,87;8,82;0,23
26/6/2026 14:53;22,9;47,1;22,1;56,2;263;-148,87;8,82;0,23
26/6/2026 14:55;22,9;47,3;22,1;56,3;262;-148,87;8,83;0,23
