Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
13/5/2026 12:51;22,8;48,7;22,6;52,8;272;-148,87;8,43;0,23
13/5/2026 12:51;22,8;48,8;22,6;53,0;273;-148,87;8,42;0,23
13/5/2026 12:54;22,8;48,7;22,6;52,8;273;-148,87;8,42;0,23
13/5/2026 12:54;22,8;48,7;22,6;53,0;272;-148,87;8,42;0,23
13/5/2026 12:54;22,8;48,6;22,6;52,9;271;-148,87;8,43;0,23
13/5/2026 12:56;22,7;48,7;22,6;52,8;272;-148,87;8,43;0,23
13/5/2026 12:56;22,8;48,8;22,5;53,1;273;-148,87;8,43;0,23
13/5/2026 12:57;22,8;49,0;22,5;53,2;272;-148,87;8,43;0,23
13/5/2026 12:57;22,8;49,1;22,5;52,9;273;-148,87;8,43;0,23
13/5/2026 12:59;22,8;49,1;22,6;53,0;272;-148,87;8,42;0,23
13/5/2026 12:59;22,7;49,2;22,6;53,1;271;-148,87;8,43;0,23
13/5/2026 12:59;22,6;49,2;22,5;53,1;272;-148,87;8,43;0,23
13/5/2026 12:59;22,5;49,1;22,5;53,1;271;-148,87;8,41;0,23
13/5/2026 12:59;22,5;49,2;22,5;53,0;270;-148,87;8,43;0,23
13/5/2026 12:59;22,6;49,3;22,5;52,8;270;-148,87;8,41;0,23
13/5/2026 12:59;22,6;49,5;22,5;52,7;272;-148,87;8,42;0,23
13/5/2026 13:00;22,6;49,3;22,5;52,8;272;-148,87;8,43;0,23
13/5/2026 13:01;22,6;49,4;22,4;52,7;274;-148,87;8,41;0,23
13/5/2026 13:01;22,7;49,2;22,3;52,9;274;-148,87;8,40;0,23
13/5/2026 13:01;22,7;49,3;22,3;52,6;273;-148,87;8,42;0,23
13/5/2026 13:01;22,8;49,3;22,3;52,4;272;-148,87;8,42;0,23
13/5/2026 13:01;22,8;49,3;22,3;52,3;273;-148,87;8,44;0,23
13/5/2026 13:01;22,9;49,1;22,2;52,5;274;-148,87;8,45;0,23
13/5/2026 13:04;22,8;49,0;22,2;52,5;276;-148,87;8,43;0,23
13/5/2026 13:04;22,7;49,1;22,3;52,4;277;-148,87;8,44;0,23
13/5/2026 13:07;22,8;49,2;22,3;52,5;278;-148,87;8,44;0,23
13/5/2026 13:10;22,8;49,3;22,2;52,6;278;-148,87;8,45;0,23
13/5/2026 13:10;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
13/5/2026 13:10;22,7;49,2;22,2;52,7;278;-148,87;8,45;0,23
13/5/2026 13:13;22,6;49,2;22,1;52,8;280;-148,87;8,46;0,23
13/5/2026 13:13;22,5;49,3;22,2;53,0;278;-148,87;8,48;0,23
13/5/2026 13:16;22,5;49,1;22,2;53,3;278;-148,87;8,49;0,23
13/5/2026 13:19;22,5;49,2;22,1;53,0;277;-148,87;8,47;0,23
13/5/2026 13:19;22,5;49,3;22,2;52,8;279;-148,87;8,47;0,23
13/5/2026 13:19;22,5;49,4;22,3;52,5;277;-148,87;8,45;0,23
13/5/2026 13:19;22,5;49,3;22,4;52,7;278;-148,87;8,43;0,23
13/5/2026 13:19;22,5;49,5;22,3;52,9;278;-148,87;8,45;0,23
13/5/2026 13:19;22,6;49,4;22,4;53,0;280;-148,87;8,45;0,23
13/5/2026 13:19;22,5;49,5;22,5;53,2;279;-148,87;8,46;0,23
13/5/2026 13:19;22,4;49,7;22,4;53,3;278;-148,87;8,45;0,23
13/5/2026 13:19;22,4;49,8;22,4;53,0;278;-148,87;8,44;0,23
13/5/2026 13:19;22,5;49,8;22,3;53,0;279;-148,87;8,46;0,23
13/5/2026 13:19;22,5;49,7;22,3;52,8;278;-148,87;8,46;0,23
13/5/2026 13:20;22,6;49,5;22,2;53,0;279;-148,87;8,47;0,23
13/5/2026 13:22;22,5;49,7;22,2;53,0;278;-148,87;8,48;0,23
13/5/2026 13:24;22,6;49,9;22,1;53,2;276;-148,87;8,49;0,23
13/5/2026 13:24;22,7;49,7;22,1;53,3;277;-148,87;8,48;0,23
13/5/2026 13:24;22,7;49,6;22,1;53,4;277;-148,87;8,47;0,23
13/5/2026 13:24;22,7;49,8;22,0;53,5;278;-148,87;8,47;0,23
13/5/2026 13:24;22,7;49,7;22,0;53,3;276;-148,87;8,45;0,23
13/5/2026 13:24;22,7;49,8;21,9;53,5;278;-148,87;8,47;0,23
13/5/2026 13:24;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
13/5/2026 13:24;22,7;49,9;21,8;53,2;279;-148,87;8,47;0,23
13/5/2026 13:25;999;-50;22,1;999;9999;-148,87;99,9;0,23
13/5/2026 13:26;22,6;50,0;21,8;53,5;279;-148,87;8,49;0,23
13/5/2026 13:29;22,6;49,9;21,8;53,5;278;-148,87;8,48;0,23
13/5/2026 13:29;22,5;49,8;21,8;53,4;277;-148,87;8,49;0,23
13/5/2026 13:29;22,4;49,7;21,8;53,6;278;-148,87;8,50;0,23
13/5/2026 13:29;22,4;49,8;21,9;53,3;277;-148,87;8,48;0,23
13/5/2026 13:29;22,4;50,0;22,0;53,6;276;-148,87;8,50;0,23
13/5/2026 13:32;22,4;49,8;21,9;53,6;275;-148,87;8,51;0,23
13/5/2026 13:32;22,4;49,6;21,9;53,7;276;-148,87;8,50;0,23
13/5/2026 13:32;22,4;49,7;21,8;53,9;276;-148,87;8,48;0,23
13/5/2026 13:32;22,5;49,7;21,9;54,0;278;-148,87;8,49;0,23
13/5/2026 13:32;22,4;49,8;21,9;53,9;278;-148,87;8,49;0,23
13/5/2026 13:35;22,4;49,9;22,0;54,1;280;-148,87;8,49;0,23
13/5/2026 13:38;22,4;49,7;22,0;53,8;280;-148,87;8,50;0,23
13/5/2026 13:38;22,4;49,5;21,9;54,0;278;-148,87;8,51;0,23
13/5/2026 13:38;22,4;49,6;21,8;53,8;279;-148,87;8,52;0,23
13/5/2026 13:38;22,4;49,5;21,9;54,1;278;-148,87;8,51;0,23
13/5/2026 13:38;22,4;49,7;21,8;54,3;276;-148,87;8,51;0,23
13/5/2026 13:38;22,4;49,8;21,8;54,3;275;-148,87;8,50;0,23
13/5/2026 13:38;22,4;49,7;21,8;54,5;275;-148,87;8,52;0,23
13/5/2026 13:39;22,4;49,8;21,7;54,8;276;-148,87;8,53;0,23
13/5/2026 13:39;22,5;49,6;21,8;54,7;277;-148,87;8,52;0,23
13/5/2026 13:39;22,5;49,6;21,8;54,8;276;-148,87;8,54;0,23
13/5/2026 13:39;22,6;49,8;21,9;54,6;276;-148,87;8,53;0,23
13/5/2026 13:39;22,7;49,8;21,8;54,9;277;-148,87;8,53;0,23
13/5/2026 13:39;22,6;49,7;21,9;54,8;279;-148,87;8,54;0,23
13/5/2026 13:39;22,6;49,6;22,0;54,8;280;-148,87;8,53;0,23
13/5/2026 13:40;22,6;49,6;22,0;54,7;280;-148,87;8,52;0,23
13/5/2026 13:40;22,5;49,8;22,0;54,6;281;-148,87;8,53;0,23
13/5/2026 13:41;22,6;49,7;22,1;54,5;281;-148,87;8,54;0,23
13/5/2026 13:41;22,5;49,7;22,0;54,7;281;-148,87;8,54;0,23
13/5/2026 13:41;22,6;49,6;22,1;54,4;282;-148,87;8,54;0,23
13/5/2026 13:42;22,7;49,6;22,0;54,4;281;-148,87;8,53;0,23
13/5/2026 13:42;22,6;49,6;22,0;54,6;280;-148,87;8,53;0,23
13/5/2026 13:42;22,7;49,8;22,0;54,3;281;-148,87;8,52;0,23
13/5/2026 13:42;22,8;49,8;21,9;54,4;280;-148,87;8,52;0,23
13/5/2026 13:42;22,7;49,9;21,8;54,4;281;-148,87;8,52;0,23
13/5/2026 13:42;22,7;50,1;21,8;54,2;282;-148,87;8,52;0,23
13/5/2026 13:42;22,6;50,2;21,8;54,4;281;-148,87;8,52;0,23
13/5/2026 13:44;22,7;50,1;21,8;54,2;280;-148,87;8,50;0,23
13/5/2026 13:44;22,7;50,1;21,7;54,3;279;-148,87;8,51;0,23
13/5/2026 13:44;22,6;49,9;21,7;54,2;278;-148,87;8,50;0,23
13/5/2026 13:44;22,7;49,8;21,7;54,2;279;-148,87;8,49;0,23
13/5/2026 13:44;22,7;49,9;21,6;54,2;278;-148,87;8,51;0,23
13/5/2026 13:44;22,6;49,9;21,7;54,2;278;-148,87;8,49;0,23
13/5/2026 13:44;22,6;50,0;21,7;54,2;279;-148,87;8,51;0,23
13/5/2026 13:47;22,6;50,1;21,7;54,2;278;-148,87;8,51;0,23
13/5/2026 13:48;22,7;49,9;21,6;54,4;278;-148,87;8,52;0,23
13/5/2026 13:48;22,6;50,0;21,6;54,4;280;-148,87;8,53;0,23
13/5/2026 13:48;22,6;50,0;21,6;54,4;279;-148,87;8,51;0,23
13/5/2026 13:48;22,5;50,0;21,6;54,5;279;-148,87;8,52;0,23
13/5/2026 13:48;22,4;50,2;21,6;54,6;277;-148,87;8,52;0,23
13/5/2026 13:48;22,5;50,3;21,7;54,6;278;-148,87;8,53;0,23
13/5/2026 13:48;22,6;50,5;21,7;54,3;279;-148,87;8,51;0,23
13/5/2026 13:48;22,5;50,4;21,8;54,0;278;-148,87;8,50;0,23
13/5/2026 13:51;22,6;50,5;21,8;54,3;277;-148,87;8,50;0,23
13/5/2026 13:51;22,6;50,4;21,7;54,0;276;-148,87;8,51;0,23
13/5/2026 13:51;22,5;50,5;21,8;54,3;275;-148,87;8,51;0,23
13/5/2026 13:51;22,6;50,7;21,8;54,2;276;-148,87;8,51;0,23
13/5/2026 13:52;22,5;50,8;21,8;54,1;275;-148,87;8,52;0,23
13/5/2026 13:55;22,6;50,7;21,8;54,3;274;-148,87;8,50;0,23
13/5/2026 13:55;22,5;50,6;21,7;54,0;272;-148,87;8,51;0,23
13/5/2026 13:55;22,4;50,6;21,7;54,3;272;-148,87;8,51;0,23
13/5/2026 13:56;22,5;50,6;21,7;54,2;270;-148,87;8,53;0,23
13/5/2026 13:56;22,6;50,7;21,7;54,1;271;-148,87;8,54;0,23
13/5/2026 13:56;22,6;50,9;21,7;53,8;269;-148,87;8,56;0,23
13/5/2026 13:56;22,6;51,0;21,7;53,9;269;-148,87;8,57;0,23
13/5/2026 13:56;22,6;51,1;21,7;54,2;270;-148,87;8,55;0,23
13/5/2026 13:56;22,6;50,9;21,8;54,4;270;-148,87;8,56;0,23
13/5/2026 13:56;22,7;50,9;21,8;54,3;270;-148,87;8,58;0,23
13/5/2026 13:59;22,7;50,9;21,7;54,5;272;-148,87;8,59;0,23
13/5/2026 13:59;22,7;51,1;21,7;54,5;271;-148,87;8,60;0,23
13/5/2026 13:59;22,7;50,9;21,6;54,4;272;-148,87;8,59;0,23
13/5/2026 13:59;22,8;51,1;21,6;54,3;272;-148,87;8,60;0,23
13/5/2026 14:01;22,8;51,1;21,5;54,5;270;-148,87;8,58;0,23
13/5/2026 14:01;;;;;274;-148,87;;0,23
13/5/2026 14:01;22,7;50,9;21,5;54,7;272;-148,87;8,59;0,23
13/5/2026 14:03;22,6;51,1;21,5;54,9;271;-148,87;8,57;0,23
13/5/2026 14:03;22,5;51,2;21,5;54,9;272;-148,87;8,59;0,23
13/5/2026 14:03;22,6;51,0;21,5;54,7;270;-148,87;8,57;0,23
13/5/2026 14:03;22,5;51,2;21,5;54,8;270;-148,87;8,55;0,23
13/5/2026 14:03;22,5;51,0;21,5;54,9;270;-148,87;8,57;0,23
13/5/2026 14:05;22,5;51,2;21,5;54,7;269;-148,87;8,56;0,23
13/5/2026 14:05;22,5;51,2;21,6;54,8;270;-148,87;8,56;0,23
13/5/2026 14:05;23,2;48,1;22,1
13/5/2026 14:05;22,4;51,3;21,5;54,6;271;-148,87;8,56;0,23
13/5/2026 14:05;22,4;51,4;21,6;54,6;272;-148,87;8,57;0,23
13/5/2026 14:05;22,5;51,6;21,7;54,5;274;-148,87;8,59;0,23
13/5/2026 14:05;22,6;51,6;21,7;54,7;274;-148,87;8,58;0,23
13/5/2026 14:05;22,7;51,6;21,8;54,7;276;-148,87;8,56;0,23
13/5/2026 14:05;22,6;51,6;21,9;54,8;274;-148,87;8,55;0,23
13/5/2026 14:05;22,6;51,5;21,9;55,0;273;-148,87;8,56;0,23
13/5/2026 14:08;22,7;51,6;21,9;55,3;271;-148,87;8,57;0,23
13/5/2026 14:08;22,7;51,7;21,9;55,1;271;-148,87;8,56;0,23
13/5/2026 14:09;22,7;51,7;21,9;55,3;272;-148,87;8,55;0,23
13/5/2026 14:09;22,7;51,7;21,8;55,1;272;-148,87;8,56;0,23
13/5/2026 14:09;22,7;51,7;21,8;55,4;271;-148,87;8,55;0,23
13/5/2026 14:09;22,6;51,7;21,8;55,1;271;-148,87;8,55;0,23
13/5/2026 14:09;22,7;51,9;21,9;54,9;270;-148,87;8,54;0,23
13/5/2026 14:09;22,6;52,0;21,8;55,1;270;-148,87;8,54;0,23
13/5/2026 14:11;22,5;52,1;21,8;55,3;269;-148,87;8,53;0,23
13/5/2026 14:11;22,5;52,2;21,8;55,1;270;-148,87;8,54;0,23
13/5/2026 14:11;22,5;52,2;21,9;54,8;271;-148,87;8,55;0,23
13/5/2026 14:11;22,6;52,1;21,8;54,8;273;-148,87;8,54;0,23
13/5/2026 14:11;22,6;51,9;21,8;54,5;271;-148,87;8,56;0,23
13/5/2026 14:11;22,5;51,8;21,7;54,3;273;-148,87;8,56;0,23
13/5/2026 14:11;22,6;51,9;21,7;54,1;274;-148,87;8,57;0,23
13/5/2026 14:11;22,5;52,0;21,7;54,2;273;-148,87;8,58;0,23
13/5/2026 14:14;22,4;51,9;21,6;54,4;274;-148,87;8,57;0,23
13/5/2026 14:14;22,5;52,0;21,6;54,4;272;-148,87;8,57;0,23
13/5/2026 14:14;22,5;52,1;21,6;54,3;274;-148,87;8,59;0,23
13/5/2026 14:14;22,5;52,2;21,6;54,2;272;-148,87;8,58;0,23
13/5/2026 14:15;22,6;52,3;21,5;54,2;273;-148,87;8,57;0,23
13/5/2026 14:18;22,6;52,3;21,6;54,1;275;-148,87;8,58;0,23
13/5/2026 14:21;22,6;52,3;21,6;54,0;275;-148,87;8,59;0,23
13/5/2026 14:21;22,6;52,4;21,7;54,2;276;-148,87;8,59;0,23
13/5/2026 14:21;22,7;52,3;21,7;54,5;275;-148,87;8,59;0,23
13/5/2026 14:21;22,7;52,4;21,7;54,6;273;-148,87;8,58;0,23
13/5/2026 14:21;22,6;52,4;21,7;54,7;273;-148,87;8,58;0,23
13/5/2026 14:21;22,6;52,5;21,6;54,6;275;-148,87;8,57;0,23
13/5/2026 14:21;22,7;52,3;21,6;54,4;275;-148,87;8,56;0,23
13/5/2026 14:21;22,6;52,2;21,6;54,4;274;-148,87;8,58;0,23
13/5/2026 14:24;22,5;52,1;21,7;54,5;273;-148,87;8,60;0,23
13/5/2026 14:27;22,6;52,0;21,7;54,4;272;-148,87;8,58;0,23
13/5/2026 14:29;22,5;52,1;21,8;54,4;271;-148,87;8,57;0,23
13/5/2026 14:32;22,6;52,0;21,9;54,1;273;-148,87;8,57;0,23
13/5/2026 14:35;22,7;51,9;22,0;54,1;274;-148,87;8,58;0,23
13/5/2026 14:37;22,8;51,9;21,9;54,0;273;-148,87;8,59;0,23
13/5/2026 14:37;22,8;52,1;22,0;54,0;272;-148,87;8,57;0,23
13/5/2026 14:37;22,8;52,1;21,9;53,7;271;-148,87;8,58;0,23
13/5/2026 14:37;22,7;51,9;21,9;53,8;270;-148,87;8,57;0,23
13/5/2026 14:37;22,7;52,0;21,9;53,9;268;-148,87;8,57;0,23
13/5/2026 14:40;22,7;52,1;21,8;53,7;269;-148,87;8,56;0,23
13/5/2026 14:41;22,7;52,0;21,8;53,6;269;-148,87;8,55;0,23
13/5/2026 14:41;22,7;51,9;21,8;53,7;268;-148,87;8,57;0,23
13/5/2026 14:41;22,7;51,9;21,9;53,5;268;-148,87;8,55;0,23
13/5/2026 14:41;22,8;51,9;21,8;53,4;269;-148,87;8,56;0,23
13/5/2026 14:41;22,8;51,9;21,9;53,5;268;-148,87;8,57;0,23
13/5/2026 14:44;22,9;51,7;21,8;53,7;269;-148,87;8,56;0,23
13/5/2026 14:44;22,9;51,5;21,8;53,9;267;-148,87;8,56;0,23
13/5/2026 14:44;22,8;51,5;21,8;54,1;269;-148,87;8,55;0,23
13/5/2026 14:44;22,7;51,5;21,9;54,3;270;-148,87;8,56;0,23
13/5/2026 14:45;22,8;51,6;22,0;54,2;271;-148,87;8,56;0,23
13/5/2026 14:48;22,7;51,5;22,1;54,3;271;-148,87;8,58;0,23
13/5/2026 14:48;22,8;51,4;22,0;54,0;273;-148,87;8,59;0,23
13/5/2026 14:49;22,9;51,3;21,9;54,0;273;-148,87;8,57;0,23
13/5/2026 14:49;23,0;51,2;21,9;54,1;274;-148,87;8,57;0,23
13/5/2026 14:49;23,0;51,2;21,9;53,8;272;-148,87;8,55;0,23
13/5/2026 14:49;22,9;51,1;21,8;54,0;273;-148,87;8,54;0,23
13/5/2026 14:51;22,9;51,1;21,8;54,0;275;-148,87;8,52;0,23
13/5/2026 14:51;23,0;51,0;21,7;54,3;273;-148,87;8,53;0,23
13/5/2026 14:51;23,0;51,0;21,7;54,4;272;-148,87;8,51;0,23
13/5/2026 14:51;999;-50;22,1;999;9999;-148,87;99,9;0,23
13/5/2026 14:51;22,9;50,8;21,7;54,4;273;-148,87;8,50;0,23
13/5/2026 14:51;22,8;50,7;21,7;54,6;273;-148,87;8,52;0,23
13/5/2026 14:51;22,9;50,6;21,7;54,6;274;-148,87;8,52;0,23
13/5/2026 14:51;22,9;50,8;21,8;54,7;274;-148,87;8,50;0,23
13/5/2026 14:51;22,9;50,7;21,7;54,5;274;-148,87;8,50;0,23
13/5/2026 14:51;22,9;50,7;21,7;54,2;274;-148,87;8,48;0,23
13/5/2026 14:52;22,8;50,5;21,7;54,3;272;-148,87;8,47;0,23
13/5/2026 14:54;22,8;50,4;21,7;54,3;272;-148,87;8,46;0,23
13/5/2026 14:55;22,7;50,4;21,7;54,5;272;-148,87;8,45;0,23
13/5/2026 14:55;22,6;50,5;21,7;54,6;273;-148,87;8,45;0,23
13/5/2026 14:55;22,6;50,5;21,6;54,4;273;-148,87;8,46;0,23
13/5/2026 14:55;22,6;50,3;21,6;54,4;273;-148,87;8,45;0,23
13/5/2026 14:57;22,6;50,5;21,6;54,1;272;-148,87;8,45;0,23
13/5/2026 14:58;22,7;50,6;21,7;54,2;271;-148,87;8,43;0,23
13/5/2026 14:58;22,8;50,5;21,8;54,4;270;-148,87;8,44;0,23
13/5/2026 15:01;22,7;50,4;21,8;54,6;269;-148,87;8,45;0,23
13/5/2026 15:01;22,7;50,3;21,8;54,7;270;-148,87;8,44;0,23
13/5/2026 15:01;22,7;50,2;21,8;54,6;270;-148,87;8,45;0,23
13/5/2026 15:01;22,7;50,1;21,7;54,4;268;-148,87;8,46;0,23
13/5/2026 15:01;22,6;49,9;21,7;54,3;267;-148,87;8,47;0,23
13/5/2026 15:01;;;;;274;-148,87;;0,23
13/5/2026 15:02;22,7;50,1;21,8;54,2;266;-148,87;8,48;0,23
13/5/2026 15:02;22,7;50,2;21,8;53,9;267;-148,87;8,46;0,23
13/5/2026 15:03;22,6;50,3;21,9;53,8;265;-148,87;8,47;0,23
13/5/2026 15:05;22,6;50,2;21,9;53,5;264;-148,87;8,47;0,23
13/5/2026 15:07;22,6;50,3;21,8;53,7;263;-148,87;8,46;0,23
13/5/2026 15:07;22,5;50,3;21,9;53,9;265;-148,87;8,45;0,23
13/5/2026 15:07;22,5;50,5;21,9;54,0;267;-148,87;8,45;0,23
13/5/2026 15:07;22,6;50,6;21,9;54,2;266;-148,87;8,43;0,23
13/5/2026 15:07;22,7;50,6;21,9;54,0;268;-148,87;8,42;0,23
13/5/2026 15:07;22,7;50,8;21,9;54,0;267;-148,87;8,43;0,23
13/5/2026 15:07;22,8;50,7;22,0;53,7;266;-148,87;8,44;0,23
13/5/2026 15:10;22,7;50,8;22,0;53,6;267;-148,87;8,43;0,23
13/5/2026 15:10;22,6;51,0;22,0;53,8;267;-148,87;8,45;0,23
13/5/2026 15:10;22,6;51,0;22,1;54,0;265;-148,87;8,44;0,23
13/5/2026 15:10;22,6;51,2;22,0;53,8;264;-148,87;8,42;0,23
13/5/2026 15:10;22,5;51,3;21,9;53,9;265;-148,87;8,43;0,23
13/5/2026 15:11;22,6;51,4;21,9;54,1;267;-148,87;8,42;0,23
13/5/2026 15:11;22,5;51,5;21,8;54,3;268;-148,87;8,43;0,23
13/5/2026 15:11;22,4;51,5;21,9;54,3;269;-148,87;8,44;0,23
13/5/2026 15:11;22,5;51,4;21,9;54,4;269;-148,87;8,45;0,23
13/5/2026 15:11;22,4;51,5;21,9;54,3;270;-148,87;8,44;0,23
13/5/2026 15:11;22,5;51,6;22,0;54,2;272;-148,87;8,44;0,23
13/5/2026 15:11;22,5;51,4;22,1;54,2;271;-148,87;8,46;0,23
13/5/2026 15:11;22,6;51,5;22,1;54,2;271;-148,87;8,44;0,23
13/5/2026 15:11;22,5;51,6;22,2;54,0;271;-148,87;8,44;0,23
13/5/2026 15:12;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
13/5/2026 15:12;22,5;51,5;22,1;53,8;272;-148,87;8,44;0,23
13/5/2026 15:12;22,5;51,6;22,1;53,7;270;-148,87;8,46;0,23
13/5/2026 15:12;22,4;51,5;22,0;53,9;269;-148,87;8,48;0,23
13/5/2026 15:13;22,5;51,7;22,1;54,1;267;-148,87;8,49;0,23
13/5/2026 15:13;22,5;51,5;22,0;54,0;267;-148,87;8,51;0,23
13/5/2026 15:13;22,6;51,6;22,0;53,9;265;-148,87;8,51;0,23
13/5/2026 15:13;22,5;51,5;22,1;53,8;266;-148,87;8,51;0,23
13/5/2026 15:13;22,5;51,5;22,1;53,8;265;-148,87;8,50;0,23
13/5/2026 15:16;22,5;51,3;22,1;54,0;264;-148,87;8,49;0,23
13/5/2026 15:18;22,5;51,4;22,1;54,0;265;-148,87;8,48;0,23
