Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
20/7/2026 12:51;23,8;46,9;22,2;55,8;284;-148,87;8,80;0,23
20/7/2026 12:51;23,8;46,8;22,2;55,5;283;-148,87;8,80;0,23
20/7/2026 12:53;23,8;46,6;22,1;55,4;285;-148,87;8,82;0,23
20/7/2026 12:56;23,9;46,6;22,2;55,4;285;-148,87;8,80;0,23
20/7/2026 12:56;24,0;46,7;22,2;55,7;287;-148,87;8,79;0,23
20/7/2026 12:56;24,0;46,6;22,2;56,0;286;-148,87;8,81;0,23
20/7/2026 12:58;24,0;46,4;22,2;55,9;285;-148,87;8,82;0,23
20/7/2026 13:01;24,0;46,3;22,2;55,8;285;-148,87;8,83;0,23
20/7/2026 13:02;23,9;46,5;22,1;56,0;284;-148,87;8,82;0,23
20/7/2026 13:05;24,0;46,5;22,1;55,9;285;-148,87;8,82;0,23
20/7/2026 13:08;24,1;46,6;22,1;55,9;284;-148,87;8,81;0,23
20/7/2026 13:08;24,2;46,5;22,0;56,0;282;-148,87;8,81;0,23
20/7/2026 13:08;24,1;46,3;22,1;55,8;283;-148,87;8,81;0,23
20/7/2026 13:11;24,2;46,5;22,2;55,9;282;-148,87;8,80;0,23
20/7/2026 13:13;24,3;46,3;22,1;55,7;284;-148,87;8,80;0,23
20/7/2026 13:15;24,3;46,3;22,1;56,0;286;-148,87;8,81;0,23
20/7/2026 13:15;24,2;46,2;22,1;55,9;286;-148,87;8,81;0,23
20/7/2026 13:17;24,2;46,1;22,1;55,8;286;-148,87;8,80;0,23
20/7/2026 13:20;24,1;46,0;22,1;55,5;286;-148,87;8,79;0,23
20/7/2026 13:20;24,1;46,1;22,1;55,3;287;-148,87;8,78;0,23
20/7/2026 13:20;24,1;46,0;22,1;55,1;287;-148,87;8,79;0,23
20/7/2026 13:20;24,1;46,1;22,1;55,3;287;-148,87;8,78;0,23
20/7/2026 13:20;24,1;45,9;22,1;55,2;289;-148,87;8,77;0,23
20/7/2026 13:20;24,1;45,8;22,1;55,1;288;-148,87;8,76;0,23
20/7/2026 13:23;24,1;45,8;22,1;55,1;289;-148,87;8,74;0,23
20/7/2026 13:23;24,0;46,0;22,1;55,3;289;-148,87;8,74;0,23
20/7/2026 13:23;24,1;45,8;22,1;55,1;287;-148,87;8,72;0,23
20/7/2026 13:26;24,1;45,7;22,1;55,4;287;-148,87;8,74;0,23
20/7/2026 13:27;24,1;45,6;22,1;55,4;287;-148,87;8,74;0,23
20/7/2026 13:28;24,2;45,6;22,1;55,2;285;-148,87;8,74;0,23
20/7/2026 13:28;24,2;45,5;22,2;55,2;286;-148,87;8,73;0,23
20/7/2026 13:29;24,1;45,4;22,2;55,3;287;-148,87;8,73;0,23
20/7/2026 13:29;24,2;45,4;22,1;55,2;288;-148,87;8,72;0,23
20/7/2026 13:29;24,1;45,5;22,0;55,3;290;-148,87;8,73;0,23
20/7/2026 13:31;24,0;45,7;21,9;55,1;290;-148,87;8,73;0,23
20/7/2026 13:31;24,1;45,7;21,9;55,2;291;-148,87;8,73;0,23
20/7/2026 13:31;24,0;45,6;21,9;55,2;291;-148,87;8,74;0,23
20/7/2026 13:32;23,9;45,5;22,0;55,1;289;-148,87;8,76;0,23
20/7/2026 13:32;24,0;45,4;21,9;54,8;288;-148,87;8,76;0,23
20/7/2026 13:32;23,9;45,3;21,9;54,8;290;-148,87;8,75;0,23
20/7/2026 13:32;24,0;45,3;21,8;55,1;290;-148,87;8,74;0,23
20/7/2026 13:32;24,0;45,4;21,8;55,0;289;-148,87;8,75;0,23
20/7/2026 13:32;24,0;45,5;21,7;55,0;290;-148,87;8,76;0,23
20/7/2026 13:32;24,0;45,6;21,8;54,9;291;-148,87;8,75;0,23
20/7/2026 13:32;23,9;45,7;21,8;55,0;290;-148,87;8,76;0,23
20/7/2026 13:32;23,8;45,6;21,8;55,0;290;-148,87;8,76;0,23
20/7/2026 13:34;23,8;45,5;21,7;55,1;290;-148,87;8,78;0,23
20/7/2026 13:34;23,7;45,5;21,8;55,0;290;-148,87;8,78;0,23
20/7/2026 13:34;23,7;45,4;21,8;55,1;289;-148,87;8,77;0,23
20/7/2026 13:34;23,8;45,2;21,7;55,2;289;-148,87;8,76;0,23
20/7/2026 13:34;23,9;45,3;21,8;55,0;289;-148,87;8,76;0,23
20/7/2026 13:35;23,8;45,4;21,8;55,1;287;-148,87;8,76;0,23
20/7/2026 13:35;23,7;45,4;21,9;55,0;287;-148,87;8,75;0,23
20/7/2026 13:37;23,7;45,6;21,9;54,7;288;-148,87;8,73;0,23
20/7/2026 13:37;23,7;45,6;22,0;55,0;289;-148,87;8,74;0,23
20/7/2026 13:37;23,7;45,6;21,9;55,1;287;-148,87;8,74;0,23
20/7/2026 13:37;23,7;45,6;21,9;54,9;286;-148,87;8,73;0,23
20/7/2026 13:37;23,6;45,6;21,9;55,1;288;-148,87;8,73;0,23
20/7/2026 13:37;23,7;45,7;22,0;55,4;290;-148,87;8,73;0,23
20/7/2026 13:37;23,7;45,7;22,0;55,2;291;-148,87;8,73;0,23
20/7/2026 13:37;23,8;45,7;22,0;55,2;291;-148,87;8,74;0,23
20/7/2026 13:37;23,8;45,6;22,0;55,3;291;-148,87;8,74;0,23
20/7/2026 13:39;23,8;45,8;22,0;55,3;289;-148,87;8,73;0,23
20/7/2026 13:42;23,9;45,6;22,1;55,4;291;-148,87;8,71;0,23
20/7/2026 13:42;23,9;45,6;22,0;55,6;289;-148,87;8,70;0,23
20/7/2026 13:42;23,9;45,6;22,0;55,3;290;-148,87;8,70;0,23
20/7/2026 13:45;24,0;45,6;22,1;55,6;289;-148,87;8,70;0,23
20/7/2026 13:45;23,9;45,6;22,0;55,7;289;-148,87;8,71;0,23
20/7/2026 13:45;23,9;45,5;21,9;55,4;290;-148,87;8,71;0,23
20/7/2026 13:45;23,9;45,4;22,0;55,4;292;-148,87;8,72;0,23
20/7/2026 13:45;23,8;45,3;22,1;55,6;291;-148,87;8,72;0,23
20/7/2026 13:48;23,8;45,2;22,0;55,6;291;-148,87;8,72;0,23
20/7/2026 13:48;23,8;45,1;21,9;55,7;293;-148,87;8,71;0,23
20/7/2026 13:48;23,8;45,2;21,9;55,9;293;-148,87;8,72;0,23
20/7/2026 13:48;23,7;45,4;21,8;55,7;294;-148,87;8,71;0,23
20/7/2026 13:48;23,7;45,3;21,7;55,5;293;-148,87;8,69;0,23
20/7/2026 13:48;23,7;45,2;21,8;55,6;293;-148,87;8,68;0,23
20/7/2026 13:48;23,7;45,1;21,8;55,7;292;-148,87;8,68;0,23
20/7/2026 13:50;23,7;45,2;21,8;55,9;292;-148,87;8,67;0,23
20/7/2026 13:51;23,7;45,1;21,8;55,7;293;-148,87;8,69;0,23
20/7/2026 13:51;23,7;45,0;21,7;55,7;293;-148,87;8,67;0,23
20/7/2026 13:51;23,7;45,2;21,8;55,8;293;-148,87;8,66;0,23
20/7/2026 13:51;23,7;45,3;21,7;55,5;292;-148,87;8,65;0,23
20/7/2026 13:53;23,6;45,2;21,6;55,4;292;-148,87;8,66;0,23
20/7/2026 13:53;23,7;45,1;21,5;55,7;290;-148,87;8,67;0,23
20/7/2026 13:56;23,7;45,3;21,6;55,4;291;-148,87;8,67;0,23
20/7/2026 13:56;23,7;45,3;21,6;55,6;291;-148,87;8,69;0,23
20/7/2026 13:56;23,7;45,3;21,7;55,5;292;-148,87;8,67;0,23
20/7/2026 13:56;23,8;45,1;21,7;55,7;294;-148,87;8,69;0,23
20/7/2026 13:56;23,7;45,0;21,7;55,9;294;-148,87;8,71;0,23
20/7/2026 13:56;23,7;44,9;21,7;55,8;293;-148,87;8,70;0,23
20/7/2026 13:56;23,7;45,0;21,7;56,0;294;-148,87;8,69;0,23
20/7/2026 13:58;23,8;44,9;21,6;56,3;293;-148,87;8,68;0,23
20/7/2026 14:01;23,9;45,1;21,6;56,1;292;-148,87;8,67;0,23
20/7/2026 14:01;23,8;44,9;21,5;56,1;291;-148,87;8,66;0,23
20/7/2026 14:01;23,9;45,0;21,5;55,9;289;-148,87;8,67;0,23
20/7/2026 14:01;24,0;45,1;21,5;55,8;291;-148,87;8,68;0,23
20/7/2026 14:02;23,9;45,2;21,5;55,9;290;-148,87;8,66;0,23
20/7/2026 14:02;24,0;45,3;21,6;56,0;290;-148,87;8,65;0,23
20/7/2026 14:03;24,0;45,1;21,6;55,9;289;-148,87;8,63;0,23
20/7/2026 14:03;23,9;45,2;21,6;55,7;288;-148,87;8,64;0,23
20/7/2026 14:03;24,0;45,3;21,6;55,6;287;-148,87;8,63;0,23
20/7/2026 14:06;24,0;45,3;21,5;55,4;287;-148,87;8,63;0,23
20/7/2026 14:06;24,0;45,5;21,5;55,3;286;-148,87;8,63;0,23
20/7/2026 14:06;24,1;45,4;21,4;55,5;288;-148,87;8,65;0,23
20/7/2026 14:06;24,1;45,2;21,3;55,3;290;-148,87;8,65;0,23
20/7/2026 14:08;24,1;45,3;21,3;55,0;290;-148,87;8,64;0,23
20/7/2026 14:08;24,2;45,2;21,3;55,0;292;-148,87;8,63;0,23
20/7/2026 14:10;24,2;45,1;21,3;55,0;291;-148,87;8,62;0,23
20/7/2026 14:10;24,1;45,2;21,3;55,2;291;-148,87;8,61;0,23
20/7/2026 14:10;24,2;45,3;21,3;55,3;292;-148,87;8,61;0,23
20/7/2026 14:12;24,2;45,3;21,4;55,0;293;-148,87;8,60;0,23
20/7/2026 14:13;24,2;45,4;21,4;55,2;291;-148,87;8,59;0,23
20/7/2026 14:13;24,1;45,5;21,4;55,3;291;-148,87;8,59;0,23
20/7/2026 14:14;24,2;45,3;21,4;55,0;290;-148,87;8,59;0,23
20/7/2026 14:14;24,3;45,4;21,4;55,0;288;-148,87;8,59;0,23
20/7/2026 14:17;24,2;45,6;21,3;54,9;287;-148,87;8,57;0,23
20/7/2026 14:17;24,3;45,5;21,3;54,9;285;-148,87;8,59;0,23
20/7/2026 14:17;24,2;45,4;21,3;54,7;283;-148,87;8,61;0,23
20/7/2026 14:18;24,3;45,6;21,2;54,8;283;-148,87;8,61;0,23
20/7/2026 14:18;24,4;45,6;21,3;54,7;283;-148,87;8,63;0,23
20/7/2026 14:18;24,3;45,8;21,3;54,8;282;-148,87;8,63;0,23
20/7/2026 14:21;24,3;45,6;21,3;54,7;284;-148,87;8,63;0,23
20/7/2026 14:21;24,4;45,6;21,2;54,9;283;-148,87;8,63;0,23
20/7/2026 14:21;24,4;45,5;21,2;54,9;284;-148,87;8,64;0,23
20/7/2026 14:24;24,4;45,5;21,1;55,1;285;-148,87;8,66;0,23
20/7/2026 14:26;24,4;45,5;21,2;55,0;283;-148,87;8,64;0,23
20/7/2026 14:28;24,5;45,5;21,2;54,8;282;-148,87;8,64;0,23
20/7/2026 14:28;24,6;45,6;21,3;54,7;284;-148,87;8,65;0,23
20/7/2026 14:31;24,6;45,7;21,2;54,5;284;-148,87;8,65;0,23
20/7/2026 14:31;24,5;45,6;21,2;54,7;284;-148,87;8,65;0,23
20/7/2026 14:32;24,4;45,6;21,2;54,8;284;-148,87;8,66;0,23
20/7/2026 14:32;24,4;45,7;21,1;54,7;285;-148,87;8,67;0,23
20/7/2026 14:35;24,3;45,5;21,1;54,6;284;-148,87;8,65;0,23
20/7/2026 14:35;24,2;45,7;21,1;54,6;282;-148,87;8,67;0,23
20/7/2026 14:35;24,3;45,6;21,1;54,8;282;-148,87;8,66;0,23
20/7/2026 14:35;24,4;45,6;21,0;54,7;283;-148,87;8,66;0,23
20/7/2026 14:35;24,3;45,7;21,1;55,0;283;-148,87;8,67;0,23
20/7/2026 14:35;24,2;45,7;21,0;55,2;285;-148,87;8,66;0,23
20/7/2026 14:35;24,2;45,7;21,1;55,3;287;-148,87;8,65;0,23
20/7/2026 14:35;24,2;45,9;21,1;55,4;289;-148,87;8,66;0,23
20/7/2026 14:35;24,3;45,7;21,2;55,4;289;-148,87;8,67;0,23
20/7/2026 14:35;24,4;45,5;21,1;55,2;291;-148,87;8,68;0,23
20/7/2026 14:37;24,4;45,5;21,1;55,4;292;-148,87;8,69;0,23
20/7/2026 14:37;24,4;45,5;21,0;55,2;293;-148,87;8,68;0,23
20/7/2026 14:37;24,5;45,4;21,0;55,5;294;-148,87;8,69;0,23
20/7/2026 14:37;24,4;45,5;21,1;55,6;295;-148,87;8,69;0,23
20/7/2026 14:37;24,5;45,6;21,0;55,4;297;-148,87;8,70;0,23
20/7/2026 14:37;24,6;45,6;21,1;55,6;298;-148,87;8,68;0,23
20/7/2026 14:37;24,6;45,7;21,2;55,8;298;-148,87;8,68;0,23
20/7/2026 14:38;24,7;45,6;21,2;55,9;297;-148,87;8,68;0,23
20/7/2026 14:38;24,6;45,8;21,2;55,8;297;-148,87;8,69;0,23
20/7/2026 14:38;24,6;45,8;21,3;55,9;297;-148,87;8,70;0,23
20/7/2026 14:39;24,5;45,8;21,3;56,0;298;-148,87;8,71;0,23
20/7/2026 14:39;24,5;45,9;21,3;55,8;297;-148,87;8,72;0,23
20/7/2026 14:39;24,6;45,7;21,3;56,0;298;-148,87;8,72;0,23
20/7/2026 14:39;24,5;45,8;21,2;55,9;297;-148,87;8,73;0,23
20/7/2026 14:39;24,5;45,9;21,3;56,0;297;-148,87;8,71;0,23
20/7/2026 14:39;24,5;45,9;21,3;56,2;298;-148,87;8,72;0,23
20/7/2026 14:39;24,6;46,0;21,4;56,5;299;-148,87;8,71;0,23
20/7/2026 14:39;24,6;45,9;21,3;56,7;301;-148,87;8,70;0,23
20/7/2026 14:39;24,7;45,7;21,3;56,7;300;-148,87;8,69;0,23
20/7/2026 14:39;24,7;45,9;21,4;56,5;302;-148,87;8,69;0,23
20/7/2026 14:39;24,7;45,7;21,3;56,5;303;-148,87;8,69;0,23
20/7/2026 14:39;24,8;45,6;21,3;56,3;303;-148,87;8,69;0,23
20/7/2026 14:39;24,7;45,4;21,4;56,4;301;-148,87;8,68;0,23
20/7/2026 14:39;24,7;45,5;21,5;56,5;301;-148,87;8,66;0,23
20/7/2026 14:41;24,8;45,4;21,4;56,7;300;-148,87;8,66;0,23
20/7/2026 14:42;24,8;45,4;21,4;56,7;298;-148,87;8,66;0,23
20/7/2026 14:42;24,8;45,2;21,4;56,7;298;-148,87;8,66;0,23
20/7/2026 14:42;24,8;45,4;21,4;56,7;300;-148,87;8,65;0,23
20/7/2026 14:42;24,7;45,3;21,4;56,5;299;-148,87;8,65;0,23
20/7/2026 14:42;24,7;45,4;21,5;56,7;299;-148,87;8,66;0,23
20/7/2026 14:42;24,7;45,3;21,4;56,5;298;-148,87;8,67;0,23
20/7/2026 14:42;24,8;45,5;21,4;56,3;298;-148,87;8,68;0,23
20/7/2026 14:42;24,8;45,5;21,4;56,0;297;-148,87;8,70;0,23
20/7/2026 14:42;24,7;45,3;21,4;55,9;296;-148,87;8,71;0,23
20/7/2026 14:42;24,6;45,5;21,4;55,8;296;-148,87;8,73;0,23
20/7/2026 14:42;24,6;45,5;21,3;55,8;296;-148,87;8,71;0,23
20/7/2026 14:42;24,7;45,5;21,4;55,7;297;-148,87;8,71;0,23
20/7/2026 14:42;24,8;45,3;21,3;55,8;295;-148,87;8,73;0,23
20/7/2026 14:44;24,7;45,3;21,4;55,5;295;-148,87;8,73;0,23
20/7/2026 14:44;24,7;45,4;21,4;55,6;296;-148,87;8,75;0,23
20/7/2026 14:46;24,7;45,5;21,4;55,5;295;-148,87;8,74;0,23
20/7/2026 14:46;24,6;45,5;21,5;55,4;296;-148,87;8,76;0,23
20/7/2026 14:46;24,7;45,6;21,5;55,7;296;-148,87;8,78;0,23
20/7/2026 14:47;24,7;45,7;21,4;55,9;297;-148,87;8,76;0,23
20/7/2026 14:47;24,7;45,7;21,5;56,0;299;-148,87;8,78;0,23
20/7/2026 14:47;24,8;45,6;21,5;55,7;299;-148,87;8,79;0,23
20/7/2026 14:47;24,7;45,6;21,5;55,5;298;-148,87;8,80;0,23
20/7/2026 14:49;24,8;45,4;21,5;55,4;296;-148,87;8,81;0,23
20/7/2026 14:52;24,9;45,4;21,5;55,3;298;-148,87;8,80;0,23
20/7/2026 14:52;24,8;45,4;21,4;55,3;299;-148,87;8,78;0,23
20/7/2026 14:52;24,8;45,5;21,4;55,2;299;-148,87;8,77;0,23
20/7/2026 14:55;24,8;45,7;21,4;55,4;301;-148,87;8,76;0,23
20/7/2026 14:56;24,8;45,6;21,4;55,2;303;-148,87;8,74;0,23
20/7/2026 14:56;24,7;45,8;21,5;55,0;302;-148,87;8,76;0,23
20/7/2026 14:56;24,8;45,7;21,5;55,1;304;-148,87;8,76;0,23
20/7/2026 14:56;24,7;45,5;21,6;55,4;305;-148,87;8,75;0,23
20/7/2026 14:56;24,8;45,7;21,6;55,4;307;-148,87;8,77;0,23
20/7/2026 14:56;24,9;45,8;21,6;55,2;307;-148,87;8,76;0,23
20/7/2026 14:56;24,8;45,7;21,7;55,4;306;-148,87;8,75;0,23
20/7/2026 14:57;24,7;45,5;21,7;55,4;307;-148,87;8,75;0,23
20/7/2026 14:57;24,8;45,5;21,8;55,6;306;-148,87;8,75;0,23
20/7/2026 14:58;24,7;45,3;21,8;55,4;306;-148,87;8,75;0,23
20/7/2026 15:01;24,8;45,2;21,9;55,3;304;-148,87;8,74;0,23
20/7/2026 15:03;24,8;45,0;21,8;55,6;302;-148,87;8,75;0,23
20/7/2026 15:04;24,8;45,0;21,8;55,8;301;-148,87;8,77;0,23
20/7/2026 15:04;24,8;44,9;21,8;55,9;299;-148,87;8,78;0,23
20/7/2026 15:04;24,8;44,7;21,9;55,8;298;-148,87;8,77;0,23
20/7/2026 15:06;24,8;44,8;21,9;56,0;297;-148,87;8,79;0,23
20/7/2026 15:08;24,8;44,6;22,0;55,7;296;-148,87;8,78;0,23
20/7/2026 15:11;24,9;44,7;22,0;55,9;296;-148,87;8,76;0,23
20/7/2026 15:13;24,9;44,8;22,0;55,8;296;-148,87;8,75;0,23
20/7/2026 15:13;25,0;44,7;22,1;56,0;297;-148,87;8,76;0,23
20/7/2026 15:13;25,0;44,5;22,0;55,9;295;-148,87;8,77;0,23
20/7/2026 15:13;25,0;44,7;22,1;56,2;293;-148,87;8,77;0,23
20/7/2026 15:13;24,9;44,9;22,2;56,3;294;-148,87;8,78;0,23
20/7/2026 15:14;25,0;44,9;22,1;56,5;292;-148,87;8,80;0,23
20/7/2026 15:14;24,9;44,8;22,0;56,6;293;-148,87;8,80;0,23
20/7/2026 15:14;24,9;44,9;22,0;56,5;292;-148,87;8,80;0,23
20/7/2026 15:14;24,8;45,1;22,0;56,3;293;-148,87;8,78;0,23
20/7/2026 15:14;24,8;45,1;22,0;56,2;291;-148,87;8,76;0,23
20/7/2026 15:14;24,7;45,2;22,1;56,2;290;-148,87;8,75;0,23
20/7/2026 15:14;24,8;45,2;22,1;56,3;291;-148,87;8,76;0,23
20/7/2026 15:17;24,9;45,3;22,1;56,4;290;-148,87;8,75;0,23
20/7/2026 15:17;24,9;45,3;22,2;56,1;289;-148,87;8,77;0,23
20/7/2026 15:18;24,9;45,4;22,1;55,9;288;-148,87;8,76;0,23
20/7/2026 15:18;24,9;45,3;22,0;56,0;289;-148,87;8,75;0,23
20/7/2026 15:18;25,0;45,1;22,1;55,8;288;-148,87;8,77;0,23
20/7/2026 15:18;25,1;45,2;22,2;55,9;287;-148,87;8,77;0,23
20/7/2026 15:20;25,1;45,1;22,2;56,2;285;-148,87;8,75;0,23
20/7/2026 15:20;25,1;45,0;22,2;56,0;286;-148,87;8,74;0,23
20/7/2026 15:21;25,2;45,1;22,1;55,7;285;-148,87;8,73;0,23
20/7/2026 15:24;25,3;45,0;22,1;55,4;286;-148,87;8,73;0,23
20/7/2026 15:24;25,2;45,0;22,1;55,6;284;-148,87;8,73;0,23
20/7/2026 15:24;25,2;44,9;22,2;55,9;282;-148,87;8,75;0,23
20/7/2026 15:25;25,2;45,0;22,2;55,8;284;-148,87;8,74;0,23
20/7/2026 15:25;25,1;44,8;22,3;55,9;283;-148,87;8,74;0,23
20/7/2026 15:26;25,1;44,7;22,3;55,9;284;-148,87;8,72;0,23
20/7/2026 15:26;25,1;44,9;22,2;56,1;285;-148,87;8,73;0,23
20/7/2026 15:26;25,1;44,8;22,3;55,8;285;-148,87;8,75;0,23
20/7/2026 15:26;25,1;44,8;22,4;55,8;286;-148,87;8,76;0,23
20/7/2026 15:26;25,2;44,6;22,5;55,6;285;-148,87;8,75;0,23
20/7/2026 15:28;25,2;44,7;22,4;55,7;286;-148,87;8,77;0,23
20/7/2026 15:30;25,2;44,7;22,5;55,8;286;-148,87;8,77;0,23
20/7/2026 15:30;25,2;44,6;22,6;55,9;287;-148,87;8,75;0,23
20/7/2026 15:30;25,2;44,5;22,5;55,9;288;-148,87;8,76;0,23
20/7/2026 15:30;25,1;44,6;22,5;55,7;290;-148,87;8,76;0,23
20/7/2026 15:30;25,1;44,5;22,5;55,7;292;-148,87;8,77;0,23
20/7/2026 15:30;25,1;44,3;22,5;55,9;292;-148,87;8,76;0,23
20/7/2026 15:30;25,1;44,1;22,5;56,2;294;-148,87;8,75;0,23
20/7/2026 15:33;25,2;44,3;22,4;56,1;292;-148,87;8,75;0,23
20/7/2026 15:33;25,1;44,2;22,4;56,1;292;-148,87;8,75;0,23
20/7/2026 15:33;25,1;44,2;22,3;56,0;293;-148,87;8,73;0,23
20/7/2026 15:35;25,0;44,4;22,3;56,0;293;-148,87;8,75;0,23
20/7/2026 15:35;25,0;44,4;22,2;56,2;294;-148,87;8,73;0,23
20/7/2026 15:36;25,0;44,3;22,3;56,2;295;-148,87;8,75;0,23
20/7/2026 15:36;25,1;44,4;22,3;56,1;294;-148,87;8,77;0,23
20/7/2026 15:36;25,0;44,4;22,2;56,0;294;-148,87;8,76;0,23
20/7/2026 15:36;25,1;44,3;22,2;55,9;293;-148,87;8,75;0,23
20/7/2026 15:36;25,2;44,4;22,3;55,9;293;-148,87;8,73;0,23
20/7/2026 15:36;25,1;44,6;22,4;56,1;293;-148,87;8,75;0,23
20/7/2026 15:36;25,1;44,8;22,4;55,9;295;-148,87;8,73;0,23
20/7/2026 15:36;25,2;45,0;22,5;55,9;296;-148,87;8,73;0,23
20/7/2026 15:37;25,2;45,0;22,4;55,6;296;-148,87;8,71;0,23
20/7/2026 15:37;25,1;44,8;22,5;55,8;295;-148,87;8,72;0,23
20/7/2026 15:40;25,2;44,8;22,5;55,5;295;-148,87;8,74;0,23
20/7/2026 15:43;25,3;44,9;22,5;55,5;293;-148,87;8,74;0,23
20/7/2026 15:43;25,2;44,9;22,5;55,4;295;-148,87;8,75;0,23
20/7/2026 15:46;25,3;45,0;22,6;55,1;294;-148,87;8,76;0,23
20/7/2026 15:46;25,2;45,2;22,7;55,1;295;-148,87;8,75;0,23
20/7/2026 15:46;25,2;45,3;22,6;54,9;293;-148,87;8,76;0,23
20/7/2026 15:46;25,1;45,2;22,6;55,0;295;-148,87;8,77;0,23
