Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
3/7/2026 12:50;22,8;47,4;22,2;54,6;286;-148,87;8,55;0,23
3/7/2026 12:50;22,8;47,2;22,1;54,8;287;-148,87;8,56;0,23
3/7/2026 12:50;22,9;47,3;22,2;55,0;288;-148,87;8,58;0,23
3/7/2026 12:51;22,9;47,2;22,3;55,0;289;-148,87;8,59;0,23
3/7/2026 12:51;22,9;47,3;22,2;55,0;289;-148,87;8,57;0,23
3/7/2026 12:51;22,9;47,5;22,3;55,0;291;-148,87;8,58;0,23
3/7/2026 12:51;23,0;47,4;22,3;55,2;293;-148,87;8,58;0,23
3/7/2026 12:51;22,9;47,5;22,2;55,4;293;-148,87;8,57;0,23
3/7/2026 12:54;22,9;47,4;22,2;55,4;294;-148,87;8,57;0,23
3/7/2026 12:54;23,0;47,6;22,3;55,3;296;-148,87;8,57;0,23
3/7/2026 12:54;22,9;47,6;22,3;55,1;295;-148,87;8,57;0,23
3/7/2026 12:54;22,9;47,7;22,3;55,3;294;-148,87;8,59;0,23
3/7/2026 12:55;23,0;47,6;22,2;55,6;296;-148,87;8,60;0,23
3/7/2026 12:56;23,0;47,6;22,2;55,9;295;-148,87;8,61;0,23
3/7/2026 12:56;23,1;47,5;22,2;55,6;296;-148,87;8,61;0,23
3/7/2026 12:56;23,2;47,6;22,1;55,7;297;-148,87;8,61;0,23
3/7/2026 12:56;23,1;47,8;22,0;55,5;299;-148,87;8,59;0,23
3/7/2026 12:58;23,1;47,9;22,0;55,7;299;-148,87;8,59;0,23
3/7/2026 13:00;23,1;47,9;22,0;55,5;297;-148,87;8,58;0,23
3/7/2026 13:00;23,2;47,9;22,1;55,4;298;-148,87;8,58;0,23
3/7/2026 13:00;23,3;48,0;22,1;55,4;297;-148,87;8,59;0,23
3/7/2026 13:00;23,3;47,9;22,2;55,4;296;-148,87;8,59;0,23
3/7/2026 13:00;23,3;47,9;22,2;55,3;297;-148,87;8,59;0,23
3/7/2026 13:00;23,3;48,0;22,1;55,0;297;-148,87;8,61;0,23
3/7/2026 13:00;23,2;48,2;22,1;55,1;297;-148,87;8,60;0,23
3/7/2026 13:03;23,3;48,3;22,1;55,0;299;-148,87;8,59;0,23
3/7/2026 13:03;23,2;48,1;22,0;55,0;298;-148,87;8,60;0,23
3/7/2026 13:03;23,2;48,3;22,1;55,1;297;-148,87;8,60;0,23
3/7/2026 13:03;23,1;48,5;22,1;55,3;299;-148,87;8,60;0,23
3/7/2026 13:04;23,2;48,6;22,1;55,3;299;-148,87;8,60;0,23
3/7/2026 13:04;23,2;48,5;22,2;55,3;298;-148,87;8,60;0,23
3/7/2026 13:06;23,2;48,4;22,3;55,2;297;-148,87;8,62;0,23
3/7/2026 13:06;23,1;48,4;22,2;55,0;295;-148,87;8,63;0,23
3/7/2026 13:06;23,1;48,3;22,3;55,0;295;-148,87;8,64;0,23
3/7/2026 13:06;23,2;48,2;22,4;55,0;296;-148,87;8,65;0,23
3/7/2026 13:06;23,2;48,3;22,3;54,9;294;-148,87;8,67;0,23
3/7/2026 13:06;23,2;48,4;22,4;55,1;294;-148,87;8,66;0,23
3/7/2026 13:07;23,2;48,6;22,4;55,3;292;-148,87;8,65;0,23
3/7/2026 13:07;23,2;48,6;22,4;55,2;292;-148,87;8,67;0,23
3/7/2026 13:07;23,3;48,8;22,4;55,4;294;-148,87;8,67;0,23
3/7/2026 13:07;23,3;48,7;22,4;55,5;293;-148,87;8,68;0,23
3/7/2026 13:07;23,3;48,9;22,4;55,3;294;-148,87;8,69;0,23
3/7/2026 13:07;23,2;49,1;22,5;55,1;294;-148,87;8,70;0,23
3/7/2026 13:07;23,2;49,1;22,6;55,3;293;-148,87;8,68;0,23
3/7/2026 13:07;23,2;49,3;22,6;55,4;295;-148,87;8,70;0,23
3/7/2026 13:07;23,2;49,4;22,5;55,7;296;-148,87;8,69;0,23
3/7/2026 13:07;23,2;49,5;22,6;55,4;298;-148,87;8,69;0,23
3/7/2026 13:07;23,3;49,7;22,5;55,7;297;-148,87;8,68;0,23
3/7/2026 13:08;23,3;49,7;22,6;56,0;298;-148,87;8,69;0,23
3/7/2026 13:08;23,3;49,9;22,5;56,2;297;-148,87;8,67;0,23
3/7/2026 13:10;23,4;50,0;22,5;56,1;298;-148,87;8,66;0,23
3/7/2026 13:11;23,5;49,8;22,4;56,3;299;-148,87;8,68;0,23
3/7/2026 13:14;23,5;49,8;22,5;56,2;299;-148,87;8,67;0,23
3/7/2026 13:17;23,5;49,7;22,5;56,0;298;-148,87;8,66;0,23
3/7/2026 13:19;23,4;49,6;22,4;56,2;299;-148,87;8,66;0,23
3/7/2026 13:19;23,5;49,7;22,5;56,3;299;-148,87;8,65;0,23
3/7/2026 13:19;23,5;49,8;22,6;56,5;301;-148,87;8,66;0,23
3/7/2026 13:21;23,6;49,8;22,7;56,5;303;-148,87;8,67;0,23
3/7/2026 13:21;23,6;49,6;22,6;56,4;304;-148,87;8,69;0,23
3/7/2026 13:21;23,6;49,5;22,7;56,5;302;-148,87;8,68;0,23
3/7/2026 13:21;23,5;49,5;22,7;56,4;304;-148,87;8,67;0,23
3/7/2026 13:21;23,5;49,6;22,8;56,2;304;-148,87;8,68;0,23
3/7/2026 13:22;23,5;49,7;22,7;56,4;306;-148,87;8,66;0,23
3/7/2026 13:22;23,5;49,7;22,6;56,2;307;-148,87;8,65;0,23
3/7/2026 13:22;23,6;49,8;22,6;56,0;305;-148,87;8,64;0,23
3/7/2026 13:23;23,6;49,8;22,7;55,8;307;-148,87;8,65;0,23
3/7/2026 13:23;23,6;49,6;22,8;55,7;308;-148,87;8,66;0,23
3/7/2026 13:23;23,6;49,7;22,8;55,9;308;-148,87;8,64;0,23
3/7/2026 13:23;23,6;49,8;22,9;55,9;308;-148,87;8,64;0,23
3/7/2026 13:25;23,6;49,7;23,0;55,7;309;-148,87;8,63;0,23
3/7/2026 13:25;23,5;49,6;23,0;55,7;310;-148,87;8,62;0,23
3/7/2026 13:27;23,5;49,5;23,1;55,7;310;-148,87;8,61;0,23
3/7/2026 13:27;23,5;49,5;23,1;55,5;312;-148,87;8,61;0,23
3/7/2026 13:27;23,5;49,5;23,0;55,7;312;-148,87;8,60;0,23
3/7/2026 13:27;23,5;49,4;23,1;55,8;311;-148,87;8,58;0,23
3/7/2026 13:27;23,4;49,3;23,0;55,7;311;-148,87;8,58;0,23
3/7/2026 13:27;23,4;49,3;23,0;55,4;312;-148,87;8,57;0,23
3/7/2026 13:27;23,4;49,1;23,0;55,1;314;-148,87;8,55;0,23
3/7/2026 13:30;23,4;49,1;22,9;55,0;314;-148,87;8,53;0,23
3/7/2026 13:33;23,3;48,9;23,0;55,1;316;-148,87;8,52;0,23
3/7/2026 13:33;23,2;49,1;23,0;55,1;316;-148,87;8,53;0,23
3/7/2026 13:33;23,2;49,1;23,1;54,9;315;-148,87;8,55;0,23
3/7/2026 13:33;23,1;49,1;23,1;54,6;316;-148,87;8,56;0,23
3/7/2026 13:33;23,1;49,3;23,1;54,5;316;-148,87;8,57;0,23
3/7/2026 13:33;23,2;49,3;23,1;54,2;317;-148,87;8,59;0,23
3/7/2026 13:33;23,2;49,4;23,2;54,3;318;-148,87;8,57;0,23
3/7/2026 13:33;23,2;49,4;23,1;54,3;319;-148,87;8,58;0,23
3/7/2026 13:33;23,2;49,5;23,2;54,1;319;-148,87;8,57;0,23
3/7/2026 13:33;23,3;49,3;23,3;54,0;318;-148,87;8,56;0,23
3/7/2026 13:33;23,2;49,5;23,2;54,0;318;-148,87;8,57;0,23
3/7/2026 13:33;23,1;49,3;23,2;54,1;320;-148,87;8,58;0,23
3/7/2026 13:33;23,1;49,3;23,3;54,4;319;-148,87;8,59;0,23
3/7/2026 13:34;23,1;49,1;23,3;54,4;320;-148,87;8,59;0,23
3/7/2026 13:35;23,2;49,2;23,2;54,5;320;-148,87;8,59;0,23
3/7/2026 13:35;23,3;49,2;23,2;54,6;320;-148,87;8,58;0,23
3/7/2026 13:36;23,3;49,1;23,2;54,6;318;-148,87;8,57;0,23
3/7/2026 13:37;23,3;49,1;23,3;54,5;318;-148,87;8,59;0,23
3/7/2026 13:40;23,3;49,0;23,2;54,4;320;-148,87;8,60;0,23
3/7/2026 13:40;23,3;49,0;23,3;54,6;319;-148,87;8,61;0,23
3/7/2026 13:40;23,4;49,0;23,2;54,6;318;-148,87;8,62;0,23
3/7/2026 13:40;23,3;49,0;23,3;54,4;317;-148,87;8,63;0,23
3/7/2026 13:40;23,3;48,9;23,2;54,3;315;-148,87;8,64;0,23
3/7/2026 13:40;23,3;48,9;23,2;54,4;317;-148,87;8,64;0,23
3/7/2026 13:40;23,3;48,8;23,2;54,6;319;-148,87;8,64;0,23
3/7/2026 13:41;23,4;48,6;23,3;54,5;320;-148,87;8,66;0,23
3/7/2026 13:41;23,3;48,7;23,2;54,6;320;-148,87;8,64;0,23
3/7/2026 13:41;23,2;48,7;23,2;54,4;320;-148,87;8,65;0,23
3/7/2026 13:44;23,1;48,7;23,3;54,6;320;-148,87;8,64;0,23
3/7/2026 13:45;23,1;48,8;23,2;54,4;320;-148,87;8,64;0,23
3/7/2026 13:45;23,0;48,6;23,2;54,6;320;-148,87;8,64;0,23
3/7/2026 13:48;23,0;48,5;23,2;54,9;320;-148,87;8,64;0,23
3/7/2026 13:48;23,0;48,4;23,1;54,8;319;-148,87;8,64;0,23
3/7/2026 13:48;23,0;48,5;23,0;54,8;320;-148,87;8,66;0,23
3/7/2026 13:48;23,0;48,5;23,0;55,0;320;-148,87;8,66;0,23
3/7/2026 13:48;23,1;48,3;23,0;55,2;320;-148,87;8,65;0,23
3/7/2026 13:49;23,0;48,4;23,1;55,0;319;-148,87;8,63;0,23
3/7/2026 13:49;23,0;48,4;23,0;54,8;319;-148,87;8,64;0,23
3/7/2026 13:52;23,0;48,4;22,9;55,0;319;-148,87;8,66;0,23
3/7/2026 13:52;23,1;48,2;22,9;54,8;318;-148,87;8,67;0,23
3/7/2026 13:55;23,0;48,1;22,9;55,0;319;-148,87;8,66;0,23
3/7/2026 13:55;23,1;48,2;22,9;54,7;317;-148,87;8,67;0,23
3/7/2026 13:58;23,0;48,0;23,0;54,5;316;-148,87;8,67;0,23
3/7/2026 13:58;22,9;48,0;23,0;54,7;317;-148,87;8,67;0,23
3/7/2026 14:00;22,9;48,0;23,0;54,8;316;-148,87;8,65;0,23
3/7/2026 14:01;23,0;47,8;23,0;54,6;317;-148,87;8,66;0,23
3/7/2026 14:01;23,0;47,8;23,0;54,8;318;-148,87;8,67;0,23
3/7/2026 14:01;23,0;47,9;22,9;54,7;320;-148,87;8,67;0,23
3/7/2026 14:01;22,9;48,0;22,8;54,7;320;-148,87;8,67;0,23
3/7/2026 14:01;22,9;48,1;22,8;54,4;320;-148,87;8,67;0,23
3/7/2026 14:04;22,9;47,9;22,7;54,2;319;-148,87;8,66;0,23
3/7/2026 14:04;22,8;47,8;22,8;54,4;319;-148,87;8,67;0,23
3/7/2026 14:07;22,8;47,7;22,8;54,2;320;-148,87;8,66;0,23
3/7/2026 14:07;22,9;47,8;22,7;54,1;320;-148,87;8,66;0,23
3/7/2026 14:07;22,9;47,7;22,8;54,4;320;-148,87;8,65;0,23
3/7/2026 14:09;22,9;47,6;22,8;54,3;319;-148,87;8,66;0,23
3/7/2026 14:11;22,9;47,7;22,8;54,3;319;-148,87;8,67;0,23
3/7/2026 14:14;22,9;47,5;22,8;54,2;318;-148,87;8,66;0,23
3/7/2026 14:14;22,8;47,4;22,8;54,1;317;-148,87;8,67;0,23
3/7/2026 14:14;22,9;47,4;22,9;54,2;315;-148,87;8,66;0,23
3/7/2026 14:14;22,9;47,4;23,0;53,9;317;-148,87;8,68;0,23
3/7/2026 14:14;22,9;47,4;22,9;53,8;319;-148,87;8,68;0,23
3/7/2026 14:16;22,9;47,2;23,0;53,9;317;-148,87;8,66;0,23
3/7/2026 14:16;23,0;47,3;23,0;53,7;317;-148,87;8,68;0,23
3/7/2026 14:18;22,9;47,2;23,1;53,9;315;-148,87;8,70;0,23
3/7/2026 14:18;23,0;47,1;23,1;53,7;313;-148,87;8,68;0,23
3/7/2026 14:18;23,0;47,3;23,0;53,7;312;-148,87;8,66;0,23
3/7/2026 14:18;23,0;47,2;23,0;53,9;311;-148,87;8,65;0,23
3/7/2026 14:21;23,1;47,4;23,0;54,0;311;-148,87;8,64;0,23
3/7/2026 14:21;23,0;47,2;23,1;54,1;313;-148,87;8,65;0,23
3/7/2026 14:21;23,0;47,0;23,1;53,9;312;-148,87;8,66;0,23
3/7/2026 14:21;23,1;47,1;23,1;54,1;314;-148,87;8,67;0,23
3/7/2026 14:21;23,2;47,0;23,2;53,8;313;-148,87;8,66;0,23
3/7/2026 14:21;23,2;46,9;23,2;54,0;312;-148,87;8,65;0,23
3/7/2026 14:21;23,2;46,9;23,1;53,8;312;-148,87;8,64;0,23
3/7/2026 14:21;23,1;47,0;23,1;53,9;312;-148,87;8,63;0,23
3/7/2026 14:22;23,2;47,1;23,2;54,2;310;-148,87;8,61;0,23
3/7/2026 14:25;23,2;47,1;23,1;54,4;308;-148,87;8,60;0,23
3/7/2026 14:26;23,2;47,0;23,0;54,3;307;-148,87;8,58;0,23
3/7/2026 14:26;23,3;46,8;22,9;54,3;307;-148,87;8,57;0,23
3/7/2026 14:26;23,3;46,7;22,9;54,4;306;-148,87;8,58;0,23
3/7/2026 14:26;23,4;46,6;22,8;54,5;306;-148,87;8,57;0,23
3/7/2026 14:26;23,5;46,7;22,8;54,3;307;-148,87;8,56;0,23
3/7/2026 14:29;23,6;46,6;22,8;54,2;306;-148,87;8,57;0,23
3/7/2026 14:29;23,6;46,8;22,8;54,2;305;-148,87;8,59;0,23
3/7/2026 14:29;23,7;46,8;22,8;54,0;305;-148,87;8,58;0,23
3/7/2026 14:29;23,7;46,8;22,8;53,9;306;-148,87;8,59;0,23
3/7/2026 14:29;23,7;46,9;22,8;54,0;306;-148,87;8,60;0,23
3/7/2026 14:29;23,6;47,0;22,8;53,8;307;-148,87;8,61;0,23
3/7/2026 14:29;23,6;46,9;22,9;53,9;306;-148,87;8,62;0,23
3/7/2026 14:31;23,5;47,1;22,9;53,8;307;-148,87;8,61;0,23
3/7/2026 14:31;23,4;47,2;22,8;53,5;306;-148,87;8,60;0,23
3/7/2026 14:32;23,4;47,3;22,8;53,5;308;-148,87;8,61;0,23
3/7/2026 14:32;23,4;47,5;22,9;53,3;308;-148,87;8,60;0,23
3/7/2026 14:32;23,3;47,4;22,9;53,6;306;-148,87;8,58;0,23
3/7/2026 14:32;23,4;47,6;22,9;53,4;308;-148,87;8,60;0,23
3/7/2026 14:32;23,4;47,4;22,8;53,4;309;-148,87;8,61;0,23
3/7/2026 14:32;23,4;47,3;22,7;53,3;309;-148,87;8,61;0,23
3/7/2026 14:32;23,3;47,4;22,7;53,2;311;-148,87;8,62;0,23
3/7/2026 14:32;23,3;47,2;22,7;53,2;310;-148,87;8,61;0,23
3/7/2026 14:32;23,3;47,2;22,6;52,9;308;-148,87;8,61;0,23
3/7/2026 14:32;23,4;47,1;22,5;52,6;308;-148,87;8,62;0,23
3/7/2026 14:32;23,3;47,0;22,5;52,5;308;-148,87;8,63;0,23
3/7/2026 14:32;23,2;46,8;22,5;52,6;307;-148,87;8,62;0,23
3/7/2026 14:32;23,2;46,9;22,5;52,9;305;-148,87;8,60;0,23
3/7/2026 14:32;23,3;46,8;22,6;52,6;305;-148,87;8,61;0,23
3/7/2026 14:32;23,3;46,8;22,6;52,7;306;-148,87;8,62;0,23
3/7/2026 14:33;23,4;46,7;22,7;52,8;306;-148,87;8,63;0,23
3/7/2026 14:33;23,4;46,9;22,7;52,7;306;-148,87;8,65;0,23
3/7/2026 14:33;23,3;46,8;22,8;52,8;307;-148,87;8,64;0,23
3/7/2026 14:33;23,3;46,6;22,8;52,8;309;-148,87;8,63;0,23
3/7/2026 14:33;23,3;46,5;22,8;52,6;311;-148,87;8,62;0,23
3/7/2026 14:33;23,3;46,5;22,7;52,8;310;-148,87;8,64;0,23
3/7/2026 14:33;23,4;46,5;22,8;52,8;309;-148,87;8,62;0,23
3/7/2026 14:33;23,4;46,6;22,8;53,0;309;-148,87;8,64;0,23
3/7/2026 14:33;23,4;46,5;22,9;53,3;311;-148,87;8,65;0,23
3/7/2026 14:33;23,4;46,5;23,0;53,5;311;-148,87;8,64;0,23
3/7/2026 14:33;23,4;46,7;23,0;53,7;310;-148,87;8,65;0,23
3/7/2026 14:36;23,4;46,7;23,0;53,6;310;-148,87;8,64;0,23
3/7/2026 14:37;23,4;46,6;23,0;53,8;310;-148,87;8,66;0,23
3/7/2026 14:40;23,4;46,7;23,1;53,7;310;-148,87;8,66;0,23
3/7/2026 14:40;23,3;46,6;23,0;53,7;309;-148,87;8,67;0,23
3/7/2026 14:40;23,3;46,7;23,0;53,6;309;-148,87;8,66;0,23
3/7/2026 14:40;23,4;46,6;22,9;53,9;309;-148,87;8,67;0,23
3/7/2026 14:40;23,3;46,4;23,0;53,8;310;-148,87;8,68;0,23
3/7/2026 14:40;23,2;46,2;23,1;53,9;309;-148,87;8,68;0,23
3/7/2026 14:42;23,2;46,2;23,0;54,1;309;-148,87;8,68;0,23
3/7/2026 14:42;23,3;46,2;23,0;54,4;308;-148,87;8,67;0,23
3/7/2026 14:42;23,3;46,1;23,0;54,6;308;-148,87;8,66;0,23
3/7/2026 14:45;23,3;46,2;23,1;54,3;309;-148,87;8,67;0,23
3/7/2026 14:45;23,2;46,4;23,0;54,1;310;-148,87;8,68;0,23
3/7/2026 14:45;23,3;46,3;23,1;53,9;308;-148,87;8,68;0,23
3/7/2026 14:45;23,2;46,4;23,1;53,7;307;-148,87;8,68;0,23
3/7/2026 14:45;23,2;46,5;23,1;53,8;308;-148,87;8,69;0,23
3/7/2026 14:45;23,3;46,6;23,1;53,5;306;-148,87;8,71;0,23
3/7/2026 14:45;23,2;46,4;23,0;53,7;308;-148,87;8,69;0,23
3/7/2026 14:45;23,2;46,4;23,0;53,6;309;-148,87;8,68;0,23
3/7/2026 14:45;23,1;46,4;23,0;53,8;308;-148,87;8,67;0,23
3/7/2026 14:45;23,0;46,6;22,9;54,1;307;-148,87;8,67;0,23
3/7/2026 14:45;23,0;46,7;22,9;54,1;309;-148,87;8,66;0,23
3/7/2026 14:45;23,0;46,7;22,8;54,2;310;-148,87;8,68;0,23
3/7/2026 14:48;22,9;46,6;22,9;54,0;309;-148,87;8,67;0,23
3/7/2026 14:48;22,9;46,8;22,9;53,7;311;-148,87;8,66;0,23
3/7/2026 14:50;22,9;46,9;22,9;53,9;310;-148,87;8,67;0,23
3/7/2026 14:50;22,9;46,7;23,0;53,9;309;-148,87;8,67;0,23
3/7/2026 14:52;22,8;46,8;23,0;53,7;308;-148,87;8,67;0,23
3/7/2026 14:53;22,8;46,8;23,1;53,5;308;-148,87;8,67;0,23
3/7/2026 14:56;22,8;46,8;23,2;53,3;308;-148,87;8,67;0,23
3/7/2026 14:56;22,7;46,6;23,1;53,5;310;-148,87;8,69;0,23
3/7/2026 14:59;22,8;46,6;23,2;53,5;310;-148,87;8,70;0,23
3/7/2026 15:01;22,8;46,6;23,1;53,6;310;-148,87;8,71;0,23
3/7/2026 15:01;22,7;46,4;23,0;53,8;310;-148,87;8,73;0,23
3/7/2026 15:01;22,7;46,5;23,0;54,1;310;-148,87;8,74;0,23
3/7/2026 15:01;22,8;46,3;23,0;54,1;310;-148,87;8,72;0,23
3/7/2026 15:02;22,7;46,2;23,0;54,3;311;-148,87;8,72;0,23
3/7/2026 15:02;22,8;46,1;22,9;54,6;312;-148,87;8,71;0,23
3/7/2026 15:02;22,7;46,2;22,9;54,6;312;-148,87;8,71;0,23
3/7/2026 15:02;22,8;46,0;22,9;54,8;313;-148,87;8,69;0,23
3/7/2026 15:05;22,7;45,8;22,8;54,8;312;-148,87;8,70;0,23
3/7/2026 15:05;22,6;46,0;22,8;54,7;312;-148,87;8,69;0,23
3/7/2026 15:05;22,5;45,9;22,9;54,7;312;-148,87;8,67;0,23
3/7/2026 15:05;22,5;45,7;22,8;54,5;310;-148,87;8,67;0,23
3/7/2026 15:07;22,5;45,5;22,8;54,3;311;-148,87;8,69;0,23
3/7/2026 15:08;22,5;45,3;22,9;54,3;311;-148,87;8,69;0,23
3/7/2026 15:08;22,4;45,3;22,8;54,4;312;-148,87;8,70;0,23
3/7/2026 15:08;22,3;45,2;22,8;54,3;310;-148,87;8,69;0,23
3/7/2026 15:08;22,3;45,1;22,8;54,5;310;-148,87;8,71;0,23
3/7/2026 15:08;22,3;45,2;22,7;54,6;311;-148,87;8,71;0,23
3/7/2026 15:10;22,3;45,4;22,7;54,4;309;-148,87;8,71;0,23
3/7/2026 15:10;22,4;45,4;22,7;54,4;310;-148,87;8,69;0,23
3/7/2026 15:10;22,5;45,3;22,7;54,3;310;-148,87;8,68;0,23
3/7/2026 15:13;22,4;45,4;22,7;54,2;309;-148,87;8,68;0,23
3/7/2026 15:13;22,4;45,5;22,7;54,2;309;-148,87;8,66;0,23
3/7/2026 15:16;22,3;45,6;22,6;53,9;311;-148,87;8,67;0,23
3/7/2026 15:18;22,4;45,5;22,6;54,0;310;-148,87;8,65;0,23
3/7/2026 15:21;22,4;45,7;22,6;54,2;312;-148,87;8,64;0,23
3/7/2026 15:21;22,3;45,8;22,7;54,4;311;-148,87;8,62;0,23
3/7/2026 15:21;22,4;45,9;22,7;54,5;309;-148,87;8,61;0,23
3/7/2026 15:21;22,4;46,0;22,7;54,5;310;-148,87;8,62;0,23
3/7/2026 15:21;22,4;45,9;22,7;54,6;309;-148,87;8,60;0,23
3/7/2026 15:21;22,4;45,9;22,7;54,5;310;-148,87;8,62;0,23
3/7/2026 15:21;22,3;45,7;22,8;54,6;309;-148,87;8,62;0,23
3/7/2026 15:21;22,3;45,8;22,8;54,7;311;-148,87;8,62;0,23
3/7/2026 15:21;22,3;45,8;22,7;54,4;312;-148,87;8,63;0,23
3/7/2026 15:21;22,3;45,7;22,7;54,3;311;-148,87;8,64;0,23
3/7/2026 15:24;22,3;45,5;22,7;54,1;310;-148,87;8,66;0,23
3/7/2026 15:24;22,3;45,5;22,8;54,0;311;-148,87;8,67;0,23
3/7/2026 15:24;22,2;45,5;22,7;54,2;309;-148,87;8,67;0,23
3/7/2026 15:24;22,1;45,5;22,8;54,4;307;-148,87;8,65;0,23
3/7/2026 15:24;22,2;45,3;22,8;54,2;306;-148,87;8,66;0,23
3/7/2026 15:24;22,2;45,3;22,8;54,0;306;-148,87;8,65;0,23
3/7/2026 15:24;22,2;45,3;22,7;53,8;305;-148,87;8,66;0,23
3/7/2026 15:24;22,1;45,2;22,6;53,8;305;-148,87;8,65;0,23
3/7/2026 15:24;22,0;45,1;22,7;53,6;304;-148,87;8,66;0,23
3/7/2026 15:27;22,1;45,2;22,8;53,7;304;-148,87;8,68;0,23
3/7/2026 15:27;22,1;45,1;22,8;53,4;306;-148,87;8,67;0,23
3/7/2026 15:27;22,2;45,2;22,8;53,6;308;-148,87;8,68;0,23
3/7/2026 15:27;22,1;45,1;22,8;53,7;308;-148,87;8,69;0,23
3/7/2026 15:27;22,0;45,2;22,9;53,8;309;-148,87;8,67;0,23
