Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
29/5/2026 12:32;22,9;49,3;22,1;53,5;283;-148,87;8,42;0,23
29/5/2026 12:32;22,9;49,2;22,1;53,6;283;-148,87;8,42;0,23
29/5/2026 12:32;22,9;49,3;22,1;53,6;281;-148,87;8,43;0,23
29/5/2026 12:35;22,9;49,4;22,2;53,7;280;-148,87;8,43;0,23
29/5/2026 12:35;22,9;49,5;22,3;53,5;281;-148,87;8,42;0,23
29/5/2026 12:35;22,9;49,5;22,4;53,6;281;-148,87;8,40;0,23
29/5/2026 12:36;23,0;49,6;22,5;53,7;282;-148,87;8,41;0,23
29/5/2026 12:36;23,1;49,6;22,5;53,4;282;-148,87;8,41;0,23
29/5/2026 12:36;23,2;49,7;22,6;53,5;280;-148,87;8,41;0,23
29/5/2026 12:36;23,1;49,7;22,6;53,5;280;-148,87;8,42;0,23
29/5/2026 12:39;23,1;49,7;22,5;53,7;279;-148,87;8,41;0,23
29/5/2026 12:39;23,1;49,5;22,6;54,0;278;-148,87;8,41;0,23
29/5/2026 12:39;23,2;49,4;22,5;54,1;278;-148,87;8,43;0,23
29/5/2026 12:39;23,2;49,5;22,5;54,0;279;-148,87;8,42;0,23
29/5/2026 12:42;23,2;49,7;22,5;53,7;280;-148,87;8,40;0,23
29/5/2026 12:42;23,2;49,7;22,6;53,9;281;-148,87;8,41;0,23
29/5/2026 12:42;23,1;49,6;22,7;53,8;282;-148,87;8,43;0,23
29/5/2026 12:42;23,0;49,7;22,7;54,0;282;-148,87;8,41;0,23
29/5/2026 12:43;23,0;49,6;22,6;54,1;280;-148,87;8,41;0,23
29/5/2026 12:43;22,9;49,6;22,6;54,4;282;-148,87;8,42;0,23
29/5/2026 12:43;22,9;49,6;22,6;54,5;281;-148,87;8,41;0,23
29/5/2026 12:43;22,9;49,5;22,5;54,6;281;-148,87;8,41;0,23
29/5/2026 12:43;22,8;49,4;22,6;54,8;280;-148,87;8,41;0,23
29/5/2026 12:43;22,7;49,3;22,6;54,8;281;-148,87;8,42;0,23
29/5/2026 12:43;22,8;49,4;22,7;54,7;280;-148,87;8,43;0,23
29/5/2026 12:43;22,9;49,4;22,7;54,5;281;-148,87;8,42;0,23
29/5/2026 12:44;23,0;49,4;22,6;54,4;280;-148,87;8,42;0,23
29/5/2026 12:44;22,9;49,5;22,7;54,4;279;-148,87;8,41;0,23
29/5/2026 12:44;22,9;49,4;22,7;54,1;280;-148,87;8,39;0,23
29/5/2026 12:45;22,9;49,5;22,7;53,9;279;-148,87;8,38;0,23
29/5/2026 12:48;23,0;49,5;22,7;54,0;278;-148,87;8,39;0,23
29/5/2026 12:48;23,0;49,4;22,8;53,9;277;-148,87;8,41;0,23
29/5/2026 12:48;22,9;49,4;22,8;54,0;279;-148,87;8,40;0,23
29/5/2026 12:48;22,8;49,4;22,8;54,1;278;-148,87;8,39;0,23
29/5/2026 12:49;22,9;49,3;22,7;53,9;279;-148,87;8,38;0,23
29/5/2026 12:49;22,8;49,4;22,8;53,7;277;-148,87;8,37;0,23
29/5/2026 12:49;22,8;49,6;22,8;53,9;278;-148,87;8,37;0,23
29/5/2026 12:49;22,8;49,8;22,9;53,8;276;-148,87;8,35;0,23
29/5/2026 12:49;22,8;49,8;23,0;53,9;278;-148,87;8,35;0,23
29/5/2026 12:49;22,9;49,9;23,0;54,0;279;-148,87;8,35;0,23
29/5/2026 12:49;23,0;50,0;22,9;53,8;279;-148,87;8,34;0,23
29/5/2026 12:49;23,1;50,0;23,0;53,6;280;-148,87;8,33;0,23
29/5/2026 12:49;23,1;49,9;22,9;53,8;280;-148,87;8,33;0,23
29/5/2026 12:51;23,1;49,9;23,0;53,6;278;-148,87;8,34;0,23
29/5/2026 12:51;23,0;49,8;23,0;53,4;277;-148,87;8,34;0,23
29/5/2026 12:51;;;;;274;-148,87;;0,23
29/5/2026 12:51;22,9;49,8;23,1;53,2;278;-148,87;8,36;0,23
29/5/2026 12:51;22,9;49,9;23,1;53,1;277;-148,87;8,36;0,23
29/5/2026 12:51;23,0;49,7;23,0;52,9;275;-148,87;8,35;0,23
29/5/2026 12:51;23,0;49,6;22,9;52,8;277;-148,87;8,37;0,23
29/5/2026 12:51;;;;;274;-148,87;;0,23
29/5/2026 12:51;23,0;49,5;22,9;52,9;277;-148,87;8,38;0,23
29/5/2026 12:51;23,0;49,5;22,9;53,0;276;-148,87;8,40;0,23
29/5/2026 12:53;22,9;49,3;22,8;53,1;276;-148,87;8,39;0,23
29/5/2026 12:56;23,0;49,5;22,8;53,3;277;-148,87;8,40;0,23
29/5/2026 12:59;23,0;49,6;22,8;53,2;278;-148,87;8,38;0,23
29/5/2026 12:59;23,0;49,5;22,9;53,2;277;-148,87;8,37;0,23
29/5/2026 12:59;22,9;49,5;22,9;52,9;278;-148,87;8,35;0,23
29/5/2026 12:59;23,0;49,7;22,8;52,9;277;-148,87;8,37;0,23
29/5/2026 12:59;22,9;49,7;22,8;53,1;276;-148,87;8,37;0,23
29/5/2026 13:01;22,9;49,9;22,9;53,3;276;-148,87;8,36;0,23
29/5/2026 13:03;22,9;50,0;22,9;53,0;277;-148,87;8,35;0,23
29/5/2026 13:03;22,9;49,8;22,9;53,2;276;-148,87;8,33;0,23
29/5/2026 13:03;22,8;49,7;22,8;53,0;276;-148,87;8,32;0,23
29/5/2026 13:03;22,8;49,7;22,9;53,2;277;-148,87;8,34;0,23
29/5/2026 13:03;22,9;49,8;22,8;53,4;277;-148,87;8,32;0,23
29/5/2026 13:03;22,8;49,9;22,7;53,6;278;-148,87;8,33;0,23
29/5/2026 13:03;22,8;49,9;22,7;53,8;279;-148,87;8,34;0,23
29/5/2026 13:05;22,7;50,0;22,6;54,0;277;-148,87;8,35;0,23
29/5/2026 13:05;22,7;49,8;22,7;53,9;276;-148,87;8,36;0,23
29/5/2026 13:05;22,7;50,0;22,7;54,0;275;-148,87;8,36;0,23
29/5/2026 13:05;22,7;50,0;22,7;54,0;274;-148,87;8,36;0,23
29/5/2026 13:05;22,8;49,9;22,6;54,3;273;-148,87;8,35;0,23
29/5/2026 13:07;22,8;49,9;22,6;54,1;274;-148,87;8,37;0,23
29/5/2026 13:07;22,8;50,1;22,5;54,3;273;-148,87;8,37;0,23
29/5/2026 13:07;22,9;50,1;22,6;54,0;272;-148,87;8,37;0,23
29/5/2026 13:09;22,8;49,9;22,6;54,1;273;-148,87;8,38;0,23
29/5/2026 13:09;22,8;50,0;22,6;54,2;274;-148,87;8,39;0,23
29/5/2026 13:09;22,8;50,1;22,5;54,0;274;-148,87;8,41;0,23
29/5/2026 13:09;22,9;50,0;22,4;54,0;273;-148,87;8,42;0,23
29/5/2026 13:09;22,8;50,0;22,5;54,1;275;-148,87;8,41;0,23
29/5/2026 13:09;22,8;50,1;22,5;54,0;273;-148,87;8,42;0,23
29/5/2026 13:11;22,8;50,1;22,4;54,1;273;-148,87;8,44;0,23
29/5/2026 13:11;22,8;50,3;22,4;54,3;274;-148,87;8,46;0,23
29/5/2026 13:12;22,8;50,3;22,5;54,1;275;-148,87;8,44;0,23
29/5/2026 13:12;22,7;50,5;22,5;54,4;277;-148,87;8,43;0,23
29/5/2026 13:12;22,7;50,7;22,6;54,2;278;-148,87;8,43;0,23
29/5/2026 13:12;22,7;50,8;22,7;54,2;278;-148,87;8,41;0,23
29/5/2026 13:12;22,7;50,7;22,8;54,4;280;-148,87;8,43;0,23
29/5/2026 13:12;22,7;50,9;22,8;54,2;280;-148,87;8,43;0,23
29/5/2026 13:12;22,7;50,8;22,8;54,2;280;-148,87;8,45;0,23
29/5/2026 13:15;22,7;51,0;22,8;54,1;280;-148,87;8,44;0,23
29/5/2026 13:18;22,7;51,0;22,9;54,1;282;-148,87;8,42;0,23
29/5/2026 13:18;22,8;51,2;23,0;53,9;283;-148,87;8,41;0,23
29/5/2026 13:18;22,7;51,1;23,0;53,6;281;-148,87;8,40;0,23
29/5/2026 13:18;;;;;274;-148,87;;0,23
29/5/2026 13:19;22,7;51,3;23,1;53,3;283;-148,87;8,41;0,23
29/5/2026 13:19;22,7;51,1;23,2;53,5;284;-148,87;8,40;0,23
29/5/2026 13:21;22,8;51,2;23,1;53,5;283;-148,87;8,42;0,23
29/5/2026 13:21;22,7;51,1;23,2;53,5;283;-148,87;8,42;0,23
29/5/2026 13:21;22,7;51,0;23,3;53,7;284;-148,87;8,40;0,23
29/5/2026 13:21;22,7;51,1;23,2;53,8;284;-148,87;8,39;0,23
29/5/2026 13:21;22,8;51,1;23,1;54,0;285;-148,87;8,39;0,23
29/5/2026 13:21;22,8;51,3;23,2;54,2;283;-148,87;8,40;0,23
29/5/2026 13:22;22,7;51,2;23,1;54,1;285;-148,87;8,39;0,23
29/5/2026 13:22;22,8;51,2;23,2;54,4;285;-148,87;8,39;0,23
29/5/2026 13:22;22,8;51,3;23,2;54,4;285;-148,87;8,38;0,23
29/5/2026 13:22;22,8;51,4;23,2;54,7;285;-148,87;8,36;0,23
29/5/2026 13:22;22,7;51,2;23,3;54,8;284;-148,87;8,36;0,23
29/5/2026 13:24;22,7;51,4;23,2;54,7;284;-148,87;8,35;0,23
29/5/2026 13:25;999;-50;22,1;999;9999;-148,87;99,9;0,23
29/5/2026 13:25;22,6;51,5;23,2;54,6;282;-148,87;8,36;0,23
29/5/2026 13:26;22,6;51,3;23,2;54,5;282;-148,87;8,37;0,23
29/5/2026 13:29;22,7;51,2;23,1;54,5;283;-148,87;8,36;0,23
29/5/2026 13:31;22,7;51,2;23,1;54,4;284;-148,87;8,36;0,23
29/5/2026 13:31;22,8;51,3;23,2;54,6;286;-148,87;8,37;0,23
29/5/2026 13:31;22,7;51,5;23,1;54,8;284;-148,87;8,36;0,23
29/5/2026 13:31;22,8;51,3;23,2;55,0;282;-148,87;8,37;0,23
29/5/2026 13:31;22,7;51,3;23,2;55,1;281;-148,87;8,38;0,23
29/5/2026 13:31;22,7;51,1;23,2;55,3;282;-148,87;8,39;0,23
29/5/2026 13:31;22,7;50,9;23,1;55,3;284;-148,87;8,39;0,23
29/5/2026 13:31;22,8;51,0;23,2;55,6;285;-148,87;8,38;0,23
29/5/2026 13:32;22,8;51,0;23,1;55,7;284;-148,87;8,39;0,23
29/5/2026 13:32;22,8;50,9;23,0;55,7;283;-148,87;8,41;0,23
29/5/2026 13:34;22,8;50,9;23,1;55,9;282;-148,87;8,41;0,23
29/5/2026 13:37;22,7;51,1;23,1;55,9;282;-148,87;8,40;0,23
29/5/2026 13:37;22,7;51,1;23,1;56,0;281;-148,87;8,42;0,23
29/5/2026 13:38;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
29/5/2026 13:40;22,8;51,0;23,1;56,3;281;-148,87;8,41;0,23
29/5/2026 13:40;22,8;51,0;23,1;56,3;279;-148,87;8,40;0,23
29/5/2026 13:40;22,7;51,1;23,2;56,5;277;-148,87;8,39;0,23
29/5/2026 13:42;22,8;51,1;23,2;56,2;278;-148,87;8,40;0,23
29/5/2026 13:44;22,9;51,1;23,3;56,0;277;-148,87;8,39;0,23
29/5/2026 13:44;22,9;51,0;23,3;56,0;277;-148,87;8,40;0,23
29/5/2026 13:44;22,9;50,9;23,2;56,0;277;-148,87;8,38;0,23
29/5/2026 13:44;23,0;50,9;23,3;55,8;276;-148,87;8,39;0,23
29/5/2026 13:44;23,0;50,7;23,3;55,8;277;-148,87;8,39;0,23
29/5/2026 13:44;23,0;50,9;23,2;56,0;276;-148,87;8,40;0,23
29/5/2026 13:44;23,1;50,8;23,2;56,0;277;-148,87;8,39;0,23
29/5/2026 13:44;23,0;50,7;23,1;56,1;277;-148,87;8,38;0,23
29/5/2026 13:44;23,1;50,8;23,2;56,2;277;-148,87;8,38;0,23
29/5/2026 13:44;23,1;51,0;23,2;56,3;278;-148,87;8,36;0,23
29/5/2026 13:47;23,2;50,8;23,1;56,4;278;-148,87;8,37;0,23
29/5/2026 13:47;23,1;50,9;23,2;56,7;280;-148,87;8,39;0,23
29/5/2026 13:47;23,1;50,9;23,2;56,8;279;-148,87;8,40;0,23
29/5/2026 13:47;23,1;50,9;23,2;57,0;277;-148,87;8,38;0,23
29/5/2026 13:50;23,0;51,1;23,3;56,7;277;-148,87;8,40;0,23
29/5/2026 13:50;23,0;51,1;23,3;56,6;278;-148,87;8,41;0,23
29/5/2026 13:52;22,9;51,1;23,2;56,4;276;-148,87;8,42;0,23
29/5/2026 13:52;23,0;51,1;23,3;56,4;275;-148,87;8,42;0,23
29/5/2026 13:52;23,1;51,1;23,3;56,3;274;-148,87;8,40;0,23
29/5/2026 13:52;23,2;50,9;23,3;56,4;272;-148,87;8,42;0,23
29/5/2026 13:52;23,1;50,9;23,4;56,1;272;-148,87;8,41;0,23
29/5/2026 13:52;23,0;50,9;23,3;56,1;272;-148,87;8,40;0,23
29/5/2026 13:52;23,1;51,0;23,3;56,2;270;-148,87;8,38;0,23
29/5/2026 13:52;23,1;51,2;23,4;56,0;269;-148,87;8,38;0,23
29/5/2026 13:52;23,1;51,3;23,5;55,9;269;-148,87;8,37;0,23
29/5/2026 13:52;23,0;51,3;23,4;55,8;267;-148,87;8,38;0,23
29/5/2026 13:55;23,1;51,2;23,4;55,5;268;-148,87;8,38;0,23
29/5/2026 13:55;23,1;51,1;23,4;55,3;267;-148,87;8,37;0,23
29/5/2026 13:55;23,0;51,3;23,4;55,1;268;-148,87;8,35;0,23
29/5/2026 13:55;23,0;51,2;23,5;55,0;270;-148,87;8,35;0,23
29/5/2026 13:55;23,1;51,2;23,5;54,8;269;-148,87;8,36;0,23
29/5/2026 13:58;23,1;51,1;23,5;54,9;270;-148,87;8,36;0,23
29/5/2026 13:58;23,2;51,3;23,5;54,6;269;-148,87;8,37;0,23
29/5/2026 13:58;23,1;51,2;23,6;54,4;267;-148,87;8,37;0,23
29/5/2026 13:58;23,2;51,2;23,6;54,2;267;-148,87;8,38;0,23
29/5/2026 13:58;23,2;51,0;23,7;53,9;268;-148,87;8,37;0,23
29/5/2026 13:59;23,3;50,9;23,7;54,2;269;-148,87;8,36;0,23
29/5/2026 13:59;23,2;51,0;23,8;54,1;271;-148,87;8,36;0,23
29/5/2026 14:00;23,2;50,9;23,8;54,1;269;-148,87;8,35;0,23
29/5/2026 14:03;23,2;50,7;23,8;54,3;269;-148,87;8,36;0,23
29/5/2026 14:03;23,1;50,6;23,9;54,3;270;-148,87;8,34;0,23
29/5/2026 14:03;23,1;50,6;23,9;54,2;270;-148,87;8,36;0,23
29/5/2026 14:03;23,2;50,4;23,8;54,2;271;-148,87;8,36;0,23
29/5/2026 14:03;23,3;50,3;23,8;54,4;271;-148,87;8,37;0,23
29/5/2026 14:05;23,3;50,4;23,8;54,2;270;-148,87;8,35;0,23
29/5/2026 14:05;23,3;50,4;23,9;54,5;268;-148,87;8,37;0,23
29/5/2026 14:05;23,3;50,4;23,9;54,2;268;-148,87;8,35;0,23
29/5/2026 14:05;23,3;50,6;23,9;54,5;270;-148,87;8,34;0,23
29/5/2026 14:06;23,4;50,8;24,0;54,6;270;-148,87;8,36;0,23
29/5/2026 14:06;23,4;50,7;23,9;54,6;270;-148,87;8,36;0,23
29/5/2026 14:06;23,5;50,6;23,9;54,8;272;-148,87;8,34;0,23
29/5/2026 14:06;23,5;50,4;23,9;55,0;273;-148,87;8,34;0,23
29/5/2026 14:06;23,6;50,3;23,9;54,9;273;-148,87;8,36;0,23
29/5/2026 14:09;23,5;50,3;24,0;55,1;271;-148,87;8,36;0,23
29/5/2026 14:09;23,6;50,2;24,0;55,3;273;-148,87;8,34;0,23
29/5/2026 14:09;23,5;50,0;24,0;55,1;273;-148,87;8,36;0,23
29/5/2026 14:09;23,4;49,8;23,9;55,3;272;-148,87;8,36;0,23
29/5/2026 14:09;23,5;49,8;23,8;55,3;272;-148,87;8,37;0,23
29/5/2026 14:09;23,6;49,9;23,7;55,6;272;-148,87;8,35;0,23
29/5/2026 14:09;999;-50;22,1;999;9999;-148,87;99,9;0,23
29/5/2026 14:11;23,6;49,8;23,6;55,6;273;-148,87;8,34;0,23
29/5/2026 14:11;23,6;50,0;23,7;55,7;272;-148,87;8,34;0,23
29/5/2026 14:12;23,6;50,1;23,7;55,7;272;-148,87;8,32;0,23
29/5/2026 14:12;23,6;50,1;23,6;55,4;273;-148,87;8,31;0,23
29/5/2026 14:12;23,5;50,2;23,7;55,5;271;-148,87;8,30;0,23
29/5/2026 14:12;23,5;50,3;23,8;55,3;270;-148,87;8,29;0,23
29/5/2026 14:12;23,6;50,1;23,7;55,5;270;-148,87;8,29;0,23
29/5/2026 14:12;23,5;50,2;23,7;55,4;272;-148,87;8,30;0,23
29/5/2026 14:12;23,6;50,1;23,8;55,2;272;-148,87;8,31;0,23
29/5/2026 14:12;23,7;50,0;23,8;55,0;273;-148,87;8,31;0,23
29/5/2026 14:12;23,6;49,9;23,7;54,9;275;-148,87;8,32;0,23
29/5/2026 14:12;23,6;49,9;23,7;54,6;274;-148,87;8,34;0,23
29/5/2026 14:13;23,5;50,0;23,7;54,8;276;-148,87;8,34;0,23
29/5/2026 14:13;23,6;50,2;23,7;54,6;274;-148,87;8,33;0,23
29/5/2026 14:13;23,6;50,3;23,7;54,5;275;-148,87;8,32;0,23
29/5/2026 14:13;23,5;50,1;23,7;54,5;276;-148,87;8,34;0,23
29/5/2026 14:14;23,5;50,0;23,7;54,6;278;-148,87;8,33;0,23
29/5/2026 14:14;;;;;274;-148,87;;0,23
29/5/2026 14:14;23,4;49,9;23,7;54,5;278;-148,87;8,35;0,23
29/5/2026 14:14;23,4;50,0;23,8;54,3;277;-148,87;8,36;0,23
29/5/2026 14:16;23,3;49,8;23,7;54,2;275;-148,87;8,35;0,23
29/5/2026 14:16;23,4;49,9;23,8;54,4;276;-148,87;8,34;0,23
29/5/2026 14:16;23,3;49,9;23,8;54,4;275;-148,87;8,34;0,23
29/5/2026 14:16;23,3;50,0;23,9;54,5;275;-148,87;8,36;0,23
29/5/2026 14:19;23,3;50,0;23,9;54,3;276;-148,87;8,37;0,23
29/5/2026 14:22;23,4;49,9;24,0;54,0;278;-148,87;8,38;0,23
29/5/2026 14:22;23,3;49,9;23,9;53,7;277;-148,87;8,37;0,23
29/5/2026 14:23;23,3;50,1;23,9;53,9;275;-148,87;8,37;0,23
29/5/2026 14:23;23,4;50,1;23,9;53,9;274;-148,87;8,38;0,23
29/5/2026 14:23;23,3;49,9;23,9;54,1;273;-148,87;8,39;0,23
29/5/2026 14:23;23,3;49,8;23,9;54,3;272;-148,87;8,37;0,23
29/5/2026 14:23;23,2;49,9;23,9;54,1;273;-148,87;8,38;0,23
29/5/2026 14:24;23,2;49,8;24,0;53,9;273;-148,87;8,38;0,23
29/5/2026 14:26;23,2;49,7;24,0;54,0;271;-148,87;8,39;0,23
29/5/2026 14:26;23,2;49,6;23,9;54,1;272;-148,87;8,40;0,23
29/5/2026 14:26;23,2;49,7;23,9;54,4;271;-148,87;8,41;0,23
29/5/2026 14:26;23,2;49,9;23,9;54,4;271;-148,87;8,43;0,23
29/5/2026 14:26;23,2;49,7;23,9;54,2;271;-148,87;8,44;0,23
29/5/2026 14:26;23,2;49,8;23,8;53,9;272;-148,87;8,46;0,23
29/5/2026 14:26;23,2;49,9;23,8;53,7;272;-148,87;8,44;0,23
29/5/2026 14:26;23,3;50,0;23,8;53,9;272;-148,87;8,42;0,23
29/5/2026 14:26;23,3;50,1;23,9;53,8;272;-148,87;8,43;0,23
29/5/2026 14:26;23,2;50,2;23,9;53,5;272;-148,87;8,43;0,23
29/5/2026 14:27;23,2;50,2;24,0;53,5;274;-148,87;8,42;0,23
29/5/2026 14:30;23,2;50,0;24,1;53,4;274;-148,87;8,41;0,23
29/5/2026 14:30;23,3;50,0;24,1;53,2;274;-148,87;8,40;0,23
29/5/2026 14:31;23,4;49,9;24,0;53,0;272;-148,87;8,42;0,23
29/5/2026 14:31;23,4;49,7;23,9;53,1;273;-148,87;8,43;0,23
29/5/2026 14:31;23,5;49,9;23,9;53,0;274;-148,87;8,41;0,23
29/5/2026 14:31;23,5;49,7;23,9;53,1;273;-148,87;8,43;0,23
29/5/2026 14:31;23,6;49,9;23,9;53,3;275;-148,87;8,45;0,23
29/5/2026 14:31;23,6;49,8;23,9;53,4;276;-148,87;8,44;0,23
29/5/2026 14:31;23,6;49,7;23,9;53,1;278;-148,87;8,43;0,23
29/5/2026 14:32;23,5;49,9;23,8;52,9;276;-148,87;8,41;0,23
29/5/2026 14:32;23,6;49,9;23,7;53,0;276;-148,87;8,40;0,23
29/5/2026 14:32;23,6;50,1;23,7;52,7;277;-148,87;8,41;0,23
29/5/2026 14:33;23,5;50,0;23,7;52,9;277;-148,87;8,41;0,23
29/5/2026 14:33;23,5;50,2;23,7;53,0;276;-148,87;8,39;0,23
29/5/2026 14:33;23,6;50,2;23,7;53,1;277;-148,87;8,39;0,23
29/5/2026 14:36;23,7;50,1;23,8;53,1;279;-148,87;8,40;0,23
29/5/2026 14:39;23,6;50,0;23,7;52,9;278;-148,87;8,41;0,23
29/5/2026 14:42;23,6;50,2;23,6;53,0;278;-148,87;8,42;0,23
29/5/2026 14:42;23,7;50,0;23,7;52,7;280;-148,87;8,43;0,23
29/5/2026 14:42;23,7;49,9;23,7;52,7;279;-148,87;8,44;0,23
29/5/2026 14:44;23,7;49,9;23,6;52,7;280;-148,87;8,43;0,23
29/5/2026 14:44;23,8;49,9;23,6;53,0;278;-148,87;8,43;0,23
29/5/2026 14:44;23,8;49,7;23,5;52,8;280;-148,87;8,41;0,23
29/5/2026 14:44;23,7;49,6;23,6;52,8;278;-148,87;8,42;0,23
29/5/2026 14:44;23,7;49,7;23,5;52,6;279;-148,87;8,41;0,23
29/5/2026 14:44;23,7;49,7;23,6;52,8;279;-148,87;8,43;0,23
29/5/2026 14:44;23,8;49,9;23,7;52,5;277;-148,87;8,43;0,23
29/5/2026 14:44;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
29/5/2026 14:46;23,8;49,7;23,7;52,8;277;-148,87;8,43;0,23
29/5/2026 14:46;23,8;49,6;23,7;52,6;276;-148,87;8,44;0,23
29/5/2026 14:46;23,7;49,7;23,6;52,8;278;-148,87;8,45;0,23
29/5/2026 14:46;23,8;49,8;23,7;52,7;276;-148,87;8,45;0,23
29/5/2026 14:46;23,7;49,7;23,7;52,9;275;-148,87;8,44;0,23
29/5/2026 14:46;23,7;49,5;23,7;53,1;273;-148,87;8,43;0,23
29/5/2026 14:48;;;;;274;-148,87;;0,23
29/5/2026 14:48;23,7;49,5;23,6;52,9;275;-148,87;8,42;0,23
29/5/2026 14:48;23,6;49,4;23,5;53,2;274;-148,87;8,41;0,23
29/5/2026 14:50;23,5;49,4;23,4;53,2;274;-148,87;8,41;0,23
29/5/2026 14:50;23,6;49,4;23,4;53,3;274;-148,87;8,40;0,23
29/5/2026 14:50;23,5;49,2;23,4;53,4;275;-148,87;8,40;0,23
29/5/2026 14:50;23,5;49,2;23,4;53,5;276;-148,87;8,39;0,23
29/5/2026 14:50;23,4;49,4;23,4;53,3;275;-148,87;8,39;0,23
29/5/2026 14:52;23,5;49,5;23,4;53,3;276;-148,87;8,40;0,23
29/5/2026 14:52;23,4;49,5;23,3;53,6;277;-148,87;8,38;0,23
29/5/2026 14:52;23,4;49,7;23,2;53,3;279;-148,87;8,38;0,23
29/5/2026 14:52;23,4;49,7;23,2;53,1;277;-148,87;8,39;0,23
29/5/2026 14:52;23,4;49,6;23,2;53,3;275;-148,87;8,37;0,23
29/5/2026 14:52;23,4;49,8;23,2;53,4;274;-148,87;8,37;0,23
29/5/2026 14:52;23,4;49,8;23,3;53,6;273;-148,87;8,36;0,23
29/5/2026 14:52;23,5;49,7;23,3;53,5;274;-148,87;8,34;0,23
29/5/2026 14:52;23,4;49,7;23,2;53,8;275;-148,87;8,36;0,23
29/5/2026 14:52;23,4;49,8;23,1;53,6;276;-148,87;8,36;0,23
29/5/2026 14:52;23,4;49,8;23,2;53,6;275;-148,87;8,36;0,23
29/5/2026 14:52;23,4;49,9;23,2;53,5;275;-148,87;8,37;0,23
29/5/2026 14:54;23,3;50,0;23,2;53,5;277;-148,87;8,39;0,23
29/5/2026 14:54;23,3;50,0;23,3;53,6;278;-148,87;8,40;0,23
29/5/2026 14:55;23,3;50,1;23,3;53,4;276;-148,87;8,42;0,23
29/5/2026 14:55;23,2;50,0;23,2;53,6;278;-148,87;8,42;0,23
29/5/2026 14:55;23,1;50,0;23,3;53,9;280;-148,87;8,43;0,23
29/5/2026 14:55;23,1;50,1;23,2;53,8;281;-148,87;8,44;0,23
29/5/2026 14:55;23,0;49,9;23,3;53,6;280;-148,87;8,43;0,23
29/5/2026 14:57;23,0;50,1;23,3;53,6;280;-148,87;8,43;0,23
29/5/2026 14:59;23,0;50,2;23,2;53,5;281;-148,87;8,42;0,23
29/5/2026 15:02;999;-50;22,1;999;9999;-148,87;99,9;0,23
29/5/2026 15:05;23,1;50,3;23,3;53,8;281;-148,87;8,43;0,23
29/5/2026 15:05;23,1;50,1;23,3;53,5;282;-148,87;8,41;0,23
29/5/2026 15:06;23,1;50,2;23,3;53,4;282;-148,87;8,42;0,23
29/5/2026 15:06;23,1;50,0;23,2;53,5;280;-148,87;8,43;0,23
29/5/2026 15:06;23,0;49,9;23,3;53,5;282;-148,87;8,42;0,23
29/5/2026 15:06;23,1;49,9;23,2;53,5;282;-148,87;8,40;0,23
29/5/2026 15:06;23,2;50,0;23,2;53,4;282;-148,87;8,41;0,23
29/5/2026 15:06;23,2;50,0;23,2;53,1;282;-148,87;8,39;0,23
29/5/2026 15:06;23,1;50,0;23,2;53,2;281;-148,87;8,41;0,23
