Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
10/5/2026 12:29;22,1;47,4;22,7;53,1;268;-148,87;8,59;0,23
10/5/2026 12:31;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
10/5/2026 12:31;22,1;47,4;22,7;53,3;268;-148,87;8,57;0,23
10/5/2026 12:31;22,1;47,3;22,8;53,2;269;-148,87;8,58;0,23
10/5/2026 12:31;22,1;47,2;22,9;53,3;268;-148,87;8,57;0,23
10/5/2026 12:33;22,0;47,2;22,8;53,5;266;-148,87;8,58;0,23
10/5/2026 12:34;22,0;47,0;22,7;53,7;266;-148,87;8,57;0,23
10/5/2026 12:36;22,0;47,2;22,6;53,6;268;-148,87;8,59;0,23
10/5/2026 12:36;22,0;47,2;22,6;53,6;269;-148,87;8,57;0,23
10/5/2026 12:36;21,9;47,2;22,6;53,7;268;-148,87;8,55;0,23
10/5/2026 12:36;22,0;47,1;22,7;53,7;270;-148,87;8,57;0,23
10/5/2026 12:39;22,1;47,3;22,7;53,7;269;-148,87;8,55;0,23
10/5/2026 12:39;22,0;47,4;22,7;53,7;267;-148,87;8,56;0,23
10/5/2026 12:39;22,1;47,6;22,8;53,6;266;-148,87;8,58;0,23
10/5/2026 12:39;22,0;47,4;22,7;53,7;267;-148,87;8,59;0,23
10/5/2026 12:39;22,1;47,5;22,6;53,8;268;-148,87;8,61;0,23
10/5/2026 12:40;22,0;47,4;22,6;53,6;270;-148,87;8,59;0,23
10/5/2026 12:40;21,9;47,5;22,7;53,8;271;-148,87;8,60;0,23
10/5/2026 12:42;21,9;47,5;22,6;53,9;271;-148,87;8,60;0,23
10/5/2026 12:42;21,9;47,4;22,6;53,8;270;-148,87;8,62;0,23
10/5/2026 12:42;21,9;47,4;22,7;53,8;268;-148,87;8,64;0,23
10/5/2026 12:42;21,8;47,5;22,7;54,1;268;-148,87;8,65;0,23
10/5/2026 12:45;21,8;47,6;22,7;54,2;269;-148,87;8,67;0,23
10/5/2026 12:45;21,7;47,6;22,7;54,4;267;-148,87;8,68;0,23
10/5/2026 12:45;21,7;47,7;22,7;54,3;267;-148,87;8,69;0,23
10/5/2026 12:45;21,8;47,7;22,7;54,4;266;-148,87;8,71;0,23
10/5/2026 12:45;21,9;47,6;22,7;54,4;265;-148,87;8,71;0,23
10/5/2026 12:45;22,0;47,7;22,7;54,3;264;-148,87;8,69;0,23
10/5/2026 12:45;22,0;47,8;22,7;54,4;265;-148,87;8,71;0,23
10/5/2026 12:45;21,9;47,6;22,8;54,6;265;-148,87;8,71;0,23
10/5/2026 12:45;22,0;47,6;22,8;54,5;265;-148,87;8,69;0,23
10/5/2026 12:45;22,0;47,6;22,7;54,5;266;-148,87;8,69;0,23
10/5/2026 12:48;21,9;47,5;22,7;54,5;266;-148,87;8,67;0,23
10/5/2026 12:48;22,0;47,3;22,8;54,8;266;-148,87;8,67;0,23
10/5/2026 12:48;22,0;47,5;22,7;55,0;268;-148,87;8,65;0,23
10/5/2026 12:48;22,0;47,3;22,8;55,2;266;-148,87;8,65;0,23
10/5/2026 12:49;21,9;47,1;22,8;55,4;264;-148,87;8,64;0,23
10/5/2026 12:49;21,8;47,3;22,9;55,2;264;-148,87;8,62;0,23
10/5/2026 12:49;21,8;47,1;23,0;55,2;263;-148,87;8,62;0,23
10/5/2026 12:49;21,7;47,0;23,1;55,3;262;-148,87;8,60;0,23
10/5/2026 12:49;21,7;47,1;23,0;55,4;263;-148,87;8,59;0,23
10/5/2026 12:51;21,7;47,2;23,0;55,4;262;-148,87;8,60;0,23
10/5/2026 12:51;21,7;47,2;22,9;55,4;263;-148,87;8,59;0,23
10/5/2026 12:51;21,7;47,0;22,9;55,4;265;-148,87;8,61;0,23
10/5/2026 12:51;21,8;47,1;22,9;55,1;267;-148,87;8,62;0,23
10/5/2026 12:51;21,9;47,0;22,9;54,9;266;-148,87;8,63;0,23
10/5/2026 12:51;23,2;48,1;22,1
10/5/2026 12:51;21,9;47,0;23,0;54,7;265;-148,87;8,64;0,23
10/5/2026 12:51;22,0;47,0;22,9;54,4;263;-148,87;8,66;0,23
10/5/2026 12:51;21,9;46,8;22,8;54,2;262;-148,87;8,65;0,23
10/5/2026 12:51;21,9;46,9;22,8;54,0;264;-148,87;8,66;0,23
10/5/2026 12:51;22,0;46,8;22,8;54,2;262;-148,87;8,67;0,23
10/5/2026 12:53;22,0;46,8;22,9;54,0;261;-148,87;8,68;0,23
10/5/2026 12:53;22,1;46,6;22,8;54,0;259;-148,87;8,67;0,23
10/5/2026 12:53;22,1;46,4;22,8;53,7;259;-148,87;8,67;0,23
10/5/2026 12:55;22,1;46,5;22,9;53,9;259;-148,87;8,67;0,23
10/5/2026 12:55;;;;;274;-148,87;;0,23
10/5/2026 12:55;22,2;46,4;22,8;53,7;258;-148,87;8,68;0,23
10/5/2026 12:55;22,2;46,5;22,8;53,8;258;-148,87;8,66;0,23
10/5/2026 12:57;22,2;46,5;22,9;54,0;260;-148,87;8,64;0,23
10/5/2026 12:59;22,2;46,4;22,9;54,1;260;-148,87;8,64;0,23
10/5/2026 12:59;;;;;274;-148,87;;0,23
10/5/2026 12:59;22,2;46,3;23,0;53,9;259;-148,87;8,66;0,23
10/5/2026 12:59;22,1;46,4;22,9;53,7;260;-148,87;8,66;0,23
10/5/2026 12:59;22,1;46,3;22,9;54,0;259;-148,87;8,68;0,23
10/5/2026 12:59;22,2;46,1;22,9;54,2;259;-148,87;8,69;0,23
10/5/2026 13:01;22,3;46,0;22,9;54,3;258;-148,87;8,68;0,23
10/5/2026 13:01;22,2;46,0;23,0;54,5;258;-148,87;8,66;0,23
10/5/2026 13:03;22,3;46,0;23,0;54,6;259;-148,87;8,66;0,23
10/5/2026 13:03;22,2;46,1;23,0;54,5;260;-148,87;8,66;0,23
10/5/2026 13:03;22,2;46,3;23,0;54,5;261;-148,87;8,65;0,23
10/5/2026 13:03;22,2;46,3;23,0;54,7;259;-148,87;8,65;0,23
10/5/2026 13:03;22,3;46,3;22,9;54,9;258;-148,87;8,66;0,23
10/5/2026 13:06;22,2;46,4;23,0;55,2;256;-148,87;8,68;0,23
10/5/2026 13:06;22,2;46,6;22,9;55,0;255;-148,87;8,67;0,23
10/5/2026 13:06;22,3;46,5;22,9;54,7;255;-148,87;8,67;0,23
10/5/2026 13:06;22,3;46,6;22,8;54,9;254;-148,87;8,68;0,23
10/5/2026 13:06;22,3;46,7;22,8;55,1;252;-148,87;8,67;0,23
10/5/2026 13:07;22,3;46,6;22,7;54,8;254;-148,87;8,68;0,23
10/5/2026 13:07;22,4;46,6;22,7;54,6;255;-148,87;8,70;0,23
10/5/2026 13:07;22,3;46,5;22,6;54,9;256;-148,87;8,68;0,23
10/5/2026 13:07;22,4;46,5;22,7;54,7;256;-148,87;8,67;0,23
10/5/2026 13:07;22,3;46,6;22,6;54,8;255;-148,87;8,66;0,23
10/5/2026 13:07;22,3;46,6;22,6;55,0;255;-148,87;8,64;0,23
10/5/2026 13:07;22,3;46,6;22,7;55,3;254;-148,87;8,63;0,23
10/5/2026 13:07;22,3;46,7;22,7;55,0;252;-148,87;8,65;0,23
10/5/2026 13:07;22,3;46,9;22,7;54,7;251;-148,87;8,65;0,23
10/5/2026 13:07;22,4;46,8;22,8;54,9;253;-148,87;8,63;0,23
10/5/2026 13:08;22,5;46,9;22,7;54,8;252;-148,87;8,64;0,23
10/5/2026 13:08;22,4;46,7;22,8;55,0;253;-148,87;8,65;0,23
10/5/2026 13:09;22,4;46,8;22,8;54,8;252;-148,87;8,63;0,23
10/5/2026 13:09;22,5;46,7;22,7;54,5;250;-148,87;8,63;0,23
10/5/2026 13:09;22,6;46,9;22,7;54,8;250;-148,87;8,64;0,23
10/5/2026 13:10;22,5;47,0;22,7;54,9;251;-148,87;8,63;0,23
10/5/2026 13:10;22,5;47,1;22,7;54,7;252;-148,87;8,61;0,23
10/5/2026 13:10;22,5;47,0;22,7;54,6;253;-148,87;8,62;0,23
10/5/2026 13:13;22,6;47,1;22,8;54,6;252;-148,87;8,61;0,23
10/5/2026 13:15;22,7;47,0;22,8;54,8;252;-148,87;8,59;0,23
10/5/2026 13:15;22,7;46,8;22,7;54,5;253;-148,87;8,57;0,23
10/5/2026 13:16;22,8;47,0;22,6;54,5;253;-148,87;8,57;0,23
10/5/2026 13:18;22,9;46,9;22,6;54,7;253;-148,87;8,56;0,23
10/5/2026 13:18;22,9;46,9;22,5;54,9;253;-148,87;8,56;0,23
10/5/2026 13:21;22,9;47,0;22,6;54,7;254;-148,87;8,56;0,23
10/5/2026 13:24;22,9;47,1;22,7;55,0;253;-148,87;8,58;0,23
10/5/2026 13:24;22,8;47,0;22,8;55,2;254;-148,87;8,59;0,23
10/5/2026 13:24;22,9;47,0;22,8;55,3;255;-148,87;8,60;0,23
10/5/2026 13:24;22,8;46,9;22,7;55,4;254;-148,87;8,60;0,23
10/5/2026 13:24;22,8;46,9;22,7;55,3;255;-148,87;8,60;0,23
10/5/2026 13:24;22,8;46,7;22,7;55,1;254;-148,87;8,60;0,23
10/5/2026 13:24;22,8;46,6;22,8;54,9;252;-148,87;8,62;0,23
10/5/2026 13:24;22,7;46,5;22,7;54,8;253;-148,87;8,64;0,23
10/5/2026 13:24;22,8;46,6;22,8;54,9;254;-148,87;8,65;0,23
10/5/2026 13:24;22,9;46,7;22,8;55,2;255;-148,87;8,63;0,23
10/5/2026 13:24;22,8;46,6;22,8;55,2;256;-148,87;8,62;0,23
10/5/2026 13:24;22,9;46,5;22,8;54,9;255;-148,87;8,63;0,23
10/5/2026 13:24;22,8;46,5;22,8;54,9;256;-148,87;8,64;0,23
10/5/2026 13:24;22,7;46,3;22,9;55,1;258;-148,87;8,64;0,23
10/5/2026 13:24;22,7;46,1;22,9;55,3;258;-148,87;8,64;0,23
10/5/2026 13:27;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
10/5/2026 13:27;22,7;46,0;22,9;55,2;257;-148,87;8,65;0,23
10/5/2026 13:27;22,7;46,0;22,8;55,5;258;-148,87;8,64;0,23
10/5/2026 13:28;22,7;45,8;22,8;55,2;258;-148,87;8,64;0,23
10/5/2026 13:28;22,7;45,9;22,9;54,9;257;-148,87;8,64;0,23
10/5/2026 13:28;22,8;45,8;22,9;54,9;257;-148,87;8,62;0,23
10/5/2026 13:28;22,7;45,7;22,9;54,7;258;-148,87;8,62;0,23
10/5/2026 13:30;22,8;45,8;22,9;54,7;259;-148,87;8,60;0,23
10/5/2026 13:31;22,8;45,6;22,9;54,6;259;-148,87;8,59;0,23
10/5/2026 13:32;22,7;45,7;22,9;54,4;259;-148,87;8,58;0,23
10/5/2026 13:34;22,6;45,6;23,0;54,2;259;-148,87;8,59;0,23
10/5/2026 13:36;22,6;45,6;23,1;54,2;260;-148,87;8,60;0,23
10/5/2026 13:36;22,7;45,6;23,2;54,4;262;-148,87;8,59;0,23
10/5/2026 13:39;22,8;45,7;23,2;54,4;261;-148,87;8,58;0,23
10/5/2026 13:41;22,7;45,6;23,1;54,2;262;-148,87;8,59;0,23
10/5/2026 13:41;22,6;45,7;23,2;54,0;261;-148,87;8,60;0,23
10/5/2026 13:41;23,2;48,1;22,1
10/5/2026 13:41;22,7;45,8;23,1;53,8;260;-148,87;8,60;0,23
10/5/2026 13:42;22,7;45,8;23,1;54,0;258;-148,87;8,58;0,23
10/5/2026 13:42;999;-50;22,1;999;9999;-148,87;99,9;0,23
10/5/2026 13:44;22,6;45,8;23,2;54,1;260;-148,87;8,59;0,23
10/5/2026 13:44;22,7;45,9;23,3;53,9;261;-148,87;8,60;0,23
10/5/2026 13:44;22,6;46,0;23,2;53,6;260;-148,87;8,62;0,23
10/5/2026 13:46;22,6;45,9;23,3;53,8;261;-148,87;8,63;0,23
10/5/2026 13:47;22,7;46,0;23,4;53,5;260;-148,87;8,62;0,23
10/5/2026 13:47;;;;;274;-148,87;;0,23
10/5/2026 13:47;22,8;45,9;23,3;53,7;259;-148,87;8,60;0,23
10/5/2026 13:47;22,9;46,0;23,4;53,5;259;-148,87;8,60;0,23
10/5/2026 13:49;22,8;45,8;23,5;53,4;260;-148,87;8,61;0,23
10/5/2026 13:49;22,9;45,7;23,4;53,6;259;-148,87;8,62;0,23
10/5/2026 13:49;22,9;45,8;23,3;53,3;259;-148,87;8,62;0,23
10/5/2026 13:49;22,9;45,9;23,3;53,3;257;-148,87;8,63;0,23
10/5/2026 13:52;22,8;46,1;23,3;53,5;257;-148,87;8,61;0,23
10/5/2026 13:52;22,9;46,2;23,3;53,4;256;-148,87;8,60;0,23
10/5/2026 13:52;22,8;46,2;23,2;53,2;254;-148,87;8,62;0,23
10/5/2026 13:52;22,9;46,0;23,2;52,9;253;-148,87;8,63;0,23
10/5/2026 13:52;22,9;46,0;23,3;53,1;254;-148,87;8,64;0,23
10/5/2026 13:52;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
10/5/2026 13:52;23,0;46,1;23,3;53,2;255;-148,87;8,63;0,23
10/5/2026 13:52;23,0;46,1;23,3;53,1;256;-148,87;8,62;0,23
10/5/2026 13:52;23,1;46,3;23,4;53,0;257;-148,87;8,62;0,23
10/5/2026 13:52;23,1;46,4;23,5;53,1;258;-148,87;8,62;0,23
10/5/2026 13:52;23,0;46,5;23,5;52,9;256;-148,87;8,61;0,23
10/5/2026 13:52;23,0;46,6;23,5;52,7;257;-148,87;8,60;0,23
10/5/2026 13:52;23,0;46,6;23,4;52,8;256;-148,87;8,60;0,23
10/5/2026 13:53;23,0;46,6;23,4;52,9;255;-148,87;8,60;0,23
10/5/2026 13:53;23,0;46,7;23,4;53,0;257;-148,87;8,61;0,23
10/5/2026 13:53;23,1;46,7;23,3;52,8;255;-148,87;8,63;0,23
10/5/2026 13:55;23,1;46,5;23,2;52,9;253;-148,87;8,62;0,23
10/5/2026 13:55;;;;;274;-148,87;;0,23
10/5/2026 13:55;23,1;46,7;23,2;53,0;255;-148,87;8,64;0,23
10/5/2026 13:55;;;;;274;-148,87;;0,23
10/5/2026 13:55;23,1;46,6;23,3;53,1;255;-148,87;8,64;0,23
10/5/2026 13:55;999;-50;22,1;999;9999;-148,87;99,9;0,23
10/5/2026 13:55;23,1;46,5;23,2;53,3;255;-148,87;8,62;0,23
10/5/2026 13:56;23,2;46,7;23,3;53,1;253;-148,87;8,61;0,23
10/5/2026 13:56;23,2;46,6;23,2;53,1;254;-148,87;8,62;0,23
10/5/2026 13:56;23,2;46,8;23,3;53,4;253;-148,87;8,60;0,23
10/5/2026 13:56;23,1;46,9;23,4;53,3;251;-148,87;8,61;0,23
10/5/2026 13:56;23,0;46,7;23,4;53,5;252;-148,87;8,59;0,23
10/5/2026 13:56;23,1;46,6;23,4;53,8;250;-148,87;8,60;0,23
10/5/2026 13:56;;;;;274;-148,87;;0,23
10/5/2026 13:56;23,2;46,5;23,3;53,8;252;-148,87;8,59;0,23
10/5/2026 13:56;23,3;46,4;23,3;54,0;252;-148,87;8,59;0,23
10/5/2026 13:56;23,4;46,4;23,3;54,1;252;-148,87;8,58;0,23
10/5/2026 13:56;23,4;46,2;23,3;53,9;251;-148,87;8,58;0,23
10/5/2026 13:56;23,4;46,3;23,3;53,9;252;-148,87;8,58;0,23
10/5/2026 13:56;23,5;46,2;23,3;53,6;252;-148,87;8,59;0,23
10/5/2026 13:56;23,4;46,3;23,3;53,9;252;-148,87;8,57;0,23
10/5/2026 13:56;23,5;46,2;23,3;54,1;254;-148,87;8,59;0,23
10/5/2026 13:57;23,5;46,0;23,2;53,9;253;-148,87;8,58;0,23
10/5/2026 13:57;23,4;46,0;23,1;53,9;253;-148,87;8,59;0,23
10/5/2026 13:57;23,5;46,2;23,0;53,6;255;-148,87;8,60;0,23
10/5/2026 13:57;23,5;46,1;23,1;53,4;254;-148,87;8,59;0,23
10/5/2026 13:57;23,5;46,0;23,1;53,7;255;-148,87;8,58;0,23
10/5/2026 13:57;23,6;46,2;23,1;53,5;254;-148,87;8,56;0,23
10/5/2026 13:57;23,6;46,2;23,2;53,2;255;-148,87;8,56;0,23
10/5/2026 13:57;999;-50;22,1;999;9999;-148,87;99,9;0,23
10/5/2026 13:57;23,7;46,4;23,2;53,1;255;-148,87;8,58;0,23
10/5/2026 13:57;23,7;46,4;23,2;53,3;254;-148,87;8,58;0,23
10/5/2026 13:59;23,7;46,6;23,3;53,3;253;-148,87;8,57;0,23
10/5/2026 13:59;23,7;46,4;23,3;53,1;254;-148,87;8,59;0,23
10/5/2026 13:59;23,7;46,2;23,3;53,2;252;-148,87;8,57;0,23
10/5/2026 13:59;;;;;274;-148,87;;0,23
10/5/2026 13:59;23,7;46,1;23,3;53,4;252;-148,87;8,57;0,23
10/5/2026 13:59;23,6;46,3;23,4;53,6;253;-148,87;8,56;0,23
10/5/2026 13:59;23,6;46,1;23,4;53,5;254;-148,87;8,57;0,23
10/5/2026 14:00;23,6;46,1;23,3;53,4;254;-148,87;8,57;0,23
10/5/2026 14:01;23,6;46,1;23,2;53,4;254;-148,87;8,58;0,23
10/5/2026 14:01;23,6;46,0;23,2;53,5;256;-148,87;8,58;0,23
10/5/2026 14:01;23,5;46,0;23,3;53,5;255;-148,87;8,57;0,23
10/5/2026 14:01;23,5;46,0;23,4;53,5;255;-148,87;8,57;0,23
10/5/2026 14:01;23,5;45,9;23,3;53,2;255;-148,87;8,57;0,23
10/5/2026 14:01;23,6;45,7;23,4;53,5;254;-148,87;8,58;0,23
10/5/2026 14:01;23,5;45,6;23,3;53,5;253;-148,87;8,58;0,23
10/5/2026 14:01;23,5;45,6;23,3;53,4;252;-148,87;8,57;0,23
10/5/2026 14:02;23,5;45,7;23,2;53,5;251;-148,87;8,58;0,23
10/5/2026 14:02;23,5;45,6;23,2;53,5;252;-148,87;8,59;0,23
10/5/2026 14:02;23,4;45,4;23,2;53,3;250;-148,87;8,58;0,23
10/5/2026 14:02;23,5;45,3;23,2;53,4;252;-148,87;8,59;0,23
10/5/2026 14:02;23,4;45,4;23,2;53,3;250;-148,87;8,58;0,23
10/5/2026 14:02;23,3;45,5;23,2;53,4;250;-148,87;8,57;0,23
10/5/2026 14:02;23,2;45,6;23,3;53,1;250;-148,87;8,57;0,23
10/5/2026 14:02;23,2;45,5;23,3;53,2;250;-148,87;8,56;0,23
10/5/2026 14:02;23,3;45,5;23,2;52,9;250;-148,87;8,58;0,23
10/5/2026 14:02;23,3;45,7;23,2;52,8;251;-148,87;8,56;0,23
10/5/2026 14:02;23,3;45,5;23,1;52,8;251;-148,87;8,56;0,23
10/5/2026 14:02;23,3;45,5;23,1;52,9;251;-148,87;8,58;0,23
10/5/2026 14:02;23,4;45,6;23,0;52,6;252;-148,87;8,58;0,23
10/5/2026 14:02;23,4;45,7;23,1;52,9;250;-148,87;8,57;0,23
10/5/2026 14:02;23,5;45,7;23,2;52,6;252;-148,87;8,58;0,23
10/5/2026 14:04;23,4;45,6;23,2;52,9;253;-148,87;8,58;0,23
10/5/2026 14:04;23,5;45,6;23,2;52,9;251;-148,87;8,58;0,23
10/5/2026 14:06;23,5;45,4;23,3;53,2;252;-148,87;8,58;0,23
10/5/2026 14:06;23,5;45,4;23,4;53,3;252;-148,87;8,58;0,23
10/5/2026 14:06;23,4;45,4;23,3;53,1;251;-148,87;8,57;0,23
10/5/2026 14:06;23,4;45,5;23,2;52,8;252;-148,87;8,59;0,23
10/5/2026 14:08;23,3;45,5;23,3;52,7;252;-148,87;8,58;0,23
10/5/2026 14:08;23,4;45,3;23,3;52,4;253;-148,87;8,59;0,23
10/5/2026 14:08;23,3;45,2;23,3;52,6;253;-148,87;8,59;0,23
10/5/2026 14:08;23,4;45,0;23,3;52,7;251;-148,87;8,59;0,23
10/5/2026 14:08;23,4;44,9;23,3;52,5;250;-148,87;8,57;0,23
10/5/2026 14:08;23,3;44,9;23,3;52,3;251;-148,87;8,56;0,23
10/5/2026 14:08;23,2;45,0;23,3;52,1;252;-148,87;8,57;0,23
10/5/2026 14:08;23,2;44,9;23,3;51,9;253;-148,87;8,59;0,23
10/5/2026 14:08;23,1;44,8;23,3;52,2;252;-148,87;8,58;0,23
10/5/2026 14:08;23,0;44,9;23,3;52,0;254;-148,87;8,57;0,23
10/5/2026 14:08;22,9;44,7;23,2;52,0;252;-148,87;8,57;0,23
10/5/2026 14:09;23,0;44,8;23,2;51,7;252;-148,87;8,59;0,23
10/5/2026 14:10;22,9;44,7;23,1;51,5;253;-148,87;8,61;0,23
10/5/2026 14:11;999;-50;22,1;999;9999;-148,87;99,9;0,23
10/5/2026 14:11;22,8;44,8;23,2;51,7;253;-148,87;8,61;0,23
10/5/2026 14:12;22,8;44,8;23,1;51,6;253;-148,87;8,62;0,23
10/5/2026 14:12;22,8;44,8;23,0;51,4;254;-148,87;8,61;0,23
10/5/2026 14:15;22,8;44,9;23,0;51,2;255;-148,87;8,60;0,23
10/5/2026 14:15;22,8;44,9;23,0;51,5;253;-148,87;8,61;0,23
10/5/2026 14:15;23,2;48,1;22,1
10/5/2026 14:15;22,9;45,1;23,0;51,5;254;-148,87;8,61;0,23
10/5/2026 14:18;22,8;45,1;23,1;51,8;253;-148,87;8,63;0,23
10/5/2026 14:18;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
10/5/2026 14:18;22,8;44,9;23,1;51,8;252;-148,87;8,65;0,23
10/5/2026 14:18;22,8;45,0;23,0;51,7;252;-148,87;8,65;0,23
10/5/2026 14:18;22,8;44,9;23,1;51,5;252;-148,87;8,65;0,23
10/5/2026 14:18;22,9;45,1;23,1;51,7;251;-148,87;8,66;0,23
10/5/2026 14:18;22,8;45,2;23,1;51,5;250;-148,87;8,68;0,23
10/5/2026 14:18;22,7;45,2;23,0;51,7;250;-148,87;8,68;0,23
10/5/2026 14:19;22,8;45,3;23,0;51,6;251;-148,87;8,67;0,23
10/5/2026 14:19;22,8;45,2;23,0;51,3;250;-148,87;8,66;0,23
10/5/2026 14:22;22,7;45,2;22,9;51,5;250;-148,87;8,65;0,23
10/5/2026 14:22;22,7;45,4;23,0;51,3;250;-148,87;8,66;0,23
10/5/2026 14:22;22,7;45,2;23,0;51,3;250;-148,87;8,65;0,23
10/5/2026 14:22;22,7;45,0;23,0;51,3;250;-148,87;8,64;0,23
10/5/2026 14:22;22,6;45,1;23,1;51,5;251;-148,87;8,64;0,23
10/5/2026 14:22;22,7;45,1;23,1;51,6;251;-148,87;8,66;0,23
10/5/2026 14:22;22,8;45,0;23,1;51,8;250;-148,87;8,67;0,23
10/5/2026 14:25;22,7;44,8;23,2;51,9;251;-148,87;8,66;0,23
10/5/2026 14:25;22,6;44,9;23,2;51,9;251;-148,87;8,64;0,23
10/5/2026 14:25;22,6;44,8;23,2;51,8;250;-148,87;8,63;0,23
10/5/2026 14:25;22,6;44,9;23,2;51,6;250;-148,87;8,64;0,23
10/5/2026 14:25;23,2;48,1;22,1
10/5/2026 14:25;22,5;44,9;23,1;51,5;250;-148,87;8,64;0,23
10/5/2026 14:25;22,4;45,0;23,1;51,8;251;-148,87;8,63;0,23
10/5/2026 14:27;22,5;45,1;23,1;51,5;250;-148,87;8,65;0,23
10/5/2026 14:27;22,5;45,1;23,1;51,6;250;-148,87;8,63;0,23
10/5/2026 14:27;22,6;45,2;23,1;51,6;250;-148,87;8,63;0,23
10/5/2026 14:27;;;;;274;-148,87;;0,23
10/5/2026 14:27;22,6;45,3;23,0;51,8;250;-148,87;8,63;0,23
10/5/2026 14:27;22,5;45,3;23,1;51,6;250;-148,87;8,61;0,23
10/5/2026 14:27;22,4;45,4;23,1;51,4;252;-148,87;8,60;0,23
10/5/2026 14:27;22,4;45,4;23,1;51,1;251;-148,87;8,60;0,23
10/5/2026 14:27;22,5;45,3;23,2;51,4;251;-148,87;8,60;0,23
10/5/2026 14:27;22,5;45,4;23,1;51,7;250;-148,87;8,61;0,23
10/5/2026 14:27;22,5;45,3;23,1;51,5;252;-148,87;8,62;0,23
10/5/2026 14:27;22,5;45,4;23,1;51,5;252;-148,87;8,63;0,23
10/5/2026 14:27;22,5;45,3;23,0;51,6;252;-148,87;8,61;0,23
10/5/2026 14:27;22,5;45,5;22,9;51,7;252;-148,87;8,60;0,23
10/5/2026 14:28;22,5;45,5;22,9;51,5;251;-148,87;8,60;0,23
10/5/2026 14:28;22,4;45,5;22,9;51,5;252;-148,87;8,60;0,23
10/5/2026 14:28;22,5;45,5;22,9;51,7;253;-148,87;8,60;0,23
10/5/2026 14:28;22,5;45,7;22,9;51,6;255;-148,87;8,60;0,23
10/5/2026 14:28;22,6;45,5;22,8;51,7;255;-148,87;8,61;0,23
10/5/2026 14:31;22,6;45,6;22,8;51,4;257;-148,87;8,60;0,23
