Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
6/7/2026 12:42;23,6;48,0;22,1;53,4;275;-148,87;8,51;0,23
6/7/2026 12:44;23,6;47,9;22,0;53,2;275;-148,87;8,49;0,23
6/7/2026 12:45;23,7;47,8;22,0;53,1;276;-148,87;8,49;0,23
6/7/2026 12:47;23,8;47,7;22,1;52,9;278;-148,87;8,50;0,23
6/7/2026 12:47;23,7;47,7;22,0;53,1;276;-148,87;8,49;0,23
6/7/2026 12:47;23,7;47,7;22,0;52,9;275;-148,87;8,49;0,23
6/7/2026 12:48;23,8;47,8;21,9;52,8;277;-148,87;8,47;0,23
6/7/2026 12:48;23,9;47,7;21,9;52,6;276;-148,87;8,48;0,23
6/7/2026 12:48;23,8;47,6;21,9;52,7;275;-148,87;8,49;0,23
6/7/2026 12:48;23,9;47,7;22,0;52,9;274;-148,87;8,48;0,23
6/7/2026 12:51;23,8;47,6;22,0;52,9;275;-148,87;8,49;0,23
6/7/2026 12:54;23,8;47,5;21,9;52,7;277;-148,87;8,50;0,23
6/7/2026 12:56;23,8;47,5;21,9;52,7;277;-148,87;8,50;0,23
6/7/2026 12:56;23,8;47,5;21,8;52,6;278;-148,87;8,48;0,23
6/7/2026 12:57;23,9;47,4;21,8;52,4;277;-148,87;8,48;0,23
6/7/2026 12:57;23,8;47,2;21,8;52,3;278;-148,87;8,48;0,23
6/7/2026 12:57;23,8;47,1;21,8;52,3;276;-148,87;8,49;0,23
6/7/2026 12:57;23,8;47,1;21,9;52,2;277;-148,87;8,47;0,23
6/7/2026 12:59;23,7;47,2;22,0;52,1;276;-148,87;8,47;0,23
6/7/2026 12:59;23,7;47,3;21,9;52,0;275;-148,87;8,48;0,23
6/7/2026 12:59;23,8;47,2;21,9;51,7;277;-148,87;8,48;0,23
6/7/2026 13:01;23,8;47,3;22,0;51,7;275;-148,87;8,49;0,23
6/7/2026 13:04;23,9;47,4;21,9;51,5;277;-148,87;8,47;0,23
6/7/2026 13:04;24,0;47,2;21,9;51,4;275;-148,87;8,48;0,23
6/7/2026 13:04;24,1;47,4;21,9;51,4;276;-148,87;8,49;0,23
6/7/2026 13:04;24,1;47,4;21,8;51,4;277;-148,87;8,48;0,23
6/7/2026 13:04;24,1;47,5;21,9;51,5;275;-148,87;8,47;0,23
6/7/2026 13:04;24,0;47,6;21,8;51,4;274;-148,87;8,49;0,23
6/7/2026 13:04;24,0;47,6;21,7;51,5;274;-148,87;8,48;0,23
6/7/2026 13:05;24,0;47,7;21,8;51,4;273;-148,87;8,47;0,23
6/7/2026 13:05;24,1;47,7;21,7;51,6;275;-148,87;8,49;0,23
6/7/2026 13:05;24,2;47,5;21,8;51,8;276;-148,87;8,50;0,23
6/7/2026 13:05;24,1;47,5;21,8;51,7;275;-148,87;8,51;0,23
6/7/2026 13:07;24,1;47,4;21,9;52,0;275;-148,87;8,52;0,23
6/7/2026 13:07;24,2;47,3;22,0;51,9;275;-148,87;8,51;0,23
6/7/2026 13:07;24,1;47,3;22,0;51,8;275;-148,87;8,53;0,23
6/7/2026 13:07;24,1;47,5;22,0;51,7;276;-148,87;8,51;0,23
6/7/2026 13:07;24,1;47,5;22,1;51,5;277;-148,87;8,53;0,23
6/7/2026 13:10;24,0;47,6;22,0;51,4;277;-148,87;8,55;0,23
6/7/2026 13:12;24,1;47,6;22,1;51,2;277;-148,87;8,57;0,23
6/7/2026 13:12;24,1;47,4;22,2;51,1;278;-148,87;8,55;0,23
6/7/2026 13:12;24,1;47,5;22,1;51,4;280;-148,87;8,54;0,23
6/7/2026 13:12;24,1;47,4;22,1;51,5;280;-148,87;8,54;0,23
6/7/2026 13:12;24,0;47,4;22,1;51,4;278;-148,87;8,52;0,23
6/7/2026 13:12;23,9;47,4;22,1;51,6;280;-148,87;8,52;0,23
6/7/2026 13:12;24,0;47,4;22,2;51,8;279;-148,87;8,53;0,23
6/7/2026 13:12;24,1;47,3;22,2;51,6;279;-148,87;8,53;0,23
6/7/2026 13:12;24,1;47,2;22,2;51,6;279;-148,87;8,55;0,23
6/7/2026 13:13;24,1;47,1;22,3;51,5;278;-148,87;8,56;0,23
6/7/2026 13:16;24,2;47,2;22,3;51,8;277;-148,87;8,57;0,23
6/7/2026 13:16;24,2;47,2;22,3;51,9;275;-148,87;8,57;0,23
6/7/2026 13:16;24,2;47,4;22,3;52,1;275;-148,87;8,58;0,23
6/7/2026 13:16;24,2;47,2;22,3;51,8;274;-148,87;8,58;0,23
6/7/2026 13:17;24,2;47,2;22,3;51,5;272;-148,87;8,58;0,23
6/7/2026 13:17;24,3;47,4;22,3;51,6;271;-148,87;8,57;0,23
6/7/2026 13:17;24,2;47,2;22,3;51,5;272;-148,87;8,56;0,23
6/7/2026 13:17;24,1;47,4;22,4;51,7;272;-148,87;8,55;0,23
6/7/2026 13:20;24,0;47,3;22,4;51,7;271;-148,87;8,56;0,23
6/7/2026 13:22;24,1;47,3;22,4;52,0;272;-148,87;8,56;0,23
6/7/2026 13:22;24,1;47,3;22,5;52,2;271;-148,87;8,56;0,23
6/7/2026 13:22;24,0;47,5;22,5;52,4;271;-148,87;8,54;0,23
6/7/2026 13:22;23,9;47,4;22,5;52,1;272;-148,87;8,56;0,23
6/7/2026 13:22;24,0;47,4;22,6;52,3;271;-148,87;8,57;0,23
6/7/2026 13:22;23,9;47,3;22,6;52,2;269;-148,87;8,55;0,23
6/7/2026 13:25;24,0;47,5;22,7;52,4;268;-148,87;8,55;0,23
6/7/2026 13:25;24,0;47,6;22,6;52,4;268;-148,87;8,54;0,23
6/7/2026 13:28;24,0;47,5;22,6;52,1;268;-148,87;8,53;0,23
6/7/2026 13:28;24,0;47,6;22,6;51,9;268;-148,87;8,54;0,23
6/7/2026 13:28;24,0;47,5;22,7;51,8;266;-148,87;8,54;0,23
6/7/2026 13:29;24,0;47,3;22,8;51,6;267;-148,87;8,56;0,23
6/7/2026 13:29;24,1;47,5;22,7;51,5;269;-148,87;8,56;0,23
6/7/2026 13:29;24,0;47,6;22,8;51,3;269;-148,87;8,58;0,23
6/7/2026 13:31;23,9;47,6;22,7;51,5;268;-148,87;8,57;0,23
6/7/2026 13:34;24,0;47,6;22,7;51,6;266;-148,87;8,56;0,23
6/7/2026 13:34;24,0;47,6;22,7;51,7;266;-148,87;8,57;0,23
6/7/2026 13:37;24,0;47,8;22,7;51,7;267;-148,87;8,57;0,23
6/7/2026 13:37;24,1;47,8;22,7;51,8;267;-148,87;8,58;0,23
6/7/2026 13:37;24,1;47,8;22,7;51,7;267;-148,87;8,58;0,23
6/7/2026 13:37;24,0;47,9;22,8;51,4;266;-148,87;8,57;0,23
6/7/2026 13:37;24,0;47,8;22,7;51,6;267;-148,87;8,58;0,23
6/7/2026 13:37;24,0;47,7;22,7;51,4;268;-148,87;8,59;0,23
6/7/2026 13:37;24,1;47,8;22,6;51,3;267;-148,87;8,60;0,23
6/7/2026 13:40;24,1;47,8;22,5;51,3;269;-148,87;8,59;0,23
6/7/2026 13:40;24,2;47,9;22,5;51,3;270;-148,87;8,61;0,23
6/7/2026 13:40;24,2;47,7;22,4;51,3;272;-148,87;8,62;0,23
6/7/2026 13:40;24,2;47,7;22,4;51,4;273;-148,87;8,63;0,23
6/7/2026 13:40;24,2;47,9;22,3;51,3;275;-148,87;8,65;0,23
6/7/2026 13:40;24,3;47,8;22,4;51,1;274;-148,87;8,64;0,23
6/7/2026 13:43;24,3;47,7;22,3;50,9;273;-148,87;8,64;0,23
6/7/2026 13:44;24,2;47,7;22,4;51,1;274;-148,87;8,66;0,23
6/7/2026 13:47;24,1;47,5;22,3;51,2;276;-148,87;8,67;0,23
6/7/2026 13:47;24,1;47,3;22,3;51,2;277;-148,87;8,68;0,23
6/7/2026 13:48;24,1;47,2;22,2;51,5;277;-148,87;8,66;0,23
6/7/2026 13:51;24,2;47,4;22,2;51,4;276;-148,87;8,68;0,23
6/7/2026 13:51;24,3;47,6;22,1;51,1;276;-148,87;8,68;0,23
6/7/2026 13:51;24,2;47,7;22,2;51,4;277;-148,87;8,66;0,23
6/7/2026 13:53;24,2;47,5;22,2;51,4;278;-148,87;8,66;0,23
6/7/2026 13:54;24,2;47,6;22,2;51,5;277;-148,87;8,65;0,23
6/7/2026 13:54;24,3;47,4;22,3;51,2;278;-148,87;8,65;0,23
6/7/2026 13:54;24,2;47,5;22,4;51,0;279;-148,87;8,65;0,23
6/7/2026 13:54;24,3;47,5;22,3;51,0;280;-148,87;8,64;0,23
6/7/2026 13:54;24,3;47,3;22,3;51,1;279;-148,87;8,65;0,23
6/7/2026 13:54;24,3;47,2;22,3;51,3;281;-148,87;8,64;0,23
6/7/2026 13:54;24,3;47,2;22,2;51,5;279;-148,87;8,65;0,23
6/7/2026 13:54;24,2;47,1;22,1;51,3;278;-148,87;8,64;0,23
6/7/2026 13:54;24,2;47,0;22,2;51,2;279;-148,87;8,63;0,23
6/7/2026 13:54;24,2;46,8;22,2;50,9;278;-148,87;8,64;0,23
6/7/2026 13:55;24,2;46,8;22,3;50,9;276;-148,87;8,65;0,23
6/7/2026 13:55;24,2;46,6;22,3;51,0;278;-148,87;8,64;0,23
6/7/2026 13:58;24,1;46,4;22,3;50,7;276;-148,87;8,66;0,23
6/7/2026 13:58;24,1;46,6;22,4;50,8;277;-148,87;8,66;0,23
6/7/2026 14:00;24,2;46,7;22,3;50,7;277;-148,87;8,66;0,23
6/7/2026 14:00;24,2;46,5;22,3;50,9;279;-148,87;8,67;0,23
6/7/2026 14:00;24,2;46,7;22,2;50,9;278;-148,87;8,67;0,23
6/7/2026 14:00;24,3;46,7;22,2;50,6;278;-148,87;8,67;0,23
6/7/2026 14:03;24,3;46,7;22,2;50,6;278;-148,87;8,65;0,23
6/7/2026 14:03;24,3;46,8;22,1;50,3;277;-148,87;8,65;0,23
6/7/2026 14:03;24,3;46,9;22,2;50,6;279;-148,87;8,65;0,23
6/7/2026 14:03;24,3;47,0;22,1;50,6;277;-148,87;8,64;0,23
6/7/2026 14:03;24,3;46,8;22,1;50,9;277;-148,87;8,63;0,23
6/7/2026 14:03;24,3;46,7;22,1;51,0;277;-148,87;8,61;0,23
6/7/2026 14:03;24,3;46,6;22,1;51,1;276;-148,87;8,59;0,23
6/7/2026 14:03;24,3;46,7;22,0;51,0;274;-148,87;8,59;0,23
6/7/2026 14:03;24,3;46,8;22,0;50,7;275;-148,87;8,61;0,23
6/7/2026 14:03;24,4;46,7;21,9;50,7;274;-148,87;8,59;0,23
6/7/2026 14:06;24,4;46,5;22,0;50,6;274;-148,87;8,60;0,23
6/7/2026 14:06;24,4;46,5;21,9;50,6;274;-148,87;8,62;0,23
6/7/2026 14:06;24,4;46,5;22,0;50,8;274;-148,87;8,63;0,23
6/7/2026 14:06;24,4;46,7;22,0;50,7;274;-148,87;8,64;0,23
6/7/2026 14:06;24,4;46,7;22,0;50,5;275;-148,87;8,64;0,23
6/7/2026 14:07;24,3;46,5;21,9;50,6;276;-148,87;8,65;0,23
6/7/2026 14:07;24,3;46,7;22,0;50,6;275;-148,87;8,67;0,23
6/7/2026 14:07;24,3;46,7;22,1;50,3;274;-148,87;8,68;0,23
6/7/2026 14:10;24,4;46,9;22,2;50,3;273;-148,87;8,67;0,23
6/7/2026 14:10;24,4;47,1;22,1;50,1;275;-148,87;8,65;0,23
6/7/2026 14:13;24,5;47,2;22,0;49,8;276;-148,87;8,65;0,23
6/7/2026 14:13;24,4;47,2;21,9;49,6;276;-148,87;8,65;0,23
6/7/2026 14:13;24,5;47,4;22,0;49,4;277;-148,87;8,64;0,23
6/7/2026 14:13;24,6;47,4;21,9;49,4;279;-148,87;8,65;0,23
6/7/2026 14:13;24,5;47,3;21,9;49,2;277;-148,87;8,64;0,23
6/7/2026 14:13;24,5;47,2;21,9;49,0;279;-148,87;8,65;0,23
6/7/2026 14:13;24,5;47,3;21,9;49,0;279;-148,87;8,66;0,23
6/7/2026 14:13;24,5;47,4;22,0;49,1;280;-148,87;8,66;0,23
6/7/2026 14:15;24,4;47,6;22,0;49,4;281;-148,87;8,66;0,23
6/7/2026 14:15;24,5;47,6;22,0;49,3;281;-148,87;8,67;0,23
6/7/2026 14:15;24,6;47,8;22,1;49,2;281;-148,87;8,65;0,23
6/7/2026 14:15;24,5;47,6;22,0;49,2;282;-148,87;8,66;0,23
6/7/2026 14:17;24,5;47,7;22,0;49,1;280;-148,87;8,66;0,23
6/7/2026 14:17;24,5;47,5;22,1;49,0;281;-148,87;8,65;0,23
6/7/2026 14:20;24,4;47,5;22,1;49,2;279;-148,87;8,64;0,23
6/7/2026 14:20;24,4;47,6;22,1;48,9;279;-148,87;8,64;0,23
6/7/2026 14:20;24,3;47,7;22,1;48,7;278;-148,87;8,63;0,23
6/7/2026 14:20;24,2;47,6;22,2;48,7;278;-148,87;8,63;0,23
6/7/2026 14:21;24,3;47,5;22,2;48,9;277;-148,87;8,64;0,23
6/7/2026 14:21;24,3;47,4;22,2;48,7;277;-148,87;8,64;0,23
6/7/2026 14:21;24,2;47,5;22,3;48,8;278;-148,87;8,65;0,23
6/7/2026 14:24;24,3;47,3;22,3;48,9;277;-148,87;8,64;0,23
6/7/2026 14:24;24,3;47,3;22,3;49,1;279;-148,87;8,63;0,23
6/7/2026 14:24;24,3;47,3;22,3;48,8;278;-148,87;8,64;0,23
6/7/2026 14:24;24,2;47,2;22,2;48,9;279;-148,87;8,65;0,23
6/7/2026 14:24;24,2;47,3;22,2;49,0;280;-148,87;8,64;0,23
6/7/2026 14:24;24,2;47,3;22,2;48,9;282;-148,87;8,66;0,23
6/7/2026 14:24;24,3;47,1;22,1;49,0;280;-148,87;8,65;0,23
6/7/2026 14:24;24,4;47,0;22,1;48,9;279;-148,87;8,66;0,23
6/7/2026 14:24;24,5;46,9;22,2;49,1;281;-148,87;8,65;0,23
6/7/2026 14:27;24,4;46,8;22,1;49,0;282;-148,87;8,64;0,23
6/7/2026 14:27;24,4;47,0;22,1;48,7;281;-148,87;8,63;0,23
6/7/2026 14:28;24,4;47,0;22,1;48,7;282;-148,87;8,61;0,23
6/7/2026 14:28;24,5;46,8;22,1;49,0;281;-148,87;8,60;0,23
6/7/2026 14:30;24,5;46,6;22,1;49,1;280;-148,87;8,61;0,23
6/7/2026 14:30;24,5;46,5;22,1;49,1;278;-148,87;8,62;0,23
6/7/2026 14:30;24,5;46,6;22,0;48,8;280;-148,87;8,60;0,23
6/7/2026 14:30;24,5;46,6;22,1;48,9;280;-148,87;8,62;0,23
6/7/2026 14:30;24,5;46,7;22,0;48,8;279;-148,87;8,64;0,23
6/7/2026 14:31;24,6;46,8;22,0;48,5;281;-148,87;8,64;0,23
6/7/2026 14:31;24,5;46,6;22,1;48,5;281;-148,87;8,66;0,23
6/7/2026 14:31;24,4;46,5;22,2;48,2;281;-148,87;8,67;0,23
6/7/2026 14:31;24,4;46,7;22,1;48,3;281;-148,87;8,66;0,23
6/7/2026 14:31;24,4;46,5;22,1;48,2;281;-148,87;8,67;0,23
6/7/2026 14:32;24,4;46,4;22,1;48,3;281;-148,87;8,66;0,23
6/7/2026 14:32;24,4;46,5;22,1;48,2;280;-148,87;8,67;0,23
6/7/2026 14:32;24,4;46,3;22,1;48,3;281;-148,87;8,66;0,23
6/7/2026 14:34;24,4;46,5;22,0;48,1;283;-148,87;8,66;0,23
6/7/2026 14:36;24,5;46,7;22,1;48,2;284;-148,87;8,66;0,23
6/7/2026 14:36;24,6;46,5;22,0;48,0;284;-148,87;8,66;0,23
6/7/2026 14:36;24,5;46,6;22,0;47,9;284;-148,87;8,65;0,23
6/7/2026 14:38;24,4;46,4;22,0;47,9;284;-148,87;8,64;0,23
6/7/2026 14:38;24,4;46,3;22,0;48,0;282;-148,87;8,65;0,23
6/7/2026 14:38;24,4;46,3;21,9;48,1;284;-148,87;8,66;0,23
6/7/2026 14:38;24,4;46,4;22,0;48,2;284;-148,87;8,68;0,23
6/7/2026 14:38;24,3;46,5;22,1;48,3;284;-148,87;8,69;0,23
6/7/2026 14:38;24,4;46,5;22,1;48,5;285;-148,87;8,71;0,23
6/7/2026 14:38;24,4;46,6;22,1;48,6;285;-148,87;8,72;0,23
6/7/2026 14:38;24,4;46,4;22,1;48,9;283;-148,87;8,70;0,23
6/7/2026 14:39;24,5;46,3;22,0;48,7;283;-148,87;8,72;0,23
6/7/2026 14:39;24,6;46,1;22,0;48,9;282;-148,87;8,71;0,23
6/7/2026 14:39;24,5;46,3;22,1;49,1;282;-148,87;8,73;0,23
6/7/2026 14:39;24,4;46,4;22,1;49,2;283;-148,87;8,71;0,23
6/7/2026 14:41;24,4;46,2;22,2;49,3;283;-148,87;8,73;0,23
6/7/2026 14:41;24,4;46,0;22,1;49,3;282;-148,87;8,71;0,23
6/7/2026 14:41;24,4;46,1;22,2;49,1;282;-148,87;8,70;0,23
6/7/2026 14:41;24,3;46,3;22,1;49,0;281;-148,87;8,72;0,23
6/7/2026 14:41;24,4;46,5;22,1;48,9;282;-148,87;8,73;0,23
6/7/2026 14:42;24,3;46,5;22,0;49,1;280;-148,87;8,71;0,23
6/7/2026 14:42;24,2;46,7;22,1;49,3;281;-148,87;8,72;0,23
6/7/2026 14:42;24,2;46,9;22,0;49,4;282;-148,87;8,73;0,23
6/7/2026 14:42;24,2;47,0;22,0;49,3;283;-148,87;8,73;0,23
6/7/2026 14:42;24,2;46,8;22,1;49,6;283;-148,87;8,72;0,23
6/7/2026 14:42;24,2;46,8;22,1;49,9;284;-148,87;8,74;0,23
6/7/2026 14:42;24,2;46,7;22,1;50,0;286;-148,87;8,73;0,23
6/7/2026 14:42;24,2;46,9;22,1;50,0;287;-148,87;8,72;0,23
6/7/2026 14:43;24,2;47,0;22,0;49,8;287;-148,87;8,72;0,23
6/7/2026 14:46;24,3;47,1;22,0;49,9;286;-148,87;8,70;0,23
6/7/2026 14:49;24,3;47,1;22,1;50,2;287;-148,87;8,70;0,23
6/7/2026 14:49;24,2;47,1;22,2;50,4;289;-148,87;8,71;0,23
6/7/2026 14:49;24,3;47,1;22,3;50,2;288;-148,87;8,73;0,23
6/7/2026 14:49;24,3;47,3;22,2;50,1;287;-148,87;8,71;0,23
6/7/2026 14:49;24,3;47,3;22,2;49,9;285;-148,87;8,69;0,23
6/7/2026 14:52;24,3;47,2;22,2;49,9;285;-148,87;8,70;0,23
6/7/2026 14:52;24,2;47,0;22,1;50,0;286;-148,87;8,71;0,23
6/7/2026 14:52;24,3;47,2;22,1;50,1;285;-148,87;8,70;0,23
6/7/2026 14:53;24,2;47,1;22,0;49,9;285;-148,87;8,71;0,23
6/7/2026 14:53;24,3;47,3;21,9;49,6;284;-148,87;8,72;0,23
6/7/2026 14:53;24,3;47,3;21,9;49,7;284;-148,87;8,70;0,23
6/7/2026 14:54;24,4;47,2;21,9;49,8;286;-148,87;8,71;0,23
6/7/2026 14:57;24,4;47,4;21,9;50,0;285;-148,87;8,70;0,23
6/7/2026 14:57;24,5;47,5;21,8;50,0;284;-148,87;8,72;0,23
6/7/2026 14:57;24,4;47,6;21,9;50,1;282;-148,87;8,71;0,23
6/7/2026 14:57;24,5;47,5;22,0;50,3;281;-148,87;8,70;0,23
6/7/2026 14:59;24,5;47,6;21,9;50,2;283;-148,87;8,70;0,23
6/7/2026 14:59;24,6;47,4;21,8;50,2;284;-148,87;8,69;0,23
6/7/2026 14:59;24,6;47,2;21,9;50,3;284;-148,87;8,68;0,23
6/7/2026 14:59;24,6;47,1;21,9;50,1;283;-148,87;8,68;0,23
6/7/2026 14:59;24,6;47,0;21,9;49,9;284;-148,87;8,68;0,23
6/7/2026 14:59;24,6;46,9;21,9;50,0;283;-148,87;8,66;0,23
6/7/2026 14:59;24,7;46,8;21,9;50,3;281;-148,87;8,65;0,23
6/7/2026 14:59;24,7;46,8;22,0;50,3;281;-148,87;8,66;0,23
6/7/2026 14:59;24,7;46,6;22,0;50,4;282;-148,87;8,66;0,23
6/7/2026 14:59;24,6;46,4;21,9;50,4;281;-148,87;8,65;0,23
6/7/2026 14:59;24,5;46,3;22,0;50,1;280;-148,87;8,65;0,23
6/7/2026 14:59;24,5;46,4;22,1;50,4;278;-148,87;8,64;0,23
6/7/2026 15:01;24,4;46,5;22,1;50,1;277;-148,87;8,63;0,23
6/7/2026 15:01;24,4;46,4;22,2;50,0;276;-148,87;8,64;0,23
6/7/2026 15:01;24,4;46,5;22,2;50,1;278;-148,87;8,62;0,23
6/7/2026 15:01;24,4;46,6;22,1;50,3;278;-148,87;8,64;0,23
6/7/2026 15:01;24,3;46,5;22,1;50,1;278;-148,87;8,65;0,23
6/7/2026 15:01;24,3;46,4;22,0;50,0;276;-148,87;8,66;0,23
6/7/2026 15:01;24,3;46,5;22,0;50,0;276;-148,87;8,65;0,23
6/7/2026 15:01;24,3;46,4;22,1;49,9;278;-148,87;8,65;0,23
6/7/2026 15:02;24,3;46,4;22,1;49,6;278;-148,87;8,63;0,23
6/7/2026 15:02;24,4;46,6;22,1;49,5;277;-148,87;8,65;0,23
6/7/2026 15:02;24,4;46,7;22,2;49,7;278;-148,87;8,65;0,23
6/7/2026 15:02;24,4;46,7;22,1;49,4;279;-148,87;8,66;0,23
6/7/2026 15:03;24,3;46,7;22,1;49,4;277;-148,87;8,65;0,23
6/7/2026 15:03;24,3;46,7;22,2;49,5;278;-148,87;8,67;0,23
6/7/2026 15:03;24,4;46,8;22,2;49,7;280;-148,87;8,66;0,23
6/7/2026 15:03;24,4;46,9;22,3;49,6;278;-148,87;8,65;0,23
6/7/2026 15:03;24,4;47,0;22,2;49,5;277;-148,87;8,67;0,23
6/7/2026 15:05;24,3;47,0;22,1;49,3;277;-148,87;8,66;0,23
6/7/2026 15:05;24,3;47,1;22,1;49,1;276;-148,87;8,67;0,23
6/7/2026 15:05;24,2;47,0;22,2;49,4;276;-148,87;8,66;0,23
6/7/2026 15:05;24,2;47,1;22,2;49,5;275;-148,87;8,66;0,23
6/7/2026 15:05;24,2;47,2;22,1;49,5;274;-148,87;8,65;0,23
6/7/2026 15:06;24,2;47,3;22,2;49,4;273;-148,87;8,66;0,23
6/7/2026 15:06;24,1;47,1;22,2;49,3;273;-148,87;8,64;0,23
6/7/2026 15:06;24,0;47,2;22,3;49,5;274;-148,87;8,65;0,23
6/7/2026 15:06;24,1;47,2;22,3;49,2;272;-148,87;8,66;0,23
6/7/2026 15:06;24,2;47,4;22,3;49,2;272;-148,87;8,66;0,23
6/7/2026 15:09;24,2;47,3;22,2;49,4;273;-148,87;8,67;0,23
6/7/2026 15:09;24,2;47,1;22,3;49,4;272;-148,87;8,67;0,23
6/7/2026 15:09;24,3;46,9;22,3;49,3;272;-148,87;8,68;0,23
6/7/2026 15:09;24,3;46,8;22,3;49,2;271;-148,87;8,67;0,23
6/7/2026 15:09;24,3;46,9;22,2;49,2;271;-148,87;8,68;0,23
6/7/2026 15:09;24,3;46,8;22,2;49,4;271;-148,87;8,66;0,23
6/7/2026 15:09;24,3;46,8;22,2;49,3;269;-148,87;8,66;0,23
6/7/2026 15:09;24,2;46,9;22,2;49,1;269;-148,87;8,64;0,23
6/7/2026 15:09;24,3;46,7;22,2;49,0;268;-148,87;8,64;0,23
6/7/2026 15:09;24,3;46,8;22,1;48,9;269;-148,87;8,62;0,23
6/7/2026 15:09;24,3;46,6;22,2;49,0;269;-148,87;8,64;0,23
6/7/2026 15:09;24,4;46,8;22,2;48,9;271;-148,87;8,66;0,23
6/7/2026 15:10;24,3;46,8;22,1;49,2;269;-148,87;8,67;0,23
6/7/2026 15:12;24,4;46,7;22,1;49,4;271;-148,87;8,69;0,23
6/7/2026 15:12;24,4;46,7;22,1;49,2;273;-148,87;8,71;0,23
6/7/2026 15:14;24,4;46,9;22,0;49,1;275;-148,87;8,72;0,23
6/7/2026 15:14;24,4;47,0;22,1;48,9;275;-148,87;8,73;0,23
6/7/2026 15:14;24,4;47,1;22,1;49,2;274;-148,87;8,74;0,23
6/7/2026 15:14;24,4;47,2;22,1;49,1;275;-148,87;8,73;0,23
6/7/2026 15:14;24,4;47,1;22,2;49,3;273;-148,87;8,74;0,23
