Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
25/6/2026 12:58;23,5;49,3;22,4;54,3;285;-148,87;8,69;0,23
25/6/2026 12:58;23,5;49,2;22,5;54,5;286;-148,87;8,70;0,23
25/6/2026 12:58;23,4;49,1;22,4;54,5;286;-148,87;8,72;0,23
25/6/2026 12:58;23,4;48,9;22,5;54,7;286;-148,87;8,73;0,23
25/6/2026 12:58;23,3;49,0;22,5;54,9;286;-148,87;8,74;0,23
25/6/2026 12:58;23,4;49,0;22,6;54,7;284;-148,87;8,76;0,23
25/6/2026 12:58;23,5;48,9;22,6;54,7;284;-148,87;8,78;0,23
25/6/2026 12:58;999;-50;22,1;999;9999;-148,87;99,9;0,23
25/6/2026 13:00;23,6;48,7;22,7;54,5;284;-148,87;8,79;0,23
25/6/2026 13:00;23,7;48,8;22,8;54,2;285;-148,87;8,79;0,23
25/6/2026 13:00;23,7;48,6;22,7;54,5;287;-148,87;8,80;0,23
25/6/2026 13:00;23,7;48,7;22,6;54,5;287;-148,87;8,80;0,23
25/6/2026 13:00;23,7;48,5;22,6;54,2;288;-148,87;8,79;0,23
25/6/2026 13:00;23,6;48,5;22,5;54,3;287;-148,87;8,77;0,23
25/6/2026 13:00;23,6;48,5;22,5;54,4;286;-148,87;8,76;0,23
25/6/2026 13:00;23,6;48,6;22,4;54,2;285;-148,87;8,75;0,23
25/6/2026 13:00;23,6;48,7;22,5;54,0;285;-148,87;8,74;0,23
25/6/2026 13:00;23,6;48,6;22,4;53,9;286;-148,87;8,76;0,23
25/6/2026 13:00;23,7;48,6;22,3;54,1;288;-148,87;8,75;0,23
25/6/2026 13:00;23,7;48,5;22,3;54,3;287;-148,87;8,75;0,23
25/6/2026 13:00;;;;;274;-148,87;;0,23
25/6/2026 13:00;23,8;48,6;22,2;54,1;288;-148,87;8,76;0,23
25/6/2026 13:00;999;-50;22,1;999;9999;-148,87;99,9;0,23
25/6/2026 13:00;23,8;48,7;22,2;54,2;289;-148,87;8,76;0,23
25/6/2026 13:00;23,9;48,8;22,3;54,4;287;-148,87;8,75;0,23
25/6/2026 13:00;23,8;48,9;22,4;54,3;289;-148,87;8,73;0,23
25/6/2026 13:00;23,9;48,7;22,4;54,1;289;-148,87;8,72;0,23
25/6/2026 13:00;23,9;48,7;22,4;53,9;290;-148,87;8,71;0,23
25/6/2026 13:00;24,0;48,6;22,4;54,2;291;-148,87;8,70;0,23
25/6/2026 13:03;23,9;48,8;22,3;54,2;292;-148,87;8,68;0,23
25/6/2026 13:03;23,2;48,1;22,1
25/6/2026 13:06;23,9;48,8;22,2;54,2;292;-148,87;8,68;0,23
25/6/2026 13:06;23,9;49,0;22,2;54,3;293;-148,87;8,68;0,23
25/6/2026 13:06;24,0;49,2;22,2;54,1;294;-148,87;8,70;0,23
25/6/2026 13:06;24,1;49,1;22,2;54,0;295;-148,87;8,70;0,23
25/6/2026 13:06;24,1;49,2;22,3;53,8;295;-148,87;8,68;0,23
25/6/2026 13:06;24,1;49,2;22,2;53,6;296;-148,87;8,70;0,23
25/6/2026 13:06;24,1;49,3;22,2;53,8;297;-148,87;8,71;0,23
25/6/2026 13:06;24,0;49,2;22,3;53,6;299;-148,87;8,73;0,23
25/6/2026 13:06;24,0;49,1;22,3;53,6;299;-148,87;8,75;0,23
25/6/2026 13:06;24,0;48,9;22,3;53,8;299;-148,87;8,75;0,23
25/6/2026 13:06;24,0;48,9;22,2;53,6;299;-148,87;8,73;0,23
25/6/2026 13:06;24,1;49,0;22,2;53,4;298;-148,87;8,72;0,23
25/6/2026 13:06;24,1;49,0;22,2;53,2;299;-148,87;8,71;0,23
25/6/2026 13:06;24,2;49,0;22,3;53,2;299;-148,87;8,71;0,23
25/6/2026 13:06;24,2;49,1;22,2;53,2;297;-148,87;8,72;0,23
25/6/2026 13:07;24,2;49,2;22,3;53,2;298;-148,87;8,72;0,23
25/6/2026 13:07;24,3;49,1;22,3;53,1;296;-148,87;8,70;0,23
25/6/2026 13:08;24,3;49,2;22,3;52,8;297;-148,87;8,69;0,23
25/6/2026 13:08;24,3;49,2;22,2;52,6;295;-148,87;8,70;0,23
25/6/2026 13:08;24,2;49,3;22,2;52,6;295;-148,87;8,69;0,23
25/6/2026 13:08;24,3;49,4;22,1;52,6;296;-148,87;8,68;0,23
25/6/2026 13:08;24,3;49,4;22,1;52,4;297;-148,87;8,66;0,23
25/6/2026 13:08;24,3;49,4;22,1;52,3;296;-148,87;8,68;0,23
25/6/2026 13:08;24,3;49,3;22,1;52,5;294;-148,87;8,69;0,23
25/6/2026 13:08;24,2;49,1;22,0;52,7;293;-148,87;8,70;0,23
25/6/2026 13:08;24,2;49,1;22,1;52,6;293;-148,87;8,72;0,23
25/6/2026 13:08;24,3;49,3;22,1;52,7;293;-148,87;8,73;0,23
25/6/2026 13:11;24,2;49,1;22,2;52,8;293;-148,87;8,72;0,23
25/6/2026 13:12;24,2;49,1;22,2;52,8;293;-148,87;8,74;0,23
25/6/2026 13:14;24,2;49,0;22,3;52,5;291;-148,87;8,75;0,23
25/6/2026 13:14;24,1;49,1;22,4;52,6;293;-148,87;8,75;0,23
25/6/2026 13:14;24,0;49,1;22,4;52,4;294;-148,87;8,74;0,23
25/6/2026 13:14;23,9;49,2;22,3;52,2;293;-148,87;8,75;0,23
25/6/2026 13:14;23,8;49,2;22,3;52,2;292;-148,87;8,75;0,23
25/6/2026 13:14;23,9;49,2;22,2;52,4;291;-148,87;8,75;0,23
25/6/2026 13:14;23,9;49,1;22,3;52,7;290;-148,87;8,77;0,23
25/6/2026 13:14;23,8;49,0;22,4;52,4;289;-148,87;8,76;0,23
25/6/2026 13:14;23,8;48,9;22,3;52,4;289;-148,87;8,76;0,23
25/6/2026 13:14;23,8;49,1;22,3;52,2;289;-148,87;8,75;0,23
25/6/2026 13:14;23,8;49,1;22,3;52,4;290;-148,87;8,73;0,23
25/6/2026 13:14;23,8;49,2;22,3;52,5;290;-148,87;8,74;0,23
25/6/2026 13:17;999;-50;22,1;999;9999;-148,87;99,9;0,23
25/6/2026 13:20;23,8;49,2;22,3;52,6;292;-148,87;8,73;0,23
25/6/2026 13:20;23,7;49,1;22,3;52,4;293;-148,87;8,72;0,23
25/6/2026 13:22;23,8;49,3;22,4;52,4;295;-148,87;8,71;0,23
25/6/2026 13:22;23,8;49,4;22,3;52,2;294;-148,87;8,69;0,23
25/6/2026 13:22;23,8;49,4;22,4;52,4;295;-148,87;8,69;0,23
25/6/2026 13:24;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
25/6/2026 13:24;23,7;49,3;22,3;52,6;296;-148,87;8,69;0,23
25/6/2026 13:24;;;;;274;-148,87;;0,23
25/6/2026 13:24;23,7;49,4;22,3;52,5;294;-148,87;8,67;0,23
25/6/2026 13:24;23,8;49,4;22,3;52,4;293;-148,87;8,68;0,23
25/6/2026 13:24;23,8;49,4;22,3;52,3;294;-148,87;8,68;0,23
25/6/2026 13:25;23,9;49,3;22,3;52,3;293;-148,87;8,69;0,23
25/6/2026 13:25;23,9;49,4;22,4;52,2;292;-148,87;8,70;0,23
25/6/2026 13:26;23,8;49,3;22,4;52,3;294;-148,87;8,72;0,23
25/6/2026 13:26;23,9;49,4;22,5;52,4;293;-148,87;8,71;0,23
25/6/2026 13:26;23,8;49,5;22,4;52,1;295;-148,87;8,72;0,23
25/6/2026 13:26;23,8;49,4;22,5;52,0;296;-148,87;8,71;0,23
25/6/2026 13:26;23,8;49,6;22,5;52,2;295;-148,87;8,69;0,23
25/6/2026 13:26;23,8;49,7;22,5;52,1;296;-148,87;8,69;0,23
25/6/2026 13:26;23,8;49,6;22,5;51,8;296;-148,87;8,68;0,23
25/6/2026 13:27;23,9;49,4;22,4;52,0;298;-148,87;8,69;0,23
25/6/2026 13:27;23,9;49,4;22,4;51,9;297;-148,87;8,68;0,23
25/6/2026 13:28;23,8;49,3;22,4;51,6;296;-148,87;8,68;0,23
25/6/2026 13:28;23,9;49,5;22,4;51,3;298;-148,87;8,69;0,23
25/6/2026 13:28;23,9;49,4;22,5;51,6;299;-148,87;8,71;0,23
25/6/2026 13:28;23,8;49,6;22,4;51,4;298;-148,87;8,71;0,23
25/6/2026 13:29;23,8;49,4;22,4;51,3;297;-148,87;8,71;0,23
25/6/2026 13:29;23,8;49,5;22,3;51,4;298;-148,87;8,72;0,23
25/6/2026 13:29;23,8;49,4;22,3;51,1;296;-148,87;8,72;0,23
25/6/2026 13:30;23,8;49,4;22,4;51,2;296;-148,87;8,72;0,23
25/6/2026 13:30;23,8;49,2;22,4;51,1;297;-148,87;8,71;0,23
25/6/2026 13:30;23,7;49,2;22,4;51,0;298;-148,87;8,72;0,23
25/6/2026 13:30;23,7;49,1;22,4;51,1;297;-148,87;8,71;0,23
25/6/2026 13:30;23,7;49,0;22,4;50,8;296;-148,87;8,71;0,23
25/6/2026 13:33;23,7;49,0;22,5;51,1;295;-148,87;8,70;0,23
25/6/2026 13:36;23,7;48,9;22,5;50,8;295;-148,87;8,72;0,23
25/6/2026 13:38;23,6;49,0;22,5;50,6;294;-148,87;8,72;0,23
25/6/2026 13:41;;;;;274;-148,87;;0,23
25/6/2026 13:41;23,6;49,2;22,4;50,3;295;-148,87;8,72;0,23
25/6/2026 13:41;23,6;49,1;22,4;50,6;293;-148,87;8,73;0,23
25/6/2026 13:41;23,7;49,0;22,5;50,3;292;-148,87;8,73;0,23
25/6/2026 13:41;23,6;49,0;22,4;50,1;291;-148,87;8,72;0,23
25/6/2026 13:41;999;-50;22,1;999;9999;-148,87;99,9;0,23
25/6/2026 13:41;23,6;49,1;22,4;50,0;291;-148,87;8,72;0,23
25/6/2026 13:43;23,6;49,1;22,4;49,9;289;-148,87;8,73;0,23
25/6/2026 13:43;23,7;49,1;22,4;50,0;289;-148,87;8,74;0,23
25/6/2026 13:43;23,7;49,2;22,3;50,2;288;-148,87;8,75;0,23
25/6/2026 13:45;23,7;49,3;22,3;50,5;289;-148,87;8,76;0,23
25/6/2026 13:45;23,7;49,2;22,3;50,3;287;-148,87;8,77;0,23
25/6/2026 13:45;23,6;49,2;22,2;50,3;287;-148,87;8,76;0,23
25/6/2026 13:47;23,7;49,0;22,3;50,4;285;-148,87;8,75;0,23
25/6/2026 13:47;23,7;49,2;22,4;50,6;283;-148,87;8,76;0,23
25/6/2026 13:47;23,6;49,1;22,3;50,4;283;-148,87;8,77;0,23
25/6/2026 13:47;23,5;49,1;22,4;50,3;285;-148,87;8,76;0,23
25/6/2026 13:47;23,4;48,9;22,3;50,2;285;-148,87;8,77;0,23
25/6/2026 13:47;23,4;48,7;22,4;50,2;286;-148,87;8,78;0,23
25/6/2026 13:50;23,5;48,9;22,4;50,2;287;-148,87;8,78;0,23
25/6/2026 13:52;23,5;49,0;22,4;49,9;286;-148,87;8,79;0,23
25/6/2026 13:52;23,5;49,1;22,5;49,6;286;-148,87;8,79;0,23
25/6/2026 13:52;23,5;49,0;22,6;49,4;285;-148,87;8,77;0,23
25/6/2026 13:52;23,6;49,1;22,6;49,4;287;-148,87;8,76;0,23
25/6/2026 13:52;23,5;49,2;22,5;49,1;289;-148,87;8,77;0,23
25/6/2026 13:52;23,4;49,3;22,6;48,9;290;-148,87;8,79;0,23
25/6/2026 13:52;23,4;49,4;22,7;48,8;292;-148,87;8,80;0,23
25/6/2026 13:55;23,3;49,2;22,7;48,6;293;-148,87;8,79;0,23
25/6/2026 13:55;23,3;49,3;22,8;48,4;292;-148,87;8,77;0,23
25/6/2026 13:55;23,2;49,1;22,8;48,3;293;-148,87;8,78;0,23
25/6/2026 13:55;23,3;49,0;22,8;48,2;291;-148,87;8,76;0,23
25/6/2026 13:55;23,2;48,1;22,1
25/6/2026 13:57;23,3;48,8;22,8;48,1;291;-148,87;8,78;0,23
25/6/2026 13:57;23,2;48,9;22,9;47,9;289;-148,87;8,78;0,23
25/6/2026 13:57;23,2;48,8;22,8;47,7;290;-148,87;8,78;0,23
25/6/2026 13:57;23,2;48,9;22,8;47,8;291;-148,87;8,79;0,23
25/6/2026 13:59;23,1;48,8;22,8;47,6;292;-148,87;8,80;0,23
25/6/2026 13:59;23,0;48,7;22,8;47,8;290;-148,87;8,80;0,23
25/6/2026 14:01;23,0;48,5;22,8;47,7;290;-148,87;8,79;0,23
25/6/2026 14:04;23,0;48,4;22,9;47,5;292;-148,87;8,79;0,23
25/6/2026 14:07;23,0;48,6;22,8;47,2;291;-148,87;8,81;0,23
25/6/2026 14:09;23,0;48,7;22,7;47,1;292;-148,87;8,79;0,23
25/6/2026 14:09;23,0;48,7;22,8;47,0;292;-148,87;8,81;0,23
25/6/2026 14:09;22,9;48,9;22,8;46,7;292;-148,87;8,82;0,23
25/6/2026 14:09;23,0;49,0;22,7;46,5;291;-148,87;8,83;0,23
25/6/2026 14:09;23,0;49,0;22,7;46,7;291;-148,87;8,83;0,23
25/6/2026 14:09;22,9;49,1;22,6;46,5;290;-148,87;8,82;0,23
25/6/2026 14:09;23,0;49,2;22,6;46,7;291;-148,87;8,81;0,23
25/6/2026 14:09;23,0;49,1;22,7;47,0;292;-148,87;8,80;0,23
25/6/2026 14:09;23,1;49,1;22,7;47,1;291;-148,87;8,79;0,23
25/6/2026 14:09;23,1;49,0;22,6;47,0;289;-148,87;8,79;0,23
25/6/2026 14:09;23,1;49,0;22,6;47,0;290;-148,87;8,78;0,23
25/6/2026 14:09;23,1;48,9;22,7;46,9;291;-148,87;8,78;0,23
25/6/2026 14:09;23,1;49,1;22,6;46,7;290;-148,87;8,77;0,23
25/6/2026 14:09;23,2;49,0;22,6;46,7;290;-148,87;8,76;0,23
25/6/2026 14:09;23,1;48,8;22,6;47,0;289;-148,87;8,76;0,23
25/6/2026 14:09;23,1;48,6;22,7;47,1;291;-148,87;8,77;0,23
25/6/2026 14:11;;;;;274;-148,87;;0,23
25/6/2026 14:11;23,2;48,6;22,6;47,3;291;-148,87;8,78;0,23
25/6/2026 14:11;23,1;48,5;22,6;47,0;289;-148,87;8,76;0,23
25/6/2026 14:11;23,1;48,5;22,7;46,9;290;-148,87;8,77;0,23
25/6/2026 14:11;23,2;48,4;22,6;46,8;289;-148,87;8,77;0,23
25/6/2026 14:11;23,1;48,3;22,6;47,0;287;-148,87;8,77;0,23
25/6/2026 14:11;23,1;48,3;22,7;46,7;289;-148,87;8,77;0,23
25/6/2026 14:11;23,2;48,2;22,6;46,8;288;-148,87;8,78;0,23
25/6/2026 14:11;23,3;48,3;22,6;46,8;289;-148,87;8,77;0,23
25/6/2026 14:13;23,3;48,5;22,7;46,9;287;-148,87;8,76;0,23
25/6/2026 14:15;23,3;48,6;22,7;46,6;287;-148,87;8,77;0,23
25/6/2026 14:15;23,4;48,7;22,7;46,4;287;-148,87;8,79;0,23
25/6/2026 14:15;23,4;48,5;22,7;46,6;286;-148,87;8,77;0,23
25/6/2026 14:15;23,4;48,5;22,6;46,5;288;-148,87;8,76;0,23
25/6/2026 14:15;23,4;48,6;22,7;46,5;290;-148,87;8,74;0,23
25/6/2026 14:18;23,5;48,7;22,7;46,4;290;-148,87;8,73;0,23
25/6/2026 14:18;23,5;48,9;22,7;46,3;291;-148,87;8,74;0,23
25/6/2026 14:20;23,4;49,0;22,6;46,0;293;-148,87;8,72;0,23
25/6/2026 14:20;23,5;49,0;22,7;45,9;292;-148,87;8,74;0,23
25/6/2026 14:20;23,5;49,1;22,7;45,6;291;-148,87;8,75;0,23
25/6/2026 14:20;23,5;49,2;22,7;45,7;290;-148,87;8,77;0,23
25/6/2026 14:23;23,4;49,2;22,6;45,7;289;-148,87;8,78;0,23
25/6/2026 14:23;23,4;49,4;22,6;45,7;289;-148,87;8,79;0,23
25/6/2026 14:23;;;;;274;-148,87;;0,23
25/6/2026 14:26;23,5;49,5;22,5;45,8;288;-148,87;8,77;0,23
25/6/2026 14:28;23,4;49,6;22,4;45,8;287;-148,87;8,76;0,23
25/6/2026 14:31;23,3;49,5;22,5;46,1;286;-148,87;8,74;0,23
25/6/2026 14:34;23,3;49,6;22,5;46,2;287;-148,87;8,76;0,23
25/6/2026 14:36;23,4;49,8;22,4;45,9;289;-148,87;8,78;0,23
25/6/2026 14:37;23,4;49,6;22,5;46,1;290;-148,87;8,76;0,23
25/6/2026 14:37;23,4;49,6;22,4;46,0;291;-148,87;8,75;0,23
25/6/2026 14:37;23,5;49,6;22,4;46,2;289;-148,87;8,76;0,23
25/6/2026 14:37;23,5;49,7;22,3;46,3;289;-148,87;8,76;0,23
25/6/2026 14:37;23,4;49,9;22,3;46,1;287;-148,87;8,77;0,23
25/6/2026 14:37;23,4;49,8;22,4;45,9;289;-148,87;8,76;0,23
25/6/2026 14:37;999;-50;22,1;999;9999;-148,87;99,9;0,23
25/6/2026 14:37;23,5;49,8;22,3;45,9;290;-148,87;8,77;0,23
25/6/2026 14:37;23,5;49,9;22,3;46,1;290;-148,87;8,79;0,23
25/6/2026 14:37;23,6;50,0;22,3;45,9;289;-148,87;8,80;0,23
25/6/2026 14:37;23,6;50,1;22,3;46,2;288;-148,87;8,80;0,23
25/6/2026 14:37;23,7;50,0;22,4;45,9;289;-148,87;8,81;0,23
25/6/2026 14:37;23,8;50,2;22,3;46,2;289;-148,87;8,82;0,23
25/6/2026 14:37;23,2;48,1;22,1
25/6/2026 14:37;23,7;50,2;22,4;46,1;290;-148,87;8,81;0,23
25/6/2026 14:37;23,7;50,3;22,4;46,0;289;-148,87;8,81;0,23
25/6/2026 14:37;23,7;50,4;22,3;46,1;290;-148,87;8,82;0,23
25/6/2026 14:37;999;-50;22,1;999;9999;-148,87;99,9;0,23
25/6/2026 14:37;23,7;50,4;22,3;46,0;290;-148,87;8,83;0,23
25/6/2026 14:37;23,8;50,5;22,4;45,9;290;-148,87;8,81;0,23
25/6/2026 14:37;23,7;50,7;22,5;46,0;288;-148,87;8,83;0,23
25/6/2026 14:37;23,8;50,7;22,5;45,7;288;-148,87;8,85;0,23
25/6/2026 14:37;23,7;50,7;22,5;45,6;287;-148,87;8,85;0,23
25/6/2026 14:37;23,8;50,7;22,5;45,4;285;-148,87;8,85;0,23
25/6/2026 14:37;23,8;50,9;22,4;45,6;287;-148,87;8,85;0,23
25/6/2026 14:37;23,8;50,8;22,5;45,4;285;-148,87;8,83;0,23
25/6/2026 14:37;23,8;50,7;22,5;45,5;287;-148,87;8,84;0,23
25/6/2026 14:37;23,9;50,9;22,5;45,6;286;-148,87;8,82;0,23
25/6/2026 14:37;23,8;51,0;22,6;45,4;287;-148,87;8,81;0,23
25/6/2026 14:38;23,9;51,1;22,7;45,6;287;-148,87;8,81;0,23
25/6/2026 14:38;23,9;51,1;22,7;45,7;285;-148,87;8,83;0,23
25/6/2026 14:38;23,9;51,0;22,7;45,6;287;-148,87;8,81;0,23
25/6/2026 14:39;23,8;51,1;22,8;45,3;287;-148,87;8,82;0,23
25/6/2026 14:39;23,7;51,1;22,8;45,6;287;-148,87;8,83;0,23
25/6/2026 14:39;23,8;51,2;22,7;45,6;289;-148,87;8,81;0,23
25/6/2026 14:39;23,9;51,0;22,8;45,7;289;-148,87;8,82;0,23
25/6/2026 14:39;23,8;51,2;22,8;45,7;290;-148,87;8,81;0,23
25/6/2026 14:39;23,8;51,4;22,8;45,5;288;-148,87;8,80;0,23
25/6/2026 14:42;23,8;51,6;22,8;45,7;288;-148,87;8,79;0,23
25/6/2026 14:44;23,8;51,7;22,8;45,5;289;-148,87;8,77;0,23
25/6/2026 14:44;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
25/6/2026 14:44;23,9;51,6;22,8;45,6;290;-148,87;8,76;0,23
25/6/2026 14:44;23,9;51,8;22,9;45,4;289;-148,87;8,75;0,23
25/6/2026 14:44;24,0;51,7;22,8;45,3;287;-148,87;8,77;0,23
25/6/2026 14:44;23,9;51,8;22,8;45,2;289;-148,87;8,78;0,23
25/6/2026 14:44;23,9;51,6;22,8;45,3;290;-148,87;8,80;0,23
