Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
13/4/2026 13:05;23,8;46,6;21,4;53,8;301;-148,87;8,68;0,23
13/4/2026 13:05;23,9;46,7;21,5;53,6;300;-148,87;8,69;0,23
13/4/2026 13:07;23,8;46,9;21,5;53,3;299;-148,87;8,70;0,23
13/4/2026 13:07;23,9;46,7;21,5;53,1;298;-148,87;8,69;0,23
13/4/2026 13:07;23,8;46,8;21,6;52,9;299;-148,87;8,70;0,23
13/4/2026 13:07;23,7;46,6;21,6;53,1;300;-148,87;8,71;0,23
13/4/2026 13:07;23,8;46,8;21,6;52,9;302;-148,87;8,72;0,23
13/4/2026 13:10;23,8;47,0;21,6;53,1;303;-148,87;8,70;0,23
13/4/2026 13:10;23,8;46,8;21,5;53,0;303;-148,87;8,71;0,23
13/4/2026 13:12;23,8;46,7;21,6;53,3;302;-148,87;8,70;0,23
13/4/2026 13:12;23,8;46,7;21,6;53,2;303;-148,87;8,72;0,23
13/4/2026 13:12;23,8;46,6;21,6;53,1;305;-148,87;8,71;0,23
13/4/2026 13:12;;;;;274;-148,87;;0,23
13/4/2026 13:12;23,9;46,5;21,6;52,8;307;-148,87;8,72;0,23
13/4/2026 13:12;24,0;46,5;21,6;52,6;308;-148,87;8,72;0,23
13/4/2026 13:12;23,9;46,4;21,6;52,4;307;-148,87;8,73;0,23
13/4/2026 13:12;23,9;46,4;21,6;52,5;306;-148,87;8,72;0,23
13/4/2026 13:12;23,9;46,4;21,6;52,3;307;-148,87;8,72;0,23
13/4/2026 13:12;23,2;48,1;22,1
13/4/2026 13:12;23,9;46,3;21,6;52,4;307;-148,87;8,72;0,23
13/4/2026 13:13;24,0;46,2;21,7;52,5;306;-148,87;8,74;0,23
13/4/2026 13:13;23,9;46,1;21,7;52,6;306;-148,87;8,73;0,23
13/4/2026 13:13;23,9;46,2;21,6;52,5;304;-148,87;8,74;0,23
13/4/2026 13:13;24,0;46,2;21,6;52,7;305;-148,87;8,75;0,23
13/4/2026 13:14;23,9;46,2;21,5;53,0;306;-148,87;8,76;0,23
13/4/2026 13:14;24,0;46,0;21,5;52,8;305;-148,87;8,75;0,23
13/4/2026 13:14;24,0;46,2;21,5;53,1;304;-148,87;8,73;0,23
13/4/2026 13:14;23,9;46,4;21,5;52,8;305;-148,87;8,74;0,23
13/4/2026 13:14;23,9;46,4;21,6;52,6;307;-148,87;8,74;0,23
13/4/2026 13:14;23,9;46,3;21,7;52,5;306;-148,87;8,73;0,23
13/4/2026 13:14;23,8;46,4;21,6;52,3;305;-148,87;8,74;0,23
13/4/2026 13:14;23,7;46,6;21,6;52,5;305;-148,87;8,74;0,23
13/4/2026 13:14;23,7;46,6;21,7;52,7;306;-148,87;8,73;0,23
13/4/2026 13:14;23,7;46,5;21,7;52,8;308;-148,87;8,72;0,23
13/4/2026 13:14;23,7;46,6;21,6;52,5;308;-148,87;8,73;0,23
13/4/2026 13:14;23,6;46,7;21,6;52,3;307;-148,87;8,74;0,23
13/4/2026 13:14;23,6;46,9;21,5;52,1;308;-148,87;8,74;0,23
13/4/2026 13:14;23,7;46,8;21,5;52,4;308;-148,87;8,74;0,23
13/4/2026 13:15;23,7;47,0;21,6;52,5;310;-148,87;8,76;0,23
13/4/2026 13:15;23,7;47,0;21,6;52,6;311;-148,87;8,75;0,23
13/4/2026 13:15;23,2;48,1;22,1
13/4/2026 13:15;23,6;47,1;21,7;52,8;309;-148,87;8,75;0,23
13/4/2026 13:15;23,6;47,0;21,6;53,1;309;-148,87;8,76;0,23
13/4/2026 13:15;23,6;46,8;21,6;52,9;307;-148,87;8,76;0,23
13/4/2026 13:15;23,6;46,9;21,7;53,2;307;-148,87;8,75;0,23
13/4/2026 13:15;23,5;47,0;21,8;53,3;308;-148,87;8,76;0,23
13/4/2026 13:16;23,6;47,1;21,8;53,5;308;-148,87;8,75;0,23
13/4/2026 13:16;23,6;47,0;21,7;53,3;308;-148,87;8,74;0,23
13/4/2026 13:16;23,6;46,9;21,6;53,4;306;-148,87;8,73;0,23
13/4/2026 13:16;23,6;46,8;21,7;53,2;305;-148,87;8,72;0,23
13/4/2026 13:16;23,7;46,9;21,8;53,0;304;-148,87;8,70;0,23
13/4/2026 13:16;23,6;46,8;21,7;52,9;304;-148,87;8,69;0,23
13/4/2026 13:16;23,7;46,8;21,8;52,9;305;-148,87;8,67;0,23
13/4/2026 13:16;23,7;46,8;21,8;52,8;306;-148,87;8,68;0,23
13/4/2026 13:16;23,7;47,0;21,8;52,9;305;-148,87;8,68;0,23
13/4/2026 13:16;23,7;46,8;21,9;53,0;306;-148,87;8,66;0,23
13/4/2026 13:19;23,7;46,8;22,0;52,9;308;-148,87;8,64;0,23
13/4/2026 13:19;23,7;46,6;22,1;52,9;307;-148,87;8,65;0,23
13/4/2026 13:22;23,6;46,5;22,1;52,8;305;-148,87;8,63;0,23
13/4/2026 13:22;23,6;46,7;22,1;52,5;306;-148,87;8,64;0,23
13/4/2026 13:23;23,6;46,8;22,0;52,3;306;-148,87;8,65;0,23
13/4/2026 13:26;23,5;46,6;22,1;52,1;308;-148,87;8,63;0,23
13/4/2026 13:27;23,5;46,7;22,2;52,1;308;-148,87;8,65;0,23
13/4/2026 13:27;;;;;274;-148,87;;0,23
13/4/2026 13:27;23,6;46,7;22,1;52,1;309;-148,87;8,67;0,23
13/4/2026 13:28;23,5;46,8;22,1;52,2;310;-148,87;8,68;0,23
13/4/2026 13:31;23,4;46,8;22,0;52,4;309;-148,87;8,68;0,23
13/4/2026 13:31;23,5;46,8;22,1;52,2;310;-148,87;8,67;0,23
13/4/2026 13:32;23,4;46,7;22,0;52,1;311;-148,87;8,69;0,23
13/4/2026 13:32;23,4;46,7;21,9;52,3;312;-148,87;8,71;0,23
13/4/2026 13:32;23,4;46,7;22,0;52,2;311;-148,87;8,69;0,23
13/4/2026 13:34;23,4;46,6;22,0;51,9;310;-148,87;8,70;0,23
13/4/2026 13:34;23,5;46,6;22,0;51,8;309;-148,87;8,70;0,23
13/4/2026 13:34;23,4;46,6;21,9;51,8;308;-148,87;8,69;0,23
13/4/2026 13:34;23,5;46,8;22,0;51,8;309;-148,87;8,69;0,23
13/4/2026 13:34;23,4;47,0;21,9;51,9;308;-148,87;8,71;0,23
13/4/2026 13:34;23,5;47,1;22,0;51,8;309;-148,87;8,71;0,23
13/4/2026 13:37;23,5;47,0;22,1;51,6;308;-148,87;8,70;0,23
13/4/2026 13:37;23,4;46,9;22,2;51,6;307;-148,87;8,71;0,23
13/4/2026 13:37;23,4;47,1;22,1;51,7;308;-148,87;8,71;0,23
13/4/2026 13:37;23,3;47,1;22,1;51,8;306;-148,87;8,72;0,23
13/4/2026 13:40;23,4;46,9;22,1;51,5;305;-148,87;8,71;0,23
13/4/2026 13:40;23,4;46,9;22,2;51,3;307;-148,87;8,69;0,23
13/4/2026 13:42;23,3;46,9;22,1;51,0;308;-148,87;8,70;0,23
13/4/2026 13:42;23,4;46,9;22,1;51,3;309;-148,87;8,68;0,23
13/4/2026 13:42;23,4;47,0;22,1;51,2;309;-148,87;8,68;0,23
13/4/2026 13:42;23,3;46,9;22,1;51,4;309;-148,87;8,68;0,23
13/4/2026 13:43;23,4;47,0;22,0;51,2;310;-148,87;8,67;0,23
13/4/2026 13:43;999;-50;22,1;999;9999;-148,87;99,9;0,23
13/4/2026 13:45;23,4;47,2;22,1;51,5;311;-148,87;8,66;0,23
13/4/2026 13:46;23,4;47,3;22,1;51,7;312;-148,87;8,66;0,23
13/4/2026 13:46;23,4;47,1;22,0;51,9;312;-148,87;8,67;0,23
13/4/2026 13:46;23,3;46,9;22,0;51,6;312;-148,87;8,67;0,23
13/4/2026 13:46;23,3;46,9;22,0;51,4;314;-148,87;8,69;0,23
13/4/2026 13:49;23,2;47,1;22,1;51,3;314;-148,87;8,67;0,23
13/4/2026 13:49;23,3;47,2;22,1;51,1;315;-148,87;8,69;0,23
13/4/2026 13:49;999;-50;22,1;999;9999;-148,87;99,9;0,23
13/4/2026 13:49;23,4;47,1;22,1;50,8;315;-148,87;8,70;0,23
13/4/2026 13:49;999;-50;22,1;999;9999;-148,87;99,9;0,23
13/4/2026 13:51;23,3;47,2;22,2;50,6;317;-148,87;8,68;0,23
13/4/2026 13:51;23,2;47,0;22,2;50,5;315;-148,87;8,68;0,23
13/4/2026 13:51;23,3;46,8;22,2;50,5;314;-148,87;8,69;0,23
13/4/2026 13:51;23,4;46,9;22,3;50,8;316;-148,87;8,68;0,23
13/4/2026 13:51;23,5;47,1;22,3;50,9;315;-148,87;8,69;0,23
13/4/2026 13:51;23,4;47,2;22,2;50,8;317;-148,87;8,69;0,23
13/4/2026 13:52;23,4;47,0;22,2;50,8;319;-148,87;8,69;0,23
13/4/2026 13:52;23,3;47,1;22,2;51,1;317;-148,87;8,68;0,23
13/4/2026 13:52;23,4;47,3;22,3;51,3;319;-148,87;8,68;0,23
13/4/2026 13:54;23,4;47,2;22,3;51,5;319;-148,87;8,67;0,23
13/4/2026 13:54;23,4;47,1;22,2;51,2;318;-148,87;8,68;0,23
13/4/2026 13:54;23,4;47,0;22,2;51,3;320;-148,87;8,68;0,23
13/4/2026 13:54;23,4;47,1;22,2;51,3;319;-148,87;8,67;0,23
13/4/2026 13:56;23,4;47,1;22,3;51,5;319;-148,87;8,68;0,23
13/4/2026 13:58;23,3;47,2;22,3;51,6;320;-148,87;8,69;0,23
13/4/2026 13:58;23,3;47,4;22,2;51,8;318;-148,87;8,67;0,23
13/4/2026 13:58;23,3;47,4;22,2;52,1;318;-148,87;8,69;0,23
13/4/2026 13:58;23,4;47,2;22,3;52,3;318;-148,87;8,71;0,23
13/4/2026 13:59;23,4;47,3;22,4;52,1;319;-148,87;8,71;0,23
13/4/2026 14:02;23,5;47,3;22,4;52,2;320;-148,87;8,69;0,23
13/4/2026 14:02;23,6;47,2;22,3;52,0;320;-148,87;8,69;0,23
13/4/2026 14:02;23,5;47,2;22,3;51,9;320;-148,87;8,69;0,23
13/4/2026 14:05;23,5;47,2;22,3;51,8;320;-148,87;8,70;0,23
13/4/2026 14:05;23,6;47,1;22,4;51,6;320;-148,87;8,71;0,23
13/4/2026 14:05;23,5;46,9;22,4;51,8;318;-148,87;8,73;0,23
13/4/2026 14:05;23,5;47,1;22,4;51,9;318;-148,87;8,71;0,23
13/4/2026 14:05;23,2;48,1;22,1
13/4/2026 14:05;999;-50;22,1;999;9999;-148,87;99,9;0,23
13/4/2026 14:05;23,5;47,0;22,4;51,8;317;-148,87;8,70;0,23
13/4/2026 14:05;23,6;47,0;22,4;51,8;317;-148,87;8,70;0,23
13/4/2026 14:07;23,5;46,9;22,4;51,8;317;-148,87;8,69;0,23
13/4/2026 14:07;23,5;46,8;22,3;52,0;318;-148,87;8,68;0,23
13/4/2026 14:07;23,5;47,0;22,2;52,2;319;-148,87;8,69;0,23
13/4/2026 14:07;23,4;47,1;22,2;52,1;319;-148,87;8,70;0,23
13/4/2026 14:10;23,5;47,0;22,2;51,8;319;-148,87;8,70;0,23
13/4/2026 14:10;23,4;47,0;22,2;51,7;320;-148,87;8,71;0,23
13/4/2026 14:13;23,4;47,1;22,2;51,8;320;-148,87;8,70;0,23
13/4/2026 14:13;23,5;47,3;22,1;52,0;320;-148,87;8,69;0,23
13/4/2026 14:13;23,4;47,3;22,1;52,1;319;-148,87;8,71;0,23
13/4/2026 14:13;23,3;47,4;22,1;51,8;320;-148,87;8,70;0,23
13/4/2026 14:13;23,4;47,2;22,0;51,6;319;-148,87;8,69;0,23
13/4/2026 14:13;23,3;47,1;21,9;51,7;320;-148,87;8,70;0,23
13/4/2026 14:13;23,4;47,1;22,0;51,6;320;-148,87;8,71;0,23
13/4/2026 14:13;;;;;274;-148,87;;0,23
13/4/2026 14:13;23,4;47,0;22,1;51,9;320;-148,87;8,72;0,23
13/4/2026 14:15;23,4;46,9;22,0;51,9;319;-148,87;8,73;0,23
13/4/2026 14:15;23,5;47,0;22,0;52,0;320;-148,87;8,72;0,23
13/4/2026 14:15;23,4;47,0;22,0;52,1;320;-148,87;8,72;0,23
13/4/2026 14:15;23,5;47,0;22,0;52,2;320;-148,87;8,71;0,23
13/4/2026 14:15;23,4;47,0;22,1;52,3;320;-148,87;8,73;0,23
13/4/2026 14:15;23,3;46,8;22,1;52,4;318;-148,87;8,71;0,23
13/4/2026 14:15;23,3;46,8;22,1;52,2;318;-148,87;8,70;0,23
13/4/2026 14:15;23,3;46,7;22,0;52,2;318;-148,87;8,68;0,23
13/4/2026 14:15;23,3;46,8;22,0;52,0;317;-148,87;8,69;0,23
13/4/2026 14:15;23,4;46,7;21,9;51,7;316;-148,87;8,70;0,23
13/4/2026 14:18;23,4;46,9;21,9;51,8;315;-148,87;8,69;0,23
13/4/2026 14:19;23,4;47,1;21,8;51,6;314;-148,87;8,69;0,23
13/4/2026 14:19;23,3;46,9;21,8;51,4;313;-148,87;8,69;0,23
13/4/2026 14:19;23,3;46,8;21,9;51,6;313;-148,87;8,71;0,23
13/4/2026 14:19;23,3;46,7;21,9;51,8;313;-148,87;8,71;0,23
13/4/2026 14:19;23,3;46,7;22,0;51,6;314;-148,87;8,73;0,23
13/4/2026 14:22;23,2;46,7;22,0;51,4;313;-148,87;8,74;0,23
13/4/2026 14:22;23,1;46,8;22,0;51,5;311;-148,87;8,73;0,23
13/4/2026 14:22;23,1;46,9;22,0;51,6;313;-148,87;8,73;0,23
13/4/2026 14:22;23,1;46,7;22,0;51,8;313;-148,87;8,75;0,23
13/4/2026 14:25;23,2;46,6;22,1;51,6;312;-148,87;8,75;0,23
13/4/2026 14:25;23,1;46,7;22,1;51,8;312;-148,87;8,76;0,23
13/4/2026 14:27;23,0;46,7;22,0;52,0;312;-148,87;8,77;0,23
13/4/2026 14:27;23,2;48,1;22,1
13/4/2026 14:27;23,0;46,7;21,9;51,8;313;-148,87;8,75;0,23
13/4/2026 14:29;23,1;46,7;22,0;51,8;312;-148,87;8,75;0,23
13/4/2026 14:29;23,0;46,6;22,1;51,9;312;-148,87;8,73;0,23
13/4/2026 14:29;22,9;46,7;22,0;52,2;314;-148,87;8,71;0,23
13/4/2026 14:30;22,9;46,8;22,0;52,4;312;-148,87;8,70;0,23
13/4/2026 14:30;22,9;46,8;21,9;52,6;312;-148,87;8,71;0,23
13/4/2026 14:30;22,8;46,6;22,0;52,4;312;-148,87;8,73;0,23
13/4/2026 14:33;22,7;46,4;22,0;52,2;312;-148,87;8,72;0,23
13/4/2026 14:36;22,8;46,5;22,1;52,0;313;-148,87;8,74;0,23
13/4/2026 14:36;22,8;46,5;22,0;51,8;311;-148,87;8,73;0,23
13/4/2026 14:36;22,8;46,5;22,0;51,9;309;-148,87;8,72;0,23
13/4/2026 14:36;22,9;46,4;22,1;52,1;309;-148,87;8,73;0,23
13/4/2026 14:36;22,8;46,3;22,0;51,9;310;-148,87;8,74;0,23
13/4/2026 14:36;22,7;46,4;22,1;51,7;310;-148,87;8,74;0,23
13/4/2026 14:36;22,7;46,5;22,0;51,7;312;-148,87;8,74;0,23
13/4/2026 14:36;22,8;46,3;22,1;51,5;311;-148,87;8,75;0,23
13/4/2026 14:37;22,8;46,2;22,1;51,6;311;-148,87;8,74;0,23
13/4/2026 14:37;22,9;46,3;22,1;51,8;310;-148,87;8,75;0,23
13/4/2026 14:40;22,9;46,5;22,0;52,1;310;-148,87;8,73;0,23
13/4/2026 14:40;22,9;46,6;22,0;52,0;309;-148,87;8,75;0,23
13/4/2026 14:40;999;-50;22,1;999;9999;-148,87;99,9;0,23
13/4/2026 14:42;22,9;46,4;22,0;51,9;307;-148,87;8,76;0,23
13/4/2026 14:42;22,8;46,6;22,1;51,9;308;-148,87;8,75;0,23
13/4/2026 14:43;22,7;46,7;22,1;51,9;310;-148,87;8,74;0,23
13/4/2026 14:45;22,7;46,5;22,2;51,6;310;-148,87;8,73;0,23
13/4/2026 14:45;22,7;46,6;22,2;51,3;312;-148,87;8,74;0,23
13/4/2026 14:45;22,8;46,4;22,2;51,2;311;-148,87;8,74;0,23
13/4/2026 14:47;22,8;46,5;22,2;51,3;311;-148,87;8,74;0,23
13/4/2026 14:50;22,8;46,7;22,1;51,6;310;-148,87;8,73;0,23
13/4/2026 14:50;22,8;46,8;22,2;51,6;312;-148,87;8,74;0,23
