Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
4/6/2026 13:40;24,4;48,6;22,3;53,8;272;-148,87;8,53;0,23
4/6/2026 13:40;24,4;48,7;22,3;53,6;273;-148,87;8,53;0,23
4/6/2026 13:43;24,5;48,5;22,3;53,4;273;-148,87;8,55;0,23
4/6/2026 13:44;24,4;48,6;22,3;53,6;271;-148,87;8,55;0,23
4/6/2026 13:44;24,4;48,7;22,2;53,4;273;-148,87;8,57;0,23
4/6/2026 13:44;24,4;48,8;22,1;53,4;274;-148,87;8,57;0,23
4/6/2026 13:44;24,5;48,8;22,2;53,4;274;-148,87;8,55;0,23
4/6/2026 13:44;24,4;48,9;22,3;53,3;275;-148,87;8,53;0,23
4/6/2026 13:44;24,4;48,8;22,3;53,4;277;-148,87;8,54;0,23
4/6/2026 13:45;24,3;48,9;22,3;53,2;275;-148,87;8,55;0,23
4/6/2026 13:45;24,4;48,9;22,4;53,2;276;-148,87;8,54;0,23
4/6/2026 13:45;24,4;48,9;22,4;53,3;275;-148,87;8,54;0,23
4/6/2026 13:45;24,5;49,0;22,5;53,4;276;-148,87;8,54;0,23
4/6/2026 13:45;24,4;49,2;22,4;53,2;277;-148,87;8,55;0,23
4/6/2026 13:45;24,5;49,1;22,5;53,3;276;-148,87;8,55;0,23
4/6/2026 13:47;24,6;49,3;22,6;53,5;278;-148,87;8,57;0,23
4/6/2026 13:47;24,6;49,2;22,6;53,7;278;-148,87;8,55;0,23
4/6/2026 13:47;24,6;49,4;22,6;53,7;279;-148,87;8,56;0,23
4/6/2026 13:47;24,6;49,3;22,6;53,8;278;-148,87;8,58;0,23
4/6/2026 13:50;24,5;49,1;22,6;53,6;278;-148,87;8,56;0,23
4/6/2026 13:50;24,6;49,1;22,6;53,9;278;-148,87;8,55;0,23
4/6/2026 13:50;24,6;49,0;22,5;54,0;276;-148,87;8,54;0,23
4/6/2026 13:50;24,6;49,1;22,6;53,9;274;-148,87;8,55;0,23
4/6/2026 13:50;24,6;49,2;22,5;53,7;273;-148,87;8,57;0,23
4/6/2026 13:50;24,7;49,1;22,5;54,0;274;-148,87;8,55;0,23
4/6/2026 13:50;24,8;49,2;22,4;54,0;273;-148,87;8,54;0,23
4/6/2026 13:50;24,7;49,3;22,5;53,7;274;-148,87;8,54;0,23
4/6/2026 13:51;24,8;49,4;22,5;53,6;274;-148,87;8,55;0,23
4/6/2026 13:52;;;;;274;-148,87;;0,23
4/6/2026 13:52;23,2;48,1;22,1
4/6/2026 13:52;24,8;49,6;22,5;53,3;274;-148,87;8,57;0,23
4/6/2026 13:52;24,7;49,5;22,6;53,5;272;-148,87;8,57;0,23
4/6/2026 13:52;24,6;49,5;22,5;53,3;274;-148,87;8,57;0,23
4/6/2026 13:52;24,5;49,5;22,5;53,1;274;-148,87;8,59;0,23
4/6/2026 13:52;24,5;49,4;22,6;53,0;275;-148,87;8,60;0,23
4/6/2026 13:55;24,5;49,4;22,5;52,9;274;-148,87;8,62;0,23
4/6/2026 13:57;999;-50;22,1;999;9999;-148,87;99,9;0,23
4/6/2026 13:57;24,4;49,6;22,6;53,1;275;-148,87;8,63;0,23
4/6/2026 13:57;;;;;274;-148,87;;0,23
4/6/2026 13:57;24,4;49,5;22,6;52,8;274;-148,87;8,63;0,23
4/6/2026 13:57;24,5;49,6;22,6;52,7;275;-148,87;8,62;0,23
4/6/2026 13:57;24,4;49,4;22,6;52,9;273;-148,87;8,62;0,23
4/6/2026 13:57;24,5;49,5;22,5;53,0;274;-148,87;8,60;0,23
4/6/2026 13:57;24,5;49,5;22,6;53,0;273;-148,87;8,62;0,23
4/6/2026 13:59;24,5;49,3;22,5;52,7;273;-148,87;8,60;0,23
4/6/2026 13:59;24,5;49,1;22,5;52,9;272;-148,87;8,59;0,23
4/6/2026 13:59;24,6;49,2;22,4;53,0;272;-148,87;8,57;0,23
4/6/2026 14:01;24,6;49,4;22,4;52,9;273;-148,87;8,59;0,23
4/6/2026 14:04;24,6;49,2;22,4;52,9;272;-148,87;8,60;0,23
4/6/2026 14:04;24,7;49,2;22,3;52,8;273;-148,87;8,62;0,23
4/6/2026 14:04;24,7;49,3;22,4;52,8;272;-148,87;8,63;0,23
4/6/2026 14:04;24,7;49,4;22,4;52,5;271;-148,87;8,61;0,23
4/6/2026 14:04;24,8;49,4;22,5;52,7;269;-148,87;8,62;0,23
4/6/2026 14:04;24,7;49,4;22,5;52,5;271;-148,87;8,62;0,23
4/6/2026 14:04;24,7;49,3;22,6;52,4;270;-148,87;8,61;0,23
4/6/2026 14:04;24,7;49,2;22,6;52,3;268;-148,87;8,61;0,23
4/6/2026 14:04;24,7;49,3;22,6;52,1;270;-148,87;8,62;0,23
4/6/2026 14:04;999;-50;22,1;999;9999;-148,87;99,9;0,23
4/6/2026 14:04;24,6;49,2;22,7;52,3;269;-148,87;8,62;0,23
4/6/2026 14:04;24,7;49,0;22,6;52,1;271;-148,87;8,61;0,23
4/6/2026 14:04;24,7;49,1;22,5;52,1;269;-148,87;8,61;0,23
4/6/2026 14:04;24,7;49,0;22,5;52,3;269;-148,87;8,62;0,23
4/6/2026 14:04;24,6;48,9;22,6;52,0;270;-148,87;8,62;0,23
4/6/2026 14:04;24,6;48,9;22,5;52,0;270;-148,87;8,64;0,23
4/6/2026 14:04;24,6;49,1;22,6;52,3;268;-148,87;8,64;0,23
4/6/2026 14:04;24,6;49,0;22,5;52,4;267;-148,87;8,65;0,23
4/6/2026 14:04;24,6;48,9;22,4;52,3;267;-148,87;8,66;0,23
4/6/2026 14:04;24,5;48,8;22,3;52,4;269;-148,87;8,68;0,23
4/6/2026 14:06;24,6;48,9;22,3;52,5;269;-148,87;8,69;0,23
4/6/2026 14:06;24,6;48,8;22,3;52,7;268;-148,87;8,69;0,23
4/6/2026 14:09;24,6;49,0;22,2;53,0;270;-148,87;8,68;0,23
4/6/2026 14:09;24,6;49,1;22,2;52,8;271;-148,87;8,68;0,23
4/6/2026 14:11;23,2;48,1;22,1
4/6/2026 14:11;24,5;49,2;22,2;52,6;273;-148,87;8,68;0,23
4/6/2026 14:12;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
4/6/2026 14:12;24,6;49,1;22,1;52,6;273;-148,87;8,68;0,23
4/6/2026 14:13;24,7;49,1;22,2;52,5;273;-148,87;8,68;0,23
4/6/2026 14:15;24,6;49,0;22,1;52,4;272;-148,87;8,67;0,23
4/6/2026 14:17;23,2;48,1;22,1
4/6/2026 14:17;23,2;48,1;22,1
4/6/2026 14:17;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
4/6/2026 14:17;24,5;49,0;22,2;52,7;272;-148,87;8,67;0,23
4/6/2026 14:17;24,5;48,9;22,1;52,5;270;-148,87;8,67;0,23
4/6/2026 14:17;24,4;49,0;22,1;52,5;272;-148,87;8,68;0,23
4/6/2026 14:17;24,3;49,1;22,1;52,6;272;-148,87;8,68;0,23
4/6/2026 14:17;24,3;49,0;22,0;52,7;274;-148,87;8,67;0,23
4/6/2026 14:17;24,4;49,1;22,0;52,5;273;-148,87;8,65;0,23
4/6/2026 14:17;24,4;49,0;22,1;52,7;274;-148,87;8,66;0,23
4/6/2026 14:17;24,3;49,1;22,2;52,8;274;-148,87;8,65;0,23
4/6/2026 14:20;24,3;48,9;22,3;52,9;272;-148,87;8,63;0,23
4/6/2026 14:20;24,2;49,0;22,2;53,1;271;-148,87;8,64;0,23
4/6/2026 14:20;24,2;49,1;22,3;52,9;271;-148,87;8,63;0,23
4/6/2026 14:20;24,2;49,0;22,4;52,8;270;-148,87;8,62;0,23
4/6/2026 14:20;24,1;49,0;22,3;53,1;271;-148,87;8,61;0,23
4/6/2026 14:23;24,2;49,2;22,4;53,3;271;-148,87;8,61;0,23
4/6/2026 14:24;24,3;49,2;22,4;53,6;269;-148,87;8,63;0,23
4/6/2026 14:24;24,2;49,1;22,3;53,8;270;-148,87;8,61;0,23
4/6/2026 14:24;24,2;49,0;22,3;54,0;269;-148,87;8,62;0,23
4/6/2026 14:26;24,2;48,9;22,3;54,0;268;-148,87;8,62;0,23
4/6/2026 14:26;24,2;48,8;22,3;53,7;266;-148,87;8,60;0,23
4/6/2026 14:26;24,2;48,7;22,2;53,4;267;-148,87;8,62;0,23
4/6/2026 14:26;24,1;48,7;22,2;53,2;268;-148,87;8,64;0,23
4/6/2026 14:26;24,0;48,6;22,3;53,1;268;-148,87;8,63;0,23
4/6/2026 14:26;24,0;48,5;22,2;53,0;269;-148,87;8,63;0,23
4/6/2026 14:26;24,1;48,5;22,1;53,0;271;-148,87;8,62;0,23
4/6/2026 14:26;24,2;48,4;22,1;52,8;272;-148,87;8,62;0,23
4/6/2026 14:26;24,2;48,3;22,1;53,0;270;-148,87;8,63;0,23
4/6/2026 14:26;24,2;48,4;22,2;53,2;271;-148,87;8,65;0,23
4/6/2026 14:26;24,3;48,5;22,1;53,3;271;-148,87;8,65;0,23
4/6/2026 14:26;24,3;48,3;22,1;53,6;271;-148,87;8,67;0,23
4/6/2026 14:29;24,3;48,4;22,2;53,5;271;-148,87;8,68;0,23
4/6/2026 14:31;24,2;48,3;22,1;53,6;271;-148,87;8,69;0,23
4/6/2026 14:31;24,2;48,4;22,0;53,5;270;-148,87;8,68;0,23
4/6/2026 14:31;24,2;48,3;22,0;53,3;268;-148,87;8,68;0,23
4/6/2026 14:31;24,3;48,3;22,1;53,2;269;-148,87;8,67;0,23
4/6/2026 14:32;24,3;48,3;22,1;52,9;270;-148,87;8,66;0,23
4/6/2026 14:32;24,3;48,4;22,1;52,9;271;-148,87;8,65;0,23
4/6/2026 14:32;24,3;48,4;22,2;52,9;272;-148,87;8,64;0,23
4/6/2026 14:33;24,3;48,5;22,2;53,0;271;-148,87;8,65;0,23
4/6/2026 14:33;24,3;48,4;22,2;53,2;271;-148,87;8,65;0,23
4/6/2026 14:33;24,3;48,5;22,2;53,3;272;-148,87;8,65;0,23
4/6/2026 14:33;24,4;48,3;22,2;53,4;271;-148,87;8,63;0,23
4/6/2026 14:33;24,4;48,4;22,3;53,6;270;-148,87;8,64;0,23
4/6/2026 14:36;24,4;48,3;22,3;53,9;270;-148,87;8,66;0,23
4/6/2026 14:37;24,4;48,4;22,2;54,1;268;-148,87;8,66;0,23
4/6/2026 14:37;24,4;48,3;22,3;54,1;270;-148,87;8,66;0,23
4/6/2026 14:37;24,3;48,3;22,3;54,0;268;-148,87;8,66;0,23
4/6/2026 14:37;;;;;274;-148,87;;0,23
4/6/2026 14:38;24,4;48,4;22,3;54,1;267;-148,87;8,66;0,23
4/6/2026 14:38;24,4;48,4;22,3;54,1;268;-148,87;8,64;0,23
4/6/2026 14:38;24,3;48,3;22,3;53,9;270;-148,87;8,65;0,23
4/6/2026 14:39;24,4;48,4;22,4;53,9;271;-148,87;8,64;0,23
4/6/2026 14:39;24,4;48,6;22,5;53,7;270;-148,87;8,64;0,23
4/6/2026 14:39;24,4;48,7;22,4;53,7;268;-148,87;8,62;0,23
4/6/2026 14:39;24,4;48,6;22,5;53,8;270;-148,87;8,64;0,23
4/6/2026 14:42;24,4;48,4;22,5;53,7;270;-148,87;8,66;0,23
4/6/2026 14:42;24,5;48,6;22,6;53,7;271;-148,87;8,67;0,23
4/6/2026 14:44;24,5;48,4;22,6;53,7;270;-148,87;8,66;0,23
4/6/2026 14:44;24,5;48,5;22,6;53,6;270;-148,87;8,65;0,23
4/6/2026 14:44;24,6;48,6;22,7;53,3;271;-148,87;8,65;0,23
4/6/2026 14:44;24,6;48,4;22,7;53,2;272;-148,87;8,64;0,23
4/6/2026 14:44;24,5;48,3;22,7;53,3;274;-148,87;8,62;0,23
4/6/2026 14:44;24,5;48,1;22,7;53,6;273;-148,87;8,64;0,23
4/6/2026 14:47;24,4;48,3;22,7;53,4;272;-148,87;8,65;0,23
4/6/2026 14:47;24,4;48,1;22,8;53,4;272;-148,87;8,66;0,23
4/6/2026 14:47;24,3;48,3;22,9;53,4;273;-148,87;8,66;0,23
4/6/2026 14:49;24,3;48,1;22,8;53,5;272;-148,87;8,64;0,23
4/6/2026 14:49;24,4;47,9;22,9;53,3;272;-148,87;8,65;0,23
4/6/2026 14:49;24,3;48,0;22,8;53,1;272;-148,87;8,63;0,23
4/6/2026 14:49;24,2;47,8;22,7;53,1;273;-148,87;8,62;0,23
4/6/2026 14:49;24,3;48,0;22,7;53,1;272;-148,87;8,61;0,23
4/6/2026 14:49;24,2;48,0;22,7;52,9;273;-148,87;8,62;0,23
4/6/2026 14:49;24,2;47,9;22,7;52,7;274;-148,87;8,62;0,23
4/6/2026 14:49;24,3;47,9;22,7;52,8;273;-148,87;8,63;0,23
4/6/2026 14:49;24,3;48,1;22,6;52,8;271;-148,87;8,63;0,23
4/6/2026 14:50;24,2;48,0;22,6;53,0;273;-148,87;8,64;0,23
4/6/2026 14:50;24,3;48,2;22,6;52,8;272;-148,87;8,63;0,23
4/6/2026 14:52;24,4;48,3;22,7;52,8;273;-148,87;8,64;0,23
4/6/2026 14:52;24,4;48,4;22,7;52,9;274;-148,87;8,62;0,23
4/6/2026 14:52;24,5;48,3;22,7;52,7;275;-148,87;8,61;0,23
4/6/2026 14:52;24,4;48,4;22,7;52,9;275;-148,87;8,62;0,23
4/6/2026 14:52;999;-50;22,1;999;9999;-148,87;99,9;0,23
4/6/2026 14:52;24,3;48,5;22,6;52,6;275;-148,87;8,63;0,23
4/6/2026 14:52;24,3;48,5;22,5;52,6;276;-148,87;8,62;0,23
4/6/2026 14:52;24,3;48,3;22,5;52,7;276;-148,87;8,63;0,23
4/6/2026 14:52;24,3;48,2;22,4;52,8;275;-148,87;8,63;0,23
4/6/2026 14:52;24,2;48,3;22,4;52,8;274;-148,87;8,63;0,23
4/6/2026 14:52;24,3;48,4;22,3;52,8;272;-148,87;8,65;0,23
4/6/2026 14:52;24,2;48,6;22,3;52,9;270;-148,87;8,65;0,23
4/6/2026 14:52;24,1;48,7;22,2;53,2;270;-148,87;8,63;0,23
4/6/2026 14:52;24,1;48,6;22,2;53,2;269;-148,87;8,61;0,23
4/6/2026 14:52;24,1;48,7;22,2;53,3;270;-148,87;8,62;0,23
4/6/2026 14:52;24,1;48,8;22,3;53,1;269;-148,87;8,61;0,23
4/6/2026 14:52;24,1;48,7;22,2;53,0;268;-148,87;8,63;0,23
4/6/2026 14:52;24,1;48,6;22,1;53,1;267;-148,87;8,65;0,23
4/6/2026 14:55;24,2;48,6;22,1;53,1;268;-148,87;8,66;0,23
4/6/2026 14:55;24,3;48,7;22,0;52,9;269;-148,87;8,65;0,23
4/6/2026 14:55;24,3;48,7;22,0;52,9;270;-148,87;8,65;0,23
4/6/2026 14:55;24,4;48,7;21,9;53,0;271;-148,87;8,65;0,23
4/6/2026 14:55;24,3;48,6;22,0;53,1;270;-148,87;8,66;0,23
4/6/2026 14:55;24,3;48,8;22,0;52,9;269;-148,87;8,65;0,23
4/6/2026 14:56;24,4;48,8;22,0;53,2;270;-148,87;8,65;0,23
4/6/2026 14:56;24,4;48,6;22,0;53,1;270;-148,87;8,65;0,23
4/6/2026 14:57;24,4;48,5;21,9;53,2;269;-148,87;8,66;0,23
4/6/2026 14:57;24,5;48,6;21,9;52,9;269;-148,87;8,65;0,23
4/6/2026 14:57;24,5;48,5;21,9;53,1;269;-148,87;8,66;0,23
4/6/2026 15:00;24,4;48,6;21,9;52,9;268;-148,87;8,67;0,23
4/6/2026 15:00;24,4;48,7;21,9;52,8;267;-148,87;8,66;0,23
4/6/2026 15:00;24,4;48,5;22,0;52,8;267;-148,87;8,64;0,23
4/6/2026 15:00;24,4;48,6;21,9;53,1;268;-148,87;8,64;0,23
4/6/2026 15:00;999;-50;22,1;999;9999;-148,87;99,9;0,23
4/6/2026 15:03;24,4;48,5;21,9;53,0;267;-148,87;8,65;0,23
4/6/2026 15:03;24,5;48,5;21,9;52,9;267;-148,87;8,64;0,23
4/6/2026 15:03;24,6;48,6;22,0;53,0;269;-148,87;8,64;0,23
4/6/2026 15:03;24,6;48,8;22,0;53,1;271;-148,87;8,63;0,23
4/6/2026 15:03;24,7;48,7;21,9;53,2;272;-148,87;8,64;0,23
4/6/2026 15:03;24,7;48,8;21,9;53,4;271;-148,87;8,65;0,23
4/6/2026 15:03;24,6;48,8;22,0;53,2;273;-148,87;8,66;0,23
4/6/2026 15:03;24,6;48,9;22,0;53,3;271;-148,87;8,67;0,23
4/6/2026 15:06;24,6;48,9;22,0;53,4;272;-148,87;8,66;0,23
4/6/2026 15:06;24,7;48,7;21,9;53,3;272;-148,87;8,64;0,23
