Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
24/4/2026 13:37;23,1;49,2;23,2;54,2;297;-148,87;8,56;0,23
24/4/2026 13:38;23,1;49,2;23,2;54,5;297;-148,87;8,57;0,23
24/4/2026 13:38;23,1;49,1;23,3;54,4;299;-148,87;8,58;0,23
24/4/2026 13:38;23,1;49,0;23,3;54,6;299;-148,87;8,60;0,23
24/4/2026 13:38;23,1;48,9;23,2;54,7;298;-148,87;8,58;0,23
24/4/2026 13:40;23,2;48,9;23,2;54,7;296;-148,87;8,57;0,23
24/4/2026 13:40;23,3;48,8;23,3;54,7;294;-148,87;8,57;0,23
24/4/2026 13:40;23,3;48,8;23,4;54,7;296;-148,87;8,57;0,23
24/4/2026 13:40;;;;;274;-148,87;;0,23
24/4/2026 13:40;23,2;48,9;23,4;54,8;297;-148,87;8,57;0,23
24/4/2026 13:40;23,2;48,7;23,4;54,7;298;-148,87;8,59;0,23
24/4/2026 13:40;23,1;48,8;23,4;54,9;298;-148,87;8,59;0,23
24/4/2026 13:40;23,1;49,0;23,4;54,6;298;-148,87;8,61;0,23
24/4/2026 13:40;23,0;48,8;23,4;54,4;297;-148,87;8,60;0,23
24/4/2026 13:42;23,1;48,9;23,4;54,6;295;-148,87;8,61;0,23
24/4/2026 13:42;23,1;49,0;23,4;54,9;294;-148,87;8,63;0,23
24/4/2026 13:43;23,1;48,9;23,4;54,9;292;-148,87;8,61;0,23
24/4/2026 13:45;23,1;49,1;23,4;55,1;291;-148,87;8,61;0,23
24/4/2026 13:45;23,1;49,1;23,4;55,0;291;-148,87;8,62;0,23
24/4/2026 13:48;23,0;49,0;23,4;55,3;291;-148,87;8,62;0,23
24/4/2026 13:48;22,9;49,0;23,5;55,3;289;-148,87;8,64;0,23
24/4/2026 13:48;22,9;49,0;23,5;55,5;289;-148,87;8,62;0,23
24/4/2026 13:48;22,9;49,2;23,5;55,5;288;-148,87;8,63;0,23
24/4/2026 13:48;22,8;49,1;23,4;55,2;289;-148,87;8,64;0,23
24/4/2026 13:48;22,8;48,9;23,3;55,5;290;-148,87;8,66;0,23
24/4/2026 13:48;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
24/4/2026 13:48;22,8;48,8;23,4;55,6;289;-148,87;8,67;0,23
24/4/2026 13:49;22,7;48,7;23,3;55,8;288;-148,87;8,67;0,23
24/4/2026 13:49;22,7;48,6;23,3;55,6;288;-148,87;8,67;0,23
24/4/2026 13:51;22,7;48,5;23,4;55,7;289;-148,87;8,68;0,23
24/4/2026 13:51;22,7;48,6;23,4;55,5;290;-148,87;8,68;0,23
24/4/2026 13:53;22,6;48,8;23,4;55,4;291;-148,87;8,67;0,23
24/4/2026 13:56;22,6;48,7;23,4;55,4;292;-148,87;8,68;0,23
24/4/2026 13:58;22,6;48,7;23,5;55,3;291;-148,87;8,68;0,23
24/4/2026 13:58;999;-50;22,1;999;9999;-148,87;99,9;0,23
24/4/2026 13:58;22,5;48,7;23,5;55,0;290;-148,87;8,67;0,23
24/4/2026 13:58;22,5;48,5;23,4;54,9;291;-148,87;8,66;0,23
24/4/2026 14:01;22,6;48,6;23,5;55,0;289;-148,87;8,67;0,23
24/4/2026 14:01;22,5;48,5;23,4;55,2;289;-148,87;8,67;0,23
24/4/2026 14:01;22,5;48,5;23,4;55,5;288;-148,87;8,69;0,23
24/4/2026 14:01;22,6;48,5;23,4;55,2;289;-148,87;8,70;0,23
24/4/2026 14:01;22,6;48,5;23,3;55,2;289;-148,87;8,71;0,23
24/4/2026 14:01;22,5;48,6;23,2;55,0;288;-148,87;8,70;0,23
24/4/2026 14:01;22,6;48,6;23,3;54,8;288;-148,87;8,71;0,23
24/4/2026 14:01;22,6;48,7;23,2;54,7;290;-148,87;8,69;0,23
24/4/2026 14:01;22,6;48,8;23,1;54,5;290;-148,87;8,71;0,23
24/4/2026 14:01;22,7;48,9;23,1;54,8;290;-148,87;8,70;0,23
24/4/2026 14:01;22,7;48,9;23,0;54,8;290;-148,87;8,70;0,23
24/4/2026 14:01;22,7;48,8;23,0;54,5;290;-148,87;8,69;0,23
24/4/2026 14:01;22,6;48,9;22,9;54,3;289;-148,87;8,68;0,23
24/4/2026 14:01;22,7;48,9;22,9;54,5;288;-148,87;8,69;0,23
24/4/2026 14:01;22,6;49,1;23,0;54,4;289;-148,87;8,67;0,23
24/4/2026 14:01;22,6;48,9;23,1;54,6;291;-148,87;8,68;0,23
24/4/2026 14:04;22,7;48,9;23,1;54,9;292;-148,87;8,68;0,23
24/4/2026 14:05;22,7;49,1;23,0;55,1;290;-148,87;8,66;0,23
24/4/2026 14:05;22,7;49,2;23,1;54,8;291;-148,87;8,67;0,23
24/4/2026 14:05;22,7;49,1;23,1;54,6;292;-148,87;8,69;0,23
24/4/2026 14:05;22,7;49,3;23,1;54,5;292;-148,87;8,69;0,23
24/4/2026 14:08;22,8;49,1;23,2;54,7;293;-148,87;8,68;0,23
24/4/2026 14:08;22,7;49,2;23,2;55,0;293;-148,87;8,69;0,23
24/4/2026 14:11;22,6;49,1;23,1;54,8;291;-148,87;8,69;0,23
24/4/2026 14:13;22,7;49,0;23,2;54,5;291;-148,87;8,68;0,23
24/4/2026 14:15;22,8;49,1;23,1;54,4;291;-148,87;8,69;0,23
24/4/2026 14:15;22,8;49,1;23,2;54,2;291;-148,87;8,70;0,23
24/4/2026 14:15;22,9;48,9;23,2;54,0;293;-148,87;8,70;0,23
24/4/2026 14:15;22,9;49,1;23,1;54,1;292;-148,87;8,71;0,23
24/4/2026 14:15;22,9;48,9;23,2;54,2;290;-148,87;8,73;0,23
24/4/2026 14:15;22,9;48,8;23,2;53,9;292;-148,87;8,71;0,23
24/4/2026 14:16;22,8;48,8;23,1;54,2;293;-148,87;8,72;0,23
24/4/2026 14:16;22,8;48,7;23,2;54,0;291;-148,87;8,71;0,23
24/4/2026 14:17;22,9;48,7;23,3;53,8;290;-148,87;8,73;0,23
24/4/2026 14:17;22,8;48,5;23,3;54,0;288;-148,87;8,72;0,23
24/4/2026 14:17;22,9;48,5;23,2;54,1;289;-148,87;8,71;0,23
24/4/2026 14:17;22,9;48,5;23,2;54,3;288;-148,87;8,70;0,23
24/4/2026 14:17;22,8;48,7;23,2;54,5;288;-148,87;8,70;0,23
24/4/2026 14:19;22,9;48,8;23,2;54,2;288;-148,87;8,69;0,23
24/4/2026 14:22;22,8;49,0;23,1;54,5;287;-148,87;8,69;0,23
24/4/2026 14:25;22,7;49,1;23,1;54,8;286;-148,87;8,70;0,23
24/4/2026 14:25;22,7;49,2;23,1;55,0;287;-148,87;8,68;0,23
24/4/2026 14:25;22,7;49,3;23,0;55,2;285;-148,87;8,66;0,23
24/4/2026 14:26;22,7;49,5;22,9;55,1;284;-148,87;8,68;0,23
24/4/2026 14:26;22,8;49,3;23,0;54,9;282;-148,87;8,69;0,23
24/4/2026 14:28;22,7;49,3;23,1;54,7;280;-148,87;8,68;0,23
24/4/2026 14:28;22,7;49,4;23,1;54,8;281;-148,87;8,67;0,23
24/4/2026 14:28;22,8;49,4;23,0;55,1;282;-148,87;8,68;0,23
24/4/2026 14:28;22,7;49,5;23,0;54,9;281;-148,87;8,67;0,23
24/4/2026 14:28;22,6;49,6;23,0;54,9;282;-148,87;8,69;0,23
24/4/2026 14:28;22,7;49,7;23,0;54,8;282;-148,87;8,68;0,23
24/4/2026 14:28;22,8;49,6;23,0;54,6;280;-148,87;8,67;0,23
24/4/2026 14:28;22,8;49,7;23,1;54,7;282;-148,87;8,67;0,23
24/4/2026 14:30;22,8;49,8;23,1;54,5;280;-148,87;8,68;0,23
24/4/2026 14:30;22,9;49,8;23,1;54,5;282;-148,87;8,68;0,23
24/4/2026 14:30;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
24/4/2026 14:30;22,9;49,7;23,1;54,4;282;-148,87;8,70;0,23
24/4/2026 14:30;22,9;49,5;23,1;54,2;283;-148,87;8,69;0,23
24/4/2026 14:30;22,9;49,7;23,1;54,2;282;-148,87;8,69;0,23
24/4/2026 14:30;22,8;49,5;23,1;54,4;284;-148,87;8,69;0,23
24/4/2026 14:30;23,2;48,1;22,1
24/4/2026 14:31;22,7;49,5;23,1;54,1;285;-148,87;8,68;0,23
24/4/2026 14:31;22,7;49,3;23,0;54,3;286;-148,87;8,69;0,23
24/4/2026 14:31;22,7;49,3;22,9;54,1;286;-148,87;8,69;0,23
24/4/2026 14:31;22,7;49,3;22,8;54,4;287;-148,87;8,70;0,23
24/4/2026 14:34;22,8;49,4;22,8;54,6;288;-148,87;8,69;0,23
24/4/2026 14:34;22,8;49,4;22,9;54,9;289;-148,87;8,70;0,23
24/4/2026 14:34;23,2;48,1;22,1
24/4/2026 14:34;22,8;49,2;22,8;54,7;290;-148,87;8,71;0,23
24/4/2026 14:36;22,7;49,2;22,9;54,7;291;-148,87;8,72;0,23
24/4/2026 14:38;22,7;49,2;22,8;54,9;291;-148,87;8,73;0,23
24/4/2026 14:40;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
24/4/2026 14:40;22,7;49,4;22,9;55,2;291;-148,87;8,73;0,23
24/4/2026 14:40;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
24/4/2026 14:40;22,8;49,2;23,0;55,2;290;-148,87;8,73;0,23
24/4/2026 14:41;999;-50;22,1;999;9999;-148,87;99,9;0,23
24/4/2026 14:41;22,9;49,0;23,0;55,2;289;-148,87;8,72;0,23
24/4/2026 14:41;22,9;48,9;23,1;55,2;288;-148,87;8,72;0,23
24/4/2026 14:44;22,9;48,7;23,1;55,5;289;-148,87;8,71;0,23
24/4/2026 14:44;23,0;48,9;23,1;55,6;289;-148,87;8,69;0,23
24/4/2026 14:44;23,1;48,9;23,2;55,5;288;-148,87;8,69;0,23
24/4/2026 14:44;23,1;49,0;23,3;55,5;286;-148,87;8,68;0,23
24/4/2026 14:44;23,2;49,0;23,3;55,6;287;-148,87;8,70;0,23
24/4/2026 14:44;23,2;49,2;23,3;55,4;288;-148,87;8,70;0,23
24/4/2026 14:44;23,2;49,2;23,2;55,5;289;-148,87;8,70;0,23
24/4/2026 14:44;23,1;49,1;23,2;55,2;290;-148,87;8,71;0,23
24/4/2026 14:44;23,0;49,1;23,3;55,1;289;-148,87;8,70;0,23
24/4/2026 14:47;22,9;49,1;23,3;54,9;290;-148,87;8,71;0,23
24/4/2026 14:47;22,9;49,0;23,2;54,9;289;-148,87;8,70;0,23
24/4/2026 14:48;22,9;49,1;23,3;54,6;290;-148,87;8,71;0,23
24/4/2026 14:48;23,0;49,2;23,3;54,3;288;-148,87;8,70;0,23
24/4/2026 14:48;23,1;49,3;23,4;54,2;288;-148,87;8,72;0,23
24/4/2026 14:50;23,0;49,5;23,3;54,3;290;-148,87;8,70;0,23
24/4/2026 14:50;23,0;49,3;23,3;54,3;291;-148,87;8,71;0,23
24/4/2026 14:50;22,9;49,2;23,4;54,5;291;-148,87;8,72;0,23
24/4/2026 14:50;22,9;49,1;23,3;54,3;290;-148,87;8,72;0,23
24/4/2026 14:50;22,9;49,3;23,3;54,1;289;-148,87;8,70;0,23
24/4/2026 14:51;22,9;49,2;23,3;54,3;287;-148,87;8,70;0,23
24/4/2026 14:51;22,9;49,4;23,3;54,3;288;-148,87;8,68;0,23
24/4/2026 14:53;22,9;49,2;23,4;54,2;289;-148,87;8,68;0,23
24/4/2026 14:53;22,8;49,4;23,4;54,2;289;-148,87;8,66;0,23
24/4/2026 14:53;22,9;49,5;23,4;54,3;288;-148,87;8,66;0,23
24/4/2026 14:53;22,8;49,6;23,5;54,1;287;-148,87;8,66;0,23
24/4/2026 14:53;22,9;49,5;23,5;54,2;287;-148,87;8,66;0,23
24/4/2026 14:54;22,9;49,6;23,4;54,1;287;-148,87;8,67;0,23
24/4/2026 14:54;22,9;49,7;23,5;53,9;287;-148,87;8,65;0,23
24/4/2026 14:54;23,0;49,8;23,4;53,9;287;-148,87;8,65;0,23
24/4/2026 14:57;23,0;49,7;23,3;53,7;286;-148,87;8,64;0,23
24/4/2026 14:57;23,1;49,9;23,3;53,7;284;-148,87;8,65;0,23
24/4/2026 14:57;23,0;50,0;23,3;53,7;285;-148,87;8,66;0,23
24/4/2026 14:57;23,0;49,9;23,3;53,9;284;-148,87;8,66;0,23
24/4/2026 14:57;23,1;49,8;23,3;53,8;285;-148,87;8,67;0,23
24/4/2026 14:57;23,1;49,7;23,3;53,8;285;-148,87;8,67;0,23
24/4/2026 14:57;23,2;49,9;23,2;53,6;286;-148,87;8,69;0,23
24/4/2026 14:59;23,2;50,0;23,3;53,3;285;-148,87;8,70;0,23
24/4/2026 15:00;23,2;50,2;23,4;53,5;284;-148,87;8,68;0,23
24/4/2026 15:00;23,1;50,3;23,5;53,5;286;-148,87;8,67;0,23
24/4/2026 15:03;23,1;50,2;23,4;53,4;287;-148,87;8,67;0,23
24/4/2026 15:06;23,2;50,1;23,4;53,4;288;-148,87;8,67;0,23
24/4/2026 15:06;23,2;50,0;23,3;53,3;290;-148,87;8,65;0,23
24/4/2026 15:06;23,3;50,2;23,3;53,5;289;-148,87;8,65;0,23
24/4/2026 15:06;23,2;50,1;23,3;53,2;288;-148,87;8,63;0,23
24/4/2026 15:09;23,2;49,9;23,3;53,0;287;-148,87;8,62;0,23
24/4/2026 15:09;23,3;50,1;23,3;53,1;287;-148,87;8,63;0,23
24/4/2026 15:12;23,3;50,0;23,3;53,4;286;-148,87;8,61;0,23
24/4/2026 15:12;23,2;49,9;23,3;53,1;287;-148,87;8,61;0,23
24/4/2026 15:12;23,3;49,7;23,3;53,1;287;-148,87;8,61;0,23
24/4/2026 15:14;23,2;49,5;23,2;53,1;289;-148,87;8,62;0,23
24/4/2026 15:14;23,2;49,6;23,1;53,3;290;-148,87;8,63;0,23
24/4/2026 15:14;23,1;49,5;23,1;53,2;291;-148,87;8,61;0,23
24/4/2026 15:14;999;-50;22,1;999;9999;-148,87;99,9;0,23
24/4/2026 15:15;23,1;49,5;23,0;53,2;291;-148,87;8,60;0,23
24/4/2026 15:15;23,1;49,3;23,1;53,4;289;-148,87;8,62;0,23
24/4/2026 15:15;23,0;49,1;23,1;53,1;289;-148,87;8,63;0,23
24/4/2026 15:15;;;;;274;-148,87;;0,23
24/4/2026 15:15;23,0;49,2;23,1;53,2;289;-148,87;8,65;0,23
24/4/2026 15:15;22,9;49,2;23,1;53,5;289;-148,87;8,63;0,23
24/4/2026 15:15;22,9;49,4;23,2;53,8;289;-148,87;8,61;0,23
24/4/2026 15:18;22,9;49,6;23,2;53,9;289;-148,87;8,60;0,23
24/4/2026 15:18;22,9;49,4;23,2;54,1;289;-148,87;8,61;0,23
24/4/2026 15:20;23,0;49,4;23,3;54,1;288;-148,87;8,61;0,23
24/4/2026 15:20;;;;;274;-148,87;;0,23
24/4/2026 15:20;23,0;49,5;23,2;53,8;288;-148,87;8,61;0,23
24/4/2026 15:20;22,9;49,3;23,2;54,0;287;-148,87;8,61;0,23
24/4/2026 15:23;22,9;49,2;23,2;53,9;287;-148,87;8,60;0,23
24/4/2026 15:24;23,0;49,3;23,3;53,7;286;-148,87;8,58;0,23
24/4/2026 15:24;23,0;49,4;23,3;53,9;287;-148,87;8,59;0,23
24/4/2026 15:26;22,9;49,4;23,2;53,8;285;-148,87;8,61;0,23
24/4/2026 15:26;22,9;49,5;23,3;54,1;284;-148,87;8,60;0,23
24/4/2026 15:26;23,0;49,5;23,2;53,9;285;-148,87;8,59;0,23
24/4/2026 15:26;23,0;49,5;23,2;54,1;286;-148,87;8,61;0,23
24/4/2026 15:26;22,9;49,4;23,3;54,0;285;-148,87;8,59;0,23
24/4/2026 15:26;23,0;49,5;23,2;54,1;284;-148,87;8,59;0,23
24/4/2026 15:29;23,0;49,4;23,3;53,9;285;-148,87;8,60;0,23
24/4/2026 15:31;23,0;49,2;23,2;53,9;285;-148,87;8,61;0,23
24/4/2026 15:31;23,0;49,4;23,2;54,2;284;-148,87;8,62;0,23
24/4/2026 15:31;22,9;49,2;23,1;54,5;284;-148,87;8,61;0,23
24/4/2026 15:31;22,9;49,2;23,0;54,6;282;-148,87;8,62;0,23
24/4/2026 15:33;22,9;49,3;23,1;54,9;281;-148,87;8,63;0,23
24/4/2026 15:34;22,8;49,4;23,1;54,8;279;-148,87;8,64;0,23
24/4/2026 15:36;22,9;49,3;23,1;54,7;278;-148,87;8,65;0,23
