Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
3/4/2026 13:39;22,4;46,1;23,2;57,9;262;-148,87;8,71;0,23
3/4/2026 13:39;22,3;45,9;23,2;57,7;261;-148,87;8,70;0,23
3/4/2026 13:42;22,3;46,0;23,2;57,5;262;-148,87;8,69;0,23
3/4/2026 13:43;;;;;274;-148,87;;0,23
3/4/2026 13:43;22,3;46,1;23,2;57,2;263;-148,87;8,68;0,23
3/4/2026 13:46;22,4;46,0;23,1;57,5;262;-148,87;8,69;0,23
3/4/2026 13:46;22,3;45,9;23,1;57,7;263;-148,87;8,71;0,23
3/4/2026 13:49;22,3;46,0;23,2;57,8;263;-148,87;8,71;0,23
3/4/2026 13:49;;;;;274;-148,87;;0,23
3/4/2026 13:52;22,3;45,9;23,1;57,6;264;-148,87;8,71;0,23
3/4/2026 13:52;22,4;45,8;23,1;57,5;262;-148,87;8,71;0,23
3/4/2026 13:52;22,5;45,7;23,1;57,5;262;-148,87;8,73;0,23
3/4/2026 13:52;22,5;45,5;23,0;57,2;264;-148,87;8,74;0,23
3/4/2026 13:52;22,4;45,4;23,0;56,9;265;-148,87;8,76;0,23
3/4/2026 13:52;22,5;45,4;22,9;57,2;265;-148,87;8,74;0,23
3/4/2026 13:54;22,4;45,2;22,9;57,2;266;-148,87;8,74;0,23
3/4/2026 13:54;22,3;45,2;22,8;57,0;266;-148,87;8,75;0,23
3/4/2026 13:54;22,3;45,1;22,8;57,3;265;-148,87;8,75;0,23
3/4/2026 13:54;22,3;45,2;22,8;57,0;263;-148,87;8,76;0,23
3/4/2026 13:54;23,2;48,1;22,1
3/4/2026 13:54;22,3;45,0;22,8;57,3;264;-148,87;8,75;0,23
3/4/2026 13:54;22,3;44,9;22,7;57,5;265;-148,87;8,76;0,23
3/4/2026 13:54;22,2;44,7;22,8;57,4;266;-148,87;8,77;0,23
3/4/2026 13:54;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
3/4/2026 13:54;22,2;44,8;22,9;57,5;266;-148,87;8,76;0,23
3/4/2026 13:54;22,2;44,7;22,9;57,3;265;-148,87;8,76;0,23
3/4/2026 13:54;22,3;44,8;22,9;57,2;267;-148,87;8,75;0,23
3/4/2026 13:54;22,2;44,9;22,8;57,4;269;-148,87;8,77;0,23
3/4/2026 13:54;22,2;44,8;22,9;57,3;268;-148,87;8,76;0,23
3/4/2026 13:54;22,3;45,0;22,8;57,0;267;-148,87;8,76;0,23
3/4/2026 13:54;22,2;45,0;22,8;57,0;267;-148,87;8,74;0,23
3/4/2026 13:57;22,1;44,9;22,7;57,0;266;-148,87;8,74;0,23
3/4/2026 13:57;22,2;44,9;22,6;56,9;267;-148,87;8,76;0,23
3/4/2026 13:58;22,2;45,1;22,6;56,6;267;-148,87;8,77;0,23
3/4/2026 14:00;22,2;45,1;22,5;56,9;266;-148,87;8,77;0,23
3/4/2026 14:03;22,2;45,2;22,4;57,0;264;-148,87;8,76;0,23
3/4/2026 14:03;22,2;45,3;22,5;57,3;264;-148,87;8,76;0,23
3/4/2026 14:06;22,3;45,4;22,5;57,5;265;-148,87;8,74;0,23
3/4/2026 14:06;22,2;45,6;22,6;57,6;264;-148,87;8,74;0,23
3/4/2026 14:06;22,2;45,7;22,6;57,8;265;-148,87;8,75;0,23
3/4/2026 14:06;22,3;45,5;22,6;57,7;264;-148,87;8,74;0,23
3/4/2026 14:06;22,4;45,5;22,5;57,8;265;-148,87;8,75;0,23
3/4/2026 14:06;23,2;48,1;22,1
3/4/2026 14:07;22,4;45,3;22,5;57,9;264;-148,87;8,77;0,23
3/4/2026 14:07;22,4;45,4;22,5;58,2;265;-148,87;8,78;0,23
3/4/2026 14:07;22,5;45,3;22,4;57,9;267;-148,87;8,77;0,23
3/4/2026 14:07;22,5;45,4;22,4;57,6;266;-148,87;8,78;0,23
3/4/2026 14:07;22,5;45,2;22,4;57,7;267;-148,87;8,77;0,23
3/4/2026 14:08;22,5;45,1;22,4;57,7;268;-148,87;8,76;0,23
3/4/2026 14:08;22,4;45,0;22,3;57,6;267;-148,87;8,77;0,23
3/4/2026 14:08;22,4;45,0;22,4;57,6;266;-148,87;8,76;0,23
3/4/2026 14:08;22,5;45,2;22,4;57,9;266;-148,87;8,75;0,23
3/4/2026 14:08;22,4;45,2;22,4;58,2;267;-148,87;8,75;0,23
3/4/2026 14:08;22,4;45,1;22,5;58,0;267;-148,87;8,76;0,23
3/4/2026 14:11;22,4;45,3;22,4;57,7;268;-148,87;8,77;0,23
3/4/2026 14:11;22,4;45,2;22,4;58,0;269;-148,87;8,75;0,23
3/4/2026 14:13;22,4;45,1;22,4;57,9;268;-148,87;8,74;0,23
3/4/2026 14:13;22,4;45,0;22,3;57,7;270;-148,87;8,74;0,23
3/4/2026 14:14;22,5;45,1;22,4;57,7;269;-148,87;8,73;0,23
3/4/2026 14:16;22,4;45,0;22,4;57,9;271;-148,87;8,75;0,23
3/4/2026 14:16;22,4;44,9;22,4;57,9;272;-148,87;8,76;0,23
3/4/2026 14:16;22,4;45,0;22,4;58,1;272;-148,87;8,75;0,23
3/4/2026 14:16;22,4;45,0;22,4;58,0;271;-148,87;8,75;0,23
3/4/2026 14:16;22,5;44,8;22,4;58,0;270;-148,87;8,74;0,23
3/4/2026 14:16;22,6;44,8;22,4;57,9;269;-148,87;8,74;0,23
3/4/2026 14:16;22,6;44,7;22,4;57,7;270;-148,87;8,73;0,23
3/4/2026 14:16;22,6;44,6;22,3;57,9;271;-148,87;8,73;0,23
3/4/2026 14:16;22,6;44,4;22,3;57,8;269;-148,87;8,73;0,23
3/4/2026 14:16;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
3/4/2026 14:18;22,5;44,3;22,2;57,7;270;-148,87;8,75;0,23
3/4/2026 14:18;22,4;44,3;22,3;57,9;270;-148,87;8,77;0,23
3/4/2026 14:18;22,4;44,4;22,2;58,0;272;-148,87;8,77;0,23
3/4/2026 14:21;22,4;44,4;22,1;58,1;270;-148,87;8,75;0,23
3/4/2026 14:21;22,4;44,6;22,1;58,1;269;-148,87;8,73;0,23
3/4/2026 14:21;22,4;44,4;22,0;57,9;269;-148,87;8,75;0,23
3/4/2026 14:24;;;;;274;-148,87;;0,23
3/4/2026 14:24;22,3;44,6;22,0;57,6;268;-148,87;8,75;0,23
3/4/2026 14:27;22,3;44,7;21,9;57,4;267;-148,87;8,74;0,23
3/4/2026 14:27;22,3;44,6;22,0;57,2;266;-148,87;8,73;0,23
3/4/2026 14:27;22,3;44,8;22,1;56,9;264;-148,87;8,73;0,23
3/4/2026 14:30;22,3;44,7;22,1;57,1;265;-148,87;8,74;0,23
3/4/2026 14:30;;;;;274;-148,87;;0,23
3/4/2026 14:30;22,3;44,6;22,1;57,4;264;-148,87;8,72;0,23
3/4/2026 14:30;22,2;44,6;22,1;57,7;263;-148,87;8,73;0,23
3/4/2026 14:30;22,2;44,5;22,1;57,9;264;-148,87;8,73;0,23
3/4/2026 14:30;22,3;44,7;22,1;58,2;265;-148,87;8,72;0,23
3/4/2026 14:30;22,2;44,5;22,2;58,1;264;-148,87;8,71;0,23
3/4/2026 14:30;22,2;44,6;22,1;58,0;264;-148,87;8,70;0,23
3/4/2026 14:30;22,3;44,4;22,0;58,0;262;-148,87;8,70;0,23
3/4/2026 14:30;22,4;44,3;22,1;57,9;263;-148,87;8,71;0,23
3/4/2026 14:30;22,3;44,4;22,2;57,8;262;-148,87;8,72;0,23
3/4/2026 14:33;22,3;44,6;22,1;58,0;263;-148,87;8,70;0,23
3/4/2026 14:33;22,3;44,5;22,0;57,8;265;-148,87;8,72;0,23
3/4/2026 14:33;22,2;44,5;21,9;57,5;264;-148,87;8,73;0,23
3/4/2026 14:35;22,2;44,6;21,9;57,7;264;-148,87;8,74;0,23
3/4/2026 14:35;22,3;44,6;21,9;57,5;263;-148,87;8,75;0,23
3/4/2026 14:35;22,3;44,8;21,9;57,2;262;-148,87;8,75;0,23
3/4/2026 14:37;22,3;44,9;21,9;57,5;262;-148,87;8,75;0,23
3/4/2026 14:37;22,2;44,9;22,0;57,4;260;-148,87;8,74;0,23
3/4/2026 14:37;22,1;44,8;22,1;57,5;262;-148,87;8,76;0,23
3/4/2026 14:38;22,1;44,9;22,1;57,7;263;-148,87;8,77;0,23
3/4/2026 14:38;22,0;44,8;22,1;57,5;265;-148,87;8,78;0,23
3/4/2026 14:38;22,1;44,8;22,0;57,6;264;-148,87;8,79;0,23
3/4/2026 14:38;22,1;44,7;22,0;57,8;262;-148,87;8,79;0,23
3/4/2026 14:38;22,2;44,6;22,0;57,7;261;-148,87;8,78;0,23
3/4/2026 14:38;22,3;44,5;22,0;57,4;262;-148,87;8,77;0,23
3/4/2026 14:39;22,2;44,4;22,0;57,6;261;-148,87;8,76;0,23
3/4/2026 14:41;22,2;44,5;22,0;57,6;262;-148,87;8,74;0,23
3/4/2026 14:41;22,1;44,3;22,1;57,4;261;-148,87;8,74;0,23
3/4/2026 14:41;22,1;44,2;22,1;57,3;263;-148,87;8,74;0,23
3/4/2026 14:41;999;-50;22,1;999;9999;-148,87;99,9;0,23
3/4/2026 14:44;22,1;44,0;22,2;57,0;264;-148,87;8,73;0,23
3/4/2026 14:44;22,0;43,9;22,1;56,9;265;-148,87;8,74;0,23
3/4/2026 14:44;22,0;43,9;22,1;57,2;266;-148,87;8,73;0,23
3/4/2026 14:44;21,9;44,0;22,1;57,4;265;-148,87;8,73;0,23
3/4/2026 14:44;22,0;44,0;22,1;57,1;267;-148,87;8,75;0,23
3/4/2026 14:44;22,0;44,2;22,1;56,8;265;-148,87;8,74;0,23
3/4/2026 14:44;21,9;44,2;22,0;56,6;265;-148,87;8,73;0,23
3/4/2026 14:44;21,9;44,0;22,0;56,4;264;-148,87;8,74;0,23
3/4/2026 14:44;21,9;44,1;22,0;56,5;263;-148,87;8,75;0,23
3/4/2026 14:44;21,9;44,0;21,9;56,5;264;-148,87;8,74;0,23
3/4/2026 14:45;21,9;43,9;22,0;56,5;265;-148,87;8,74;0,23
3/4/2026 14:45;21,9;43,8;22,1;56,4;267;-148,87;8,76;0,23
3/4/2026 14:45;21,9;43,6;22,0;56,1;267;-148,87;8,78;0,23
3/4/2026 14:45;21,9;43,5;22,1;56,1;266;-148,87;8,77;0,23
3/4/2026 14:45;21,8;43,7;22,1;56,0;266;-148,87;8,76;0,23
3/4/2026 14:45;21,8;43,6;22,2;56,3;265;-148,87;8,77;0,23
3/4/2026 14:46;21,9;43,4;22,1;56,2;263;-148,87;8,76;0,23
3/4/2026 14:46;21,8;43,6;22,1;56,0;263;-148,87;8,77;0,23
3/4/2026 14:46;23,2;48,1;22,1
3/4/2026 14:46;21,8;43,6;22,1;56,2;263;-148,87;8,75;0,23
3/4/2026 14:46;21,7;43,5;22,2;56,3;263;-148,87;8,73;0,23
3/4/2026 14:47;;;;;274;-148,87;;0,23
3/4/2026 14:47;21,8;43,7;22,1;56,1;262;-148,87;8,72;0,23
3/4/2026 14:47;21,9;43,6;22,1;56,4;263;-148,87;8,73;0,23
3/4/2026 14:47;21,8;43,7;22,2;56,1;263;-148,87;8,74;0,23
3/4/2026 14:47;21,7;43,8;22,2;55,9;261;-148,87;8,76;0,23
3/4/2026 14:48;21,6;44,0;22,2;56,1;262;-148,87;8,77;0,23
3/4/2026 14:48;21,7;43,9;22,1;56,3;261;-148,87;8,76;0,23
3/4/2026 14:48;21,7;43,9;22,1;56,2;262;-148,87;8,75;0,23
3/4/2026 14:48;21,7;43,7;22,0;56,2;262;-148,87;8,74;0,23
3/4/2026 14:50;21,7;43,8;22,0;56,3;261;-148,87;8,73;0,23
3/4/2026 14:50;21,6;43,7;22,0;56,4;261;-148,87;8,73;0,23
3/4/2026 14:50;21,7;43,5;22,0;56,4;263;-148,87;8,74;0,23
3/4/2026 14:53;21,6;43,5;22,1;56,6;263;-148,87;8,72;0,23
3/4/2026 14:53;21,6;43,6;22,0;56,6;261;-148,87;8,73;0,23
3/4/2026 14:53;21,5;43,5;22,1;56,9;259;-148,87;8,72;0,23
3/4/2026 14:53;21,6;43,7;22,0;56,8;260;-148,87;8,71;0,23
3/4/2026 14:53;21,5;43,8;21,9;57,0;262;-148,87;8,73;0,23
3/4/2026 14:53;999;-50;22,1;999;9999;-148,87;99,9;0,23
3/4/2026 14:55;21,6;43,8;22,0;57,0;262;-148,87;8,74;0,23
3/4/2026 14:55;21,6;43,9;22,1;57,0;263;-148,87;8,75;0,23
3/4/2026 14:55;21,7;43,7;22,1;57,1;262;-148,87;8,76;0,23
3/4/2026 14:55;21,6;43,6;22,0;56,9;261;-148,87;8,74;0,23
3/4/2026 14:55;;;;;274;-148,87;;0,23
3/4/2026 14:55;21,6;43,4;22,0;57,0;262;-148,87;8,74;0,23
3/4/2026 14:55;21,7;43,4;22,0;56,9;261;-148,87;8,73;0,23
3/4/2026 14:55;21,6;43,6;21,9;57,0;261;-148,87;8,73;0,23
3/4/2026 14:55;21,7;43,8;22,0;56,8;261;-148,87;8,73;0,23
3/4/2026 14:58;21,7;43,7;22,0;56,6;260;-148,87;8,73;0,23
3/4/2026 14:58;21,7;43,8;22,0;56,5;261;-148,87;8,74;0,23
3/4/2026 14:58;21,7;44,0;22,1;56,4;263;-148,87;8,74;0,23
3/4/2026 14:58;21,7;44,1;22,0;56,6;264;-148,87;8,76;0,23
3/4/2026 14:59;21,7;44,0;22,0;56,9;265;-148,87;8,76;0,23
3/4/2026 14:59;21,8;44,1;22,0;56,8;265;-148,87;8,74;0,23
3/4/2026 14:59;21,9;44,1;22,1;56,7;266;-148,87;8,72;0,23
3/4/2026 14:59;21,8;44,0;22,1;57,0;264;-148,87;8,73;0,23
3/4/2026 15:00;21,9;44,0;22,2;56,9;264;-148,87;8,73;0,23
3/4/2026 15:00;999;-50;22,1;999;9999;-148,87;99,9;0,23
3/4/2026 15:01;999;-50;22,1;999;9999;-148,87;99,9;0,23
3/4/2026 15:01;21,9;43,8;22,2;56,8;266;-148,87;8,74;0,23
3/4/2026 15:01;22,0;43,9;22,1;56,9;264;-148,87;8,73;0,23
3/4/2026 15:04;22,1;43,9;22,2;56,7;264;-148,87;8,72;0,23
3/4/2026 15:04;22,1;44,1;22,2;56,7;263;-148,87;8,73;0,23
3/4/2026 15:04;22,1;44,0;22,2;56,7;262;-148,87;8,74;0,23
3/4/2026 15:04;22,2;44,1;22,1;56,6;261;-148,87;8,73;0,23
3/4/2026 15:04;22,1;44,1;22,2;56,7;262;-148,87;8,74;0,23
3/4/2026 15:04;22,1;44,3;22,2;56,8;262;-148,87;8,76;0,23
3/4/2026 15:04;22,1;44,2;22,2;56,7;260;-148,87;8,78;0,23
3/4/2026 15:04;22,1;44,4;22,2;56,7;260;-148,87;8,76;0,23
3/4/2026 15:04;22,1;44,4;22,2;56,4;261;-148,87;8,76;0,23
3/4/2026 15:04;22,1;44,4;22,1;56,4;260;-148,87;8,76;0,23
3/4/2026 15:04;22,2;44,4;22,0;56,6;260;-148,87;8,74;0,23
3/4/2026 15:04;22,1;44,4;21,9;56,8;259;-148,87;8,73;0,23
3/4/2026 15:04;22,1;44,2;22,0;56,5;259;-148,87;8,74;0,23
3/4/2026 15:04;22,1;44,2;22,0;56,3;261;-148,87;8,74;0,23
3/4/2026 15:04;22,0;44,0;21,9;56,5;262;-148,87;8,75;0,23
3/4/2026 15:04;21,9;43,9;21,9;56,5;261;-148,87;8,77;0,23
3/4/2026 15:04;21,9;43,8;21,9;56,8;260;-148,87;8,76;0,23
3/4/2026 15:06;21,9;43,7;21,9;56,7;262;-148,87;8,77;0,23
3/4/2026 15:07;21,9;43,9;21,8;56,7;261;-148,87;8,78;0,23
3/4/2026 15:07;22,0;43,9;21,7;56,7;262;-148,87;8,79;0,23
3/4/2026 15:09;22,0;43,9;21,7;56,7;263;-148,87;8,78;0,23
3/4/2026 15:10;22,0;43,9;21,7;57,0;263;-148,87;8,80;0,23
3/4/2026 15:10;22,0;43,9;21,7;57,3;262;-148,87;8,80;0,23
3/4/2026 15:10;22,0;44,1;21,7;57,1;261;-148,87;8,80;0,23
3/4/2026 15:10;22,0;44,1;21,7;57,2;263;-148,87;8,79;0,23
3/4/2026 15:10;22,0;44,2;21,8;57,5;262;-148,87;8,77;0,23
3/4/2026 15:10;22,0;44,2;21,8;57,2;262;-148,87;8,78;0,23
3/4/2026 15:10;22,0;44,1;21,8;57,1;261;-148,87;8,78;0,23
3/4/2026 15:10;999;-50;22,1;999;9999;-148,87;99,9;0,23
3/4/2026 15:10;22,0;44,0;21,8;57,0;262;-148,87;8,79;0,23
3/4/2026 15:12;22,1;44,1;21,8;57,2;263;-148,87;8,78;0,23
3/4/2026 15:12;22,1;44,3;21,8;57,2;261;-148,87;8,77;0,23
3/4/2026 15:12;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
3/4/2026 15:12;999;-50;22,1;999;9999;-148,87;99,9;0,23
3/4/2026 15:12;22,2;44,3;21,9;57,2;260;-148,87;8,78;0,23
3/4/2026 15:12;22,1;44,4;21,8;57,1;259;-148,87;8,78;0,23
3/4/2026 15:12;22,1;44,4;21,8;57,1;259;-148,87;8,76;0,23
3/4/2026 15:12;22,2;44,4;21,8;56,9;257;-148,87;8,75;0,23
3/4/2026 15:12;22,3;44,2;21,8;56,9;257;-148,87;8,75;0,23
3/4/2026 15:12;22,2;44,3;21,7;56,8;255;-148,87;8,74;0,23
3/4/2026 15:12;22,2;44,5;21,7;56,6;255;-148,87;8,76;0,23
3/4/2026 15:12;22,1;44,7;21,8;56,5;255;-148,87;8,74;0,23
3/4/2026 15:12;22,2;44,7;21,7;56,4;257;-148,87;8,75;0,23
3/4/2026 15:12;22,1;44,5;21,6;56,1;258;-148,87;8,75;0,23
3/4/2026 15:12;22,2;44,3;21,7;56,0;258;-148,87;8,77;0,23
3/4/2026 15:13;22,2;44,2;21,7;56,2;260;-148,87;8,75;0,23
3/4/2026 15:13;22,1;44,3;21,7;56,3;261;-148,87;8,77;0,23
3/4/2026 15:13;22,0;44,2;21,8;56,5;261;-148,87;8,77;0,23
3/4/2026 15:13;21,9;44,3;21,7;56,3;263;-148,87;8,77;0,23
3/4/2026 15:13;21,9;44,4;21,7;56,6;264;-148,87;8,76;0,23
3/4/2026 15:13;22,0;44,4;21,6;56,3;262;-148,87;8,76;0,23
3/4/2026 15:13;22,0;44,3;21,7;56,4;262;-148,87;8,75;0,23
3/4/2026 15:13;21,9;44,3;21,6;56,1;262;-148,87;8,76;0,23
3/4/2026 15:13;21,9;44,2;21,5;55,9;263;-148,87;8,74;0,23
3/4/2026 15:13;21,9;44,1;21,5;56,2;261;-148,87;8,76;0,23
3/4/2026 15:13;21,9;43,9;21,5;56,1;260;-148,87;8,74;0,23
3/4/2026 15:13;21,9;44,1;21,4;55,9;259;-148,87;8,75;0,23
3/4/2026 15:13;23,2;48,1;22,1
