Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
13/7/2026 12:35;23,2;47,4;22,0;56,1;269;-148,87;8,46;0,23
13/7/2026 12:35;23,2;47,3;22,0;55,9;270;-148,87;8,48;0,23
13/7/2026 12:35;23,1;47,1;22,0;56,0;271;-148,87;8,47;0,23
13/7/2026 12:35;23,0;47,3;22,1;56,2;272;-148,87;8,45;0,23
13/7/2026 12:36;23,0;47,1;22,2;56,2;273;-148,87;8,45;0,23
13/7/2026 12:36;23,0;47,0;22,2;56,0;273;-148,87;8,46;0,23
13/7/2026 12:36;23,0;46,9;22,2;55,8;273;-148,87;8,46;0,23
13/7/2026 12:36;23,0;46,7;22,1;55,9;272;-148,87;8,47;0,23
13/7/2026 12:36;23,0;46,7;22,1;56,2;272;-148,87;8,46;0,23
13/7/2026 12:39;22,9;46,8;22,1;56,1;272;-148,87;8,45;0,23
13/7/2026 12:39;22,8;46,7;22,0;55,9;270;-148,87;8,45;0,23
13/7/2026 12:39;22,8;46,8;22,1;56,2;272;-148,87;8,45;0,23
13/7/2026 12:39;22,8;46,6;22,1;56,3;272;-148,87;8,46;0,23
13/7/2026 12:41;22,8;46,4;22,2;56,5;271;-148,87;8,47;0,23
13/7/2026 12:42;22,8;46,3;22,2;56,7;271;-148,87;8,48;0,23
13/7/2026 12:42;22,7;46,2;22,3;57,0;270;-148,87;8,49;0,23
13/7/2026 12:42;22,8;46,0;22,3;57,2;272;-148,87;8,49;0,23
13/7/2026 12:45;22,8;46,0;22,3;57,1;271;-148,87;8,51;0,23
13/7/2026 12:46;22,9;46,1;22,3;57,1;272;-148,87;8,50;0,23
13/7/2026 12:46;22,9;46,0;22,4;56,9;273;-148,87;8,51;0,23
13/7/2026 12:46;22,9;46,1;22,4;56,7;273;-148,87;8,51;0,23
13/7/2026 12:46;22,9;46,1;22,4;56,7;272;-148,87;8,50;0,23
13/7/2026 12:49;22,9;46,0;22,5;56,8;270;-148,87;8,52;0,23
13/7/2026 12:49;22,9;46,1;22,4;56,7;269;-148,87;8,52;0,23
13/7/2026 12:49;22,8;46,3;22,3;56,9;269;-148,87;8,54;0,23
13/7/2026 12:51;22,8;46,3;22,3;56,6;269;-148,87;8,53;0,23
13/7/2026 12:51;22,7;46,4;22,4;56,5;268;-148,87;8,55;0,23
13/7/2026 12:54;22,8;46,3;22,5;56,5;269;-148,87;8,53;0,23
13/7/2026 12:54;22,8;46,2;22,4;56,6;269;-148,87;8,52;0,23
13/7/2026 12:55;22,9;46,1;22,3;56,9;270;-148,87;8,51;0,23
13/7/2026 12:55;22,9;46,1;22,4;56,8;270;-148,87;8,50;0,23
13/7/2026 12:55;22,8;46,1;22,4;57,0;270;-148,87;8,50;0,23
13/7/2026 12:57;22,9;46,0;22,5;56,9;270;-148,87;8,49;0,23
13/7/2026 12:57;22,9;46,0;22,5;56,7;269;-148,87;8,50;0,23
13/7/2026 12:57;23,0;46,0;22,5;56,5;268;-148,87;8,50;0,23
13/7/2026 12:57;23,0;46,1;22,6;56,5;267;-148,87;8,51;0,23
13/7/2026 12:57;22,9;46,2;22,6;56,6;267;-148,87;8,53;0,23
13/7/2026 12:57;23,0;46,2;22,7;56,9;267;-148,87;8,52;0,23
13/7/2026 12:57;22,9;46,2;22,6;56,8;267;-148,87;8,50;0,23
13/7/2026 12:57;22,8;46,3;22,7;56,6;269;-148,87;8,51;0,23
13/7/2026 12:57;22,8;46,1;22,6;56,4;270;-148,87;8,50;0,23
13/7/2026 12:58;22,8;46,2;22,7;56,6;271;-148,87;8,49;0,23
13/7/2026 12:58;22,7;46,3;22,6;56,3;272;-148,87;8,51;0,23
13/7/2026 13:00;22,7;46,4;22,5;56,2;272;-148,87;8,51;0,23
13/7/2026 13:00;22,7;46,4;22,4;56,0;271;-148,87;8,52;0,23
13/7/2026 13:00;22,7;46,5;22,3;56,2;270;-148,87;8,51;0,23
13/7/2026 13:00;22,7;46,3;22,3;56,4;269;-148,87;8,52;0,23
13/7/2026 13:01;22,6;46,4;22,4;56,7;270;-148,87;8,51;0,23
13/7/2026 13:01;22,6;46,4;22,4;56,4;268;-148,87;8,50;0,23
13/7/2026 13:01;22,6;46,4;22,3;56,5;269;-148,87;8,49;0,23
13/7/2026 13:01;22,6;46,6;22,4;56,6;269;-148,87;8,49;0,23
13/7/2026 13:01;22,7;46,7;22,4;56,5;270;-148,87;8,50;0,23
13/7/2026 13:01;22,7;46,8;22,5;56,3;270;-148,87;8,51;0,23
13/7/2026 13:03;22,7;46,8;22,5;56,0;271;-148,87;8,49;0,23
13/7/2026 13:03;22,7;46,8;22,5;56,1;272;-148,87;8,50;0,23
13/7/2026 13:04;22,6;46,9;22,5;56,1;272;-148,87;8,51;0,23
13/7/2026 13:05;22,7;47,0;22,5;56,1;273;-148,87;8,52;0,23
13/7/2026 13:05;22,6;46,8;22,6;56,0;273;-148,87;8,51;0,23
13/7/2026 13:05;22,6;46,8;22,6;56,1;273;-148,87;8,50;0,23
13/7/2026 13:05;22,7;46,9;22,6;56,2;271;-148,87;8,49;0,23
13/7/2026 13:05;22,7;47,0;22,7;56,2;270;-148,87;8,50;0,23
13/7/2026 13:08;22,7;47,1;22,7;56,0;272;-148,87;8,48;0,23
13/7/2026 13:08;22,7;46,9;22,7;56,1;273;-148,87;8,48;0,23
13/7/2026 13:08;22,7;46,8;22,6;56,2;272;-148,87;8,47;0,23
13/7/2026 13:08;22,8;47,0;22,6;56,2;271;-148,87;8,46;0,23
13/7/2026 13:08;22,9;47,1;22,7;56,0;270;-148,87;8,47;0,23
13/7/2026 13:08;22,9;47,1;22,8;56,0;271;-148,87;8,47;0,23
13/7/2026 13:08;22,8;47,2;22,8;56,0;270;-148,87;8,48;0,23
13/7/2026 13:08;22,8;47,0;22,8;56,1;271;-148,87;8,49;0,23
13/7/2026 13:08;22,7;46,8;22,8;56,1;272;-148,87;8,49;0,23
13/7/2026 13:08;22,7;47,0;22,7;56,1;273;-148,87;8,50;0,23
13/7/2026 13:08;22,7;47,1;22,8;56,0;273;-148,87;8,49;0,23
13/7/2026 13:08;22,6;47,0;22,8;56,2;272;-148,87;8,50;0,23
13/7/2026 13:08;22,6;46,9;22,8;56,2;272;-148,87;8,51;0,23
13/7/2026 13:09;22,6;46,8;22,8;55,9;270;-148,87;8,52;0,23
13/7/2026 13:09;22,5;46,9;22,8;56,0;270;-148,87;8,54;0,23
13/7/2026 13:09;22,4;46,8;22,8;55,7;271;-148,87;8,56;0,23
13/7/2026 13:09;22,4;46,7;22,7;55,9;269;-148,87;8,56;0,23
13/7/2026 13:09;22,4;46,9;22,7;55,6;267;-148,87;8,56;0,23
13/7/2026 13:09;22,5;46,7;22,8;55,7;269;-148,87;8,57;0,23
13/7/2026 13:09;22,6;46,6;22,9;55,6;269;-148,87;8,57;0,23
13/7/2026 13:10;22,6;46,5;22,9;55,3;268;-148,87;8,59;0,23
13/7/2026 13:10;22,6;46,7;23,0;55,4;266;-148,87;8,61;0,23
13/7/2026 13:10;22,5;46,5;22,9;55,3;265;-148,87;8,63;0,23
13/7/2026 13:10;22,6;46,6;22,8;55,1;265;-148,87;8,63;0,23
13/7/2026 13:10;22,5;46,4;22,9;55,0;263;-148,87;8,61;0,23
13/7/2026 13:10;22,6;46,3;22,9;55,0;263;-148,87;8,60;0,23
13/7/2026 13:10;22,5;46,1;22,8;54,9;261;-148,87;8,62;0,23
13/7/2026 13:10;22,5;46,2;22,9;54,6;261;-148,87;8,61;0,23
13/7/2026 13:10;22,5;46,2;23,0;54,8;259;-148,87;8,61;0,23
13/7/2026 13:10;22,5;46,4;23,0;54,7;258;-148,87;8,62;0,23
13/7/2026 13:10;22,4;46,5;23,0;54,6;259;-148,87;8,63;0,23
13/7/2026 13:10;22,5;46,3;23,0;54,6;260;-148,87;8,61;0,23
13/7/2026 13:10;22,4;46,4;23,1;54,7;261;-148,87;8,63;0,23
13/7/2026 13:10;22,3;46,3;23,2;55,0;261;-148,87;8,63;0,23
13/7/2026 13:10;22,2;46,2;23,2;54,7;261;-148,87;8,62;0,23
13/7/2026 13:13;22,2;46,3;23,2;54,6;260;-148,87;8,60;0,23
13/7/2026 13:13;22,2;46,4;23,1;54,5;261;-148,87;8,59;0,23
13/7/2026 13:13;22,1;46,4;23,1;54,6;263;-148,87;8,60;0,23
13/7/2026 13:13;22,1;46,4;23,0;54,4;261;-148,87;8,59;0,23
13/7/2026 13:13;22,1;46,2;23,1;54,3;263;-148,87;8,58;0,23
13/7/2026 13:13;22,0;46,2;23,0;54,2;264;-148,87;8,57;0,23
13/7/2026 13:13;22,0;46,2;23,1;53,9;265;-148,87;8,57;0,23
13/7/2026 13:13;21,9;46,0;23,1;54,1;263;-148,87;8,58;0,23
13/7/2026 13:13;21,9;46,2;23,2;54,1;263;-148,87;8,59;0,23
13/7/2026 13:13;21,9;46,4;23,2;54,1;262;-148,87;8,58;0,23
13/7/2026 13:13;21,9;46,3;23,1;53,8;261;-148,87;8,57;0,23
13/7/2026 13:15;21,9;46,4;23,2;54,1;263;-148,87;8,58;0,23
13/7/2026 13:15;21,8;46,4;23,1;53,8;263;-148,87;8,59;0,23
13/7/2026 13:17;21,9;46,4;23,1;53,6;264;-148,87;8,59;0,23
13/7/2026 13:17;21,8;46,4;23,1;53,6;262;-148,87;8,60;0,23
13/7/2026 13:20;21,8;46,4;23,2;53,4;261;-148,87;8,59;0,23
13/7/2026 13:20;21,7;46,4;23,2;53,4;262;-148,87;8,60;0,23
13/7/2026 13:22;21,8;46,6;23,2;53,3;263;-148,87;8,60;0,23
13/7/2026 13:22;21,8;46,4;23,1;53,3;263;-148,87;8,59;0,23
13/7/2026 13:22;21,8;46,3;23,0;53,4;261;-148,87;8,58;0,23
13/7/2026 13:25;21,9;46,3;23,1;53,3;262;-148,87;8,56;0,23
13/7/2026 13:25;21,9;46,4;23,0;53,1;263;-148,87;8,56;0,23
13/7/2026 13:25;21,9;46,2;23,0;53,3;264;-148,87;8,54;0,23
13/7/2026 13:25;21,9;46,2;23,1;53,3;263;-148,87;8,56;0,23
13/7/2026 13:25;22,0;46,3;23,1;53,2;262;-148,87;8,56;0,23
13/7/2026 13:25;22,0;46,3;23,1;53,1;263;-148,87;8,55;0,23
13/7/2026 13:25;21,9;46,5;23,1;53,2;262;-148,87;8,53;0,23
13/7/2026 13:25;21,8;46,5;23,0;52,9;264;-148,87;8,54;0,23
13/7/2026 13:25;21,9;46,5;23,0;52,6;264;-148,87;8,54;0,23
13/7/2026 13:25;21,9;46,4;23,1;52,6;265;-148,87;8,53;0,23
13/7/2026 13:25;21,9;46,5;23,1;52,6;264;-148,87;8,51;0,23
13/7/2026 13:26;21,9;46,7;23,0;52,5;264;-148,87;8,51;0,23
13/7/2026 13:26;21,9;46,8;23,0;52,5;262;-148,87;8,53;0,23
13/7/2026 13:27;21,8;46,9;23,1;52,6;264;-148,87;8,51;0,23
13/7/2026 13:27;21,7;46,8;23,1;52,7;265;-148,87;8,49;0,23
13/7/2026 13:27;21,7;46,7;23,1;52,4;266;-148,87;8,49;0,23
13/7/2026 13:30;21,6;46,8;23,1;52,7;264;-148,87;8,50;0,23
13/7/2026 13:30;21,5;46,7;23,0;52,6;265;-148,87;8,51;0,23
13/7/2026 13:30;21,5;46,7;22,9;52,8;264;-148,87;8,53;0,23
13/7/2026 13:30;21,5;46,7;23,0;52,7;265;-148,87;8,52;0,23
13/7/2026 13:31;21,4;46,5;23,0;52,6;264;-148,87;8,53;0,23
13/7/2026 13:32;21,3;46,5;23,0;52,7;264;-148,87;8,51;0,23
13/7/2026 13:32;21,3;46,5;23,1;52,6;262;-148,87;8,49;0,23
13/7/2026 13:34;21,3;46,5;23,0;52,5;262;-148,87;8,51;0,23
13/7/2026 13:35;21,4;46,6;23,0;52,7;261;-148,87;8,53;0,23
13/7/2026 13:35;21,5;46,5;23,0;52,9;260;-148,87;8,54;0,23
13/7/2026 13:35;21,5;46,4;23,1;52,8;260;-148,87;8,55;0,23
13/7/2026 13:37;21,4;46,5;23,0;52,6;258;-148,87;8,55;0,23
13/7/2026 13:37;21,4;46,6;23,1;52,6;259;-148,87;8,57;0,23
13/7/2026 13:37;21,4;46,5;23,0;52,5;258;-148,87;8,56;0,23
13/7/2026 13:39;21,3;46,5;23,1;52,7;260;-148,87;8,57;0,23
13/7/2026 13:39;21,2;46,6;23,1;53,0;259;-148,87;8,56;0,23
13/7/2026 13:40;21,3;46,5;23,1;52,8;261;-148,87;8,56;0,23
13/7/2026 13:42;21,4;46,3;23,2;52,7;262;-148,87;8,55;0,23
13/7/2026 13:42;21,4;46,3;23,2;52,9;264;-148,87;8,54;0,23
13/7/2026 13:42;21,4;46,4;23,1;52,6;264;-148,87;8,53;0,23
13/7/2026 13:42;21,4;46,5;23,0;52,9;265;-148,87;8,54;0,23
13/7/2026 13:44;21,5;46,4;23,1;52,8;267;-148,87;8,54;0,23
13/7/2026 13:44;21,5;46,4;23,1;52,9;266;-148,87;8,53;0,23
13/7/2026 13:46;21,5;46,3;23,2;52,9;268;-148,87;8,54;0,23
13/7/2026 13:46;21,5;46,3;23,1;52,7;269;-148,87;8,56;0,23
13/7/2026 13:46;21,4;46,3;23,0;52,5;268;-148,87;8,57;0,23
13/7/2026 13:48;21,5;46,5;23,1;52,6;267;-148,87;8,56;0,23
13/7/2026 13:48;21,4;46,7;23,1;52,4;266;-148,87;8,57;0,23
13/7/2026 13:48;21,4;46,5;23,1;52,1;267;-148,87;8,58;0,23
13/7/2026 13:48;21,5;46,7;23,1;52,0;268;-148,87;8,58;0,23
13/7/2026 13:48;21,4;46,5;23,1;51,7;269;-148,87;8,60;0,23
13/7/2026 13:48;21,4;46,6;23,2;52,0;267;-148,87;8,61;0,23
13/7/2026 13:48;21,5;46,8;23,1;52,1;266;-148,87;8,61;0,23
13/7/2026 13:50;21,6;46,7;23,1;52,1;267;-148,87;8,59;0,23
13/7/2026 13:50;21,5;46,8;23,1;52,1;268;-148,87;8,59;0,23
13/7/2026 13:50;21,5;46,6;23,0;51,9;269;-148,87;8,61;0,23
13/7/2026 13:51;21,5;46,7;23,0;51,6;268;-148,87;8,60;0,23
13/7/2026 13:51;21,4;46,6;22,9;51,4;268;-148,87;8,60;0,23
13/7/2026 13:51;21,5;46,5;22,8;51,3;270;-148,87;8,58;0,23
13/7/2026 13:52;21,6;46,7;22,8;51,4;269;-148,87;8,56;0,23
13/7/2026 13:52;21,5;46,5;22,7;51,2;270;-148,87;8,56;0,23
13/7/2026 13:52;21,5;46,7;22,7;50,9;271;-148,87;8,58;0,23
13/7/2026 13:53;21,5;46,8;22,8;50,8;271;-148,87;8,56;0,23
13/7/2026 13:53;21,6;46,7;22,8;50,9;272;-148,87;8,54;0,23
13/7/2026 13:53;21,6;46,9;22,9;50,6;270;-148,87;8,54;0,23
13/7/2026 13:56;21,7;46,9;22,9;50,4;268;-148,87;8,52;0,23
13/7/2026 13:56;21,7;46,9;22,9;50,2;266;-148,87;8,53;0,23
13/7/2026 13:59;21,7;46,8;22,8;50,3;265;-148,87;8,53;0,23
13/7/2026 13:59;21,8;46,7;22,8;50,0;264;-148,87;8,54;0,23
13/7/2026 13:59;21,7;46,8;22,8;50,0;264;-148,87;8,54;0,23
13/7/2026 13:59;21,7;46,7;22,9;49,7;265;-148,87;8,55;0,23
13/7/2026 13:59;21,6;46,7;22,8;49,6;263;-148,87;8,55;0,23
13/7/2026 13:59;21,6;46,8;22,9;49,5;264;-148,87;8,56;0,23
13/7/2026 13:59;21,6;46,6;22,9;49,3;262;-148,87;8,55;0,23
13/7/2026 13:59;21,6;46,6;22,8;49,1;262;-148,87;8,56;0,23
13/7/2026 14:01;21,6;46,6;22,9;48,9;262;-148,87;8,55;0,23
13/7/2026 14:01;21,7;46,7;22,8;49,0;263;-148,87;8,57;0,23
13/7/2026 14:04;21,7;46,7;22,9;49,2;262;-148,87;8,55;0,23
13/7/2026 14:07;21,7;46,6;22,8;49,3;261;-148,87;8,56;0,23
13/7/2026 14:07;21,6;46,7;22,9;49,4;260;-148,87;8,56;0,23
13/7/2026 14:10;21,6;46,8;23,0;49,3;261;-148,87;8,55;0,23
13/7/2026 14:12;21,6;47,0;23,0;49,1;259;-148,87;8,57;0,23
13/7/2026 14:12;21,7;46,8;22,9;49,3;260;-148,87;8,57;0,23
13/7/2026 14:12;21,7;46,9;22,9;49,3;258;-148,87;8,57;0,23
13/7/2026 14:12;21,6;46,9;22,9;49,1;259;-148,87;8,59;0,23
13/7/2026 14:13;21,7;46,7;22,9;49,1;258;-148,87;8,59;0,23
13/7/2026 14:13;21,7;46,8;22,9;49,0;260;-148,87;8,59;0,23
13/7/2026 14:13;21,7;47,0;22,9;49,3;259;-148,87;8,59;0,23
13/7/2026 14:13;21,6;46,9;22,8;49,3;259;-148,87;8,59;0,23
13/7/2026 14:13;21,7;47,0;22,9;49,1;257;-148,87;8,60;0,23
13/7/2026 14:16;21,8;46,8;22,8;49,2;259;-148,87;8,59;0,23
13/7/2026 14:16;21,9;46,8;22,8;49,5;258;-148,87;8,57;0,23
13/7/2026 14:16;22,0;46,9;22,7;49,3;258;-148,87;8,57;0,23
13/7/2026 14:19;22,0;46,9;22,7;49,2;256;-148,87;8,59;0,23
13/7/2026 14:19;22,0;47,1;22,8;49,3;255;-148,87;8,59;0,23
13/7/2026 14:19;21,9;46,9;22,8;49,1;256;-148,87;8,58;0,23
13/7/2026 14:19;21,8;47,0;22,9;48,8;255;-148,87;8,56;0,23
13/7/2026 14:19;21,7;47,0;22,9;48,5;256;-148,87;8,57;0,23
13/7/2026 14:19;21,6;47,1;22,8;48,7;257;-148,87;8,56;0,23
13/7/2026 14:19;21,6;47,1;22,7;48,5;259;-148,87;8,56;0,23
13/7/2026 14:19;21,7;47,3;22,8;48,5;258;-148,87;8,55;0,23
13/7/2026 14:22;21,7;47,4;22,7;48,6;256;-148,87;8,55;0,23
13/7/2026 14:22;21,7;47,3;22,7;48,4;258;-148,87;8,55;0,23
13/7/2026 14:25;21,7;47,3;22,7;48,4;258;-148,87;8,57;0,23
13/7/2026 14:25;21,8;47,2;22,7;48,4;259;-148,87;8,58;0,23
13/7/2026 14:25;21,9;47,3;22,8;48,6;259;-148,87;8,57;0,23
13/7/2026 14:25;22,0;47,2;22,7;48,5;259;-148,87;8,55;0,23
13/7/2026 14:25;22,1;47,2;22,8;48,8;258;-148,87;8,54;0,23
13/7/2026 14:25;22,0;47,1;22,8;48,6;259;-148,87;8,54;0,23
13/7/2026 14:25;22,1;47,1;22,8;48,6;261;-148,87;8,53;0,23
13/7/2026 14:26;22,0;47,3;22,8;48,7;259;-148,87;8,55;0,23
13/7/2026 14:28;21,9;47,4;22,8;48,7;261;-148,87;8,56;0,23
13/7/2026 14:28;22,0;47,3;22,8;48,6;260;-148,87;8,58;0,23
13/7/2026 14:29;22,0;47,2;22,8;48,8;261;-148,87;8,56;0,23
13/7/2026 14:29;22,0;47,3;22,7;48,7;260;-148,87;8,56;0,23
13/7/2026 14:30;22,0;47,5;22,8;48,5;260;-148,87;8,58;0,23
13/7/2026 14:30;22,0;47,3;22,9;48,6;262;-148,87;8,59;0,23
13/7/2026 14:30;21,9;47,4;22,9;48,6;260;-148,87;8,57;0,23
13/7/2026 14:30;21,9;47,6;22,9;48,4;259;-148,87;8,57;0,23
13/7/2026 14:30;21,9;47,6;23,0;48,6;259;-148,87;8,56;0,23
13/7/2026 14:31;22,0;47,4;23,0;48,7;260;-148,87;8,55;0,23
13/7/2026 14:31;21,9;47,2;22,9;49,0;261;-148,87;8,54;0,23
13/7/2026 14:31;21,9;47,0;22,9;48,8;261;-148,87;8,55;0,23
13/7/2026 14:31;22,0;47,0;23,0;48,8;262;-148,87;8,54;0,23
13/7/2026 14:31;22,0;47,1;22,9;48,9;262;-148,87;8,56;0,23
13/7/2026 14:31;22,0;47,1;23,0;48,9;263;-148,87;8,57;0,23
13/7/2026 14:31;22,0;47,1;22,9;49,0;261;-148,87;8,58;0,23
13/7/2026 14:31;22,1;46,9;22,8;49,0;262;-148,87;8,57;0,23
13/7/2026 14:31;22,1;47,0;22,7;49,1;263;-148,87;8,55;0,23
13/7/2026 14:31;22,1;47,2;22,8;49,2;262;-148,87;8,55;0,23
13/7/2026 14:31;22,1;47,1;22,7;49,3;264;-148,87;8,57;0,23
13/7/2026 14:31;22,1;47,3;22,8;49,4;265;-148,87;8,56;0,23
13/7/2026 14:31;22,2;47,1;22,7;49,6;265;-148,87;8,57;0,23
13/7/2026 14:31;22,2;47,3;22,7;49,9;267;-148,87;8,58;0,23
13/7/2026 14:34;22,3;47,1;22,7;49,8;265;-148,87;8,60;0,23
13/7/2026 14:34;22,3;47,0;22,8;49,8;265;-148,87;8,61;0,23
13/7/2026 14:34;22,3;47,1;22,8;49,5;265;-148,87;8,62;0,23
13/7/2026 14:37;22,3;47,0;22,8;49,4;265;-148,87;8,64;0,23
13/7/2026 14:37;22,3;46,9;22,8;49,3;265;-148,87;8,62;0,23
13/7/2026 14:37;22,4;47,1;22,8;49,2;263;-148,87;8,62;0,23
13/7/2026 14:37;22,4;46,9;22,9;49,2;263;-148,87;8,62;0,23
13/7/2026 14:39;22,4;46,8;22,8;49,2;262;-148,87;8,61;0,23
13/7/2026 14:42;22,4;46,8;22,9;49,0;263;-148,87;8,59;0,23
13/7/2026 14:42;22,4;46,7;22,9;48,9;262;-148,87;8,57;0,23
13/7/2026 14:42;22,5;46,5;22,8;49,1;263;-148,87;8,57;0,23
13/7/2026 14:44;22,5;46,3;22,9;49,3;262;-148,87;8,58;0,23
13/7/2026 14:44;22,5;46,4;22,8;49,3;263;-148,87;8,60;0,23
13/7/2026 14:44;22,5;46,5;22,8;49,0;263;-148,87;8,59;0,23
13/7/2026 14:44;22,4;46,4;22,7;48,7;262;-148,87;8,58;0,23
13/7/2026 14:46;22,4;46,4;22,8;49,0;263;-148,87;8,56;0,23
13/7/2026 14:48;22,3;46,2;22,7;49,3;261;-148,87;8,58;0,23
13/7/2026 14:48;22,3;46,3;22,8;49,2;262;-148,87;8,57;0,23
13/7/2026 14:48;22,4;46,3;22,9;49,4;264;-148,87;8,56;0,23
13/7/2026 14:48;22,4;46,2;23,0;49,1;262;-148,87;8,57;0,23
13/7/2026 14:48;22,5;46,3;23,0;49,2;264;-148,87;8,57;0,23
13/7/2026 14:48;22,5;46,3;23,0;49,0;263;-148,87;8,57;0,23
13/7/2026 14:48;22,5;46,4;23,1;49,3;262;-148,87;8,56;0,23
13/7/2026 14:48;22,5;46,6;23,1;49,1;262;-148,87;8,55;0,23
13/7/2026 14:48;22,4;46,5;23,1;48,8;263;-148,87;8,56;0,23
13/7/2026 14:48;22,5;46,4;23,2;49,0;262;-148,87;8,54;0,23
13/7/2026 14:50;22,5;46,5;23,1;48,8;263;-148,87;8,55;0,23
