Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
2/5/2026 12:36;23,2;48,5;21,7;52,4;279;-148,87;8,38;0,23
2/5/2026 12:38;23,2;48,6;21,7;52,4;280;-148,87;8,36;0,23
2/5/2026 12:38;23,2;48,7;21,6;52,4;278;-148,87;8,34;0,23
2/5/2026 12:39;23,2;48,9;21,6;52,2;278;-148,87;8,33;0,23
2/5/2026 12:41;23,3;49,0;21,7;51,9;276;-148,87;8,32;0,23
2/5/2026 12:43;;;;;274;-148,87;;0,23
2/5/2026 12:44;23,3;49,2;21,6;51,9;277;-148,87;8,33;0,23
2/5/2026 12:44;999;-50;22,1;999;9999;-148,87;99,9;0,23
2/5/2026 12:44;23,3;49,0;21,5;51,6;278;-148,87;8,31;0,23
2/5/2026 12:44;23,3;48,9;21,6;51,7;279;-148,87;8,30;0,23
2/5/2026 12:44;23,4;48,7;21,6;51,5;280;-148,87;8,30;0,23
2/5/2026 12:44;23,5;48,9;21,5;51,6;282;-148,87;8,29;0,23
2/5/2026 12:44;23,4;48,9;21,5;51,8;282;-148,87;8,28;0,23
2/5/2026 12:44;23,5;48,9;21,6;51,9;283;-148,87;8,30;0,23
2/5/2026 12:44;23,4;49,1;21,5;51,9;281;-148,87;8,28;0,23
2/5/2026 12:44;23,3;49,0;21,5;52,0;282;-148,87;8,30;0,23
2/5/2026 12:44;23,2;49,0;21,6;52,0;284;-148,87;8,29;0,23
2/5/2026 12:44;23,2;49,1;21,6;52,2;283;-148,87;8,28;0,23
2/5/2026 12:44;23,2;49,1;21,6;52,2;281;-148,87;8,29;0,23
2/5/2026 12:44;23,2;49,3;21,5;52,0;280;-148,87;8,29;0,23
2/5/2026 12:44;23,2;49,3;21,4;51,9;280;-148,87;8,28;0,23
2/5/2026 12:45;23,3;49,5;21,5;52,2;279;-148,87;8,30;0,23
2/5/2026 12:45;23,3;49,6;21,4;52,4;278;-148,87;8,31;0,23
2/5/2026 12:46;23,4;49,5;21,5;52,3;280;-148,87;8,31;0,23
2/5/2026 12:46;23,4;49,5;21,5;52,4;280;-148,87;8,30;0,23
2/5/2026 12:46;23,2;48,1;22,1
2/5/2026 12:46;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
2/5/2026 12:49;23,5;49,5;21,6;52,4;279;-148,87;8,29;0,23
2/5/2026 12:49;23,5;49,5;21,6;52,4;277;-148,87;8,27;0,23
2/5/2026 12:49;23,5;49,5;21,6;52,1;276;-148,87;8,28;0,23
2/5/2026 12:49;23,4;49,3;21,5;52,1;276;-148,87;8,29;0,23
2/5/2026 12:50;23,4;49,3;21,5;52,1;276;-148,87;8,28;0,23
2/5/2026 12:52;23,4;49,1;21,5;51,9;277;-148,87;8,29;0,23
2/5/2026 12:52;23,5;49,2;21,6;51,7;277;-148,87;8,28;0,23
2/5/2026 12:52;23,5;49,2;21,6;51,4;275;-148,87;8,27;0,23
2/5/2026 12:55;23,5;49,3;21,6;51,2;276;-148,87;8,28;0,23
2/5/2026 12:55;23,6;49,2;21,6;51,0;274;-148,87;8,29;0,23
2/5/2026 12:55;23,5;49,2;21,5;51,3;273;-148,87;8,28;0,23
2/5/2026 12:55;999;-50;22,1;999;9999;-148,87;99,9;0,23
2/5/2026 12:55;23,5;49,1;21,5;51,0;271;-148,87;8,30;0,23
2/5/2026 12:55;23,4;49,1;21,5;50,9;271;-148,87;8,29;0,23
2/5/2026 12:55;23,3;49,0;21,4;50,9;272;-148,87;8,29;0,23
2/5/2026 12:57;23,4;49,0;21,4;50,9;274;-148,87;8,31;0,23
2/5/2026 12:57;23,4;49,0;21,5;50,9;275;-148,87;8,31;0,23
2/5/2026 13:00;23,4;48,8;21,6;51,1;277;-148,87;8,32;0,23
2/5/2026 13:00;23,4;48,7;21,5;50,9;279;-148,87;8,30;0,23
2/5/2026 13:00;23,4;48,6;21,5;51,1;280;-148,87;8,30;0,23
2/5/2026 13:00;23,4;48,5;21,5;51,2;282;-148,87;8,31;0,23
2/5/2026 13:00;23,3;48,5;21,6;51,3;284;-148,87;8,30;0,23
2/5/2026 13:00;23,3;48,4;21,6;51,1;286;-148,87;8,32;0,23
2/5/2026 13:02;23,3;48,4;21,7;51,3;286;-148,87;8,32;0,23
2/5/2026 13:02;23,4;48,4;21,7;51,4;287;-148,87;8,33;0,23
2/5/2026 13:04;23,4;48,3;21,7;51,3;289;-148,87;8,35;0,23
2/5/2026 13:07;23,5;48,4;21,7;51,6;289;-148,87;8,35;0,23
2/5/2026 13:07;23,4;48,5;21,6;51,8;289;-148,87;8,35;0,23
2/5/2026 13:07;23,4;48,4;21,6;51,5;291;-148,87;8,34;0,23
2/5/2026 13:07;23,5;48,2;21,5;51,8;290;-148,87;8,33;0,23
2/5/2026 13:07;23,5;48,1;21,5;51,9;290;-148,87;8,32;0,23
2/5/2026 13:07;23,6;48,0;21,5;52,2;292;-148,87;8,32;0,23
2/5/2026 13:07;23,6;47,8;21,5;52,3;291;-148,87;8,33;0,23
2/5/2026 13:10;23,6;47,9;21,5;52,5;290;-148,87;8,34;0,23
2/5/2026 13:10;23,5;48,0;21,6;52,7;291;-148,87;8,34;0,23
2/5/2026 13:10;23,5;48,2;21,6;52,9;292;-148,87;8,32;0,23
2/5/2026 13:10;23,6;48,3;21,5;52,8;293;-148,87;8,33;0,23
2/5/2026 13:10;23,7;48,2;21,6;52,5;294;-148,87;8,34;0,23
2/5/2026 13:10;23,7;48,4;21,5;52,5;292;-148,87;8,35;0,23
2/5/2026 13:10;23,7;48,3;21,5;52,7;293;-148,87;8,34;0,23
2/5/2026 13:10;23,7;48,2;21,4;52,7;294;-148,87;8,33;0,23
2/5/2026 13:10;23,8;48,4;21,3;52,9;295;-148,87;8,34;0,23
2/5/2026 13:10;23,8;48,5;21,3;53,0;296;-148,87;8,32;0,23
2/5/2026 13:12;23,8;48,3;21,3;52,9;294;-148,87;8,33;0,23
2/5/2026 13:15;23,8;48,4;21,3;52,6;296;-148,87;8,33;0,23
2/5/2026 13:15;23,8;48,3;21,3;52,4;297;-148,87;8,34;0,23
2/5/2026 13:15;23,8;48,2;21,3;52,6;297;-148,87;8,34;0,23
2/5/2026 13:15;23,9;48,3;21,2;52,8;295;-148,87;8,34;0,23
2/5/2026 13:15;23,8;48,4;21,3;53,0;294;-148,87;8,34;0,23
2/5/2026 13:16;23,9;48,6;21,2;53,2;295;-148,87;8,34;0,23
2/5/2026 13:16;23,9;48,7;21,2;53,1;294;-148,87;8,33;0,23
2/5/2026 13:16;23,9;48,7;21,2;53,1;296;-148,87;8,33;0,23
2/5/2026 13:17;23,9;48,8;21,2;53,4;298;-148,87;8,33;0,23
2/5/2026 13:17;24,0;48,6;21,3;53,2;298;-148,87;8,34;0,23
2/5/2026 13:17;24,0;48,7;21,3;53,5;299;-148,87;8,35;0,23
2/5/2026 13:17;24,0;48,7;21,2;53,4;300;-148,87;8,37;0,23
2/5/2026 13:17;24,0;48,8;21,3;53,7;302;-148,87;8,36;0,23
2/5/2026 13:17;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
2/5/2026 13:19;24,0;48,7;21,3;53,7;300;-148,87;8,35;0,23
2/5/2026 13:21;24,0;48,7;21,4;54,0;302;-148,87;8,34;0,23
2/5/2026 13:21;24,0;48,7;21,5;54,1;303;-148,87;8,32;0,23
2/5/2026 13:24;24,0;48,8;21,6;54,2;303;-148,87;8,31;0,23
2/5/2026 13:26;23,9;48,6;21,6;54,0;304;-148,87;8,29;0,23
2/5/2026 13:26;24,0;48,8;21,6;53,9;304;-148,87;8,28;0,23
2/5/2026 13:29;23,9;49,0;21,5;53,6;305;-148,87;8,28;0,23
2/5/2026 13:29;24,0;49,0;21,5;53,7;303;-148,87;8,29;0,23
2/5/2026 13:32;24,0;49,0;21,4;53,8;304;-148,87;8,30;0,23
2/5/2026 13:32;24,1;49,1;21,5;54,1;306;-148,87;8,31;0,23
2/5/2026 13:32;24,0;49,0;21,4;54,1;305;-148,87;8,31;0,23
2/5/2026 13:35;24,1;49,2;21,5;54,1;304;-148,87;8,31;0,23
2/5/2026 13:36;24,0;49,3;21,4;54,3;303;-148,87;8,30;0,23
2/5/2026 13:36;24,0;49,4;21,3;54,4;303;-148,87;8,30;0,23
2/5/2026 13:36;24,0;49,3;21,3;54,6;301;-148,87;8,31;0,23
2/5/2026 13:39;24,0;49,2;21,3;54,8;302;-148,87;8,32;0,23
2/5/2026 13:39;24,1;49,4;21,4;54,9;301;-148,87;8,32;0,23
2/5/2026 13:41;24,1;49,4;21,5;55,0;300;-148,87;8,31;0,23
2/5/2026 13:41;24,1;49,3;21,5;55,1;298;-148,87;8,31;0,23
2/5/2026 13:41;24,1;49,4;21,6;55,1;300;-148,87;8,32;0,23
2/5/2026 13:41;24,1;49,2;21,5;55,2;300;-148,87;8,33;0,23
2/5/2026 13:41;;;;;274;-148,87;;0,23
2/5/2026 13:41;24,0;49,3;21,5;55,5;302;-148,87;8,31;0,23
2/5/2026 13:41;24,1;49,4;21,6;55,7;301;-148,87;8,33;0,23
2/5/2026 13:41;24,2;49,3;21,5;55,8;302;-148,87;8,32;0,23
2/5/2026 13:44;24,1;49,3;21,5;55,7;302;-148,87;8,33;0,23
2/5/2026 13:46;24,1;49,4;21,5;55,9;303;-148,87;8,33;0,23
2/5/2026 13:46;24,0;49,5;21,6;56,0;305;-148,87;8,31;0,23
2/5/2026 13:46;24,0;49,6;21,5;55,8;304;-148,87;8,33;0,23
2/5/2026 13:46;24,0;49,8;21,6;56,0;304;-148,87;8,31;0,23
2/5/2026 13:47;24,1;49,8;21,6;55,9;303;-148,87;8,32;0,23
2/5/2026 13:47;24,0;50,0;21,6;55,8;305;-148,87;8,30;0,23
2/5/2026 13:47;24,0;50,2;21,6;55,5;304;-148,87;8,29;0,23
2/5/2026 13:50;24,0;50,2;21,5;55,6;303;-148,87;8,29;0,23
2/5/2026 13:50;24,0;50,4;21,6;55,4;304;-148,87;8,28;0,23
2/5/2026 13:51;24,0;50,4;21,6;55,4;303;-148,87;8,26;0,23
2/5/2026 13:51;24,0;50,4;21,7;55,3;302;-148,87;8,25;0,23
2/5/2026 13:51;24,1;50,4;21,6;55,6;303;-148,87;8,25;0,23
2/5/2026 13:51;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
2/5/2026 13:51;24,1;50,6;21,5;55,4;303;-148,87;8,25;0,23
2/5/2026 13:54;24,2;50,7;21,5;55,2;303;-148,87;8,26;0,23
2/5/2026 13:54;24,1;50,5;21,6;55,0;304;-148,87;8,27;0,23
2/5/2026 13:54;24,0;50,6;21,7;55,1;302;-148,87;8,28;0,23
2/5/2026 13:54;24,1;50,4;21,6;55,2;302;-148,87;8,27;0,23
2/5/2026 13:54;24,0;50,5;21,7;55,3;302;-148,87;8,26;0,23
2/5/2026 13:54;24,0;50,3;21,6;55,4;303;-148,87;8,27;0,23
2/5/2026 13:54;23,9;50,3;21,7;55,4;304;-148,87;8,25;0,23
2/5/2026 13:54;24,0;50,3;21,6;55,4;304;-148,87;8,24;0,23
2/5/2026 13:54;24,0;50,5;21,6;55,5;303;-148,87;8,24;0,23
2/5/2026 13:54;23,9;50,6;21,7;55,2;302;-148,87;8,26;0,23
2/5/2026 13:54;23,9;50,4;21,6;55,2;303;-148,87;8,28;0,23
2/5/2026 13:54;23,8;50,6;21,6;55,2;303;-148,87;8,29;0,23
2/5/2026 13:54;23,8;50,5;21,6;55,2;304;-148,87;8,27;0,23
2/5/2026 13:54;23,7;50,5;21,6;55,1;304;-148,87;8,26;0,23
2/5/2026 13:57;23,8;50,4;21,6;54,8;304;-148,87;8,28;0,23
2/5/2026 13:58;23,7;50,3;21,6;54,7;306;-148,87;8,29;0,23
2/5/2026 13:58;23,8;50,1;21,5;54,7;308;-148,87;8,31;0,23
2/5/2026 13:58;23,8;50,3;21,6;54,5;308;-148,87;8,31;0,23
2/5/2026 13:58;23,8;50,3;21,5;54,7;308;-148,87;8,32;0,23
2/5/2026 13:58;23,7;50,1;21,6;54,7;309;-148,87;8,32;0,23
2/5/2026 14:00;23,7;50,0;21,6;54,7;309;-148,87;8,33;0,23
2/5/2026 14:00;23,6;49,9;21,6;54,5;311;-148,87;8,35;0,23
2/5/2026 14:00;23,6;49,9;21,5;54,2;309;-148,87;8,34;0,23
2/5/2026 14:02;23,5;50,1;21,5;54,2;308;-148,87;8,35;0,23
2/5/2026 14:02;23,6;50,2;21,5;54,3;308;-148,87;8,35;0,23
2/5/2026 14:03;23,7;50,2;21,5;54,1;308;-148,87;8,36;0,23
2/5/2026 14:03;23,7;50,2;21,5;54,1;309;-148,87;8,37;0,23
2/5/2026 14:03;23,6;50,3;21,4;54,4;307;-148,87;8,36;0,23
2/5/2026 14:03;23,6;50,4;21,4;54,1;307;-148,87;8,36;0,23
2/5/2026 14:03;23,6;50,5;21,3;54,3;307;-148,87;8,38;0,23
2/5/2026 14:03;999;-50;22,1;999;9999;-148,87;99,9;0,23
2/5/2026 14:03;999;-50;22,1;999;9999;-148,87;99,9;0,23
2/5/2026 14:03;23,6;50,6;21,3;54,3;308;-148,87;8,37;0,23
2/5/2026 14:03;23,6;50,6;21,2;54,4;309;-148,87;8,37;0,23
2/5/2026 14:06;23,6;50,5;21,2;54,4;308;-148,87;8,39;0,23
2/5/2026 14:08;23,5;50,6;21,3;54,2;306;-148,87;8,40;0,23
2/5/2026 14:08;23,6;50,5;21,2;54,0;305;-148,87;8,41;0,23
2/5/2026 14:08;23,7;50,7;21,3;54,0;305;-148,87;8,42;0,23
2/5/2026 14:08;23,7;50,6;21,3;54,1;304;-148,87;8,41;0,23
2/5/2026 14:08;23,7;50,5;21,4;53,9;306;-148,87;8,40;0,23
2/5/2026 14:08;23,6;50,5;21,4;53,8;307;-148,87;8,39;0,23
2/5/2026 14:08;23,6;50,6;21,5;53,8;307;-148,87;8,39;0,23
2/5/2026 14:08;23,7;50,5;21,4;53,9;307;-148,87;8,39;0,23
2/5/2026 14:11;23,7;50,3;21,5;54,1;309;-148,87;8,37;0,23
2/5/2026 14:11;23,7;50,2;21,5;54,0;310;-148,87;8,37;0,23
2/5/2026 14:11;23,8;50,4;21,6;54,1;312;-148,87;8,38;0,23
2/5/2026 14:11;23,7;50,5;21,6;54,3;311;-148,87;8,37;0,23
2/5/2026 14:11;23,8;50,4;21,6;54,5;312;-148,87;8,36;0,23
2/5/2026 14:11;23,7;50,2;21,6;54,5;314;-148,87;8,36;0,23
2/5/2026 14:11;23,8;50,4;21,6;54,5;314;-148,87;8,38;0,23
2/5/2026 14:13;23,7;50,5;21,6;54,4;316;-148,87;8,39;0,23
2/5/2026 14:13;23,8;50,5;21,7;54,2;314;-148,87;8,38;0,23
2/5/2026 14:15;23,8;50,5;21,7;54,2;315;-148,87;8,38;0,23
2/5/2026 14:15;23,8;50,5;21,7;54,0;315;-148,87;8,38;0,23
2/5/2026 14:15;23,8;50,3;21,7;54,2;317;-148,87;8,40;0,23
2/5/2026 14:15;23,9;50,5;21,8;54,0;316;-148,87;8,40;0,23
2/5/2026 14:15;23,8;50,5;21,8;54,1;314;-148,87;8,38;0,23
2/5/2026 14:15;23,8;50,5;21,7;53,9;315;-148,87;8,36;0,23
2/5/2026 14:18;23,7;50,3;21,8;53,8;315;-148,87;8,38;0,23
2/5/2026 14:18;23,7;50,1;21,7;53,8;314;-148,87;8,39;0,23
2/5/2026 14:18;23,8;50,3;21,7;54,1;312;-148,87;8,38;0,23
2/5/2026 14:18;23,7;50,2;21,7;54,2;311;-148,87;8,38;0,23
2/5/2026 14:19;23,7;50,4;21,7;54,3;310;-148,87;8,40;0,23
2/5/2026 14:19;;;;;274;-148,87;;0,23
2/5/2026 14:19;23,6;50,2;21,6;54,0;309;-148,87;8,39;0,23
2/5/2026 14:22;23,6;50,3;21,6;53,9;307;-148,87;8,38;0,23
2/5/2026 14:22;23,6;50,4;21,5;54,1;307;-148,87;8,38;0,23
2/5/2026 14:25;23,5;50,5;21,5;54,1;305;-148,87;8,38;0,23
2/5/2026 14:25;23,5;50,5;21,5;54,1;305;-148,87;8,39;0,23
2/5/2026 14:25;23,5;50,4;21,6;54,2;305;-148,87;8,38;0,23
2/5/2026 14:25;23,5;50,3;21,5;54,3;305;-148,87;8,37;0,23
2/5/2026 14:25;23,5;50,4;21,5;54,3;304;-148,87;8,37;0,23
2/5/2026 14:25;23,6;50,5;21,5;54,5;305;-148,87;8,38;0,23
2/5/2026 14:25;23,6;50,5;21,5;54,8;305;-148,87;8,38;0,23
2/5/2026 14:26;23,6;50,6;21,6;54,9;304;-148,87;8,39;0,23
2/5/2026 14:26;23,7;50,7;21,5;54,9;302;-148,87;8,40;0,23
2/5/2026 14:26;23,7;50,9;21,5;54,8;302;-148,87;8,40;0,23
2/5/2026 14:28;23,7;50,7;21,4;54,9;303;-148,87;8,40;0,23
2/5/2026 14:28;23,6;50,7;21,5;54,6;302;-148,87;8,40;0,23
2/5/2026 14:28;23,6;50,6;21,5;54,4;303;-148,87;8,41;0,23
2/5/2026 14:28;23,6;50,4;21,5;54,4;302;-148,87;8,43;0,23
2/5/2026 14:29;23,6;50,4;21,6;54,7;301;-148,87;8,45;0,23
2/5/2026 14:29;23,7;50,3;21,5;54,6;303;-148,87;8,43;0,23
2/5/2026 14:29;23,6;50,2;21,6;54,5;303;-148,87;8,41;0,23
2/5/2026 14:29;23,7;50,4;21,7;54,8;303;-148,87;8,41;0,23
2/5/2026 14:29;999;-50;22,1;999;9999;-148,87;99,9;0,23
2/5/2026 14:29;23,7;50,2;21,7;54,9;302;-148,87;8,40;0,23
2/5/2026 14:29;23,8;50,3;21,8;55,1;302;-148,87;8,39;0,23
2/5/2026 14:29;23,7;50,1;21,8;55,2;303;-148,87;8,40;0,23
2/5/2026 14:29;23,7;50,1;21,8;55,3;303;-148,87;8,39;0,23
2/5/2026 14:29;23,7;50,2;21,8;55,1;304;-148,87;8,40;0,23
2/5/2026 14:29;999;-50;22,1;999;9999;-148,87;99,9;0,23
2/5/2026 14:31;999;-50;22,1;999;9999;-148,87;99,9;0,23
2/5/2026 14:31;23,8;50,3;21,8;54,8;305;-148,87;8,40;0,23
2/5/2026 14:31;23,9;50,2;21,7;54,8;306;-148,87;8,40;0,23
2/5/2026 14:33;23,9;50,3;21,8;54,9;306;-148,87;8,41;0,23
2/5/2026 14:33;24,0;50,2;21,9;55,1;305;-148,87;8,41;0,23
2/5/2026 14:35;24,0;50,2;22,0;55,2;304;-148,87;8,42;0,23
2/5/2026 14:38;24,0;50,3;22,0;55,1;303;-148,87;8,40;0,23
2/5/2026 14:39;24,0;50,5;22,0;54,8;304;-148,87;8,40;0,23
2/5/2026 14:39;24,1;50,4;22,0;54,7;306;-148,87;8,38;0,23
2/5/2026 14:40;24,1;50,5;21,9;54,7;308;-148,87;8,38;0,23
2/5/2026 14:40;24,2;50,7;22,0;54,5;306;-148,87;8,37;0,23
2/5/2026 14:42;24,1;50,7;22,0;54,6;308;-148,87;8,38;0,23
2/5/2026 14:42;24,2;50,5;22,1;54,8;309;-148,87;8,37;0,23
2/5/2026 14:42;24,3;50,5;22,2;55,0;309;-148,87;8,36;0,23
2/5/2026 14:42;24,2;50,4;22,2;55,2;309;-148,87;8,37;0,23
2/5/2026 14:42;24,1;50,3;22,2;54,9;310;-148,87;8,37;0,23
2/5/2026 14:42;24,1;50,2;22,3;54,7;309;-148,87;8,38;0,23
2/5/2026 14:42;24,1;50,3;22,2;55,0;310;-148,87;8,38;0,23
2/5/2026 14:44;24,1;50,2;22,2;55,0;309;-148,87;8,38;0,23
2/5/2026 14:44;24,1;50,2;22,3;55,0;307;-148,87;8,39;0,23
2/5/2026 14:44;24,1;50,0;22,3;55,0;305;-148,87;8,39;0,23
2/5/2026 14:44;24,1;50,0;22,4;54,9;305;-148,87;8,38;0,23
2/5/2026 14:44;24,1;50,0;22,3;54,8;306;-148,87;8,39;0,23
2/5/2026 14:47;24,0;49,9;22,3;54,6;304;-148,87;8,41;0,23
2/5/2026 14:50;24,1;50,0;22,2;54,8;305;-148,87;8,41;0,23
2/5/2026 14:50;24,0;49,9;22,3;54,8;306;-148,87;8,39;0,23
2/5/2026 14:50;23,9;50,1;22,2;54,8;304;-148,87;8,41;0,23
2/5/2026 14:50;23,9;50,2;22,3;54,5;306;-148,87;8,39;0,23
2/5/2026 14:50;23,9;50,4;22,2;54,5;306;-148,87;8,41;0,23
2/5/2026 14:50;23,8;50,6;22,2;54,5;305;-148,87;8,39;0,23
2/5/2026 14:53;23,7;50,5;22,2;54,3;304;-148,87;8,37;0,23
2/5/2026 14:53;23,6;50,6;22,1;54,2;303;-148,87;8,39;0,23
2/5/2026 14:53;23,6;50,5;22,1;54,4;302;-148,87;8,39;0,23
2/5/2026 14:53;23,7;50,3;22,2;54,3;304;-148,87;8,38;0,23
2/5/2026 14:53;23,7;50,2;22,3;54,4;305;-148,87;8,38;0,23
2/5/2026 14:54;23,7;50,0;22,3;54,2;306;-148,87;8,39;0,23
2/5/2026 14:54;23,7;49,9;22,3;54,1;308;-148,87;8,38;0,23
2/5/2026 14:55;23,8;49,7;22,4;53,8;307;-148,87;8,39;0,23
2/5/2026 14:58;23,8;49,7;22,3;54,0;307;-148,87;8,40;0,23
2/5/2026 14:58;23,7;49,5;22,3;54,3;307;-148,87;8,39;0,23
2/5/2026 14:58;23,2;48,1;22,1
2/5/2026 14:58;23,8;49,5;22,2;54,5;306;-148,87;8,38;0,23
2/5/2026 14:58;23,8;49,4;22,1;54,3;308;-148,87;8,37;0,23
2/5/2026 15:01;23,7;49,5;22,1;54,6;307;-148,87;8,35;0,23
2/5/2026 15:01;999;-50;22,1;999;9999;-148,87;99,9;0,23
2/5/2026 15:02;23,8;49,3;22,2;54,4;306;-148,87;8,35;0,23
2/5/2026 15:02;23,9;49,2;22,3;54,3;308;-148,87;8,34;0,23
2/5/2026 15:02;23,8;49,0;22,2;54,5;306;-148,87;8,35;0,23
2/5/2026 15:02;23,8;48,9;22,2;54,2;307;-148,87;8,34;0,23
2/5/2026 15:02;23,9;49,0;22,1;54,4;307;-148,87;8,34;0,23
2/5/2026 15:02;23,9;49,0;22,2;54,6;308;-148,87;8,36;0,23
2/5/2026 15:02;23,9;49,1;22,1;54,3;308;-148,87;8,37;0,23
2/5/2026 15:04;23,9;49,0;22,1;54,1;307;-148,87;8,36;0,23
2/5/2026 15:04;23,9;49,0;22,0;54,2;309;-148,87;8,36;0,23
2/5/2026 15:07;24,0;48,9;22,0;54,4;309;-148,87;8,37;0,23
2/5/2026 15:07;24,0;48,9;22,1;54,4;309;-148,87;8,37;0,23
2/5/2026 15:10;24,1;49,0;22,1;54,5;307;-148,87;8,35;0,23
2/5/2026 15:10;24,1;49,2;22,1;54,7;308;-148,87;8,35;0,23
2/5/2026 15:11;24,2;49,1;22,1;54,5;309;-148,87;8,34;0,23
2/5/2026 15:11;24,1;49,0;22,1;54,8;307;-148,87;8,35;0,23
2/5/2026 15:14;999;-50;22,1;999;9999;-148,87;99,9;0,23
2/5/2026 15:14;24,1;48,9;22,0;55,0;306;-148,87;8,36;0,23
2/5/2026 15:14;24,1;49,0;22,0;55,0;304;-148,87;8,37;0,23
2/5/2026 15:14;24,2;48,9;22,0;55,1;304;-148,87;8,36;0,23
2/5/2026 15:14;24,1;48,9;22,0;55,3;305;-148,87;8,37;0,23
2/5/2026 15:14;24,0;48,9;22,1;55,0;305;-148,87;8,35;0,23
2/5/2026 15:14;24,1;48,8;22,0;55,0;304;-148,87;8,37;0,23
2/5/2026 15:15;24,1;48,8;22,0;55,0;302;-148,87;8,37;0,23
2/5/2026 15:15;24,2;48,6;22,0;55,2;302;-148,87;8,38;0,23
2/5/2026 15:15;24,3;48,8;22,0;55,0;301;-148,87;8,39;0,23
2/5/2026 15:15;24,2;48,9;21,9;54,9;302;-148,87;8,39;0,23
2/5/2026 15:15;24,1;48,7;21,9;55,1;301;-148,87;8,38;0,23
2/5/2026 15:18;24,0;48,9;21,9;55,3;302;-148,87;8,38;0,23
2/5/2026 15:18;24,0;48,8;21,9;55,6;303;-148,87;8,36;0,23
2/5/2026 15:18;23,9;48,6;21,9;55,8;303;-148,87;8,35;0,23
2/5/2026 15:18;23,9;48,6;21,9;55,8;303;-148,87;8,34;0,23
2/5/2026 15:18;23,8;48,6;21,8;55,8;303;-148,87;8,35;0,23
2/5/2026 15:18;23,8;48,6;21,8;56,0;301;-148,87;8,35;0,23
2/5/2026 15:18;23,9;48,7;21,9;55,8;303;-148,87;8,37;0,23
2/5/2026 15:18;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
2/5/2026 15:18;23,8;48,8;21,9;55,9;303;-148,87;8,38;0,23
2/5/2026 15:18;23,9;48,9;21,8;55,8;303;-148,87;8,39;0,23
2/5/2026 15:18;23,9;48,7;21,8;55,9;303;-148,87;8,39;0,23
2/5/2026 15:18;23,8;48,8;21,8;55,6;303;-148,87;8,40;0,23
2/5/2026 15:18;23,7;48,7;21,7;55,6;302;-148,87;8,42;0,23
2/5/2026 15:18;23,7;48,7;21,7;55,4;302;-148,87;8,43;0,23
2/5/2026 15:18;23,8;48,7;21,7;55,4;303;-148,87;8,45;0,23
2/5/2026 15:21;23,8;48,7;21,7;55,3;302;-148,87;8,43;0,23
2/5/2026 15:21;23,9;48,6;21,6;55,6;303;-148,87;8,43;0,23
2/5/2026 15:21;23,9;48,8;21,6;55,5;301;-148,87;8,43;0,23
2/5/2026 15:21;23,8;48,9;21,5;55,3;301;-148,87;8,44;0,23
2/5/2026 15:24;23,9;49,1;21,5;55,3;301;-148,87;8,45;0,23
2/5/2026 15:27;23,8;48,9;21,5;55,5;303;-148,87;8,46;0,23
