Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
3/5/2026 12:33;23,4;46,5;21,9;54,9;268;-148,87;8,62;0,23
3/5/2026 12:33;23,4;46,7;21,9;54,9;268;-148,87;8,63;0,23
3/5/2026 12:33;23,4;46,8;21,9;54,9;268;-148,87;8,62;0,23
3/5/2026 12:33;23,2;48,1;22,1
3/5/2026 12:33;23,5;46,8;21,9;54,6;267;-148,87;8,63;0,23
3/5/2026 12:33;23,4;46,9;22,0;54,8;267;-148,87;8,65;0,23
3/5/2026 12:35;23,4;46,8;22,1;54,6;266;-148,87;8,66;0,23
3/5/2026 12:35;23,4;46,7;22,1;54,7;265;-148,87;8,65;0,23
3/5/2026 12:37;23,4;46,8;22,0;54,9;266;-148,87;8,65;0,23
3/5/2026 12:37;23,4;46,9;22,1;55,0;268;-148,87;8,65;0,23
3/5/2026 12:37;23,4;46,8;22,1;54,8;266;-148,87;8,66;0,23
3/5/2026 12:37;23,5;46,7;22,2;54,6;268;-148,87;8,66;0,23
3/5/2026 12:37;23,6;46,6;22,2;54,7;267;-148,87;8,66;0,23
3/5/2026 12:40;23,5;46,4;22,2;54,6;268;-148,87;8,67;0,23
3/5/2026 12:43;23,5;46,3;22,2;54,6;267;-148,87;8,69;0,23
3/5/2026 12:43;23,6;46,5;22,3;54,4;265;-148,87;8,70;0,23
3/5/2026 12:43;23,6;46,3;22,3;54,4;265;-148,87;8,69;0,23
3/5/2026 12:43;23,5;46,1;22,3;54,6;266;-148,87;8,71;0,23
3/5/2026 12:43;23,5;45,9;22,3;54,6;268;-148,87;8,72;0,23
3/5/2026 12:43;23,4;45,9;22,3;54,6;267;-148,87;8,73;0,23
3/5/2026 12:43;23,5;45,9;22,2;54,3;269;-148,87;8,73;0,23
3/5/2026 12:43;23,4;46,0;22,2;54,4;270;-148,87;8,72;0,23
3/5/2026 12:43;23,4;45,8;22,2;54,6;269;-148,87;8,73;0,23
3/5/2026 12:43;23,3;45,9;22,3;54,6;268;-148,87;8,72;0,23
3/5/2026 12:43;23,3;45,7;22,3;54,6;268;-148,87;8,73;0,23
3/5/2026 12:43;23,3;45,6;22,3;54,4;268;-148,87;8,72;0,23
3/5/2026 12:43;23,2;45,5;22,3;54,6;266;-148,87;8,73;0,23
3/5/2026 12:43;23,2;45,7;22,2;54,4;265;-148,87;8,73;0,23
3/5/2026 12:43;23,3;45,8;22,1;54,5;265;-148,87;8,74;0,23
3/5/2026 12:44;23,3;45,9;22,2;54,2;264;-148,87;8,73;0,23
3/5/2026 12:44;23,3;45,8;22,1;54,0;263;-148,87;8,73;0,23
3/5/2026 12:44;23,2;45,9;22,2;53,8;263;-148,87;8,75;0,23
3/5/2026 12:44;23,1;46,1;22,3;53,6;262;-148,87;8,76;0,23
3/5/2026 12:46;23,1;46,0;22,3;53,7;262;-148,87;8,77;0,23
3/5/2026 12:46;23,2;46,0;22,3;53,5;263;-148,87;8,77;0,23
3/5/2026 12:46;23,2;45,9;22,4;53,5;263;-148,87;8,75;0,23
3/5/2026 12:48;23,2;46,1;22,4;53,4;264;-148,87;8,74;0,23
3/5/2026 12:48;23,2;46,1;22,5;53,6;264;-148,87;8,74;0,23
3/5/2026 12:48;23,3;46,0;22,5;53,5;262;-148,87;8,74;0,23
3/5/2026 12:48;23,3;45,9;22,5;53,5;263;-148,87;8,74;0,23
3/5/2026 12:48;23,3;45,8;22,4;53,4;263;-148,87;8,76;0,23
3/5/2026 12:48;23,4;45,6;22,4;53,4;262;-148,87;8,77;0,23
3/5/2026 12:48;23,4;45,6;22,4;53,4;261;-148,87;8,75;0,23
3/5/2026 12:48;;;;;274;-148,87;;0,23
3/5/2026 12:48;23,4;45,7;22,5;53,1;259;-148,87;8,74;0,23
3/5/2026 12:50;23,3;45,8;22,5;53,2;259;-148,87;8,75;0,23
3/5/2026 12:50;23,4;45,6;22,6;53,0;257;-148,87;8,74;0,23
3/5/2026 12:50;23,4;45,8;22,7;53,3;256;-148,87;8,75;0,23
3/5/2026 12:50;23,5;45,9;22,7;53,5;257;-148,87;8,75;0,23
3/5/2026 12:50;23,4;45,8;22,8;53,6;257;-148,87;8,76;0,23
3/5/2026 12:53;23,4;45,7;22,7;53,6;257;-148,87;8,76;0,23
3/5/2026 12:55;23,4;45,9;22,7;53,6;256;-148,87;8,76;0,23
3/5/2026 12:55;23,4;45,9;22,6;53,5;255;-148,87;8,76;0,23
3/5/2026 12:55;23,4;45,8;22,6;53,4;253;-148,87;8,74;0,23
3/5/2026 12:55;23,3;45,7;22,7;53,4;253;-148,87;8,76;0,23
3/5/2026 12:55;23,4;45,9;22,7;53,6;253;-148,87;8,76;0,23
3/5/2026 12:55;23,4;45,9;22,8;53,5;253;-148,87;8,75;0,23
3/5/2026 12:55;23,3;45,8;22,7;53,3;251;-148,87;8,74;0,23
3/5/2026 12:55;23,4;45,9;22,7;53,5;251;-148,87;8,74;0,23
3/5/2026 12:55;23,4;46,0;22,7;53,3;251;-148,87;8,74;0,23
3/5/2026 12:55;23,4;46,0;22,7;53,3;250;-148,87;8,73;0,23
3/5/2026 12:57;23,4;46,1;22,7;53,5;252;-148,87;8,74;0,23
3/5/2026 13:00;23,5;46,0;22,8;53,5;252;-148,87;8,75;0,23
3/5/2026 13:00;23,5;46,2;22,8;53,3;250;-148,87;8,77;0,23
3/5/2026 13:00;23,5;46,3;22,7;53,4;250;-148,87;8,78;0,23
3/5/2026 13:00;23,6;46,4;22,8;53,2;250;-148,87;8,79;0,23
3/5/2026 13:00;23,6;46,2;22,8;53,1;250;-148,87;8,80;0,23
3/5/2026 13:00;23,6;46,2;22,8;53,2;251;-148,87;8,82;0,23
3/5/2026 13:00;23,7;46,1;22,9;53,2;252;-148,87;8,81;0,23
3/5/2026 13:00;23,8;46,2;22,9;53,0;251;-148,87;8,82;0,23
3/5/2026 13:00;23,7;46,2;23,0;53,2;252;-148,87;8,83;0,23
3/5/2026 13:01;23,6;46,2;23,1;53,0;253;-148,87;8,83;0,23
3/5/2026 13:01;23,6;46,1;23,1;53,3;253;-148,87;8,83;0,23
3/5/2026 13:01;23,7;45,9;23,0;53,0;254;-148,87;8,83;0,23
3/5/2026 13:03;23,6;45,9;23,1;53,1;254;-148,87;8,85;0,23
3/5/2026 13:03;23,6;45,7;23,2;53,1;254;-148,87;8,86;0,23
3/5/2026 13:03;23,7;45,9;23,2;53,1;252;-148,87;8,85;0,23
3/5/2026 13:05;23,8;45,9;23,1;52,8;252;-148,87;8,87;0,23
3/5/2026 13:06;23,8;45,8;23,1;53,0;252;-148,87;8,89;0,23
3/5/2026 13:06;23,8;45,9;23,2;52,8;253;-148,87;8,91;0,23
3/5/2026 13:08;23,7;45,9;23,2;53,1;252;-148,87;8,92;0,23
3/5/2026 13:11;23,8;46,1;23,2;53,0;252;-148,87;8,91;0,23
3/5/2026 13:13;23,7;46,0;23,1;53,0;251;-148,87;8,93;0,23
3/5/2026 13:13;23,8;46,0;23,1;52,9;252;-148,87;8,94;0,23
3/5/2026 13:15;999;-50;22,1;999;9999;-148,87;99,9;0,23
3/5/2026 13:15;23,8;45,8;23,0;52,7;252;-148,87;8,94;0,23
3/5/2026 13:17;23,7;45,7;23,0;52,5;251;-148,87;8,94;0,23
3/5/2026 13:17;23,8;45,9;23,1;52,4;250;-148,87;8,92;0,23
3/5/2026 13:17;23,8;46,1;23,0;52,7;250;-148,87;8,91;0,23
3/5/2026 13:17;23,8;46,2;23,1;52,8;250;-148,87;8,89;0,23
3/5/2026 13:17;23,7;46,2;23,2;52,9;251;-148,87;8,89;0,23
3/5/2026 13:17;23,7;46,3;23,2;53,2;253;-148,87;8,88;0,23
3/5/2026 13:17;23,6;46,1;23,2;53,4;252;-148,87;8,89;0,23
3/5/2026 13:18;23,5;46,1;23,2;53,4;251;-148,87;8,90;0,23
3/5/2026 13:18;23,6;46,1;23,2;53,3;250;-148,87;8,89;0,23
3/5/2026 13:18;23,7;46,1;23,2;53,1;251;-148,87;8,90;0,23
3/5/2026 13:18;23,6;46,0;23,1;53,3;252;-148,87;8,92;0,23
3/5/2026 13:18;23,6;46,2;23,1;53,1;253;-148,87;8,91;0,23
3/5/2026 13:19;23,5;46,2;23,1;52,9;252;-148,87;8,92;0,23
3/5/2026 13:19;23,4;46,3;23,2;52,9;251;-148,87;8,91;0,23
3/5/2026 13:21;23,3;46,1;23,1;52,9;251;-148,87;8,92;0,23
3/5/2026 13:21;23,3;46,1;23,2;53,0;253;-148,87;8,92;0,23
3/5/2026 13:21;23,4;46,1;23,2;53,0;252;-148,87;8,90;0,23
3/5/2026 13:21;23,4;46,2;23,3;53,1;252;-148,87;8,92;0,23
3/5/2026 13:21;23,5;46,0;23,3;53,3;250;-148,87;8,90;0,23
3/5/2026 13:21;23,5;46,0;23,4;53,2;251;-148,87;8,89;0,23
3/5/2026 13:21;23,5;45,9;23,3;53,0;250;-148,87;8,89;0,23
3/5/2026 13:22;23,5;45,9;23,2;52,8;251;-148,87;8,89;0,23
3/5/2026 13:22;23,5;45,8;23,3;52,7;252;-148,87;8,91;0,23
3/5/2026 13:22;23,5;45,8;23,3;52,4;254;-148,87;8,91;0,23
3/5/2026 13:25;23,4;45,8;23,3;52,4;254;-148,87;8,93;0,23
3/5/2026 13:25;23,4;45,8;23,3;52,7;255;-148,87;8,93;0,23
3/5/2026 13:25;23,3;45,7;23,4;52,5;255;-148,87;8,95;0,23
3/5/2026 13:25;23,3;45,7;23,4;52,3;253;-148,87;8,94;0,23
3/5/2026 13:25;23,4;45,9;23,5;52,3;251;-148,87;8,93;0,23
3/5/2026 13:25;23,4;45,7;23,4;52,4;253;-148,87;8,93;0,23
3/5/2026 13:25;23,5;45,8;23,4;52,7;252;-148,87;8,94;0,23
3/5/2026 13:25;23,4;45,9;23,5;52,5;251;-148,87;8,94;0,23
3/5/2026 13:28;23,5;46,0;23,4;52,2;253;-148,87;8,93;0,23
3/5/2026 13:28;23,5;45,9;23,4;52,2;253;-148,87;8,94;0,23
3/5/2026 13:28;23,5;45,8;23,5;52,3;251;-148,87;8,93;0,23
3/5/2026 13:28;23,5;45,9;23,6;52,1;253;-148,87;8,92;0,23
3/5/2026 13:28;23,6;46,0;23,5;51,9;254;-148,87;8,92;0,23
3/5/2026 13:28;23,7;46,0;23,4;51,9;253;-148,87;8,91;0,23
3/5/2026 13:28;23,7;46,0;23,5;52,1;253;-148,87;8,91;0,23
3/5/2026 13:28;23,7;45,9;23,6;51,8;255;-148,87;8,91;0,23
3/5/2026 13:28;23,7;46,0;23,6;52,1;253;-148,87;8,89;0,23
3/5/2026 13:28;23,7;46,2;23,6;51,9;252;-148,87;8,89;0,23
3/5/2026 13:28;23,7;46,0;23,7;51,6;253;-148,87;8,87;0,23
3/5/2026 13:28;23,7;46,1;23,6;51,9;253;-148,87;8,88;0,23
3/5/2026 13:28;23,2;48,1;22,1
3/5/2026 13:28;23,6;45,9;23,6;52,2;254;-148,87;8,86;0,23
3/5/2026 13:28;23,7;45,9;23,6;52,4;255;-148,87;8,87;0,23
3/5/2026 13:28;23,7;45,9;23,6;52,3;256;-148,87;8,86;0,23
3/5/2026 13:28;23,7;46,1;23,5;52,3;254;-148,87;8,85;0,23
3/5/2026 13:28;23,8;46,2;23,5;52,4;254;-148,87;8,86;0,23
3/5/2026 13:29;23,7;46,3;23,5;52,5;255;-148,87;8,86;0,23
3/5/2026 13:29;23,7;46,3;23,6;52,2;253;-148,87;8,88;0,23
3/5/2026 13:29;23,8;46,4;23,6;52,3;254;-148,87;8,87;0,23
3/5/2026 13:29;23,9;46,2;23,6;52,1;252;-148,87;8,89;0,23
3/5/2026 13:29;24,0;46,2;23,6;52,1;252;-148,87;8,91;0,23
3/5/2026 13:32;23,9;46,1;23,7;51,9;254;-148,87;8,89;0,23
3/5/2026 13:32;23,9;46,0;23,7;51,8;252;-148,87;8,90;0,23
3/5/2026 13:32;23,8;45,9;23,7;51,7;254;-148,87;8,90;0,23
3/5/2026 13:32;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
3/5/2026 13:32;23,8;45,9;23,7;51,8;252;-148,87;8,91;0,23
3/5/2026 13:32;23,8;45,7;23,7;51,8;252;-148,87;8,91;0,23
3/5/2026 13:32;23,8;45,7;23,7;51,8;251;-148,87;8,89;0,23
3/5/2026 13:32;;;;;274;-148,87;;0,23
3/5/2026 13:32;23,8;45,6;23,8;51,9;251;-148,87;8,87;0,23
3/5/2026 13:32;23,9;45,7;23,8;51,8;251;-148,87;8,86;0,23
3/5/2026 13:32;;;;;274;-148,87;;0,23
3/5/2026 13:32;23,8;45,7;23,7;51,6;250;-148,87;8,85;0,23
3/5/2026 13:32;23,9;45,9;23,7;51,8;250;-148,87;8,86;0,23
3/5/2026 13:32;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
3/5/2026 13:32;24,0;45,9;23,7;51,6;252;-148,87;8,87;0,23
3/5/2026 13:32;23,9;46,1;23,6;51,8;254;-148,87;8,86;0,23
3/5/2026 13:32;23,8;46,2;23,6;51,9;254;-148,87;8,86;0,23
3/5/2026 13:32;23,8;46,1;23,6;52,1;252;-148,87;8,86;0,23
3/5/2026 13:32;23,7;46,2;23,6;52,3;253;-148,87;8,87;0,23
3/5/2026 13:32;23,7;46,1;23,6;52,1;252;-148,87;8,88;0,23
3/5/2026 13:32;23,7;46,2;23,5;52,1;253;-148,87;8,89;0,23
3/5/2026 13:32;23,7;46,2;23,5;52,3;252;-148,87;8,89;0,23
3/5/2026 13:32;23,8;46,3;23,4;52,0;252;-148,87;8,87;0,23
3/5/2026 13:34;23,8;46,4;23,5;51,9;252;-148,87;8,87;0,23
3/5/2026 13:34;23,8;46,4;23,4;52,0;251;-148,87;8,85;0,23
3/5/2026 13:34;23,8;46,2;23,5;51,8;252;-148,87;8,83;0,23
3/5/2026 13:34;23,8;46,0;23,6;51,6;252;-148,87;8,84;0,23
3/5/2026 13:35;23,8;45,8;23,6;51,6;250;-148,87;8,83;0,23
3/5/2026 13:38;;;;;274;-148,87;;0,23
3/5/2026 13:41;23,7;45,7;23,6;51,5;250;-148,87;8,84;0,23
3/5/2026 13:41;23,7;45,9;23,6;51,6;250;-148,87;8,85;0,23
3/5/2026 13:44;23,7;46,0;23,7;51,4;251;-148,87;8,86;0,23
3/5/2026 13:44;23,8;46,0;23,7;51,2;250;-148,87;8,85;0,23
3/5/2026 13:45;23,8;46,0;23,8;51,1;250;-148,87;8,83;0,23
3/5/2026 13:45;23,8;46,1;23,7;50,9;252;-148,87;8,85;0,23
3/5/2026 13:45;23,7;45,9;23,8;50,8;254;-148,87;8,84;0,23
3/5/2026 13:45;23,7;45,8;23,8;50,8;254;-148,87;8,84;0,23
3/5/2026 13:47;23,7;45,8;23,8;51,0;254;-148,87;8,84;0,23
3/5/2026 13:47;23,8;45,8;23,8;50,7;253;-148,87;8,84;0,23
3/5/2026 13:47;23,8;45,7;23,8;50,6;254;-148,87;8,84;0,23
3/5/2026 13:47;23,8;45,7;23,8;50,5;254;-148,87;8,85;0,23
3/5/2026 13:47;23,9;45,9;23,7;50,2;254;-148,87;8,86;0,23
3/5/2026 13:47;24,0;45,9;23,7;50,3;253;-148,87;8,85;0,23
3/5/2026 13:47;23,9;45,9;23,7;50,4;251;-148,87;8,84;0,23
3/5/2026 13:47;24,0;45,9;23,8;50,3;252;-148,87;8,83;0,23
3/5/2026 13:47;24,0;45,7;23,8;50,5;251;-148,87;8,81;0,23
3/5/2026 13:50;24,1;45,5;23,8;50,7;251;-148,87;8,80;0,23
3/5/2026 13:51;24,0;45,6;23,7;50,4;251;-148,87;8,82;0,23
3/5/2026 13:53;24,1;45,6;23,7;50,5;251;-148,87;8,83;0,23
3/5/2026 13:55;24,0;45,5;23,7;50,8;252;-148,87;8,83;0,23
3/5/2026 13:55;999;-50;22,1;999;9999;-148,87;99,9;0,23
3/5/2026 13:55;23,9;45,4;23,7;51,0;253;-148,87;8,82;0,23
3/5/2026 13:55;24,0;45,5;23,6;51,1;254;-148,87;8,82;0,23
3/5/2026 13:56;24,0;45,4;23,6;51,3;253;-148,87;8,83;0,23
3/5/2026 13:56;24,1;45,4;23,7;51,3;252;-148,87;8,84;0,23
3/5/2026 13:57;24,1;45,4;23,7;51,5;251;-148,87;8,85;0,23
3/5/2026 14:00;24,2;45,2;23,8;51,8;252;-148,87;8,85;0,23
3/5/2026 14:00;24,2;45,3;23,7;51,7;253;-148,87;8,86;0,23
3/5/2026 14:00;24,1;45,5;23,7;51,7;255;-148,87;8,87;0,23
3/5/2026 14:00;24,1;45,5;23,8;51,6;255;-148,87;8,87;0,23
3/5/2026 14:00;24,1;45,5;23,7;51,7;256;-148,87;8,87;0,23
3/5/2026 14:00;24,1;45,7;23,8;51,6;255;-148,87;8,89;0,23
3/5/2026 14:00;24,1;45,8;23,8;51,8;255;-148,87;8,90;0,23
3/5/2026 14:00;24,2;45,8;23,9;51,5;255;-148,87;8,92;0,23
3/5/2026 14:00;24,2;45,9;23,9;51,6;255;-148,87;8,91;0,23
3/5/2026 14:01;24,2;45,8;23,9;51,4;254;-148,87;8,91;0,23
3/5/2026 14:01;;;;;274;-148,87;;0,23
3/5/2026 14:01;24,2;45,7;23,8;51,6;254;-148,87;8,90;0,23
3/5/2026 14:01;24,2;45,5;23,9;51,4;256;-148,87;8,90;0,23
3/5/2026 14:01;24,2;45,4;23,8;51,6;256;-148,87;8,91;0,23
3/5/2026 14:01;24,1;45,5;23,9;51,7;255;-148,87;8,92;0,23
3/5/2026 14:01;24,1;45,5;23,8;51,4;256;-148,87;8,94;0,23
3/5/2026 14:01;24,1;45,4;23,8;51,7;254;-148,87;8,94;0,23
3/5/2026 14:02;;;;;274;-148,87;;0,23
3/5/2026 14:02;24,1;45,3;23,7;51,8;256;-148,87;8,93;0,23
3/5/2026 14:02;24,2;45,4;23,7;51,5;257;-148,87;8,93;0,23
3/5/2026 14:02;24,2;45,3;23,7;51,6;257;-148,87;8,93;0,23
3/5/2026 14:02;24,3;45,2;23,8;51,8;256;-148,87;8,91;0,23
3/5/2026 14:02;24,4;45,3;23,9;51,6;257;-148,87;8,89;0,23
3/5/2026 14:02;24,4;45,2;23,9;51,8;258;-148,87;8,88;0,23
3/5/2026 14:02;24,3;45,4;23,9;51,9;258;-148,87;8,88;0,23
3/5/2026 14:02;24,4;45,3;23,8;51,9;259;-148,87;8,90;0,23
3/5/2026 14:02;24,3;45,4;23,8;52,0;259;-148,87;8,88;0,23
3/5/2026 14:02;24,2;45,5;23,8;51,9;258;-148,87;8,89;0,23
3/5/2026 14:02;24,2;45,5;23,8;52,0;256;-148,87;8,90;0,23
3/5/2026 14:02;24,1;45,4;23,8;51,9;257;-148,87;8,91;0,23
3/5/2026 14:04;24,1;45,4;23,9;51,8;257;-148,87;8,93;0,23
3/5/2026 14:05;24,1;45,5;24,0;52,1;257;-148,87;8,93;0,23
3/5/2026 14:05;24,2;45,4;24,0;51,9;255;-148,87;8,94;0,23
3/5/2026 14:07;24,2;45,3;23,9;51,9;256;-148,87;8,94;0,23
3/5/2026 14:07;24,1;45,5;23,9;52,0;254;-148,87;8,95;0,23
3/5/2026 14:07;24,1;45,4;24,0;52,0;256;-148,87;8,94;0,23
3/5/2026 14:10;24,1;45,3;24,0;51,7;258;-148,87;8,95;0,23
3/5/2026 14:10;24,1;45,1;24,0;51,8;257;-148,87;8,94;0,23
3/5/2026 14:10;24,1;45,2;24,0;52,0;258;-148,87;8,93;0,23
3/5/2026 14:10;24,0;45,0;24,0;52,2;257;-148,87;8,91;0,23
3/5/2026 14:10;24,1;45,1;24,0;52,0;258;-148,87;8,91;0,23
3/5/2026 14:10;24,1;45,2;24,0;51,8;259;-148,87;8,91;0,23
3/5/2026 14:10;24,1;45,2;24,1;52,1;259;-148,87;8,92;0,23
3/5/2026 14:12;24,2;45,1;24,1;51,8;259;-148,87;8,93;0,23
3/5/2026 14:15;24,1;45,1;24,1;51,9;258;-148,87;8,93;0,23
3/5/2026 14:15;24,1;45,0;24,1;52,1;256;-148,87;8,95;0,23
3/5/2026 14:15;24,1;45,0;24,2;52,0;257;-148,87;8,96;0,23
3/5/2026 14:15;24,0;44,9;24,1;51,7;255;-148,87;8,97;0,23
3/5/2026 14:16;24,1;45,1;24,1;51,6;254;-148,87;8,98;0,23
3/5/2026 14:16;24,1;45,0;24,1;51,6;252;-148,87;8,96;0,23
3/5/2026 14:16;24,2;45,2;24,2;51,5;250;-148,87;8,95;0,23
3/5/2026 14:19;24,2;45,1;24,2;51,3;251;-148,87;8,95;0,23
3/5/2026 14:19;24,2;45,2;24,3;51,4;250;-148,87;8,95;0,23
3/5/2026 14:19;24,3;45,1;24,3;51,2;250;-148,87;8,96;0,23
3/5/2026 14:19;24,3;44,9;24,3;51,5;250;-148,87;8,95;0,23
3/5/2026 14:19;24,3;45,0;24,3;51,2;250;-148,87;8,96;0,23
3/5/2026 14:21;24,2;44,9;24,2;51,1;251;-148,87;8,96;0,23
3/5/2026 14:23;24,2;45,0;24,3;51,2;251;-148,87;8,96;0,23
3/5/2026 14:23;24,3;45,0;24,3;51,0;253;-148,87;8,96;0,23
3/5/2026 14:23;24,4;44,9;24,3;51,1;254;-148,87;8,96;0,23
3/5/2026 14:23;24,4;44,9;24,3;51,0;253;-148,87;8,94;0,23
3/5/2026 14:24;24,4;45,0;24,4;50,9;253;-148,87;8,93;0,23
3/5/2026 14:24;24,5;45,1;24,4;50,7;254;-148,87;8,94;0,23
3/5/2026 14:26;24,5;45,2;24,4;50,9;256;-148,87;8,93;0,23
3/5/2026 14:26;24,6;45,2;24,3;51,0;255;-148,87;8,92;0,23
3/5/2026 14:26;24,5;45,4;24,3;51,0;255;-148,87;8,93;0,23
3/5/2026 14:26;24,6;45,5;24,4;50,9;255;-148,87;8,95;0,23
3/5/2026 14:26;24,6;45,6;24,4;51,0;257;-148,87;8,97;0,23
3/5/2026 14:26;24,7;45,7;24,3;51,3;256;-148,87;8,95;0,23
3/5/2026 14:29;24,7;45,9;24,3;51,6;254;-148,87;8,95;0,23
3/5/2026 14:30;24,6;45,8;24,3;51,4;256;-148,87;8,96;0,23
3/5/2026 14:30;24,6;45,9;24,2;51,7;257;-148,87;8,96;0,23
3/5/2026 14:30;24,5;45,9;24,2;51,7;256;-148,87;8,96;0,23
3/5/2026 14:31;24,5;46,0;24,2;51,5;255;-148,87;8,95;0,23
3/5/2026 14:31;24,4;46,0;24,3;51,5;256;-148,87;8,95;0,23
3/5/2026 14:31;24,4;45,8;24,4;51,3;257;-148,87;8,94;0,23
3/5/2026 14:31;24,5;45,9;24,4;51,2;259;-148,87;8,92;0,23
3/5/2026 14:31;24,6;45,8;24,3;51,2;259;-148,87;8,92;0,23
3/5/2026 14:31;24,5;45,9;24,3;51,1;257;-148,87;8,93;0,23
3/5/2026 14:31;24,4;45,9;24,3;50,9;255;-148,87;8,92;0,23
3/5/2026 14:32;999;-50;22,1;999;9999;-148,87;99,9;0,23
3/5/2026 14:32;24,4;46,0;24,2;50,7;256;-148,87;8,93;0,23
3/5/2026 14:32;24,5;46,0;24,2;50,4;257;-148,87;8,95;0,23
3/5/2026 14:32;24,4;46,0;24,2;50,5;255;-148,87;8,96;0,23
3/5/2026 14:32;24,5;45,9;24,2;50,4;256;-148,87;8,94;0,23
3/5/2026 14:32;24,5;45,9;24,2;50,4;255;-148,87;8,96;0,23
3/5/2026 14:32;24,5;45,8;24,2;50,1;254;-148,87;8,98;0,23
3/5/2026 14:32;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
3/5/2026 14:34;24,5;45,8;24,3;50,3;254;-148,87;8,99;0,23
3/5/2026 14:34;24,6;45,9;24,3;50,6;256;-148,87;8,98;0,23
3/5/2026 14:34;24,6;45,9;24,2;50,9;256;-148,87;8,99;0,23
3/5/2026 14:34;24,7;46,1;24,2;50,9;257;-148,87;8,98;0,23
3/5/2026 14:34;24,7;46,0;24,1;50,6;258;-148,87;8,98;0,23
3/5/2026 14:35;24,6;45,8;24,1;50,9;258;-148,87;8,99;0,23
3/5/2026 14:35;24,7;45,9;24,2;51,0;256;-148,87;9,00;0,23
3/5/2026 14:37;24,7;46,0;24,1;50,7;255;-148,87;8,98;0,23
3/5/2026 14:37;24,7;46,2;24,2;50,5;253;-148,87;8,96;0,23
3/5/2026 14:37;24,7;46,1;24,2;50,6;252;-148,87;8,95;0,23
3/5/2026 14:37;24,7;46,0;24,1;50,7;251;-148,87;8,96;0,23
3/5/2026 14:37;24,7;46,1;24,1;50,9;250;-148,87;8,98;0,23
3/5/2026 14:37;24,7;46,2;24,1;50,9;250;-148,87;9,00;0,23
3/5/2026 14:37;24,7;46,0;24,2;50,7;250;-148,87;9,00;0,23
3/5/2026 14:37;24,8;45,9;24,2;50,5;251;-148,87;8,98;0,23
3/5/2026 14:38;24,8;45,8;24,3;50,6;251;-148,87;8,97;0,23
3/5/2026 14:38;24,9;45,6;24,4;50,3;252;-148,87;8,98;0,23
3/5/2026 14:38;24,8;45,5;24,4;50,4;254;-148,87;8,96;0,23
3/5/2026 14:38;24,9;45,5;24,3;50,3;253;-148,87;8,96;0,23
3/5/2026 14:38;25,0;45,5;24,3;50,5;252;-148,87;8,96;0,23
3/5/2026 14:38;25,0;45,3;24,2;50,6;251;-148,87;8,96;0,23
3/5/2026 14:38;25,1;45,2;24,3;50,7;250;-148,87;8,96;0,23
