Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
18/6/2026 12:22;23,2;47,5;22,8;53,3;275;-148,87;8,73;0,23
18/6/2026 12:22;23,2;47,5;22,7;53,5;274;-148,87;8,73;0,23
18/6/2026 12:22;23,3;47,5;22,7;53,6;272;-148,87;8,74;0,23
18/6/2026 12:24;23,2;47,7;22,8;53,8;274;-148,87;8,74;0,23
18/6/2026 12:24;23,1;47,7;22,7;54,0;274;-148,87;8,76;0,23
18/6/2026 12:24;23,1;47,9;22,8;53,9;274;-148,87;8,75;0,23
18/6/2026 12:24;23,2;48,1;22,8;53,8;276;-148,87;8,77;0,23
18/6/2026 12:25;23,2;48,2;22,8;53,9;275;-148,87;8,78;0,23
18/6/2026 12:25;23,3;48,2;22,8;54,1;273;-148,87;8,77;0,23
18/6/2026 12:25;23,3;48,2;22,8;54,2;272;-148,87;8,78;0,23
18/6/2026 12:28;23,2;48,0;22,9;54,0;271;-148,87;8,80;0,23
18/6/2026 12:28;23,3;48,2;22,9;53,7;272;-148,87;8,80;0,23
18/6/2026 12:28;23,3;48,1;22,8;53,8;271;-148,87;8,81;0,23
18/6/2026 12:28;23,3;48,2;22,8;54,0;270;-148,87;8,81;0,23
18/6/2026 12:28;23,3;48,3;22,7;54,0;269;-148,87;8,83;0,23
18/6/2026 12:29;23,3;48,1;22,8;54,0;270;-148,87;8,81;0,23
18/6/2026 12:29;23,3;48,1;22,8;54,3;269;-148,87;8,82;0,23
18/6/2026 12:29;23,4;48,2;22,8;54,1;269;-148,87;8,82;0,23
18/6/2026 12:30;23,3;48,0;22,7;53,9;270;-148,87;8,83;0,23
18/6/2026 12:30;23,4;47,8;22,7;53,8;270;-148,87;8,83;0,23
18/6/2026 12:30;23,3;47,8;22,7;53,5;271;-148,87;8,82;0,23
18/6/2026 12:30;23,4;47,7;22,8;53,8;270;-148,87;8,82;0,23
18/6/2026 12:31;23,4;47,7;22,7;53,9;271;-148,87;8,81;0,23
18/6/2026 12:31;23,3;47,7;22,7;53,7;272;-148,87;8,81;0,23
18/6/2026 12:33;23,4;47,5;22,6;53,6;273;-148,87;8,82;0,23
18/6/2026 12:33;23,5;47,7;22,6;53,8;273;-148,87;8,82;0,23
18/6/2026 12:33;23,5;47,5;22,7;53,7;275;-148,87;8,84;0,23
18/6/2026 12:33;23,6;47,4;22,8;53,5;274;-148,87;8,83;0,23
18/6/2026 12:33;23,6;47,2;22,7;53,7;275;-148,87;8,83;0,23
18/6/2026 12:33;23,6;47,4;22,7;53,9;277;-148,87;8,84;0,23
18/6/2026 12:33;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
18/6/2026 12:36;23,5;47,3;22,8;54,0;277;-148,87;8,83;0,23
18/6/2026 12:36;23,5;47,4;22,7;53,9;278;-148,87;8,85;0,23
18/6/2026 12:37;23,4;47,5;22,7;54,1;279;-148,87;8,84;0,23
18/6/2026 12:37;23,5;47,7;22,7;54,1;278;-148,87;8,84;0,23
18/6/2026 12:37;23,4;47,8;22,8;54,3;276;-148,87;8,84;0,23
18/6/2026 12:38;23,3;47,8;22,8;54,6;277;-148,87;8,85;0,23
18/6/2026 12:38;23,3;47,9;22,8;54,4;276;-148,87;8,84;0,23
18/6/2026 12:38;23,3;47,8;22,8;54,4;275;-148,87;8,84;0,23
18/6/2026 12:38;23,3;47,9;22,9;54,1;275;-148,87;8,85;0,23
18/6/2026 12:38;23,4;48,1;22,9;54,4;275;-148,87;8,86;0,23
18/6/2026 12:38;23,4;47,9;22,9;54,4;273;-148,87;8,86;0,23
18/6/2026 12:38;23,4;47,9;22,9;54,6;274;-148,87;8,85;0,23
18/6/2026 12:38;23,4;47,7;22,9;54,7;273;-148,87;8,86;0,23
18/6/2026 12:38;23,5;47,6;22,8;54,6;275;-148,87;8,86;0,23
18/6/2026 12:38;23,5;47,8;22,8;54,9;277;-148,87;8,87;0,23
18/6/2026 12:38;23,6;47,9;22,9;54,8;276;-148,87;8,87;0,23
18/6/2026 12:40;23,5;47,7;22,9;55,0;276;-148,87;8,88;0,23
18/6/2026 12:40;23,6;47,6;22,9;55,2;276;-148,87;8,88;0,23
18/6/2026 12:40;23,6;47,5;23,0;55,0;276;-148,87;8,86;0,23
18/6/2026 12:41;23,6;47,5;23,0;55,2;274;-148,87;8,86;0,23
18/6/2026 12:42;23,7;47,3;22,9;55,1;272;-148,87;8,88;0,23
18/6/2026 12:43;23,7;47,4;22,9;55,0;273;-148,87;8,89;0,23
18/6/2026 12:43;23,7;47,4;22,8;54,9;274;-148,87;8,87;0,23
18/6/2026 12:43;23,2;48,1;22,1
18/6/2026 12:44;23,6;47,2;22,8;55,1;275;-148,87;8,85;0,23
18/6/2026 12:45;23,7;47,0;22,8;55,2;273;-148,87;8,83;0,23
18/6/2026 12:47;23,7;46,8;22,7;55,4;273;-148,87;8,83;0,23
18/6/2026 12:47;23,6;46,8;22,7;55,5;273;-148,87;8,83;0,23
18/6/2026 12:49;23,5;46,9;22,7;55,6;273;-148,87;8,83;0,23
18/6/2026 12:52;23,6;47,0;22,8;55,8;272;-148,87;8,83;0,23
18/6/2026 12:55;23,6;47,0;22,7;55,8;273;-148,87;8,84;0,23
18/6/2026 12:55;23,6;46,9;22,8;55,6;273;-148,87;8,84;0,23
18/6/2026 12:58;23,7;46,8;22,8;55,9;274;-148,87;8,86;0,23
18/6/2026 12:58;23,7;46,7;22,8;56,1;276;-148,87;8,86;0,23
18/6/2026 12:58;23,8;46,9;22,9;56,1;277;-148,87;8,87;0,23
18/6/2026 13:01;23,8;47,0;22,8;56,1;278;-148,87;8,86;0,23
18/6/2026 13:01;23,7;47,0;22,8;56,0;278;-148,87;8,87;0,23
18/6/2026 13:01;23,7;47,0;22,8;55,9;276;-148,87;8,87;0,23
18/6/2026 13:01;23,6;47,1;22,7;55,9;278;-148,87;8,87;0,23
18/6/2026 13:01;23,6;47,1;22,7;55,7;277;-148,87;8,88;0,23
18/6/2026 13:01;23,6;47,2;22,8;56,0;278;-148,87;8,88;0,23
18/6/2026 13:01;23,5;47,3;22,8;55,9;279;-148,87;8,90;0,23
18/6/2026 13:01;23,5;47,5;22,9;56,1;277;-148,87;8,89;0,23
18/6/2026 13:01;23,5;47,6;22,9;56,3;279;-148,87;8,90;0,23
18/6/2026 13:04;23,6;47,6;22,8;56,2;280;-148,87;8,90;0,23
18/6/2026 13:04;23,6;47,6;22,8;56,0;280;-148,87;8,92;0,23
18/6/2026 13:04;23,6;47,7;22,9;56,1;279;-148,87;8,91;0,23
18/6/2026 13:04;23,6;47,7;22,9;56,0;279;-148,87;8,91;0,23
18/6/2026 13:04;23,5;47,9;22,9;55,9;277;-148,87;8,93;0,23
18/6/2026 13:04;23,5;47,8;23,0;55,9;276;-148,87;8,92;0,23
18/6/2026 13:06;23,6;47,9;23,0;55,8;274;-148,87;8,94;0,23
18/6/2026 13:06;23,7;47,7;23,0;55,7;273;-148,87;8,92;0,23
18/6/2026 13:09;23,8;47,8;22,9;55,8;275;-148,87;8,91;0,23
18/6/2026 13:09;23,8;47,8;22,9;55,7;273;-148,87;8,92;0,23
18/6/2026 13:09;23,7;47,8;23,0;55,7;274;-148,87;8,93;0,23
18/6/2026 13:09;23,6;47,8;22,9;55,9;273;-148,87;8,93;0,23
18/6/2026 13:09;23,7;47,7;22,9;55,6;272;-148,87;8,92;0,23
18/6/2026 13:09;23,6;47,7;23,0;55,8;272;-148,87;8,93;0,23
18/6/2026 13:09;23,6;47,6;23,0;55,6;272;-148,87;8,91;0,23
18/6/2026 13:09;23,7;47,7;22,9;55,6;273;-148,87;8,92;0,23
18/6/2026 13:11;23,6;47,7;22,8;55,6;271;-148,87;8,91;0,23
18/6/2026 13:11;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
18/6/2026 13:11;23,7;47,7;22,8;55,7;271;-148,87;8,91;0,23
18/6/2026 13:11;23,6;47,8;22,8;55,5;270;-148,87;8,91;0,23
18/6/2026 13:14;23,6;47,8;22,8;55,7;269;-148,87;8,91;0,23
18/6/2026 13:14;23,5;47,8;22,8;55,9;267;-148,87;8,91;0,23
18/6/2026 13:14;23,6;47,9;22,8;55,9;267;-148,87;8,89;0,23
18/6/2026 13:15;23,7;47,8;22,7;55,9;266;-148,87;8,87;0,23
18/6/2026 13:15;23,7;47,7;22,8;55,8;266;-148,87;8,86;0,23
18/6/2026 13:15;23,6;47,8;22,8;56,1;267;-148,87;8,85;0,23
18/6/2026 13:15;23,7;47,7;22,8;56,0;265;-148,87;8,83;0,23
18/6/2026 13:17;23,7;47,6;22,8;56,1;266;-148,87;8,83;0,23
18/6/2026 13:20;23,7;47,5;22,9;56,1;267;-148,87;8,83;0,23
18/6/2026 13:20;23,7;47,3;22,8;56,1;266;-148,87;8,84;0,23
18/6/2026 13:20;23,7;47,4;22,9;56,3;265;-148,87;8,83;0,23
18/6/2026 13:20;;;;;274;-148,87;;0,23
18/6/2026 13:23;23,7;47,3;22,9;56,2;265;-148,87;8,83;0,23
18/6/2026 13:23;23,7;47,5;22,9;56,4;263;-148,87;8,82;0,23
18/6/2026 13:24;23,6;47,5;23,0;56,5;264;-148,87;8,81;0,23
18/6/2026 13:24;23,6;47,4;23,0;56,4;262;-148,87;8,80;0,23
18/6/2026 13:24;23,6;47,4;23,0;56,1;263;-148,87;8,82;0,23
18/6/2026 13:24;23,6;47,6;23,0;55,9;263;-148,87;8,80;0,23
18/6/2026 13:24;23,5;47,4;23,0;56,0;264;-148,87;8,78;0,23
18/6/2026 13:24;23,5;47,3;23,0;56,3;265;-148,87;8,79;0,23
18/6/2026 13:24;999;-50;22,1;999;9999;-148,87;99,9;0,23
18/6/2026 13:24;23,6;47,2;22,9;56,0;267;-148,87;8,80;0,23
18/6/2026 13:24;23,6;47,4;22,9;55,9;268;-148,87;8,80;0,23
18/6/2026 13:24;23,6;47,4;22,9;55,9;266;-148,87;8,78;0,23
18/6/2026 13:27;23,6;47,3;23,0;56,1;267;-148,87;8,79;0,23
18/6/2026 13:27;23,6;47,2;23,0;56,1;267;-148,87;8,77;0,23
18/6/2026 13:27;23,6;47,0;23,0;56,1;266;-148,87;8,76;0,23
18/6/2026 13:27;23,6;47,2;22,9;56,0;266;-148,87;8,75;0,23
18/6/2026 13:27;23,6;47,2;23,0;55,8;266;-148,87;8,74;0,23
18/6/2026 13:30;23,6;47,2;22,9;56,1;265;-148,87;8,73;0,23
18/6/2026 13:30;23,7;47,4;22,8;56,2;266;-148,87;8,72;0,23
18/6/2026 13:30;23,7;47,2;22,8;56,2;265;-148,87;8,74;0,23
18/6/2026 13:30;23,8;47,4;22,8;56,1;266;-148,87;8,76;0,23
18/6/2026 13:30;23,7;47,3;22,9;56,4;266;-148,87;8,74;0,23
18/6/2026 13:30;23,8;47,5;23,0;56,4;267;-148,87;8,74;0,23
18/6/2026 13:31;23,7;47,4;22,9;56,7;269;-148,87;8,76;0,23
18/6/2026 13:31;23,7;47,5;22,8;56,5;269;-148,87;8,75;0,23
18/6/2026 13:31;23,8;47,6;22,9;56,6;269;-148,87;8,75;0,23
18/6/2026 13:31;23,7;47,6;22,8;56,7;269;-148,87;8,74;0,23
18/6/2026 13:31;23,7;47,8;22,9;56,6;267;-148,87;8,75;0,23
18/6/2026 13:31;23,7;47,7;22,9;56,4;267;-148,87;8,77;0,23
18/6/2026 13:31;23,7;47,6;23,0;56,6;267;-148,87;8,78;0,23
18/6/2026 13:31;23,7;47,6;22,9;56,5;267;-148,87;8,76;0,23
18/6/2026 13:31;23,6;47,6;22,9;56,6;269;-148,87;8,74;0,23
18/6/2026 13:31;;;;;274;-148,87;;0,23
18/6/2026 13:31;23,6;47,5;22,8;56,7;268;-148,87;8,76;0,23
18/6/2026 13:31;999;-50;22,1;999;9999;-148,87;99,9;0,23
18/6/2026 13:34;;;;;274;-148,87;;0,23
18/6/2026 13:35;23,6;47,5;22,9;56,7;268;-148,87;8,76;0,23
18/6/2026 13:35;23,6;47,6;22,8;56,4;269;-148,87;8,76;0,23
18/6/2026 13:35;23,6;47,6;22,8;56,5;268;-148,87;8,76;0,23
18/6/2026 13:38;23,6;47,4;22,8;56,3;268;-148,87;8,75;0,23
18/6/2026 13:38;23,7;47,3;22,8;56,3;266;-148,87;8,74;0,23
18/6/2026 13:38;23,7;47,5;22,8;56,0;268;-148,87;8,74;0,23
18/6/2026 13:38;23,7;47,4;22,7;56,3;268;-148,87;8,74;0,23
18/6/2026 13:41;23,7;47,4;22,7;56,2;269;-148,87;8,73;0,23
18/6/2026 13:41;23,7;47,5;22,6;56,3;271;-148,87;8,74;0,23
18/6/2026 13:41;23,8;47,4;22,7;56,6;270;-148,87;8,73;0,23
18/6/2026 13:41;23,8;47,5;22,6;56,4;268;-148,87;8,75;0,23
18/6/2026 13:41;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
18/6/2026 13:41;23,7;47,5;22,6;56,4;267;-148,87;8,73;0,23
18/6/2026 13:41;23,8;47,4;22,5;56,6;268;-148,87;8,73;0,23
18/6/2026 13:41;23,8;47,3;22,4;56,8;266;-148,87;8,74;0,23
18/6/2026 13:41;23,9;47,1;22,5;57,0;265;-148,87;8,73;0,23
18/6/2026 13:42;23,8;47,1;22,5;57,2;263;-148,87;8,72;0,23
18/6/2026 13:42;23,8;47,2;22,5;57,2;264;-148,87;8,74;0,23
18/6/2026 13:42;23,8;47,3;22,6;56,9;265;-148,87;8,74;0,23
18/6/2026 13:42;23,9;47,3;22,5;57,1;266;-148,87;8,73;0,23
18/6/2026 13:42;24,0;47,2;22,5;56,9;267;-148,87;8,74;0,23
18/6/2026 13:42;24,0;47,2;22,4;57,2;265;-148,87;8,73;0,23
18/6/2026 13:44;24,1;47,4;22,5;57,2;267;-148,87;8,73;0,23
18/6/2026 13:44;24,1;47,4;22,6;57,0;267;-148,87;8,73;0,23
18/6/2026 13:44;24,2;47,6;22,7;57,1;267;-148,87;8,75;0,23
18/6/2026 13:44;24,1;47,8;22,6;57,2;267;-148,87;8,75;0,23
18/6/2026 13:44;24,1;47,7;22,6;57,5;265;-148,87;8,73;0,23
18/6/2026 13:44;24,1;47,6;22,6;57,3;266;-148,87;8,72;0,23
18/6/2026 13:44;24,1;47,6;22,5;57,2;265;-148,87;8,74;0,23
18/6/2026 13:44;24,1;47,6;22,4;57,0;264;-148,87;8,75;0,23
18/6/2026 13:46;24,1;47,5;22,3;57,1;265;-148,87;8,73;0,23
18/6/2026 13:46;24,1;47,6;22,4;57,4;266;-148,87;8,71;0,23
18/6/2026 13:46;24,1;47,5;22,3;57,1;266;-148,87;8,72;0,23
18/6/2026 13:46;24,1;47,5;22,2;57,2;266;-148,87;8,74;0,23
18/6/2026 13:46;24,0;47,4;22,2;57,4;267;-148,87;8,75;0,23
18/6/2026 13:46;24,1;47,5;22,1;57,5;267;-148,87;8,74;0,23
18/6/2026 13:48;24,0;47,5;22,1;57,5;267;-148,87;8,76;0,23
18/6/2026 13:48;24,0;47,3;22,1;57,4;269;-148,87;8,74;0,23
18/6/2026 13:49;23,9;47,2;22,2;57,3;267;-148,87;8,75;0,23
18/6/2026 13:50;24,0;47,1;22,2;57,3;268;-148,87;8,73;0,23
18/6/2026 13:50;24,0;47,1;22,2;57,3;268;-148,87;8,73;0,23
18/6/2026 13:51;24,1;46,9;22,2;57,3;267;-148,87;8,74;0,23
18/6/2026 13:51;24,1;47,1;22,3;57,2;266;-148,87;8,72;0,23
18/6/2026 13:51;24,1;47,1;22,3;57,2;264;-148,87;8,73;0,23
18/6/2026 13:51;24,1;47,0;22,3;57,1;266;-148,87;8,74;0,23
18/6/2026 13:51;24,2;47,1;22,3;57,1;266;-148,87;8,75;0,23
18/6/2026 13:53;24,3;47,1;22,3;57,0;267;-148,87;8,75;0,23
18/6/2026 13:53;24,2;47,1;22,2;57,0;268;-148,87;8,76;0,23
18/6/2026 13:54;24,2;47,1;22,2;57,2;266;-148,87;8,74;0,23
18/6/2026 13:54;24,2;47,0;22,2;57,4;266;-148,87;8,76;0,23
18/6/2026 13:54;24,2;47,2;22,3;57,4;266;-148,87;8,74;0,23
18/6/2026 13:54;24,2;47,0;22,3;57,5;266;-148,87;8,76;0,23
18/6/2026 13:54;24,1;47,1;22,4;57,3;265;-148,87;8,74;0,23
18/6/2026 13:56;24,0;47,0;22,5;57,4;263;-148,87;8,74;0,23
18/6/2026 13:56;24,1;47,2;22,5;57,2;262;-148,87;8,74;0,23
18/6/2026 13:56;24,1;47,2;22,4;57,3;263;-148,87;8,74;0,23
18/6/2026 13:56;24,1;47,2;22,3;57,2;264;-148,87;8,76;0,23
18/6/2026 13:56;24,1;47,3;22,4;57,0;264;-148,87;8,76;0,23
18/6/2026 13:58;24,2;47,5;22,3;57,0;263;-148,87;8,75;0,23
18/6/2026 14:00;24,2;47,4;22,2;56,8;264;-148,87;8,75;0,23
18/6/2026 14:00;24,2;47,3;22,3;56,8;266;-148,87;8,75;0,23
18/6/2026 14:01;24,2;47,2;22,3;56,9;264;-148,87;8,75;0,23
18/6/2026 14:01;24,2;47,0;22,4;57,2;265;-148,87;8,73;0,23
18/6/2026 14:01;24,1;46,9;22,5;57,3;267;-148,87;8,73;0,23
18/6/2026 14:01;24,2;46,8;22,5;57,2;266;-148,87;8,74;0,23
18/6/2026 14:01;24,1;46,9;22,6;57,0;266;-148,87;8,75;0,23
18/6/2026 14:01;24,0;46,9;22,6;56,8;267;-148,87;8,73;0,23
18/6/2026 14:01;24,1;46,8;22,7;56,9;268;-148,87;8,73;0,23
18/6/2026 14:01;24,1;46,9;22,6;56,8;269;-148,87;8,73;0,23
18/6/2026 14:01;24,0;46,8;22,6;57,0;268;-148,87;8,74;0,23
18/6/2026 14:01;23,9;46,8;22,6;57,2;268;-148,87;8,75;0,23
18/6/2026 14:01;23,9;46,7;22,6;56,9;269;-148,87;8,77;0,23
18/6/2026 14:01;23,9;46,5;22,6;56,9;271;-148,87;8,77;0,23
18/6/2026 14:01;23,2;48,1;22,1
18/6/2026 14:01;23,8;46,6;22,7;56,9;272;-148,87;8,75;0,23
18/6/2026 14:01;23,9;46,8;22,7;57,2;271;-148,87;8,75;0,23
18/6/2026 14:01;23,9;46,6;22,7;57,2;270;-148,87;8,77;0,23
18/6/2026 14:03;23,9;46,7;22,7;56,9;269;-148,87;8,75;0,23
18/6/2026 14:04;23,9;46,8;22,7;56,8;268;-148,87;8,77;0,23
18/6/2026 14:06;23,9;46,8;22,7;57,0;269;-148,87;8,75;0,23
18/6/2026 14:06;23,9;46,9;22,8;57,0;269;-148,87;8,73;0,23
18/6/2026 14:09;23,9;47,1;22,8;57,1;269;-148,87;8,75;0,23
18/6/2026 14:12;23,8;47,2;22,7;57,2;269;-148,87;8,76;0,23
18/6/2026 14:12;23,7;47,2;22,7;56,9;269;-148,87;8,77;0,23
18/6/2026 14:12;23,7;47,1;22,7;57,0;269;-148,87;8,75;0,23
18/6/2026 14:12;23,8;46,9;22,7;56,9;269;-148,87;8,74;0,23
18/6/2026 14:13;23,7;46,7;22,7;57,0;271;-148,87;8,73;0,23
18/6/2026 14:13;23,8;46,8;22,6;57,2;271;-148,87;8,74;0,23
18/6/2026 14:13;999;-50;22,1;999;9999;-148,87;99,9;0,23
18/6/2026 14:13;23,8;46,8;22,7;57,2;270;-148,87;8,73;0,23
18/6/2026 14:16;23,7;46,8;22,6;57,3;272;-148,87;8,72;0,23
18/6/2026 14:16;23,7;47,0;22,5;57,3;271;-148,87;8,73;0,23
18/6/2026 14:16;23,7;47,0;22,5;57,1;273;-148,87;8,71;0,23
18/6/2026 14:16;23,7;46,8;22,5;57,4;271;-148,87;8,70;0,23
18/6/2026 14:16;23,6;46,9;22,6;57,2;272;-148,87;8,70;0,23
18/6/2026 14:16;23,7;46,9;22,7;56,9;273;-148,87;8,70;0,23
18/6/2026 14:18;23,6;46,9;22,8;56,8;271;-148,87;8,68;0,23
18/6/2026 14:18;23,6;47,0;22,8;56,7;273;-148,87;8,67;0,23
18/6/2026 14:18;23,7;47,1;22,9;56,7;274;-148,87;8,67;0,23
18/6/2026 14:18;23,8;47,0;22,9;56,7;274;-148,87;8,67;0,23
18/6/2026 14:18;23,7;47,1;22,9;56,6;274;-148,87;8,68;0,23
18/6/2026 14:18;23,8;46,9;22,8;56,7;273;-148,87;8,68;0,23
18/6/2026 14:18;23,8;47,1;22,8;56,6;275;-148,87;8,69;0,23
18/6/2026 14:18;23,7;47,3;22,7;56,7;276;-148,87;8,68;0,23
18/6/2026 14:18;23,8;47,5;22,6;56,6;275;-148,87;8,68;0,23
18/6/2026 14:18;23,7;47,3;22,7;56,6;274;-148,87;8,69;0,23
18/6/2026 14:18;23,7;47,5;22,7;56,6;273;-148,87;8,68;0,23
18/6/2026 14:18;23,7;47,4;22,8;56,6;274;-148,87;8,67;0,23
18/6/2026 14:18;23,7;47,4;22,8;56,4;275;-148,87;8,65;0,23
18/6/2026 14:18;23,7;47,4;22,8;56,6;274;-148,87;8,64;0,23
18/6/2026 14:18;23,7;47,4;22,9;56,5;276;-148,87;8,64;0,23
18/6/2026 14:18;23,6;47,3;22,9;56,3;278;-148,87;8,64;0,23
18/6/2026 14:18;23,6;47,3;22,8;56,4;276;-148,87;8,65;0,23
18/6/2026 14:21;23,6;47,5;22,8;56,2;278;-148,87;8,63;0,23
18/6/2026 14:22;;;;;274;-148,87;;0,23
18/6/2026 14:22;23,6;47,5;22,9;56,1;279;-148,87;8,62;0,23
18/6/2026 14:22;23,7;47,5;22,8;55,9;281;-148,87;8,63;0,23
18/6/2026 14:22;23,7;47,6;22,8;55,9;283;-148,87;8,64;0,23
18/6/2026 14:22;23,7;47,6;22,8;55,8;285;-148,87;8,64;0,23
18/6/2026 14:22;23,7;47,6;22,8;56,1;284;-148,87;8,63;0,23
18/6/2026 14:24;23,6;47,6;22,8;56,0;283;-148,87;8,62;0,23
18/6/2026 14:24;23,7;47,7;22,9;56,0;281;-148,87;8,61;0,23
18/6/2026 14:24;23,6;47,7;22,9;56,1;283;-148,87;8,60;0,23
18/6/2026 14:24;23,6;47,5;22,9;55,9;282;-148,87;8,60;0,23
18/6/2026 14:24;23,6;47,6;22,8;55,8;282;-148,87;8,60;0,23
18/6/2026 14:24;23,7;47,7;22,7;56,0;280;-148,87;8,59;0,23
18/6/2026 14:24;23,7;47,7;22,6;56,3;279;-148,87;8,61;0,23
18/6/2026 14:24;23,6;47,8;22,5;56,0;280;-148,87;8,61;0,23
18/6/2026 14:24;23,6;47,7;22,4;56,2;281;-148,87;8,61;0,23
18/6/2026 14:24;23,5;47,9;22,4;56,5;281;-148,87;8,59;0,23
18/6/2026 14:25;23,5;47,8;22,4;56,5;280;-148,87;8,61;0,23
18/6/2026 14:28;23,5;47,8;22,4;56,6;281;-148,87;8,63;0,23
18/6/2026 14:28;23,6;47,6;22,4;56,7;279;-148,87;8,64;0,23
18/6/2026 14:28;;;;;274;-148,87;;0,23
18/6/2026 14:31;23,6;47,7;22,4;56,4;279;-148,87;8,64;0,23
18/6/2026 14:31;23,7;47,7;22,5;56,6;279;-148,87;8,63;0,23
18/6/2026 14:31;23,6;47,5;22,5;56,7;277;-148,87;8,61;0,23
18/6/2026 14:31;23,6;47,6;22,4;56,9;276;-148,87;8,62;0,23
18/6/2026 14:31;23,7;47,8;22,4;57,1;275;-148,87;8,61;0,23
18/6/2026 14:32;23,8;47,8;22,5;57,2;275;-148,87;8,59;0,23
18/6/2026 14:32;23,8;48,0;22,5;57,3;274;-148,87;8,60;0,23
18/6/2026 14:34;23,8;47,8;22,4;57,5;274;-148,87;8,59;0,23
18/6/2026 14:34;23,8;47,8;22,5;57,8;274;-148,87;8,60;0,23
18/6/2026 14:34;23,8;47,6;22,5;57,6;273;-148,87;8,60;0,23
18/6/2026 14:34;23,7;47,8;22,5;57,8;273;-148,87;8,58;0,23
18/6/2026 14:34;23,7;47,6;22,5;57,8;272;-148,87;8,57;0,23
18/6/2026 14:34;23,6;47,6;22,5;57,5;270;-148,87;8,58;0,23
18/6/2026 14:34;23,7;47,7;22,5;57,7;272;-148,87;8,59;0,23
18/6/2026 14:34;23,7;47,6;22,5;57,6;274;-148,87;8,59;0,23
18/6/2026 14:36;23,7;47,5;22,5;57,6;272;-148,87;8,57;0,23
18/6/2026 14:36;23,8;47,3;22,5;57,8;274;-148,87;8,56;0,23
18/6/2026 14:37;23,7;47,4;22,6;58,1;273;-148,87;8,57;0,23
18/6/2026 14:38;23,6;47,3;22,6;58,1;275;-148,87;8,57;0,23
18/6/2026 14:38;23,6;47,1;22,6;58,1;277;-148,87;8,57;0,23
18/6/2026 14:38;23,7;47,2;22,6;58,1;277;-148,87;8,57;0,23
18/6/2026 14:39;23,7;47,2;22,5;58,2;277;-148,87;8,55;0,23
18/6/2026 14:39;23,7;47,2;22,5;58,3;278;-148,87;8,54;0,23
18/6/2026 14:39;23,7;47,2;22,6;58,0;279;-148,87;8,55;0,23
18/6/2026 14:39;23,7;47,1;22,7;57,8;279;-148,87;8,54;0,23
18/6/2026 14:42;23,7;47,1;22,7;57,8;280;-148,87;8,53;0,23
18/6/2026 14:42;23,8;47,2;22,7;58,0;281;-148,87;8,52;0,23
18/6/2026 14:42;23,9;47,3;22,6;57,9;282;-148,87;8,51;0,23
18/6/2026 14:43;23,8;47,3;22,7;58,0;282;-148,87;8,53;0,23
18/6/2026 14:43;23,8;47,5;22,7;57,9;283;-148,87;8,52;0,23
