Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
24/6/2026 12:26;999;-50;22,1;999;9999;-148,87;99,9;0,23
24/6/2026 12:26;22,6;47,3;22,1;52,1;286;-148,87;8,70;0,23
24/6/2026 12:26;22,7;47,3;22,1;52,2;285;-148,87;8,71;0,23
24/6/2026 12:26;22,7;47,1;22,0;52,1;286;-148,87;8,70;0,23
24/6/2026 12:26;22,6;46,9;22,1;51,9;285;-148,87;8,69;0,23
24/6/2026 12:26;22,7;46,8;22,2;52,1;285;-148,87;8,70;0,23
24/6/2026 12:26;22,8;46,8;22,1;52,4;284;-148,87;8,71;0,23
24/6/2026 12:26;22,8;46,9;22,0;52,6;285;-148,87;8,72;0,23
24/6/2026 12:26;22,7;47,1;22,1;52,4;287;-148,87;8,71;0,23
24/6/2026 12:26;22,7;47,1;22,0;52,6;286;-148,87;8,73;0,23
24/6/2026 12:26;22,7;47,1;22,1;52,6;285;-148,87;8,71;0,23
24/6/2026 12:26;22,8;47,1;22,1;52,8;284;-148,87;8,71;0,23
24/6/2026 12:26;22,8;47,2;22,1;52,7;284;-148,87;8,71;0,23
24/6/2026 12:26;22,9;47,1;22,2;52,9;282;-148,87;8,70;0,23
24/6/2026 12:26;22,9;47,1;22,2;53,0;281;-148,87;8,71;0,23
24/6/2026 12:29;22,9;47,2;22,1;53,0;281;-148,87;8,71;0,23
24/6/2026 12:29;22,9;47,3;22,0;53,1;281;-148,87;8,71;0,23
24/6/2026 12:31;22,8;47,4;22,0;53,1;281;-148,87;8,71;0,23
24/6/2026 12:32;22,9;47,5;22,0;52,9;283;-148,87;8,70;0,23
24/6/2026 12:33;22,9;47,5;21,9;53,0;282;-148,87;8,70;0,23
24/6/2026 12:33;22,9;47,6;21,9;53,0;283;-148,87;8,69;0,23
24/6/2026 12:33;999;-50;22,1;999;9999;-148,87;99,9;0,23
24/6/2026 12:36;22,9;47,7;21,8;53,1;281;-148,87;8,70;0,23
24/6/2026 12:36;23,2;48,1;22,1
24/6/2026 12:36;22,9;47,8;21,7;53,0;280;-148,87;8,70;0,23
24/6/2026 12:36;22,9;48,0;21,7;52,8;280;-148,87;8,69;0,23
24/6/2026 12:36;22,9;47,9;21,7;52,6;278;-148,87;8,69;0,23
24/6/2026 12:36;22,8;48,0;21,8;52,6;278;-148,87;8,68;0,23
24/6/2026 12:36;22,9;47,9;21,7;52,3;278;-148,87;8,68;0,23
24/6/2026 12:37;22,8;48,0;21,8;52,2;278;-148,87;8,66;0,23
24/6/2026 12:37;22,8;47,9;21,9;52,1;279;-148,87;8,65;0,23
24/6/2026 12:37;22,8;47,9;21,8;52,0;279;-148,87;8,65;0,23
24/6/2026 12:37;22,7;47,8;21,7;52,3;281;-148,87;8,66;0,23
24/6/2026 12:37;22,8;47,6;21,7;52,1;280;-148,87;8,67;0,23
24/6/2026 12:37;22,9;47,7;21,6;52,1;281;-148,87;8,66;0,23
24/6/2026 12:37;22,8;47,9;21,7;52,0;281;-148,87;8,66;0,23
24/6/2026 12:37;22,8;47,8;21,7;51,8;279;-148,87;8,64;0,23
24/6/2026 12:37;22,8;47,8;21,7;51,7;280;-148,87;8,63;0,23
24/6/2026 12:37;22,8;48,0;21,7;51,7;280;-148,87;8,64;0,23
24/6/2026 12:40;22,8;48,2;21,7;51,5;279;-148,87;8,65;0,23
24/6/2026 12:40;22,7;48,3;21,8;51,4;278;-148,87;8,65;0,23
24/6/2026 12:40;22,7;48,2;21,8;51,6;278;-148,87;8,63;0,23
24/6/2026 12:40;22,7;48,1;21,7;51,6;278;-148,87;8,63;0,23
24/6/2026 12:40;22,7;48,1;21,8;51,7;278;-148,87;8,64;0,23
24/6/2026 12:40;22,8;48,2;21,9;51,4;278;-148,87;8,64;0,23
24/6/2026 12:40;22,8;48,3;21,8;51,4;279;-148,87;8,64;0,23
24/6/2026 12:41;22,8;48,2;21,9;51,6;279;-148,87;8,66;0,23
24/6/2026 12:43;22,9;48,0;21,8;51,8;280;-148,87;8,65;0,23
24/6/2026 12:43;22,8;47,8;21,9;52,0;281;-148,87;8,63;0,23
24/6/2026 12:43;22,9;47,6;21,9;52,0;279;-148,87;8,64;0,23
24/6/2026 12:43;22,8;47,5;22,0;52,0;279;-148,87;8,63;0,23
24/6/2026 12:45;22,8;47,5;22,1;51,8;277;-148,87;8,63;0,23
24/6/2026 12:45;22,7;47,6;22,0;51,6;278;-148,87;8,64;0,23
24/6/2026 12:45;22,7;47,8;21,9;51,6;277;-148,87;8,66;0,23
24/6/2026 12:48;22,7;47,9;21,8;51,5;278;-148,87;8,64;0,23
24/6/2026 12:48;22,8;48,0;21,7;51,6;276;-148,87;8,64;0,23
24/6/2026 12:49;22,8;47,8;21,7;51,4;277;-148,87;8,64;0,23
24/6/2026 12:49;22,7;48,0;21,6;51,6;276;-148,87;8,64;0,23
24/6/2026 12:49;22,8;48,1;21,7;51,3;277;-148,87;8,64;0,23
24/6/2026 12:49;22,7;48,2;21,8;51,6;275;-148,87;8,66;0,23
24/6/2026 12:51;22,7;48,1;21,8;51,7;274;-148,87;8,67;0,23
24/6/2026 12:51;22,8;48,0;21,8;51,5;273;-148,87;8,65;0,23
24/6/2026 12:51;;;;;274;-148,87;;0,23
24/6/2026 12:51;22,8;48,0;21,9;51,5;274;-148,87;8,63;0,23
24/6/2026 12:54;22,7;48,0;21,8;51,5;275;-148,87;8,62;0,23
24/6/2026 12:54;22,8;47,9;21,8;51,5;274;-148,87;8,60;0,23
24/6/2026 12:54;22,8;47,9;21,8;51,4;272;-148,87;8,60;0,23
24/6/2026 12:54;22,8;48,0;21,7;51,5;272;-148,87;8,60;0,23
24/6/2026 12:54;22,9;48,0;21,7;51,5;272;-148,87;8,58;0,23
24/6/2026 12:54;22,9;48,2;21,6;51,7;272;-148,87;8,59;0,23
24/6/2026 12:56;22,8;48,2;21,6;51,8;274;-148,87;8,59;0,23
24/6/2026 12:57;22,9;48,2;21,6;51,7;275;-148,87;8,59;0,23
24/6/2026 12:59;22,9;48,3;21,5;52,0;275;-148,87;8,57;0,23
24/6/2026 12:59;22,9;48,4;21,6;52,3;274;-148,87;8,57;0,23
24/6/2026 12:59;22,8;48,3;21,6;52,1;275;-148,87;8,57;0,23
24/6/2026 12:59;22,9;48,2;21,6;51,8;274;-148,87;8,56;0,23
24/6/2026 13:01;23,0;48,1;21,6;51,7;273;-148,87;8,55;0,23
24/6/2026 13:03;22,9;48,2;21,5;51,5;273;-148,87;8,54;0,23
24/6/2026 13:03;22,8;48,3;21,6;51,7;273;-148,87;8,55;0,23
24/6/2026 13:04;22,7;48,2;21,6;51,4;273;-148,87;8,55;0,23
24/6/2026 13:04;22,6;48,2;21,6;51,6;273;-148,87;8,54;0,23
24/6/2026 13:07;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
24/6/2026 13:07;22,6;48,3;21,6;51,5;275;-148,87;8,52;0,23
24/6/2026 13:07;22,6;48,5;21,6;51,5;273;-148,87;8,50;0,23
24/6/2026 13:07;22,6;48,4;21,6;51,4;275;-148,87;8,50;0,23
24/6/2026 13:07;22,7;48,2;21,6;51,6;276;-148,87;8,48;0,23
24/6/2026 13:07;22,6;48,3;21,7;51,7;275;-148,87;8,50;0,23
24/6/2026 13:07;22,5;48,1;21,6;51,4;273;-148,87;8,51;0,23
24/6/2026 13:07;22,6;48,1;21,7;51,5;273;-148,87;8,52;0,23
24/6/2026 13:07;;;;;274;-148,87;;0,23
24/6/2026 13:08;22,6;47,9;21,6;51,6;272;-148,87;8,54;0,23
24/6/2026 13:09;22,7;47,9;21,6;51,4;273;-148,87;8,53;0,23
24/6/2026 13:09;22,6;48,1;21,6;51,4;273;-148,87;8,53;0,23
24/6/2026 13:09;22,6;47,9;21,5;51,5;274;-148,87;8,53;0,23
24/6/2026 13:09;22,6;48,0;21,5;51,4;274;-148,87;8,51;0,23
24/6/2026 13:09;22,5;48,1;21,4;51,4;272;-148,87;8,51;0,23
24/6/2026 13:09;22,4;48,2;21,5;51,5;271;-148,87;8,49;0,23
24/6/2026 13:11;22,4;48,1;21,5;51,3;272;-148,87;8,49;0,23
24/6/2026 13:11;22,5;48,1;21,4;51,6;271;-148,87;8,50;0,23
24/6/2026 13:11;22,6;48,2;21,4;51,7;273;-148,87;8,52;0,23
24/6/2026 13:11;22,6;48,3;21,4;51,6;272;-148,87;8,50;0,23
24/6/2026 13:11;999;-50;22,1;999;9999;-148,87;99,9;0,23
24/6/2026 13:11;22,7;48,2;21,3;51,6;273;-148,87;8,48;0,23
24/6/2026 13:11;22,7;48,1;21,2;51,8;275;-148,87;8,49;0,23
24/6/2026 13:11;22,7;48,0;21,3;51,8;274;-148,87;8,49;0,23
24/6/2026 13:11;22,7;47,9;21,3;51,7;273;-148,87;8,49;0,23
24/6/2026 13:13;22,6;48,0;21,3;51,5;271;-148,87;8,51;0,23
24/6/2026 13:13;22,6;48,0;21,3;51,2;273;-148,87;8,51;0,23
24/6/2026 13:16;22,7;47,8;21,4;51,1;273;-148,87;8,53;0,23
24/6/2026 13:16;22,7;47,9;21,4;51,2;274;-148,87;8,54;0,23
24/6/2026 13:16;22,7;47,9;21,5;51,1;273;-148,87;8,54;0,23
24/6/2026 13:16;22,8;47,9;21,5;51,2;272;-148,87;8,53;0,23
24/6/2026 13:16;22,8;47,9;21,5;51,4;273;-148,87;8,51;0,23
24/6/2026 13:19;22,9;48,1;21,4;51,6;272;-148,87;8,52;0,23
24/6/2026 13:19;23,0;48,1;21,4;51,8;273;-148,87;8,51;0,23
24/6/2026 13:19;23,1;47,9;21,3;51,7;273;-148,87;8,50;0,23
24/6/2026 13:20;23,1;47,8;21,3;51,8;272;-148,87;8,52;0,23
24/6/2026 13:20;23,2;47,8;21,2;51,6;273;-148,87;8,52;0,23
24/6/2026 13:20;23,2;47,9;21,3;51,5;274;-148,87;8,53;0,23
24/6/2026 13:20;23,2;47,8;21,4;51,6;275;-148,87;8,53;0,23
24/6/2026 13:21;23,2;47,9;21,3;51,3;276;-148,87;8,53;0,23
24/6/2026 13:22;23,3;47,8;21,3;51,0;277;-148,87;8,51;0,23
24/6/2026 13:25;23,2;48,0;21,3;51,1;277;-148,87;8,51;0,23
24/6/2026 13:25;23,1;48,2;21,2;51,0;277;-148,87;8,51;0,23
24/6/2026 13:25;23,2;48,3;21,2;51,1;277;-148,87;8,50;0,23
24/6/2026 13:25;23,2;48,3;21,2;51,3;276;-148,87;8,51;0,23
24/6/2026 13:27;23,1;48,4;21,2;51,4;278;-148,87;8,50;0,23
24/6/2026 13:29;23,2;48,2;21,2;51,6;278;-148,87;8,50;0,23
24/6/2026 13:29;23,2;48,0;21,3;51,7;278;-148,87;8,50;0,23
24/6/2026 13:29;23,2;47,8;21,4;51,6;279;-148,87;8,51;0,23
24/6/2026 13:30;23,2;47,6;21,5;51,6;278;-148,87;8,53;0,23
24/6/2026 13:30;23,2;47,7;21,5;51,7;276;-148,87;8,52;0,23
24/6/2026 13:30;23,1;47,8;21,4;51,6;277;-148,87;8,51;0,23
24/6/2026 13:30;23,2;47,9;21,5;51,5;276;-148,87;8,51;0,23
24/6/2026 13:30;23,2;47,8;21,5;51,3;276;-148,87;8,50;0,23
24/6/2026 13:31;23,3;47,7;21,4;51,3;276;-148,87;8,49;0,23
24/6/2026 13:31;23,4;47,8;21,4;51,1;276;-148,87;8,47;0,23
24/6/2026 13:31;23,2;48,1;22,1
24/6/2026 13:32;23,5;47,9;21,4;51,3;278;-148,87;8,49;0,23
24/6/2026 13:32;23,4;48,0;21,5;51,6;278;-148,87;8,50;0,23
24/6/2026 13:32;23,4;47,9;21,5;51,4;279;-148,87;8,51;0,23
24/6/2026 13:33;23,4;47,8;21,6;51,4;277;-148,87;8,50;0,23
24/6/2026 13:33;23,5;47,7;21,5;51,3;276;-148,87;8,50;0,23
24/6/2026 13:33;23,5;47,8;21,6;51,5;276;-148,87;8,50;0,23
24/6/2026 13:36;23,5;47,6;21,7;51,2;277;-148,87;8,49;0,23
24/6/2026 13:36;23,5;47,7;21,7;51,5;276;-148,87;8,48;0,23
24/6/2026 13:36;23,6;47,6;21,7;51,6;276;-148,87;8,49;0,23
24/6/2026 13:39;23,6;47,6;21,8;51,5;277;-148,87;8,47;0,23
24/6/2026 13:39;23,6;47,6;21,7;51,6;279;-148,87;8,47;0,23
24/6/2026 13:39;23,5;47,6;21,7;51,7;278;-148,87;8,47;0,23
24/6/2026 13:39;23,6;47,8;21,7;51,6;280;-148,87;8,45;0,23
24/6/2026 13:42;23,6;48,0;21,7;51,8;280;-148,87;8,43;0,23
24/6/2026 13:42;23,6;48,0;21,7;51,8;281;-148,87;8,43;0,23
24/6/2026 13:42;23,7;48,1;21,8;51,8;281;-148,87;8,42;0,23
24/6/2026 13:42;23,7;48,1;21,8;52,1;281;-148,87;8,42;0,23
24/6/2026 13:45;23,7;48,3;21,9;52,1;281;-148,87;8,43;0,23
24/6/2026 13:46;23,8;48,5;21,9;51,8;282;-148,87;8,43;0,23
24/6/2026 13:46;23,9;48,5;21,9;51,7;282;-148,87;8,43;0,23
24/6/2026 13:47;23,8;48,4;21,9;51,8;281;-148,87;8,44;0,23
24/6/2026 13:47;23,9;48,4;21,9;51,8;282;-148,87;8,44;0,23
24/6/2026 13:47;24,0;48,6;22,0;52,0;280;-148,87;8,44;0,23
24/6/2026 13:47;24,1;48,7;21,9;52,2;279;-148,87;8,45;0,23
24/6/2026 13:47;24,1;48,6;21,9;52,3;277;-148,87;8,45;0,23
24/6/2026 13:47;24,1;48,8;21,8;52,1;279;-148,87;8,44;0,23
24/6/2026 13:47;24,1;48,6;21,8;52,1;280;-148,87;8,44;0,23
24/6/2026 13:47;24,2;48,4;21,9;51,9;282;-148,87;8,42;0,23
24/6/2026 13:49;24,2;48,6;21,8;52,2;284;-148,87;8,43;0,23
24/6/2026 13:49;24,1;48,8;21,7;52,4;283;-148,87;8,43;0,23
24/6/2026 13:49;24,2;48,9;21,7;52,3;282;-148,87;8,41;0,23
24/6/2026 13:49;24,2;48,7;21,7;52,3;283;-148,87;8,40;0,23
24/6/2026 13:49;24,2;48,8;21,7;52,0;283;-148,87;8,42;0,23
24/6/2026 13:49;24,3;48,8;21,6;52,2;285;-148,87;8,42;0,23
24/6/2026 13:52;24,2;48,8;21,7;52,3;283;-148,87;8,42;0,23
24/6/2026 13:52;24,3;48,9;21,7;52,2;284;-148,87;8,43;0,23
24/6/2026 13:52;24,4;49,0;21,7;51,9;284;-148,87;8,45;0,23
24/6/2026 13:52;24,5;49,2;21,7;52,0;283;-148,87;8,44;0,23
24/6/2026 13:52;24,5;49,3;21,7;52,3;282;-148,87;8,42;0,23
24/6/2026 13:52;24,4;49,3;21,7;52,6;282;-148,87;8,43;0,23
24/6/2026 13:52;24,4;49,2;21,7;52,8;283;-148,87;8,42;0,23
24/6/2026 13:52;24,5;49,3;21,6;52,6;284;-148,87;8,41;0,23
24/6/2026 13:55;24,5;49,4;21,7;52,5;283;-148,87;8,42;0,23
24/6/2026 13:55;24,4;49,3;21,6;52,5;282;-148,87;8,43;0,23
24/6/2026 13:55;24,4;49,2;21,6;52,7;281;-148,87;8,42;0,23
24/6/2026 13:55;24,4;49,2;21,5;52,6;283;-148,87;8,40;0,23
24/6/2026 13:55;24,4;49,1;21,6;52,5;282;-148,87;8,40;0,23
24/6/2026 13:55;24,4;49,0;21,6;52,6;283;-148,87;8,40;0,23
24/6/2026 13:55;24,4;49,2;21,5;52,9;283;-148,87;8,38;0,23
24/6/2026 13:55;24,5;49,3;21,5;53,0;282;-148,87;8,37;0,23
24/6/2026 13:58;24,5;49,2;21,4;52,8;282;-148,87;8,35;0,23
24/6/2026 14:00;24,6;49,2;21,4;52,6;282;-148,87;8,35;0,23
24/6/2026 14:00;24,6;49,4;21,3;52,6;282;-148,87;8,35;0,23
24/6/2026 14:00;24,7;49,3;21,3;52,9;284;-148,87;8,34;0,23
24/6/2026 14:00;24,8;49,2;21,4;52,7;282;-148,87;8,35;0,23
24/6/2026 14:00;24,7;49,2;21,5;52,9;283;-148,87;8,36;0,23
24/6/2026 14:03;24,8;49,3;21,4;52,6;281;-148,87;8,34;0,23
24/6/2026 14:03;24,8;49,3;21,4;52,4;280;-148,87;8,35;0,23
24/6/2026 14:03;24,8;49,4;21,4;52,2;282;-148,87;8,37;0,23
24/6/2026 14:05;24,8;49,4;21,3;52,0;282;-148,87;8,39;0,23
24/6/2026 14:05;24,7;49,3;21,3;52,1;281;-148,87;8,39;0,23
24/6/2026 14:05;24,7;49,3;21,4;52,3;281;-148,87;8,40;0,23
24/6/2026 14:05;24,7;49,2;21,3;52,6;281;-148,87;8,41;0,23
24/6/2026 14:05;24,8;49,2;21,3;52,5;283;-148,87;8,42;0,23
24/6/2026 14:05;24,9;49,3;21,4;52,7;281;-148,87;8,44;0,23
24/6/2026 14:05;24,8;49,1;21,5;52,8;280;-148,87;8,42;0,23
24/6/2026 14:07;999;-50;22,1;999;9999;-148,87;99,9;0,23
24/6/2026 14:07;24,8;49,1;21,5;52,8;279;-148,87;8,41;0,23
24/6/2026 14:07;24,8;49,3;21,6;52,8;278;-148,87;8,43;0,23
24/6/2026 14:07;24,8;49,4;21,5;53,0;278;-148,87;8,43;0,23
24/6/2026 14:07;24,8;49,5;21,5;53,2;278;-148,87;8,42;0,23
24/6/2026 14:09;24,8;49,5;21,6;53,1;276;-148,87;8,41;0,23
24/6/2026 14:09;24,8;49,5;21,6;53,2;276;-148,87;8,42;0,23
24/6/2026 14:09;24,7;49,6;21,6;53,2;274;-148,87;8,42;0,23
24/6/2026 14:12;24,7;49,8;21,5;53,4;276;-148,87;8,44;0,23
24/6/2026 14:12;24,7;49,8;21,4;53,5;274;-148,87;8,42;0,23
24/6/2026 14:12;24,6;49,8;21,5;53,4;273;-148,87;8,43;0,23
24/6/2026 14:12;24,7;49,8;21,4;53,1;273;-148,87;8,42;0,23
24/6/2026 14:13;24,7;50,0;21,3;53,1;274;-148,87;8,41;0,23
24/6/2026 14:13;24,6;49,8;21,3;53,1;276;-148,87;8,40;0,23
24/6/2026 14:13;24,5;50,0;21,4;53,3;277;-148,87;8,42;0,23
24/6/2026 14:13;24,5;49,8;21,4;53,1;278;-148,87;8,43;0,23
24/6/2026 14:13;24,5;49,7;21,4;52,9;279;-148,87;8,43;0,23
24/6/2026 14:15;24,6;49,8;21,5;52,9;280;-148,87;8,42;0,23
24/6/2026 14:15;24,6;49,8;21,5;52,8;280;-148,87;8,44;0,23
24/6/2026 14:15;24,6;49,9;21,6;52,9;280;-148,87;8,44;0,23
24/6/2026 14:17;24,7;49,8;21,6;52,7;281;-148,87;8,43;0,23
24/6/2026 14:17;24,6;50,0;21,7;52,5;283;-148,87;8,42;0,23
24/6/2026 14:17;24,5;49,9;21,8;52,8;281;-148,87;8,43;0,23
24/6/2026 14:17;24,5;50,1;21,8;52,6;281;-148,87;8,42;0,23
24/6/2026 14:17;24,4;50,2;21,8;52,6;283;-148,87;8,42;0,23
24/6/2026 14:20;24,5;50,0;21,8;52,4;284;-148,87;8,44;0,23
24/6/2026 14:22;24,4;49,9;21,9;52,4;286;-148,87;8,43;0,23
24/6/2026 14:22;24,4;49,7;21,8;52,5;287;-148,87;8,41;0,23
24/6/2026 14:24;24,5;49,5;21,8;52,2;285;-148,87;8,41;0,23
24/6/2026 14:24;24,4;49,7;21,7;52,5;287;-148,87;8,40;0,23
24/6/2026 14:24;24,4;49,8;21,6;52,4;285;-148,87;8,42;0,23
24/6/2026 14:26;24,4;49,7;21,6;52,6;287;-148,87;8,41;0,23
24/6/2026 14:26;24,3;49,7;21,7;52,7;288;-148,87;8,42;0,23
24/6/2026 14:26;24,3;49,7;21,7;52,8;286;-148,87;8,41;0,23
24/6/2026 14:28;24,3;49,6;21,8;52,5;284;-148,87;8,40;0,23
24/6/2026 14:28;24,3;49,5;21,8;52,6;285;-148,87;8,39;0,23
24/6/2026 14:28;24,3;49,6;21,8;52,5;286;-148,87;8,39;0,23
24/6/2026 14:28;24,4;49,6;21,8;52,6;286;-148,87;8,37;0,23
24/6/2026 14:28;24,3;49,6;21,8;52,4;285;-148,87;8,37;0,23
24/6/2026 14:30;24,3;49,6;21,9;52,3;287;-148,87;8,38;0,23
24/6/2026 14:30;24,3;49,4;21,9;52,1;285;-148,87;8,38;0,23
24/6/2026 14:30;24,4;49,5;21,9;52,4;286;-148,87;8,39;0,23
24/6/2026 14:30;24,3;49,4;21,9;52,4;285;-148,87;8,38;0,23
24/6/2026 14:30;24,3;49,2;21,8;52,1;287;-148,87;8,38;0,23
24/6/2026 14:30;24,2;49,4;21,9;52,1;286;-148,87;8,39;0,23
24/6/2026 14:30;24,2;49,5;21,8;52,1;284;-148,87;8,40;0,23
24/6/2026 14:30;24,3;49,5;21,9;51,9;286;-148,87;8,41;0,23
24/6/2026 14:30;24,4;49,5;21,8;51,9;285;-148,87;8,43;0,23
24/6/2026 14:30;24,4;49,5;21,8;52,1;285;-148,87;8,43;0,23
24/6/2026 14:30;24,3;49,4;21,7;52,0;287;-148,87;8,43;0,23
24/6/2026 14:30;24,3;49,3;21,7;52,3;285;-148,87;8,43;0,23
24/6/2026 14:30;24,3;49,5;21,7;52,2;284;-148,87;8,43;0,23
24/6/2026 14:33;24,3;49,7;21,6;52,3;285;-148,87;8,44;0,23
24/6/2026 14:33;24,3;49,5;21,7;52,0;286;-148,87;8,44;0,23
24/6/2026 14:33;24,4;49,4;21,7;52,3;285;-148,87;8,45;0,23
24/6/2026 14:33;23,2;48,1;22,1
24/6/2026 14:33;24,3;49,5;21,8;52,4;286;-148,87;8,46;0,23
24/6/2026 14:33;24,4;49,5;21,8;52,5;287;-148,87;8,47;0,23
24/6/2026 14:33;24,5;49,4;21,8;52,6;287;-148,87;8,46;0,23
24/6/2026 14:33;24,5;49,6;21,9;52,5;289;-148,87;8,47;0,23
24/6/2026 14:33;24,5;49,7;22,0;52,3;288;-148,87;8,45;0,23
24/6/2026 14:36;24,6;49,5;22,0;52,2;286;-148,87;8,44;0,23
24/6/2026 14:36;24,7;49,7;22,0;52,5;287;-148,87;8,46;0,23
24/6/2026 14:36;24,6;49,8;22,0;52,5;285;-148,87;8,45;0,23
24/6/2026 14:38;24,5;49,7;21,9;52,6;286;-148,87;8,43;0,23
24/6/2026 14:38;24,5;49,8;22,0;52,8;284;-148,87;8,42;0,23
24/6/2026 14:40;24,4;49,6;22,0;52,5;285;-148,87;8,44;0,23
24/6/2026 14:40;24,4;49,7;22,1;52,6;284;-148,87;8,43;0,23
24/6/2026 14:40;24,4;49,7;22,1;52,8;283;-148,87;8,42;0,23
24/6/2026 14:42;24,3;49,5;22,0;52,5;282;-148,87;8,42;0,23
24/6/2026 14:42;24,3;49,6;22,1;52,7;281;-148,87;8,42;0,23
24/6/2026 14:45;24,3;49,7;22,0;52,5;282;-148,87;8,41;0,23
24/6/2026 14:46;24,4;49,7;22,1;52,3;282;-148,87;8,39;0,23
24/6/2026 14:46;24,5;49,7;22,1;52,2;282;-148,87;8,40;0,23
24/6/2026 14:46;24,4;49,7;22,2;52,1;283;-148,87;8,41;0,23
24/6/2026 14:46;24,4;49,6;22,1;52,1;284;-148,87;8,40;0,23
24/6/2026 14:46;24,3;49,5;22,1;52,2;283;-148,87;8,40;0,23
24/6/2026 14:46;24,4;49,4;22,2;52,1;282;-148,87;8,41;0,23
24/6/2026 14:46;24,5;49,2;22,3;52,1;283;-148,87;8,39;0,23
24/6/2026 14:47;24,5;49,1;22,3;52,1;282;-148,87;8,40;0,23
24/6/2026 14:47;24,4;49,1;22,2;51,9;283;-148,87;8,41;0,23
24/6/2026 14:47;24,4;49,1;22,3;51,8;284;-148,87;8,42;0,23
24/6/2026 14:49;24,4;49,1;22,2;51,8;286;-148,87;8,40;0,23
24/6/2026 14:49;24,4;49,1;22,3;51,9;284;-148,87;8,42;0,23
24/6/2026 14:52;24,5;49,1;22,4;51,6;285;-148,87;8,43;0,23
24/6/2026 14:52;24,6;48,9;22,3;51,7;285;-148,87;8,42;0,23
24/6/2026 14:52;24,6;48,7;22,3;51,6;286;-148,87;8,43;0,23
24/6/2026 14:52;24,6;48,8;22,4;51,5;285;-148,87;8,43;0,23
24/6/2026 14:55;24,6;48,8;22,4;51,3;284;-148,87;8,42;0,23
24/6/2026 14:55;24,6;48,9;22,4;51,4;283;-148,87;8,41;0,23
24/6/2026 14:57;24,6;48,8;22,4;51,2;282;-148,87;8,42;0,23
24/6/2026 14:58;24,6;48,7;22,5;51,1;282;-148,87;8,42;0,23
24/6/2026 14:58;24,6;48,6;22,5;51,1;282;-148,87;8,41;0,23
24/6/2026 14:58;24,6;48,7;22,6;50,9;283;-148,87;8,40;0,23
24/6/2026 15:00;24,6;48,7;22,6;51,1;281;-148,87;8,41;0,23
24/6/2026 15:00;24,5;48,7;22,6;51,0;281;-148,87;8,40;0,23
24/6/2026 15:00;24,5;48,5;22,7;51,3;280;-148,87;8,42;0,23
24/6/2026 15:00;24,5;48,5;22,7;51,2;278;-148,87;8,41;0,23
24/6/2026 15:00;24,4;48,3;22,8;51,1;279;-148,87;8,42;0,23
24/6/2026 15:00;24,4;48,5;22,7;50,9;280;-148,87;8,41;0,23
24/6/2026 15:00;24,4;48,6;22,7;50,8;278;-148,87;8,43;0,23
24/6/2026 15:00;24,3;48,5;22,6;51,0;278;-148,87;8,44;0,23
24/6/2026 15:00;24,3;48,7;22,5;50,8;276;-148,87;8,44;0,23
24/6/2026 15:00;24,3;48,5;22,4;50,5;278;-148,87;8,44;0,23
24/6/2026 15:00;24,4;48,6;22,4;50,4;279;-148,87;8,45;0,23
24/6/2026 15:00;24,3;48,7;22,4;50,2;281;-148,87;8,43;0,23
