Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
17/6/2026 12:45;23,5;46,7;22,1;54,0;271;-148,87;8,57;0,23
17/6/2026 12:45;23,4;46,5;22,0;53,9;271;-148,87;8,56;0,23
17/6/2026 12:45;23,3;46,5;22,1;54,2;271;-148,87;8,54;0,23
17/6/2026 12:45;23,4;46,5;22,1;54,2;271;-148,87;8,53;0,23
17/6/2026 12:45;23,4;46,7;22,1;54,4;269;-148,87;8,54;0,23
17/6/2026 12:45;23,4;46,8;22,1;54,5;271;-148,87;8,55;0,23
17/6/2026 12:45;23,4;46,9;22,1;54,3;269;-148,87;8,56;0,23
17/6/2026 12:45;23,5;47,0;22,1;54,2;270;-148,87;8,57;0,23
17/6/2026 12:45;23,5;46,8;22,2;54,1;268;-148,87;8,59;0,23
17/6/2026 12:48;23,5;46,8;22,2;54,4;267;-148,87;8,58;0,23
17/6/2026 12:50;23,4;46,8;22,1;54,2;268;-148,87;8,57;0,23
17/6/2026 12:50;23,4;46,7;22,0;54,2;269;-148,87;8,57;0,23
17/6/2026 12:53;23,3;46,9;22,1;53,9;270;-148,87;8,56;0,23
17/6/2026 12:53;23,3;46,9;22,2;54,2;272;-148,87;8,58;0,23
17/6/2026 12:53;23,4;46,8;22,2;53,9;271;-148,87;8,60;0,23
17/6/2026 12:56;23,3;46,9;22,2;54,1;270;-148,87;8,59;0,23
17/6/2026 12:56;23,3;46,9;22,3;54,2;271;-148,87;8,57;0,23
17/6/2026 12:56;23,2;46,8;22,3;54,0;271;-148,87;8,58;0,23
17/6/2026 12:57;23,2;46,6;22,2;54,0;270;-148,87;8,57;0,23
17/6/2026 12:57;23,3;46,8;22,3;54,0;268;-148,87;8,58;0,23
17/6/2026 12:57;23,3;46,8;22,2;54,0;269;-148,87;8,59;0,23
17/6/2026 12:57;23,3;46,6;22,2;53,9;270;-148,87;8,58;0,23
17/6/2026 12:57;23,3;46,7;22,1;53,7;268;-148,87;8,59;0,23
17/6/2026 12:57;23,2;46,7;22,1;53,7;269;-148,87;8,58;0,23
17/6/2026 12:57;23,1;46,8;22,0;53,6;268;-148,87;8,58;0,23
17/6/2026 12:57;23,0;47,0;22,1;53,7;268;-148,87;8,57;0,23
17/6/2026 12:57;22,9;46,9;22,0;53,7;268;-148,87;8,59;0,23
17/6/2026 12:57;23,0;46,8;22,0;53,9;267;-148,87;8,57;0,23
17/6/2026 12:59;22,9;46,7;21,9;53,7;265;-148,87;8,59;0,23
17/6/2026 12:59;22,9;46,8;22,0;53,5;266;-148,87;8,57;0,23
17/6/2026 13:01;22,9;46,8;22,0;53,7;266;-148,87;8,58;0,23
17/6/2026 13:01;23,0;46,6;21,9;53,4;266;-148,87;8,59;0,23
17/6/2026 13:04;22,9;46,6;21,9;53,3;264;-148,87;8,60;0,23
17/6/2026 13:05;22,9;46,7;21,8;53,3;265;-148,87;8,60;0,23
17/6/2026 13:05;22,9;46,7;21,9;53,6;266;-148,87;8,61;0,23
17/6/2026 13:05;23,0;46,7;21,9;53,6;264;-148,87;8,60;0,23
17/6/2026 13:05;23,1;46,8;21,9;53,8;262;-148,87;8,61;0,23
17/6/2026 13:07;23,1;46,8;21,8;54,0;263;-148,87;8,61;0,23
17/6/2026 13:07;23,1;46,7;21,8;54,2;261;-148,87;8,60;0,23
17/6/2026 13:08;23,0;46,8;21,8;54,2;259;-148,87;8,62;0,23
17/6/2026 13:10;23,0;46,9;21,8;54,0;260;-148,87;8,63;0,23
17/6/2026 13:10;23,0;46,8;21,9;53,8;258;-148,87;8,62;0,23
17/6/2026 13:12;23,0;46,6;21,8;53,6;258;-148,87;8,62;0,23
17/6/2026 13:12;23,1;46,8;21,9;53,4;256;-148,87;8,63;0,23
17/6/2026 13:12;23,0;46,9;21,8;53,4;255;-148,87;8,63;0,23
17/6/2026 13:12;23,0;47,0;21,7;53,5;254;-148,87;8,65;0,23
17/6/2026 13:13;23,0;46,8;21,7;53,7;253;-148,87;8,64;0,23
17/6/2026 13:13;23,0;46,9;21,7;53,8;253;-148,87;8,65;0,23
17/6/2026 13:13;999;-50;22,1;999;9999;-148,87;99,9;0,23
17/6/2026 13:13;23,0;47,1;21,7;53,9;254;-148,87;8,65;0,23
17/6/2026 13:15;22,9;47,1;21,7;54,2;252;-148,87;8,64;0,23
17/6/2026 13:15;23,0;47,0;21,7;53,9;250;-148,87;8,63;0,23
17/6/2026 13:15;22,9;46,9;21,8;53,7;250;-148,87;8,62;0,23
17/6/2026 13:16;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
17/6/2026 13:16;22,9;47,0;21,9;53,9;251;-148,87;8,61;0,23
17/6/2026 13:16;22,9;47,1;21,9;54,0;250;-148,87;8,62;0,23
17/6/2026 13:17;22,9;47,0;21,8;54,0;251;-148,87;8,63;0,23
17/6/2026 13:17;22,9;47,2;21,9;53,8;252;-148,87;8,63;0,23
17/6/2026 13:17;22,8;47,0;21,9;53,6;252;-148,87;8,62;0,23
17/6/2026 13:17;22,9;46,9;21,9;53,7;253;-148,87;8,61;0,23
17/6/2026 13:17;22,9;46,7;22,0;53,8;253;-148,87;8,60;0,23
17/6/2026 13:17;22,8;46,8;22,1;53,6;254;-148,87;8,62;0,23
17/6/2026 13:17;22,8;46,9;22,2;53,5;252;-148,87;8,62;0,23
17/6/2026 13:17;22,8;46,7;22,1;53,7;252;-148,87;8,63;0,23
17/6/2026 13:19;22,9;46,7;22,1;53,9;251;-148,87;8,64;0,23
17/6/2026 13:22;22,9;46,5;22,2;53,8;251;-148,87;8,65;0,23
17/6/2026 13:22;22,9;46,5;22,2;53,8;251;-148,87;8,63;0,23
17/6/2026 13:22;22,8;46,4;22,1;53,9;251;-148,87;8,62;0,23
17/6/2026 13:24;22,8;46,2;22,0;53,6;250;-148,87;8,63;0,23
17/6/2026 13:24;22,8;46,2;22,1;53,9;250;-148,87;8,61;0,23
17/6/2026 13:26;22,7;46,2;22,1;54,0;250;-148,87;8,61;0,23
17/6/2026 13:29;22,6;46,4;22,1;54,2;250;-148,87;8,62;0,23
17/6/2026 13:29;22,5;46,2;22,2;54,0;251;-148,87;8,61;0,23
17/6/2026 13:29;22,5;46,1;22,2;53,8;250;-148,87;8,62;0,23
17/6/2026 13:31;22,5;46,0;22,2;53,5;250;-148,87;8,61;0,23
17/6/2026 13:31;22,4;46,0;22,2;53,3;252;-148,87;8,60;0,23
17/6/2026 13:31;22,3;46,0;22,2;53,2;251;-148,87;8,61;0,23
17/6/2026 13:32;22,4;45,9;22,3;53,2;250;-148,87;8,60;0,23
17/6/2026 13:32;22,5;45,8;22,4;53,4;250;-148,87;8,60;0,23
17/6/2026 13:32;22,5;45,7;22,3;53,3;250;-148,87;8,62;0,23
17/6/2026 13:32;22,5;45,6;22,3;53,5;251;-148,87;8,60;0,23
17/6/2026 13:33;22,6;45,4;22,4;53,2;253;-148,87;8,59;0,23
17/6/2026 13:33;22,6;45,3;22,4;53,1;254;-148,87;8,60;0,23
17/6/2026 13:33;22,6;45,1;22,4;53,1;256;-148,87;8,60;0,23
17/6/2026 13:33;22,6;45,0;22,5;53,1;257;-148,87;8,62;0,23
17/6/2026 13:33;22,6;45,0;22,5;53,1;257;-148,87;8,63;0,23
17/6/2026 13:33;22,5;44,9;22,6;53,0;258;-148,87;8,64;0,23
17/6/2026 13:33;22,6;45,0;22,5;53,2;259;-148,87;8,66;0,23
17/6/2026 13:33;22,7;45,2;22,4;53,5;260;-148,87;8,67;0,23
17/6/2026 13:33;22,6;45,1;22,4;53,2;259;-148,87;8,65;0,23
17/6/2026 13:33;22,6;44,9;22,4;53,2;259;-148,87;8,67;0,23
17/6/2026 13:35;22,6;44,9;22,5;53,3;257;-148,87;8,67;0,23
17/6/2026 13:37;22,6;45,0;22,4;53,0;256;-148,87;8,68;0,23
17/6/2026 13:38;22,5;44,9;22,4;52,9;256;-148,87;8,67;0,23
17/6/2026 13:38;22,5;44,9;22,4;53,2;255;-148,87;8,66;0,23
17/6/2026 13:39;22,6;45,0;22,4;53,3;253;-148,87;8,67;0,23
17/6/2026 13:39;22,5;45,1;22,4;53,3;253;-148,87;8,66;0,23
17/6/2026 13:42;22,4;45,2;22,3;53,1;251;-148,87;8,65;0,23
17/6/2026 13:42;22,3;45,4;22,3;52,9;250;-148,87;8,65;0,23
17/6/2026 13:42;22,3;45,3;22,3;52,8;252;-148,87;8,65;0,23
17/6/2026 13:42;22,4;45,2;22,3;52,6;252;-148,87;8,66;0,23
17/6/2026 13:42;23,2;48,1;22,1
17/6/2026 13:42;22,5;45,2;22,3;52,4;251;-148,87;8,64;0,23
17/6/2026 13:44;22,4;45,3;22,2;52,5;253;-148,87;8,63;0,23
17/6/2026 13:44;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
17/6/2026 13:44;999;-50;22,1;999;9999;-148,87;99,9;0,23
17/6/2026 13:45;22,5;45,5;22,3;52,5;252;-148,87;8,62;0,23
17/6/2026 13:45;22,4;45,3;22,2;52,8;251;-148,87;8,63;0,23
17/6/2026 13:45;22,4;45,1;22,3;52,7;251;-148,87;8,65;0,23
17/6/2026 13:45;22,5;45,2;22,4;52,5;250;-148,87;8,66;0,23
17/6/2026 13:48;22,4;45,1;22,3;52,7;252;-148,87;8,66;0,23
17/6/2026 13:48;22,4;45,0;22,4;52,8;251;-148,87;8,64;0,23
17/6/2026 13:49;22,3;45,0;22,4;53,0;250;-148,87;8,65;0,23
17/6/2026 13:49;22,2;45,0;22,4;53,2;250;-148,87;8,64;0,23
17/6/2026 13:49;22,2;45,0;22,5;53,4;250;-148,87;8,64;0,23
17/6/2026 13:49;22,2;45,0;22,4;53,4;250;-148,87;8,64;0,23
17/6/2026 13:49;22,2;45,0;22,5;53,5;250;-148,87;8,65;0,23
17/6/2026 13:50;22,1;44,9;22,4;53,6;250;-148,87;8,66;0,23
17/6/2026 13:53;22,1;45,0;22,5;53,8;251;-148,87;8,65;0,23
17/6/2026 13:53;22,1;45,0;22,6;53,8;250;-148,87;8,65;0,23
17/6/2026 13:53;22,2;44,9;22,5;53,9;250;-148,87;8,65;0,23
17/6/2026 13:53;22,2;44,9;22,5;54,0;251;-148,87;8,64;0,23
17/6/2026 13:56;22,2;45,1;22,4;54,2;252;-148,87;8,65;0,23
17/6/2026 13:57;22,1;45,2;22,5;53,9;253;-148,87;8,66;0,23
17/6/2026 13:59;22,2;45,3;22,5;53,6;251;-148,87;8,65;0,23
17/6/2026 14:01;22,2;45,2;22,4;53,8;250;-148,87;8,64;0,23
17/6/2026 14:01;22,1;45,0;22,5;53,9;250;-148,87;8,65;0,23
17/6/2026 14:01;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
17/6/2026 14:01;22,0;45,1;22,4;54,0;250;-148,87;8,65;0,23
17/6/2026 14:01;22,0;44,9;22,4;54,0;250;-148,87;8,66;0,23
17/6/2026 14:01;22,0;44,9;22,4;54,2;251;-148,87;8,65;0,23
17/6/2026 14:02;22,0;44,8;22,4;53,9;251;-148,87;8,63;0,23
17/6/2026 14:02;22,0;44,8;22,3;53,7;252;-148,87;8,65;0,23
17/6/2026 14:02;22,0;44,6;22,3;53,9;254;-148,87;8,66;0,23
17/6/2026 14:02;23,2;48,1;22,1
17/6/2026 14:05;22,0;44,7;22,3;54,1;252;-148,87;8,65;0,23
17/6/2026 14:07;22,0;44,7;22,2;54,1;252;-148,87;8,65;0,23
17/6/2026 14:07;22,0;44,5;22,2;54,1;251;-148,87;8,66;0,23
17/6/2026 14:07;21,9;44,4;22,2;53,8;253;-148,87;8,66;0,23
17/6/2026 14:07;23,2;48,1;22,1
17/6/2026 14:10;21,8;44,3;22,1;53,8;252;-148,87;8,66;0,23
17/6/2026 14:10;21,9;44,4;22,2;54,1;254;-148,87;8,64;0,23
17/6/2026 14:10;21,9;44,3;22,2;54,2;254;-148,87;8,63;0,23
17/6/2026 14:10;21,9;44,3;22,2;54,1;254;-148,87;8,62;0,23
17/6/2026 14:10;21,9;44,1;22,1;54,1;253;-148,87;8,62;0,23
17/6/2026 14:10;21,8;44,1;22,2;54,1;252;-148,87;8,61;0,23
17/6/2026 14:10;21,9;44,1;22,2;54,2;251;-148,87;8,62;0,23
17/6/2026 14:10;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
17/6/2026 14:10;21,9;44,1;22,2;53,9;251;-148,87;8,62;0,23
17/6/2026 14:11;22,0;44,2;22,3;54,2;252;-148,87;8,62;0,23
17/6/2026 14:11;22,0;44,2;22,3;54,0;252;-148,87;8,61;0,23
17/6/2026 14:11;22,1;44,0;22,3;54,0;253;-148,87;8,61;0,23
17/6/2026 14:11;22,2;43,9;22,3;53,8;253;-148,87;8,63;0,23
17/6/2026 14:12;22,2;44,1;22,3;54,1;252;-148,87;8,63;0,23
17/6/2026 14:14;999;-50;22,1;999;9999;-148,87;99,9;0,23
17/6/2026 14:14;22,2;43,9;22,3;54,3;254;-148,87;8,64;0,23
17/6/2026 14:14;23,2;48,1;22,1
17/6/2026 14:14;22,2;44,1;22,3;54,3;253;-148,87;8,65;0,23
17/6/2026 14:14;22,2;43,9;22,4;54,3;252;-148,87;8,66;0,23
17/6/2026 14:16;22,2;44,1;22,4;54,1;254;-148,87;8,65;0,23
17/6/2026 14:16;22,2;44,2;22,4;54,0;255;-148,87;8,64;0,23
17/6/2026 14:16;22,2;44,0;22,5;53,8;254;-148,87;8,64;0,23
17/6/2026 14:16;22,3;44,1;22,4;53,8;256;-148,87;8,66;0,23
17/6/2026 14:16;22,4;44,3;22,5;53,9;255;-148,87;8,65;0,23
17/6/2026 14:16;22,5;44,3;22,4;53,9;253;-148,87;8,64;0,23
17/6/2026 14:16;22,4;44,2;22,3;53,9;251;-148,87;8,66;0,23
17/6/2026 14:16;22,4;44,1;22,3;53,7;252;-148,87;8,67;0,23
17/6/2026 14:17;22,4;44,0;22,2;53,5;254;-148,87;8,67;0,23
17/6/2026 14:17;22,4;44,1;22,3;53,4;253;-148,87;8,66;0,23
17/6/2026 14:17;999;-50;22,1;999;9999;-148,87;99,9;0,23
17/6/2026 14:17;22,4;44,1;22,3;53,3;253;-148,87;8,68;0,23
17/6/2026 14:17;22,5;43,9;22,3;53,2;252;-148,87;8,69;0,23
17/6/2026 14:17;22,5;43,9;22,4;53,3;253;-148,87;8,70;0,23
17/6/2026 14:17;22,5;43,7;22,5;53,3;251;-148,87;8,70;0,23
17/6/2026 14:17;22,4;43,8;22,5;53,2;252;-148,87;8,70;0,23
17/6/2026 14:17;22,5;43,7;22,5;53,1;252;-148,87;8,69;0,23
17/6/2026 14:17;22,5;43,5;22,5;53,2;251;-148,87;8,68;0,23
17/6/2026 14:17;22,5;43,4;22,5;52,9;250;-148,87;8,68;0,23
17/6/2026 14:17;22,6;43,3;22,4;53,1;252;-148,87;8,68;0,23
17/6/2026 14:17;22,6;43,5;22,3;53,2;254;-148,87;8,67;0,23
17/6/2026 14:17;999;-50;22,1;999;9999;-148,87;99,9;0,23
17/6/2026 14:17;22,6;43,5;22,3;53,4;255;-148,87;8,65;0,23
17/6/2026 14:17;22,5;43,7;22,3;53,4;254;-148,87;8,65;0,23
17/6/2026 14:17;22,5;43,8;22,4;53,4;253;-148,87;8,65;0,23
17/6/2026 14:17;22,5;43,7;22,4;53,6;251;-148,87;8,67;0,23
17/6/2026 14:17;22,6;43,7;22,3;53,6;251;-148,87;8,67;0,23
17/6/2026 14:17;22,5;43,8;22,3;53,7;250;-148,87;8,66;0,23
17/6/2026 14:17;22,6;43,8;22,4;53,7;251;-148,87;8,65;0,23
17/6/2026 14:17;22,6;43,8;22,3;53,6;251;-148,87;8,65;0,23
17/6/2026 14:17;22,7;43,9;22,3;53,8;252;-148,87;8,63;0,23
17/6/2026 14:17;22,7;43,8;22,3;54,0;251;-148,87;8,61;0,23
17/6/2026 14:20;22,7;43,9;22,2;54,2;253;-148,87;8,61;0,23
17/6/2026 14:20;22,7;43,9;22,2;54,0;255;-148,87;8,61;0,23
17/6/2026 14:20;22,6;44,0;22,2;53,9;255;-148,87;8,62;0,23
17/6/2026 14:20;22,6;44,1;22,2;54,0;254;-148,87;8,62;0,23
17/6/2026 14:20;22,6;44,0;22,2;54,1;255;-148,87;8,64;0,23
17/6/2026 14:23;22,5;44,0;22,1;54,4;256;-148,87;8,64;0,23
17/6/2026 14:23;22,5;44,0;22,2;54,4;256;-148,87;8,63;0,23
17/6/2026 14:26;22,5;44,1;22,1;54,2;256;-148,87;8,62;0,23
17/6/2026 14:26;22,4;44,0;22,2;54,4;257;-148,87;8,63;0,23
17/6/2026 14:26;22,5;43,9;22,2;54,5;255;-148,87;8,65;0,23
17/6/2026 14:29;22,4;43,7;22,2;54,7;256;-148,87;8,66;0,23
17/6/2026 14:29;22,5;43,7;22,2;54,4;256;-148,87;8,65;0,23
17/6/2026 14:29;22,4;43,6;22,1;54,4;256;-148,87;8,67;0,23
17/6/2026 14:29;22,5;43,4;22,2;54,6;257;-148,87;8,65;0,23
17/6/2026 14:29;22,6;43,6;22,2;54,3;257;-148,87;8,65;0,23
17/6/2026 14:29;22,6;43,6;22,2;54,2;257;-148,87;8,67;0,23
17/6/2026 14:31;22,7;43,6;22,2;54,2;258;-148,87;8,65;0,23
17/6/2026 14:31;22,7;43,7;22,1;54,2;258;-148,87;8,65;0,23
17/6/2026 14:31;22,8;43,7;22,2;54,1;258;-148,87;8,66;0,23
17/6/2026 14:31;22,7;43,8;22,2;54,0;256;-148,87;8,65;0,23
17/6/2026 14:34;22,8;43,9;22,2;54,1;257;-148,87;8,63;0,23
17/6/2026 14:37;22,7;43,9;22,2;54,1;255;-148,87;8,62;0,23
17/6/2026 14:37;22,8;44,0;22,3;54,0;255;-148,87;8,62;0,23
17/6/2026 14:37;22,9;44,1;22,3;53,9;255;-148,87;8,60;0,23
17/6/2026 14:38;22,8;44,2;22,2;53,7;254;-148,87;8,59;0,23
17/6/2026 14:38;22,7;44,4;22,2;54,0;255;-148,87;8,58;0,23
17/6/2026 14:38;22,6;44,4;22,3;53,9;256;-148,87;8,60;0,23
17/6/2026 14:38;22,7;44,4;22,3;53,7;257;-148,87;8,58;0,23
17/6/2026 14:38;22,7;44,6;22,3;53,5;256;-148,87;8,57;0,23
17/6/2026 14:38;22,7;44,6;22,3;53,3;256;-148,87;8,58;0,23
17/6/2026 14:40;22,6;44,5;22,4;53,2;257;-148,87;8,58;0,23
17/6/2026 14:40;22,6;44,3;22,5;53,4;255;-148,87;8,58;0,23
17/6/2026 14:40;22,5;44,2;22,6;53,4;254;-148,87;8,59;0,23
17/6/2026 14:40;22,6;44,2;22,7;53,2;253;-148,87;8,58;0,23
17/6/2026 14:40;22,7;44,0;22,7;53,0;252;-148,87;8,59;0,23
17/6/2026 14:41;22,6;43,9;22,7;53,1;254;-148,87;8,57;0,23
17/6/2026 14:41;22,6;43,9;22,7;53,0;255;-148,87;8,59;0,23
17/6/2026 14:41;22,7;44,0;22,8;52,9;253;-148,87;8,60;0,23
17/6/2026 14:44;22,6;43,9;22,9;52,6;254;-148,87;8,61;0,23
17/6/2026 14:44;22,7;44,0;23,0;52,7;253;-148,87;8,62;0,23
17/6/2026 14:44;22,6;44,0;23,0;53,0;252;-148,87;8,62;0,23
17/6/2026 14:46;22,7;44,1;23,1;53,1;253;-148,87;8,63;0,23
17/6/2026 14:46;22,8;44,1;23,2;52,9;254;-148,87;8,63;0,23
17/6/2026 14:46;22,9;44,2;23,1;52,9;253;-148,87;8,64;0,23
17/6/2026 14:46;22,8;44,1;23,0;53,1;255;-148,87;8,64;0,23
17/6/2026 14:49;22,9;44,1;23,0;52,8;257;-148,87;8,65;0,23
17/6/2026 14:49;23,0;44,2;23,0;53,0;256;-148,87;8,65;0,23
17/6/2026 14:49;;;;;274;-148,87;;0,23
17/6/2026 14:49;22,9;44,2;23,0;53,3;258;-148,87;8,65;0,23
17/6/2026 14:49;22,8;44,2;22,9;53,5;259;-148,87;8,64;0,23
17/6/2026 14:49;22,9;44,1;22,9;53,7;261;-148,87;8,63;0,23
17/6/2026 14:49;22,9;44,0;23,0;54,0;261;-148,87;8,64;0,23
17/6/2026 14:49;23,0;44,2;23,0;54,1;263;-148,87;8,65;0,23
17/6/2026 14:49;22,9;44,1;22,9;54,2;261;-148,87;8,66;0,23
17/6/2026 14:49;22,9;44,3;22,9;54,4;260;-148,87;8,66;0,23
17/6/2026 14:49;22,9;44,4;22,8;54,4;262;-148,87;8,68;0,23
17/6/2026 14:49;;;;;274;-148,87;;0,23
17/6/2026 14:49;22,9;44,6;22,8;54,6;262;-148,87;8,67;0,23
17/6/2026 14:49;22,9;44,4;22,7;54,4;263;-148,87;8,66;0,23
17/6/2026 14:50;22,8;44,5;22,8;54,6;263;-148,87;8,65;0,23
17/6/2026 14:50;999;-50;22,1;999;9999;-148,87;99,9;0,23
17/6/2026 14:50;22,8;44,5;22,8;54,7;262;-148,87;8,64;0,23
17/6/2026 14:52;22,7;44,3;22,8;54,6;262;-148,87;8,63;0,23
17/6/2026 14:52;22,7;44,5;22,9;54,9;261;-148,87;8,62;0,23
17/6/2026 14:52;22,7;44,6;22,9;54,9;262;-148,87;8,63;0,23
17/6/2026 14:52;22,7;44,5;22,8;54,7;263;-148,87;8,63;0,23
17/6/2026 14:52;22,6;44,4;22,8;54,4;264;-148,87;8,62;0,23
17/6/2026 14:52;22,6;44,3;22,7;54,4;266;-148,87;8,63;0,23
17/6/2026 14:52;22,7;44,2;22,7;54,2;265;-148,87;8,63;0,23
17/6/2026 14:52;22,6;44,1;22,7;54,0;265;-148,87;8,64;0,23
17/6/2026 14:52;22,6;44,1;22,7;54,2;266;-148,87;8,62;0,23
17/6/2026 14:52;22,5;44,1;22,8;54,0;264;-148,87;8,63;0,23
17/6/2026 14:52;22,6;44,2;22,8;54,0;265;-148,87;8,65;0,23
17/6/2026 14:52;22,5;44,1;22,9;54,3;265;-148,87;8,67;0,23
17/6/2026 14:52;22,6;44,2;22,9;54,4;265;-148,87;8,69;0,23
17/6/2026 14:52;22,7;44,1;22,8;54,7;267;-148,87;8,68;0,23
17/6/2026 14:52;22,6;44,0;22,8;54,5;268;-148,87;8,67;0,23
17/6/2026 14:52;22,6;44,0;22,8;54,4;270;-148,87;8,67;0,23
17/6/2026 14:52;22,6;44,1;22,8;54,4;268;-148,87;8,66;0,23
17/6/2026 14:52;22,5;44,0;22,9;54,5;270;-148,87;8,66;0,23
17/6/2026 14:52;22,5;43,8;22,8;54,7;269;-148,87;8,65;0,23
17/6/2026 14:52;22,5;43,9;22,8;54,8;269;-148,87;8,65;0,23
17/6/2026 14:55;22,5;43,8;22,9;54,9;269;-148,87;8,63;0,23
17/6/2026 14:55;22,6;43,8;22,8;55,2;270;-148,87;8,63;0,23
17/6/2026 14:55;22,6;44,0;22,7;55,2;269;-148,87;8,62;0,23
17/6/2026 14:55;22,7;44,1;22,6;55,4;268;-148,87;8,62;0,23
17/6/2026 14:58;22,6;44,2;22,7;55,6;266;-148,87;8,63;0,23
17/6/2026 14:58;22,7;44,2;22,7;55,4;267;-148,87;8,64;0,23
